iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
3522,0.02304525300860405,0.4751206460626168,0.0004751206460626168,0.0,0.001,0.0
3523,0.049710046499967575,0.7266145567598871,0.0007266145567598871,0.0,0.001,0.0
3524,0.04971478506922722,0.6201489073992859,0.0006201489073992859,0.0,0.001,0.0
3525,0.02972172014415264,0.6342601334596663,0.0006342601334596663,0.0,0.001,0.0
3526,0.03836067393422127,0.9498517773238546,0.0009498517773238546,0.0,0.001,0.0
3527,0.014235289767384529,0.36670984572014936,0.00036670984572014935,0.0,0.001,0.0
3528,0.017844608053565025,0.5371514520061293,0.0005371514520061294,0.0,0.001,0.0
3529,0.018210604786872864,0.48415118193244344,0.00048415118193244344,0.0,0.001,0.0
3530,0.006271356251090765,0.14828674129064176,0.00014828674129064177,0.0,0.001,0.0
3531,0.017513839527964592,0.4333983863383171,0.0004333983863383171,0.0,0.001,0.0
3532,0.019032089039683342,0.39094521246723585,0.0003909452124672359,0.0,0.001,0.0
3533,0.027518367394804955,0.4748427194854706,0.0004748427194854706,0.0,0.001,0.0
3534,0.017573975026607513,0.40492176763267235,0.00040492176763267236,0.0,0.001,0.0
3535,0.020723160356283188,0.39948095191967703,0.00039948095191967705,0.0,0.001,0.0
3536,0.01397706102579832,0.27924759604255056,0.0002792475960425506,0.0,0.001,0.0
3537,0.026033949106931686,0.689638969505394,0.0006896389695053941,0.0,0.001,0.0
3538,0.023322420194745064,0.5703554885182102,0.0005703554885182102,0.0,0.001,0.0
3539,0.015587864443659782,0.35548942514798965,0.00035548942514798963,0.0,0.001,0.0
3540,0.010718658566474915,0.21331813660343488,0.00021331813660343488,0.0,0.001,0.0
3541,0.016797926276922226,0.3821823620444195,0.0003821823620444195,0.0,0.001,0.0
3542,0.031156254932284355,0.5665929967178852,0.0005665929967178852,0.0,0.001,0.0
3543,0.025530461221933365,0.5014875133900168,0.0005014875133900168,0.0,0.001,0.0
3544,0.030039727687835693,0.5242124232769464,0.0005242124232769464,0.0,0.001,0.0
3545,0.010111520998179913,0.25911491047088697,0.00025911491047088696,0.0,0.001,0.0
3546,0.021499089896678925,0.528999886069426,0.0005289998860694261,0.0,0.001,0.0
3547,0.006568270735442638,0.13830482177614295,0.00013830482177614297,0.0,0.001,0.0
3548,0.030324188992381096,0.5464462108076782,0.0005464462108076782,0.0,0.001,0.0
3549,0.013335342518985271,0.2530564502015367,0.00025305645020153673,0.0,0.001,0.0
3550,0.010874359868466854,0.34442866046655174,0.00034442866046655176,0.0,0.001,0.0
3551,0.014536556787788868,0.3446251844595628,0.0003446251844595628,0.0,0.001,0.0
3552,0.05327583849430084,0.707124499892751,0.000707124499892751,0.0,0.001,0.0
3553,0.019981009885668755,0.476009765262825,0.000476009765262825,0.0,0.001,0.0
3554,0.01224686298519373,0.3318083027426317,0.0003318083027426317,0.0,0.001,0.0
3555,0.02418556623160839,0.44827121467507425,0.00044827121467507424,0.0,0.001,0.0
3556,0.0665290579199791,0.8240074595093071,0.0008240074595093071,0.0,0.001,0.0
3557,0.01692529208958149,0.39057730250130823,0.00039057730250130826,0.0,0.001,0.0
3558,0.009251348674297333,0.31729430411548687,0.0003172943041154869,0.0,0.001,0.0
3559,0.01869240216910839,0.3112358588320541,0.0003112358588320541,0.0,0.001,0.0
3560,0.0097404345870018,0.2626416609283415,0.0002626416609283415,0.0,0.001,0.0
3561,0.008186436258256435,0.2315748514899108,0.00023157485148991082,0.0,0.001,0.0
3562,0.018497847020626068,0.4283868697042807,0.0004283868697042807,0.0,0.001,0.0
3563,0.04026699811220169,0.6452264465149145,0.0006452264465149145,0.0,0.001,0.0
3564,0.00491194985806942,0.11376020523135508,0.00011376020523135509,0.0,0.001,0.0
3565,0.021476924419403076,0.3998927662383974,0.00039989276623839744,0.0,0.001,0.0
3566,0.0027787445578724146,0.0544007563946467,5.44007563946467e-05,0.0,0.001,0.0
3567,0.02959980070590973,0.5270643230492356,0.0005270643230492355,0.0,0.001,0.0
3568,0.010997451841831207,0.2778731702701024,0.00027787317027010237,0.0,0.001,0.0
3569,0.014050974510610104,0.32303510789202133,0.0003230351078920213,0.0,0.001,0.0
3570,0.033879607915878296,0.6166358235408549,0.0006166358235408549,0.0,0.001,0.0
3571,0.029555611312389374,0.5575987718120456,0.0005575987718120457,0.0,0.001,0.0
3572,0.02413136139512062,0.47081528504122894,0.0004708152850412289,0.0,0.001,0.0
3573,0.004981398582458496,0.12442404388780257,0.00012442404388780256,0.0,0.001,0.0
3574,0.08016838878393173,0.6139454268232488,0.0006139454268232488,0.0,0.001,0.0
3575,0.013385530561208725,0.3065186670151639,0.0003065186670151639,0.0,0.001,0.0
3576,0.01072410773485899,0.21884288528499288,0.00021884288528499287,0.0,0.001,0.0
3577,0.031279534101486206,0.5501557667324795,0.0005501557667324795,0.0,0.001,0.0
3578,0.02417105622589588,0.4749065121774971,0.00047490651217749707,0.0,0.001,0.0
3579,0.004124135244637728,0.08867059091982853,8.867059091982853e-05,0.0,0.001,0.0
3580,0.013319937512278557,0.25643942506809025,0.0002564394250680903,0.0,0.001,0.0
3581,0.019287485629320145,0.3701721405612003,0.0003701721405612003,0.0,0.001,0.0
3582,0.0149082625284791,0.3487307069696421,0.0003487307069696421,0.0,0.001,0.0
3583,0.003344244323670864,0.0754601857221487,7.54601857221487e-05,0.0,0.001,0.0
3584,0.004847517237067223,0.16105607102592245,0.00016105607102592245,0.0,0.001,0.0
3585,0.005226009991019964,0.09878717260134971,9.878717260134972e-05,0.0,0.001,0.0
3586,0.045735783874988556,0.7052058114403608,0.0007052058114403607,0.0,0.001,0.0
3587,0.009887879714369774,0.22414778133566055,0.00022414778133566054,0.0,0.001,0.0
3588,0.027425667271018028,0.5288849487488494,0.0005288849487488494,0.0,0.001,0.0
3589,0.03433402255177498,0.4620966890630345,0.00046209668906303455,0.0,0.001,0.0
3590,0.011946151033043861,0.29109553658821263,0.0002910955365882126,0.0,0.001,0.0
3591,0.030629241839051247,0.5579588525849829,0.0005579588525849829,0.0,0.001,0.0
3592,0.037577368319034576,0.7159657274829866,0.0007159657274829867,0.0,0.001,0.0
3593,0.01644427515566349,0.41266447057547395,0.00041266447057547396,0.0,0.001,0.0
3594,0.016704758629202843,0.3594408055501316,0.0003594408055501316,0.0,0.001,0.0
3595,0.008828743360936642,0.19245124468824543,0.00019245124468824542,0.0,0.001,0.0
3596,0.0025990111753344536,0.07130856227937987,7.130856227937988e-05,0.0,0.001,0.0
3597,0.007432735990732908,0.2224505708435058,0.0002224505708435058,0.0,0.001,0.0
3598,0.04540012776851654,0.7884653821881,0.0007884653821881001,0.0,0.001,0.0
3599,0.01119288895279169,0.22303759128437356,0.00022303759128437355,0.0,0.001,0.0
3600,0.026385344564914703,0.5587544952558674,0.0005587544952558674,0.0,0.001,0.0
3601,0.027339575812220573,0.6593289499864442,0.0006593289499864443,0.0,0.001,0.0
3602,0.017240455374121666,0.3655061541627976,0.0003655061541627976,0.0,0.001,0.0
3603,0.0130581920966506,0.2646231322230284,0.00026462313222302844,0.0,0.001,0.0
3604,0.04264824837446213,0.5972665956492825,0.0005972665956492826,0.0,0.001,0.0
3605,0.026898950338363647,0.4916035902833775,0.0004916035902833776,0.0,0.001,0.0
3606,0.008715488947927952,0.16487465386529349,0.0001648746538652935,0.0,0.001,0.0
3607,0.014233016408979893,0.40124544666477774,0.00040124544666477775,0.0,0.001,0.0
3608,0.023931274190545082,0.5891407788788386,0.0005891407788788386,0.0,0.001,0.0
3609,0.03365938737988472,0.6826297025539083,0.0006826297025539083,0.0,0.001,0.0
3610,0.01671615242958069,0.31680209084143407,0.00031680209084143407,0.0,0.001,0.0
3611,0.03501197695732117,0.6294841232725512,0.0006294841232725513,0.0,0.001,0.0
3612,0.00833699107170105,0.19381778736794905,0.00019381778736794904,0.0,0.001,0.0
3613,0.006813009735196829,0.10817574793625062,0.00010817574793625063,0.0,0.001,0.0
3614,0.06315931677818298,0.8789937634534168,0.0008789937634534168,0.0,0.001,0.0
3615,0.016105767339468002,0.2970664179170159,0.0002970664179170159,0.0,0.001,0.0
3616,0.009793835692107677,0.20313017564412084,0.00020313017564412085,0.0,0.001,0.0
3617,0.012942015193402767,0.28161223358380144,0.00028161223358380143,0.0,0.001,0.0
3618,0.044438622891902924,0.6843855639573906,0.0006843855639573906,0.0,0.001,0.0
3619,0.012050583027303219,0.2737690109127656,0.00027376901091276563,0.0,0.001,0.0
3620,0.024280281737446785,0.46407706058849646,0.0004640770605884965,0.0,0.001,0.0
3621,0.004781703464686871,0.08624075969720825,8.624075969720825e-05,0.0,0.001,0.0
3622,0.007272417191416025,0.17708454796877288,0.00017708454796877288,0.0,0.001,0.0
3623,0.004186263773590326,0.14210431628982556,0.00014210431628982557,0.0,0.001,0.0
3624,0.016235368326306343,0.4196562049147657,0.0004196562049147657,0.0,0.001,0.0
3625,0.017475761473178864,0.38354936067445927,0.0003835493606744593,0.0,0.001,0.0
3626,0.03935421630740166,0.6631851892532249,0.0006631851892532249,0.0,0.001,0.0
3627,0.016654467210173607,0.3860860549324989,0.00038608605493249893,0.0,0.001,0.0
3628,0.023320607841014862,0.5347449696149459,0.0005347449696149459,0.0,0.001,0.0
3629,0.03821784630417824,0.5164312426849611,0.0005164312426849611,0.0,0.001,0.0
3630,0.0038644159212708473,0.11411676298852316,0.00011411676298852317,0.0,0.001,0.0
3631,0.021939344704151154,0.434576819462437,0.000434576819462437,0.0,0.001,0.0
3632,0.017233911901712418,0.37366487741932536,0.00037366487741932535,0.0,0.001,0.0
3633,0.01246910635381937,0.3122366777745951,0.0003122366777745951,0.0,0.001,0.0
3634,0.006387746427208185,0.13868837926978972,0.0001386883792697897,0.0,0.001,0.0
3635,0.027941085398197174,0.45404519750768435,0.00045404519750768434,0.0,0.001,0.0
3636,0.0036112500820308924,0.07646809282724008,7.646809282724009e-05,0.0,0.001,0.0
3637,0.030045105144381523,0.5820696379164755,0.0005820696379164754,0.0,0.001,0.0
3638,0.03230425342917442,0.65110137949455,0.0006511013794945501,0.0,0.001,0.0
3639,0.014154060743749142,0.3722974662036687,0.0003722974662036687,0.0,0.001,0.0
3640,0.03149326145648956,0.6171874611195359,0.0006171874611195359,0.0,0.001,0.0
3641,0.01394781656563282,0.32176144552026537,0.00032176144552026537,0.0,0.001,0.0
3642,0.03871282562613487,0.6635601498830632,0.0006635601498830632,0.0,0.001,0.0
3643,0.039385292679071426,0.6186899043294476,0.0006186899043294477,0.0,0.001,0.0
3644,0.014817111194133759,0.3095015329369924,0.0003095015329369924,0.0,0.001,0.0
3645,0.002925676526501775,0.05820896530872317,5.8208965308723176e-05,0.0,0.001,0.0
3646,0.015497639775276184,0.2705341044960816,0.0002705341044960816,0.0,0.001,0.0
3647,0.0081501929089427,0.188729858186569,0.000188729858186569,0.0,0.001,0.0
3648,0.0037712936755269766,0.11950984041819242,0.00011950984041819242,0.0,0.001,0.0
3649,0.01778295449912548,0.3501328942943895,0.0003501328942943895,0.0,0.001,0.0
3650,0.0143925491720438,0.32013702547195316,0.0003201370254719532,0.0,0.001,0.0
3651,0.024810299277305603,0.469170099272075,0.00046917009927207497,0.0,0.001,0.0
3652,0.020831367000937462,0.47871252354395954,0.00047871252354395955,0.0,0.001,0.0
3653,0.014796964824199677,0.3805682302588403,0.0003805682302588403,0.0,0.001,0.0
3654,0.011591984890401363,0.26896500088264313,0.00026896500088264316,0.0,0.001,0.0
3655,0.003170158015564084,0.06892118106289868,6.892118106289868e-05,0.0,0.001,0.0
3656,0.01945151947438717,0.5362322994046435,0.0005362322994046434,0.0,0.001,0.0
3657,0.03842476010322571,0.5916124893723194,0.0005916124893723194,0.0,0.001,0.0
3658,0.018467577174305916,0.3297861442398822,0.0003297861442398822,0.0,0.001,0.0
3659,0.009455636143684387,0.21772518565112522,0.00021772518565112522,0.0,0.001,0.0
3660,0.0043646604754030704,0.10458892169328633,0.00010458892169328633,0.0,0.001,0.0
3661,0.02517770789563656,0.4300889349898456,0.0004300889349898456,0.0,0.001,0.0
3662,0.006307379808276892,0.1558670473218755,0.00015586704732187552,0.0,0.001,0.0
3663,0.028773313388228416,0.49949451247101045,0.0004994945124710105,0.0,0.001,0.0
3664,0.05175511911511421,0.6728398603738526,0.0006728398603738526,0.0,0.001,0.0
3665,0.024097520858049393,0.385335291497707,0.00038533529149770704,0.0,0.001,0.0
3666,0.00754733057692647,0.1924297131193913,0.00019242971311939132,0.0,0.001,0.0
3667,0.004629484843462706,0.11694867926632604,0.00011694867926632604,0.0,0.001,0.0
3668,0.003058129921555519,0.09596344825208408,9.596344825208408e-05,0.0,0.001,0.0
3669,0.040157515555620193,0.7729477782131785,0.0007729477782131785,0.0,0.001,0.0
3670,0.018541615456342697,0.39646511150933395,0.00039646511150933397,0.0,0.001,0.0
3671,0.03415309265255928,0.5885316158760192,0.0005885316158760192,0.0,0.001,0.0
3672,0.017079371958971024,0.40777249067034366,0.00040777249067034364,0.0,0.001,0.0
3673,0.026215102523565292,0.5339401386313964,0.0005339401386313964,0.0,0.001,0.0
3674,0.08548831939697266,0.810370296348384,0.000810370296348384,0.0,0.001,0.0
3675,0.026825755834579468,0.5274148407386491,0.0005274148407386491,0.0,0.001,0.0
3676,0.020170103758573532,0.46729881529107514,0.00046729881529107515,0.0,0.001,0.0
3677,0.008310597389936447,0.17075848150835796,0.00017075848150835797,0.0,0.001,0.0
3678,0.036302193999290466,0.5677176913727606,0.0005677176913727606,0.0,0.001,0.0
3679,0.04951483756303787,0.7793925009233011,0.0007793925009233012,0.0,0.001,0.0
3680,0.08207415044307709,0.7007531381849864,0.0007007531381849864,0.0,0.001,0.0
3681,0.01107182539999485,0.24340242245311755,0.00024340242245311756,0.0,0.001,0.0
3682,0.007961475290358067,0.25721245988051966,0.00025721245988051967,0.0,0.001,0.0
3683,0.015482261776924133,0.44289052249443667,0.0004428905224944367,0.0,0.001,0.0
3684,0.016743173822760582,0.36701342385526603,0.00036701342385526606,0.0,0.001,0.0
3685,0.00799872912466526,0.16905390838382842,0.00016905390838382843,0.0,0.001,0.0
3686,0.010441670194268227,0.28254828351465033,0.0002825482835146503,0.0,0.001,0.0
3687,0.018337605521082878,0.3246454107971115,0.00032464541079711153,0.0,0.001,0.0
3688,0.01597064733505249,0.3542760344741866,0.00035427603447418663,0.0,0.001,0.0
3689,0.0030748203862458467,0.07775960957034371,7.775960957034372e-05,0.0,0.001,0.0
3690,0.004953078459948301,0.10803064991770117,0.00010803064991770118,0.0,0.001,0.0
3691,0.01734337769448757,0.3841210371757334,0.00038412103717573343,0.0,0.001,0.0
3692,0.003997967578470707,0.09175894688841635,9.175894688841635e-05,0.0,0.001,0.0
3693,0.015025843866169453,0.3328934773937129,0.0003328934773937129,0.0,0.001,0.0
3694,0.039767734706401825,0.5760738186010497,0.0005760738186010497,0.0,0.001,0.0
3695,0.01934869959950447,0.3828994090002827,0.0003828994090002827,0.0,0.001,0.0
3696,0.0017693279078230262,0.029391594607367,2.9391594607367e-05,0.0,0.001,0.0
3697,0.011307759210467339,0.19883730413765405,0.00019883730413765405,0.0,0.001,0.0
3698,0.0067587438970804214,0.1815425629079974,0.0001815425629079974,0.0,0.001,0.0
3699,0.011911447159945965,0.26531197949136304,0.000265311979491363,0.0,0.001,0.0
3700,0.026378531008958817,0.46366276706532494,0.00046366276706532493,0.0,0.001,0.0
3701,0.0073462314903736115,0.1929960369939041,0.0001929960369939041,0.0,0.001,0.0
3702,0.009831907227635384,0.20660721982121147,0.00020660721982121148,0.0,0.001,0.0
3703,0.008053542114794254,0.21511174893430096,0.00021511174893430098,0.0,0.001,0.0
3704,0.03899923339486122,0.6314688809522895,0.0006314688809522895,0.0,0.001,0.0
3705,0.01132933609187603,0.3152156186101132,0.0003152156186101132,0.0,0.001,0.0
3706,0.031083639711141586,0.5205320968322588,0.0005205320968322588,0.0,0.001,0.0
3707,0.0506645143032074,0.6711798049780302,0.0006711798049780302,0.0,0.001,0.0
3708,0.02183942310512066,0.5255549378915871,0.0005255549378915871,0.0,0.001,0.0
3709,0.035810213536024094,0.5627545563687132,0.0005627545563687132,0.0,0.001,0.0
3710,0.005133110098540783,0.14901772908205682,0.0001490177290820568,0.0,0.001,0.0
3711,0.029946113005280495,0.582448216828154,0.000582448216828154,0.0,0.001,0.0
3712,0.01883011683821678,0.38219075552522913,0.00038219075552522916,0.0,0.001,0.0
3713,0.012680450454354286,0.2648028377505639,0.0002648028377505639,0.0,0.001,0.0
3714,0.023142125457525253,0.6261029291682759,0.000626102929168276,0.0,0.001,0.0
3715,0.010252357460558414,0.35363857707352275,0.00035363857707352273,0.0,0.001,0.0
3716,0.00909134466201067,0.20945959604451334,0.00020945959604451333,0.0,0.001,0.0
3717,0.006679082754999399,0.18157333210199514,0.00018157333210199513,0.0,0.001,0.0
3718,0.030874941498041153,0.6014227835401794,0.0006014227835401795,0.0,0.001,0.0
3719,0.021972844377160072,0.4079447890406917,0.0004079447890406917,0.0,0.001,0.0
3720,0.011693919077515602,0.2210602572824783,0.0002210602572824783,0.0,0.001,0.0
3721,0.04487353190779686,0.7317103270594312,0.0007317103270594312,0.0,0.001,0.0
3722,0.008811604231595993,0.19625801855619213,0.00019625801855619214,0.0,0.001,0.0
3723,0.016429096460342407,0.3925579609321032,0.00039255796093210323,0.0,0.001,0.0
3724,0.0021343103144317865,0.037935852579948505,3.79358525799485e-05,0.0,0.001,0.0
3725,0.002764779608696699,0.054870716160383894,5.487071616038389e-05,0.0,0.001,0.0
3726,0.020753435790538788,0.5020316980484092,0.0005020316980484092,0.0,0.001,0.0
3727,0.014235555194318295,0.32566150790344517,0.0003256615079034452,0.0,0.001,0.0
3728,0.02029907889664173,0.4535139854723538,0.0004535139854723538,0.0,0.001,0.0
3729,0.0029549933969974518,0.056997610984840956,5.699761098484096e-05,0.0,0.001,0.0
3730,0.0038817671593278646,0.10601167431671286,0.00010601167431671287,0.0,0.001,0.0
3731,0.03386670723557472,0.730976171872182,0.000730976171872182,0.0,0.001,0.0
3732,0.014093971811234951,0.3715949148419756,0.0003715949148419756,0.0,0.001,0.0
3733,0.02009674720466137,0.40274255631304867,0.0004027425563130487,0.0,0.001,0.0
3734,0.009254948236048222,0.2960639936592379,0.0002960639936592379,0.0,0.001,0.0
3735,0.019902218133211136,0.5466948747469345,0.0005466948747469344,0.0,0.001,0.0
3736,0.013309260830283165,0.2943199020868187,0.0002943199020868187,0.0,0.001,0.0
3737,0.006944979075342417,0.18918565649463895,0.00018918565649463895,0.0,0.001,0.0
3738,0.012457173317670822,0.32756174778719127,0.0003275617477871913,0.0,0.001,0.0
3739,0.01068832352757454,0.4014177139431403,0.0004014177139431403,0.0,0.001,0.0
3740,0.010821191594004631,0.26612916795550423,0.00026612916795550425,0.0,0.001,0.0
3741,0.009414328262209892,0.21463970996989615,0.00021463970996989616,0.0,0.001,0.0
3742,0.007272175047546625,0.16801811989844231,0.0001680181198984423,0.0,0.001,0.0
3743,0.005095864180475473,0.13619675691454658,0.00013619675691454658,0.0,0.001,0.0
3744,0.037361349910497665,0.6900854996303354,0.0006900854996303354,0.0,0.001,0.0
3745,0.002822590759024024,0.05943786223448021,5.9437862234480206e-05,0.0,0.001,0.0
3746,0.011317692697048187,0.20315868969595718,0.0002031586896959572,0.0,0.001,0.0
3747,0.009304177947342396,0.2216750669651131,0.0002216750669651131,0.0,0.001,0.0
3748,0.003485689405351877,0.08047444039730356,8.047444039730356e-05,0.0,0.001,0.0
3749,0.009637543000280857,0.33079969275545623,0.00033079969275545625,0.0,0.001,0.0
3750,0.007841123268008232,0.17957797357854985,0.00017957797357854986,0.0,0.001,0.0
3751,0.029545044526457787,0.7695821446540118,0.0007695821446540117,0.0,0.001,0.0
3752,0.009140316396951675,0.18659647009511382,0.00018659647009511382,0.0,0.001,0.0
3753,0.021437056362628937,0.4579952983802471,0.0004579952983802471,0.0,0.001,0.0
3754,0.012875196523964405,0.23082662639972734,0.00023082662639972734,0.0,0.001,0.0
3755,0.0038639684207737446,0.09418343919627167,9.418343919627168e-05,0.0,0.001,0.0
3756,0.0037685467395931482,0.07483966040690222,7.483966040690223e-05,0.0,0.001,0.0
3757,0.0021804480347782373,0.05855731273808009,5.855731273808009e-05,0.0,0.001,0.0
3758,0.008344863541424274,0.21219894687635008,0.0002121989468763501,0.0,0.001,0.0
3759,0.009812955744564533,0.22724329035255905,0.00022724329035255905,0.0,0.001,0.0
3760,0.0016103050438687205,0.0440304041530614,4.40304041530614e-05,0.0,0.001,0.0
3761,0.014267392456531525,0.33846986910299226,0.00033846986910299225,0.0,0.001,0.0
3762,0.01481432281434536,0.42973200021916297,0.00042973200021916296,0.0,0.001,0.0
3763,0.006885634269565344,0.19448249405842705,0.00019448249405842706,0.0,0.001,0.0
3764,0.011214393191039562,0.2388119967175041,0.00023881199671750412,0.0,0.001,0.0
3765,0.006805794313549995,0.16207777893677855,0.00016207777893677855,0.0,0.001,0.0
3766,0.03147778660058975,0.5415180441864763,0.0005415180441864764,0.0,0.001,0.0
3767,0.01822573132812977,0.3403896786538228,0.00034038967865382283,0.0,0.001,0.0
3768,0.01208311878144741,0.3105385820850288,0.00031053858208502885,0.0,0.001,0.0
3769,0.014624806120991707,0.39935909272721515,0.00039935909272721513,0.0,0.001,0.0
3770,0.011282379738986492,0.2871831998776259,0.00028718319987762594,0.0,0.001,0.0
3771,0.0018164850771427155,0.037571336189056274,3.757133618905627e-05,0.0,0.001,0.0
3772,0.005975248757749796,0.12193442495487314,0.00012193442495487315,0.0,0.001,0.0
3773,0.014498243108391762,0.35561693547679457,0.00035561693547679456,0.0,0.001,0.0
3774,0.030925607308745384,0.5248204868117096,0.0005248204868117096,0.0,0.001,0.0
3775,0.007438685279339552,0.15197827267951652,0.00015197827267951654,0.0,0.001,0.0
3776,0.02779565379023552,0.5048827184117151,0.0005048827184117151,0.0,0.001,0.0
3777,0.019339576363563538,0.45193561299641216,0.0004519356129964122,0.0,0.001,0.0
3778,0.006883447524160147,0.247339212425337,0.000247339212425337,0.0,0.001,0.0
3779,0.0571686215698719,0.6269278160917867,0.0006269278160917867,0.0,0.001,0.0
3780,0.007653852459043264,0.1750350634054357,0.0001750350634054357,0.0,0.001,0.0
3781,0.007535311859101057,0.21439314493517123,0.00021439314493517124,0.0,0.001,0.0
3782,0.03325586020946503,0.6657060955470385,0.0006657060955470386,0.0,0.001,0.0
3783,0.008059871383011341,0.35307356024577324,0.00035307356024577325,0.0,0.001,0.0
3784,0.0033591794781386852,0.08892852351058604,8.892852351058604e-05,0.0,0.001,0.0
3785,0.034429848194122314,0.553098098232613,0.000553098098232613,0.0,0.001,0.0
3786,0.004934466909617186,0.16303272364698906,0.00016303272364698906,0.0,0.001,0.0
3787,0.0035688262432813644,0.07776585994953361,7.776585994953362e-05,0.0,0.001,0.0
3788,0.007754715159535408,0.25953477713887846,0.0002595347771388785,0.0,0.001,0.0
3789,0.012067296542227268,0.316599469042942,0.000316599469042942,0.0,0.001,0.0
3790,0.005733335856348276,0.1544759667231087,0.0001544759667231087,0.0,0.001,0.0
3791,0.008952447213232517,0.1896674146437874,0.0001896674146437874,0.0,0.001,0.0
3792,0.01140508335083723,0.27833918463768625,0.0002783391846376863,0.0,0.001,0.0
3793,0.004595156759023666,0.10134572922599318,0.00010134572922599317,0.0,0.001,0.0
3794,0.026735376566648483,0.6145316954714601,0.0006145316954714601,0.0,0.001,0.0
3795,0.015468575060367584,0.28388894120295755,0.0002838889412029576,0.0,0.001,0.0
3796,0.038769129663705826,0.6698871729137559,0.0006698871729137559,0.0,0.001,0.0
3797,0.0020022287499159575,0.04830493057033721,4.8304930570337215e-05,0.0,0.001,0.0
3798,0.003773704869672656,0.09128225687763886,9.128225687763885e-05,0.0,0.001,0.0
3799,0.009537087753415108,0.2935859701745912,0.00029358597017459123,0.0,0.001,0.0
3800,0.0046972427517175674,0.12160992442126865,0.00012160992442126865,0.0,0.001,0.0
3801,0.0071981800720095634,0.17241195659808295,0.00017241195659808295,0.0,0.001,0.0
3802,0.011236468330025673,0.3008210103797122,0.0003008210103797122,0.0,0.001,0.0
3803,0.00542412418872118,0.16744790890681877,0.00016744790890681877,0.0,0.001,0.0
3804,0.03680041804909706,0.4762744684961625,0.0004762744684961625,0.0,0.001,0.0
3805,0.0018836315721273422,0.03270430885596455,3.270430885596455e-05,0.0,0.001,0.0
3806,0.008466274477541447,0.1891618202843666,0.0001891618202843666,0.0,0.001,0.0
3807,0.00804733857512474,0.1995675206934509,0.00019956752069345092,0.0,0.001,0.0
3808,0.008552472107112408,0.18356653661109046,0.00018356653661109047,0.0,0.001,0.0
3809,0.01719927042722702,0.4736934097951467,0.0004736934097951467,0.0,0.001,0.0
3810,0.005952063482254744,0.1784749933523838,0.0001784749933523838,0.0,0.001,0.0
3811,0.009603939019143581,0.22154640973703094,0.00022154640973703093,0.0,0.001,0.0
3812,0.009236842393875122,0.18811107895837742,0.00018811107895837744,0.0,0.001,0.0
3813,0.003884974867105484,0.14226297251955042,0.00014226297251955042,0.0,0.001,0.0
3814,0.005776742938905954,0.13840497339993502,0.00013840497339993502,0.0,0.001,0.0
3815,0.005998561624437571,0.15892516918148697,0.00015892516918148696,0.0,0.001,0.0
3816,0.010078473947942257,0.2523986295568479,0.0002523986295568479,0.0,0.001,0.0
3817,0.013615301810204983,0.38893781658781384,0.00038893781658781387,0.0,0.001,0.0
3818,0.029488814994692802,0.5847070077107334,0.0005847070077107334,0.0,0.001,0.0
3819,0.0097860898822546,0.2175226729450181,0.0002175226729450181,0.0,0.001,0.0
3820,0.0036121217999607325,0.10666076127244031,0.00010666076127244032,0.0,0.001,0.0
3821,0.008204744197428226,0.20463093938438762,0.00020463093938438763,0.0,0.001,0.0
3822,0.006947458256036043,0.15304737221025047,0.00015304737221025048,0.0,0.001,0.0
3823,0.007879245094954967,0.27487179868821127,0.00027487179868821126,0.0,0.001,0.0
3824,0.03794608637690544,0.6267072536547255,0.0006267072536547255,0.0,0.001,0.0
3825,0.011217588558793068,0.2567842633537725,0.0002567842633537725,0.0,0.001,0.0
3826,0.002385650761425495,0.05630254454605674,5.6302544546056736e-05,0.0,0.001,0.0
3827,0.003900352632626891,0.09284015892671096,9.284015892671097e-05,0.0,0.001,0.0
3828,0.004059067461639643,0.08249360195768124,8.249360195768124e-05,0.0,0.001,0.0
3829,0.05100563168525696,0.5949833376168289,0.0005949833376168289,0.0,0.001,0.0
3830,0.0014257101574912667,0.03833923193197956,3.8339231931979556e-05,0.0,0.001,0.0
3831,0.0037655059713870287,0.08087043431003389,8.087043431003389e-05,0.0,0.001,0.0
3832,0.001999959349632263,0.06774409305646396,6.774409305646396e-05,0.0,0.001,0.0
3833,0.008913539350032806,0.2330059188974999,0.0002330059188974999,0.0,0.001,0.0
3834,0.007628148887306452,0.1934304240529513,0.0001934304240529513,0.0,0.001,0.0
3835,0.019850457087159157,0.48424880896798267,0.00048424880896798267,0.0,0.001,0.0
3836,0.006795218214392662,0.21433517781684816,0.00021433517781684817,0.0,0.001,0.0
3837,0.0059979138895869255,0.24457112295686595,0.00024457112295686595,0.0,0.001,0.0
3838,0.015370751731097698,0.34943038476046395,0.00034943038476046396,0.0,0.001,0.0
3839,0.029685819521546364,0.6216332915141131,0.0006216332915141131,0.0,0.001,0.0
3840,0.024823356419801712,0.4581263059206322,0.0004581263059206322,0.0,0.001,0.0
3841,0.024991631507873535,0.7015483116885609,0.0007015483116885609,0.0,0.001,0.0
3842,0.0058988723903894424,0.1480605941073167,0.00014806059410731672,0.0,0.001,0.0
3843,0.008995648473501205,0.3767534947640743,0.00037675349476407434,0.0,0.001,0.0
3844,0.0032841339707374573,0.08594939360332933,8.594939360332933e-05,0.0,0.001,0.0
