iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
130,0.0244298723486376,4.595976829528809,0.8869920969009399,0.7975527048110962,Adam,0.13,0.01
131,0.0365496435842126,6.566812515258789,0.9009416699409484,0.7953444123268127,Adam,0.131,0.01
132,0.0341343928184283,6.322871208190918,0.902991533279419,0.7996699213981628,Adam,0.132,0.01
133,0.0203533755268491,4.125194072723389,0.8945672512054443,0.8098616600036621,Adam,0.133,0.01
134,0.0165903999241086,3.380593776702881,0.8974015116691589,0.8131166100502014,Adam,0.134,0.01
135,0.0412705790289506,7.41194486618042,0.9101728200912476,0.8101932406425476,Adam,0.135,0.01
136,0.0368969289154295,6.935780048370361,0.911528706550598,0.8138347268104553,Adam,0.136,0.01
137,0.0163161823904601,3.5934441089630127,0.9028204083442688,0.8233746290206909,Adam,0.137,0.01
138,0.0138363769701069,3.0396976470947266,0.9050572514533995,0.8260728716850281,Adam,0.138,0.01
139,0.0398845798927818,7.442769050598144,0.9169705510139464,0.82267165184021,Adam,0.139,0.01
140,0.0345256418184581,6.825333595275879,0.9178940057754515,0.8258607983589172,Adam,0.14,0.01
141,0.0154691911194557,3.683907985687256,0.909111499786377,0.8349739909172058,Adam,0.141,0.01
142,0.0134662420556912,3.250204086303711,0.9109532833099364,0.8372769355773926,Adam,0.142,0.01
143,0.0348133105516237,6.9797210693359375,0.922199547290802,0.8334931135177612,Adam,0.143,0.01
144,0.0293290626810513,6.28326940536499,0.9228280186653136,0.8363231420516968,Adam,0.144,0.01
145,0.0165766015541209,4.147144794464111,0.9140644669532776,0.8451011776924133,Adam,0.145,0.01
146,0.0147092632957791,3.784425020217896,0.9156222343444824,0.8470759391784668,Adam,0.146,0.01
147,0.0283002591133692,6.2387375831604,0.9263272285461426,0.8429584503173828,Adam,0.147,0.01
148,0.0232517051938512,5.5045166015625,0.9267423748970032,0.8454779386520386,Adam,0.148,0.01
149,0.0191853897316585,4.81374454498291,0.9180434942245485,0.8539701104164124,Adam,0.149,0.01
150,0.0172861291096009,4.490383148193359,0.919390857219696,0.8556662201881409,Adam,0.15,0.01
151,0.0218058921394898,5.358560562133789,0.9296523928642272,0.8512700796127319,Adam,0.151,0.01
152,0.0174760311081767,4.610864639282227,0.929915189743042,0.8535332679748535,Adam,0.152,0.01
153,0.0230352879313948,5.58059024810791,0.9213126301765442,0.8617952466011047,Adam,0.153,0.01
154,0.0210124340770057,5.2785468101501465,0.9225088357925416,0.8632730841636658,Adam,0.154,0.01
155,0.016063902924828,4.418792724609375,0.932409644126892,0.8586660623550415,Adam,0.155,0.01
156,0.0125560878286876,3.669736385345459,0.9325721859931946,0.8607412576675415,Adam,0.156,0.01
157,0.0279512098120447,6.394423484802246,0.9240942001342772,0.8688462376594543,Adam,0.157,0.01
158,0.0257611265399467,6.105576038360596,0.9251919984817504,0.8701805472373962,Adam,0.158,0.01
159,0.0113421300701127,3.4566104412078857,0.9348054528236388,0.8654399514198303,Adam,0.159,0.01
160,0.0086683698479593,2.709347724914551,0.9349160194396972,0.8674103021621704,Adam,0.16,0.01
161,0.0338823880995643,7.2387237548828125,0.9265945553779602,0.8754576444625854,Adam,0.161,0.01
162,0.0315258271083761,6.962551116943359,0.9276472926139832,0.8767439723014832,Adam,0.162,0.01
163,0.0076732292404385,2.477268695831299,0.9370448589324952,0.8719621896743774,Adam,0.163,0.01
164,0.0058185716545057,1.727186679840088,0.9371580481529236,0.8739414811134338,Adam,0.164,0.01
165,0.0410148936985585,8.130385398864746,0.9290494918823242,0.8821015954017639,Adam,0.165,0.01
166,0.0385603776913198,7.875185012817383,0.9301317930221558,0.8834969401359558,Adam,0.166,0.01
167,0.0050118733653528,1.4523370265960691,0.9394038319587708,0.8788189888000488,Adam,0.167,0.01
168,0.0039869617938123,0.6821541786193848,0.9396196603775024,0.8810380101203918,Adam,0.168,0.01
169,0.0182997605050006,5.15730094909668,0.9354177117347716,0.8868927955627441,Adam,0.169,0.01
170,0.0043811426085793,1.2921509742736816,0.9399414658546448,0.8862722516059875,Adam,0.17,0.01
171,0.0742325950414039,11.458136558532717,0.952384114265442,0.8802091479301453,Adam,0.171,0.01
172,0.1035584466156645,13.66591739654541,0.9553161859512328,0.8807602524757385,Adam,0.172,0.01
173,0.0244175327086608,6.263730525970459,0.9497535824775696,0.8872356414794922,Adam,0.173,0.01
174,0.0514601613210001,9.363006591796877,0.9366551041603088,0.8991052508354187,Adam,0.174,0.01
175,0.1152779275968798,14.212069511413574,0.9330293536186218,0.9038293361663818,Adam,0.175,0.01
176,0.0547704895922004,9.701545715332031,0.9378343224525452,0.9020955562591552,Adam,0.176,0.01
177,0.0092801433965748,3.4532341957092285,0.9501797556877136,0.894596517086029,Adam,0.177,0.01
178,0.0239704716182807,6.272853851318359,0.9532708525657654,0.893964946269989,Adam,0.178,0.01
179,0.0027318292718706,0.3475548028945923,0.9480654001235962,0.899416446685791,Adam,0.179,0.01
180,0.0104544241988141,3.805071830749512,0.945755660533905,0.9031209349632264,Adam,0.18,0.01
181,0.004989224658989,2.132037401199341,0.9517176151275636,0.9006108045578003,Adam,0.181,0.01
182,0.0038852023550386,1.6395410299301147,0.9491830468177797,0.9045579433441162,Adam,0.182,0.01
183,0.0110265045236579,4.010401725769043,0.9549592137336732,0.9024614095687866,Adam,0.183,0.01
184,0.0022815072928741,0.0492250882089138,0.952257513999939,0.9066473245620728,Adam,0.184,0.01
185,0.0089449969671141,3.5390443801879883,0.9501023888587952,0.9107289910316468,Adam,0.185,0.01
186,0.0051142815129552,2.3604111671447754,0.9561381340026855,0.9085517525672911,Adam,0.186,0.01
187,0.0031626032399011,1.4583420753479004,0.9537128210067748,0.9127620458602904,Adam,0.187,0.01
188,0.0112354328441689,4.168404579162598,0.9595314860343932,0.9109038710594176,Adam,0.188,0.01
189,0.0018715803795516,0.1008732840418815,0.9569156169891356,0.9152961373329164,Adam,0.189,0.01
190,0.0116146678888048,4.282953262329102,0.9541041254997252,0.920065701007843,Adam,0.19,0.01
191,0.0021051219460033,0.8609458208084106,0.959486186504364,0.918460249900818,Adam,0.191,0.01
192,0.0019363629093015,0.7732323408126831,0.9590759873390198,0.9214441180229188,Adam,0.192,0.01
193,0.0074526063725364,3.336120843887329,0.963655650615692,0.9208016991615297,Adam,0.193,0.01
194,0.0040100211845746,2.193753719329834,0.9599148631095886,0.926338791847229,Adam,0.194,0.01
195,0.0035007525415363,1.9935903549194336,0.9644837975502014,0.9254968166351318,Adam,0.195,0.01
196,0.0075995391988771,3.4432218074798584,0.9608014822006226,0.9309260249137878,Adam,0.196,0.01
197,0.0015996129967828,0.80825275182724,0.9653568863868712,0.9299152493476868,Adam,0.197,0.01
198,0.0019699284452364,1.2261295318603516,0.9645879864692688,0.9331056475639344,Adam,0.198,0.01
199,0.0186530891258907,5.787268161773682,0.9715172648429872,0.9304884672164916,Adam,0.199,0.01
200,0.0052450456733176,2.822503566741944,0.9699307084083556,0.934177041053772,Adam,0.2,0.01
201,0.0437600542470105,8.971494674682617,0.960756242275238,0.943600058555603,Adam,0.201,0.01
202,0.058802289513401,10.430256843566896,0.9602932929992676,0.9460850954055786,Adam,0.202,0.01
203,0.0047029320520619,2.691309690475464,0.967616081237793,0.9423258900642396,Adam,0.203,0.01
204,0.097340713694413,13.696470260620115,0.9819464087486268,0.9330715537071228,Adam,0.204,0.01
205,0.1900913741864213,19.26513862609864,0.9870615601539612,0.9307102560997008,Adam,0.205,0.01
206,0.113042067044246,14.797348976135254,0.9839208126068116,0.9345169067382812,Adam,0.206,0.01
207,0.0020353854684894,1.548262357711792,0.9734103083610536,0.943882942199707,Adam,0.207,0.01
208,0.1933503511774101,18.96564483642578,0.9563982486724854,0.9584525227546692,Adam,0.208,0.01
209,0.4309307996977395,28.1645622253418,0.9487314820289612,0.9655362367630004,Adam,0.209,0.01
210,0.4184500458731136,27.76893615722656,0.9494032859802246,0.96585613489151,Adam,0.21,0.01
211,0.1887010641776571,18.75518798828125,0.9575343132019044,0.9601036310195924,Adam,0.211,0.01
212,0.0019623399560377,1.563222050666809,0.9723556637763976,0.948936939239502,Adam,0.212,0.01
213,0.2852445564714875,23.741941452026367,0.9932441115379332,0.9331298470497132,Adam,0.213,0.01
214,0.7067738648900254,37.73750305175781,1.004417896270752,0.9247866272926332,Adam,0.214,0.01
215,0.8224470488690546,40.7915153503418,1.0068708658218384,0.9231026768684388,Adam,0.215,0.01
216,0.5722668946515854,33.87472915649414,1.0015190839767456,0.927392303943634,Adam,0.216,0.01
217,0.1719716359387691,18.360212326049805,0.9892042875289916,0.9370697140693665,Adam,0.217,0.01
218,0.0096621076863154,4.150206565856934,0.9706992506980896,0.9516397714614868,Adam,0.218,0.01
219,0.1197042454237726,14.973511695861816,0.9615092277526855,0.95888352394104,Adam,0.219,0.01
220,0.1360610673701003,15.957073211669922,0.9606165289878844,0.9594597220420836,Adam,0.22,0.01
221,0.0359501785020277,8.190800666809082,0.9671449661254884,0.9540430903434752,Adam,0.221,0.01
222,0.0319384385935677,7.783992767333984,0.98033207654953,0.9432882070541382,Adam,0.222,0.01
223,0.0927623150175118,13.412249565124512,0.9848503470420836,0.9395110011100768,Adam,0.223,0.01
224,0.0468191861380869,9.467134475708008,0.9815946817398072,0.94196879863739,Adam,0.224,0.01
225,0.0049690286357382,2.866464376449585,0.9713937640190125,0.9500484466552734,Adam,0.225,0.01
226,0.0143350840542781,5.106328010559082,0.9695126414299012,0.951533019542694,Adam,0.226,0.01
227,0.0019920649430484,1.57819664478302,0.9750608801841736,0.9470422267913818,Adam,0.227,0.01
228,0.0013720285890448,1.152614712715149,0.9728846549987792,0.9490280151367188,Adam,0.228,0.01
229,0.0096409179289051,4.156270503997803,0.9774214029312134,0.9457969069480896,Adam,0.229,0.01
230,0.0006856433014836,0.180865928530693,0.9743240475654602,0.948793649673462,Adam,0.23,0.01
231,0.0118063320569573,4.620647430419922,0.9705975651741028,0.952519953250885,Adam,0.231,0.01
232,0.0006780134786062,0.2661670744419098,0.9744486808776855,0.9500516653060912,Adam,0.232,0.01
233,0.0161172047329872,5.474384307861328,0.9794658422470092,0.94682514667511,Adam,0.233,0.01
234,0.0023728108990031,1.8384207487106323,0.9767841100692748,0.949824869632721,Adam,0.234,0.01
235,0.0538121910313978,10.060262680053713,0.9672421216964722,0.9585223197937012,Adam,0.235,0.01
236,0.0776092130141666,12.088482856750488,0.9658275246620178,0.9604708552360536,Adam,0.236,0.01
237,0.0155919182803162,5.366422653198242,0.9716901183128356,0.9563432931900024,Adam,0.237,0.01
238,0.0470491569882286,9.52303409576416,0.9840922951698304,0.9468052387237548,Adam,0.238,0.01
239,0.1042460635561906,14.27098560333252,0.9880983233451844,0.9440730810165404,Adam,0.239,0.01
240,0.048394715038589,9.665468215942385,0.9845696687698364,0.947432816028595,Adam,0.24,0.01
241,0.0055957472407482,3.1231613159179688,0.974301815032959,0.9562892317771912,Adam,0.241,0.01
242,0.0186116653889186,5.889824390411377,0.9721761345863342,0.9584821462631226,Adam,0.242,0.01
243,0.0005424132772133,0.195121943950653,0.9773301482200624,0.9546404480934144,Adam,0.243,0.01
244,0.0105362285604351,4.408600330352783,0.9809789061546326,0.9522327780723572,Adam,0.244,0.01
245,0.0006260501868756,0.4935101568698883,0.9771997332572936,0.95594984292984,Adam,0.245,0.01
246,0.0018705239703006,1.636299729347229,0.9765370488166808,0.9572578072547911,Adam,0.246,0.01
247,0.0189637556085393,5.998752593994141,0.9830482602119446,0.9527177214622498,Adam,0.247,0.01
248,0.0093822434397832,4.160996913909912,0.9818432927131652,0.954501748085022,Adam,0.248,0.01
249,0.0198466757784111,6.106810092926025,0.973729968070984,0.961990773677826,Adam,0.249,0.01
250,0.0239580748690858,6.7226409912109375,0.9734732508659364,0.9628995656967164,Adam,0.25,0.01
251,0.0012990866959191,1.2922570705413818,0.9802572727203368,0.9578888416290284,Adam,0.251,0.01
252,0.000422374262342,0.0467000231146812,0.9794487357139589,0.9593338966369628,Adam,0.252,0.01
253,0.0009098287382613,0.9897482991218568,0.9790015816688538,0.960609495639801,Adam,0.253,0.01
254,0.0118145217286152,4.717871189117432,0.9839836955070496,0.95747309923172,Adam,0.254,0.01
255,0.0010801117480793,1.1623307466506958,0.9814490675926208,0.9605293869972228,Adam,0.255,0.01
256,0.0489823100121474,9.65991497039795,0.9729722738265992,0.9686413407325744,Adam,0.256,0.01
257,0.0613612082133918,10.815155029296877,0.9723488092422484,0.9700785875320436,Adam,0.257,0.01
258,0.0061199672490805,3.3480069637298584,0.9787651300430298,0.9655104875564576,Adam,0.258,0.01
259,0.0756801208493747,12.198486328125,0.9915177226066588,0.955610454082489,Adam,0.259,0.01
260,0.1558504137636442,17.59033966064453,0.9959886074066162,0.9525174498558044,Adam,0.26,0.01
261,0.0935209578817615,13.58403778076172,0.993022620677948,0.9555206894874572,Adam,0.261,0.01
262,0.0012063657725136,1.3167263269424438,0.9833968281745912,0.9640185832977296,Adam,0.262,0.01
263,0.1680237312404563,17.863956451416016,0.9678601026535034,0.9776176810264589,Adam,0.263,0.01
264,0.3717234391994475,26.429481506347656,0.9607977867126464,0.983975350856781,Adam,0.264,0.01
265,0.3573471533209958,25.9241886138916,0.961320459842682,0.9837902784347534,Adam,0.265,0.01
266,0.1566440399625499,17.2589054107666,0.9686456918716432,0.9777283668518066,Adam,0.266,0.01
267,0.0006936800635103,0.8831238150596619,0.9820848107337952,0.9664211869239808,Adam,0.267,0.01
268,0.2051166363304541,20.233806610107425,0.9988690614700316,0.9524497389793396,Adam,0.268,0.01
269,0.4692497941237344,30.81863021850586,1.0070418119430542,0.9456350207328796,Adam,0.269,0.01
270,0.4870647799246792,31.40939712524414,1.007474064826965,0.9452179670333862,Adam,0.27,0.01
271,0.2640215624965482,22.99863052368164,1.0009657144546509,0.9505494236946106,Adam,0.271,0.01
272,0.0243603274461501,6.873902320861816,0.9882500767707824,0.961074709892273,Adam,0.272,0.01
273,0.1264326847893741,15.519323348999023,0.97000253200531,0.9763355255126952,Adam,0.273,0.01
274,0.3843838315566997,26.867202758789062,0.9603950381278992,0.9842306971549988,Adam,0.274,0.01
275,0.4466834625655282,28.9194393157959,0.9585168361663818,0.9854600429534912,Adam,0.275,0.01
276,0.2741408245504337,22.74508285522461,0.9635664820671082,0.9806919097900392,Adam,0.276,0.01
277,0.0416435414594952,8.919506072998047,0.9748379588127136,0.9705600738525392,Adam,0.277,0.01
278,0.0774746375277525,12.345114707946776,0.9917120337486268,0.9556708335876464,Adam,0.278,0.01
279,0.2726573769305214,23.354360580444336,1.0001165866851809,0.9480165839195251,Adam,0.279,0.01
280,0.3023702785440917,24.610876083374023,1.0009055137634275,0.9468237161636353,Adam,0.28,0.01
281,0.146863924552043,17.057390213012695,0.9948635697364808,0.9514341354370116,Adam,0.281,0.01
282,0.0022634535834155,1.924052357673645,0.9827101230621338,0.9612869024276732,Adam,0.282,0.01
283,0.1993657920472821,19.41585731506348,0.9651282429695128,0.9759865403175354,Adam,0.283,0.01
