iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
34,2.5673969180385168,7.126980781555176,-0.5961184501647949,0.3412849605083465,Adam,0.034,0.01
35,2.494979606840769,2.2958669662475586,-0.5789021253585815,0.339652806520462,Adam,0.035,0.01
36,2.483364254239639,5.03648853302002,-0.5589364767074585,0.3354493677616119,Adam,0.036,0.01
37,2.476498471427408,7.21153974533081,-0.5427125692367554,0.3256072402000427,Adam,0.037,0.01
38,2.431820455597032,6.842690467834473,-0.530347466468811,0.3112446069717407,Adam,0.038,0.01
39,2.359084950185242,4.442035675048828,-0.5213192701339722,0.2929096817970276,Adam,0.039,0.01
40,2.297346250065582,2.154956817626953,-0.5144878029823303,0.270758181810379,Adam,0.04,0.01
41,2.269450425268765,4.719630718231201,-0.5046905875205994,0.2473936676979065,Adam,0.041,0.01
42,2.244878914738265,6.364309310913086,-0.4918082952499389,0.22795170545578,Adam,0.042,0.01
43,2.200278906583608,6.347111701965332,-0.4764647781848907,0.2127601206302642,Adam,0.043,0.01
44,2.1374229762311128,4.984714984893799,-0.4590342342853546,0.2014161497354507,Adam,0.044,0.01
45,2.0727675621738504,2.9266998767852783,-0.4397084712982178,0.1930774599313736,Adam,0.045,0.01
46,2.023103555101461,2.351822853088379,-0.4185455739498138,0.1855880916118621,Adam,0.046,0.01
47,1.9803471214579065,3.2828786373138428,-0.3976740837097168,0.174531951546669,Adam,0.047,0.01
48,1.928159501298503,3.347170352935791,-0.3785071074962616,0.159964233636856,Adam,0.048,0.01
49,1.8669335951304629,2.627568244934082,-0.3608649969100952,0.1424628496170044,Adam,0.049,0.01
50,1.8077336729184432,2.249284267425537,-0.3437147736549377,0.1227920278906822,Adam,0.05,0.01
51,1.7576560439234752,3.04113245010376,-0.3255030810832977,0.1033109948039054,Adam,0.051,0.01
52,1.7120722264024797,3.845957279205322,-0.3062828779220581,0.0862611755728721,Adam,0.052,0.01
53,1.6648475245199434,4.205604076385498,-0.2864758372306824,0.0721550583839416,Adam,0.053,0.01
54,1.6138357312661062,4.128507614135742,-0.2663773894309997,0.0608950853347778,Adam,0.054,0.01
55,1.560082092294053,3.7275993824005127,-0.2461774796247482,0.0521631017327308,Adam,0.055,0.01
56,1.5061286563538612,3.155433416366577,-0.2259885221719741,0.0455203168094158,Adam,0.056,0.01
57,1.4545058283168997,2.604037284851074,-0.2058679014444351,0.0404107235372066,Adam,0.057,0.01
58,1.4065340391830203,2.2758917808532715,-0.1858674138784408,0.0361357703804969,Adam,0.058,0.01
59,1.3617544600786702,2.2207326889038086,-0.1661307513713836,0.0319508984684944,Adam,0.059,0.01
60,1.3187319467031724,2.271817684173584,-0.1468919664621353,0.0273830778896808,Adam,0.06,0.01
61,1.276578441055685,2.2810699939727783,-0.1283286660909652,0.0223443526774644,Adam,0.061,0.01
62,1.2355187312381646,2.22492790222168,-0.1105161756277084,0.0169809572398662,Adam,0.062,0.01
63,1.196468468818503,2.156377077102661,-0.093471422791481,0.0115453163161873,Adam,0.063,0.01
64,1.1603869892684968,2.144517660140991,-0.0772066041827201,0.0063203200697898,Adam,0.064,0.01
65,1.1278567386211371,2.226076602935791,-0.0617644041776657,0.0015496956184506,Adam,0.065,0.01
66,1.099016634595135,2.3918778896331787,-0.0472160242497921,-0.0026237214915454,Adam,0.066,0.01
67,1.0737286139030988,2.612140893936157,-0.0336315035820007,-0.0061727077700197,Adam,0.067,0.01
68,1.0517643313401523,2.862055540084839,-0.0210548993200063,-0.0091542033478617,Adam,0.068,0.01
69,1.0329006856147152,3.128333568572998,-0.0094954408705234,-0.0116655332967638,Adam,0.069,0.01
70,1.0168971253956292,3.4039626121521,0.0010761013254523,-0.0138003528118133,Adam,0.07,0.01
71,1.0033225584541066,3.677359819412232,0.0107347853481769,-0.0155936451628804,Adam,0.071,0.01
72,0.9914835947360472,3.928709983825684,0.0195820592343807,-0.0170131679624319,Adam,0.072,0.01
73,0.980582238998224,4.136749267578125,0.0277147162705659,-0.0180051643401384,Adam,0.073,0.01
74,0.969840219149862,4.282570838928223,0.0352172590792179,-0.0185168907046318,Adam,0.074,0.01
75,0.9585839375034,4.350784778594971,0.04216318577528,-0.0185034330934286,Adam,0.075,0.01
76,0.9463096591124556,4.3297929763793945,0.0486178807914257,-0.0179295819252729,Adam,0.076,0.01
77,0.9327311896686608,4.211884498596191,0.0546416528522968,-0.0167699940502643,Adam,0.077,0.01
78,0.9178096945742582,3.99353551864624,0.060292862355709,-0.0150088556110858,Adam,0.078,0.01
79,0.9017655169104696,3.6763722896575928,0.0656315311789512,-0.0126397972926497,Adam,0.079,0.01
80,0.885071257921793,3.2697136402130127,0.0707242414355278,-0.0096670361235737,Adam,0.08,0.01
81,0.8684219275965578,2.7969226837158203,0.0756516531109809,-0.0061098579317331,Adam,0.081,0.01
82,0.8526664866231622,2.3107569217681885,0.0805207341909408,-0.0020160386338829,Adam,0.082,0.01
83,0.8386535961727336,1.9222897291183472,0.0854817256331443,0.0025009606033563,Adam,0.083,0.01
84,0.8268879245913885,1.792755126953125,0.0907270908355712,0.0071792583912611,Adam,0.084,0.01
85,0.8170068908407407,1.9483758211135864,0.0964007899165153,0.0115632629022002,Adam,0.085,0.01
86,0.8077084942069616,2.1999311447143555,0.1025087684392929,0.0152175948023796,Adam,0.086,0.01
87,0.7974944857820528,2.372915744781494,0.1090071871876716,0.0179044380784034,Adam,0.087,0.01
88,0.7854118394923626,2.3890535831451416,0.1158800348639488,0.0195467825978994,Adam,0.088,0.01
89,0.7713667242548515,2.2377991676330566,0.1231569424271583,0.0201805923134088,Adam,0.089,0.01
90,0.7561004247787341,1.9682191610336304,0.1309165805578231,0.019957723096013,Adam,0.09,0.01
91,0.7408419955367143,1.711463212966919,0.1392802298069,0.0192126296460628,Adam,0.091,0.01
92,0.7264933962896089,1.6490271091461182,0.1483417600393295,0.0185823570936918,Adam,0.092,0.01
93,0.7126364090786356,1.7772754430770874,0.1579933762550354,0.0189110767096281,Adam,0.093,0.01
94,0.697782804754755,1.888205409049988,0.1679776459932327,0.0207857377827167,Adam,0.094,0.01
95,0.6807912240887769,1.8427447080612185,0.1781385242938995,0.0244292672723531,Adam,0.095,0.01
96,0.6617737295142871,1.6521058082580566,0.188520610332489,0.0298173204064369,Adam,0.096,0.01
97,0.6419169675468798,1.4893914461135864,0.1994124948978424,0.0366402603685855,Adam,0.097,0.01
98,0.6221166025883668,1.5339285135269165,0.2112764865159988,0.0440736450254917,Adam,0.098,0.01
99,0.6016546696080899,1.6196255683898926,0.2243671268224716,0.0510357022285461,Adam,0.099,0.01
100,0.5795354827762604,1.5270849466323853,0.238727867603302,0.057038240134716,Adam,0.1,0.01
101,0.5564087536563825,1.339019775390625,0.2544218897819519,0.0624456889927387,Adam,0.101,0.01
102,0.533383813884188,1.3504754304885864,0.2713382244110107,0.0686890184879303,Adam,0.102,0.01
103,0.5094015036762425,1.398889422416687,0.2887614071369171,0.0774323791265487,Adam,0.103,0.01
104,0.4833853526565448,1.2361351251602173,0.3062753975391388,0.0891877710819244,Adam,0.104,0.01
105,0.4566632789068682,1.1699419021606443,0.324489027261734,0.1034271046519279,Adam,0.105,0.01
106,0.4296524299585868,1.2154407501220703,0.3445655107498169,0.1179634183645248,Adam,0.106,0.01
107,0.4017292975207754,1.0244042873382568,0.3667519986629486,0.1318120956420898,Adam,0.107,0.01
108,0.3739937822740633,1.0950490236282349,0.3905199468135834,0.1474780589342117,Adam,0.108,0.01
109,0.345010013386558,0.9369083642959596,0.4138816595077514,0.1674570590257644,Adam,0.109,0.01
110,0.3160136487957269,1.0110926628112793,0.437892884016037,0.1910484731197357,Adam,0.11,0.01
111,0.2870852525218215,0.7838951349258423,0.464885413646698,0.213402509689331,Adam,0.111,0.01
112,0.2586354389805135,0.9074628353118896,0.4934265911579132,0.2389766722917556,Adam,0.112,0.01
113,0.2303135313904547,0.8816187381744385,0.5201061367988586,0.2701178193092346,Adam,0.113,0.01
114,0.2036314315887044,0.8411999940872192,0.5507069230079651,0.2990743517875671,Adam,0.114,0.01
115,0.1779675112170855,0.8654192686080933,0.578139066696167,0.3343377411365509,Adam,0.115,0.01
116,0.1560497785558767,1.5214334726333618,0.6103034615516663,0.366000086069107,Adam,0.116,0.01
117,0.1332207941985364,0.7557613253593445,0.6350071430206299,0.4033344984054565,Adam,0.117,0.01
118,0.1156925082554323,1.5835695266723633,0.6655737161636353,0.4367822706699371,Adam,0.118,0.01
119,0.0987828345940213,1.673256516456604,0.6874547004699707,0.4759079813957214,Adam,0.119,0.01
120,0.0843898238597866,1.6329450607299805,0.7155920267105103,0.5061542391777039,Adam,0.12,0.01
121,0.0720386324770945,1.756097435951233,0.7340704202651978,0.542492687702179,Adam,0.121,0.01
122,0.063531337137009,2.383504629135132,0.7597233653068542,0.5695648193359375,Adam,0.122,0.01
123,0.0514494319143524,1.3453984260559082,0.7746251821517944,0.6026046872138977,Adam,0.123,0.01
124,0.0499825370564842,3.2499260902404785,0.7977206110954285,0.6268368363380432,Adam,0.124,0.01
125,0.0366435252253507,1.0490926504135132,0.8094750046730042,0.6571038365364075,Adam,0.125,0.01
126,0.0395116056944871,3.722744941711426,0.8302497267723083,0.6789722442626953,Adam,0.126,0.01
127,0.0264202149532883,1.2640550136566162,0.8393924236297607,0.7070804834365845,Adam,0.127,0.01
128,0.0301326774556077,3.71927809715271,0.8579334020614624,0.7260748744010925,Adam,0.128,0.01
129,0.0198003031874939,1.787644386291504,0.8647274374961853,0.7516286373138428,Adam,0.129,0.01
130,0.0221919501933914,3.4362339973449707,0.8811711072921753,0.7674782872200012,Adam,0.13,0.01
131,0.0160261872867804,2.429960250854492,0.8858669400215149,0.790237307548523,Adam,0.131,0.01
132,0.0158340484516133,2.998434066772461,0.9004509449005127,0.8031151294708252,Adam,0.132,0.01
133,0.0144683213818224,3.12848162651062,0.9033631682395936,0.8232271671295166,Adam,0.133,0.01
134,0.0108657386725675,2.4518747329711914,0.916356325149536,0.833488404750824,Adam,0.134,0.01
135,0.0146805894665457,3.866911888122559,0.9178083539009094,0.8512744903564453,Adam,0.135,0.01
136,0.0070842471271006,1.8163440227508545,0.929473340511322,0.859326958656311,Adam,0.136,0.01
137,0.0163916829087537,4.644657135009766,0.9297727346420288,0.8751823902130127,Adam,0.137,0.01
138,0.0043545409506017,1.099082112312317,0.9403582215309144,0.8814497590065002,Adam,0.138,0.01
139,0.013150313791691,4.291537761688232,0.9408422112464904,0.895007848739624,Adam,0.139,0.01
140,0.0062435632643164,2.599029064178467,0.9515659809112548,0.8992346525192261,Adam,0.14,0.01
141,0.0072273437278514,3.0723578929901123,0.9509860873222352,0.9113207459449768,Adam,0.141,0.01
142,0.0089783743778155,3.665502548217773,0.9606962203979492,0.914315402507782,Adam,0.142,0.01
143,0.0041075646649056,2.213563203811645,0.9592653512954712,0.925137996673584,Adam,0.143,0.01
144,0.0113866291678549,4.382040500640869,0.9681294560432434,0.9270908832550048,Adam,0.144,0.01
145,0.0024858776934491,1.6488971710205078,0.966038465499878,0.9368806481361388,Adam,0.145,0.01
146,0.0129667470065107,4.812270164489746,0.974210262298584,0.9379943609237672,Adam,0.146,0.01
147,0.0016577726789698,1.3265689611434937,0.9716143012046814,0.946953296661377,Adam,0.147,0.01
148,0.0136067260180734,5.011038303375244,0.9792172312736512,0.947388231754303,Adam,0.148,0.01
149,0.0012589666694696,1.1984411478042605,0.9762347936630248,0.955669105052948,Adam,0.149,0.01
150,0.0092177369998938,4.133211612701416,0.9826239943504332,0.9561075568199158,Adam,0.15,0.01
151,0.004751565837772,2.919567108154297,0.9786707758903505,0.9643513560295104,Adam,0.151,0.01
152,0.0035070989314429,2.5010218620300293,0.9847651720046996,0.96403968334198,Adam,0.152,0.01
153,0.0100478054378477,4.36545467376709,0.9806886315345764,0.971586287021637,Adam,0.153,0.01
154,0.0008473326978869,1.1176793575286863,0.9865312576293944,0.9706633687019348,Adam,0.154,0.01
155,0.0078411159523942,3.8715784549713135,0.9837786555290222,0.976525604724884,Adam,0.155,0.01
156,0.0055194581650894,3.2553598880767822,0.9907103776931764,0.9741360545158386,Adam,0.156,0.01
157,0.0020475908662141,1.9488612413406368,0.987583339214325,0.9796721935272216,Adam,0.157,0.01
158,0.0123329730693066,4.925297260284424,0.9940707683563232,0.977087140083313,Adam,0.158,0.01
159,0.000178185270015,0.4400826394557953,0.9906603097915648,0.9823615550994872,Adam,0.159,0.01
160,0.0011396348213287,1.456874966621399,0.9906774759292604,0.9846864342689514,Adam,0.16,0.01
161,0.0420619957897059,9.170851707458496,0.9998838305473328,0.97925865650177,Adam,0.161,0.01
162,0.0257152514187599,7.163663387298584,0.9989771246910096,0.9819196462631226,Adam,0.162,0.01
163,0.0183050709683825,5.997920036315918,0.9891037940979004,0.991811990737915,Adam,0.163,0.01
164,0.0211815855199312,6.45448637008667,0.9892697334289552,0.9931688904762268,Adam,0.164,0.01
165,0.0095962469059653,4.371545791625977,0.9983458518981934,0.9868997931480408,Adam,0.165,0.01
166,0.0041389705738294,2.865162372589112,0.997571051120758,0.98871910572052,Adam,0.166,0.01
167,0.0464778192952105,9.5559663772583,0.9880531430244446,0.997774600982666,Adam,0.167,0.01
168,0.0473695140598439,9.649343490600586,0.9883000254631042,0.9984700083732604,Adam,0.168,0.01
169,0.0007682603176564,1.2256288528442385,0.9972233772277832,0.9916966557502748,Adam,0.169,0.01
170,0.0004668869541783,0.9515261650085448,0.9972603917121888,0.9923849701881408,Adam,0.17,0.01
171,0.0254354151462564,7.086694717407227,0.991129994392395,0.9982624650001526,Adam,0.171,0.01
172,0.0058848509982514,3.415621042251587,0.9942550659179688,0.9961928725242616,Adam,0.172,0.01
173,0.0587077656168532,10.89170265197754,1.005617380142212,0.9870431423187256,Adam,0.173,0.01
174,0.0811247028849157,12.820398330688477,1.0072418451309204,0.9860629439353944,Adam,0.174,0.01
175,0.0064340301757725,3.588127613067627,1.000199794769287,0.9923784136772156,Adam,0.175,0.01
176,0.1165564963109264,15.10305404663086,0.9854686260223388,1.0052578449249268,Adam,0.176,0.01
177,0.2298328489768189,21.12565422058105,0.9806378483772278,1.0095523595809937,Adam,0.177,0.01
178,0.1348031153850134,16.23107147216797,0.9846121072769164,1.0061442852020264,Adam,0.178,0.01
179,0.000908967210483,1.3414007425308228,0.9964333772659302,0.995873212814331,Adam,0.179,0.01
180,0.2625804145406841,23.21383476257324,1.0152689218521118,0.9795511364936828,Adam,0.18,0.01
181,0.5846964957709233,34.87736892700195,1.0238885879516602,0.9719197154045104,Adam,0.181,0.01
182,0.5674831802925657,34.34647750854492,1.023385763168335,0.9720232486724854,Adam,0.182,0.01
183,0.2571063708525815,22.961145401000977,1.014758586883545,0.9790508151054382,Adam,0.183,0.01
184,0.0030476530616957,2.4643139839172363,0.9989163279533386,0.992314338684082,Adam,0.184,0.01
185,0.329152725348293,25.20082092285156,0.9766883850097656,1.0112446546554563,Adam,0.185,0.01
186,0.8188264499122596,39.36300277709961,0.9647306799888612,1.021125555038452,Adam,0.186,0.01
187,0.9534521549638156,42.37811279296875,0.9619112014770508,1.0228437185287476,Adam,0.187,0.01
188,0.6685437078857237,35.64064407348633,0.9672372341156006,1.0172467231750488,Adam,0.188,0.01
189,0.203442512705058,19.862770080566406,0.9798368215560912,1.005139708518982,Adam,0.189,0.01
190,0.0112538273493892,4.738093852996826,0.9989442229270936,0.9872816801071168,Adam,0.19,0.01
191,0.1478546187306053,17.3206729888916,1.0082560777664185,0.9781373143196106,Adam,0.191,0.01
192,0.1677238705071128,18.45584297180176,1.0088030099868774,0.9767388701438904,Adam,0.192,0.01
193,0.0432061186707849,9.309663772583008,1.0015277862548828,0.9822723865509032,Adam,0.193,0.01
194,0.0374399010916183,8.569626808166504,0.9872903227806092,0.9940497875213624,Adam,0.194,0.01
195,0.1098263008707,14.620464324951172,0.9821840524673462,0.9977776408195496,Adam,0.195,0.01
196,0.0559486023214697,10.45921516418457,0.9852216243743896,0.9942688941955566,Adam,0.196,0.01
197,0.0046354956517652,3.0194661617279053,0.9955372214317322,0.9843005537986756,Adam,0.197,0.01
198,0.0151555657857215,5.48691463470459,0.997215986251831,0.982132077217102,Adam,0.198,0.01
199,0.0021085166062272,2.016797542572021,0.99117249250412,0.9869291186332704,Adam,0.199,0.01
200,0.000470270134177,0.9050925374031068,0.993277370929718,0.984538197517395,Adam,0.2,0.01
201,0.0047182915226796,3.0332651138305664,0.9900718331336976,0.9870390892028807,Adam,0.201,0.01
202,0.0046765628903815,3.0265941619873047,0.9946860671043396,0.9825825095176696,Adam,0.202,0.01
203,0.0006945243846058,1.1213494539260864,0.9913698434829712,0.9853042364120485,Adam,0.203,0.01
204,0.0052997822886337,3.2238028049468994,0.9946963787078856,0.9821602702140808,Adam,0.204,0.01
205,0.0030310825357888,2.421872138977051,0.9902626276016236,0.9860388040542604,Adam,0.205,0.01
206,0.002099503260499,2.0081124305725098,0.993689239025116,0.9828799366950988,Adam,0.206,0.01
207,0.006237496428459,3.489326477050781,0.9894002676010132,0.986739218235016,Adam,0.207,0.01
208,0.0005727216707055,1.003687858581543,0.9929050803184508,0.98357492685318,Adam,0.208,0.01
209,0.0022809355766742,2.0944626331329346,0.9905229806900024,0.9858167171478271,Adam,0.209,0.01
210,0.0104634486109279,4.547288417816162,0.995719075202942,0.9812363386154176,Adam,0.21,0.01
211,0.0006536607993879,1.0822385549545288,0.9930778741836548,0.9837424755096436,Adam,0.211,0.01
212,0.047188905789984,9.600249290466309,0.9847758412361144,0.9914530515670776,Adam,0.212,0.01
213,0.0501100989161556,9.89181137084961,0.984589695930481,0.9917490482330322,Adam,0.213,0.01
214,0.0004675347677737,0.9012458324432372,0.9916658997535706,0.985396444797516,Adam,0.214,0.01
215,0.0942216675565285,13.764843940734863,1.002976417541504,0.9752675890922546,Adam,0.215,0.01
216,0.1527396618578737,17.56867790222168,1.0058735609054563,0.9727041125297546,Adam,0.216,0.01
217,0.0653371317813997,11.444653511047363,1.001234769821167,0.9769102334976196,Adam,0.217,0.01
218,0.0055565038375131,3.2939939498901367,0.989861786365509,0.987211287021637,Adam,0.218,0.01
219,0.0260803657274556,7.145968914031982,0.986832559108734,0.9899341464042664,Adam,0.219,0.01
220,0.0011180774738011,1.4489787817001345,0.9912636876106262,0.9858313202857972,Adam,0.22,0.01
221,0.0847714413048171,13.04964542388916,1.00239360332489,0.9756783843040466,Adam,0.221,0.01
222,0.1406533111309268,16.850418090820312,1.005249261856079,0.9730259776115416,Adam,0.222,0.01
223,0.0590256249312131,10.872333526611328,1.0006905794143677,0.9770865440368652,Adam,0.223,0.01
224,0.0066313656942768,3.5998780727386475,0.9895033836364746,0.9871923327445984,Adam,0.224,0.01
225,0.0276436840080816,7.3553595542907715,0.9865257740020752,0.9898048043251038,Adam,0.225,0.01
226,0.0015278526226024,1.7038486003875732,0.9908921718597412,0.9856684803962708,Adam,0.226,0.01
227,0.079351758053395,12.61948299407959,1.0018532276153564,0.975541055202484,Adam,0.227,0.01
228,0.1333178080235107,16.39700698852539,1.0046679973602295,0.9728480577468872,Adam,0.228,0.01
229,0.0554617165791743,10.533857345581056,1.0001802444458008,0.9768102169036864,Adam,0.229,0.01
230,0.0070507926223565,3.710898160934448,0.9891613125801086,0.986766755580902,Adam,0.23,0.01
231,0.0279420576229795,7.392775535583496,0.9862297177314758,0.9893081188201904,Adam,0.231,0.01
232,0.0016971809720829,1.7964556217193604,0.99053555727005,0.9851701855659484,Adam,0.232,0.01
233,0.0761031571555486,12.352699279785156,1.0013424158096311,0.9751001596450806,Adam,0.233,0.01
234,0.1285946119329217,16.096315383911133,1.0041199922561646,0.9723992347717284,Adam,0.234,0.01
235,0.0533571932072536,10.32721710205078,0.9996976852416992,0.9762963056564332,Adam,0.235,0.01
236,0.0070901012636736,3.719039678573608,0.9888334274291992,0.9861374497413636,Adam,0.236,0.01
237,0.0275812297324659,7.342483520507812,0.9859446287155152,0.9886348247528076,Adam,0.237,0.01
238,0.0017189717800309,1.804988503456116,0.9901955723762512,0.9845157265663148,Adam,0.238,0.01
239,0.0740104242490376,12.176255226135254,1.0008621215820312,0.9745202660560608,Adam,0.239,0.01
240,0.1252968510264226,15.881476402282717,1.0036066770553589,0.9718309044837952,Adam,0.24,0.01
241,0.0520150243682025,10.19194793701172,0.9992452263832092,0.9756843447685242,Adam,0.241,0.01
242,0.0069448721667424,3.6780309677124015,0.9885236620903016,0.9854332208633424,Adam,0.242,0.01
243,0.0269321488593706,7.253113746643066,0.9856750965118408,0.9879037737846376,Adam,0.243,0.01
244,0.0016701163912128,1.774438738822937,0.989876627922058,0.98381507396698,Adam,0.244,0.01
245,0.0725208881752603,12.048063278198242,1.0004156827926636,0.973901867866516,Adam,0.245,0.01
246,0.122767328801423,15.713783264160156,1.0031309127807615,0.9712348580360411,Adam,0.246,0.01
247,0.0510574523164163,10.09346866607666,0.9988262057304382,0.9750581979751588,Adam,0.247,0.01
248,0.0067310800298592,3.618046522140503,0.988236367702484,0.9847306609153748,Adam,0.248,0.01
249,0.0262021874216894,7.151752471923828,0.9854255318641664,0.9871848225593568,Adam,0.249,0.01
250,0.0015976205041548,1.729996681213379,0.989582359790802,0.9831321239471436,Adam,0.25,0.01
251,0.071327624268496,11.94389533996582,1.000005125999451,0.9733030200004578,Adam,0.251,0.01
252,0.1206374091888664,15.5708646774292,1.0026941299438477,0.9706636667251588,Adam,0.252,0.01
253,0.0502748921146477,10.01192855834961,0.9984421133995056,0.9744651317596436,Adam,0.253,0.01
254,0.0065119422973382,3.5557477474212646,0.987973928451538,0.9840720295906068,Adam,0.254,0.01
255,0.0255009520645118,7.053152561187744,0.9851983189582824,0.986515998840332,Adam,0.255,0.01
256,0.0015264629479896,1.6853950023651123,0.9893145561218262,0.9825013279914856,Adam,0.256,0.01
257,0.0702621218402406,11.850119590759276,0.9996308088302612,0.9727547764778136,Adam,0.257,0.01
258,0.1187020969925553,15.44000244140625,1.0022960901260376,0.970145046710968,Adam,0.258,0.01
259,0.0495539159909941,9.936331748962402,0.9980929493904114,0.9739296436309814,Adam,0.259,0.01
260,0.0063190791538844,3.4999470710754395,0.9877370595932008,0.9834786057472228,Adam,0.26,0.01
261,0.0248810856494675,6.964841365814209,0.9849942326545716,0.9859158396720886,Adam,0.261,0.01
262,0.0014684069697691,1.64775812625885,0.9890733361244202,0.9819389581680298,Adam,0.262,0.01
263,0.0692343024090019,11.75929069519043,0.9992915987968444,0.9722713828086852,Adam,0.263,0.01
264,0.1168491474147593,15.314080238342283,1.0019350051879885,0.9696910977363586,Adam,0.264,0.01
265,0.0488347259625716,9.860740661621094,0.9977771043777466,0.97346168756485,Adam,0.265,0.01
266,0.0061655372057682,3.454683780670166,0.9875251054763794,0.982958197593689,Adam,0.266,0.01
267,0.0243630111685991,6.890098571777344,0.984812557697296,0.9853903651237488,Adam,0.267,0.01
268,0.0014280232105857,1.620387077331543,0.9888573884963988,0.9814498424530028,Adam,0.268,0.01
269,0.0681973295068335,11.66742706298828,0.99898499250412,0.9718565940856934,Adam,0.269,0.01
270,0.1150237375668812,15.18954086303711,1.0016082525253296,0.9693043231964112,Adam,0.27,0.01
271,0.0480917643830861,9.782526016235352,0.9974921941757202,0.97306227684021,Adam,0.271,0.01
272,0.0060545284615487,3.4212865829467773,0.9873362183570862,0.9825101494789124,Adam,0.272,0.01
273,0.0239478391505715,6.8295063972473145,0.984651744365692,0.984937846660614,Adam,0.273,0.01
274,0.0014054759901995,1.603904128074646,0.9886647462844848,0.9810314774513244,Adam,0.274,0.01
275,0.0671379786026467,11.573323249816896,0.998708188533783,0.9715073704719543,Adam,0.275,0.01
276,0.1132061307772626,15.065038681030272,1.0013126134872437,0.9689810872077942,Adam,0.276,0.01
277,0.0473185097921915,9.70091724395752,0.9972351789474488,0.9727269411087036,Adam,0.277,0.01
278,0.0059831980215675,3.399258613586426,0.9871682524681092,0.9821290969848632,Adam,0.278,0.01
279,0.0236279560568103,6.782313823699951,0.9845095872879028,0.984552264213562,Adam,0.279,0.01
280,0.0013993741212672,1.5977622270584106,0.9884928464889526,0.9806775450706482,Adam,0.28,0.01
281,0.066053662602127,11.476651191711426,0.9984577298164368,0.971217393875122,Adam,0.281,0.01
282,0.1113916316513515,14.940193176269531,1.0010443925857544,0.9687146544456482,Adam,0.282,0.01
283,0.0465172650606234,9.616031646728516,0.99700266122818,0.9724485278129578,Adam,0.283,0.01
