iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
186,150.37525913076902,279.42840576171875,0.2779968380928039,-1.1468663215637207,SGD,0.186,0.01
187,150.06222926371996,279.0071105957031,0.2774564921855926,-1.1458840370178225,SGD,0.187,0.01
188,149.7499636063536,278.5870361328125,0.2769174575805664,-1.144902229309082,SGD,0.188,0.01
189,149.43846372365883,278.1681213378906,0.2763797640800476,-1.1439208984375,SGD,0.189,0.01
190,149.1276941465662,277.7503662109375,0.2758433818817138,-1.1429399251937866,SGD,0.19,0.01
191,148.8176816050345,277.3337707519531,0.2753083109855652,-1.1419594287872314,SGD,0.191,0.01
192,148.5084197714338,276.9183349609375,0.2747745215892792,-1.1409794092178345,SGD,0.192,0.01
193,148.1999102335217,276.5040588378906,0.2742420434951782,-1.1399998664855957,SGD,0.193,0.01
194,147.89215062233507,276.0909118652344,0.2737108767032623,-1.1390208005905151,SGD,0.194,0.01
195,147.5851346717203,275.6789245605469,0.2731809914112091,-1.1380422115325928,SGD,0.195,0.01
196,147.27883507725184,275.26806640625,0.2726524174213409,-1.137063980102539,SGD,0.196,0.01
197,146.97327455580404,274.8583374023437,0.2721251249313354,-1.1360862255096436,SGD,0.197,0.01
198,146.6684546782425,274.4497375488281,0.271599143743515,-1.1351089477539062,SGD,0.198,0.01
199,146.3643692592265,274.0422668457031,0.2710744440555572,-1.1341321468353271,SGD,0.199,0.01
200,146.0610160157065,273.63592529296875,0.2705510258674621,-1.1331558227539062,SGD,0.2,0.01
201,145.7583926728636,273.230712890625,0.2700288891792297,-1.1321799755096436,SGD,0.201,0.01
202,145.456496964083,272.8265686035156,0.26950803399086,-1.131204605102539,SGD,0.202,0.01
203,145.15532663092785,272.423583984375,0.2689884603023529,-1.1302297115325928,SGD,0.203,0.01
204,144.85487942311346,272.02166748046875,0.2684701681137085,-1.129255294799805,SGD,0.204,0.01
205,144.55514930875762,271.620849609375,0.2679531276226043,-1.1282813549041748,SGD,0.205,0.01
206,144.2561378663106,271.2210998535156,0.2674373686313629,-1.1273078918457031,SGD,0.206,0.01
207,143.9578391026947,270.8224792480469,0.2669228613376617,-1.1263349056243896,SGD,0.207,0.01
208,143.66025458946297,270.4249267578125,0.2664096355438232,-1.1253623962402344,SGD,0.208,0.01
209,143.36337837208524,270.0284423828125,0.265897661447525,-1.1243903636932373,SGD,0.209,0.01
210,143.06720828212724,269.6330261230469,0.2653869390487671,-1.1234188079833984,SGD,0.21,0.01
211,142.77174215889633,269.2387084960937,0.2648774683475494,-1.1224477291107178,SGD,0.211,0.01
212,142.47697784941684,268.8454284667969,0.264369249343872,-1.121477127075195,SGD,0.212,0.01
213,142.18291320840595,268.4532165527344,0.263862282037735,-1.120507001876831,SGD,0.213,0.01
214,141.88954609824924,268.0620422363281,0.2633565664291382,-1.119537353515625,SGD,0.214,0.01
215,141.59687438897652,267.67193603515625,0.2628521025180816,-1.1185681819915771,SGD,0.215,0.01
216,141.30489595823775,267.2828674316406,0.2623488903045654,-1.1175994873046875,SGD,0.216,0.01
217,141.01360503573903,266.89483642578125,0.2618468999862671,-1.116631269454956,SGD,0.217,0.01
218,140.72300319170932,266.50787353515625,0.261346161365509,-1.1156635284423828,SGD,0.218,0.01
219,140.4331128913515,266.1219177246094,0.2608466446399688,-1.114696383476257,SGD,0.219,0.01
220,140.14390381789252,265.7370300292969,0.2603483498096466,-1.11372971534729,SGD,0.22,0.01
221,139.85537753110805,265.3531494140625,0.2598513066768646,-1.112763524055481,SGD,0.221,0.01
222,139.56752835241474,264.97027587890625,0.2593554854393005,-1.11179780960083,SGD,0.222,0.01
223,139.28035424416692,264.5884094238281,0.2588608860969543,-1.1108325719833374,SGD,0.223,0.01
224,138.9938531759287,264.20758056640625,0.258367508649826,-1.109867811203003,SGD,0.224,0.01
225,138.70805114824964,263.8277587890625,0.2578753530979156,-1.1089036464691162,SGD,0.225,0.01
226,138.42291450478257,263.4489440917969,0.2573843896389007,-1.1079399585723877,SGD,0.226,0.01
227,138.13844481635806,263.07110595703125,0.2568946480751037,-1.1069767475128174,SGD,0.227,0.01
228,137.85464008115932,262.6942749023437,0.2564061284065246,-1.1060140132904053,SGD,0.228,0.01
229,137.5714947777276,262.31842041015625,0.255918800830841,-1.1050517559051514,SGD,0.229,0.01
230,137.2890348290523,261.943603515625,0.255432665348053,-1.1040900945663452,SGD,0.23,0.01
231,137.0072338548249,261.5697326660156,0.2549477517604828,-1.1031289100646973,SGD,0.231,0.01
232,136.7260863860306,261.19683837890625,0.2544640302658081,-1.1021682024002075,SGD,0.232,0.01
233,136.44559048719066,260.8249206542969,0.2539815008640289,-1.101207971572876,SGD,0.233,0.01
234,136.1657719936983,260.4539794921875,0.2535001635551452,-1.1002483367919922,SGD,0.234,0.01
235,135.88660116217252,260.0840148925781,0.2530200183391571,-1.0992891788482666,SGD,0.235,0.01
236,135.60807607750849,259.7149963378906,0.2525410652160644,-1.0983304977416992,SGD,0.236,0.01
237,135.33022250952368,259.3469543457031,0.2520633041858673,-1.0973724126815796,SGD,0.237,0.01
238,135.05300738766283,258.9798583984375,0.2515867054462433,-1.0964148044586182,SGD,0.238,0.01
239,134.77643227090226,258.6137084960937,0.2511112987995147,-1.095457673072815,SGD,0.239,0.01
240,134.5005194503212,258.2485046386719,0.2506370544433594,-1.0945011377334597,SGD,0.24,0.01
241,134.2252428280589,257.88427734375,0.2501640021800995,-1.0935450792312622,SGD,0.241,0.01
242,133.95059713596973,257.5209655761719,0.2496921122074127,-1.0925894975662231,SGD,0.242,0.01
243,133.67660973457242,257.1585998535156,0.2492213994264602,-1.0916345119476318,SGD,0.243,0.01
244,133.40324952621611,256.797119140625,0.2487518489360809,-1.0906800031661987,SGD,0.244,0.01
245,133.13054213617423,256.4366455078125,0.2482834607362747,-1.0897260904312134,SGD,0.245,0.01
246,132.85845823789245,256.0770568847656,0.2478162348270416,-1.0887726545333862,SGD,0.246,0.01
247,132.58699601856372,255.71836853027344,0.2473501712083816,-1.0878196954727173,SGD,0.247,0.01
248,132.31617937118824,255.3606414794922,0.2468852549791336,-1.086867332458496,SGD,0.248,0.01
249,132.04598074953,255.00379943847656,0.2464215010404586,-1.085915446281433,SGD,0.249,0.01
250,131.77642401272306,254.6478729248047,0.2459588944911956,-1.084964156150818,SGD,0.25,0.01
251,131.50748002165903,254.2928466796875,0.2454974353313446,-1.0840133428573608,SGD,0.251,0.01
252,131.2391742632677,253.93875122070312,0.2450371235609054,-1.0830631256103516,SGD,0.252,0.01
253,130.97147766700576,253.5855255126953,0.2445779591798782,-1.0821133852005005,SGD,0.253,0.01
254,130.7043868409385,253.2332000732422,0.2441199272871017,-1.0811641216278076,SGD,0.254,0.01
255,130.43792722087755,252.8817443847656,0.243663027882576,-1.0802154541015625,SGD,0.255,0.01
256,130.1720714807565,252.5312042236328,0.2432072758674621,-1.0792672634124756,SGD,0.256,0.01
257,129.90684337528413,252.1815490722656,0.242752656340599,-1.0783196687698364,SGD,0.257,0.01
258,129.64221240037338,251.832748413086,0.2422991544008255,-1.0773725509643557,SGD,0.258,0.01
259,129.37820553203946,251.4848480224609,0.2418467849493026,-1.0764260292053225,SGD,0.259,0.01
260,129.11481937400248,251.13780212402344,0.2413955330848693,-1.0754801034927368,SGD,0.26,0.01
261,128.8520267597914,250.7916412353516,0.2409454137086868,-1.0745346546173096,SGD,0.261,0.01
262,128.58985137300812,250.4463653564453,0.2404964119195938,-1.07358980178833,SGD,0.262,0.01
263,128.32826451037778,250.10191345214844,0.2400485277175903,-1.0726454257965088,SGD,0.263,0.01
264,128.06728983530505,249.7583465576172,0.2396017462015152,-1.0717016458511353,SGD,0.264,0.01
265,127.8069003105813,249.4156188964844,0.2391560822725296,-1.07075834274292,SGD,0.265,0.01
266,127.54711956519954,249.07376098632807,0.2387115210294723,-1.0698156356811523,SGD,0.266,0.01
267,127.28792061920362,248.73272705078125,0.2382680773735046,-1.068873405456543,SGD,0.267,0.01
268,127.02932706718282,248.39254760742188,0.2378257364034652,-1.0679317712783811,SGD,0.268,0.01
269,126.77133563542306,248.05322265625,0.237384483218193,-1.0669907331466677,SGD,0.269,0.01
270,126.5139194433516,247.71470642089844,0.2369443327188491,-1.0660501718521118,SGD,0.27,0.01
271,126.25710360521724,247.3770294189453,0.2365052849054336,-1.065110206604004,SGD,0.271,0.01
272,126.00088487793492,247.04022216796875,0.2360673248767852,-1.0641708374023438,SGD,0.272,0.01
273,125.7452349175325,246.7042236328125,0.235630452632904,-1.0632319450378418,SGD,0.273,0.01
274,125.4901787864443,246.36903381347656,0.2351946681737899,-1.0622936487197876,SGD,0.274,0.01
275,125.23568820616748,246.03466796875,0.234759971499443,-1.0613558292388916,SGD,0.275,0.01
276,124.98178819545168,245.7011260986328,0.2343263626098632,-1.0604186058044434,SGD,0.276,0.01
277,124.72847557490424,245.3684234619141,0.2338938266038894,-1.0594819784164429,SGD,0.277,0.01
278,124.47572217728298,245.0364990234375,0.2334623634815216,-1.0585458278656006,SGD,0.278,0.01
279,124.22355449085896,244.70538330078125,0.2330319881439209,-1.057610273361206,SGD,0.279,0.01
280,123.97196784864984,244.3750762939453,0.2326026707887649,-1.0566753149032593,SGD,0.28,0.01
281,123.72096216260005,244.0455780029297,0.2321744263172149,-1.0557409524917605,SGD,0.281,0.01
282,123.47050939493806,243.7168731689453,0.2317472547292709,-1.0548070669174194,SGD,0.282,0.01
283,123.2206329212459,243.3889617919922,0.2313211411237716,-1.0538737773895264,SGD,0.283,0.01
284,122.97133265596604,243.0618591308593,0.2308961004018783,-1.052941083908081,SGD,0.284,0.01
285,122.72257916263722,242.7355194091797,0.2304721176624298,-1.052008867263794,SGD,0.285,0.01
286,122.47439726853136,242.40997314453125,0.230049192905426,-1.0510772466659546,SGD,0.286,0.01
