iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
166,0.3751001589794553,5.514400959014893,1.609060764312744,2.5826382637023926,Adam,0.166,0.01
167,0.3768733310829013,6.790032863616943,1.6024305820465088,2.57959508895874,Adam,0.167,0.01
168,0.3689955818815268,4.901632785797119,1.6007500886917114,2.5713980197906494,Adam,0.168,0.01
169,0.3807959677022832,9.814830780029297,1.603487253189087,2.5582876205444336,Adam,0.169,0.01
170,0.3826079831698079,10.819645881652832,1.6015536785125732,2.550572395324707,Adam,0.17,0.01
171,0.3551012379676189,0.5813881754875183,1.595425724983215,2.547769546508789,Adam,0.171,0.01
172,0.365998364808013,7.6779866218566895,1.5904231071472168,2.5426361560821533,Adam,0.172,0.01
173,0.3499035805250891,1.5649256706237793,1.5901894569396973,2.532677412033081,Adam,0.173,0.01
174,0.3747494702552133,11.503140449523926,1.5921366214752195,2.519367218017578,Adam,0.174,0.01
175,0.3701215119642089,11.146867752075195,1.5895229578018188,2.5115551948547363,Adam,0.175,0.01
176,0.3408206371894298,1.196501851081848,1.5828094482421875,2.5086824893951416,Adam,0.176,0.01
177,0.3470900493623968,6.346573352813721,1.578334093093872,2.5023722648620605,Adam,0.177,0.01
178,0.3347263920969596,1.4862254858016968,1.5785324573516846,2.491249084472656,Adam,0.178,0.01
179,0.3330510161401669,3.1095845699310303,1.5763200521469116,2.48177456855774,Adam,0.179,0.01
180,0.3382582856318499,6.570968151092529,1.569904923439026,2.476206064224243,Adam,0.18,0.01
181,0.3267391783969462,2.9606242179870605,1.5683356523513794,2.465787172317505,Adam,0.181,0.01
182,0.3582329286385483,12.9227933883667,1.571010708808899,2.450135946273804,Adam,0.182,0.01
183,0.3718035716506426,15.50631618499756,1.569121479988098,2.4402551651000977,Adam,0.183,0.01
184,0.3231549234829063,6.180288314819336,1.5631376504898071,2.435633420944214,Adam,0.184,0.01
185,0.3551849962173297,13.384739875793455,1.5534350872039795,2.435272693634033,Adam,0.185,0.01
186,0.396617456448217,19.059484481811523,1.5488966703414917,2.4299564361572266,Adam,0.186,0.01
187,0.3448677957773769,12.531563758850098,1.549013376235962,2.420287609100342,Adam,0.187,0.01
188,0.3099390563272975,5.086275100708008,1.5533018112182615,2.406585216522217,Adam,0.188,0.01
189,0.3239932880514132,9.892374992370604,1.5528711080551147,2.3978710174560547,Adam,0.189,0.01
190,0.3014083731493108,2.956772327423096,1.5482347011566162,2.394120216369629,Adam,0.19,0.01
191,0.3437815692567381,13.81024169921875,1.53973388671875,2.393686532974243,Adam,0.191,0.01
192,0.3677529011580334,17.284757614135742,1.5362343788146973,2.388336658477783,Adam,0.192,0.01
193,0.3127256100389689,9.021943092346191,1.5372406244277954,2.3786323070526123,Adam,0.193,0.01
194,0.313171837219446,10.002870559692385,1.5422725677490234,2.3647799491882324,Adam,0.194,0.01
195,0.3481655678551192,16.075206756591797,1.542592167854309,2.3564045429229736,Adam,0.195,0.01
196,0.3110075195588582,10.368141174316406,1.5386894941329956,2.353135824203491,Adam,0.196,0.01
197,0.2928130951149749,5.719549179077148,1.530974268913269,2.3543126583099365,Adam,0.197,0.01
198,0.3011032696517012,8.58899974822998,1.5280946493148804,2.3499794006347656,Adam,0.198,0.01
199,0.2806398478250136,0.3724687993526459,1.5295966863632202,2.340959072113037,Adam,0.199,0.01
200,0.2937214863986334,8.151984214782715,1.5305113792419434,2.33138394355774,Adam,0.2,0.01
201,0.2807806471773598,4.47859525680542,1.5271387100219729,2.3267624378204346,Adam,0.201,0.01
202,0.2962685306800243,9.337668418884276,1.5198737382888794,2.3261406421661377,Adam,0.202,0.01
203,0.2999782096905566,10.500702857971191,1.5174137353897097,2.320505857467652,Adam,0.203,0.01
204,0.2701381214605154,0.5318962931632996,1.5192821025848389,2.310418605804444,Adam,0.204,0.01
205,0.2974624592962485,11.233087539672852,1.521462321281433,2.298866510391236,Adam,0.205,0.01
206,0.2938377002633098,10.943391799926758,1.51926851272583,2.29262113571167,Adam,0.206,0.01
207,0.263554027902687,0.3223115801811218,1.5131407976150513,2.291146039962769,Adam,0.207,0.01
208,0.2819360577169261,8.9688720703125,1.5074657201766968,2.2880780696868896,Adam,0.208,0.01
209,0.2684693849893687,6.006894111633301,1.5064116716384888,2.280238151550293,Adam,0.209,0.01
210,0.2709595304603402,7.760131359100342,1.5094863176345823,2.2678797245025635,Adam,0.21,0.01
211,0.2768375226197433,9.651833534240724,1.5081098079681396,2.2607343196868896,Adam,0.211,0.01
212,0.2527510377143626,0.9057787656784058,1.502740740776062,2.258396625518799,Adam,0.212,0.01
213,0.2750731068761137,9.750224113464355,1.4963841438293457,2.256099462509156,Adam,0.213,0.01
214,0.2669279397369523,8.462367057800293,1.4946929216384888,2.249008893966675,Adam,0.214,0.01
215,0.2488222129532916,3.5019540786743164,1.4971901178359983,2.2375481128692627,Adam,0.215,0.01
216,0.2480927038021979,4.289380073547363,1.4952681064605713,2.2305331230163574,Adam,0.216,0.01
217,0.2484842858912196,5.037312030792236,1.4893906116485596,2.2277612686157227,Adam,0.217,0.01
218,0.2412898076156746,2.5847952365875244,1.48805570602417,2.21986985206604,Adam,0.218,0.01
219,0.2650354712461897,10.727823257446287,1.4907046556472778,2.206629753112793,Adam,0.219,0.01
220,0.2727624772288999,12.451757431030272,1.489018797874451,2.198840379714966,Adam,0.22,0.01
221,0.235819552614087,3.800805330276489,1.483441710472107,2.1960127353668213,Adam,0.221,0.01
222,0.2793806567620605,13.6315279006958,1.4743019342422483,2.1968939304351807,Adam,0.222,0.01
223,0.3219487477810773,18.85140419006348,1.4700511693954468,2.192831039428711,Adam,0.223,0.01
224,0.2734879687722718,13.331193923950195,1.4702073335647583,2.184399127960205,Adam,0.224,0.01
225,0.2252494170095899,1.950917601585388,1.474316954612732,2.1719586849212646,Adam,0.225,0.01
226,0.2406136847889797,8.586462020874023,1.4747679233551023,2.1626079082489014,Adam,0.226,0.01
227,0.2256033555852552,4.646477699279785,1.4711408615112305,2.158230781555176,Adam,0.227,0.01
228,0.2381906300714609,8.525074005126953,1.4638125896453855,2.157935619354248,Adam,0.228,0.01
229,0.2441290912883517,10.092195510864258,1.4611371755599976,2.15266489982605,Adam,0.229,0.01
230,0.2153689272982505,1.4021137952804563,1.462655544281006,2.1429927349090576,Adam,0.23,0.01
231,0.2540358913319138,12.774707794189451,1.4660652875900269,2.1301591396331787,Adam,0.231,0.01
232,0.273309108546411,15.66078758239746,1.4651468992233276,2.1227917671203613,Adam,0.232,0.01
233,0.2267954546358182,8.408066749572754,1.4603421688079834,2.120400667190552,Adam,0.233,0.01
234,0.22369193369196,7.699813842773437,1.4520214796066284,2.122283458709717,Adam,0.234,0.01
235,0.2453871521751352,12.057844161987305,1.44841468334198,2.118955373764038,Adam,0.235,0.01
236,0.2144598779209582,6.094010353088379,1.4490703344345093,2.111116647720337,Adam,0.236,0.01
237,0.2247501214353907,9.35205078125,1.4535247087478638,2.098926305770874,Adam,0.237,0.01
238,0.2491641891680901,13.675963401794434,1.453569769859314,2.0920231342315674,Adam,0.238,0.01
239,0.2154392243922418,7.914750099182129,1.4496606588363647,2.0900075435638428,Adam,0.239,0.01
240,0.2107251544968892,6.699915885925293,1.442174196243286,2.092198133468628,Adam,0.24,0.01
241,0.2238311995672133,9.880993843078612,1.43928325176239,2.0891036987304688,Adam,0.241,0.01
242,0.1979897539398867,2.993504047393799,1.440549612045288,2.081432819366455,Adam,0.242,0.01
243,0.2404861537518516,13.392326354980469,1.445448875427246,2.0688135623931885,Adam,0.243,0.01
244,0.2834640050070401,18.645994186401367,1.4459329843521118,2.0616347789764404,Adam,0.244,0.01
245,0.2408874830433117,13.810931205749512,1.4424526691436768,2.059427499771118,Adam,0.245,0.01
246,0.1897318549421072,0.2911634147167206,1.435397982597351,2.061634063720703,Adam,0.246,0.01
247,0.2268926995311893,11.754990577697754,1.4287861585617063,2.062174797058105,Adam,0.247,0.01
248,0.2322813315273078,12.748943328857422,1.4266881942749023,2.057848691940308,Adam,0.248,0.01
249,0.1903286913833021,4.1131768226623535,1.4286549091339111,2.049168825149536,Adam,0.249,0.01
250,0.2324031259381985,13.547860145568848,1.434206485748291,2.036003589630127,Adam,0.25,0.01
251,0.2903759341771367,20.134605407714844,1.435303807258606,2.028334379196167,Adam,0.251,0.01
252,0.2550042266830685,16.647775650024414,1.432402491569519,2.025693893432617,Adam,0.252,0.01
253,0.1845700970999541,4.221644878387451,1.4258990287780762,2.027548789978028,Adam,0.253,0.01
254,0.2488050385202776,15.742259979248049,1.4160937070846558,2.032829761505127,Adam,0.254,0.01
255,0.3425520978985625,24.17317008972168,1.4111002683639526,2.032863140106201,Adam,0.255,0.01
256,0.3196240030823397,22.50007057189941,1.4104477167129517,2.0282416343688965,Adam,0.256,0.01
257,0.214714655427698,11.74263858795166,1.4137011766433716,2.019423484802246,Adam,0.257,0.01
258,0.1888447436612285,7.414420127868652,1.4204533100128174,2.006704092025757,Adam,0.258,0.01
259,0.2394965842066125,15.681970596313477,1.4226375818252563,1.9992250204086304,Adam,0.259,0.01
260,0.2244601881289876,13.918816566467283,1.4207355976104736,1.9967085123062127,Adam,0.26,0.01
261,0.1739673488183379,3.2082202434539795,1.4151521921157837,1.9986357688903809,Adam,0.261,0.01
262,0.2346589990979517,14.99513816833496,1.4061775207519531,2.0037319660186768,Adam,0.262,0.01
263,0.3078407906611439,22.01740837097168,1.4019094705581665,2.003600597381592,Adam,0.263,0.01
264,0.2740045100960222,19.21279525756836,1.4018876552581787,1.998828649520874,Adam,0.264,0.01
265,0.1839313806859734,7.542098522186279,1.4056856632232666,1.9898627996444704,Adam,0.265,0.01
266,0.2080608655718311,12.403716087341309,1.4128891229629517,1.9768692255020144,Adam,0.266,0.01
267,0.2907432668575978,21.420562744140625,1.4155194759368896,1.9693316221237185,Adam,0.267,0.01
268,0.2784460802178484,20.408153533935547,1.4140456914901731,1.9668124914169312,Adam,0.268,0.01
269,0.1931800294642699,10.416617393493652,1.408875823020935,1.9688063859939573,Adam,0.269,0.01
270,0.1790818908174405,7.404520511627197,1.4003607034683228,1.9747189283370967,Adam,0.27,0.01
271,0.2197278148945829,14.094146728515623,1.3964625597000122,1.975116729736328,Adam,0.271,0.01
272,0.196824294075314,11.037460327148438,1.3967480659484863,1.970758438110352,Adam,0.272,0.01
273,0.1606374736467681,0.8920822143554688,1.4007928371429443,1.9620600938797,Adam,0.273,0.01
274,0.1808321746444164,8.873641014099121,1.4028599262237549,1.9544012546539309,Adam,0.274,0.01
275,0.1724584769821736,7.214021682739258,1.4008636474609375,1.9515714645385744,Adam,0.275,0.01
276,0.1603052225548922,3.073208332061768,1.395201563835144,1.9530068635940552,Adam,0.276,0.01
277,0.1588375328261994,2.9091899394989014,1.3937820196151731,1.948770999908448,Adam,0.277,0.01
278,0.1667784124488531,6.631353378295898,1.3961728811264038,1.939386367797852,Adam,0.278,0.01
279,0.1649657103081739,6.4806742668151855,1.3944700956344604,1.9348726272583008,Adam,0.279,0.01
280,0.1540719765920646,2.343116044998169,1.389083743095398,1.9347361326217647,Adam,0.28,0.01
281,0.1511437623371539,0.8889158368110657,1.3878501653671265,1.9288039207458496,Adam,0.281,0.01
282,0.1544081869426099,4.40412712097168,1.3880059719085691,1.920348048210144,Adam,0.282,0.01
283,0.147677936558733,0.6694055199623108,1.3842846155166626,1.9164247512817385,Adam,0.283,0.01
284,0.1523262108489242,4.586237907409668,1.37973153591156,1.912675857543945,Adam,0.284,0.01
285,0.1441534738341428,0.3564361035823822,1.379323959350586,1.904168009757996,Adam,0.285,0.01
286,0.1496343253901816,5.2008795738220215,1.3792126178741455,1.8945906162261963,Adam,0.286,0.01
287,0.1411035599806895,1.676981806755066,1.3752853870391846,1.88978374004364,Adam,0.287,0.01
288,0.1550018944318481,7.346335411071777,1.368783950805664,1.887353658676148,Adam,0.288,0.01
