iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
19,17.932140681633662,4.263573169708252,2.984811782836914,2.995623111724853,SAM_SGD,0.019,0.01
20,17.942933143942554,5.14429235458374,2.9849095344543457,2.971766471862793,SAM_SGD,0.02,0.01
21,17.93195412249866,4.246182441711426,2.984806537628174,2.995579242706299,SAM_SGD,0.021,0.01
22,17.9430732581922,5.154919624328613,2.9849162101745605,2.9717392921447754,SAM_SGD,0.022,0.01
23,17.931879387309355,4.239195346832275,2.9848008155822754,2.9955615997314453,SAM_SGD,0.023,0.01
24,17.943129997452516,5.159217357635498,2.9849233627319336,2.9717283248901367,SAM_SGD,0.024,0.01
25,17.931849224502194,4.236372470855713,2.98479437828064,2.9955544471740723,SAM_SGD,0.025,0.01
26,17.943152371341977,5.160911083221436,2.984931468963623,2.971724033355713,SAM_SGD,0.026,0.01
27,17.93183729577689,4.235255241394043,2.9847869873046875,2.995551586151123,SAM_SGD,0.027,0.01
28,17.94316128030502,5.161585807800293,2.984940767288208,2.971722364425659,SAM_SGD,0.028,0.01
29,17.931832487580657,4.234805107116699,2.984778642654419,2.9955503940582275,SAM_SGD,0.029,0.01
30,17.94316533742547,5.161892414093018,2.9849510192871094,2.971721649169922,SAM_SGD,0.03,0.01
31,17.93183076845548,4.234643936157227,2.984769344329834,2.9955499172210693,SAM_SGD,0.031,0.01
32,17.9431657941814,5.161927223205566,2.9849624633789062,2.971721649169922,SAM_SGD,0.032,0.01
33,17.931830138441896,4.234584331512451,2.984758853912353,2.9955496788024902,SAM_SGD,0.033,0.01
34,17.943167600540917,5.162065029144287,2.9849753379821777,2.9717214107513428,SAM_SGD,0.034,0.01
35,17.931829602738993,4.23453426361084,2.984747171401977,2.995549440383911,SAM_SGD,0.035,0.01
36,17.94316709894773,5.162027359008789,2.984989881515503,2.971721649169922,SAM_SGD,0.036,0.01
37,17.93183019882107,4.23459005355835,2.984734058380127,2.995549440383911,SAM_SGD,0.037,0.01
38,17.943166779528198,5.162003993988037,2.985006093978882,2.971721887588501,SAM_SGD,0.038,0.01
39,17.931829942670745,4.234565734863281,2.9847192764282227,2.995549201965332,SAM_SGD,0.039,0.01
40,17.943166706089933,5.161999702453613,2.9850244522094727,2.97172212600708,SAM_SGD,0.04,0.01
41,17.93183089698375,4.234654903411865,2.984702587127685,2.995549201965332,SAM_SGD,0.041,0.01
42,17.94316692531874,5.162017345428467,2.9850449562072754,2.971722364425659,SAM_SGD,0.042,0.01
43,17.931831080442066,4.234671115875244,2.984683990478516,2.995548963546753,SAM_SGD,0.043,0.01
44,17.943166298759408,5.161971569061279,2.985068082809448,2.9717228412628174,SAM_SGD,0.044,0.01
45,17.93183259033075,4.234811782836914,2.9846630096435547,2.995548963546753,SAM_SGD,0.045,0.01
46,17.943166128920694,5.161960601806641,2.985093832015991,2.971723318099976,SAM_SGD,0.046,0.01
47,17.93183245746646,4.234798908233643,2.9846396446228027,2.9955484867095947,SAM_SGD,0.047,0.01
48,17.94316654608462,5.161994934082031,2.9851226806640625,2.971723794937134,SAM_SGD,0.048,0.01
49,17.931832812470383,4.2348313331604,2.9846134185791016,2.9955480098724365,SAM_SGD,0.049,0.01
50,17.943166482178484,5.161993026733398,2.9851551055908203,2.971724510192871,SAM_SGD,0.05,0.01
51,17.931833769805294,4.234920024871826,2.984584093093872,2.9955475330352783,SAM_SGD,0.051,0.01
52,17.943166106446967,5.16196870803833,2.985191345214844,2.9717254638671875,SAM_SGD,0.052,0.01
53,17.93183549445991,4.235079765319824,2.984551191329956,2.99554705619812,SAM_SGD,0.053,0.01
54,17.943164459091804,5.161849021911621,2.98523211479187,2.971726894378662,SAM_SGD,0.054,0.01
55,17.931837180839985,4.235236167907715,2.984514236450196,2.995546340942383,SAM_SGD,0.055,0.01
56,17.943164259583988,5.161839962005615,2.9852776527404785,2.9717283248901367,SAM_SGD,0.056,0.01
57,17.931840087836044,4.2355055809021,2.984472751617432,2.995545625686645,SAM_SGD,0.057,0.01
58,17.94316220925164,5.161693096160889,2.9853286743164062,2.9717304706573486,SAM_SGD,0.058,0.01
59,17.931843509800743,4.235823154449463,2.984426259994507,2.995544672012329,SAM_SGD,0.059,0.01
60,17.943161250453528,5.161630153656006,2.98538589477539,2.97173285484314,SAM_SGD,0.06,0.01
61,17.93184680439949,4.236127853393555,2.9843742847442627,2.9955432415008545,SAM_SGD,0.061,0.01
62,17.943159513487835,5.161511421203613,2.985450029373169,2.971735954284668,SAM_SGD,0.062,0.01
63,17.93185152198025,4.236564636230469,2.984315872192383,2.995541572570801,SAM_SGD,0.063,0.01
64,17.943157714778174,5.161391258239746,2.9855217933654785,2.9717397689819336,SAM_SGD,0.064,0.01
65,17.931856205138992,4.236997127532959,2.984250545501709,2.9955391883850098,SAM_SGD,0.065,0.01
66,17.94315555917602,5.161248207092285,2.985602140426636,2.971744537353516,SAM_SGD,0.066,0.01
67,17.93186366278711,4.237687110900879,2.984177350997925,2.99553656578064,SAM_SGD,0.067,0.01
68,17.94315164989346,5.160976886749268,2.985691785812378,2.9717507362365723,SAM_SGD,0.068,0.01
69,17.931872776265003,4.238530158996582,2.984095573425293,2.995533227920532,SAM_SGD,0.069,0.01
70,17.9431475145795,5.160695552825928,2.98579216003418,2.9717583656311035,SAM_SGD,0.07,0.01
71,17.93188478031196,4.239640712738037,2.984004020690918,2.9955291748046875,SAM_SGD,0.071,0.01
72,17.943141158854786,5.160254001617432,2.9859042167663574,2.9717681407928467,SAM_SGD,0.072,0.01
73,17.931899082935804,4.240962028503418,2.9839017391204834,2.995523929595948,SAM_SGD,0.073,0.01
74,17.943134601700653,5.159807205200195,2.9860289096832275,2.9717800617218018,SAM_SGD,0.074,0.01
75,17.931917392928774,4.242654800415039,2.983787775039673,2.9955174922943115,SAM_SGD,0.075,0.01
76,17.943125587588092,5.159186363220215,2.9861676692962646,2.971795082092285,SAM_SGD,0.076,0.01
77,17.931939846295066,4.244727611541748,2.983660936355591,2.995509386062622,SAM_SGD,0.077,0.01
78,17.943114732367334,5.158441543579102,2.9863216876983643,2.971813678741455,SAM_SGD,0.078,0.01
79,17.93196826743912,4.247350215911865,2.983519554138184,2.9954993724823,SAM_SGD,0.079,0.01
80,17.943099881091992,5.157413005828857,2.98649263381958,2.971837043762207,SAM_SGD,0.08,0.01
81,17.93200366769299,4.250613689422607,2.9833626747131348,2.9954869747161865,SAM_SGD,0.081,0.01
82,17.943081633629014,5.156150341033936,2.9866814613342285,2.9718658924102783,SAM_SGD,0.082,0.01
83,17.93204773927105,4.254673004150391,2.983189105987549,2.995471715927124,SAM_SGD,0.083,0.01
84,17.943057664314807,5.154480934143066,2.986889123916626,2.971901655197144,SAM_SGD,0.084,0.01
85,17.932101834748806,4.259648323059082,2.9829976558685303,2.995452880859375,SAM_SGD,0.085,0.01
86,17.943028917260136,5.152482032775879,2.987116575241089,2.971945285797119,SAM_SGD,0.086,0.01
87,17.93216867187033,4.2657856941223145,2.982787609100342,2.995429992675781,SAM_SGD,0.087,0.01
88,17.942990529172427,5.149789333343506,2.9873640537261963,2.971998929977417,SAM_SGD,0.088,0.01
89,17.93225085928016,4.273319721221924,2.982558012008667,2.995402336120605,SAM_SGD,0.089,0.01
90,17.94294354265859,5.146488189697266,2.9876320362091064,2.9720637798309326,SAM_SGD,0.09,0.01
91,17.932350131842377,4.2823991775512695,2.9823086261749268,2.9953689575195312,SAM_SGD,0.091,0.01
92,17.942884356897906,5.142307281494141,2.987919330596924,2.972141742706299,SAM_SGD,0.092,0.01
93,17.93246905523973,4.293246746063232,2.98203992843628,2.9953291416168213,SAM_SGD,0.093,0.01
94,17.942812073935336,5.137182712554932,2.988224744796753,2.9722342491149902,SAM_SGD,0.094,0.01
95,17.932609946556923,4.306056976318359,2.981752872467041,2.9952821731567383,SAM_SGD,0.095,0.01
96,17.942723632894754,5.130878925323486,2.9885454177856445,2.972342729568481,SAM_SGD,0.096,0.01
97,17.932774908932394,4.32100248336792,2.9814493656158447,2.995227575302124,SAM_SGD,0.097,0.01
98,17.9426157641102,5.123142242431641,2.988878011703491,2.972468376159668,SAM_SGD,0.098,0.01
99,17.932964883549822,4.338141918182373,2.981131792068481,2.9951648712158203,SAM_SGD,0.099,0.01
100,17.942488304304234,5.113951206207275,2.989218235015869,2.97261118888855,SAM_SGD,0.1,0.01
101,17.933180613363483,4.357516288757324,2.980803966522217,2.9950942993164062,SAM_SGD,0.101,0.01
102,17.942338142243948,5.103049278259277,2.989560604095459,2.972770929336548,SAM_SGD,0.102,0.01
103,17.933419706071412,4.378876209259033,2.9804699420928955,2.995015859603882,SAM_SGD,0.103,0.01
104,17.94216731683599,5.090571880340576,2.9898996353149414,2.9729456901550293,SAM_SGD,0.104,0.01
105,17.933680252093662,4.402023792266846,2.9801344871521,2.9949305057525635,SAM_SGD,0.105,0.01
106,17.9419747008641,5.076405048370361,2.990229845046997,2.9731335639953613,SAM_SGD,0.106,0.01
107,17.933957771689762,4.426532745361328,2.979802370071411,2.994839191436768,SAM_SGD,0.107,0.01
108,17.94176304725191,5.060730934143066,2.9905459880828857,2.9733312129974365,SAM_SGD,0.108,0.01
109,17.93424801005498,4.452008247375488,2.979478359222412,2.994743585586548,SAM_SGD,0.109,0.01
110,17.94153722264012,5.043896198272705,2.990843772888184,2.97353458404541,SAM_SGD,0.11,0.01
111,17.93454425837445,4.477847099304199,2.9791667461395264,2.994645118713379,SAM_SGD,0.111,0.01
112,17.941301688777582,5.026223182678223,2.9911203384399414,2.9737398624420166,SAM_SGD,0.112,0.01
113,17.934840806607,4.503549098968506,2.9788708686828613,2.9945454597473145,SAM_SGD,0.113,0.01
114,17.941060776734687,5.008028507232666,2.991373538970948,2.9739432334899902,SAM_SGD,0.114,0.01
115,17.935132471240458,4.528672695159912,2.978593587875366,2.994446516036988,SAM_SGD,0.115,0.01
116,17.940819532462818,4.989694118499756,2.9916024208068848,2.9741411209106445,SAM_SGD,0.116,0.01
117,17.935414777544366,4.552846431732178,2.978336334228516,2.994349718093872,SAM_SGD,0.117,0.01
118,17.94058289674424,4.971604347229004,2.991807699203491,2.9743309020996094,SAM_SGD,0.118,0.01
119,17.935683292524764,4.575708389282227,2.978100061416626,2.9942562580108643,SAM_SGD,0.119,0.01
120,17.940355030274546,4.954089164733887,2.991990089416504,2.9745101928710938,SAM_SGD,0.12,0.01
121,17.93593465484216,4.596995830535889,2.9778850078582764,2.9941670894622803,SAM_SGD,0.121,0.01
122,17.940139310217756,4.937422275543213,2.992151260375977,2.974677562713623,SAM_SGD,0.122,0.01
123,17.93616698413809,4.616573333740234,2.9776906967163086,2.9940829277038574,SAM_SGD,0.123,0.01
124,17.939937060876197,4.921722412109375,2.992292881011963,2.97483229637146,SAM_SGD,0.124,0.01
125,17.93638088861399,4.634517669677734,2.977515697479248,2.994004249572754,SAM_SGD,0.125,0.01
126,17.939750041098677,4.907142639160156,2.992417097091675,2.9749741554260254,SAM_SGD,0.126,0.01
127,17.9365763993498,4.650852203369141,2.9773590564727783,2.993931531906128,SAM_SGD,0.127,0.01
128,17.93957768459479,4.893651008605957,2.992525577545166,2.9751033782958984,SAM_SGD,0.128,0.01
129,17.936752346062946,4.665496349334717,2.977219581604004,2.9938645362854004,SAM_SGD,0.129,0.01
130,17.93942173139149,4.881402015686035,2.9926204681396484,2.975220203399658,SAM_SGD,0.13,0.01
131,17.936910551823424,4.678619384765625,2.977095603942871,2.993803262710572,SAM_SGD,0.131,0.01
132,17.939279810214614,4.870218753814697,2.9927031993865967,2.975325584411621,SAM_SGD,0.132,0.01
133,17.937052669491457,4.690372943878174,2.976985454559326,2.993747472763061,SAM_SGD,0.133,0.01
134,17.939152766362774,4.860180377960205,2.9927754402160645,2.9754199981689453,SAM_SGD,0.134,0.01
135,17.937178698697192,4.700766563415527,2.9768881797790527,2.993696928024292,SAM_SGD,0.135,0.01
136,17.939038736111584,4.851146697998047,2.992838382720948,2.975504398345948,SAM_SGD,0.136,0.01
137,17.937292142099977,4.710102558135986,2.976802110671997,2.9936516284942627,SAM_SGD,0.137,0.01
138,17.93893633867311,4.843015193939209,2.9928932189941406,2.975579738616944,SAM_SGD,0.138,0.01
139,17.93739209257498,4.718308448791504,2.976726055145264,2.993610620498657,SAM_SGD,0.139,0.01
140,17.938846226846742,4.8358473777771,2.992941379547119,2.975646734237671,SAM_SGD,0.14,0.01
141,17.937480522257452,4.725554943084717,2.976659059524536,2.993573904037476,SAM_SGD,0.141,0.01
142,17.93876469218115,4.829347610473633,2.992983102798462,2.9757063388824463,SAM_SGD,0.142,0.01
143,17.93755958496024,4.732024669647217,2.976599931716919,2.9935412406921387,SAM_SGD,0.143,0.01
144,17.93869218691542,4.8235578536987305,2.9930195808410645,2.975759267807007,SAM_SGD,0.144,0.01
145,17.937628464668414,4.737651348114014,2.976547956466675,2.993511915206909,SAM_SGD,0.145,0.01
146,17.93862946225743,4.818545341491699,2.993051767349243,2.9758059978485107,SAM_SGD,0.146,0.01
147,17.9376897144075,4.742648124694824,2.976501941680908,2.993485689163208,SAM_SGD,0.147,0.01
148,17.938573406540613,4.814059257507324,2.993079900741577,2.9758474826812744,SAM_SGD,0.148,0.01
149,17.937743702664534,4.7470479011535645,2.97646164894104,2.993462562561035,SAM_SGD,0.149,0.01
150,17.938523500463248,4.810060501098633,2.9931044578552246,2.975884199142456,SAM_SGD,0.15,0.01
151,17.93779080753864,4.750881671905518,2.976426124572754,2.9934418201446533,SAM_SGD,0.151,0.01
152,17.938479316023194,4.806516647338867,2.993125915527344,2.975916624069214,SAM_SGD,0.152,0.01
153,17.937833153952432,4.754325866699219,2.9763946533203125,2.9934234619140625,SAM_SGD,0.153,0.01
154,17.93843966527793,4.803332328796387,2.9931447505950928,2.975945472717285,SAM_SGD,0.154,0.01
155,17.937870529645323,4.757363796234131,2.9763669967651367,2.993407249450684,SAM_SGD,0.155,0.01
156,17.938405935585564,4.800623893737793,2.99316143989563,2.97597074508667,SAM_SGD,0.156,0.01
157,17.937902756258026,4.759980201721191,2.9763426780700684,2.9933927059173584,SAM_SGD,0.157,0.01
158,17.93837548191445,4.798175811767578,2.993175983428955,2.975993156433105,SAM_SGD,0.158,0.01
159,17.93793211634752,4.762363910675049,2.976321220397949,2.993380069732666,SAM_SGD,0.159,0.01
160,17.9383481478742,4.795976161956787,2.9931886196136475,2.976012945175171,SAM_SGD,0.16,0.01
161,17.937957705218174,4.764440059661865,2.9763023853302,2.993368864059448,SAM_SGD,0.161,0.01
162,17.938324589963077,4.794080257415772,2.993199825286865,2.9760303497314453,SAM_SGD,0.162,0.01
163,17.937980252415784,4.766268253326416,2.976285696029663,2.993358850479126,SAM_SGD,0.163,0.01
164,17.93830391318228,4.792416095733643,2.9932096004486084,2.976045608520508,SAM_SGD,0.164,0.01
165,17.937999701582875,4.767844200134277,2.976271152496338,2.993350028991699,SAM_SGD,0.165,0.01
166,17.938285988968612,4.790973663330078,2.993218421936035,2.9760591983795166,SAM_SGD,0.166,0.01
167,17.938016816947567,4.769229888916016,2.9762582778930664,2.993342161178589,SAM_SGD,0.167,0.01
168,17.938269990728806,4.789684772491455,2.9932260513305664,2.976071119308472,SAM_SGD,0.168,0.01
169,17.938032372544065,4.7704901695251465,2.976246833801269,2.993335247039795,SAM_SGD,0.169,0.01
170,17.93825502729259,4.788477897644043,2.993232727050781,2.9760818481445312,SAM_SGD,0.17,0.01
171,17.93804554162816,4.7715559005737305,2.976236820220948,2.9933290481567383,SAM_SGD,0.171,0.01
172,17.938242689919512,4.7874836921691895,2.993238687515259,2.976091146469116,SAM_SGD,0.172,0.01
173,17.938057112079125,4.772491455078125,2.9762279987335205,2.993323564529419,SAM_SGD,0.173,0.01
174,17.938231313743113,4.786566257476807,2.993243932723999,2.9760994911193848,SAM_SGD,0.174,0.01
175,17.93806787760426,4.77336311340332,2.97622013092041,2.993318796157837,SAM_SGD,0.175,0.01
176,17.938222498315916,4.7858567237854,2.993248701095581,2.976106643676758,SAM_SGD,0.176,0.01
177,17.938077027059364,4.774102687835693,2.976213216781616,2.993314504623413,SAM_SGD,0.177,0.01
178,17.93821297611535,4.785088062286377,2.993252754211426,2.9761133193969727,SAM_SGD,0.178,0.01
179,17.938085362226794,4.774776935577393,2.97620701789856,2.9933106899261475,SAM_SGD,0.179,0.01
180,17.93820517307511,4.784458160400391,2.9932563304901123,2.976119041442871,SAM_SGD,0.18,0.01
181,17.938092875723903,4.775384902954102,2.97620153427124,2.99330735206604,SAM_SGD,0.181,0.01
182,17.93819744124222,4.783832550048828,2.9932594299316406,2.976124286651612,SAM_SGD,0.182,0.01
183,17.93809956104073,4.775926113128662,2.976196765899658,2.993304491043091,SAM_SGD,0.183,0.01
184,17.938192207822397,4.783411502838135,2.99326229095459,2.976128578186035,SAM_SGD,0.184,0.01
185,17.93810542881799,4.776400566101074,2.9761924743652344,2.9933018684387207,SAM_SGD,0.185,0.01
186,17.938186216697197,4.7829270362854,2.993264675140381,2.97613263130188,SAM_SGD,0.186,0.01
187,17.938111255900928,4.77687406539917,2.976188898086548,2.993299961090088,SAM_SGD,0.187,0.01
188,17.938181102604158,4.782512664794922,2.9932665824890137,2.976135969161988,SAM_SGD,0.188,0.01
189,17.938115478758903,4.777215003967285,2.9761855602264404,2.993297815322876,SAM_SGD,0.189,0.01
190,17.938177606565322,4.782232284545898,2.9932687282562256,2.976139068603516,SAM_SGD,0.19,0.01
191,17.93811887571526,4.777488231658936,2.976182699203491,2.993295907974243,SAM_SGD,0.191,0.01
192,17.938174164082493,4.781954288482666,2.99327039718628,2.9761416912078857,SAM_SGD,0.192,0.01
193,17.938121444623285,4.7776947021484375,2.9761803150177,2.993294239044189,SAM_SGD,0.193,0.01
194,17.93817154326887,4.781744003295898,2.993272066116333,2.9761440753936768,SAM_SGD,0.194,0.01
195,17.93812481304779,4.77796745300293,2.976177930831909,2.993292808532715,SAM_SGD,0.195,0.01
196,17.938168154719598,4.781469345092773,2.9932732582092285,2.9761462211608887,SAM_SGD,0.196,0.01
197,17.938128146852584,4.778238296508789,2.9761760234832764,2.9932918548583984,SAM_SGD,0.197,0.01
198,17.9381656090902,4.78126335144043,2.993274211883545,2.9761478900909424,SAM_SGD,0.198,0.01
199,17.938129852355374,4.778375625610352,2.9761745929718018,2.993290901184082,SAM_SGD,0.199,0.01
200,17.938163882289892,4.781124114990234,2.9932751655578613,2.976149320602417,SAM_SGD,0.2,0.01
201,17.93813155902165,4.778512954711914,2.976173162460327,2.9932899475097656,SAM_SGD,0.201,0.01
202,17.93816215665305,4.780985355377197,2.9932761192321777,2.976150751113892,SAM_SGD,0.202,0.01
203,17.938133266851395,4.778650283813477,2.9761717319488525,2.993288993835449,SAM_SGD,0.203,0.01
204,17.938159637485036,4.780780792236328,2.993276834487915,2.976152181625366,SAM_SGD,0.204,0.01
205,17.93813577159839,4.778853893280029,2.976170301437378,2.993288278579712,SAM_SGD,0.205,0.01
206,17.93815793631929,4.780642986297607,2.9932775497436523,2.9761533737182617,SAM_SGD,0.206,0.01
207,17.938136646279773,4.778923988342285,2.976169347763061,2.9932875633239746,SAM_SGD,0.207,0.01
208,17.93815705282126,4.780572414398193,2.9932782649993896,2.976154327392578,SAM_SGD,0.208,0.01
209,17.938138317161908,4.779059410095215,2.976168394088745,2.9932870864868164,SAM_SGD,0.209,0.01
210,17.9381561918484,4.780503273010254,2.993278741836548,2.9761550426483154,SAM_SGD,0.21,0.01
211,17.93813917281039,4.779128551483154,2.976167678833008,2.993286609649658,SAM_SGD,0.211,0.01
212,17.938155331166406,4.7804341316223145,2.993279218673706,2.9761557579040527,SAM_SGD,0.212,0.01
213,17.938140028749736,4.779197692871094,2.9761669635772705,2.9932861328125,SAM_SGD,0.213,0.01
214,17.93815447077528,4.780364513397217,2.9932796955108643,2.97615647315979,SAM_SGD,0.214,0.01
215,17.93814088497996,4.779266357421875,2.976166248321533,2.993285655975342,SAM_SGD,0.215,0.01
216,17.938153610675023,4.780295848846436,2.9932801723480225,2.976157188415528,SAM_SGD,0.216,0.01
217,17.93814174150105,4.779335498809815,2.976165533065796,2.993285179138184,SAM_SGD,0.217,0.01
218,17.938151955832982,4.780160427093506,2.9932804107666016,2.9761579036712646,SAM_SGD,0.218,0.01
219,17.938142577825303,4.779403209686279,2.9761650562286377,2.9932849407196045,SAM_SGD,0.219,0.01
220,17.938151117742372,4.780092239379883,2.9932806491851807,2.976158380508423,SAM_SGD,0.22,0.01
221,17.938143414261297,4.779471397399902,2.9761645793914795,2.9932847023010254,SAM_SGD,0.221,0.01
222,17.938151096269387,4.780091285705566,2.99328088760376,2.976158618927002,SAM_SGD,0.222,0.01
223,17.938144230231888,4.779538154602051,2.9761643409729004,2.9932847023010254,SAM_SGD,0.223,0.01
224,17.938150279763516,4.78002405166626,2.99328088760376,2.976158857345581,SAM_SGD,0.224,0.01
225,17.938144250809046,4.779539108276367,2.9761641025543213,2.9932844638824463,SAM_SGD,0.225,0.01
226,17.93815025835767,4.780023097991943,2.993281126022339,2.97615909576416,SAM_SGD,0.226,0.01
227,17.938144271431035,4.779540538787842,2.976163864135742,2.993284225463867,SAM_SGD,0.227,0.01
228,17.938150236996663,4.780022144317627,2.993281364440918,2.97615933418274,SAM_SGD,0.228,0.01
229,17.938144292097867,4.779541492462158,2.976163625717163,2.993283987045288,SAM_SGD,0.229,0.01
230,17.938150215680494,4.780020713806152,2.993281602859497,2.9761595726013184,SAM_SGD,0.23,0.01
231,17.93814510815767,4.779608726501465,2.976163387298584,2.993283987045288,SAM_SGD,0.231,0.01
232,17.93814939926383,4.779953956604004,2.993281602859497,2.976159811019897,SAM_SGD,0.232,0.01
233,17.938145128891648,4.779609203338623,2.976163148880005,2.993283748626709,SAM_SGD,0.233,0.01
234,17.938149378014806,4.779953002929688,2.993281841278076,2.976160049438477,SAM_SGD,0.234,0.01
235,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.235,0.01
236,17.938148561642755,4.779885768890381,2.993281841278076,2.976160287857056,SAM_SGD,0.236,0.01
237,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.237,0.01
238,17.938148561642755,4.779885768890381,2.993281841278076,2.976160287857056,SAM_SGD,0.238,0.01
239,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.239,0.01
240,17.938148561642755,4.779885768890381,2.993281841278076,2.976160287857056,SAM_SGD,0.24,0.01
241,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.241,0.01
242,17.938148561642755,4.779885768890381,2.993281841278076,2.976160287857056,SAM_SGD,0.242,0.01
243,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.243,0.01
244,17.938148561642755,4.779885768890381,2.993281841278076,2.976160287857056,SAM_SGD,0.244,0.01
245,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.245,0.01
246,17.938148561642755,4.779885768890381,2.993281841278076,2.976160287857056,SAM_SGD,0.246,0.01
247,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.247,0.01
248,17.938148561642755,4.779885768890381,2.993281841278076,2.976160287857056,SAM_SGD,0.248,0.01
249,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.249,0.01
250,17.938148561642755,4.779885768890381,2.993281841278076,2.976160287857056,SAM_SGD,0.25,0.01
251,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.251,0.01
252,17.938148561642755,4.779885768890381,2.993281841278076,2.976160287857056,SAM_SGD,0.252,0.01
253,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.253,0.01
254,17.938148561642755,4.779885768890381,2.993281841278076,2.976160287857056,SAM_SGD,0.254,0.01
255,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.255,0.01
256,17.938148561642755,4.779885768890381,2.993281841278076,2.976160287857056,SAM_SGD,0.256,0.01
257,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.257,0.01
258,17.938148561642755,4.779885768890381,2.993281841278076,2.976160287857056,SAM_SGD,0.258,0.01
259,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.259,0.01
260,17.938148561642755,4.779885768890381,2.993281841278076,2.976160287857056,SAM_SGD,0.26,0.01
261,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.261,0.01
262,17.938148561642755,4.779885768890381,2.993281841278076,2.976160287857056,SAM_SGD,0.262,0.01
263,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.263,0.01
264,17.938148561642755,4.779885768890381,2.993281841278076,2.976160287857056,SAM_SGD,0.264,0.01
265,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.265,0.01
266,17.938148561642755,4.779885768890381,2.993281841278076,2.976160287857056,SAM_SGD,0.266,0.01
267,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.267,0.01
268,17.938148561642755,4.779885768890381,2.993281841278076,2.976160287857056,SAM_SGD,0.268,0.01
269,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.269,0.01
270,17.938148561642755,4.779885768890381,2.993281841278076,2.976160287857056,SAM_SGD,0.27,0.01
271,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.271,0.01
272,17.938148561642755,4.779885768890381,2.993281841278076,2.976160287857056,SAM_SGD,0.272,0.01
273,17.93814594499606,4.77967643737793,2.976162910461426,2.993283748626709,SAM_SGD,0.273,0.01
