iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
35,4.664165978287599,10.549516677856444,-1.1558663845062256,1.3232184648513794,SAM_SGD,0.035,0.01
36,4.679879003108933,12.321760177612305,-1.1389080286026,1.3295077085494995,SAM_SGD,0.036,0.01
37,4.660491360126242,10.518330574035645,-1.155044436454773,1.3213703632354736,SAM_SGD,0.037,0.01
38,4.676133237089135,12.28671646118164,-1.1381173133850098,1.327651023864746,SAM_SGD,0.038,0.01
39,4.656819022454436,10.487454414367676,-1.1542222499847412,1.319522500038147,SAM_SGD,0.039,0.01
40,4.67238855348922,12.251800537109377,-1.1373261213302612,1.325794696807861,SAM_SGD,0.04,0.01
41,4.653145323900287,10.456478118896484,-1.1533994674682615,1.3176748752593994,SAM_SGD,0.041,0.01
42,4.6686441651581045,12.216949462890623,-1.1365344524383545,1.3239386081695557,SAM_SGD,0.042,0.01
43,4.649472694714423,10.425677299499512,-1.1525763273239136,1.315827488899231,SAM_SGD,0.043,0.01
44,4.664900057426071,12.18216323852539,-1.1357423067092896,1.322082757949829,SAM_SGD,0.044,0.01
45,4.645798427970749,10.394721031188965,-1.1517525911331177,1.3139804601669312,SAM_SGD,0.045,0.01
46,4.661156215720093,12.147441864013672,-1.1349496841430664,1.3202271461486816,SAM_SGD,0.046,0.01
47,4.642126738583576,10.3641357421875,-1.150928616523743,1.312133550643921,SAM_SGD,0.047,0.01
48,4.657412625563608,12.112781524658203,-1.134156584739685,1.3183717727661133,SAM_SGD,0.048,0.01
49,4.638453726239238,10.333456039428713,-1.15010404586792,1.3102868795394895,SAM_SGD,0.049,0.01
50,4.653670493591216,12.07831573486328,-1.133362889289856,1.316516637802124,SAM_SGD,0.05,0.01
51,4.634779408852808,10.302681922912598,-1.1492788791656494,1.3084404468536377,SAM_SGD,0.051,0.01
52,4.64992659772644,12.043720245361328,-1.1325688362121582,1.3146616220474243,SAM_SGD,0.052,0.01
53,4.631107370026974,10.272224426269531,-1.1484534740447998,1.3065942525863647,SAM_SGD,0.053,0.01
54,4.646183673625416,12.009242057800291,-1.1317743062973022,1.3128069639205933,SAM_SGD,0.054,0.01
55,4.6274352260733504,10.24181079864502,-1.147627592086792,1.304748296737671,SAM_SGD,0.055,0.01
56,4.64244215309621,11.974953651428224,-1.1309791803359983,1.3109525442123413,SAM_SGD,0.056,0.01
57,4.623761802514507,10.211307525634766,-1.1468011140823364,1.3029025793075562,SAM_SGD,0.057,0.01
58,4.638699600208621,11.940590858459473,-1.1301836967468262,1.3090983629226685,SAM_SGD,0.058,0.01
59,4.620090651712807,10.181122779846191,-1.1459743976593018,1.3010571002960205,SAM_SGD,0.059,0.01
60,4.6349584150063015,11.906414985656738,-1.129387617111206,1.3072444200515747,SAM_SGD,0.06,0.01
61,4.616418235546486,10.150851249694824,-1.1451470851898191,1.299211859703064,SAM_SGD,0.061,0.01
62,4.631217374737863,11.87229347229004,-1.1285910606384275,1.30539071559906,SAM_SGD,0.062,0.01
63,4.612745742733767,10.120627403259276,-1.1443192958831787,1.2973668575286863,SAM_SGD,0.063,0.01
64,4.627476465709338,11.83822536468506,-1.1277940273284912,1.3035372495651243,SAM_SGD,0.064,0.01
65,4.609073180170961,10.090455055236816,-1.14349102973938,1.2955220937728882,SAM_SGD,0.065,0.01
66,4.623735674321133,11.804208755493164,-1.1269965171813965,1.301684021949768,SAM_SGD,0.066,0.01
67,4.6054017193341314,10.060467720031738,-1.1426624059677124,1.293677568435669,SAM_SGD,0.067,0.01
68,4.619994987067905,11.770244598388672,-1.1261985301971436,1.2998310327529907,SAM_SGD,0.068,0.01
69,4.601730480402951,10.030592918395996,-1.1418333053588867,1.2918331623077393,SAM_SGD,0.069,0.01
70,4.61625439053845,11.736330032348633,-1.1254000663757324,1.2979782819747925,SAM_SGD,0.07,0.01
71,4.598058899014659,10.00071144104004,-1.1410037279129028,1.2899891138076782,SAM_SGD,0.071,0.01
72,4.612515048605284,11.702594757080078,-1.1246010065078735,1.2961257696151731,SAM_SGD,0.072,0.01
73,4.594386113281751,9.97075080871582,-1.1401735544204712,1.2881453037261963,SAM_SGD,0.073,0.01
74,4.60877458971966,11.668776512145996,-1.123801589012146,1.2942734956741333,SAM_SGD,0.074,0.01
75,4.590715593310824,9.94111442565918,-1.1393431425094604,1.2863017320632937,SAM_SGD,0.075,0.01
76,4.605035351210137,11.635133743286133,-1.1230015754699707,1.2924214601516724,SAM_SGD,0.076,0.01
77,4.587043881848191,9.91140079498291,-1.138512134552002,1.2844583988189695,SAM_SGD,0.077,0.01
78,4.601296142866784,11.601537704467772,-1.1222010850906372,1.2905696630477903,SAM_SGD,0.078,0.01
79,4.583372418731529,9.88180446624756,-1.1376806497573853,1.2826151847839355,SAM_SGD,0.079,0.01
80,4.597556951762585,11.567984580993652,-1.1214001178741455,1.2887181043624878,SAM_SGD,0.08,0.01
81,4.579700650992671,9.85220718383789,-1.1368486881256104,1.28077232837677,SAM_SGD,0.081,0.01
82,4.593818922644683,11.5346040725708,-1.120598554611206,1.2868667840957642,SAM_SGD,0.082,0.01
83,4.576029141573035,9.822731018066406,-1.1360162496566772,1.278929591178894,SAM_SGD,0.083,0.01
84,4.5900801365912764,11.50120735168457,-1.1197965145111084,1.28501558303833,SAM_SGD,0.084,0.01
85,4.572357617511477,9.79331398010254,-1.135183334350586,1.2770870923995972,SAM_SGD,0.085,0.01
86,4.586342063860429,11.467909812927246,-1.1189939975738523,1.2831647396087646,SAM_SGD,0.086,0.01
87,4.568686084757861,9.763960838317873,-1.1343499422073364,1.2752448320388794,SAM_SGD,0.087,0.01
88,4.582603211604407,11.434593200683594,-1.1181910037994385,1.2813140153884888,SAM_SGD,0.088,0.01
89,4.565014549175495,9.734670639038086,-1.1335160732269287,1.2734028100967407,SAM_SGD,0.089,0.01
90,4.578865045094259,11.401372909545898,-1.1173875331878662,1.2794636487960815,SAM_SGD,0.09,0.01
91,4.561344141110071,9.705577850341797,-1.1326818466186523,1.2715610265731812,SAM_SGD,0.091,0.01
92,4.575127214994181,11.368260383605955,-1.1165834665298462,1.277613401412964,SAM_SGD,0.092,0.01
93,4.557672613821034,9.67641830444336,-1.1318470239639282,1.269719481468201,SAM_SGD,0.093,0.01
94,4.571388901408518,11.335112571716309,-1.1157790422439575,1.2757635116577148,SAM_SGD,0.094,0.01
95,4.554001100784139,9.647326469421388,-1.131011724472046,1.267878174781799,SAM_SGD,0.095,0.01
96,4.567652025087476,11.302199363708496,-1.1149739027023315,1.2739137411117554,SAM_SGD,0.096,0.01
97,4.550329875993557,9.61836051940918,-1.1301759481430054,1.2660369873046875,SAM_SGD,0.097,0.01
98,4.563915033301996,11.269317626953123,-1.1141682863235474,1.272064208984375,SAM_SGD,0.098,0.01
99,4.546658406774491,9.589405059814451,-1.1293396949768066,1.2641961574554443,SAM_SGD,0.099,0.01
100,4.560178644593739,11.236527442932127,-1.113362193107605,1.2702150344848633,SAM_SGD,0.1,0.01
101,4.542986968114178,9.560521125793455,-1.1285029649734497,1.2623555660247805,SAM_SGD,0.101,0.01
102,4.556440265871073,11.203583717346191,-1.112555742263794,1.2683659791946411,SAM_SGD,0.102,0.01
103,4.539315565278117,9.531708717346191,-1.1276657581329346,1.260515213012695,SAM_SGD,0.103,0.01
104,4.5527047018773485,11.170980453491213,-1.1117485761642456,1.2665172815322876,SAM_SGD,0.104,0.01
105,4.53564420344765,9.502968788146973,-1.1268280744552612,1.2586750984191897,SAM_SGD,0.105,0.01
106,4.548967126960328,11.138223648071287,-1.1109410524368286,1.2646687030792236,SAM_SGD,0.106,0.01
107,4.531973150412859,9.474359512329102,-1.1259899139404297,1.2568351030349731,SAM_SGD,0.107,0.01
108,4.545230485148772,11.105620384216309,-1.110132932662964,1.2628203630447388,SAM_SGD,0.108,0.01
109,4.528302146197254,9.445825576782228,-1.12515127658844,1.254995346069336,SAM_SGD,0.109,0.01
110,4.541494753516312,11.073169708251951,-1.1093242168426514,1.260972261428833,SAM_SGD,0.11,0.01
111,4.524631195738746,9.417367935180664,-1.124312162399292,1.2531558275222778,SAM_SGD,0.111,0.01
112,4.537757709512884,11.040619850158691,-1.1085151433944702,1.2591243982315063,SAM_SGD,0.112,0.01
113,4.520960303892807,9.38898754119873,-1.1234725713729858,1.2513165473937988,SAM_SGD,0.113,0.01
114,4.5340215453874775,11.008219718933104,-1.1077054738998413,1.2572767734527588,SAM_SGD,0.114,0.01
115,4.517288389822876,9.360553741455078,-1.122632384300232,1.249477505683899,SAM_SGD,0.115,0.01
116,4.530284425947675,10.975784301757812,-1.1068953275680542,1.2554292678833008,SAM_SGD,0.116,0.01
117,4.513616550220651,9.33220100402832,-1.1217917203903198,1.247638702392578,SAM_SGD,0.117,0.01
118,4.526548870486285,10.943554878234863,-1.1060845851898191,1.2535821199417114,SAM_SGD,0.118,0.01
119,4.509944789669327,9.30392837524414,-1.1209505796432495,1.2458001375198364,SAM_SGD,0.119,0.01
120,4.522814135096091,10.91147232055664,-1.1052732467651367,1.2517352104187012,SAM_SGD,0.12,0.01
121,4.5062733673575845,9.275795936584473,-1.120108962059021,1.2439616918563845,SAM_SGD,0.121,0.01
122,4.519077319036759,10.879225730895996,-1.1044615507125854,1.2498884201049805,SAM_SGD,0.122,0.01
123,4.502601777196412,9.247687339782717,-1.1192668676376345,1.2421236038208008,SAM_SGD,0.123,0.01
124,4.515342011559431,10.847180366516112,-1.1036492586135864,1.2480419874191284,SAM_SGD,0.124,0.01
125,4.498929462081216,9.219592094421388,-1.1184241771697998,1.2402856349945068,SAM_SGD,0.125,0.01
126,4.511606758885164,10.815220832824709,-1.1028363704681396,1.246195673942566,SAM_SGD,0.126,0.01
127,4.495258314124119,9.191710472106934,-1.117581129074097,1.238447904586792,SAM_SGD,0.127,0.01
128,4.507871185903259,10.783276557922363,-1.102023005485535,1.2443495988845823,SAM_SGD,0.128,0.01
129,4.49158620127807,9.163785934448242,-1.1167374849319458,1.2366104125976562,SAM_SGD,0.129,0.01
130,4.504135282069958,10.751346588134766,-1.1012091636657717,1.2425037622451782,SAM_SGD,0.13,0.01
131,4.4879141973153,9.13594913482666,-1.1158933639526367,1.2347731590270996,SAM_SGD,0.131,0.01
132,4.5004000992416975,10.719554901123049,-1.1003947257995603,1.240658164024353,SAM_SGD,0.132,0.01
133,4.484242306239062,9.108201026916504,-1.1150487661361694,1.232936143875122,SAM_SGD,0.133,0.01
134,4.496664557298488,10.687776565551758,-1.0995798110961914,1.238812804222107,SAM_SGD,0.134,0.01
135,4.480570531974534,9.08054256439209,-1.114203691482544,1.2310993671417236,SAM_SGD,0.135,0.01
136,4.4929286459777344,10.656010627746582,-1.098764419555664,1.23696768283844,SAM_SGD,0.136,0.01
137,4.47689782750854,9.052846908569336,-1.1133580207824707,1.2292628288269043,SAM_SGD,0.137,0.01
138,4.489194457456669,10.62450122833252,-1.0979483127593994,1.235122799873352,SAM_SGD,0.138,0.01
139,4.4732254982188815,9.02530002593994,-1.1125118732452393,1.2274264097213743,SAM_SGD,0.139,0.01
140,4.485459864500943,10.59300136566162,-1.0971317291259766,1.2332781553268433,SAM_SGD,0.14,0.01
141,4.469553057594507,8.99778938293457,-1.1116652488708496,1.2255903482437134,SAM_SGD,0.141,0.01
142,4.481724857131747,10.561508178710938,-1.0963146686553955,1.2314337491989136,SAM_SGD,0.142,0.01
143,4.465879713337768,8.970245361328125,-1.1108180284500122,1.2237545251846311,SAM_SGD,0.143,0.01
144,4.477989425462647,10.530022621154783,-1.0954971313476562,1.229589581489563,SAM_SGD,0.144,0.01
145,4.462207796285616,8.94298267364502,-1.1099704504013062,1.2219188213348389,SAM_SGD,0.145,0.01
146,4.474253894633017,10.498608589172363,-1.0946789979934692,1.227745532989502,SAM_SGD,0.146,0.01
147,4.458534986479371,8.915687561035156,-1.1091222763061523,1.2200833559036257,SAM_SGD,0.147,0.01
148,4.470519648182535,10.467378616333008,-1.0938602685928345,1.2259018421173096,SAM_SGD,0.148,0.01
149,4.454862089842843,8.888433456420898,-1.1082736253738403,1.2182482481002808,SAM_SGD,0.149,0.01
150,4.466784933644038,10.436151504516602,-1.0930410623550415,1.2240583896636963,SAM_SGD,0.15,0.01
151,4.451188559421553,8.861209869384766,-1.1074243783950806,1.2164132595062256,SAM_SGD,0.151,0.01
152,4.463050069181018,10.404993057250977,-1.0922212600708008,1.2222150564193726,SAM_SGD,0.152,0.01
153,4.447515193681059,8.834085464477539,-1.1065746545791626,1.2145785093307495,SAM_SGD,0.153,0.01
154,4.459313691051094,10.373713493347168,-1.0914011001586914,1.220371961593628,SAM_SGD,0.154,0.01
155,4.443841995705137,8.807063102722168,-1.1057244539260864,1.2127439975738523,SAM_SGD,0.155,0.01
156,4.455580568896283,10.342855453491213,-1.0905801057815552,1.218529224395752,SAM_SGD,0.156,0.01
157,4.440167948448521,8.78001594543457,-1.1048736572265625,1.210909724235535,SAM_SGD,0.157,0.01
158,4.451845210675135,10.311817169189451,-1.0897587537765503,1.2166866064071655,SAM_SGD,0.158,0.01
159,4.436494080976437,8.753072738647461,-1.1040223836898804,1.209075689315796,SAM_SGD,0.159,0.01
160,4.448110336558021,10.280899047851562,-1.0889368057250977,1.2148442268371582,SAM_SGD,0.16,0.01
161,4.432820628427439,8.726290702819824,-1.10317063331604,1.207241773605347,SAM_SGD,0.161,0.01
162,4.444375234993009,10.250041007995604,-1.0881142616271973,1.2130019664764404,SAM_SGD,0.162,0.01
163,4.4291463481005815,8.69948959350586,-1.102318286895752,1.2054080963134766,SAM_SGD,0.163,0.01
164,4.440640266986281,10.219234466552734,-1.087291240692139,1.2111600637435913,SAM_SGD,0.164,0.01
165,4.425472259677795,8.672794342041016,-1.1014654636383057,1.2035746574401855,SAM_SGD,0.165,0.01
166,4.4369050417316975,10.18848705291748,-1.0864676237106323,1.2093182802200315,SAM_SGD,0.166,0.01
167,4.421797360820298,8.64608383178711,-1.1006120443344116,1.2017414569854736,SAM_SGD,0.167,0.01
168,4.433169234798516,10.15773105621338,-1.0856435298919678,1.2074767351150513,SAM_SGD,0.168,0.01
169,4.418123894842012,8.61966323852539,-1.099758267402649,1.1999083757400513,SAM_SGD,0.169,0.01
170,4.429433830413147,10.12708854675293,-1.0848188400268557,1.20563542842865,SAM_SGD,0.17,0.01
171,4.41444840142193,8.593046188354492,-1.098903775215149,1.1980756521224976,SAM_SGD,0.171,0.01
172,4.425699494734308,10.096612930297852,-1.0839935541152954,1.2037944793701172,SAM_SGD,0.172,0.01
173,4.4107741177459925,8.566666603088379,-1.0980489253997805,1.196243166923523,SAM_SGD,0.173,0.01
174,4.42196385055974,10.066069602966309,-1.0831677913665771,1.201953649520874,SAM_SGD,0.174,0.01
175,4.407098058193718,8.54015064239502,-1.0971933603286743,1.1944109201431274,SAM_SGD,0.175,0.01
176,4.418230223644023,10.035810470581056,-1.0823413133621216,1.2001131772994995,SAM_SGD,0.176,0.01
177,4.403423212819211,8.513873100280762,-1.0963374376296997,1.192578911781311,SAM_SGD,0.177,0.01
178,4.4144942810937335,10.005362510681152,-1.0815144777297974,1.1982728242874146,SAM_SGD,0.178,0.01
179,4.399747823216094,8.487643241882324,-1.0954809188842771,1.1907470226287842,SAM_SGD,0.179,0.01
180,4.410758659795021,9.975019454956056,-1.0806870460510254,1.1964327096939087,SAM_SGD,0.18,0.01
181,4.396072659737395,8.461528778076172,-1.0946239233016968,1.1889153718948364,SAM_SGD,0.181,0.01
182,4.40702334096054,9.944779396057127,-1.0798590183258057,1.194592833518982,SAM_SGD,0.182,0.01
183,4.392396522874408,8.435352325439453,-1.0937663316726685,1.187084078788757,SAM_SGD,0.183,0.01
184,4.403288305928279,9.914643287658691,-1.0790303945541382,1.1927531957626345,SAM_SGD,0.184,0.01
185,4.388719865047926,8.40922737121582,-1.0929081439971924,1.1852529048919678,SAM_SGD,0.185,0.01
186,4.399551894728182,9.88443374633789,-1.0782012939453125,1.1909136772155762,SAM_SGD,0.186,0.01
187,4.385043450711125,8.383221626281738,-1.092049479484558,1.183421969413757,SAM_SGD,0.187,0.01
188,4.395816415640276,9.854377746582031,-1.077371597290039,1.1890745162963867,SAM_SGD,0.188,0.01
189,4.381366309228885,8.35721492767334,-1.091190218925476,1.181591272354126,SAM_SGD,0.189,0.01
190,4.392080497533096,9.824365615844728,-1.076541304588318,1.1872354745864868,SAM_SGD,0.19,0.01
191,4.377689636391844,8.331387519836426,-1.0903304815292358,1.1797606945037842,SAM_SGD,0.191,0.01
192,4.388344799202616,9.794450759887695,-1.075710415840149,1.185396671295166,SAM_SGD,0.192,0.01
193,4.37401224909208,8.305560111999512,-1.089470148086548,1.1779303550720217,SAM_SGD,0.193,0.01
194,4.384609302560806,9.764631271362305,-1.0748789310455322,1.1835581064224243,SAM_SGD,0.194,0.01
195,4.370335121097668,8.27985668182373,-1.0886093378067017,1.176100254058838,SAM_SGD,0.195,0.01
196,4.38087304280081,9.734787940979004,-1.074046969413757,1.1817197799682615,SAM_SGD,0.196,0.01
197,4.366657080303982,8.254100799560547,-1.0877479314804075,1.174270510673523,SAM_SGD,0.197,0.01
198,4.377136955897545,9.705037117004396,-1.073214411735535,1.1798816919326782,SAM_SGD,0.198,0.01
199,4.362979521134307,8.228527069091797,-1.0868860483169556,1.1724408864974976,SAM_SGD,0.199,0.01
200,4.373400084251107,9.67525863647461,-1.0723813772201538,1.1780438423156738,SAM_SGD,0.2,0.01
201,4.359301276033544,8.202960968017578,-1.0860235691070557,1.1706115007400513,SAM_SGD,0.201,0.01
202,4.369663626014835,9.645634651184082,-1.0715476274490356,1.176206111907959,SAM_SGD,0.202,0.01
203,4.355622564373784,8.177457809448242,-1.085160493850708,1.1687822341918943,SAM_SGD,0.203,0.01
204,4.365927290106614,9.616098403930664,-1.0707132816314695,1.1743686199188232,SAM_SGD,0.204,0.01
205,4.351944133262425,8.152084350585938,-1.084296941757202,1.166953206062317,SAM_SGD,0.205,0.01
206,4.362190129708505,9.58653163909912,-1.0698784589767456,1.1725313663482666,SAM_SGD,0.206,0.01
207,4.348264829894468,8.126667022705078,-1.0834327936172483,1.165124535560608,SAM_SGD,0.207,0.01
208,4.358453727658428,9.557106971740724,-1.0690430402755735,1.1706944704055786,SAM_SGD,0.208,0.01
209,4.344585816774538,8.101381301879883,-1.0825681686401367,1.163296103477478,SAM_SGD,0.209,0.01
210,4.354716737987263,9.527711868286133,-1.068207025527954,1.1688576936721802,SAM_SGD,0.21,0.01
211,4.340905418886243,8.076044082641602,-1.0817028284072876,1.1614677906036377,SAM_SGD,0.211,0.01
212,4.350979808602313,9.49839973449707,-1.0673704147338867,1.1670211553573608,SAM_SGD,0.212,0.01
213,4.337226259793721,8.050962448120117,-1.0808371305465698,1.1596397161483765,SAM_SGD,0.213,0.01
214,4.347242006949122,9.469051361083984,-1.0665333271026611,1.1651848554611206,SAM_SGD,0.214,0.01
215,4.333545526891598,8.025775909423828,-1.0799707174301147,1.1578118801116943,SAM_SGD,0.215,0.01
216,4.34350449177087,9.439846992492676,-1.0656955242156982,1.16334867477417,SAM_SGD,0.216,0.01
217,4.329865304104203,8.00078296661377,-1.0791038274765017,1.1559841632843018,SAM_SGD,0.217,0.01
218,4.339766988704972,9.410720825195312,-1.0648571252822876,1.1615127325057983,SAM_SGD,0.218,0.01
219,4.326184458350105,7.975808620452881,-1.0782363414764404,1.1541566848754885,SAM_SGD,0.219,0.01
220,4.33602857583653,9.381555557250977,-1.0640182495117188,1.159677028656006,SAM_SGD,0.22,0.01
221,4.322502798386248,7.950799465179443,-1.0773682594299316,1.1523295640945437,SAM_SGD,0.221,0.01
222,4.332290804266888,9.352521896362305,-1.063178777694702,1.157841682434082,SAM_SGD,0.222,0.01
223,4.318821458803115,7.925930976867676,-1.0764997005462646,1.1505026817321775,SAM_SGD,0.223,0.01
224,4.32855234545494,9.323509216308594,-1.0623387098312378,1.1560064554214478,SAM_SGD,0.224,0.01
225,4.315139717007628,7.901140689849853,-1.07563054561615,1.1486759185791016,SAM_SGD,0.225,0.01
226,4.324813839761972,9.29456901550293,-1.0614980459213257,1.1541714668273926,SAM_SGD,0.226,0.01
227,4.311457381457415,7.876374244689941,-1.0747607946395874,1.1468493938446045,SAM_SGD,0.227,0.01
228,4.321075271005603,9.265701293945312,-1.0606567859649658,1.1523367166519165,SAM_SGD,0.228,0.01
229,4.307775375864759,7.851753234863281,-1.0738905668258667,1.1450231075286863,SAM_SGD,0.229,0.01
230,4.317336623117827,9.23690414428711,-1.0598149299621582,1.1505022048950195,SAM_SGD,0.23,0.01
231,4.3040918752715,7.82703971862793,-1.0730196237564087,1.1431970596313477,SAM_SGD,0.231,0.01
232,4.313597230569279,9.208121299743652,-1.0589724779129028,1.148667812347412,SAM_SGD,0.232,0.01
233,4.300408909520902,7.8025288581848145,-1.0721482038497925,1.1413711309432983,SAM_SGD,0.233,0.01
234,4.309857729444404,9.179407119750977,-1.0581294298171997,1.1468336582183838,SAM_SGD,0.234,0.01
235,4.296725375585852,7.778047561645508,-1.0712761878967283,1.139545440673828,SAM_SGD,0.235,0.01
236,4.306118104010312,9.15075969696045,-1.0572857856750488,1.1449997425079346,SAM_SGD,0.236,0.01
237,4.293041089738567,7.753542900085449,-1.0704035758972168,1.1377201080322266,SAM_SGD,0.237,0.01
238,4.302378984699206,9.122231483459473,-1.0564415454864502,1.143166184425354,SAM_SGD,0.238,0.01
239,4.289357345948634,7.729243278503418,-1.0695304870605469,1.1358948945999146,SAM_SGD,0.239,0.01
240,4.298639062729015,9.093711853027344,-1.0555967092514038,1.141332745552063,SAM_SGD,0.24,0.01
241,4.285673052325886,7.704977989196777,-1.0686568021774292,1.1340699195861816,SAM_SGD,0.241,0.01
242,4.294898101912095,9.065141677856444,-1.0547513961791992,1.139499545097351,SAM_SGD,0.242,0.01
243,4.281988027933713,7.68069314956665,-1.0677825212478638,1.1322453022003174,SAM_SGD,0.243,0.01
244,4.29115846889052,9.0368013381958,-1.053905367851257,1.1376667022705078,SAM_SGD,0.244,0.01
245,4.27830247117284,7.656445026397705,-1.0669076442718506,1.1304209232330322,SAM_SGD,0.245,0.01
246,4.287417990872464,9.008465766906738,-1.0530587434768677,1.135833978652954,SAM_SGD,0.246,0.01
247,4.274616576222618,7.632290363311768,-1.0660321712493896,1.1285966634750366,SAM_SGD,0.247,0.01
248,4.283677296507186,8.980188369750977,-1.0522115230560305,1.1340014934539795,SAM_SGD,0.248,0.01
249,4.27093104961953,7.608291625976562,-1.0651562213897705,1.12677264213562,SAM_SGD,0.249,0.01
250,4.279935516192864,8.95185375213623,-1.051363825798035,1.132169246673584,SAM_SGD,0.25,0.01
251,4.267245005510204,7.584334373474121,-1.0642796754837036,1.1249488592147827,SAM_SGD,0.251,0.01
252,4.276194347723635,8.923688888549805,-1.0505154132843018,1.1303372383117676,SAM_SGD,0.252,0.01
253,4.263558451152716,7.560418605804443,-1.063402533531189,1.1231253147125244,SAM_SGD,0.253,0.01
254,4.272452918389604,8.895577430725098,-1.049666404724121,1.1285054683685305,SAM_SGD,0.254,0.01
255,4.259871393703888,7.5365471839904785,-1.0625247955322266,1.1213020086288452,SAM_SGD,0.255,0.01
256,4.268710578017939,8.867465019226074,-1.048816800117493,1.1266738176345823,SAM_SGD,0.256,0.01
257,4.256183144765727,7.51265811920166,-1.0616463422775269,1.1194788217544556,SAM_SGD,0.257,0.01
258,4.26496879136123,8.839516639709473,-1.047966480255127,1.124842405319214,SAM_SGD,0.258,0.01
259,4.252495284388975,7.4889326095581055,-1.060767412185669,1.117655873298645,SAM_SGD,0.259,0.01
260,4.261225857953295,8.811506271362305,-1.047115683555603,1.1230112314224243,SAM_SGD,0.26,0.01
261,4.248806939753116,7.465255260467529,-1.0598878860473633,1.1158331632614136,SAM_SGD,0.261,0.01
262,4.257483442982172,8.783656120300293,-1.0462641716003418,1.121180295944214,SAM_SGD,0.262,0.01
263,4.245118117614504,7.44162654876709,-1.05900776386261,1.1140106916427612,SAM_SGD,0.263,0.01
264,4.2537398594071565,8.755741119384766,-1.0454121828079224,1.1193495988845823,SAM_SGD,0.264,0.01
