iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
52,17.010172534465685,77.00287628173828,1.7462213039398191,-0.1415977925062179,SGD,0.052,0.01
53,16.882147517383352,76.8386459350586,1.7475035190582275,-0.1405366361141204,SGD,0.053,0.01
54,16.754316118341215,76.67092895507812,1.7487894296646118,-0.1394782662391662,SGD,0.054,0.01
55,16.626677243048178,76.49971008300781,1.7500791549682615,-0.1384226977825164,SGD,0.055,0.01
56,16.49923547397979,76.324951171875,1.7513726949691772,-0.1373699158430099,SGD,0.056,0.01
57,16.37200395704498,76.14665985107422,1.7526699304580688,-0.1363199353218078,SGD,0.057,0.01
58,16.2449880923865,75.96479034423828,1.7539708614349363,-0.1352727562189102,SGD,0.058,0.01
59,16.118185560884164,75.77935028076172,1.7552756071090698,-0.1342283636331558,SGD,0.059,0.01
60,15.991608951660826,75.59029388427734,1.7565840482711792,-0.1331867575645446,SGD,0.06,0.01
61,15.865264530811944,75.39762115478516,1.7578961849212646,-0.1321479529142379,SGD,0.061,0.01
62,15.739157219905769,75.20130920410156,1.7592120170593262,-0.1311119347810745,SGD,0.062,0.01
63,15.613292698353186,75.00133514404297,1.7605315446853638,-0.1300787031650543,SGD,0.063,0.01
64,15.487683067588048,74.79767608642578,1.761854648590088,-0.1290482431650161,SGD,0.064,0.01
65,15.362327749289449,74.59031677246094,1.763181447982788,-0.1280205696821212,SGD,0.065,0.01
66,15.237231914851538,74.37922668457031,1.7645119428634644,-0.1269956678152084,SGD,0.066,0.01
67,15.112408511630871,74.16439819335938,1.7658460140228271,-0.1259735375642776,SGD,0.067,0.01
68,14.987863159466825,73.94580841064453,1.7671836614608765,-0.1249541714787483,SGD,0.068,0.01
69,14.863594854717515,73.72343444824219,1.768525004386902,-0.1239375695586204,SGD,0.069,0.01
70,14.739616372436537,73.49725341796875,1.7698699235916138,-0.1229237243533134,SGD,0.07,0.01
71,14.61593352048137,73.26724243164062,1.7712184190750122,-0.1219126284122467,SGD,0.071,0.01
72,14.49255249631024,73.03339385986328,1.7725704908370972,-0.1209042817354202,SGD,0.072,0.01
73,14.369485893333655,72.79568481445312,1.773926019668579,-0.1198986694216728,SGD,0.073,0.01
74,14.246733033996849,72.55409240722656,1.7752851247787476,-0.1188957914710044,SGD,0.074,0.01
75,14.12429998268852,72.30858612060547,1.7766478061676023,-0.1178956404328346,SGD,0.075,0.01
76,14.002199821689326,72.05915832519531,1.7780139446258545,-0.1168982088565826,SGD,0.076,0.01
77,13.880431776356676,71.80577850341797,1.779383659362793,-0.1159034892916679,SGD,0.077,0.01
78,13.759008727914653,71.5484390258789,1.7807568311691284,-0.1149114668369293,SGD,0.078,0.01
79,13.63793728758624,71.28711700439453,1.7821334600448608,-0.1139221414923667,SGD,0.079,0.01
80,13.517223509974134,71.02177429199219,1.7835135459899902,-0.1129354983568191,SGD,0.08,0.01
81,13.396874133365651,70.7524185180664,1.7848970890045166,-0.1119515374302864,SGD,0.081,0.01
82,13.27689534889087,70.47901916503906,1.78628408908844,-0.1109702438116073,SGD,0.082,0.01
83,13.157300278109611,70.20155334472656,1.7876744270324707,-0.1099916025996208,SGD,0.083,0.01
84,13.038088971753226,69.91999816894531,1.7890682220458984,-0.1090156137943267,SGD,0.084,0.01
85,12.919274655234757,69.63435363769531,1.7904653549194336,-0.108042262494564,SGD,0.085,0.01
86,12.80086375607705,69.34459686279297,1.7918658256530762,-0.1070715337991714,SGD,0.086,0.01
87,12.682863356688058,69.05069732666016,1.7932696342468262,-0.1061034277081489,SGD,0.087,0.01
88,12.565272958893916,68.75262451171875,1.7946768999099731,-0.1051379218697547,SGD,0.088,0.01
89,12.448113045928832,68.45040130615234,1.796087384223938,-0.1041750088334083,SGD,0.089,0.01
90,12.331383820524778,68.14397430419922,1.7975012063980105,-0.103214681148529,SGD,0.09,0.01
91,12.215092055056546,67.83334350585938,1.79891836643219,-0.1022569239139556,SGD,0.091,0.01
92,12.099251284562328,67.51849365234375,1.8003387451171875,-0.101301722228527,SGD,0.092,0.01
93,11.98386169574584,67.19939422607422,1.8017624616622925,-0.100349061191082,SGD,0.093,0.01
94,11.86893720013143,66.87603759765625,1.803189396858216,-0.0993989333510398,SGD,0.094,0.01
95,11.754484786578306,66.54840850830078,1.804619550704956,-0.0984513238072395,SGD,0.095,0.01
96,11.640511513463393,66.21649932861328,1.8060529232025144,-0.0975062176585197,SGD,0.096,0.01
97,11.52702477695036,65.88027954101562,1.8074895143508911,-0.0965636074542999,SGD,0.097,0.01
98,11.414031501209156,65.53974151611328,1.8089293241500848,-0.0956234708428382,SGD,0.098,0.01
99,11.301538952501836,65.19486999511719,1.8103723526000977,-0.0946857929229736,SGD,0.099,0.01
100,11.1895612277821,64.84565734863281,1.8118184804916384,-0.0937505662441253,SGD,0.1,0.01
101,11.078099171024242,64.4920883178711,1.8132678270339968,-0.0928177759051323,SGD,0.101,0.01
102,10.967166435782378,64.13414001464844,1.8147202730178835,-0.0918873995542526,SGD,0.102,0.01
103,10.856770477815791,63.771820068359375,1.8161758184432983,-0.0909594222903251,SGD,0.103,0.01
104,10.746919069335656,63.40510177612305,1.8176344633102417,-0.0900338366627693,SGD,0.104,0.01
105,10.637619537261145,63.03397750854492,1.8190962076187127,-0.0891106203198432,SGD,0.105,0.01
106,10.528879528889082,62.6584358215332,1.8205610513687127,-0.0881897583603859,SGD,0.106,0.01
107,10.420713056301828,62.27848815917969,1.822028875350952,-0.0872712358832359,SGD,0.107,0.01
108,10.31312128611403,61.894081115722656,1.8234997987747192,-0.0863550305366516,SGD,0.108,0.01
109,10.206118538644397,61.5052490234375,1.824973702430725,-0.0854411348700523,SGD,0.109,0.01
110,10.099712374216043,61.11196899414063,1.8264505863189693,-0.0845295265316963,SGD,0.11,0.01
111,9.993904481728746,60.71421051025391,1.827930569648743,-0.0836201906204223,SGD,0.111,0.01
112,9.888708788642631,60.311988830566406,1.8294135332107544,-0.0827131047844886,SGD,0.112,0.01
113,9.784133280270291,59.90529251098633,1.8308994770050049,-0.081808254122734,SGD,0.113,0.01
114,9.680192069618418,59.494140625,1.8323882818222048,-0.0809056237339973,SGD,0.114,0.01
115,9.576886883578048,59.07848739624024,1.833880066871643,-0.0800051912665367,SGD,0.115,0.01
116,9.4742318785444,58.65836715698242,1.8353747129440308,-0.0791069418191909,SGD,0.116,0.01
117,9.372228968407136,58.23373794555664,1.8368723392486568,-0.0782108530402183,SGD,0.117,0.01
118,9.270892347736634,57.80462265014648,1.838372826576233,-0.0773169100284576,SGD,0.118,0.01
119,9.170230005815196,57.37101364135742,1.8398761749267576,-0.076425090432167,SGD,0.119,0.01
120,9.070250204204411,56.93290710449219,1.841382384300232,-0.0755353793501854,SGD,0.12,0.01
121,8.970961038852026,56.49030303955078,1.8428914546966555,-0.0746477544307708,SGD,0.121,0.01
122,8.872370661364856,56.04319381713867,1.844403386116028,-0.0737621933221817,SGD,0.122,0.01
123,8.77448748622578,55.59157943725586,1.8459181785583496,-0.0728786811232566,SGD,0.123,0.01
124,8.677325456180357,55.13548278808594,1.847435712814331,-0.071997195482254,SGD,0.124,0.01
125,8.580887308252633,54.67487335205078,1.8489561080932613,-0.0711177214980125,SGD,0.125,0.01
126,8.485186997424439,54.20978546142578,1.850479245185852,-0.0702402368187904,SGD,0.126,0.01
127,8.390232795701783,53.74020385742188,1.852005124092102,-0.0693647190928459,SGD,0.127,0.01
128,8.296033021629286,53.26614761352539,1.853533744812012,-0.0684911459684372,SGD,0.128,0.01
129,8.202596233291732,52.7876091003418,1.855065107345581,-0.067619502544403,SGD,0.129,0.01
130,8.10993083233532,52.30459213256836,1.85659921169281,-0.0667497664690017,SGD,0.13,0.01
131,8.018045263954729,51.81710433959961,1.8581360578536987,-0.0658819153904914,SGD,0.131,0.01
132,7.926953353438705,51.325172424316406,1.8596755266189573,-0.0650159269571304,SGD,0.132,0.01
133,7.83665838332753,50.82877731323242,1.861217737197876,-0.0641517862677574,SGD,0.133,0.01
134,7.747173975333652,50.32795333862305,1.8627625703811648,-0.06328946352005,SGD,0.134,0.01
135,7.65850877207084,49.822696685791016,1.8643100261688232,-0.0624289438128471,SGD,0.135,0.01
136,7.570671263589432,49.31303024291992,1.865860104560852,-0.0615702047944068,SGD,0.136,0.01
137,7.4836699731550205,48.798954010009766,1.867412805557251,-0.0607132241129875,SGD,0.137,0.01
138,7.397513456073758,48.28048324584961,1.86896812915802,-0.0598579794168472,SGD,0.138,0.01
139,7.312210383736858,47.75761795043945,1.8705260753631592,-0.0590044520795345,SGD,0.139,0.01
140,7.227769284322299,47.23038101196289,1.8720866441726685,-0.0581526160240173,SGD,0.14,0.01
141,7.144203696336557,46.69880294799805,1.8736497163772583,-0.0573024488985538,SGD,0.141,0.01
142,7.06151737381558,46.162872314453125,1.8752154111862185,-0.0564539320766925,SGD,0.142,0.01
143,6.979723717155,45.62263107299805,1.8767836093902588,-0.0556070394814014,SGD,0.143,0.01
144,6.898831285704473,45.07809066772461,1.87835431098938,-0.0547617487609386,SGD,0.144,0.01
145,6.818848736632347,44.529273986816406,1.879927515983581,-0.0539180412888526,SGD,0.145,0.01
146,6.739784586677214,43.976192474365234,1.881503224372864,-0.0530758909881114,SGD,0.146,0.01
147,6.661647450072429,43.41886138916016,1.8830814361572263,-0.0522352755069732,SGD,0.147,0.01
148,6.584446031300718,42.8572998046875,1.88466215133667,-0.0513961762189865,SGD,0.148,0.01
149,6.508188823876232,42.2915267944336,1.8862453699111936,-0.0505585633218288,SGD,0.149,0.01
150,6.43288896295077,41.72159194946289,1.8878309726715088,-0.0497224181890487,SGD,0.15,0.01
151,6.358550599077232,41.14748764038086,1.8894190788269043,-0.0488877184689044,SGD,0.151,0.01
152,6.28518662550481,40.56926345825195,1.8910095691680908,-0.0480544380843639,SGD,0.152,0.01
153,6.212805554546538,39.98694610595703,1.8926024436950684,-0.0472225546836853,SGD,0.153,0.01
154,6.141415902131975,39.40055084228516,1.894197702407837,-0.0463920459151268,SGD,0.154,0.01
155,6.0710261199037685,38.81010818481445,1.8957953453063965,-0.0455628857016563,SGD,0.155,0.01
156,6.001644730131631,38.21564102172852,1.897395372390747,-0.0447350516915321,SGD,0.156,0.01
157,5.933280254248963,37.61717224121094,1.898997783660889,-0.0439085215330123,SGD,0.157,0.01
158,5.865941148422619,37.01472854614258,1.9006025791168213,-0.043083269149065,SGD,0.158,0.01
159,5.799639795884566,36.40837860107422,1.902209639549256,-0.0422592721879482,SGD,0.159,0.01
160,5.734380720396574,35.79811096191406,1.9038190841674805,-0.0414365082979202,SGD,0.16,0.01
161,5.670176106254381,35.183990478515625,1.905430793762207,-0.0406149514019489,SGD,0.161,0.01
162,5.607030586987181,34.56600570678711,1.9070448875427248,-0.0397945791482925,SGD,0.162,0.01
163,5.544956204856087,33.94423294067383,1.908661246299744,-0.0389753654599189,SGD,0.163,0.01
164,5.483961245790871,33.31869888305664,1.910279870033264,-0.0381572879850864,SGD,0.164,0.01
165,5.424053979275634,32.68943786621094,1.911900758743286,-0.0373403243720531,SGD,0.165,0.01
166,5.36524254971825,32.05647659301758,1.9135239124298096,-0.0365244448184967,SGD,0.166,0.01
167,5.307535248299846,31.419862747192383,1.9151493310928345,-0.0357096306979656,SGD,0.167,0.01
168,5.250943470303046,30.77965545654297,1.9167768955230715,-0.0348958522081375,SGD,0.168,0.01
169,5.195472046247742,30.135862350463867,1.9184067249298096,-0.0340830907225608,SGD,0.169,0.01
170,5.141132196186916,29.48855209350586,1.92003870010376,-0.0332713164389133,SGD,0.17,0.01
171,5.087928784633821,28.83772659301757,1.921672940254212,-0.0324605070054531,SGD,0.171,0.01
172,5.035872944439984,28.18346405029297,1.923309326171875,-0.0316506400704383,SGD,0.172,0.01
173,4.984972514301285,27.525802612304688,1.9249478578567505,-0.030841689556837,SGD,0.173,0.01
174,4.935232451395306,26.86474609375,1.926588654518128,-0.0300336312502622,SGD,0.174,0.01
175,4.886663546462053,26.20037078857422,1.9282315969467163,-0.0292264390736818,SGD,0.175,0.01
176,4.839273545063085,25.53272247314453,1.929876685142517,-0.0284200869500637,SGD,0.176,0.01
177,4.793072862733542,24.86187744140625,1.93152379989624,-0.027614552527666,SGD,0.177,0.01
178,4.748066385270958,24.187849044799805,1.9331730604171755,-0.026809811592102,SGD,0.178,0.01
179,4.704261743943359,23.51067352294922,1.9348244667053225,-0.0260058380663394,SGD,0.179,0.01
180,4.661668998342268,22.830440521240234,1.936477899551392,-0.0252026077359914,SGD,0.18,0.01
181,4.62029312198514,22.14715576171875,1.9381334781646729,-0.024400096386671,SGD,0.181,0.01
182,4.580143922480092,21.46090316772461,1.9397910833358765,-0.0235982779413461,SGD,0.182,0.01
183,4.541226442471064,20.771697998046875,1.941450834274292,-0.0227971300482749,SGD,0.183,0.01
184,4.503550231596053,20.07962226867676,1.9431126117706297,-0.0219966247677803,SGD,0.184,0.01
185,4.46712246191565,19.384727478027344,1.94477641582489,-0.0211967397481203,SGD,0.185,0.01
186,4.431950218994022,18.68706321716309,1.9464422464370728,-0.0203974489122629,SGD,0.186,0.01
187,4.398040549432238,17.986682891845703,1.9481101036071773,-0.0195987280458211,SGD,0.187,0.01
188,4.365400456266064,17.28363800048828,1.949779987335205,-0.0188005547970533,SGD,0.188,0.01
189,4.334038625492232,16.578020095825195,1.9514517784118648,-0.0180029012262821,SGD,0.189,0.01
190,4.3039600179665065,15.869843482971191,1.953125596046448,-0.0172057468444108,SGD,0.19,0.01
191,4.275171437740898,15.159162521362305,1.9548014402389529,-0.0164090674370527,SGD,0.191,0.01
192,4.247681169495333,14.446072578430176,1.9564791917800903,-0.0156128369271755,SGD,0.192,0.01
193,4.221494195944565,13.730589866638184,1.9581589698791504,-0.01481703389436,SGD,0.193,0.01
194,4.196618519406702,13.012811660766602,1.959840655326844,-0.0140216331928968,SGD,0.194,0.01
195,4.173060459294874,12.292795181274414,1.961524248123169,-0.0132266134023666,SGD,0.195,0.01
196,4.150826254292804,11.570600509643556,1.963209748268128,-0.0124319521710276,SGD,0.196,0.01
197,4.129920904912687,10.846242904663086,1.9648972749710083,-0.0116376290097832,SGD,0.197,0.01
198,4.1103518115979565,10.11982536315918,1.966586709022522,-0.0108436197042465,SGD,0.198,0.01
199,4.092124990332502,9.391407012939451,1.9682780504226685,-0.0100499046966433,SGD,0.199,0.01
200,4.075246372106992,8.661051750183105,1.969971299171448,-0.0092564644291996,SGD,0.2,0.01
201,4.059722663872309,7.928863525390625,1.9716663360595703,-0.0084632812067866,SGD,0.201,0.01
202,4.045558628206891,7.194863319396973,1.9733632802963257,-0.0076703429222106,SGD,0.202,0.01
203,4.032759935915573,6.459116458892822,1.9750621318817136,-0.0068776351399719,SGD,0.203,0.01
204,4.02133216893218,5.7216877937316895,1.9767628908157349,-0.0060851471498608,SGD,0.204,0.01
205,4.011280811878647,4.982645511627197,1.978465557098389,-0.0052928715012967,SGD,0.205,0.01
206,4.0026117123651055,4.242099761962891,1.9801700115203853,-0.0045008086599409,SGD,0.206,0.01
207,3.9953295435470366,3.5000813007354736,1.981876373291016,-0.003708975855261,SGD,0.207,0.01
208,3.989439465351005,2.7566633224487305,1.9835846424102783,-0.0029174010269343,SGD,0.208,0.01
209,3.9849465059467697,2.011927843093872,1.9852948188781736,-0.0021261444780975,SGD,0.209,0.01
210,3.9818553927647287,1.2659237384796145,1.987007021903992,-0.0013353374088183,SGD,0.21,0.01
211,3.980569985328927,0.7649034261703491,1.98815667629242,-0.0008055028156377,SGD,0.211,0.01
212,3.980100753535673,0.4620735645294189,1.988851547241211,-0.0004858933971263,SGD,0.212,0.01
213,3.9799295064358304,0.279070496559143,1.9892715215682983,-0.0002930988557636,SGD,0.213,0.01
214,3.979867049492764,0.1685439348220825,1.9895251989364624,-0.000176801928319,SGD,0.214,0.01
215,3.979844263361784,0.1017668098211288,1.9896785020828247,-0.0001066497352439,SGD,0.215,0.01
216,3.979835960505252,0.0614727884531021,1.989771008491516,-6.43328094156459e-05,SGD,0.216,0.01
217,3.979832930483468,0.0371273793280124,1.989826917648316,-3.880656731780618e-05,SGD,0.217,0.01
218,3.979831826026615,0.0224376916885375,1.9898606538772583,-2.340873470529914e-05,SGD,0.218,0.01
219,3.979831422786212,0.0135641191154718,1.989881038665772,-1.4120519153948408e-05,SGD,0.219,0.01
220,3.9798312749069,0.0081748720258474,1.9898934364318848,-8.517719834344462e-06,SGD,0.22,0.01
221,3.979831221551432,0.0049555632285773,1.989900827407837,-5.138022970641032e-06,SGD,0.221,0.01
222,3.9798312018218738,0.0029877920169383,1.98990535736084,-3.0993364816822577e-06,SGD,0.222,0.01
223,3.979831194632133,0.0017974538495764,1.9899080991744995,-1.8695687913350407e-06,SGD,0.223,0.01
224,3.979831192010064,0.0010740148136392,1.9899097681045528,-1.127753421314992e-06,SGD,0.224,0.01
225,3.979831191098505,0.0006567448144778,1.9899107217788696,-6.802787311244174e-07,SGD,0.225,0.01
226,3.979831190753583,0.0003975540748797,1.9899113178253167,-4.103548860712181e-07,SGD,0.226,0.01
227,3.979831190627948,0.0002419008233118,1.989911675453186,-2.4753256866461015e-07,SGD,0.227,0.01
228,3.979831190578764,0.0001398248277837,1.9899119138717647,-1.493155536991253e-07,SGD,0.228,0.01
229,3.979831190563665,8.711488771950826e-05,1.989912033081055,-9.00695056316181e-08,SGD,0.229,0.01
230,3.979831190555984,3.878422285197303e-05,1.989912152290344,-5.433134830923336e-08,SGD,0.23,0.01
231,3.979831190555615,3.476464917184785e-05,1.989912152290344,-3.2773527891549754e-08,SGD,0.231,0.01
232,3.979831190555476,3.318144445074722e-05,1.989912152290344,-1.976951047311104e-08,SGD,0.232,0.01
233,3.97983119055543,3.258628203184344e-05,1.989912152290344,-1.1925281206970341e-08,SGD,0.233,0.01
234,3.9798311905554087,3.236700649722479e-05,1.989912152290344,-7.193517781445281e-09,SGD,0.234,0.01
235,3.9798311905554016,3.228685091016814e-05,1.989912152290344,-4.3392436310796265e-09,SGD,0.235,0.01
236,3.9798311905554016,3.225763430236839e-05,1.989912152290344,-2.617500438617526e-09,SGD,0.236,0.01
237,3.9798311905554016,3.224699685233645e-05,1.989912152290344,-1.578917552258474e-09,SGD,0.237,0.01
238,3.9798311905554016,3.22431224049069e-05,1.989912152290344,-9.524280253359052e-10,SGD,0.238,0.01
239,3.9798311905554016,3.2241714507108554e-05,1.989912152290344,-5.74519654072958e-10,SGD,0.239,0.01
240,3.9798311905554016,3.2241201552096754e-05,1.989912152290344,-3.4655933678351403e-10,SGD,0.24,0.01
241,3.9798311905554016,3.224101601517759e-05,1.989912152290344,-2.0905006892224518e-10,SGD,0.241,0.01
242,3.9798311905554016,3.2240950531559065e-05,1.989912152290344,-1.2610230915033327e-10,SGD,0.242,0.01
243,3.9798311905554016,3.2240925065707415e-05,1.989912152290344,-7.606690277661697e-11,SGD,0.243,0.01
244,3.9798311905554016,3.2240914151770994e-05,1.989912152290344,-4.5884757798875236e-11,SGD,0.244,0.01
245,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-2.767840991124704e-11,SGD,0.245,0.01
246,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-1.6696054261355897e-11,SGD,0.246,0.01
247,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-1.0071323983118496e-11,SGD,0.247,0.01
248,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-6.075181590431411e-12,SGD,0.248,0.01
249,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-3.6646454100452974e-12,SGD,0.249,0.01
250,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-2.210572003225053e-12,SGD,0.25,0.01
251,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-1.333452012003411e-12,SGD,0.251,0.01
252,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-8.04359346056466e-13,SGD,0.252,0.01
253,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-4.852022646509302e-13,SGD,0.253,0.01
254,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-2.926816775050689e-13,SGD,0.254,0.01
255,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-1.765502078299869e-13,SGD,0.255,0.01
256,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-1.0649787258662505e-13,SGD,0.256,0.01
257,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-6.424120133421973e-14,SGD,0.257,0.01
258,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-3.875131010348809e-14,SGD,0.258,0.01
259,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-2.3375402226919265e-14,SGD,0.259,0.01
260,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-1.4100411783275412e-14,SGD,0.26,0.01
261,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-8.5055914541372e-15,SGD,0.261,0.01
262,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-5.130707260415056e-15,SGD,0.262,0.01
263,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-3.0949237110286e-15,SGD,0.263,0.01
264,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-1.86690699080234e-15,SGD,0.264,0.01
265,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-1.1261478793082478e-15,SGD,0.265,0.01
266,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-6.793102063630226e-16,SGD,0.266,0.01
267,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-4.097706376706501e-16,SGD,0.267,0.01
268,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-2.471801223463454e-16,SGD,0.268,0.01
269,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-1.4910295824226827e-16,SGD,0.269,0.01
270,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-8.994126044446691e-17,SGD,0.27,0.01
271,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-5.425398890140994e-17,SGD,0.271,0.01
272,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-3.272686492262361e-17,SGD,0.272,0.01
273,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-1.974136180465377e-17,SGD,0.273,0.01
274,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-1.1908301375008362e-17,SGD,0.274,0.01
275,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-7.183276144079895e-18,SGD,0.275,0.01
276,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-4.333065697670215e-18,SGD,0.276,0.01
277,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-2.6137736896108912e-18,SGD,0.277,0.01
278,3.9798311905554016,3.224091051379219e-05,1.989912152290344,-1.576669526842931e-18,SGD,0.278,0.01
