iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
125,3.979836409294954,0.0642997622489929,1.98976469039917,6.767626473447308e-05,Adam,0.125,0.01
126,3.9798327041582766,0.0346236377954483,1.9899992942810056,8.054241334320977e-06,Adam,0.126,0.01
127,3.97983563351169,0.0593316182494163,1.9900463819503784,-6.659368227701634e-05,Adam,0.127,0.01
128,3.979832695412199,0.0345291756093502,1.989833950996399,3.833271330222488e-05,Adam,0.128,0.01
129,3.979834304585274,0.0496642626821994,1.9897913932800293,3.35163640556857e-05,Adam,0.129,0.01
130,3.9798329029603146,0.0368413031101226,1.9899846315383911,-5.8312951296102256e-05,Adam,0.13,0.01
131,3.97983350774588,0.0428400449454784,1.9900197982788088,1.1518488463480026e-05,Adam,0.131,0.01
132,3.9798325093769584,0.0323278419673442,1.989843726158142,4.431357228895649e-05,Adam,0.132,0.01
133,3.9798333317698,0.0411868393421173,1.9898176193237305,-4.311570228310302e-05,Adam,0.133,0.01
134,3.9798320670728486,0.0263480301946401,1.989978313446045,-7.763232133584097e-06,Adam,0.134,0.01
135,3.979832922725123,0.0370473377406597,1.9899942874908447,4.485091631067917e-05,Adam,0.135,0.01
136,3.979832169264121,0.02784507535398,1.989847540855408,-2.750351268332452e-05,Adam,0.136,0.01
137,3.979832224556105,0.0286183897405862,1.9898425340652464,-1.906887700897641e-05,Adam,0.137,0.01
138,3.979832310052416,0.0297848209738731,1.989975929260254,3.992250276496634e-05,Adam,0.138,0.01
139,3.9798318909531134,0.0235537737607955,1.9899698495864868,-1.4744338841410354e-05,Adam,0.139,0.01
140,3.979832083382007,0.0265946798026561,1.98984956741333,-2.410672459518537e-05,Adam,0.14,0.01
141,3.979831826780643,0.0224548801779747,1.9898662567138672,3.312502303742804e-05,Adam,0.141,0.01
142,3.97983194436058,0.0244340319186449,1.9899736642837524,-5.776928446721286e-06,Adam,0.142,0.01
143,3.979831552289049,0.0169318374246358,1.9899468421936035,-2.5059407562366687e-05,Adam,0.143,0.01
144,3.979832036037028,0.0258809048682451,1.9898525476455688,2.6578114557196383e-05,Adam,0.144,0.01
145,3.979831300525163,0.0093324529007077,1.9898886680603027,-2.8859540179837495e-07,Adam,0.145,0.01
146,3.979831948954693,0.0245117433369159,1.9899693727493288,-2.375635813223198e-05,Adam,0.146,0.01
147,3.979831313643203,0.0098806079477071,1.9899252653121948,2.123558078892529e-05,Adam,0.147,0.01
148,3.979831758225643,0.0212033428251743,1.9898587465286253,2.4938944989116862e-06,Adam,0.148,0.01
149,3.9798312840079433,0.008611524477601,1.9899088144302368,-2.1433344954857603e-05,Adam,0.149,0.01
150,3.979831723792096,0.0205527264624834,1.9899611473083496,1.7321177438134328e-05,Adam,0.15,0.01
151,3.979831198419923,0.002496630186215,1.989906907081604,3.366253622516524e-06,Adam,0.151,0.01
152,3.979831630677328,0.0186729151755571,1.9898689985275269,-1.8786060536513105e-05,Adam,0.152,0.01
153,3.979831266325952,0.0077509935945272,1.9899251461029053,1.4681034372188153e-05,Adam,0.153,0.01
154,3.979831456315424,0.0145080396905541,1.9899487495422363,2.9711636670981534e-06,Adam,0.154,0.01
155,3.9798313138578223,0.0098861465230584,1.9898931980133057,-1.612087362445891e-05,Adam,0.155,0.01
156,3.979831389821172,0.0125645659863948,1.989883303642273,1.3005270375288092e-05,Adam,0.156,0.01
157,3.979831299618901,0.0092940302565693,1.9899356365203853,1.7733373169903643e-06,Adam,0.157,0.01
158,3.979831313223002,0.0098594836890697,1.9899331331253047,-1.3505606148100924e-05,Adam,0.158,0.01
159,3.979831352177179,0.0113157797604799,1.989886283874512,1.1942312085011508e-05,Adam,0.159,0.01
160,3.979831222579442,0.0050362139008939,1.989899516105652,1.0265193850500509e-07,Adam,0.16,0.01
161,3.979831354398602,0.0113929864019155,1.989938855171204,-1.0889137229241896e-05,Adam,0.161,0.01
162,3.9798312195577097,0.0047968178987503,1.9899169206619265,1.1147635632369202e-05,Adam,0.162,0.01
163,3.979831317265028,0.0100176455453038,1.989886999130249,-1.783231709850952e-06,Adam,0.163,0.01
164,3.9798312051415854,0.0034020806197077,1.9899147748947144,-8.19047727418365e-06,Adam,0.164,0.01
165,3.979831308247576,0.00965634919703,1.989934325218201,1.030415569402976e-05,Adam,0.165,0.01
166,3.979831207643581,0.0036795015912503,1.989903688430786,-3.6420051401364617e-06,Adam,0.166,0.01
167,3.9798312568084846,0.0072443899698555,1.9898947477340696,-5.367414814827498e-06,Adam,0.167,0.01
168,3.979831240145142,0.0062691019847989,1.9899251461029053,9.141541340795811e-06,Adam,0.168,0.01
169,3.979831223694561,0.005123991984874,1.9899240732192995,-5.2106770453974605e-06,Adam,0.169,0.01
170,3.979831238358269,0.0061531993560492,1.9898968935012813,-2.471187826813548e-06,Adam,0.17,0.01
171,3.979831208294783,0.0037507165689021,1.9899064302444456,7.470576747437008e-06,Adam,0.171,0.01
172,3.979831247447734,0.0067134974524378,1.9899280071258545,-6.202390068210661e-06,Adam,0.172,0.01
173,3.979831190574231,0.0001264298625756,1.9899122714996336,3.1639638109481893e-07,Adam,0.173,0.01
174,3.979831236297212,0.0060196574777364,1.989897966384888,5.236396646068897e-06,Adam,0.174,0.01
175,3.979831203118831,0.0031565383542329,1.989917039871216,-6.346637746901251e-06,Adam,0.175,0.01
176,3.979831217007643,0.0045774532482028,1.989923477172852,2.6789311959873885e-06,Adam,0.176,0.01
177,3.9798312059300223,0.0034899204038083,1.989903807640076,2.5779963834793307e-06,Adam,0.177,0.01
178,3.9798312061917898,0.0035205411259084,1.9899052381515503,-5.475601938087493e-06,Adam,0.178,0.01
179,3.979831214564168,0.0043613314628601,1.9899224042892456,4.217724381305743e-06,Adam,0.179,0.01
180,3.979831191719313,0.000960647710599,1.9899146556854248,-1.3814678823109716e-07,Adam,0.18,0.01
181,3.979831213359759,0.004250390920788,1.989902138710022,-3.639680926426081e-06,Adam,0.181,0.01
182,3.979831195371659,0.0019549999851733,1.989914059638977,4.577741037792293e-06,Adam,0.182,0.01
183,3.979831205569458,0.0034487231168895,1.9899206161499023,-2.358031906624092e-06,Adam,0.183,0.01
184,3.979831195967364,0.0020706697832792,1.989907145500183,-1.2031767937514817e-06,Adam,0.184,0.01
185,3.979831199046373,0.0025942036882042,1.9899067878723145,3.634241693362128e-06,Adam,0.185,0.01
186,3.9798312022223135,0.0030405414290726,1.9899190664291384,-3.4958720789290965e-06,Adam,0.186,0.01
187,3.97983119166458,0.0009380387491546,1.989914298057556,1.1595066098379905e-06,Adam,0.187,0.01
188,3.979831201131287,0.0028944471850991,1.9899051189422607,1.6720955500204582e-06,Adam,0.188,0.01
189,3.979831192947451,0.0013779422733932,1.9899135828018188,-3.2011530493036844e-06,Adam,0.189,0.01
190,3.979831198510837,0.0025107404217123,1.989917993545532,2.6451302801433485e-06,Adam,0.19,0.01
191,3.9798311934424646,0.0015124955680221,1.989908456802368,-5.678107299900148e-07,Adam,0.191,0.01
192,3.979831193566824,0.00154495309107,1.989908695220948,-1.6400905451519066e-06,Adam,0.192,0.01
193,3.97983119702414,0.0022641655523329,1.989917278289795,2.6861644073505886e-06,Adam,0.193,0.01
194,3.9798311915833215,0.0009036203846335,1.9899131059646609,-2.104417944792658e-06,Adam,0.194,0.01
195,3.979831195475043,0.001974172424525,1.9899072647094729,4.032094693684485e-07,Adam,0.195,0.01
196,3.9798311914167073,0.0008268962847068,1.989913821220398,1.35384641453129e-06,Adam,0.196,0.01
197,3.979831194280546,0.0017183788586407,1.9899159669876096,-2.2076606001064647e-06,Adam,0.197,0.01
198,3.979831193356546,0.0014901409158483,1.9899089336395264,1.8047580851998648e-06,Adam,0.198,0.01
199,3.9798311912099393,0.0007207634625956,1.9899104833602903,-4.982277914677979e-07,Adam,0.199,0.01
200,3.9798311938514095,0.0016160761006176,1.989916205406189,-9.366759741169516e-07,Adam,0.2,0.01
201,3.979831191229796,0.0007322038291022,1.989911675453186,1.759231167852704e-06,Adam,0.201,0.01
202,3.9798311932375903,0.0014581229770556,1.9899089336395264,-1.6302045651173105e-06,Adam,0.202,0.01
203,3.9798311917071487,0.0009557031444273,1.989914536476136,7.210306876004324e-07,Adam,0.203,0.01
204,3.9798311911698647,0.0006983880302868,1.9899139404296875,4.4356937678458053e-07,Adam,0.204,0.01
205,3.979831192596844,0.001272142981179,1.989909291267395,-1.2868190424342174e-06,Adam,0.205,0.01
206,3.979831190975375,0.0005782035295851,1.9899122714996336,1.456736072213971e-06,Adam,0.206,0.01
207,3.979831192136015,0.0011194406542927,1.989914894104004,-9.540340215608012e-07,Adam,0.207,0.01
208,3.979831191007939,0.0005995369865559,1.9899107217788696,7.928645118226997e-08,Adam,0.208,0.01
209,3.979831191190801,0.0007102398085407,1.98991060256958,7.443610456903116e-07,Adam,0.209,0.01
210,3.9798311918766665,0.001023665536195,1.989914536476136,-1.172320139630756e-06,Adam,0.21,0.01
211,3.97983119078712,0.0004300237924326,1.989912390708924,1.0723862260419992e-06,Adam,0.211,0.01
212,3.979831191493268,0.0008625020273029,1.9899101257324217,-5.470691348818946e-07,Adam,0.212,0.01
213,3.979831190802457,0.0004435175505932,1.98991334438324,-1.440778589767433e-07,Adam,0.213,0.01
214,3.979831190954101,0.000562994449865,1.9899134635925293,7.118154599083937e-07,Adam,0.214,0.01
215,3.979831191341319,0.0007897847099229,1.9899104833602903,-9.541807912682998e-07,Adam,0.215,0.01
216,3.979831190688628,0.0003267484134994,1.989912152290344,8.194729161914438e-07,Adam,0.216,0.01
217,3.9798311911628304,0.0006943822954781,1.9899139404296875,-4.016428647446446e-07,Adam,0.217,0.01
218,3.979831190768941,0.0004125102132093,1.989911198616028,-1.170432142316713e-07,Adam,0.218,0.01
219,3.979831190779059,0.000422214041464,1.9899113178253167,5.447881221698481e-07,Adam,0.219,0.01
220,3.979831191164113,0.000695202499628,1.989913821220398,-7.481257853214629e-07,Adam,0.22,0.01
221,3.979831190655794,0.000284077541437,1.989912033081055,6.873815436847508e-07,Adam,0.221,0.01
222,3.9798311909721695,0.000575472950004,1.9899108409881592,-4.142067382417736e-07,Adam,0.222,0.01
223,3.9798311907986488,0.0004401007026899,1.98991334438324,3.97672010876704e-08,Adam,0.223,0.01
224,3.979831190625589,0.0002380338264629,1.989912748336792,3.100065271155472e-07,Adam,0.224,0.01
225,3.979831190932032,0.0005471892072819,1.9899109601974487,-5.352112566470169e-07,Adam,0.225,0.01
226,3.9798311906534094,0.0002806618867907,1.9899126291275024,5.870263066753978e-07,Adam,0.226,0.01
227,3.979831190749088,0.0003930724051315,1.9899131059646609,-4.728470912596095e-07,Adam,0.227,0.01
228,3.979831190778064,0.0004211944178678,1.989911198616028,2.44306818331097e-07,Adam,0.228,0.01
229,3.979831190554492,1.7871856471174397e-05,1.9899122714996336,2.4623048489047505e-08,Adam,0.229,0.01
230,3.979831190718258,0.0003606126119848,1.9899131059646609,-2.61137870438688e-07,Adam,0.23,0.01
231,3.979831190678631,0.0003141470951959,1.9899115562438965,4.11964549584809e-07,Adam,0.231,0.01
232,3.979831190615037,0.000219852416194,1.9899119138717647,-4.529057946456305e-07,Adam,0.232,0.01
233,3.979831190734775,0.0003783490101341,1.9899131059646609,3.891553319590457e-07,Adam,0.233,0.01
234,3.979831190586591,0.0001605022262083,1.9899119138717647,-2.4847372515068855e-07,Adam,0.234,0.01
235,3.979831190616782,0.0002228315279353,1.989911675453186,7.058804385451367e-08,Adam,0.235,0.01
236,3.979831190635771,0.0002543487062212,1.989912867546081,1.0376453474236769e-07,Adam,0.236,0.01
237,3.979831190565946,9.700271039037034e-05,1.9899122714996336,-2.415454503079673e-07,Adam,0.237,0.01
238,3.9798311906364248,0.000255427788943,1.989911675453186,3.224942304314027e-07,Adam,0.238,0.01
239,3.979831190608032,0.0002067864261334,1.9899126291275024,-3.403990547212743e-07,Adam,0.239,0.01
240,3.9798311905769737,0.0001347405341221,1.989912390708924,3.012720242168143e-07,Adam,0.24,0.01
241,3.979831190601821,0.0001944739487953,1.989911794662476,-2.1961520246804866e-07,Adam,0.241,0.01
242,3.979831190561548,7.689073390793055e-05,1.989912390708924,1.1402553923289817e-07,Adam,0.242,0.01
243,3.979831190569193,0.0001093838727683,1.989912509918213,-3.165730788623477e-09,Adam,0.243,0.01
244,3.979831190576217,0.0001323998003499,1.9899119138717647,-9.724489302698205e-08,Adam,0.244,0.01
245,3.9798311905605246,7.14809211785905e-05,1.9899122714996336,1.7615842295981565e-07,Adam,0.245,0.01
246,3.979831190569257,0.0001096732303267,1.989912390708924,-2.277040636045058e-07,Adam,0.246,0.01
247,3.979831190567872,0.0001045826720655,1.989912152290344,2.507383101146843e-07,Adam,0.247,0.01
248,3.97983119056758,0.0001034723536577,1.989912152290344,-2.4779507157290936e-07,Adam,0.248,0.01
249,3.979831190568902,0.0001083957395167,1.989912390708924,2.237848946151645e-07,Adam,0.249,0.01
250,3.9798311905621695,8.00730922492221e-05,1.989912152290344,-1.847237172114547e-07,Adam,0.25,0.01
251,3.979831190559107,6.309097807388753e-05,1.989912152290344,1.366761921417492e-07,Adam,0.251,0.01
252,3.979831190560404,7.073028973536566e-05,1.989912390708924,-8.500290960000711e-08,Adam,0.252,0.01
253,3.979831190555629,3.49377587554045e-05,1.989912152290344,3.392264602553041e-08,Adam,0.253,0.01
254,3.979831190555437,3.2692802051315084e-05,1.989912152290344,1.3652041275236117e-08,Adam,0.254,0.01
255,3.979831190559594,6.603221117984504e-05,1.989912390708924,-5.6074789256399526e-08,Adam,0.255,0.01
256,3.979831190557107,4.8941041313810274e-05,1.989912152290344,9.27972862996285e-08,Adam,0.256,0.01
257,3.979831190558457,5.8870879001915455e-05,1.989912152290344,-1.241418772224279e-07,Adam,0.257,0.01
258,3.979831190563495,8.636098209535703e-05,1.989912390708924,1.510688605321775e-07,Adam,0.258,0.01
259,3.979831190561473,7.65486984164454e-05,1.989912152290344,-1.749763498537505e-07,Adam,0.259,0.01
260,3.979831190563143,8.475790673401207e-05,1.989912152290344,1.9755424318645964e-07,Adam,0.26,0.01
261,3.979831190568632,0.000107396452222,1.989912390708924,-2.2070341287872005e-07,Adam,0.261,0.01
262,3.979831190567456,0.0001029932245728,1.989912152290344,2.465239674620534e-07,Adam,0.262,0.01
263,3.979831190570664,0.0001146826616604,1.989912152290344,-2.773735161554214e-07,Adam,0.263,0.01
264,3.9798311905787775,0.0001399508328177,1.989912390708924,3.159993013923668e-07,Adam,0.264,0.01
265,3.97983119058194,0.000148663384607,1.989912152290344,-3.657534932699491e-07,Adam,0.265,0.01
266,3.97983119059224,0.0001739920844556,1.989912152290344,4.309114558509464e-07,Adam,0.266,0.01
267,3.9798311906120247,0.0002143999881809,1.989912390708924,-5.17127659804828e-07,Adam,0.267,0.01
268,3.979831190634663,0.0002528655750211,1.989912152290344,6.320860848063603e-07,Adam,0.268,0.01
269,3.9798311906781016,0.0003137060557492,1.989912152290344,-7.864348390285159e-07,Adam,0.269,0.01
270,3.979831190755437,0.0003997210878878,1.989912390708924,9.951420452125603e-07,Adam,0.27,0.01
271,3.979831190880184,0.0005087018944323,1.989912152290344,-1.2794844224117696e-06,Adam,0.271,0.01
272,3.979831191108687,0.0006634095334447,1.989912152290344,1.6699900697858538e-06,Adam,0.272,0.01
273,3.979831191528668,0.0008794231107458,1.989912390708924,-2.210831098636845e-06,Adam,0.273,0.01
274,3.979831192301198,0.0011774750892072,1.989912152290344,2.966432930406881e-06,Adam,0.274,0.01
275,3.979831193778821,0.0015997022856026,1.9899122714996336,-4.03149215344456e-06,Adam,0.275,0.01
