epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
26,0.0089871801846435,89.93666666666667,0.0645534863418087,98.23333333333332,0.0645534863418087,98.23333333333332,0.1968173321269132,128,128,1050.0823872089386,0.0436341656720623,
27,0.0085072121497406,89.94333333333333,0.0638339058000673,98.28333333333332,0.0638339058000673,98.28333333333332,0.1165533916258843,128,128,1084.7865617275238,0.0409486074419047,
28,0.0081518502446372,89.95833333333333,0.0644485022317856,98.2,0.0644485022317856,98.2,0.1094035346206387,128,128,1119.7128069400787,0.0382736478831667,
29,0.0078106254920743,89.965,0.064539272239075,98.23333333333332,0.064539272239075,98.23333333333332,0.2119144733001783,128,128,1154.1970164775848,0.0356198438391539,
30,0.007461271250413,89.97,0.0644178806328551,98.21666666666668,0.0644178806328551,98.21666666666668,0.1728398437380791,128,128,1198.353259563446,0.0329976686620201,0.0299180168658494
31,0.0072233819861243,89.97333333333333,0.0643566978223463,98.26666666666668,0.0643566978223463,98.26666666666668,0.2594648326112455,128,128,1233.1241765022278,0.0304174708792318,
32,0.0069998138596886,89.97333333333333,0.0646071939313031,98.28333333333332,0.0646071939313031,98.28333333333332,0.0737928385756433,128,128,1276.4481427669523,0.0278894333526573,
33,0.0067760688699649,89.97666666666667,0.0649877307104303,98.21666666666668,0.0649877307104303,98.21666666666668,0.1226815944570803,128,128,1314.8905119895935,0.0254235330914634,
34,0.0065976347957993,89.975,0.0642797045528571,98.21666666666668,0.0642797045528571,98.21666666666668,0.1193352011575749,128,128,1345.8470051288605,0.0230295018774185,
35,0.0064415649474505,89.97666666666667,0.064682934235068,98.25,0.064682934235068,98.25,0.2230179456270276,128,128,1378.5558919906616,0.0207167878579957,
36,0.0063150517432288,89.97666666666667,0.0647930786053233,98.25,0.0597324982546881,98.13,0.1965133426576177,128,128,1409.1932005882263,0.0184945182588509,
