epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
26,0.0012906087005156,89.96333333333334,0.2397876397216582,98.21666666666668,0.2397876397216582,98.21666666666668,4.578773645799799e-05,128,128,441.5438160896301,0.0015871548498742,
27,0.0019031519542491,89.96,0.2490841465297378,98.21666666666668,0.2490841465297378,98.21666666666668,0.0001420098420733,128,128,458.8217053413391,0.0014894700035167,
28,0.0008056723634864,89.98,0.2645153050256466,98.1,0.2645153050256466,98.1,0.0019565189194911,128,128,475.8095209598541,0.0013921706746198,
29,0.0006206714797266,89.97333333333333,0.2494842609925361,98.2,0.2494842609925361,98.2,2.2020197215865206e-07,128,128,492.7671453952789,0.0012956408591828,
30,0.0004811316396719,89.98666666666666,0.25562383929827,98.13333333333334,0.25562383929827,98.13333333333334,1.0238847213838448e-06,128,128,515.1048333644867,0.001200261516287,0.0185048189014196
31,0.0002514361051854,89.99333333333334,0.2680823482778853,98.31666666666666,0.2680823482778853,98.31666666666666,8.699439900622627e-08,128,128,530.5014309883118,0.0011064090646241,
32,0.0001623028766802,89.995,0.272454347528305,98.08333333333331,0.272454347528305,98.08333333333331,7.25104850036632e-05,128,128,547.543951511383,0.0010144538969437,
33,5.026973831635181e-05,89.99833333333333,0.2792434333914861,98.18333333333334,0.2792434333914861,98.18333333333334,1.516269843144129e-07,128,128,563.358802318573,0.0009247589182824,
34,7.279261044440885e-05,89.99666666666667,0.28127798118439,98.06666666666666,0.28127798118439,98.06666666666666,4.224497471533588e-06,128,128,581.0014131069183,0.0008376781137432,
35,3.073500787017187e-05,89.99833333333333,0.2823390621133381,98.1,0.2823390621133381,98.1,3.700662326001858e-07,128,128,596.3848831653595,0.0007535551514781,
36,1.9806025032799206e-07,90.0,0.2729947261136944,98.18333333333334,0.2729947261136944,98.18333333333334,3.277229901503957e-05,128,128,613.158650636673,0.0006727220263871,
37,3.3554735734435345e-08,90.0,0.2676789688570517,98.13333333333334,0.2676789688570517,98.13333333333334,1.0017984510346146e-08,128,128,629.2237055301666,0.0005954977498858,
38,2.106665258642152e-09,90.0,0.2651227354664067,98.2,0.2651227354664067,98.2,4.2660608641130747e-07,128,128,647.0480678081512,0.0005221870909131,
39,6.775260593477487e-10,90.0,0.2650040605310566,98.2,0.2650040605310566,98.2,3.414745456799352e-08,128,128,662.4166269302368,0.0004530793731476,
40,5.053859045316441e-10,90.0,0.2652257333366181,98.2,0.2568212458207266,98.14,2.7693643795317587e-08,128,128,684.0817081928253,0.0003884473331789,3.5810977528629925e-15
