iteration,loss,grad_norm
122,1.1464884281158447,0.06718885153532028
123,1.1328730583190918,0.061089809983968735
124,1.1201237440109253,0.05535765364766121
125,1.108197808265686,0.0499761737883091
126,1.0970548391342163,0.044929757714271545
127,1.0866563320159912,0.04020340368151665
128,1.076965093612671,0.035782672464847565
129,1.0679457187652588,0.03165370970964432
130,1.0595638751983643,0.02780318818986416
131,1.0517866611480713,0.024218307808041573
132,1.0445823669433594,0.020886754617094994
133,1.0379202365875244,0.017796695232391357
134,1.031770944595337,0.014936793595552444
135,1.0261067152023315,0.012296278029680252
136,1.020900011062622,0.009865086525678635
137,1.0161254405975342,0.007634283043444157
138,1.0117580890655518,0.0055972202681005
139,1.007773995399475,0.0037536548916250467
140,1.0041505098342896,0.0021307237911969423
141,1.0008652210235596,0.0009796771919354796
142,0.9978945255279541,0.0013802272733300924
143,0.9952033162117004,0.0024915034882724285
144,0.9927545189857483,0.0036028646863996983
145,0.9905141592025757,0.004644185770303011
146,0.9884526133537292,0.005611883010715246
147,0.9865440130233765,0.0065125166438519955
148,0.9847648739814758,0.007354504428803921
149,0.9830953478813171,0.008146217092871666
150,0.9815173745155334,0.008895456790924072
151,0.9800154566764832,0.009609325788915157
152,0.9785754680633545,0.010294221341609955
153,0.9771851897239685,0.01095589343458414
154,0.9758339524269104,0.011599496938288212
155,0.9745118021965027,0.012229658663272858
156,0.9732102155685425,0.012850536964833736
157,0.9719216227531433,0.0134658794850111
158,0.9706391096115112,0.014079063199460506
159,0.9693562984466553,0.014693157747387886
160,0.9680675864219666,0.015310954302549362
161,0.9667676687240601,0.01593499816954136
162,0.9654519557952881,0.016567634418606758
163,0.9641159772872925,0.017211023718118668
164,0.962755560874939,0.017867181450128555
165,0.9613669514656067,0.018537990748882294
166,0.9599464535713196,0.01922522485256195
167,0.9584904313087463,0.01993056945502758
168,0.9569958448410034,0.020655643194913864
169,0.9554591774940491,0.021402008831501007
170,0.9538774490356445,0.022171182557940483
171,0.9522474408149719,0.022964660078287125
172,0.9505664706230164,0.02378392219543457
173,0.9488311409950256,0.02463042177259922
174,0.9470388293266296,0.02550565078854561
175,0.9451865553855896,0.026411084458231926
176,0.9432713389396667,0.0273482296615839
177,0.9412903785705566,0.02831861563026905
178,0.939240574836731,0.02932380698621273
179,0.9371191263198853,0.030365394428372383
180,0.9349228143692017,0.03144502639770508
181,0.932648777961731,0.03256438672542572
182,0.9302936792373657,0.03372521698474884
183,0.9278544187545776,0.0349293053150177
184,0.9253275990486145,0.03617849946022034
185,0.9227097630500793,0.037474729120731354
186,0.9199974536895752,0.03881997987627983
187,0.917186975479126,0.04021630808711052
188,0.9142744541168213,0.04166584834456444
189,0.911255955696106,0.04317083582282066
190,0.9081276655197144,0.044733572751283646
191,0.9048851728439331,0.046356480568647385
192,0.9015243053436279,0.04804205521941185
193,0.8980406522750854,0.04979291185736656
194,0.8944295644760132,0.05161178857088089
195,0.890686571598053,0.05350150913000107
196,0.8868066072463989,0.055465057492256165
197,0.8827850818634033,0.05750551074743271
198,0.8786168098449707,0.05962609127163887
199,0.8742965459823608,0.06183018162846565
200,0.869818925857544,0.06412124633789062
201,0.8651785850524902,0.06650298088788986
202,0.860369861125946,0.06897921115159988
203,0.8553869128227234,0.07155390828847885
204,0.8502237200737,0.07423124462366104
205,0.844874382019043,0.07701560854911804
206,0.8393325805664062,0.07991155982017517
207,0.8335917592048645,0.08292388916015625
208,0.8276451826095581,0.08605765551328659
209,0.8214863538742065,0.08931808918714523
210,0.8151081204414368,0.09271077811717987
211,0.808503270149231,0.0962415263056755
212,0.8016647696495056,0.09991643577814102
213,0.794585108757019,0.10374195128679276
214,0.7872565984725952,0.10772482305765152
215,0.7796719074249268,0.111872099339962
216,0.7718231081962585,0.11619129031896591
217,0.7637027502059937,0.12069018185138702
218,0.7553027868270874,0.12537704408168793
219,0.7466159462928772,0.13026048243045807
220,0.7376343011856079,0.13534969091415405
221,0.7283502221107483,0.14065417647361755
222,0.7187564373016357,0.14618420600891113
223,0.7088450193405151,0.1519504338502884
224,0.6986087560653687,0.15796427428722382
225,0.6880404353141785,0.16423772275447845
226,0.6771325469017029,0.1707836091518402
227,0.6658782958984375,0.17761553823947906
228,0.6542710065841675,0.1847478598356247
229,0.6423044204711914,0.19219595193862915
230,0.6299729943275452,0.19997605681419373
231,0.6172716021537781,0.2081054002046585
232,0.6041963696479797,0.21660231053829193
233,0.5907436013221741,0.22548635303974152
234,0.5769108533859253,0.23477837443351746
235,0.5626964569091797,0.24450062215328217
236,0.5480996370315552,0.2546769976615906
237,0.5331206321716309,0.2653332054615021
238,0.5177611112594604,0.27649661898612976
239,0.5020245909690857,0.2881968021392822
240,0.48591628670692444,0.30046504735946655
241,0.4694438874721527,0.3133350908756256
242,0.45261695981025696,0.3268430531024933
243,0.43544745445251465,0.3410278260707855
244,0.4179494380950928,0.35593149065971375
245,0.4001396894454956,0.37159913778305054
246,0.38203832507133484,0.3880796730518341
247,0.3636694550514221,0.4054250121116638
248,0.3450610637664795,0.4236912131309509
249,0.32624492049217224,0.44293853640556335
250,0.307256281375885,0.4632325768470764
251,0.28813546895980835,0.4846435785293579
252,0.2689291536808014,0.5072465538978577
253,0.2496890276670456,0.5311222076416016
254,0.2304716557264328,0.5563581585884094
255,0.21134072542190552,0.5830476880073547
256,0.19236786663532257,0.5956621170043945
257,0.17369623482227325,0.5528998970985413
258,0.1556769460439682,0.5090994238853455
259,0.13856077194213867,0.473041832447052
260,0.12253797799348831,0.42913493514060974
261,0.10769587010145187,0.40590572357177734
262,0.09412703663110733,0.3597191870212555
263,0.08178920298814774,0.4119822680950165
264,0.07090061157941818,0.529480516910553
265,0.061879098415374756,0.8960351347923279
266,0.05392759293317795,0.9256578087806702
267,0.045092277228832245,0.7735012173652649
268,0.03893684223294258,0.9559094905853271
269,0.03751681372523308,1.0066834688186646
270,0.027887936681509018,0.6475022435188293
271,0.03862006962299347,1.0541573762893677
272,0.02932138368487358,1.0752198696136475
273,0.024110596626996994,1.0944443941116333
274,0.022274766117334366,1.112298846244812
275,0.01781988888978958,1.1287791728973389
276,0.01339708361774683,1.1437766551971436
277,0.028432536870241165,1.1576321125030518
278,0.027211906388401985,1.1704164743423462
279,0.00816133338958025,1.1821600198745728
280,0.006177838426083326,0.631321370601654
281,0.015160374343395233,1.2034835815429688
282,0.00500171072781086,1.0459219217300415
283,0.04396677017211914,1.222528338432312
284,0.05104822292923927,1.2307838201522827
285,0.005192304961383343,1.2380322217941284
286,0.08808817714452744,1.244774341583252
287,0.17147164046764374,1.2510473728179932
288,0.11111874133348465,1.2567095756530762
289,0.00623200461268425,1.2618913650512695
290,0.13323132693767548,1.2669991254806519
291,0.31501075625419617,1.271405577659607
292,0.2967659831047058,1.2749656438827515
293,0.1130247712135315,1.2777985334396362
294,0.003132579382508993,1.2802072763442993
295,0.038832128047943115,1.2828229665756226
296,0.019212663173675537,1.285312294960022
297,0.01324137020856142,1.2877514362335205
298,0.020310314372181892,1.2898142337799072
299,0.0015274051111191511,1.283217430114746
300,0.0007473242585547268,0.4669207036495209
301,0.0011852130992338061,1.0825855731964111
302,0.011757384054362774,1.2972201108932495
303,0.0012587574310600758,1.2053767442703247
304,0.0509214848279953,1.3003751039505005
305,0.06610067188739777,1.3018853664398193
306,0.008482560515403748,1.3033326864242554
307,0.0660988911986351,1.304916501045227
308,0.13919493556022644,1.306159496307373
309,0.0789952203631401,1.3069682121276855
310,0.00032809574622660875,0.08673534542322159
311,0.06846188753843307,1.3081918954849243
312,0.09161117672920227,1.3089402914047241
313,0.021129567176103592,1.3096721172332764
314,0.037882737815380096,1.3105576038360596
315,0.09219765663146973,1.3112059831619263
316,0.04238305613398552,1.3115168809890747
317,0.006293741054832935,1.3116296529769897
318,0.019002072513103485,1.3119629621505737
319,0.0002577479463070631,0.17688390612602234
320,0.011203775182366371,1.312915563583374
321,0.0002284740039613098,0.015080207027494907
322,0.009062646888196468,1.3136157989501953
323,0.00048210599925369024,0.7194200754165649
324,0.00027622279594652355,0.3631613850593567
325,0.0030740839429199696,1.3151589632034302
326,0.0076165697537362576,1.3158338069915771
327,0.00044065876863896847,0.7053544521331787
328,0.023396875709295273,1.3167489767074585
329,0.011928795836865902,1.3172879219055176
330,0.01622532680630684,1.3179494142532349
331,0.020534824579954147,1.318389654159546
332,0.0016253595240414143,1.3186107873916626
333,0.00018871278734877706,0.2843873202800751
334,0.004265635274350643,1.3195594549179077
335,0.004748444072902203,1.3198986053466797
336,0.00020079765818081796,0.3625412583351135
337,0.0006473950925283134,1.008799433708191
338,0.013077721931040287,1.3212685585021973
339,0.0018373565981164575,1.3217742443084717
340,0.04818199574947357,1.322473168373108
341,0.06684227287769318,1.322908639907837
342,0.009657665155827999,1.3230656385421753
343,0.057895634323358536,1.3231438398361206
344,0.12216899544000626,1.3233548402786255
345,0.06460611522197723,1.3235576152801514
346,0.0007748370408080518,1.1550569534301758
347,0.011965315788984299,1.324101209640503
348,0.00020918637164868414,0.48222383856773376
349,0.002417569048702717,1.3243625164031982
350,0.01265235710889101,1.324724793434143
351,0.003940459806472063,1.324892520904541
352,0.031187837943434715,1.3249505758285522
353,0.03901113569736481,1.3251198530197144
354,0.0006190587300807238,1.0322622060775757
355,0.08136323094367981,1.3258377313613892
356,0.13625404238700867,1.3260750770568848
357,0.06271598488092422,1.326007604598999
358,0.0024885954335331917,1.325783371925354
359,0.015718229115009308,1.3258048295974731
360,7.800068124197423e-05,0.05874805524945259
