iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
55,0.7325499057769775,0.163111463189125,0.1862996965646743,0.0176585242152214,Adam_start9,0.055,0.01
56,0.6911752223968506,0.1777779161930084,0.2005199939012527,0.0313959345221519,Adam_start9,0.056,0.01
57,0.6469340324401855,0.1928147226572036,0.2171308100223541,0.0486153587698936,Adam_start9,0.057,0.01
58,0.6131001710891724,0.2113812565803527,0.2406284660100937,0.0632126927375793,Adam_start9,0.058,0.01
59,0.5794653296470642,0.2363531589508056,0.2701154351234436,0.0732855573296547,Adam_start9,0.059,0.01
60,0.532741904258728,0.2658863663673401,0.3065362274646759,0.0820956155657768,Adam_start9,0.06,0.01
61,0.4949789643287658,0.3014720976352691,0.3392311632633209,0.0984361171722412,Adam_start9,0.061,0.01
62,0.4643099904060364,0.3355630338191986,0.3650522232055664,0.1218502074480056,Adam_start9,0.062,0.01
63,0.41618412733078,0.3656086325645447,0.3858580291271209,0.1522106826305389,Adam_start9,0.063,0.01
64,0.3782753944396972,0.3940546214580536,0.417703628540039,0.1757934987545013,Adam_start9,0.064,0.01
65,0.3392425775527954,0.4305286407470703,0.4596431851387024,0.1949450969696045,Adam_start9,0.065,0.01
66,0.3186417818069458,0.4743110537528991,0.4882884323596954,0.2225455194711685,Adam_start9,0.066,0.01
67,0.2870664298534393,0.5097809433937073,0.5038287043571472,0.2576427459716797,Adam_start9,0.067,0.01
68,0.2476294934749603,0.5375881791114807,0.5327040553092957,0.2836842536926269,Adam_start9,0.068,0.01
69,0.2183663100004196,0.5733544230461121,0.5735089182853699,0.3075848817825317,Adam_start9,0.069,0.01
70,0.2273812294006347,0.6182454824447632,0.5967782139778137,0.3397218585014343,Adam_start9,0.07,0.01
71,0.1895572990179062,0.652363657951355,0.6046304106712341,0.3792446255683899,Adam_start9,0.071,0.01
72,0.1749949604272842,0.6780393719673157,0.6259016990661621,0.4052209854125976,Adam_start9,0.072,0.01
73,0.1580884009599685,0.7083438634872437,0.6585212349891663,0.4190820455551147,Adam_start9,0.073,0.01
74,0.1378309428691864,0.741535484790802,0.6739068031311035,0.4426625370979309,Adam_start9,0.074,0.01
75,0.119533821940422,0.7659734487533569,0.6746066212654114,0.4748356640338897,Adam_start9,0.075,0.01
76,0.1448537856340408,0.7837141156196594,0.6892777681350708,0.4938975870609283,Adam_start9,0.076,0.01
77,0.1318687349557876,0.8055633306503296,0.715745747089386,0.5014034509658813,Adam_start9,0.077,0.01
78,0.0926564633846283,0.8302026391029358,0.726226806640625,0.5191839933395386,Adam_start9,0.078,0.01
79,0.0817108824849128,0.8480880856513977,0.723242461681366,0.546149492263794,Adam_start9,0.079,0.01
80,0.1298165619373321,0.8609740734100342,0.7339966297149658,0.5608256459236145,Adam_start9,0.08,0.01
81,0.1194864958524704,0.8775430917739868,0.7564182877540588,0.5646789073944092,Adam_start9,0.081,0.01
82,0.0649416744709014,0.8967466950416565,0.764246940612793,0.5790885090827942,Adam_start9,0.082,0.01
83,0.0580643862485885,0.910918653011322,0.7600611448287964,0.6033186316490173,Adam_start9,0.083,0.01
84,0.1232383251190185,0.9218850135803224,0.7690779566764832,0.6159416437149048,Adam_start9,0.084,0.01
85,0.1131577342748642,0.936058521270752,0.7893995642662048,0.6183202862739563,Adam_start9,0.085,0.01
86,0.0466867610812187,0.9525949358940125,0.7963234186172485,0.6314710378646851,Adam_start9,0.086,0.01
87,0.0421916991472244,0.6903297305107117,0.7958438992500305,0.6523773074150085,Adam_start9,0.087,0.01
88,0.0778168439865112,0.977606475353241,0.8078241348266602,0.6624610424041748,Adam_start9,0.088,0.01
89,0.0466953702270984,0.9924812316894532,0.8306673765182495,0.6632839441299438,Adam_start9,0.089,0.01
90,0.1000925600528717,1.0098432302474976,0.8387870192527771,0.673007607460022,Adam_start9,0.09,0.01
91,0.1193570345640182,1.0216376781463623,0.8341490626335144,0.6905268430709839,Adam_start9,0.091,0.01
92,0.0302920639514923,1.0287367105484009,0.8191307783126831,0.7159842252731323,Adam_start9,0.092,0.01
93,0.2352948486804962,1.0335407257080078,0.8173902630805969,0.7301212549209595,Adam_start9,0.093,0.01
94,0.4176773130893707,1.0411946773529053,0.8271040916442871,0.7341564893722534,Adam_start9,0.094,0.01
95,0.2804465293884277,1.050635814666748,0.8467912673950195,0.7293030023574829,Adam_start9,0.095,0.01
96,0.0384731963276863,1.0616809129714966,0.8753227591514587,0.7169690728187561,Adam_start9,0.096,0.01
97,0.2578136920928955,1.07490074634552,0.8894961476325989,0.7143277525901794,Adam_start9,0.097,0.01
98,0.6031972765922546,1.083777904510498,0.8910972476005554,0.7201753854751587,Adam_start9,0.098,0.01
99,0.5576696991920471,1.088447332382202,0.8817749619483948,0.7335472702980042,Adam_start9,0.099,0.01
100,0.2073996365070343,1.0896538496017456,0.8630298972129822,0.753674328327179,Adam_start9,0.1,0.01
101,0.0265996698290109,1.0885047912597656,0.856964111328125,0.764009416103363,Adam_start9,0.101,0.01
102,0.1082049533724784,1.0906798839569092,0.8617899417877197,0.7652402520179749,Adam_start9,0.102,0.01
103,0.0699898526072502,1.0948823690414429,0.8761672973632812,0.7584511637687683,Adam_start9,0.103,0.01
104,0.0238316487520933,1.1009005308151243,0.879158079624176,0.7608495950698853,Adam_start9,0.104,0.01
105,0.0291696786880493,1.1045401096343994,0.872089684009552,0.7712454199790955,Adam_start9,0.105,0.01
106,0.0278207380324602,1.1059890985488892,0.8756923675537109,0.7730216979980469,Adam_start9,0.106,0.01
107,0.0192772876471281,1.1096709966659546,0.8887492418289185,0.7673752903938293,Adam_start9,0.107,0.01
108,0.0630013644695282,1.1154876947402954,0.8908336162567139,0.7702640891075134,Adam_start9,0.108,0.01
109,0.0663015693426132,1.118780255317688,0.8832525610923767,0.7807209491729736,Adam_start9,0.109,0.01
110,0.013664286583662,0.4557956159114837,0.8807133436203003,0.7885135412216187,Adam_start9,0.11,0.01
111,0.0307609811425209,1.1230145692825315,0.8879678845405579,0.7879837155342102,Adam_start9,0.111,0.01
112,0.0125765204429626,0.1103808134794235,0.894965648651123,0.7889272570610046,Adam_start9,0.112,0.01
113,0.0255193803459405,1.1333978176116943,0.8918524384498596,0.7978212237358093,Adam_start9,0.113,0.01
114,0.012281741015613,1.1367961168289185,0.8988674283027649,0.7992978096008301,Adam_start9,0.114,0.01
115,0.0177357532083988,1.1427037715911863,0.8959540128707886,0.808723509311676,Adam_start9,0.115,0.01
116,0.0144134694710373,1.146617412567139,0.9027811288833618,0.8099858164787292,Adam_start9,0.116,0.01
117,0.0119795370846986,1.1522403955459597,0.8999301791191101,0.8194321393966675,Adam_start9,0.117,0.01
118,0.0191490910947322,1.156248927116394,0.90663081407547,0.8205652236938477,Adam_start9,0.118,0.01
119,0.0089177954941988,0.4316811561584472,0.9097272753715516,0.8254480361938477,Adam_start9,0.119,0.01
120,0.0086138527840375,0.7419881224632263,0.9070509076118468,0.8357108235359192,Adam_start9,0.12,0.01
121,0.025460310280323,1.1716829538345337,0.9139283299446106,0.8374569416046143,Adam_start9,0.121,0.01
122,0.007888801395893,1.067621111869812,0.928697407245636,0.833093523979187,Adam_start9,0.122,0.01
123,0.0914338082075119,1.1852267980575562,0.9327208995819092,0.8368252515792847,Adam_start9,0.123,0.01
124,0.1143726110458374,1.190439224243164,0.9272099137306212,0.8477532863616943,Adam_start9,0.124,0.01
125,0.0196143202483654,1.1935280561447144,0.9133233428001404,0.8652594685554504,Adam_start9,0.125,0.01
126,0.1042333170771598,1.1952016353607178,0.909913957118988,0.8734275698661804,Adam_start9,0.126,0.01
127,0.2149966061115265,1.1982128620147705,0.9157685041427612,0.8732103109359741,Adam_start9,0.127,0.01
128,0.126661404967308,1.2020889520645142,0.9298519492149352,0.865551769733429,Adam_start9,0.128,0.01
129,0.0050067096017301,0.519370973110199,0.9466128945350648,0.8562024235725403,Adam_start9,0.129,0.01
130,0.1618401110172271,1.212565541267395,0.952666401863098,0.8552706241607666,Adam_start9,0.13,0.01
131,0.2757972776889801,1.216245174407959,0.9492043852806092,0.861812949180603,Adam_start9,0.131,0.01
132,0.1560560017824173,1.2179690599441528,0.937326431274414,0.8750578165054321,Adam_start9,0.132,0.01
133,0.0051691657863557,1.2181892395019531,0.9182114005088806,0.894859254360199,Adam_start9,0.133,0.01
134,0.274465411901474,1.2180336713790894,0.9097625613212584,0.9051890969276428,Adam_start9,0.134,0.01
135,0.6090964674949646,1.2192002534866333,0.910755693912506,0.9069979190826416,Adam_start9,0.135,0.01
136,0.6089302897453308,1.221081256866455,0.9201335310935974,0.9012045860290528,Adam_start9,0.136,0.01
137,0.304045706987381,1.2235525846481323,0.9369800090789796,0.8886862993240356,Adam_start9,0.137,0.01
138,0.0155380144715309,1.226822853088379,0.9605340957641602,0.8703765869140625,Adam_start9,0.138,0.01
139,0.2745547592639923,1.2314070463180542,0.9731236696243286,0.8611048460006714,Adam_start9,0.139,0.01
140,0.737999439239502,1.2344413995742798,0.9759291410446168,0.8598374724388123,Adam_start9,0.14,0.01
141,0.8580595850944519,1.2356421947479248,0.970037043094635,0.8657100796699524,Adam_start9,0.141,0.01
142,0.5673311948776245,1.2351555824279783,0.9564420580863952,0.8779940605163574,Adam_start9,0.142,0.01
143,0.1372280716896057,1.233411192893982,0.9360550045967102,0.8960903882980347,Adam_start9,0.143,0.01
144,0.043655902147293,1.231039047241211,0.9259873628616332,0.9052836894989014,Adam_start9,0.144,0.01
145,0.2342594563961029,1.2302374839782717,0.925058126449585,0.9064161777496338,Adam_start9,0.145,0.01
146,0.2624991834163666,1.2303593158721924,0.9322553277015686,0.9003399014472961,Adam_start9,0.146,0.01
147,0.1021826490759849,1.231235146522522,0.9467039108276368,0.8878812193870544,Adam_start9,0.147,0.01
148,0.009841245599091,1.2330180406570437,0.95171457529068,0.8838707804679871,Adam_start9,0.148,0.01
149,0.0502481013536453,1.2338989973068235,0.9482662677764891,0.8872613906860352,Adam_start9,0.149,0.01
150,0.0169506855309009,1.233698844909668,0.9373160004615784,0.8973457217216492,Adam_start9,0.15,0.01
151,0.0392148904502391,1.2327290773391724,0.9353787302970886,0.8995345830917358,Adam_start9,0.151,0.01
152,0.0646979138255119,1.2328407764434814,0.94146066904068,0.894629955291748,Adam_start9,0.152,0.01
153,0.0102856205776333,1.2337971925735474,0.954737424850464,0.8835305571556091,Adam_start9,0.153,0.01
154,0.0804093033075332,1.2357850074768066,0.9588744044303894,0.8804267644882202,Adam_start9,0.154,0.01
155,0.1538957357406616,1.2366762161254885,0.9548463225364684,0.8844419717788696,Adam_start9,0.155,0.01
156,0.0765105858445167,1.236449122428894,0.9435551762580872,0.8948631286621094,Adam_start9,0.156,0.01
157,0.0052715195342898,1.235392689704895,0.9411779046058656,0.897740364074707,Adam_start9,0.157,0.01
158,0.0176794212311506,1.2356404066085815,0.9466871619224548,0.8936498165130615,Adam_start9,0.158,0.01
159,0.0035010818392038,1.0061522722244265,0.9456230401992798,0.8959951400756836,Adam_start9,0.159,0.01
160,0.0032780491746962,0.8644624352455139,0.95013028383255,0.89389967918396,Adam_start9,0.16,0.01
161,0.0103155085816979,1.2393053770065308,0.9466344714164734,0.8989349007606506,Adam_start9,0.161,0.01
162,0.0036420526448637,1.2401769161224363,0.9511997699737548,0.8971867561340332,Adam_start9,0.162,0.01
163,0.0081486916169524,1.2421859502792358,0.9478101134300232,0.9025319814682008,Adam_start9,0.163,0.01
164,0.0044776694849133,1.2433414459228516,0.9523795247077942,0.9009221792221068,Adam_start9,0.164,0.01
165,0.0059943096712231,1.2454373836517334,0.94904762506485,0.9064069390296936,Adam_start9,0.165,0.01
166,0.0058628944680094,1.2467329502105713,0.9536020755767822,0.9048534035682678,Adam_start9,0.166,0.01
167,0.004180908203125,1.2488489151000977,0.9503178596496582,0.9104371070861816,Adam_start9,0.167,0.01
168,0.0078457510098814,1.250251531600952,0.9548621773719788,0.9089393615722656,Adam_start9,0.168,0.01
169,0.0028340166900306,1.1376460790634155,0.9523227214813232,0.9140712022781372,Adam_start9,0.169,0.01
170,0.0073891156353056,1.2540158033370972,0.9575114846229552,0.9121845960617064,Adam_start9,0.17,0.01
171,0.0039615938439965,1.2563395500183103,0.9548379182815552,0.9173877835273744,Adam_start9,0.171,0.01
172,0.0052571529522538,1.25792133808136,0.9598870277404784,0.9156246185302734,Adam_start9,0.172,0.01
173,0.0049250414595007,1.2602280378341677,0.9570963978767396,0.920850157737732,Adam_start9,0.173,0.01
174,0.0041607320308685,1.2617477178573608,0.9620183706283568,0.919153928756714,Adam_start9,0.174,0.01
175,0.005443702917546,1.2640076875686646,0.9591334462165833,0.92438942193985,Adam_start9,0.175,0.01
176,0.0036525214090943,1.2654738426208496,0.9639438390731812,0.9227296710014344,Adam_start9,0.176,0.01
177,0.0054706800729036,1.267677664756775,0.960983157157898,0.9279648661613464,Adam_start9,0.177,0.01
178,0.0035259947180747,1.2690967321395874,0.9656937122344972,0.9263123869895936,Adam_start9,0.178,0.01
179,0.0050855856388807,1.2712327241897583,0.9626703858375548,0.931531310081482,Adam_start9,0.179,0.01
180,0.0036946604959666,1.2726041078567505,0.9672898650169371,0.9298590421676636,Adam_start9,0.18,0.01
181,0.0044231163337826,1.2746599912643433,0.964213490486145,0.9350451827049256,Adam_start9,0.181,0.01
182,0.0041296035051345,1.2759796380996704,0.9687498807907104,0.933334231376648,Adam_start9,0.182,0.01
183,0.003620681585744,1.2779486179351809,0.9656295776367188,0.9384782910346984,Adam_start9,0.183,0.01
184,0.0048268665559589,1.2792165279388428,0.9700919389724731,0.9367217421531676,Adam_start9,0.184,0.01
185,0.002792508341372,1.281100153923035,0.9669384360313416,0.9418275952339172,Adam_start9,0.185,0.01
186,0.0057957805693149,1.2823268175125122,0.9713379740715028,0.9400323629379272,Adam_start9,0.186,0.01
187,0.0020222146995365,1.2841370105743408,0.9681659936904908,0.9451234936714172,Adam_start9,0.187,0.01
188,0.0070633003488183,1.285347819328308,0.9725176692008972,0.9433144330978394,Adam_start9,0.188,0.01
189,0.0013684132136404,1.0345152616500854,0.9707362055778505,0.9471331238746644,Adam_start9,0.189,0.01
190,0.0031645696144551,1.2884284257888794,0.9763422608375548,0.9442445635795592,Adam_start9,0.19,0.01
191,0.0086590507999062,1.2903367280960083,0.9742361903190612,0.9481632113456726,Adam_start9,0.191,0.01
192,0.0007584325503557,0.3810459673404693,0.9702898859977722,0.9538350701332092,Adam_start9,0.192,0.01
193,0.0161908455193042,1.2925808429718018,0.9739224910736084,0.952503263950348,Adam_start9,0.193,0.01
194,0.0022626856807619,1.294158697128296,0.9843778610229492,0.9450072050094604,Adam_start9,0.194,0.01
195,0.0578085295855999,1.2963368892669678,0.9866103529930116,0.9447022676467896,Adam_start9,0.195,0.01
196,0.0825352445244789,1.297667145729065,0.9814730286598206,0.9508360624313354,Adam_start9,0.196,0.01
197,0.0158516112715005,1.298194169998169,0.9697549343109132,0.9627978801727296,Adam_start9,0.197,0.01
198,0.0509710349142551,1.298203468322754,0.9663298726081848,0.9671168923377992,Adam_start9,0.198,0.01
199,0.1121790185570716,1.2987955808639526,0.9703231453895568,0.9645518660545348,Adam_start9,0.199,0.01
200,0.0538951158523559,1.299760818481445,0.9809684753417968,0.9558372497558594,Adam_start9,0.2,0.01
201,0.0045378375798463,1.3011610507965088,0.9834896326065063,0.9544689059257508,Adam_start9,0.201,0.01
202,0.0166129264980554,1.3019721508026123,0.9787169098854064,0.9596363306045532,Adam_start9,0.202,0.01
203,0.0007590503664687,0.8072526454925537,0.9788376092910768,0.9605144262313844,Adam_start9,0.203,0.01
204,0.0010196967050433,1.089234709739685,0.9848836064338684,0.9561415314674376,Adam_start9,0.204,0.01
205,0.0194224081933498,1.3040292263031006,0.983282506465912,0.9586024284362792,Adam_start9,0.205,0.01
206,0.0070726475678384,1.304569125175476,0.9748417735099792,0.967227339744568,Adam_start9,0.206,0.01
207,0.0292306244373321,1.3045974969863892,0.9742638468742372,0.9686207175254822,Adam_start9,0.207,0.01
208,0.0384175479412078,1.3051408529281616,0.9807273149490356,0.9635170698165894,Adam_start9,0.208,0.01
209,0.0006573789869435,0.7791308164596558,0.9907668828964232,0.9552870988845824,Adam_start9,0.209,0.01
210,0.069422148168087,1.3074817657470703,0.9927853345870972,0.9542151093482972,Adam_start9,0.21,0.01
211,0.0986957475543022,1.3081570863723757,0.987613320350647,0.9595552682876588,Adam_start9,0.211,0.01
212,0.0251958444714546,1.308148980140686,0.9760143756866456,0.9706875681877136,Adam_start9,0.212,0.01
213,0.033276654779911,1.3077043294906616,0.9725353717803956,0.9743638038635254,Adam_start9,0.213,0.01
214,0.0822004079818725,1.3078328371047974,0.9763230681419371,0.9713223576545716,Adam_start9,0.214,0.01
215,0.0333782359957695,1.308337926864624,0.986629843711853,0.9622799158096312,Adam_start9,0.215,0.01
216,0.0126300314441323,1.3092849254608154,0.9889928102493286,0.9604697823524476,Adam_start9,0.216,0.01
217,0.0312275849282741,1.3096944093704224,0.9842292070388794,0.9651245474815368,Adam_start9,0.217,0.01
218,0.0015322177205234,1.309543251991272,0.9731168150901794,0.9756993651390076,Adam_start9,0.218,0.01
219,0.0833388790488243,1.3091212511062622,0.9699781537055968,0.9789022207260132,Adam_start9,0.219,0.01
220,0.1456407159566879,1.309176683425903,0.9739795327186584,0.9754696488380432,Adam_start9,0.22,0.01
221,0.0726809203624725,1.309545636177063,0.9843872785568236,0.966106414794922,Adam_start9,0.221,0.01
222,0.001091687940061,1.2582523822784424,0.9872320890426636,0.9638203382492064,Adam_start9,0.222,0.01
223,0.0118418391793966,1.3107165098190308,0.9829893708229064,0.9680202603340148,Adam_start9,0.223,0.01
224,0.0005963603034615,0.8034069538116455,0.9833791851997375,0.9681169390678406,Adam_start9,0.224,0.01
225,0.0003933890839107,0.5074498653411865,0.9864087700843812,0.9659218788146972,Adam_start9,0.225,0.01
226,0.0051978938281536,1.3115525245666504,0.9823315739631652,0.9702409505844116,Adam_start9,0.226,0.01
227,0.0030848835594952,1.3116679191589355,0.9854854345321656,0.9679507613182068,Adam_start9,0.227,0.01
228,0.0012544476194307,1.312275528907776,0.9815647006034852,0.9722412824630736,Adam_start9,0.228,0.01
229,0.008034685626626,1.3124865293502808,0.9848256707191468,0.9699040055274964,Adam_start9,0.229,0.01
230,0.0002303104993188,0.0394327379763126,0.987994909286499,0.96774822473526,Adam_start9,0.23,0.01
231,0.0071761487051844,1.3138434886932373,0.9840651750564576,0.9720737934112548,Adam_start9,0.231,0.01
232,0.0016151799354702,1.3140631914138794,0.9873334169387816,0.9698290824890136,Adam_start9,0.232,0.01
233,0.0026586498133838,1.3147789239883425,0.9835240840911864,0.9740942120552064,Adam_start9,0.233,0.01
234,0.004860982298851,1.3150478601455688,0.9868649244308472,0.9717576503753662,Adam_start9,0.234,0.01
235,0.0006325271679088,0.9257396459579468,0.9851506352424622,0.9741408228874208,Adam_start9,0.235,0.01
236,0.0015302739338949,1.3161768913269043,0.9903808236122132,0.9701610207557678,Adam_start9,0.236,0.01
237,0.0115268379449844,1.3170665502548218,0.988344430923462,0.9728000164031982,Adam_start9,0.237,0.01
238,0.0017556606326252,1.3174421787261963,0.9798084497451782,0.9814421534538268,Adam_start9,0.238,0.01
239,0.0462788790464401,1.317473292350769,0.9788498282432556,0.9830015897750854,Adam_start9,0.239,0.01
240,0.0622224435210228,1.317879319190979,0.984685480594635,0.9781935811042786,Adam_start9,0.24,0.01
241,0.0076100388541817,1.3185737133026123,0.9966301918029784,0.9677183628082277,Adam_start9,0.241,0.01
242,0.065309002995491,1.3196967840194702,1.0006616115570068,0.9644412994384766,Adam_start9,0.242,0.01
243,0.1360315829515457,1.320284724235535,0.997587263584137,0.967607080936432,Adam_start9,0.243,0.01
244,0.0760344341397285,1.3202757835388184,0.9881464838981628,0.9765753149986268,Adam_start9,0.244,0.01
245,0.0001425182417733,0.0846728757023811,0.980082869529724,0.9843710064888,Adam_start9,0.245,0.01
246,0.0570816285908222,1.3196277618408203,0.979499876499176,0.9851889610290528,Adam_start9,0.246,0.01
247,0.0668240636587143,1.3197879791259766,0.9856255054473876,0.979737401008606,Adam_start9,0.247,0.01
248,0.0070620370097458,1.3202412128448486,0.9977836012840272,0.9687084555625916,Adam_start9,0.248,0.01
249,0.0721703991293907,1.3211381435394287,1.002055048942566,0.9649039506912231,Adam_start9,0.249,0.01
250,0.1537491381168365,1.3215429782867432,0.9992438554763794,0.96756511926651,Adam_start9,0.25,0.01
251,0.0956249311566352,1.3213781118392944,0.9900857210159302,0.9760472774505616,Adam_start9,0.251,0.01
252,0.0018812036141753,1.3207857608795166,0.975266933441162,0.9898545145988464,Adam_start9,0.252,0.01
253,0.1504498124122619,1.3201093673706057,0.9685279726982116,0.9960951209068298,Adam_start9,0.253,0.01
254,0.3379552364349365,1.3198682069778442,0.9690269231796264,0.9955058097839355,Adam_start9,0.254,0.01
255,0.3201010227203369,1.3197976350784302,0.976019561290741,0.9887873530387878,Adam_start9,0.255,0.01
256,0.1314248442649841,1.3198896646499634,0.9888479113578796,0.9766032695770264,Adam_start9,0.256,0.01
257,0.0002724653459154,0.5195788145065308,0.9978522658348083,0.9681152701377868,Adam_start9,0.257,0.01
258,0.0761466771364212,1.320792555809021,0.9993690848350524,0.9665470719337464,Adam_start9,0.258,0.01
259,0.1036297604441642,1.3207910060882568,0.9941660761833192,0.9711853265762328,Adam_start9,0.259,0.01
260,0.0295522306114435,1.3203177452087402,0.982946276664734,0.9814282655715942,Adam_start9,0.26,0.01
261,0.0235315300524234,1.319571614265442,0.9793893694877625,0.9845550060272216,Adam_start9,0.261,0.01
262,0.0646944716572761,1.3192870616912842,0.9827002882957458,0.9812666773796082,Adam_start9,0.262,0.01
263,0.0245318878442049,1.3192976713180542,0.9921797513961792,0.9722405672073364,Adam_start9,0.263,0.01
264,0.0148966154083609,1.3196699619293213,0.994201362133026,0.9701870679855348,Adam_start9,0.264,0.01
