iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
125,3.89325761795044,1.2983286380767822,-0.9628594517707824,0.9483904242515564,SAM_Adam_start5,0.125,0.01
130,3.8020150661468506,1.2544866800308228,-0.9429035186767578,0.8923317790031433,SAM_Adam_start5,0.13,0.01
135,3.641453266143799,1.1745301485061646,-0.8964567184448242,0.8093552589416504,SAM_Adam_start5,0.135,0.01
140,3.44812560081482,1.0816930532455444,-0.845089852809906,0.7227792739868164,SAM_Adam_start5,0.14,0.01
145,3.238544225692749,0.9836617112159728,-0.7845708131790161,0.627788245677948,SAM_Adam_start5,0.145,0.01
150,3.0346176624298096,0.8857973217964172,-0.7281064391136169,0.5400905013084412,SAM_Adam_start5,0.15,0.01
155,2.8399696350097656,0.8000726103782654,-0.669903576374054,0.4606640040874481,SAM_Adam_start5,0.155,0.01
160,2.638375759124756,0.7077014446258545,-0.610599935054779,0.3798177540302276,SAM_Adam_start5,0.16,0.01
165,2.4417054653167725,0.6227502822875977,-0.5502041578292847,0.3045777976512909,SAM_Adam_start5,0.165,0.01
170,2.2500624656677246,0.5416672825813293,-0.4869307279586792,0.2393558919429779,SAM_Adam_start5,0.17,0.01
175,2.0620367527008057,0.4607425928115845,-0.4207299351692199,0.1827802807092666,SAM_Adam_start5,0.175,0.01
180,1.871523261070252,0.3826927244663238,-0.3536098003387451,0.131401240825653,SAM_Adam_start5,0.18,0.01
185,1.6940759420394895,0.3091064989566803,-0.2886366248130798,0.0850836262106895,SAM_Adam_start5,0.185,0.01
190,1.538707971572876,0.2445408105850219,-0.2280756086111068,0.0564679205417633,SAM_Adam_start5,0.19,0.01
195,1.403874158859253,0.1882147192955017,-0.1747067868709564,0.0313385538756847,SAM_Adam_start5,0.195,0.01
200,1.2943788766860962,0.1416622251272201,-0.1291232854127884,0.0185714438557624,SAM_Adam_start5,0.2,0.01
205,1.2067326307296753,0.1035757064819336,-0.0914686173200607,0.0097170323133468,SAM_Adam_start5,0.205,0.01
210,1.137986421585083,0.0730430632829666,-0.0612941235303878,0.003538160584867,SAM_Adam_start5,0.21,0.01
215,1.0858498811721802,0.049457062035799,-0.0378423705697059,0.0014000394148752,SAM_Adam_start5,0.215,0.01
220,1.0470839738845823,0.0316181853413581,-0.0201338306069374,0.0008260660688392,SAM_Adam_start5,0.22,0.01
225,1.018983244895935,0.0184785351157188,-0.0071863769553601,0.0003794571093749,SAM_Adam_start5,0.225,0.01
230,0.999278724193573,0.0091577423736453,0.0019148781429976,-1.962835085578263e-07,SAM_Adam_start5,0.23,0.01
235,0.9860754609107972,0.0028866028878837,0.0080025689676404,-0.0002251710684504,SAM_Adam_start5,0.235,0.01
240,0.9466153383255004,0.0166472811251878,0.0346574112772941,0.0029069106094539,SAM_Adam_start5,0.24,0.01
245,0.8853894472122192,0.0470960550010204,0.0642180070281028,0.0047192475758492,SAM_Adam_start5,0.245,0.01
250,0.842911958694458,0.068942591547966,0.0862897187471389,0.0046765822917222,SAM_Adam_start5,0.25,0.01
255,0.8072717785835266,0.087541863322258,0.1054784134030342,0.0098586389794945,SAM_Adam_start5,0.255,0.01
260,0.7727537155151367,0.1061775013804435,0.1250021904706955,0.0144300470128655,SAM_Adam_start5,0.26,0.01
265,0.7367070913314819,0.1266478449106216,0.1465324163436889,0.0192152764648199,SAM_Adam_start5,0.265,0.01
270,0.6959686279296875,0.1500287353992462,0.1711506992578506,0.0274465512484312,SAM_Adam_start5,0.27,0.01
275,0.6503946185112,0.1778132766485214,0.20002281665802,0.0378451347351074,SAM_Adam_start5,0.275,0.01
280,0.5984441041946411,0.2111083269119262,0.234158456325531,0.0520927980542182,SAM_Adam_start5,0.28,0.01
285,0.5396071672439575,0.2513893544673919,0.274567186832428,0.0725389644503593,SAM_Adam_start5,0.285,0.01
290,0.4737981855869293,0.3007130622863769,0.3225240707397461,0.1011904031038284,SAM_Adam_start5,0.29,0.01
295,0.4010311067104339,0.3615110516548157,0.3794879019260406,0.1411404013633728,SAM_Adam_start5,0.295,0.01
300,0.3237172365188598,0.4383695125579834,0.4446472227573395,0.1966709047555923,SAM_Adam_start5,0.3,0.01
305,0.2524785995483398,0.5195412039756775,0.5108557343482971,0.2607321143150329,SAM_Adam_start5,0.305,0.01
310,0.1967018246650695,0.598161518573761,0.5675238966941833,0.3200759887695312,SAM_Adam_start5,0.31,0.01
315,0.1648839265108108,0.6710092425346375,0.6144335865974426,0.3808341026306152,SAM_Adam_start5,0.315,0.01
320,0.1306661814451217,0.7200021743774414,0.6451176404953003,0.4235107898712158,SAM_Adam_start5,0.32,0.01
325,0.1166781708598136,0.7612856030464172,0.6673972606658936,0.4515954852104187,SAM_Adam_start5,0.325,0.01
330,0.1101663410663604,0.7868984341621399,0.6864897012710571,0.4672859311103821,SAM_Adam_start5,0.33,0.01
335,0.0931325256824493,0.798661470413208,0.6988587975502014,0.4834807515144348,SAM_Adam_start5,0.335,0.01
340,0.1011320278048515,0.8232018947601318,0.7091774940490723,0.4989555478096008,SAM_Adam_start5,0.34,0.01
345,0.0835135206580162,0.8302775621414185,0.7226489186286926,0.5042166113853455,SAM_Adam_start5,0.345,0.01
350,0.0826293006539344,0.8414649963378906,0.7177314758300781,0.5300490260124207,SAM_Adam_start5,0.35,0.01
355,0.1545601785182953,0.8575335144996643,0.7375864386558533,0.5174606442451477,SAM_Adam_start5,0.355,0.01
360,0.1015453562140464,0.8588055372238159,0.7314463257789612,0.5395148992538452,SAM_Adam_start5,0.36,0.01
365,0.0749580487608909,0.8708653450012207,0.7321027517318726,0.5504319071769714,SAM_Adam_start5,0.365,0.01
370,0.0761076286435127,0.8771471381187439,0.7472934722900391,0.5398377776145935,SAM_Adam_start5,0.37,0.01
375,0.1744583249092102,0.8786494135856628,0.7343645095825195,0.5700282454490662,SAM_Adam_start5,0.375,0.01
380,0.0681950375437736,0.8902827501296997,0.7471133470535278,0.5643454194068909,SAM_Adam_start5,0.38,0.01
385,0.0915512442588806,0.9014782905578612,0.7599533796310425,0.567958652973175,SAM_Adam_start5,0.385,0.01
390,0.0581966303288936,0.9128183126449584,0.7668402194976807,0.5798052549362183,SAM_Adam_start5,0.39,0.01
395,0.0541828833520412,0.9168300032615662,0.7746335864067078,0.5876849889755249,SAM_Adam_start5,0.395,0.01
400,0.1161316037178039,0.928009033203125,0.7687200903892517,0.6107810735702515,SAM_Adam_start5,0.4,0.01
405,0.1514704674482345,0.9415695071220398,0.7866343855857849,0.5990697145462036,SAM_Adam_start5,0.405,0.01
410,0.0485315918922424,0.9451490044593812,0.7849210500717163,0.6107074618339539,SAM_Adam_start5,0.41,0.01
415,0.0542210638523101,0.9522327780723572,0.7858648300170898,0.6196584105491638,SAM_Adam_start5,0.415,0.01
420,0.0447565875947475,0.9506255388259888,0.7899500131607056,0.6251241564750671,SAM_Adam_start5,0.42,0.01
425,0.0439952947199344,0.9577153325080872,0.7974032163619995,0.6266279816627502,SAM_Adam_start5,0.425,0.01
430,0.0442142151296138,0.9707524180412292,0.7995615601539612,0.6345278024673462,SAM_Adam_start5,0.43,0.01
435,0.0396602414548397,0.9692846536636353,0.7972071170806885,0.6482148766517639,SAM_Adam_start5,0.435,0.01
440,0.1306956112384796,0.984985888004303,0.8146705031394958,0.6376278400421143,SAM_Adam_start5,0.44,0.01
445,0.1365150809288025,0.9834374189376832,0.802107572555542,0.660757303237915,SAM_Adam_start5,0.445,0.01
450,0.0379097796976566,0.9861882328987122,0.8084036707878113,0.659425675868988,SAM_Adam_start5,0.45,0.01
455,0.0629521608352661,0.9915260672569276,0.8115667104721069,0.6634067296981812,SAM_Adam_start5,0.455,0.01
460,0.0341664366424083,0.9971783757209778,0.8059848546981812,0.6772942543029785,SAM_Adam_start5,0.46,0.01
465,0.0342652723193168,0.99854975938797,0.8293927311897278,0.6549771428108215,SAM_Adam_start5,0.465,0.01
470,0.0906766727566719,1.008568286895752,0.8160725235939026,0.6736964583396912,SAM_Adam_start5,0.47,0.01
475,0.0393368192017078,1.0093438625335691,0.825613796710968,0.664955735206604,SAM_Adam_start5,0.475,0.01
480,0.0329009778797626,1.0040684938430786,0.8278518915176392,0.665992259979248,SAM_Adam_start5,0.48,0.01
485,0.0369627512991428,1.007472276687622,0.8231608271598816,0.6757861375808716,SAM_Adam_start5,0.485,0.01
490,0.0337050147354602,1.0173008441925049,0.8246533870697021,0.680448055267334,SAM_Adam_start5,0.49,0.01
495,0.029924189671874,1.0123498439788818,0.8299998641014099,0.682258129119873,SAM_Adam_start5,0.495,0.01
500,0.0305426064878702,1.027192234992981,0.8297405242919922,0.691339910030365,SAM_Adam_start5,0.5,0.01
505,0.0317611694335937,1.026735782623291,0.8341307044029236,0.6952286958694458,SAM_Adam_start5,0.505,0.01
510,0.0397510752081871,1.0330628156661987,0.8309268355369568,0.7085862755775452,SAM_Adam_start5,0.51,0.01
515,0.0260916780680418,1.042393445968628,0.8328673243522644,0.7137577533721924,SAM_Adam_start5,0.515,0.01
520,0.0894661247730255,1.0499604940414429,0.8557279706001282,0.6972233057022095,SAM_Adam_start5,0.52,0.01
525,0.1444562375545501,1.0499153137207031,0.8350470066070557,0.7303658127784729,SAM_Adam_start5,0.525,0.01
530,0.0431636944413185,1.0606276988983154,0.8479048609733582,0.722113311290741,SAM_Adam_start5,0.53,0.01
535,0.0447421669960022,1.0575807094573977,0.8453809022903442,0.7306678891181946,SAM_Adam_start5,0.535,0.01
540,0.0761674717068672,1.0677673816680908,0.8542274832725525,0.7255910634994507,SAM_Adam_start5,0.54,0.01
545,0.0956357941031456,1.0630253553390503,0.8539785146713257,0.728922963142395,SAM_Adam_start5,0.545,0.01
550,0.3014058172702789,1.0722663402557373,0.8651428818702698,0.7184545397758484,SAM_Adam_start5,0.55,0.01
555,0.0364264249801635,1.0646319389343262,0.859418511390686,0.7253878116607666,SAM_Adam_start5,0.555,0.01
560,0.0291167292743921,1.065255880355835,0.8558648824691772,0.7306228876113892,SAM_Adam_start5,0.56,0.01
565,0.0532194674015045,1.0672351121902466,0.8490309119224548,0.7414341568946838,SAM_Adam_start5,0.565,0.01
570,0.0412652678787708,1.076048493385315,0.855459988117218,0.7375730872154236,SAM_Adam_start5,0.57,0.01
575,0.0996784567832946,1.0785897970199585,0.8658593893051147,0.7294453382492065,SAM_Adam_start5,0.575,0.01
580,0.0217533223330974,1.0730204582214355,0.8614839911460876,0.7375990748405457,SAM_Adam_start5,0.58,0.01
585,0.0239386055618524,1.0825005769729614,0.8615676164627075,0.742120623588562,SAM_Adam_start5,0.585,0.01
590,0.0187463611364364,1.0767273902893066,0.8660756945610046,0.7431344985961914,SAM_Adam_start5,0.59,0.01
595,0.0201752036809921,1.089758276939392,0.8647025227546692,0.750780463218689,SAM_Adam_start5,0.595,0.01
600,0.0212171263992786,1.0874316692352295,0.8684011697769165,0.7528333067893982,SAM_Adam_start5,0.6,0.01
605,0.0747356116771698,1.0985578298568726,0.8748292922973633,0.7517746686935425,SAM_Adam_start5,0.605,0.01
610,0.0270704813301563,1.1008914709091189,0.8769693374633789,0.7537220120429993,SAM_Adam_start5,0.61,0.01
615,0.0494044050574302,1.096593976020813,0.8740821480751038,0.7600764632225037,SAM_Adam_start5,0.615,0.01
620,0.019521702080965,1.0983830690383911,0.8738855719566345,0.7635515928268433,SAM_Adam_start5,0.62,0.01
625,0.0388763546943664,1.1008813381195068,0.8668547868728638,0.7745139002799988,SAM_Adam_start5,0.625,0.01
630,0.0160660743713378,1.1019530296325684,0.8769378066062927,0.7665262818336487,SAM_Adam_start5,0.63,0.01
635,0.0487851575016975,1.1116468906402588,0.8794772028923035,0.7670972347259521,SAM_Adam_start5,0.635,0.01
640,0.0149895874783396,1.104546070098877,0.8896494507789612,0.7588439583778381,SAM_Adam_start5,0.64,0.01
645,0.0151875223964452,1.1124751567840576,0.8649335503578186,0.7859051823616028,SAM_Adam_start5,0.645,0.01
650,0.1128754019737243,1.1069660186767578,0.8798713684082031,0.7692675590515137,SAM_Adam_start5,0.65,0.01
655,0.0435631908476352,1.106289029121399,0.8685280680656433,0.7803546190261841,SAM_Adam_start5,0.655,0.01
660,0.2292704731225967,1.1139265298843384,0.8936433792114258,0.7534831166267395,SAM_Adam_start5,0.66,0.01
665,0.0217425394803285,1.1055723428726196,0.8811788558959961,0.7661805152893066,SAM_Adam_start5,0.665,0.01
670,0.027389571070671,1.106174111366272,0.8753510117530823,0.7734856009483337,SAM_Adam_start5,0.67,0.01
675,0.0147382467985153,1.1015033721923828,0.8849118947982788,0.7663811445236206,SAM_Adam_start5,0.675,0.01
680,0.1493296325206756,1.1110459566116333,0.869648277759552,0.7875087857246399,SAM_Adam_start5,0.68,0.01
685,0.1126502901315689,1.1204912662506104,0.887118399143219,0.7718052268028259,SAM_Adam_start5,0.685,0.01
690,0.0164419505745172,1.1138343811035156,0.8915186524391174,0.7685661315917969,SAM_Adam_start5,0.69,0.01
695,0.0278237611055374,1.1144293546676636,0.8737837076187134,0.787523627281189,SAM_Adam_start5,0.695,0.01
700,0.1680615842342376,1.12226140499115,0.8952726721763611,0.765223503112793,SAM_Adam_start5,0.7,0.01
705,0.0645755380392074,1.114360809326172,0.8805320858955383,0.7802503705024719,SAM_Adam_start5,0.705,0.01
710,0.0389992371201515,1.121016025543213,0.8770017027854919,0.7835609316825867,SAM_Adam_start5,0.71,0.01
715,0.0625544339418411,1.120909333229065,0.8943380117416382,0.764987051486969,SAM_Adam_start5,0.715,0.01
720,0.1087270081043243,1.1133698225021362,0.871888279914856,0.7877606749534607,SAM_Adam_start5,0.72,0.01
725,0.0904841721057891,1.1202937364578247,0.8851072788238525,0.7732697129249573,SAM_Adam_start5,0.725,0.01
730,0.0342506319284439,1.1125320196151731,0.886959433555603,0.7706373333930969,SAM_Adam_start5,0.73,0.01
735,0.072223387658596,1.1120768785476685,0.8679242134094238,0.7899090647697449,SAM_Adam_start5,0.735,0.01
740,0.0749540850520134,1.1188398599624634,0.8883956670761108,0.7677791714668274,SAM_Adam_start5,0.74,0.01
745,0.1547506302595138,1.111204981803894,0.8733537197113037,0.7829269170761108,SAM_Adam_start5,0.745,0.01
750,0.0142880324274301,1.104837417602539,0.8800338506698608,0.7758325934410095,SAM_Adam_start5,0.75,0.01
755,0.0249581467360258,1.112254619598389,0.8825533390045166,0.7754493355751038,SAM_Adam_start5,0.755,0.01
760,0.0147440303117036,1.1135330200195312,0.8910534977912903,0.7694400548934937,SAM_Adam_start5,0.76,0.01
765,0.0730533301830291,1.115324854850769,0.8691532611846924,0.7939484715461731,SAM_Adam_start5,0.765,0.01
770,0.045107178390026,1.1227742433547974,0.8879712224006653,0.7749218344688416,SAM_Adam_start5,0.77,0.01
775,0.0136689525097608,1.1201621294021606,0.877722442150116,0.786713182926178,SAM_Adam_start5,0.775,0.01
780,0.1073618829250335,1.1249343156814575,0.8928590416908264,0.7725859880447388,SAM_Adam_start5,0.78,0.01
785,0.1994996815919876,1.117903709411621,0.874519407749176,0.7922090291976929,SAM_Adam_start5,0.785,0.01
790,0.0281884782016277,1.1182979345321655,0.8794457316398621,0.7876824140548706,SAM_Adam_start5,0.79,0.01
795,0.0732050985097885,1.1261969804763794,0.886236310005188,0.78159499168396,SAM_Adam_start5,0.795,0.01
800,0.1040225327014923,1.1190791130065918,0.8842713236808777,0.7837055921554565,SAM_Adam_start5,0.8,0.01
805,0.2935424447059631,1.1269395351409912,0.894817054271698,0.7717256546020508,SAM_Adam_start5,0.805,0.01
810,0.0356759130954742,1.117455244064331,0.8880223631858826,0.7770447731018066,SAM_Adam_start5,0.81,0.01
815,0.0258768312633037,1.1168206930160522,0.8837013244628906,0.7807875871658325,SAM_Adam_start5,0.815,0.01
820,0.0136081175878643,1.120953917503357,0.8720918297767639,0.793160080909729,SAM_Adam_start5,0.82,0.01
825,0.0198564752936363,1.1167601346969604,0.8948617577552795,0.769142746925354,SAM_Adam_start5,0.825,0.01
830,0.0563418716192245,1.1230340003967283,0.8775497078895569,0.7854152917861938,SAM_Adam_start5,0.83,0.01
835,0.0142974844202399,1.1201807260513306,0.8864638805389404,0.7744646668434143,SAM_Adam_start5,0.835,0.01
840,0.0231985952705144,1.114273190498352,0.887550950050354,0.7729616165161133,SAM_Adam_start5,0.84,0.01
845,0.0320598669350147,1.1143481731414795,0.8811315298080444,0.7797825932502747,SAM_Adam_start5,0.845,0.01
850,0.0169497597962617,1.1145998239517212,0.8786484599113464,0.7830145955085754,SAM_Adam_start5,0.85,0.01
855,0.0425986237823963,1.1223633289337158,0.881005585193634,0.7815715670585632,SAM_Adam_start5,0.855,0.01
860,0.0759349688887596,1.1234173774719238,0.8890307545661926,0.774486780166626,SAM_Adam_start5,0.86,0.01
865,0.0429794341325759,1.123870015144348,0.8920292258262634,0.7726081609725952,SAM_Adam_start5,0.865,0.01
870,0.0193658657371997,1.1175822019577026,0.8895238637924194,0.7763366103172302,SAM_Adam_start5,0.87,0.01
875,0.0501274019479751,1.1183698177337646,0.8809717297554016,0.7862617373466492,SAM_Adam_start5,0.875,0.01
880,0.0379148200154304,1.1191118955612185,0.8772332072257996,0.7912384867668152,SAM_Adam_start5,0.88,0.01
885,0.015160584822297,1.1259852647781372,0.8788580298423767,0.7906518578529358,SAM_Adam_start5,0.885,0.01
890,0.0255505628883838,1.1272460222244265,0.886468231678009,0.7838931083679199,SAM_Adam_start5,0.89,0.01
895,0.0137249436229467,1.1270843744277954,0.889305830001831,0.7822028398513794,SAM_Adam_start5,0.895,0.01
900,0.0128992479294538,1.12613046169281,0.8840994238853455,0.7894800901412964,SAM_Adam_start5,0.9,0.01
905,0.0224413834512233,1.1306793689727783,0.8825334906578064,0.7934575080871582,SAM_Adam_start5,0.905,0.01
910,0.0223269276320934,1.1318423748016355,0.8882431983947754,0.7893086671829224,SAM_Adam_start5,0.91,0.01
915,0.0462454445660114,1.1336606740951538,0.8968473672866821,0.7828402519226074,SAM_Adam_start5,0.915,0.01
920,0.0459612682461738,1.127862572669983,0.8907737731933594,0.7907791137695312,SAM_Adam_start5,0.92,0.01
925,0.0460776127874851,1.1361626386642456,0.8980033993721008,0.785522997379303,SAM_Adam_start5,0.925,0.01
930,0.0561161525547504,1.1304229497909546,0.8911100625991821,0.7943722605705261,SAM_Adam_start5,0.93,0.01
935,0.1036438718438148,1.1385825872421265,0.8920727372169495,0.7940394878387451,SAM_Adam_start5,0.935,0.01
940,0.3244503438472748,1.1304343938827517,0.8796107172966003,0.8058679699897766,SAM_Adam_start5,0.94,0.01
945,0.0188727229833602,1.1362119913101196,0.8841217756271362,0.7997611165046692,SAM_Adam_start5,0.945,0.01
950,0.1022264435887336,1.1364924907684326,0.9062679409980774,0.7762859463691711,SAM_Adam_start5,0.95,0.01
955,0.0307891778647899,1.1282310485839844,0.8865525126457214,0.7951969504356384,SAM_Adam_start5,0.955,0.01
960,0.0121247973293066,1.1222381591796875,0.8960446715354919,0.7857751846313477,SAM_Adam_start5,0.96,0.01
965,0.1289016604423523,1.128896951675415,0.8802562355995178,0.8032159209251404,SAM_Adam_start5,0.965,0.01
970,0.1351688653230667,1.137107253074646,0.8973616361618042,0.7861101627349854,SAM_Adam_start5,0.97,0.01
975,0.0119867892935872,1.1250247955322266,0.9014927744865416,0.7818578481674194,SAM_Adam_start5,0.975,0.01
980,0.0165911074727773,1.1291100978851318,0.8836240768432617,0.799683690071106,SAM_Adam_start5,0.98,0.01
985,0.0249144993722438,1.1291378736495972,0.887312114238739,0.7961017489433289,SAM_Adam_start5,0.985,0.01
990,0.0148316882550716,1.129679799079895,0.8947331309318542,0.7897117137908936,SAM_Adam_start5,0.99,0.01
995,0.0255093444138765,1.137620449066162,0.8955238461494446,0.7905852794647217,SAM_Adam_start5,0.995,0.01
1000,0.0231634061783552,1.1388393640518188,0.8906016945838928,0.797548770904541,SAM_Adam_start5,1.0,0.01
1005,0.0149990040808916,1.1334178447723389,0.8911088109016418,0.7991740107536316,SAM_Adam_start5,1.005,0.01
1010,0.0164134744554758,1.1349016427993774,0.8966115117073059,0.7957920432090759,SAM_Adam_start5,1.01,0.01
1015,0.0145646594464778,1.142769455909729,0.8962491750717163,0.7983543276786804,SAM_Adam_start5,1.015,0.01
1020,0.0116122113540768,1.1435810327529907,0.8906551003456116,0.8062576651573181,SAM_Adam_start5,1.02,0.01
1025,0.0345464348793029,1.1393827199935913,0.8908997774124146,0.8084003329277039,SAM_Adam_start5,1.025,0.01
1030,0.1197967752814292,1.1485350131988523,0.9017996788024902,0.7994726300239563,SAM_Adam_start5,1.03,0.01
1035,0.0343162082135677,1.1414694786071775,0.9021599888801576,0.7997216582298279,SAM_Adam_start5,1.035,0.01
1040,0.0946555435657501,1.1414095163345337,0.8820134997367859,0.820117712020874,SAM_Adam_start5,1.04,0.01
1045,0.0436474606394767,1.1482027769088743,0.9021005630493164,0.799153208732605,SAM_Adam_start5,1.045,0.01
1050,0.0123946033418178,1.1472564935684204,0.8923341631889343,0.8091043829917908,SAM_Adam_start5,1.05,0.01
1055,0.1386841088533401,1.1492342948913574,0.907774031162262,0.7941581010818481,SAM_Adam_start5,1.055,0.01
1060,0.1515757739543914,1.141292929649353,0.8893258571624756,0.8125342726707458,SAM_Adam_start5,1.06,0.01
1065,0.0140385702252388,1.141026496887207,0.894065260887146,0.8072643876075745,SAM_Adam_start5,1.065,0.01
1070,0.0457229949533939,1.141356110572815,0.8952746987342834,0.806645929813385,SAM_Adam_start5,1.07,0.01
1075,0.0116810956969857,1.147789716720581,0.8868116140365601,0.815691351890564,SAM_Adam_start5,1.075,0.01
1080,0.0105665996670722,1.1370840072631836,0.9014047980308532,0.8010461926460266,SAM_Adam_start5,1.08,0.01
1085,0.0112801222130656,1.1425892114639282,0.9062830805778505,0.7981866598129272,SAM_Adam_start5,1.085,0.01
1090,0.1044915914535522,1.1437065601348877,0.8819960951805115,0.823774516582489,SAM_Adam_start5,1.09,0.01
1095,0.1516399830579757,1.1516127586364746,0.9194060564041138,0.7858074307441711,SAM_Adam_start5,1.095,0.01
1100,0.0170322097837924,1.1427850723266602,0.8884092569351196,0.8151876926422119,SAM_Adam_start5,1.1,0.01
1105,0.0506615601480007,1.1487607955932615,0.9019933938980104,0.7998411059379578,SAM_Adam_start5,1.105,0.01
1110,0.0689431950449943,1.1483826637268066,0.9081974625587464,0.7930203080177307,SAM_Adam_start5,1.11,0.01
1115,0.2524250745773315,1.1405925750732422,0.879173994064331,0.8218619227409363,SAM_Adam_start5,1.115,0.01
1120,0.29022416472435,1.1484860181808472,0.91655695438385,0.7827222943305969,SAM_Adam_start5,1.12,0.01
1125,0.1230778768658638,1.13844895362854,0.8828129172325134,0.8144541382789612,SAM_Adam_start5,1.125,0.01
1130,0.0135687626898288,1.1436114311218262,0.8893454670906067,0.8061062097549438,SAM_Adam_start5,1.13,0.01
1135,0.0622033476829528,1.1440317630767822,0.8998315334320068,0.7948237061500549,SAM_Adam_start5,1.135,0.01
1140,0.0534652434289455,1.1437973976135254,0.9042319655418396,0.7902895212173462,SAM_Adam_start5,1.14,0.01
1145,0.0111960275098681,1.1349997520446775,0.9024924039840698,0.7922791242599487,SAM_Adam_start5,1.145,0.01
1150,0.022063760086894,1.1370338201522827,0.894313395023346,0.8009828329086304,SAM_Adam_start5,1.15,0.01
1155,0.014523671939969,1.1373767852783203,0.8907443284988403,0.8052377104759216,SAM_Adam_start5,1.155,0.01
1160,0.0333651676774024,1.1448458433151243,0.8924208879470825,0.804230809211731,SAM_Adam_start5,1.16,0.01
1165,0.0594167225062847,1.1455655097961426,0.900002121925354,0.7972471117973328,SAM_Adam_start5,1.165,0.01
1170,0.0298974979668855,1.1456141471862793,0.9026762247085572,0.795153021812439,SAM_Adam_start5,1.17,0.01
1175,0.0235193818807601,1.1391161680221558,0.8999219536781311,0.7984658479690552,SAM_Adam_start5,1.175,0.01
1180,0.0622531324625015,1.1394102573394775,0.8911738395690918,0.8078361749649048,SAM_Adam_start5,1.18,0.01
1185,0.0470387265086174,1.139797925949097,0.8872902393341064,0.8123336434364319,SAM_Adam_start5,1.185,0.01
1190,0.0109115643426775,1.14512836933136,0.8888133764266968,0.8113827705383301,SAM_Adam_start5,1.19,0.01
1195,0.0176003109663724,1.14720618724823,0.8963648080825806,0.8043937683105469,SAM_Adam_start5,1.195,0.01
1200,0.0169643480330705,1.1414655447006226,0.8967386484146118,0.8055346012115479,SAM_Adam_start5,1.2,0.01
1205,0.0315490216016769,1.1425989866256714,0.889927864074707,0.8139889240264893,SAM_Adam_start5,1.205,0.01
1210,0.0103690829128026,1.1373857259750366,0.9000989198684692,0.8050754070281982,SAM_Adam_start5,1.21,0.01
1215,0.0564082488417625,1.1521530151367188,0.9025408029556274,0.805039644241333,SAM_Adam_start5,1.215,0.01
1220,0.0107033047825098,1.151872992515564,0.9021456837654114,0.8069881200790405,SAM_Adam_start5,1.22,0.01
