iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
300,0.0102695021778345,1.2833302021026611,0.9602168202400208,0.948976993560791,Adam_start8,0.3,0.01
305,0.0372929126024246,1.282949447631836,0.9812439680099488,0.9282858967781068,Adam_start8,0.305,0.01
310,0.1790990680456161,1.2812918424606323,0.9556742310523988,0.9516170620918274,Adam_start8,0.31,0.01
315,0.0921245738863945,1.2820985317230225,0.9719457626342772,0.935389518737793,Adam_start8,0.315,0.01
320,0.0321781933307647,1.2806110382080078,0.9749048948287964,0.9318909645080566,Adam_start8,0.32,0.01
325,0.0740862786769867,1.2800157070159912,0.9536959528923036,0.9514004588127136,Adam_start8,0.325,0.01
330,0.1112939864397049,1.2807621955871582,0.9782227277755736,0.9274253249168396,Adam_start8,0.33,0.01
335,0.1474356055259704,1.2790735960006714,0.9616920351982116,0.9425759315490724,Adam_start8,0.335,0.01
340,0.008082297630608,1.2794040441513062,0.9582780003547668,0.945318877696991,Adam_start8,0.34,0.01
345,0.0315744094550609,1.279279708862305,0.978685975074768,0.9253708124160768,Adam_start8,0.345,0.01
350,0.1772378832101822,1.2780615091323853,0.9540815353393556,0.9484635591506958,Adam_start8,0.35,0.01
355,0.0804892554879188,1.2789170742034912,0.9699126482009888,0.9328370094299316,Adam_start8,0.355,0.01
360,0.0346711538732051,1.277827501296997,0.9728986024856568,0.9296727776527404,Adam_start8,0.36,0.01
365,0.0770047903060913,1.277491807937622,0.9524025917053224,0.9490665793418884,Adam_start8,0.365,0.01
370,0.0974399596452713,1.2783294916152954,0.9763233661651612,0.9257896542549132,Adam_start8,0.37,0.01
375,0.150757297873497,1.277063250541687,0.9603481888771056,0.9409284591674804,Adam_start8,0.375,0.01
380,0.0056517808698117,1.2775059938430786,0.9570974111557008,0.943877935409546,Adam_start8,0.38,0.01
385,0.0253214351832866,1.2776163816452026,0.9770932793617249,0.924518585205078,Adam_start8,0.385,0.01
390,0.1830160915851593,1.276767373085022,0.9531766772270204,0.9475091099739076,Adam_start8,0.39,0.01
395,0.0682628229260444,1.2777040004730225,0.9687185287475586,0.9323682188987732,Adam_start8,0.395,0.01
400,0.0399432703852653,1.276982665061951,0.9717521667480468,0.9295416474342346,Adam_start8,0.4,0.01
405,0.0844450071454048,1.2769064903259275,0.9517838954925536,0.9489476084709167,Adam_start8,0.405,0.01
410,0.0824778527021408,1.2778948545455933,0.9753109216690063,0.9262732863426208,Adam_start8,0.41,0.01
415,0.1614780128002166,1.2770638465881348,0.9597709774971008,0.9415521621704102,Adam_start8,0.415,0.01
420,0.0031034825369715,1.2776776552200315,0.9566767811775208,0.9447907209396362,Adam_start8,0.42,0.01
425,0.0180569067597389,1.2781368494033811,0.9764444231987,0.9260451197624208,Adam_start8,0.425,0.01
430,0.1985803991556167,1.277761697769165,0.9530817270278932,0.9492106437683104,Adam_start8,0.43,0.01
435,0.0536873862147331,1.2789421081542969,0.968489408493042,0.9346338510513306,Adam_start8,0.435,0.01
440,0.0505684800446033,1.278846263885498,0.9716916084289552,0.9324777126312256,Adam_start8,0.44,0.01
445,0.0836980193853378,1.2793067693710327,0.954049289226532,0.9505358338356018,Adam_start8,0.445,0.01
450,0.1471321284770965,1.2811224460601809,0.9807209968566896,0.9256567358970642,Adam_start8,0.45,0.01
455,0.0571519061923027,1.2803397178649902,0.9672707915306092,0.938923478126526,Adam_start8,0.455,0.01
460,0.0581203512847423,1.281560301780701,0.9654178023338318,0.9414616823196412,Adam_start8,0.46,0.01
465,0.0278081987053155,1.2819093465805054,0.9740387201309204,0.9341701865196228,Adam_start8,0.465,0.01
470,0.0128439515829086,1.2836482524871826,0.9677053093910216,0.9433290362358092,Adam_start8,0.47,0.01
475,0.0102678062394261,1.2858363389968872,0.968162715435028,0.9466343522071838,Adam_start8,0.475,0.01
480,0.0140393283218145,1.2884137630462646,0.9744847416877748,0.9443630576133728,Adam_start8,0.48,0.01
485,0.001798782730475,1.2913967370986938,0.9748613238334656,0.948292315006256,Adam_start8,0.485,0.01
490,0.0368970818817615,1.2950482368469238,0.977589190006256,0.9506182670593262,Adam_start8,0.49,0.01
495,0.0013567968271672,1.2650768756866455,0.9888234734535216,0.943475306034088,Adam_start8,0.495,0.01
500,0.0005012065521441,0.0916121453046798,0.9681939482688904,0.965425193309784,Adam_start8,0.5,0.01
505,0.1179549247026443,1.3006185293197632,0.9961907863616944,0.9399556517601012,Adam_start8,0.505,0.01
510,0.1689935624599456,1.300026774406433,0.9561989903450012,0.978834331035614,Adam_start8,0.51,0.01
515,0.0105485571548342,1.3001374006271362,0.9885852932929992,0.9467132091522216,Adam_start8,0.515,0.01
520,0.0488582476973533,1.2990421056747437,0.9727428555488586,0.9609851837158204,Adam_start8,0.52,0.01
525,0.0085020903497934,1.299062728881836,0.9778386354446412,0.9562729597091676,Adam_start8,0.525,0.01
530,0.0005860028322786,0.5009171962738037,0.983026921749115,0.953963816165924,Adam_start8,0.53,0.01
535,0.0004196198715362,0.1052455455064773,0.9840641021728516,0.9561753273010254,Adam_start8,0.535,0.01
540,0.0026790886186063,1.3049261569976809,0.989160180091858,0.9543101191520692,Adam_start8,0.54,0.01
545,0.0853568688035011,1.3062344789505005,0.9678022265434264,0.9769673943519592,Adam_start8,0.545,0.01
550,0.1685080528259277,1.3080443143844604,0.9953227639198304,0.9514257311820984,Adam_start8,0.55,0.01
555,0.0405140742659568,1.3072290420532229,0.9822298288345336,0.9640046954154968,Adam_start8,0.555,0.01
560,0.0068017556332051,1.3077398538589478,0.984836220741272,0.9622942209243774,Adam_start8,0.56,0.01
565,0.0007312438101507,0.9101042151451112,0.984491527080536,0.9640950560569764,Adam_start8,0.565,0.01
570,0.029131980612874,1.3104082345962524,0.9841358661651612,0.9665966033935548,Adam_start8,0.57,0.01
575,0.0147325694561004,1.3116705417633057,0.9909712076187134,0.9618988633155824,Adam_start8,0.575,0.01
580,0.0080142309889197,1.3122289180755615,0.9905726909637452,0.96338951587677,Adam_start8,0.58,0.01
585,0.026686418801546,1.312647581100464,0.9828635454177856,0.9714428782463074,Adam_start8,0.585,0.01
590,0.0064185499213635,1.3130935430526731,0.9799939393997192,0.9747252464294434,Adam_start8,0.59,0.01
595,0.0355587787926197,1.3138164281845093,0.9827284812927246,0.9726333618164062,Adam_start8,0.595,0.01
600,0.0873906388878822,1.3144038915634155,0.9918190240859984,0.9645439982414246,Adam_start8,0.6,0.01
605,0.0518695376813411,1.314734697341919,0.9955697655677797,0.9616446495056152,Adam_start8,0.605,0.01
610,0.0012560796458274,1.314836025238037,0.9934340119361876,0.9643881320953368,Adam_start8,0.61,0.01
615,0.0193599220365285,1.3152282238006592,0.9847986698150636,0.9733422994613647,Adam_start8,0.615,0.01
620,0.0056804167106747,1.3157352209091189,0.9813995361328124,0.9772750735282898,Adam_start8,0.62,0.01
625,0.0326417125761508,1.3164405822753906,0.9837816953659058,0.9755292534828186,Adam_start8,0.625,0.01
630,0.079114444553852,1.3169143199920654,0.9925825595855712,0.9675182104110718,Adam_start8,0.63,0.01
635,0.0445335805416107,1.3170549869537354,0.9961276054382324,0.9644798040390016,Adam_start8,0.635,0.01
640,0.0025278199464082,1.3169234991073608,0.9938533306121826,0.9669495224952698,Adam_start8,0.64,0.01
645,0.0236815921962261,1.317008376121521,0.985145390033722,0.9755573868751526,Adam_start8,0.645,0.01
650,0.007951664738357,1.3172008991241455,0.9816555380821228,0.97913259267807,Adam_start8,0.65,0.01
655,0.0276897195726633,1.31759774684906,0.98392915725708,0.9770799279212952,Adam_start8,0.655,0.01
660,0.0716172903776168,1.3178201913833618,0.9925938844680786,0.9688228368759156,Adam_start8,0.66,0.01
665,0.0395498685538768,1.3177666664123535,0.996052861213684,0.965563952922821,Adam_start8,0.665,0.01
670,0.0035531006287783,1.3174927234649658,0.9937446713447572,0.967831552028656,Adam_start8,0.67,0.01
675,0.0262535959482193,1.3174421787261963,0.9850568175315856,0.9762476086616516,Adam_start8,0.675,0.01
680,0.0093900738283991,1.3175110816955566,0.9815577268600464,0.9796717166900636,Adam_start8,0.68,0.01
685,0.0248778406530618,1.3177896738052368,0.9837900996208192,0.9775152206420898,Adam_start8,0.685,0.01
690,0.0670074820518493,1.317926049232483,0.992376446723938,0.969196915626526,Adam_start8,0.69,0.01
695,0.0364723838865757,1.3178154230117798,0.9957969188690186,0.9658750295639038,Adam_start8,0.695,0.01
700,0.0042937607504427,1.317510962486267,0.9934916496276855,0.96807199716568,Adam_start8,0.7,0.01
705,0.02794018574059,1.3174223899841309,0.9848498702049256,0.9764058589935304,Adam_start8,0.705,0.01
710,0.0104238400235772,1.3174498081207275,0.9813639521598816,0.9797723889350892,Adam_start8,0.71,0.01
715,0.0229062475264072,1.3176794052124023,0.983575165271759,0.9775868058204652,Adam_start8,0.715,0.01
720,0.0635691359639167,1.3177839517593384,0.992103099822998,0.969267189502716,Adam_start8,0.72,0.01
725,0.0341620706021785,1.3176584243774414,0.9954994320869446,0.9659310579299928,Adam_start8,0.725,0.01
730,0.0049114497378468,1.317355036735535,0.9932059049606324,0.9680983424186708,Adam_start8,0.73,0.01
735,0.0292717106640338,1.317257523536682,0.9846137166023254,0.976385235786438,Adam_start8,0.735,0.01
740,0.0112860398367047,1.3172684907913208,0.9811461567878724,0.9797236919403076,Adam_start8,0.74,0.01
745,0.0213264208287,1.317472219467163,0.9833431839942932,0.9775322675704956,Adam_start8,0.745,0.01
750,0.0607144050300121,1.3175628185272217,0.9918222427368164,0.9692290425300598,Adam_start8,0.75,0.01
755,0.0322441086173057,1.3174357414245603,0.995200216770172,0.9658944606781006,Adam_start8,0.755,0.01
760,0.0054720630869269,1.3171428442001345,0.9929205179214478,0.96804678440094,Adam_start8,0.76,0.01
765,0.0304358936846256,1.3170466423034668,0.9843760132789612,0.9763010740280152,Adam_start8,0.765,0.01
770,0.0120654767379164,1.317050814628601,0.980927348136902,0.9796232581138612,Adam_start8,0.77,0.01
775,0.0199720598757267,1.3172380924224854,0.9831134676933287,0.9774345755577089,Adam_start8,0.775,0.01
780,0.0582138299942016,1.3173222541809082,0.9915498495101928,0.9691535234451294,Adam_start8,0.78,0.01
785,0.0305660907179117,1.3171988725662231,0.9949128031730652,0.9658265113830566,Adam_start8,0.785,0.01
790,0.0060052745975553,1.3169201612472534,0.9926469922065736,0.9679705500602722,Adam_start8,0.79,0.01
795,0.0315137021243572,1.3168286085128784,0.9841469526290894,0.9761995673179626,Adam_start8,0.795,0.01
800,0.0128022264689207,1.3168301582336426,0.9807165265083312,0.9795112013816832,Adam_start8,0.8,0.01
805,0.0187672991305589,1.3170064687728882,0.9828935861587524,0.977328896522522,Adam_start8,0.805,0.01
810,0.0559549927711486,1.3170874118804932,0.9912919402122498,0.9690715670585632,Adam_start8,0.81,0.01
815,0.0290505271404981,1.3169695138931274,0.9946418404579164,0.9657547473907472,Adam_start8,0.815,0.01
820,0.0065278643742203,1.3167058229446411,0.9923892617225648,0.9678939580917358,Adam_start8,0.82,0.01
825,0.0325506255030632,1.316620707511902,0.9839301705360411,0.9761022925376892,Adam_start8,0.825,0.01
830,0.0135204968973994,1.3166218996047974,0.9805167317390442,0.9794063568115234,Adam_start8,0.83,0.01
835,0.0176674127578735,1.3167895078659058,0.9826861023902892,0.9772319197654724,Adam_start8,0.835,0.01
840,0.0538697578012943,1.3168691396713257,0.9910503029823304,0.9689980745315552,Adam_start8,0.84,0.01
845,0.027654567733407,1.316758155822754,0.9943886995315552,0.9656920433044434,Adam_start8,0.845,0.01
850,0.007048837840557,1.3165090084075928,0.9921485185623168,0.9678281545639038,Adam_start8,0.85,0.01
855,0.0335678085684776,1.316430926322937,0.9837271571159364,0.9760187864303588,Adam_start8,0.855,0.01
860,0.0142307272180914,1.316433310508728,0.9803297519683838,0.9793173670768738,Adam_start8,0.86,0.01
865,0.0166510865092277,1.3165937662124634,0.9824923276901244,0.9771511554718018,Adam_start8,0.865,0.01
870,0.0519232340157032,1.3166732788085938,0.9908255934715272,0.9689401388168336,Adam_start8,0.87,0.01
875,0.026353346183896,1.3165688514709473,0.9941537976264954,0.9656450748443604,Adam_start8,0.875,0.01
880,0.0075728776864707,1.3163337707519531,0.9919251203536988,0.9677792191505432,Adam_start8,0.88,0.01
885,0.0345778837800025,1.3162633180618286,0.9835383296012878,0.9759544134140016,Adam_start8,0.885,0.01
890,0.0149408942088484,1.316266655921936,0.9801557064056396,0.979248583316803,Adam_start8,0.89,0.01
895,0.0157006252557039,1.316421627998352,0.9823123216629028,0.9770908951759338,Adam_start8,0.895,0.01
900,0.0500877276062965,1.3165017366409302,0.9906175136566162,0.9689014554023744,Adam_start8,0.9,0.01
905,0.0251288246363401,1.3164043426513672,0.9939365386962892,0.9656172394752502,Adam_start8,0.905,0.01
910,0.0081040561199188,1.3161826133728027,0.9917185306549072,0.9677503108978271,Adam_start8,0.91,0.01
915,0.0355894677340984,1.3161194324493408,0.983363687992096,0.9759117960929872,Adam_start8,0.915,0.01
920,0.0156560260802507,1.316124439239502,0.9799945950508118,0.979202389717102,Adam_start8,0.92,0.01
925,0.0148057183250784,1.316274642944336,0.9821458458900452,0.9770528674125672,Adam_start8,0.925,0.01
930,0.0483449734747409,1.3163554668426514,0.9904254078865052,0.9688838124275208,Adam_start8,0.93,0.01
935,0.0239675659686326,1.3162643909454346,0.9937360286712646,0.9656100273132324,Adam_start8,0.935,0.01
940,0.008645343594253,1.3160556554794312,0.9915279746055604,0.9677425622940063,Adam_start8,0.94,0.01
945,0.0366101711988449,1.3159993886947632,0.9832024574279784,0.9758918285369872,Adam_start8,0.945,0.01
950,0.0163802709430456,1.3160061836242676,0.9798460602760316,0.9791795611381532,Adam_start8,0.95,0.01
955,0.0139578431844711,1.316152572631836,0.981992483139038,0.9770380854606628,Adam_start8,0.955,0.01
960,0.0466788783669471,1.3162339925765991,0.9902485609054564,0.968888223171234,Adam_start8,0.96,0.01
965,0.022860798984766,1.3161499500274658,0.9935516119003296,0.9656245112419128,Adam_start8,0.965,0.01
970,0.0091985687613487,1.315953254699707,0.9913527369499208,0.9677567481994628,Adam_start8,0.97,0.01
975,0.0376436933875083,1.315903663635254,0.9830543398857116,0.9758952260017396,Adam_start8,0.975,0.01
980,0.0171166975051164,1.3159124851226809,0.9797096848487854,0.979180634021759,Adam_start8,0.98,0.01
985,0.0131506286561489,1.3160549402236938,0.9818518161773682,0.9770468473434448,Adam_start8,0.985,0.01
990,0.0450791530311107,1.3161381483078003,0.990086317062378,0.9689151048660278,Adam_start8,0.99,0.01
995,0.0218013040721416,1.316060185432434,0.9933825135231018,0.9656609892845154,Adam_start8,0.995,0.01
1000,0.009765432216227,1.3158751726150513,0.99119234085083,0.9677934050559998,Adam_start8,1.0,0.01
1005,0.038692083209753,1.3158318996429443,0.9829190373420716,0.9759220480918884,Adam_start8,1.005,0.01
1010,0.0178667791187763,1.315843105316162,0.9795852899551392,0.9792057871818542,Adam_start8,1.01,0.01
1015,0.0123798744753003,1.315982699394226,0.9817234873771667,0.9770795106887816,Adam_start8,1.015,0.01
1020,0.0435381010174751,1.316067099571228,0.9899381995201112,0.9689647555351256,Adam_start8,1.02,0.01
1025,0.0207830853760242,1.3159950971603394,0.9932281374931335,0.965719997882843,Adam_start8,1.025,0.01
1030,0.0103485081344842,1.3158212900161743,0.9910458922386168,0.9678529500961304,Adam_start8,1.03,0.01
1035,0.0397629626095294,1.315784573554993,0.9827958345413208,0.9759728908538818,Adam_start8,1.035,0.01
1040,0.0186347439885139,1.3157979249954224,0.979472279548645,0.9792552590370178,Adam_start8,1.04,0.01
1045,0.0116404676809906,1.3159347772598269,0.9816070199012756,0.9771361947059632,Adam_start8,1.045,0.01
1050,0.042045060545206,1.3160206079483032,0.9898035526275636,0.9690375924110411,Adam_start8,1.05,0.01
1055,0.0198004432022571,1.3159548044204712,0.993087887763977,0.9658017754554749,Adam_start8,1.055,0.01
1060,0.0109488479793071,1.3157916069030762,0.9909130930900574,0.9679355025291444,Adam_start8,1.06,0.01
1065,0.0408554747700691,1.3157609701156616,0.9826846718788148,0.9760476350784302,Adam_start8,1.065,0.01
1070,0.0194208808243274,1.3157767057418823,0.9793707132339478,0.979328989982605,Adam_start8,1.07,0.01
1075,0.0109307765960693,1.3159112930297852,0.98150235414505,0.9772170782089232,Adam_start8,1.075,0.01
1080,0.0405979268252849,1.315999150276184,0.9896822571754456,0.969133734703064,Adam_start8,1.08,0.01
1085,0.0188510715961456,1.31593918800354,0.9929614067077636,0.9659066796302797,Adam_start8,1.085,0.01
1090,0.0115676298737525,1.3157862424850464,0.9907937049865724,0.9680414199829102,Adam_start8,1.09,0.01
1095,0.0419718585908412,1.3157615661621094,0.9825853705406188,0.976146638393402,Adam_start8,1.095,0.01
1100,0.0202276837080717,1.3157799243927002,0.9792803525924684,0.9794275164604188,Adam_start8,1.1,0.01
1105,0.0102476179599761,1.3159123659133911,0.981409192085266,0.9773223996162416,Adam_start8,1.105,0.01
1110,0.0391883328557014,1.3160022497177124,0.9895737171173096,0.9692535400390624,Adam_start8,1.11,0.01
1115,0.0179307516664266,1.3159480094909668,0.9928483366966248,0.966035008430481,Adam_start8,1.115,0.01
1120,0.0122066801413893,1.315804958343506,0.9906873106956482,0.9681711792945862,Adam_start8,1.12,0.01
1125,0.0431171879172325,1.3157867193222046,0.9824976921081544,0.9762704372406006,Adam_start8,1.125,0.01
1130,0.0210575051605701,1.315807580947876,0.979201078414917,0.9795511364936828,Adam_start8,1.13,0.01
1135,0.0095881447196006,1.3159382343292236,0.981327474117279,0.9774527549743652,Adam_start8,1.135,0.01
1140,0.0378119125962257,1.3160302639007568,0.9894779324531556,0.9693978428840636,Adam_start8,1.14,0.01
1145,0.0170359406620264,1.3159817457199097,0.9927483201026917,0.966187596321106,Adam_start8,1.145,0.01
1150,0.0128689501434564,1.3158483505249023,0.9905936121940612,0.9683254361152648,Adam_start8,1.15,0.01
1155,0.0442937761545181,1.3158361911773682,0.9824215173721312,0.9764195680618286,Adam_start8,1.155,0.01
1160,0.0219139028340578,1.3158597946166992,0.9791328310966492,0.9797006845474244,Adam_start8,1.16,0.01
1165,0.0089497324079275,1.3159894943237305,0.9812570810317992,0.977609157562256,Adam_start8,1.165,0.01
1170,0.036461379379034,1.3160836696624756,0.98939448595047,0.9695676565170288,Adam_start8,1.17,0.01
1175,0.0161616019904613,1.316041111946106,0.9926611185073853,0.9663656949996948,Adam_start8,1.175,0.01
1180,0.0135583551600575,1.3159173727035522,0.9905123710632324,0.9685056209564208,Adam_start8,1.18,0.01
1185,0.0455098710954189,1.3159112930297852,0.9823567867279052,0.9765955209732056,Adam_start8,1.185,0.01
1190,0.0228019524365663,1.3159377574920654,0.97907555103302,0.9798774123191832,Adam_start8,1.19,0.01
1195,0.0083303209394216,1.3160667419433594,0.9811980128288268,0.9777926802635192,Adam_start8,1.195,0.01
1200,0.0351326316595077,1.3161635398864746,0.9893235564231871,0.9697641134262084,Adam_start8,1.2,0.01
1205,0.0153070390224456,1.3161269426345823,0.9925870299339294,0.9665704369544984,Adam_start8,1.205,0.01
1210,0.0142759252339601,1.3160128593444824,0.990444004535675,0.9687128663063048,Adam_start8,1.21,0.01
1215,0.0467672049999237,1.3160128593444824,0.9823037981987,0.9767993688583374,Adam_start8,1.215,0.01
1220,0.0237230639904737,1.31604266166687,0.9790297746658324,0.980082631111145,Adam_start8,1.22,0.01
1225,0.0077284798026084,1.3161709308624268,0.9811506867408752,0.9780048131942748,Adam_start8,1.225,0.01
1230,0.0338209941983222,1.3162708282470703,0.9892653226852416,0.9699888825416564,Adam_start8,1.23,0.01
1235,0.0144680794328451,1.3162404298782349,0.9925259947776794,0.9668036103248596,Adam_start8,1.235,0.01
1240,0.0150266475975513,1.3161362409591677,0.990388572216034,0.968949019908905,Adam_start8,1.24,0.01
1245,0.0480725094676017,1.316142439842224,0.9822628498077391,0.9770330786705016,Adam_start8,1.245,0.01
1250,0.0246841143816709,1.3161758184432983,0.9789955615997314,0.980318248271942,Adam_start8,1.25,0.01
1255,0.0071417624130845,1.316304087638855,0.9811153411865234,0.9782475829124452,Adam_start8,1.255,0.01
1260,0.0325223766267299,1.316407322883606,0.9892202615737916,0.97024405002594,Adam_start8,1.26,0.01
1265,0.0136431464925408,1.3163831233978271,0.992478609085083,0.9670674204826356,Adam_start8,1.265,0.01
1270,0.0158144608139991,1.316288948059082,0.9903465509414672,0.9692164063453674,Adam_start8,1.27,0.01
1275,0.0494336485862731,1.3163024187088013,0.9822344779968262,0.9772990345954896,Adam_start8,1.275,0.01
1280,0.0256894212216138,1.3163394927978516,0.9789736866950988,0.9805867671966552,Adam_start8,1.28,0.01
1285,0.006568880751729,1.3164678812026978,0.9810925126075744,0.9785234928131104,Adam_start8,1.285,0.01
1290,0.0312294755131006,1.3165748119354248,0.9891884922981262,0.9705321788787842,Adam_start8,1.29,0.01
1295,0.0128270434215664,1.3165572881698608,0.99244487285614,0.9673643708229064,Adam_start8,1.295,0.01
1300,0.0166462250053882,1.3164734840393066,0.99031800031662,0.9695175886154176,Adam_start8,1.3,0.01
1305,0.0508615858852863,1.3164937496185305,0.9822188019752502,0.977599799633026,Adam_start8,1.305,0.01
1310,0.0267476644366979,1.3165351152420044,0.9789644479751588,0.9808908700942992,Adam_start8,1.31,0.01
1315,0.006008043885231,1.3166648149490356,0.9810827374458312,0.97883540391922,Adam_start8,1.315,0.01
