iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
45,4.8400187492370605,1.7709850072860718,-1.1841351985931396,1.428455829620361,Adam_start5,0.045,0.01
46,4.839509010314941,1.7626690864562988,-1.175404071807861,1.422564148902893,Adam_start5,0.046,0.01
47,4.90039587020874,1.7530686855316162,-1.1718767881393433,1.4117087125778198,Adam_start5,0.047,0.01
48,4.864609241485596,1.74298894405365,-1.1730029582977295,1.3963528871536257,Adam_start5,0.048,0.01
49,4.763627052307129,1.7324769496917725,-1.177907109260559,1.3757344484329224,Adam_start5,0.049,0.01
50,4.757040023803711,1.72055184841156,-1.1775569915771484,1.3596538305282593,Adam_start5,0.05,0.01
51,4.814582347869873,1.7087589502334597,-1.1725984811782837,1.348503589630127,Adam_start5,0.051,0.01
52,4.790322303771973,1.6976711750030518,-1.1635124683380127,1.341804265975952,Adam_start5,0.052,0.01
53,4.695083141326904,1.6872062683105469,-1.1506450176239014,1.3383772373199463,Adam_start5,0.053,0.01
54,4.64599084854126,1.6767529249191284,-1.1420226097106934,1.3268160820007324,Adam_start5,0.054,0.01
55,4.639338493347168,1.6630852222442627,-1.1380722522735596,1.3100048303604126,Adam_start5,0.055,0.01
56,4.5932464599609375,1.6485494375228882,-1.1375508308410645,1.2869935035705566,Adam_start5,0.056,0.01
57,4.574063301086426,1.6317819356918335,-1.1324294805526731,1.2680745124816897,Adam_start5,0.057,0.01
58,4.567768096923828,1.6151143312454224,-1.1232805252075195,1.2536402940750122,Adam_start5,0.058,0.01
59,4.514912128448486,1.5990992784500122,-1.1104800701141355,1.242662787437439,Adam_start5,0.059,0.01
60,4.4631452560424805,1.583218336105347,-1.098857045173645,1.2229828834533691,Adam_start5,0.06,0.01
61,4.429213523864746,1.5619261264801023,-1.0913095474243164,1.1979538202285769,Adam_start5,0.061,0.01
62,4.378471851348877,1.5394827127456665,-1.0816158056259155,1.1682024002075195,Adam_start5,0.062,0.01
63,4.333410263061523,1.512437105178833,-1.0683988332748413,1.1418684720993042,Adam_start5,0.063,0.01
64,4.278289318084717,1.485569715499878,-1.0520668029785156,1.1177948713302612,Adam_start5,0.064,0.01
65,4.222969055175781,1.4582756757736206,-1.0382375717163086,1.0876675844192505,Adam_start5,0.065,0.01
66,4.163880348205566,1.4284651279449463,-1.0256166458129885,1.0522626638412476,Adam_start5,0.066,0.01
67,4.1031365394592285,1.395932912826538,-1.0100107192993164,1.019991755485535,Adam_start5,0.067,0.01
68,4.040144920349121,1.363673210144043,-0.991797149181366,0.990783989429474,Adam_start5,0.068,0.01
69,3.9723289012908936,1.3318010568618774,-0.9727539420127868,0.958240807056427,Adam_start5,0.069,0.01
70,3.9061357975006095,1.2971845865249634,-0.956641674041748,0.9216406345367432,Adam_start5,0.07,0.01
71,3.832642316818237,1.2619574069976809,-0.9391815662384032,0.8835494518280029,Adam_start5,0.071,0.01
72,3.760646343231201,1.224992036819458,-0.919644057750702,0.8483546376228333,Adam_start5,0.072,0.01
73,3.685714483261109,1.1886204481124878,-0.8983709812164307,0.8151586651802063,Adam_start5,0.073,0.01
74,3.610354423522949,1.1524218320846558,-0.8773726224899292,0.7791690826416016,Adam_start5,0.074,0.01
75,3.5333383083343506,1.1147375106811523,-0.8575127124786377,0.7403067946434021,Adam_start5,0.075,0.01
76,3.452832221984864,1.0762208700180054,-0.8365180492401123,0.7022278308868408,Adam_start5,0.076,0.01
77,3.373406171798706,1.037583351135254,-0.8143085241317749,0.6666401624679565,Adam_start5,0.077,0.01
78,3.2929697036743164,0.9997622966766356,-0.7911776304244995,0.6327076554298401,Adam_start5,0.078,0.01
79,3.2128677368164062,0.9624021053314208,-0.7679985165596008,0.5980000495910645,Adam_start5,0.079,0.01
80,3.132507085800171,0.9246895909309388,-0.7454371452331543,0.5618529319763184,Adam_start5,0.08,0.01
81,3.050365447998047,0.8867905139923096,-0.7227336168289185,0.5258682370185852,Adam_start5,0.081,0.01
82,2.969053268432617,0.8491111993789673,-0.6995580196380615,0.4918003976345062,Adam_start5,0.082,0.01
83,2.889082431793213,0.8123742341995239,-0.6759944558143616,0.4600512385368347,Adam_start5,0.083,0.01
84,2.8099074363708496,0.7768043875694275,-0.652213990688324,0.4301303029060364,Adam_start5,0.084,0.01
85,2.732064723968506,0.7422136664390564,-0.6284841895103455,0.4010728299617767,Adam_start5,0.085,0.01
86,2.655658006668091,0.708276629447937,-0.6050986051559448,0.372178167104721,Adam_start5,0.086,0.01
87,2.579982280731201,0.6748748421669006,-0.5820932388305664,0.3435736000537872,Adam_start5,0.087,0.01
88,2.5052669048309326,0.6421290040016174,-0.5593327283859253,0.3159476220607757,Adam_start5,0.088,0.01
89,2.432476043701172,0.6102784872055054,-0.5367588996887207,0.2899566888809204,Adam_start5,0.089,0.01
90,2.361968755722046,0.5795660018920898,-0.514402449131012,0.2659092545509338,Adam_start5,0.09,0.01
91,2.293583393096924,0.5501127243041992,-0.4923223853111267,0.2438017725944519,Adam_start5,0.091,0.01
92,2.2272279262542725,0.5219127535820007,-0.4705803990364074,0.2234297096729278,Adam_start5,0.092,0.01
93,2.1630001068115234,0.4948821365833282,-0.4492377042770386,0.2044868320226669,Adam_start5,0.093,0.01
94,2.101003885269165,0.4689086675643921,-0.4283550083637237,0.186663806438446,Adam_start5,0.094,0.01
95,2.041206359863281,0.4438962936401367,-0.4079834520816803,0.169741079211235,Adam_start5,0.095,0.01
96,1.9835001230239868,0.4197907745838165,-0.3881528973579407,0.1536370068788528,Adam_start5,0.096,0.01
97,1.927852988243103,0.396580159664154,-0.3688721358776092,0.1383910924196243,Adam_start5,0.097,0.01
98,1.8743512630462649,0.3742790222167969,-0.3501409292221069,0.1241065338253974,Adam_start5,0.098,0.01
99,1.8231078386306765,0.3529106080532074,-0.3319610059261322,0.110889121890068,Adam_start5,0.099,0.01
100,1.7741680145263672,0.3324924409389496,-0.3143389821052551,0.0988071411848068,Adam_start5,0.1,0.01
101,1.7274868488311768,0.3130271732807159,-0.2972837686538696,0.0878772139549255,Adam_start5,0.101,0.01
102,1.68297016620636,0.294499933719635,-0.2808031737804413,0.0780676379799842,Adam_start5,0.102,0.01
103,1.640518069267273,0.2768804728984833,-0.2649018764495849,0.0693093463778495,Adam_start5,0.103,0.01
104,1.6000514030456543,0.2601278126239776,-0.2495809644460678,0.0615084469318389,Adam_start5,0.104,0.01
105,1.5615137815475464,0.2441959977149963,-0.2348382622003555,0.0545580126345157,Adam_start5,0.105,0.01
106,1.524860382080078,0.2290377765893936,-0.2206692546606063,0.0483483374118804,Adam_start5,0.106,0.01
107,1.4900455474853516,0.2146084159612655,-0.2070678025484085,0.0427754744887352,Adam_start5,0.107,0.01
108,1.4570138454437256,0.2008677870035171,-0.1940266191959381,0.0377476438879966,Adam_start5,0.108,0.01
109,1.425700545310974,0.1877811104059219,-0.1815374493598938,0.0331891104578971,Adam_start5,0.109,0.01
110,1.3960360288619995,0.1753189861774444,-0.1695910394191742,0.02904131449759,Adam_start5,0.11,0.01
111,1.3679511547088623,0.1634565740823745,-0.1581771522760391,0.0252615977078676,Adam_start5,0.111,0.01
112,1.3413801193237305,0.1521724909543991,-0.1472846418619156,0.0218202713876962,Adam_start5,0.112,0.01
113,1.3162636756896973,0.1414475440979004,-0.1369016319513321,0.018696928396821,Adam_start5,0.113,0.01
114,1.2925455570220947,0.131263792514801,-0.1270157694816589,0.0158767737448215,Adam_start5,0.114,0.01
115,1.270171284675598,0.1216039434075355,-0.1176143512129783,0.0133475251495838,Adam_start5,0.115,0.01
116,1.249085545539856,0.1124507933855056,-0.1086844280362129,0.0110971294343471,Adam_start5,0.116,0.01
117,1.2292323112487793,0.1037869676947593,-0.1002128422260284,0.0091123403981328,Adam_start5,0.117,0.01
118,1.2105547189712524,0.0955949276685714,-0.0921861976385116,0.0073780608363449,Adam_start5,0.118,0.01
119,1.1929962635040283,0.0878568962216377,-0.0845908597111702,0.0058772633783519,Adam_start5,0.119,0.01
120,1.176500916481018,0.0805550143122673,-0.0774129703640937,0.0045913020148873,Adam_start5,0.12,0.01
121,1.1610151529312134,0.0736715197563171,-0.0706384629011154,0.0035004396922886,Adam_start5,0.121,0.01
122,1.1464884281158447,0.0671888515353202,-0.0642531365156173,0.0025844590272754,Adam_start5,0.122,0.01
123,1.1328730583190918,0.0610898099839687,-0.058242704719305,0.0018232546281069,Adam_start5,0.123,0.01
124,1.1201237440109253,0.0553576536476612,-0.0525928921997547,0.0011973556829616,Adam_start5,0.124,0.01
125,1.108197808265686,0.0499761737883091,-0.0472894981503486,0.0006883425521664,Adam_start5,0.125,0.01
126,1.0970548391342163,0.0449297577142715,-0.0423184745013713,0.0002791508450172,Adam_start5,0.126,0.01
127,1.0866563320159912,0.0402034036815166,-0.0376659631729126,-4.57361456938088e-05,Adam_start5,0.127,0.01
128,1.076965093612671,0.0357826724648475,-0.033318355679512,-0.0003001936129294,Adam_start5,0.128,0.01
129,1.0679457187652588,0.0316537097096443,-0.0292623154819011,-0.0004964435938745,Adam_start5,0.129,0.01
130,1.0595638751983645,0.0278031881898641,-0.0254848022013902,-0.0006451078807003,Adam_start5,0.13,0.01
131,1.0517866611480713,0.0242183078080415,-0.0219730883836746,-0.000755307264626,Adam_start5,0.131,0.01
132,1.0445823669433594,0.0208867546170949,-0.0187147613614797,-0.0008347905240952,Adam_start5,0.132,0.01
133,1.0379202365875244,0.0177966952323913,-0.0156977344304323,-0.0008900798275135,Adam_start5,0.133,0.01
134,1.031770944595337,0.0149367935955524,-0.0129102459177374,-0.0009266204433515,Adam_start5,0.134,0.01
135,1.0261067152023315,0.0122962780296802,-0.0103408582508564,-0.0009489275398664,Adam_start5,0.135,0.01
136,1.020900011062622,0.0098650865256786,-0.007978456094861,-0.0009607229731045,Adam_start5,0.136,0.01
137,1.0161254405975342,0.0076342830434441,-0.0058122393675148,-0.0009650592692196,Adam_start5,0.137,0.01
138,1.0117580890655518,0.0055972202681005,-0.0038317097350955,-0.0009644278907217,Adam_start5,0.138,0.01
139,1.007773995399475,0.003753654891625,-0.0020266300998628,-0.0009608477121219,Adam_start5,0.139,0.01
140,1.0041505098342896,0.0021307237911969,-0.0003868767526,-0.0009559192112646,Adam_start5,0.14,0.01
141,1.0008652210235596,0.0009796771919354,0.001098645851016,-0.0009506905335001,Adam_start5,0.141,0.01
142,0.997894525527954,0.00138022727333,0.0024465157184749,-0.0009448720957152,Adam_start5,0.142,0.01
143,0.9952033162117004,0.0024915034882724,0.0036747562699019,-0.0009376310626976,Adam_start5,0.143,0.01
144,0.9927545189857484,0.0036028646863996,0.0047996910288929,-0.0009282040409743,Adam_start5,0.144,0.01
145,0.9905141592025756,0.004644185770303,0.0058358046226203,-0.0009159492328763,Adam_start5,0.145,0.01
146,0.9884526133537292,0.0056118830107152,0.006795902736485,-0.0009003447485156,Adam_start5,0.146,0.01
147,0.9865440130233764,0.0065125166438519,0.0076912967488169,-0.0008809810969978,Adam_start5,0.147,0.01
148,0.9847648739814758,0.0073545044288039,0.0085319820791482,-0.0008575531537644,Adam_start5,0.148,0.01
149,0.9830953478813172,0.0081462170928716,0.0093267988413572,-0.0008298534085042,Adam_start5,0.149,0.01
150,0.9815173745155334,0.008895456790924,0.010083575733006,-0.0007977653876878,Adam_start5,0.15,0.01
151,0.9800154566764832,0.0096093257889151,0.0108092539012432,-0.0007612576009705,Adam_start5,0.151,0.01
152,0.9785754680633544,0.0102942213416099,0.0115100033581256,-0.0007203777204267,Adam_start5,0.152,0.01
153,0.9771851897239684,0.0109558934345841,0.0121913170441985,-0.0006752465269528,Adam_start5,0.153,0.01
154,0.9758339524269104,0.0115994969382882,0.0128581002354621,-0.0006260520312935,Adam_start5,0.154,0.01
155,0.9745118021965028,0.0122296586632728,0.0135147459805011,-0.0005730431294068,Adam_start5,0.155,0.01
156,0.9732102155685424,0.0128505369648337,0.0141652021557092,-0.0005165233742445,Adam_start5,0.156,0.01
157,0.9719216227531432,0.0134658794850111,0.0148130310699343,-0.0004568440199363,Adam_start5,0.157,0.01
158,0.9706391096115112,0.0140790631994605,0.01546146068722,-0.0003943971532862,Adam_start5,0.158,0.01
159,0.9693562984466552,0.0146931577473878,0.0161134302616119,-0.0003296082140877,Adam_start5,0.159,0.01
160,0.9680675864219666,0.0153109543025493,0.0167716294527053,-0.0002629282244015,Adam_start5,0.16,0.01
161,0.96676766872406,0.0159349981695413,0.0174385346472263,-0.0001948255085153,Adam_start5,0.161,0.01
162,0.965451955795288,0.0165676344186067,0.0181164406239986,-0.0001257771800737,Adam_start5,0.162,0.01
163,0.9641159772872924,0.0172110237181186,0.0188074856996536,-5.625998164759949e-05,Adam_start5,0.163,0.01
164,0.962755560874939,0.0178671814501285,0.0195136796683073,1.325907214777544e-05,Adam_start5,0.164,0.01
165,0.9613669514656068,0.0185379907488822,0.0202369205653667,8.2332560850773e-05,Adam_start5,0.165,0.01
166,0.9599464535713196,0.0192252248525619,0.0209790170192718,0.0001505427353549,Adam_start5,0.166,0.01
167,0.9584904313087464,0.0199305694550275,0.0217417050153017,0.0002175118133891,Adam_start5,0.167,0.01
168,0.9569958448410034,0.0206556431949138,0.0225266646593809,0.0002829124568961,Adam_start5,0.168,0.01
169,0.9554591774940492,0.021402008831501,0.0233355276286602,0.0003464781329967,Adam_start5,0.169,0.01
170,0.9538774490356444,0.0221711825579404,0.0241698957979679,0.0004080133512616,Adam_start5,0.17,0.01
171,0.952247440814972,0.0229646600782871,0.0250313524156808,0.0004674034425988,Adam_start5,0.171,0.01
172,0.9505664706230164,0.0237839221954345,0.0259214658290147,0.0005246239015832,Adam_start5,0.172,0.01
173,0.9488311409950256,0.0246304217725992,0.0268418062478303,0.0005797487683594,Adam_start5,0.173,0.01
174,0.9470388293266296,0.0255056507885456,0.0277939494699239,0.0006329580792225,Adam_start5,0.174,0.01
175,0.9451865553855896,0.0264110844582319,0.0287794843316078,0.0006845438037998,Adam_start5,0.175,0.01
176,0.9432713389396667,0.0273482296615839,0.0298000238835811,0.0007349145016632,Adam_start5,0.176,0.01
177,0.9412903785705566,0.028318615630269,0.0308572053909301,0.0007845976506359,Adam_start5,0.177,0.01
178,0.939240574836731,0.0293238069862127,0.0319527015089988,0.0008342403452843,Adam_start5,0.178,0.01
179,0.9371191263198853,0.0303653944283723,0.0330882221460342,0.0008846072596497,Adam_start5,0.179,0.01
180,0.9349228143692015,0.031445026397705,0.0342655219137668,0.0009365761652588,Adam_start5,0.18,0.01
181,0.932648777961731,0.0325643867254257,0.0354864038527011,0.0009911307133734,Adam_start5,0.181,0.01
182,0.9302936792373656,0.0337252169847488,0.0367527231574058,0.0010493505978956,Adam_start5,0.182,0.01
183,0.9278544187545776,0.0349293053150177,0.0380663983523845,0.0011123988078907,Adam_start5,0.183,0.01
184,0.9253275990486144,0.0361784994602203,0.0394294038414955,0.0011815063189715,Adam_start5,0.184,0.01
185,0.9227097630500792,0.0374747291207313,0.0408437885344028,0.001257954747416,Adam_start5,0.185,0.01
186,0.9199974536895752,0.0388199798762798,0.0423116646707057,0.0013430571416392,Adam_start5,0.186,0.01
187,0.917186975479126,0.0402163080871105,0.0438352264463901,0.0014381374930962,Adam_start5,0.187,0.01
188,0.9142744541168212,0.0416658483445644,0.0454167537391185,0.0015445100143551,Adam_start5,0.188,0.01
189,0.911255955696106,0.0431708358228206,0.0470586083829402,0.001663459232077,Adam_start5,0.189,0.01
190,0.9081276655197144,0.0447335727512836,0.0487632490694522,0.0017962219426408,Adam_start5,0.19,0.01
191,0.9048851728439332,0.0463564805686473,0.0505332313477993,0.0019439718453213,Adam_start5,0.191,0.01
192,0.901524305343628,0.0480420552194118,0.0523712188005447,0.0021078090649098,Adam_start5,0.192,0.01
193,0.8980406522750854,0.0497929118573665,0.0542799904942512,0.0022887552622705,Adam_start5,0.193,0.01
194,0.8944295644760132,0.0516117885708808,0.0562624335289001,0.0024877563118934,Adam_start5,0.194,0.01
195,0.890686571598053,0.053501509130001,0.0583215691149234,0.0027056923136115,Adam_start5,0.195,0.01
196,0.8868066072463989,0.0554650574922561,0.0604605413973331,0.0029433977324515,Adam_start5,0.196,0.01
197,0.8827850818634033,0.0575055107474327,0.0626826286315918,0.0032016902696341,Adam_start5,0.197,0.01
198,0.8786168098449707,0.0596260912716388,0.0649912506341934,0.0034814104437828,Adam_start5,0.198,0.01
199,0.8742965459823608,0.0618301816284656,0.0673899725079536,0.0037834686227142,Adam_start5,0.199,0.01
200,0.869818925857544,0.0641212463378906,0.0698824971914291,0.0041089006699621,Adam_start5,0.2,0.01
201,0.8651785850524902,0.0665029808878898,0.0724726989865303,0.0044589284807443,Adam_start5,0.201,0.01
202,0.860369861125946,0.0689792111515998,0.0751645937561988,0.0048350221477448,Adam_start5,0.202,0.01
203,0.8553869128227234,0.0715539082884788,0.0779623687267303,0.0052389637567102,Adam_start5,0.203,0.01
204,0.8502237200737,0.074231244623661,0.0808703750371933,0.0056729028001427,Adam_start5,0.204,0.01
205,0.844874382019043,0.077015608549118,0.0838931277394294,0.0061394022777676,Adam_start5,0.205,0.01
206,0.8393325805664062,0.0799115598201751,0.0870353206992149,0.0066414745524525,Adam_start5,0.206,0.01
207,0.8335917592048645,0.0829238891601562,0.0903018414974212,0.0071825953200459,Adam_start5,0.207,0.01
208,0.8276451826095581,0.0860576555132865,0.0936977490782737,0.0077667022123932,Adam_start5,0.208,0.01
209,0.8214863538742065,0.0893180891871452,0.097228318452835,0.0083981696516275,Adam_start5,0.209,0.01
210,0.8151081204414368,0.0927107781171798,0.1008990257978439,0.009081769734621,Adam_start5,0.21,0.01
211,0.808503270149231,0.0962415263056755,0.1047155708074569,0.0098226126283407,Adam_start5,0.211,0.01
212,0.8016647696495056,0.099916435778141,0.1086838915944099,0.0106260869652032,Adam_start5,0.212,0.01
213,0.794585108757019,0.1037419512867927,0.1128101795911789,0.0114978002384305,Adam_start5,0.213,0.01
214,0.7872565984725952,0.1077248230576515,0.1171008870005607,0.0124435303732752,Adam_start5,0.214,0.01
215,0.7796719074249268,0.111872099339962,0.1215627640485763,0.0134692108258605,Adam_start5,0.215,0.01
216,0.7718231081962585,0.1161912903189659,0.1262028515338897,0.0145809492096304,Adam_start5,0.216,0.01
217,0.7637027502059937,0.120690181851387,0.1310285031795501,0.0157850962132215,Adam_start5,0.217,0.01
218,0.7553027868270874,0.1253770440816879,0.1360473781824112,0.0170883610844612,Adam_start5,0.218,0.01
219,0.7466159462928772,0.130260482430458,0.1412674784660339,0.0184979792684316,Adam_start5,0.219,0.01
220,0.7376343011856079,0.135349690914154,0.1466970890760421,0.0200219061225652,Adam_start5,0.22,0.01
221,0.7283502221107483,0.1406541764736175,0.1523448526859283,0.0216690264642238,Adam_start5,0.221,0.01
222,0.7187564373016357,0.1461842060089111,0.1582196801900863,0.0234493501484394,Adam_start5,0.222,0.01
223,0.7088450193405151,0.1519504338502884,0.1643308103084564,0.0253741517663002,Adam_start5,0.223,0.01
224,0.6986087560653687,0.1579642742872238,0.1706877946853637,0.0274560395628213,Adam_start5,0.224,0.01
225,0.6880404353141785,0.1642377227544784,0.1773005127906799,0.029708931222558,Adam_start5,0.225,0.01
226,0.6771325469017029,0.1707836091518402,0.1841792166233062,0.0321479514241218,Adam_start5,0.226,0.01
227,0.6658782958984375,0.177615538239479,0.1913345158100128,0.0347892642021179,Adam_start5,0.227,0.01
228,0.6542710065841675,0.1847478598356247,0.1987774968147277,0.0376499108970165,Adam_start5,0.228,0.01
229,0.6423044204711914,0.1921959519386291,0.2065197229385376,0.0407477207481861,Adam_start5,0.229,0.01
230,0.6299729943275452,0.1999760568141937,0.2145732343196869,0.0441013798117637,Adam_start5,0.23,0.01
231,0.6172716021537781,0.2081054002046585,0.222950592637062,0.0477306731045246,Adam_start5,0.231,0.01
232,0.6041963696479797,0.2166023105382919,0.2316648215055465,0.0516569465398788,Adam_start5,0.232,0.01
233,0.5907436013221741,0.2254863530397415,0.2407293766736984,0.0559036433696746,Adam_start5,0.233,0.01
234,0.5769108533859253,0.2347783744335174,0.2501580715179443,0.0604968257248401,Adam_start5,0.234,0.01
235,0.5626964569091797,0.2445006221532821,0.2599650621414184,0.0654654577374458,Adam_start5,0.235,0.01
236,0.5480996370315552,0.2546769976615906,0.2701648473739624,0.070841334760189,Adam_start5,0.236,0.01
237,0.5331206321716309,0.2653332054615021,0.2807724177837372,0.0766586661338806,Adam_start5,0.237,0.01
238,0.5177611112594604,0.2764966189861297,0.2918033301830292,0.0829535350203514,Adam_start5,0.238,0.01
239,0.5020245909690857,0.2881968021392822,0.3032738864421844,0.0897636041045188,Adam_start5,0.239,0.01
240,0.4859162867069244,0.3004650473594665,0.3152010440826416,0.0971285030245781,Adam_start5,0.24,0.01
241,0.4694438874721527,0.3133350908756256,0.3276023268699646,0.1050909683108329,Adam_start5,0.241,0.01
242,0.4526169598102569,0.3268430531024933,0.3404955267906189,0.1136982217431068,Adam_start5,0.242,0.01
243,0.4354474544525146,0.3410278260707855,0.3538985848426819,0.1230027452111244,Adam_start5,0.243,0.01
244,0.4179494380950928,0.3559314906597137,0.3678297400474548,0.1330616325139999,Adam_start5,0.244,0.01
245,0.4001396894454956,0.3715991377830505,0.3823079466819763,0.1439348459243774,Adam_start5,0.245,0.01
246,0.3820383250713348,0.3880796730518341,0.3973532319068908,0.1556843668222427,Adam_start5,0.246,0.01
247,0.3636694550514221,0.4054250121116638,0.4129863977432251,0.1683758050203323,Adam_start5,0.247,0.01
248,0.3450610637664795,0.4236912131309509,0.4292280972003937,0.1820819228887558,Adam_start5,0.248,0.01
249,0.3262449204921722,0.4429385364055633,0.4460986256599426,0.1968837827444076,Adam_start5,0.249,0.01
250,0.307256281375885,0.4632325768470764,0.4636189639568329,0.2128667682409286,Adam_start5,0.25,0.01
251,0.2881354689598083,0.4846435785293579,0.4818118810653686,0.2301172912120819,Adam_start5,0.251,0.01
252,0.2689291536808014,0.5072465538978577,0.5007003545761108,0.248728796839714,Adam_start5,0.252,0.01
253,0.2496890276670456,0.5311222076416016,0.520305335521698,0.2688079476356506,Adam_start5,0.253,0.01
254,0.2304716557264328,0.5563581585884094,0.5406495332717896,0.2904638051986694,Adam_start5,0.254,0.01
255,0.2113407254219055,0.5830476880073547,0.5617581009864807,0.3138060569763183,Adam_start5,0.255,0.01
256,0.1923678666353225,0.5956621170043945,0.5835781097412109,0.3388633131980896,Adam_start5,0.256,0.01
257,0.1736962348222732,0.5528998970985413,0.6057915091514587,0.3653202056884765,Adam_start5,0.257,0.01
258,0.1556769460439682,0.5090994238853455,0.6280708312988281,0.3929581344127655,Adam_start5,0.258,0.01
259,0.1385607719421386,0.473041832447052,0.6502849459648132,0.4213298559188843,Adam_start5,0.259,0.01
260,0.1225379779934883,0.4291349351406097,0.6720678210258484,0.4504247009754181,Adam_start5,0.26,0.01
261,0.1076958701014518,0.4059057235717773,0.6935877799987793,0.4795193970203399,Adam_start5,0.261,0.01
262,0.0941270366311073,0.3597191870212555,0.7140809297561646,0.509283185005188,Adam_start5,0.262,0.01
