iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
760,0.0215317942202091,1.1258167028427124,0.8914429545402527,0.787144660949707,SAM_Adam_start4,0.76,0.01
765,0.0230142828077077,1.1334811449050903,0.8929358124732971,0.7869303226470947,SAM_Adam_start4,0.765,0.01
770,0.0240606199949979,1.134613871574402,0.888262927532196,0.7931806445121765,SAM_Adam_start4,0.77,0.01
775,0.0145798828452825,1.1288710832595823,0.8890238404273987,0.7944610714912415,SAM_Adam_start4,0.775,0.01
780,0.0152010601013898,1.130339741706848,0.8948334455490112,0.7909955382347107,SAM_Adam_start4,0.78,0.01
785,0.0174478013068437,1.1385854482650757,0.8945338726043701,0.7934898138046265,SAM_Adam_start4,0.785,0.01
790,0.0133754052221775,1.1396942138671875,0.8887981176376343,0.8012899160385132,SAM_Adam_start4,0.79,0.01
795,0.0303807184100151,1.1348233222961426,0.8889684677124023,0.8033835291862488,SAM_Adam_start4,0.795,0.01
800,0.0352357402443885,1.1366848945617676,0.8948047757148743,0.8007339239120483,SAM_Adam_start4,0.8,0.01
805,0.0289527717977762,1.1455868482589722,0.8887884020805359,0.8088296055793762,SAM_Adam_start4,0.805,0.01
810,0.0300084836781024,1.1461939811706543,0.9052723050117492,0.7935374975204468,SAM_Adam_start4,0.81,0.01
815,0.1987575143575668,1.1386151313781738,0.8811160326004028,0.8169745206832886,SAM_Adam_start4,0.815,0.01
820,0.0308155361562967,1.1459383964538574,0.8942309617996216,0.8036538362503052,SAM_Adam_start4,0.82,0.01
825,0.0299631431698799,1.1388752460479736,0.8905335664749146,0.8075942993164062,SAM_Adam_start4,0.825,0.01
830,0.0977237224578857,1.1472023725509644,0.8993209600448608,0.7995859980583191,SAM_Adam_start4,0.83,0.01
835,0.0629575699567794,1.1389745473861694,0.8982083201408386,0.8002411723136902,SAM_Adam_start4,0.835,0.01
840,0.0190190374851226,1.1388447284698486,0.8971315026283264,0.8009694218635559,SAM_Adam_start4,0.84,0.01
845,0.0261015649884939,1.1394517421722412,0.8909633159637451,0.8081605434417725,SAM_Adam_start4,0.845,0.01
850,0.0769403055310249,1.147977352142334,0.8982750177383423,0.8021430969238281,SAM_Adam_start4,0.85,0.01
855,0.0973532274365425,1.140105128288269,0.8963266015052795,0.8039582967758179,SAM_Adam_start4,0.855,0.01
860,0.3166736364364624,1.1488597393035889,0.9071860909461976,0.7921378016471863,SAM_Adam_start4,0.86,0.01
865,0.0299623440951108,1.1383376121520996,0.9000716805458069,0.7970572710037231,SAM_Adam_start4,0.865,0.01
870,0.0208381190896034,1.1374781131744385,0.8954832553863525,0.8003794550895691,SAM_Adam_start4,0.87,0.01
875,0.0458856895565986,1.1374861001968384,0.887355387210846,0.8087523579597473,SAM_Adam_start4,0.875,0.01
880,0.0372385084629058,1.1452112197875977,0.8934808373451233,0.8033130168914795,SAM_Adam_start4,0.88,0.01
885,0.0132620967924594,1.1450474262237549,0.89548659324646,0.8025774359703064,SAM_Adam_start4,0.885,0.01
890,0.0613661408424377,1.1397684812545776,0.8925063014030457,0.807426929473877,SAM_Adam_start4,0.89,0.01
895,0.0183623954653739,1.140872359275818,0.892012894153595,0.8091846108436584,SAM_Adam_start4,0.895,0.01
900,0.0426592864096164,1.1488609313964844,0.8956001400947571,0.8066609501838684,SAM_Adam_start4,0.9,0.01
905,0.0903604626655578,1.149937629699707,0.9045031666755676,0.7989047765731812,SAM_Adam_start4,0.905,0.01
910,0.057013064622879,1.1501153707504272,0.9078660011291504,0.7964208722114563,SAM_Adam_start4,0.91,0.01
915,0.011352751404047,1.1428158283233645,0.9053378701210022,0.799517035484314,SAM_Adam_start4,0.915,0.01
920,0.0309117902070283,1.1434661149978638,0.8964459300041199,0.8086944818496704,SAM_Adam_start4,0.92,0.01
925,0.0212053544819355,1.1438629627227783,0.8924729824066162,0.8130741715431213,SAM_Adam_start4,0.925,0.01
930,0.0212403647601604,1.151031494140625,0.8939952850341797,0.8120238184928894,SAM_Adam_start4,0.93,0.01
935,0.0408781543374061,1.1516435146331787,0.9016502499580384,0.804934561252594,SAM_Adam_start4,0.935,0.01
940,0.0184376053512096,1.1514005661010742,0.9042887687683104,0.8026955723762512,SAM_Adam_start4,0.94,0.01
945,0.0371771864593029,1.144792079925537,0.9013752937316896,0.8058539032936096,SAM_Adam_start4,0.945,0.01
950,0.0885634943842887,1.144872784614563,0.8923430442810059,0.8150826096534729,SAM_Adam_start4,0.95,0.01
955,0.0128418523818254,1.1519070863723757,0.8979381918907166,0.8102681040763855,SAM_Adam_start4,0.955,0.01
960,0.0470911413431167,1.1537413597106934,0.9082610011100768,0.8017880320549011,SAM_Adam_start4,0.96,0.01
965,0.0317517966032028,1.1471781730651855,0.9028555154800416,0.8080674409866333,SAM_Adam_start4,0.965,0.01
970,0.1076618582010269,1.1475698947906494,0.8924363255500793,0.8192017674446106,SAM_Adam_start4,0.97,0.01
975,0.2611015439033508,1.1569218635559082,0.913418471813202,0.7989898324012756,SAM_Adam_start4,0.975,0.01
980,0.3621632754802704,1.1467539072036743,0.8826917409896851,0.8275888562202454,SAM_Adam_start4,0.98,0.01
985,0.1105023324489593,1.153944969177246,0.9061504006385804,0.8025502562522888,SAM_Adam_start4,0.985,0.01
990,0.0170343071222305,1.1516083478927612,0.9032580852508544,0.8038074970245361,SAM_Adam_start4,0.99,0.01
995,0.0109777236357331,1.1452654600143433,0.905346155166626,0.8034946918487549,SAM_Adam_start4,0.995,0.01
1000,0.1030437871813774,1.146610140800476,0.8916234970092773,0.8186302185058594,SAM_Adam_start4,1.0,0.01
1005,0.2027923315763473,1.155876874923706,0.910508930683136,0.8007656931877136,SAM_Adam_start4,1.005,0.01
1010,0.0205103009939193,1.154204249382019,0.9048747420310974,0.8061904907226562,SAM_Adam_start4,1.01,0.01
1015,0.0138216987252235,1.1477510929107666,0.9049915075302124,0.8068699240684509,SAM_Adam_start4,1.015,0.01
1020,0.0204993151128292,1.1486220359802246,0.8987302780151367,0.8143303394317627,SAM_Adam_start4,1.02,0.01
1025,0.0096956966444849,1.1514112949371338,0.8974465727806091,0.8172885775566101,SAM_Adam_start4,1.025,0.01
1030,0.0112153785303235,1.1508582830429075,0.9018725752830504,0.8148778676986694,SAM_Adam_start4,1.03,0.01
1035,0.0846818313002586,1.1520100831985474,0.8895516991615295,0.8287021517753601,SAM_Adam_start4,1.035,0.01
1040,0.1247944310307502,1.160774827003479,0.9148771166801452,0.8046483993530273,SAM_Adam_start4,1.04,0.01
1045,0.0598783269524574,1.152530550956726,0.9017525911331176,0.8170461654663086,SAM_Adam_start4,1.045,0.01
1050,0.0491077527403831,1.1595669984817505,0.8991848826408386,0.8187884092330933,SAM_Adam_start4,1.05,0.01
1055,0.0898545011878013,1.1593042612075806,0.9174337983131408,0.800149142742157,SAM_Adam_start4,1.055,0.01
1060,0.0662949010729789,1.1506586074829102,0.8947188854217529,0.8209888935089111,SAM_Adam_start4,1.06,0.01
1065,0.1395081728696823,1.1581096649169922,0.908277690410614,0.8066141605377197,SAM_Adam_start4,1.065,0.01
1070,0.013157170265913,1.149133324623108,0.910095751285553,0.8035406470298767,SAM_Adam_start4,1.07,0.01
1075,0.0340718738734722,1.1482679843902588,0.8905315399169922,0.8212968111038208,SAM_Adam_start4,1.075,0.01
1080,0.1246837601065635,1.15534770488739,0.9112346172332764,0.7997350692749023,SAM_Adam_start4,1.08,0.01
1085,0.0927267372608184,1.1462359428405762,0.8956483006477356,0.8135274052619934,SAM_Adam_start4,1.085,0.01
1090,0.018534068018198,1.1523149013519287,0.8916173577308655,0.8161323070526123,SAM_Adam_start4,1.09,0.01
1095,0.0333010256290435,1.1517094373703003,0.9087614417076112,0.7979421019554138,SAM_Adam_start4,1.095,0.01
1100,0.1509658098220825,1.1433860063552856,0.885861337184906,0.8190930485725403,SAM_Adam_start4,1.1,0.01
1105,0.0538176223635673,1.1501843929290771,0.8989866971969604,0.8048298358917236,SAM_Adam_start4,1.105,0.01
1110,0.0537436455488204,1.1419185400009155,0.9006972312927246,0.8019053936004639,SAM_Adam_start4,1.11,0.01
1115,0.0108780125156044,1.140638828277588,0.9013023972511292,0.8007547855377197,SAM_Adam_start4,1.115,0.01
1120,0.0118481796234846,1.1480491161346436,0.8980145454406738,0.8048016428947449,SAM_Adam_start4,1.12,0.01
1125,0.0734464526176452,1.1502522230148315,0.9105408191680908,0.7937941551208496,SAM_Adam_start4,1.125,0.01
1130,0.1520399153232574,1.1426877975463867,0.8849977254867554,0.8191455602645874,SAM_Adam_start4,1.13,0.01
1135,0.0316384397447109,1.1498677730560305,0.8964970707893372,0.8074302673339844,SAM_Adam_start4,1.135,0.01
1140,0.0331459790468215,1.1429322957992554,0.8921787738800049,0.8120984435081482,SAM_Adam_start4,1.14,0.01
1145,0.0775813534855842,1.1509357690811155,0.9003013372421265,0.8046101927757263,SAM_Adam_start4,1.145,0.01
1150,0.0773476287722587,1.14305579662323,0.8990142345428467,0.8054953813552856,SAM_Adam_start4,1.15,0.01
1155,0.0266848802566528,1.1429781913757324,0.8978884220123291,0.8063874840736389,SAM_Adam_start4,1.155,0.01
1160,0.0131041556596755,1.149464726448059,0.8879760503768921,0.8161993622779846,SAM_Adam_start4,1.16,0.01
1165,0.010460085235536,1.1394423246383667,0.9118940830230712,0.791946530342102,SAM_Adam_start4,1.165,0.01
1170,0.1003263741731643,1.1493510007858276,0.894903838634491,0.8067650198936462,SAM_Adam_start4,1.17,0.01
1175,0.0261510647833347,1.1471985578536987,0.9041346907615662,0.7958365082740784,SAM_Adam_start4,1.175,0.01
1180,0.0108981821686029,1.1438976526260376,0.8948465585708618,0.8040924668312073,SAM_Adam_start4,1.18,0.01
1185,0.0564207658171653,1.1396582126617432,0.8928859829902649,0.806598961353302,SAM_Adam_start4,1.185,0.01
1190,0.0136001482605934,1.1400493383407593,0.8929839134216309,0.8070122003555298,SAM_Adam_start4,1.19,0.01
1195,0.0107429381459951,1.1397041082382202,0.9000661373138428,0.8017210364341736,SAM_Adam_start4,1.195,0.01
1200,0.0226989202201366,1.1424193382263184,0.9026830196380616,0.8011353015899658,SAM_Adam_start4,1.2,0.01
1205,0.0289198420941829,1.1433089971542358,0.8970188498497009,0.8079716563224792,SAM_Adam_start4,1.205,0.01
1210,0.012627494521439,1.1439052820205688,0.8949121832847595,0.8110007047653198,SAM_Adam_start4,1.21,0.01
1215,0.0444966778159141,1.1518281698226929,0.8974485993385315,0.8093515038490295,SAM_Adam_start4,1.215,0.01
1220,0.0828520208597183,1.1527249813079834,0.9055650234222412,0.802186906337738,SAM_Adam_start4,1.22,0.01
