iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
72,0.0052096475847065,1.224129319190979,0.955186665058136,0.8712011575698853,Adam_start6,0.072,0.01
76,0.1701008379459381,1.2335904836654663,0.945450484752655,0.8901365995407104,Adam_start6,0.076,0.01
80,0.6797326803207397,1.235539197921753,0.9220126867294312,0.9189417362213136,Adam_start6,0.08,0.01
84,0.097622349858284,1.2413100004196167,0.9595597386360168,0.8878807425498962,Adam_start6,0.084,0.01
88,0.0908436402678489,1.241626501083374,0.9412550926208496,0.9077025651931764,Adam_start6,0.088,0.01
92,0.0071577057242393,1.244464874267578,0.9497944116592408,0.9036194682121276,Adam_start6,0.092,0.01
96,0.0199531484395265,1.248318791389465,0.947188436985016,0.9122013449668884,Adam_start6,0.096,0.01
100,0.0026181715074926,0.9975404739379884,0.9556344747543336,0.911155879497528,Adam_start6,0.1,0.01
104,0.0037162103690207,1.2589527368545532,0.9603096842765808,0.9161309003829956,Adam_start6,0.104,0.01
108,0.0021624299697577,1.0929434299468994,0.9633358716964722,0.9232211709022522,Adam_start6,0.108,0.01
112,0.0038072252646088,1.2728155851364136,0.9621089696884156,0.9345796704292296,Adam_start6,0.112,0.01
116,0.0500633046030998,1.2797647714614868,0.9705371260643004,0.9356783032417296,Adam_start6,0.116,0.01
120,0.0860780701041221,1.2834932804107666,0.9692878127098083,0.9432348012924194,Adam_start6,0.12,0.01
124,0.3018086850643158,1.2887228727340698,0.984379231929779,0.9333860874176024,Adam_start6,0.124,0.01
128,0.1991667449474334,1.288687825202942,0.9601648449897766,0.9589845538139344,Adam_start6,0.128,0.01
132,0.2103944271802902,1.2917746305465698,0.9888359308242798,0.9335721135139464,Adam_start6,0.132,0.01
136,0.0597789622843265,1.2908334732055664,0.9672881364822388,0.9545254707336426,Adam_start6,0.136,0.01
140,0.009702363051474,1.2917526960372925,0.972296178340912,0.951079249382019,Adam_start6,0.14,0.01
144,0.0006437464035116,0.1291712075471878,0.9703298211097716,0.955010175704956,Adam_start6,0.144,0.01
148,0.0315592885017395,1.2951818704605105,0.976670265197754,0.951339066028595,Adam_start6,0.148,0.01
152,0.0539316870272159,1.296104907989502,0.977919340133667,0.9524187445640564,Adam_start6,0.152,0.01
156,0.0034487410448491,1.2979193925857544,0.9802923202514648,0.9527693390846252,Adam_start6,0.156,0.01
160,0.0396405719220638,1.2998988628387451,0.9773258566856384,0.9587458372116088,Adam_start6,0.16,0.01
164,0.1054979041218757,1.3026622533798218,0.9822868704795836,0.9565249085426332,Adam_start6,0.164,0.01
168,0.2176950126886367,1.302560806274414,0.9702215194702148,0.9692482352256776,Adam_start6,0.168,0.01
172,0.0209227968007326,1.3037246465682983,0.9773995280265808,0.9629592895507812,Adam_start6,0.172,0.01
176,0.0004582370456773,0.3611780107021332,0.9778714179992676,0.9636486768722534,Adam_start6,0.176,0.01
180,0.0050146244466304,1.305699110031128,0.9805015325546264,0.9636805653572084,Adam_start6,0.18,0.01
184,0.0012565769720822,1.3078136444091797,0.989261507987976,0.9588412642478944,Adam_start6,0.184,0.01
188,0.0475081913173198,1.309736251831055,0.9726346135139464,0.9775551557540894,Adam_start6,0.188,0.01
192,0.0255339127033948,1.311621904373169,0.988121211528778,0.964656949043274,Adam_start6,0.192,0.01
196,0.0023760825861245,1.3126336336135864,0.9852296710014344,0.9691405892372132,Adam_start6,0.196,0.01
200,0.0419208221137523,1.3143105506896973,0.9937326908111572,0.9631911516189576,Adam_start6,0.2,0.01
204,0.0813494250178337,1.3148778676986694,0.9792044758796692,0.9785856008529664,Adam_start6,0.204,0.01
208,0.0005381015944294,0.8298090696334839,0.985601007938385,0.9735983610153198,Adam_start6,0.208,0.01
212,0.0323722623288631,1.31686532497406,0.9797937870025636,0.9809173345565796,Adam_start6,0.212,0.01
216,0.1127558201551437,1.3184876441955566,0.9959606528282166,0.9665798544883728,Adam_start6,0.216,0.01
220,0.1066508963704109,1.318220138549805,0.98018079996109,0.9824288487434388,Adam_start6,0.22,0.01
224,0.0004367663059383,0.7459355592727661,0.9817797541618348,0.9814515709877014,Adam_start6,0.224,0.01
228,0.0417815037071704,1.319658637046814,0.9957234859466552,0.968851625919342,Adam_start6,0.228,0.01
232,0.1142270341515541,1.3195356130599976,0.9792828559875488,0.9851638674736024,Adam_start6,0.232,0.01
236,0.2280162423849105,1.320705771446228,1.0031152963638306,0.9623876810073853,Adam_start6,0.236,0.01
240,0.0734241530299186,1.3195098638534546,0.9801276922225952,0.9840495586395264,Adam_start6,0.24,0.01
244,0.2192577123641967,1.3201314210891724,1.0025297403335571,0.9620028734207152,Adam_start6,0.244,0.01
248,0.0738431215286254,1.3186976909637451,0.9796826243400574,0.983204185962677,Adam_start6,0.248,0.01
252,0.216481938958168,1.3191022872924805,1.0019270181655884,0.9610209465026855,Adam_start6,0.252,0.01
256,0.0721433907747268,1.317596673965454,0.9792295098304749,0.9819906949996948,Adam_start6,0.256,0.01
260,0.2161440998315811,1.3179280757904053,1.001340627670288,0.9598449468612672,Adam_start6,0.26,0.01
264,0.0698100328445434,1.316445231437683,0.9787959456443788,0.9807114005088806,Adam_start6,0.264,0.01
268,0.2001904547214508,1.3167455196380615,0.999930739402771,0.9595208764076232,Adam_start6,0.268,0.01
272,0.0922674238681793,1.3153512477874756,0.9767308235168456,0.981138288974762,Adam_start6,0.272,0.01
276,0.1640522330999374,1.315469741821289,0.9980466365814208,0.9595041275024414,Adam_start6,0.276,0.01
280,0.1062179133296012,1.3140475749969482,0.9754072427749634,0.980485737323761,Adam_start6,0.28,0.01
284,0.1515599936246872,1.314041018486023,0.9968813061714172,0.958529531955719,Adam_start6,0.284,0.01
288,0.1095036119222641,1.3126142024993896,0.9745498895645142,0.9791986346244812,Adam_start6,0.288,0.01
292,0.148278996348381,1.3125637769699097,0.9960357546806335,0.957165002822876,Adam_start6,0.292,0.01
296,0.108070358633995,1.3111562728881836,0.9739030599594116,0.9776790142059326,Adam_start6,0.296,0.01
300,0.1487275213003158,1.3111051321029663,0.9953434467315674,0.95567786693573,Adam_start6,0.3,0.01
304,0.1048204004764556,1.3097305297851562,0.9733591079711914,0.976111114025116,Adam_start6,0.304,0.01
308,0.1506525129079818,1.309699773788452,0.994733989238739,0.9541895985603333,Adam_start6,0.308,0.01
312,0.1010424643754959,1.3083652257919312,0.97287255525589,0.9745779633522034,Adam_start6,0.312,0.01
316,0.1530794203281402,1.3083645105361938,0.9941771030426024,0.9527549743652344,Adam_start6,0.316,0.01
320,0.0972854942083358,1.3070732355117798,0.9724242091178894,0.9731169939041138,Adam_start6,0.32,0.01
324,0.155575692653656,1.3071075677871704,0.9936599135398864,0.95139878988266,Adam_start6,0.324,0.01
328,0.0937705934047699,1.3058608770370483,0.9720060229301452,0.9717447757720948,Adam_start6,0.328,0.01
332,0.157943919301033,1.3059329986572266,0.9931766986846924,0.9501320719718932,Adam_start6,0.332,0.01
336,0.0905792713165283,1.304731369018555,0.9716145992279052,0.970468521118164,Adam_start6,0.336,0.01
340,0.1600924730300903,1.3048415184020996,0.9927246570587158,0.9489592909812928,Adam_start6,0.34,0.01
344,0.087736077606678,1.3036848306655884,0.971248209476471,0.9692904949188232,Adam_start6,0.344,0.01
348,0.1619762033224105,1.303832769393921,0.9923022389411926,0.9478814005851746,Adam_start6,0.348,0.01
352,0.0852352753281593,1.3027207851409912,0.9709060788154602,0.9682103991508484,Adam_start6,0.352,0.01
356,0.1635766476392746,1.302905797958374,0.991908311843872,0.9468974471092224,Adam_start6,0.356,0.01
360,0.083064317703247,1.30183744430542,0.9705872535705566,0.9672263860702516,Adam_start6,0.36,0.01
364,0.1648894995450973,1.3020581007003784,0.991541624069214,0.9460048079490662,Adam_start6,0.364,0.01
368,0.0812017247080802,1.3010318279266355,0.9702908992767334,0.9663349390029908,Adam_start6,0.368,0.01
372,0.1659174412488937,1.301285743713379,0.9912008047103882,0.9451996684074402,Adam_start6,0.372,0.01
376,0.0796253457665443,1.3003002405166626,0.9700158834457396,0.9655314683914183,Adam_start6,0.376,0.01
380,0.1666719019412994,1.300585389137268,0.990884244441986,0.9444770216941832,Adam_start6,0.38,0.01
384,0.0783092677593231,1.299637794494629,0.9697608947753906,0.9648103713989258,Adam_start6,0.384,0.01
388,0.1671704947948455,1.299951195716858,0.9905903339385986,0.9438309669494628,Adam_start6,0.388,0.01
392,0.0772278308868408,1.299039363861084,0.9695244431495668,0.9641651511192322,Adam_start6,0.392,0.01
396,0.1674374192953109,1.2993779182434082,0.9903172254562378,0.9432547092437744,Adam_start6,0.396,0.01
400,0.0763546898961067,1.2984991073608398,0.969304859638214,0.9635886549949646,Adam_start6,0.4,0.01
404,0.1674945652484893,1.298859477043152,0.9900628328323364,0.942741334438324,Adam_start6,0.404,0.01
408,0.0756665021181106,1.298011064529419,0.9691003561019896,0.9630736112594604,Adam_start6,0.408,0.01
412,0.1673671752214431,1.298389911651611,0.9898250699043274,0.9422834515571594,Adam_start6,0.412,0.01
416,0.0751355215907096,1.2975685596466064,0.9689092040061952,0.9626123309135436,Adam_start6,0.416,0.01
420,0.1670842468738556,1.2979627847671509,0.9896021485328674,0.9418738484382628,Adam_start6,0.42,0.01
424,0.0747407153248786,1.2971659898757937,0.9687297940254213,0.9621978402137756,Adam_start6,0.424,0.01
428,0.1666719764471054,1.2975727319717407,0.9893921613693236,0.9415058493614196,Adam_start6,0.428,0.01
432,0.0744597464799881,1.296797513961792,0.9685603976249696,0.9618231654167176,Adam_start6,0.432,0.01
436,0.1661522090435028,1.297213792800903,0.989193320274353,0.9411728978157043,Adam_start6,0.436,0.01
440,0.0742729902267456,1.2964578866958618,0.9683995842933656,0.9614821672439576,Adam_start6,0.44,0.01
444,0.1655478328466415,1.2968817949295044,0.9890040159225464,0.9408695101737976,Adam_start6,0.444,0.01
448,0.0741679221391677,1.2961426973342896,0.9682459831237792,0.9611696004867554,Adam_start6,0.448,0.01
452,0.1648747622966766,1.2965717315673828,0.9888229370117188,0.9405908584594728,Adam_start6,0.452,0.01
456,0.0741286054253578,1.2958475351333618,0.9680984616279602,0.960880696773529,Adam_start6,0.456,0.01
460,0.1641494035720825,1.2962805032730105,0.9886488318443298,0.9403327107429504,Adam_start6,0.46,0.01
464,0.0741431266069412,1.2955697774887085,0.9679561853408812,0.9606115221977234,Adam_start6,0.464,0.01
468,0.1633865982294082,1.2960050106048584,0.988480806350708,0.9400914907455444,Adam_start6,0.468,0.01
472,0.0742005631327629,1.2953059673309326,0.967818319797516,0.9603586196899414,Adam_start6,0.472,0.01
476,0.162596195936203,1.2957425117492676,0.9883180856704712,0.9398642778396606,Adam_start6,0.476,0.01
480,0.0742952153086662,1.2950540781021118,0.9676840901374816,0.960119366645813,Adam_start6,0.48,0.01
484,0.1617875695228576,1.295491099357605,0.9881598353385924,0.9396486282348632,Adam_start6,0.484,0.01
488,0.0744184479117393,1.2948122024536133,0.9675531387329102,0.9598915576934814,Adam_start6,0.488,0.01
492,0.1609665751457214,1.2952487468719482,0.9880055785179138,0.9394427537918092,Adam_start6,0.492,0.01
496,0.0745661780238151,1.2945787906646729,0.9674248695373536,0.959673285484314,Adam_start6,0.496,0.01
500,0.1601390838623047,1.295014500617981,0.987854778766632,0.9392449259757996,Adam_start6,0.5,0.01
504,0.0747339576482772,1.294352412223816,0.967298984527588,0.9594631791114808,Adam_start6,0.504,0.01
508,0.1593084931373596,1.294787049293518,0.9877071976661682,0.9390541911125184,Adam_start6,0.508,0.01
512,0.0749183073639869,1.2941324710845947,0.967175304889679,0.9592601656913756,Adam_start6,0.512,0.01
516,0.158478632569313,1.2945656776428225,0.9875624775886536,0.938869297504425,Adam_start6,0.516,0.01
520,0.0751157253980636,1.293917894363403,0.9670535922050476,0.9590631723403932,Adam_start6,0.52,0.01
524,0.1576532870531082,1.2943493127822876,0.9874203205108644,0.9386894702911376,Adam_start6,0.524,0.01
528,0.0753253176808357,1.293708086013794,0.96693354845047,0.9588715434074402,Adam_start6,0.528,0.01
532,0.1568305790424347,1.294137954711914,0.9872806072235109,0.9385143518447876,Adam_start6,0.532,0.01
536,0.0755455121397972,1.293502926826477,0.9668150544166564,0.9586848020553588,Adam_start6,0.536,0.01
540,0.1560128629207611,1.2939306497573853,0.9871429800987244,0.9383432269096376,Adam_start6,0.54,0.01
544,0.0757753849029541,1.2933012247085571,0.9666979908943176,0.9585023522377014,Adam_start6,0.544,0.01
548,0.1552019715309143,1.2937270402908323,0.98700749874115,0.9381757974624634,Adam_start6,0.548,0.01
552,0.0760133415460586,1.2931034564971924,0.9665822982788086,0.958323895931244,Adam_start6,0.552,0.01
556,0.154396504163742,1.293527126312256,0.9868738055229188,0.9380117654800416,Adam_start6,0.556,0.01
560,0.0762591063976287,1.2929085493087769,0.9664677381515504,0.9581490159034728,Adam_start6,0.56,0.01
564,0.1535973250865936,1.2933305501937866,0.9867419004440308,0.9378507733345032,Adam_start6,0.564,0.01
568,0.0765120759606361,1.292717218399048,0.9663543701171876,0.9579774737358092,Adam_start6,0.568,0.01
572,0.1528063118457794,1.2931369543075562,0.986611783504486,0.9376925230026244,Adam_start6,0.572,0.01
576,0.076769970357418,1.29252827167511,0.9662421345710754,0.9578089714050292,Adam_start6,0.576,0.01
580,0.152022436261177,1.292946219444275,0.9864832162857056,0.937536895275116,Adam_start6,0.58,0.01
584,0.0770334973931312,1.2923420667648315,0.9661309123039246,0.9576433897018432,Adam_start6,0.584,0.01
588,0.1512461453676223,1.2927581071853638,0.9863561987876892,0.937383770942688,Adam_start6,0.588,0.01
592,0.0773029848933219,1.2921583652496338,0.9660207033157348,0.9574806094169616,Adam_start6,0.592,0.01
596,0.1504760384559631,1.2925727367401123,0.9862306714057922,0.9372329711914062,Adam_start6,0.596,0.01
600,0.07757618278265,1.2919772863388062,0.9659115076065063,0.9573203921318054,Adam_start6,0.6,0.01
604,0.1497143357992172,1.292389750480652,0.9861066341400146,0.9370844960212708,Adam_start6,0.604,0.01
608,0.0778537616133689,1.2917985916137695,0.9658032655715942,0.9571627378463744,Adam_start6,0.608,0.01
612,0.1489592045545578,1.292208909988403,0.9859838485717772,0.9369380474090576,Adam_start6,0.612,0.01
616,0.0781377330422401,1.2916215658187866,0.9656957983970642,0.9570074677467346,Adam_start6,0.616,0.01
620,0.1482101082801818,1.2920304536819458,0.9858623743057252,0.9367936849594116,Adam_start6,0.62,0.01
624,0.0784238055348396,1.2914472818374634,0.9655893445014954,0.9568544626235962,Adam_start6,0.624,0.01
628,0.1474684178829193,1.2918543815612793,0.9857422709465028,0.936651349067688,Adam_start6,0.628,0.01
632,0.0787136629223823,1.291275143623352,0.965483784675598,0.9567037224769592,Adam_start6,0.632,0.01
636,0.1467340737581253,1.2916803359985352,0.9856234788894652,0.9365110397338868,Adam_start6,0.636,0.01
640,0.0790083259344101,1.2911046743392944,0.965378999710083,0.9565553069114684,Adam_start6,0.64,0.01
644,0.1460042893886566,1.2915085554122925,0.9855058193206788,0.9363726377487184,Adam_start6,0.644,0.01
648,0.0793071463704109,1.2909363508224487,0.9652750492095948,0.9564090371131896,Adam_start6,0.648,0.01
652,0.1452799886465072,1.2913386821746826,0.9853892922401428,0.9362362027168274,Adam_start6,0.652,0.01
656,0.0796098113059997,1.2907702922821045,0.9651718735694884,0.9562649130821228,Adam_start6,0.656,0.01
660,0.1445615738630294,1.2911707162857056,0.9852740168571472,0.9361015558242798,Adam_start6,0.66,0.01
664,0.0799160152673721,1.290605902671814,0.965069591999054,0.956122875213623,Adam_start6,0.664,0.01
668,0.1438499242067337,1.2910051345825195,0.9851598739624025,0.935968816280365,Adam_start6,0.668,0.01
672,0.0802257508039474,1.2904434204101562,0.9649680256843568,0.9559829235076904,Adam_start6,0.672,0.01
676,0.1431413888931274,1.2908413410186768,0.9850468039512634,0.9358378648757936,Adam_start6,0.676,0.01
680,0.0805387198925018,1.290282964706421,0.9648672938346864,0.9558448791503906,Adam_start6,0.68,0.01
684,0.1424395591020584,1.2906792163848877,0.9849348068237304,0.9357085824012756,Adam_start6,0.684,0.01
688,0.0808559581637382,1.2901240587234497,0.9647672176361084,0.9557088017463684,Adam_start6,0.688,0.01
692,0.1417408436536789,1.290519118309021,0.984823763370514,0.9355810880661012,Adam_start6,0.692,0.01
696,0.0811767950654029,1.2899669408798218,0.9646679162979126,0.955574631690979,Adam_start6,0.696,0.01
700,0.141047403216362,1.2903610467910769,0.984713852405548,0.935455322265625,Adam_start6,0.7,0.01
704,0.0815019309520721,1.2898117303848269,0.9645692706108092,0.955442488193512,Adam_start6,0.704,0.01
708,0.1403556913137436,1.290204644203186,0.9846047759056092,0.935331404209137,Adam_start6,0.708,0.01
712,0.0818307027220726,1.2896584272384644,0.964471399784088,0.9553123116493224,Adam_start6,0.712,0.01
716,0.1396697014570236,1.290050029754639,0.9844968318939208,0.935209095478058,Adam_start6,0.716,0.01
720,0.0821631550788879,1.2895066738128662,0.9643741846084596,0.9551839232444764,Adam_start6,0.72,0.01
724,0.138986736536026,1.289897084236145,0.9843897223472596,0.9350884556770324,Adam_start6,0.724,0.01
728,0.0824992656707763,1.2893568277359009,0.964277684688568,0.9550573825836182,Adam_start6,0.728,0.01
732,0.1383081078529358,1.2897459268569946,0.984283685684204,0.9349694848060608,Adam_start6,0.732,0.01
736,0.0828380659222602,1.2892084121704102,0.9641819596290588,0.9549326300621032,Adam_start6,0.736,0.01
740,0.1376342624425888,1.2895965576171875,0.9841786026954652,0.934852123260498,Adam_start6,0.74,0.01
744,0.0831795483827591,1.2890617847442627,0.964086890220642,0.9548096656799316,Adam_start6,0.744,0.01
748,0.1369624882936477,1.289448618888855,0.9840742945671082,0.934736430644989,Adam_start6,0.748,0.01
752,0.0835271701216697,1.2889167070388794,0.9639923572540284,0.954688549041748,Adam_start6,0.752,0.01
756,0.1362928599119186,1.2893030643463137,0.9839709401130676,0.9346224069595336,Adam_start6,0.756,0.01
760,0.0838778465986251,1.2887734174728394,0.9638985991477966,0.9545692801475524,Adam_start6,0.76,0.01
764,0.1356257200241089,1.2891587018966677,0.983868420124054,0.934510052204132,Adam_start6,0.764,0.01
768,0.0842326581478118,1.2886316776275637,0.9638054370880128,0.954451858997345,Adam_start6,0.768,0.01
772,0.1349619925022125,1.2890161275863647,0.9837669134140016,0.934399425983429,Adam_start6,0.772,0.01
776,0.0845902264118194,1.28849196434021,0.9637131094932556,0.9543362855911256,Adam_start6,0.776,0.01
780,0.1343007683753967,1.2888753414154053,0.9836663007736206,0.9342905282974244,Adam_start6,0.78,0.01
784,0.0849512368440628,1.288353681564331,0.9636214375495912,0.9542225003242492,Adam_start6,0.784,0.01
788,0.1336420476436615,1.28873610496521,0.9835664629936218,0.9341832399368286,Adam_start6,0.788,0.01
792,0.0853174850344657,1.2882169485092163,0.9635303020477296,0.9541105031967164,Adam_start6,0.792,0.01
796,0.1329845339059829,1.2885985374450684,0.98346745967865,0.9340775012969972,Adam_start6,0.796,0.01
800,0.0856879204511642,1.2880820035934448,0.9634398221969604,0.9540002346038818,Adam_start6,0.8,0.01
804,0.1323308199644088,1.2884626388549805,0.9833693504333496,0.9339733719825744,Adam_start6,0.804,0.01
808,0.0860591083765029,1.2879483699798584,0.9633501172065736,0.9538916349411012,Adam_start6,0.808,0.01
812,0.1316795945167541,1.2883284091949463,0.983272135257721,0.9338709712028505,Adam_start6,0.812,0.01
816,0.0864359140396118,1.2878166437149048,0.9632610082626344,0.9537848830223083,Adam_start6,0.816,0.01
820,0.1310286968946457,1.288196086883545,0.9831756949424744,0.9337701201438904,Adam_start6,0.82,0.01
824,0.0868169888854026,1.2876865863800049,0.9631724953651428,0.9536799788475036,Adam_start6,0.824,0.01
828,0.1303794085979461,1.2880650758743286,0.98308002948761,0.9336711168289183,Adam_start6,0.828,0.01
832,0.0872019901871681,1.2875580787658691,0.9630846977233888,0.9535768628120422,Adam_start6,0.832,0.01
836,0.1297325938940048,1.2879358530044556,0.982985258102417,0.9335736632347108,Adam_start6,0.836,0.01
840,0.0875902250409126,1.2874313592910769,0.962997555732727,0.953475534915924,Adam_start6,0.84,0.01
844,0.1290865540504455,1.2878082990646362,0.982891321182251,0.9334778785705566,Adam_start6,0.844,0.01
848,0.0879828035831451,1.2873060703277588,0.962911069393158,0.9533759355545044,Adam_start6,0.848,0.01
852,0.128442570567131,1.2876824140548706,0.982798159122467,0.9333838224411012,Adam_start6,0.852,0.01
856,0.0883804261684417,1.2871824502944946,0.9628251791000366,0.9532782435417176,Adam_start6,0.856,0.01
860,0.1277984976768493,1.2875583171844482,0.9827057719230652,0.9332915544509888,Adam_start6,0.86,0.01
864,0.0887813493609428,1.2870607376098633,0.9627400040626526,0.9531822800636292,Adam_start6,0.864,0.01
868,0.1271564662456512,1.2874356508255005,0.9826142191886902,0.9332008361816406,Adam_start6,0.868,0.01
872,0.0891870260238647,1.2869402170181274,0.9626553654670716,0.953088104724884,Adam_start6,0.872,0.01
876,0.1265135407447815,1.287314772605896,0.9825233817100524,0.9331119060516356,Adam_start6,0.876,0.01
880,0.089597463607788,1.2868216037750244,0.9625714421272278,0.9529958367347716,Adam_start6,0.88,0.01
884,0.1258726567029953,1.2871955633163452,0.9824334383010864,0.9330247044563292,Adam_start6,0.884,0.01
888,0.0900116339325904,1.286704659461975,0.9624881744384766,0.9529053568840028,Adam_start6,0.888,0.01
892,0.1252325773239135,1.2870782613754272,0.9823442697525024,0.9329391717910768,Adam_start6,0.892,0.01
896,0.0904288366436958,1.2865893840789795,0.9624056816101074,0.9528166651725768,Adam_start6,0.896,0.01
900,0.1245941296219825,1.2869621515274048,0.9822559356689452,0.9328554272651672,Adam_start6,0.9,0.01
904,0.0908512249588966,1.2864755392074585,0.9623237252235411,0.952729880809784,Adam_start6,0.904,0.01
908,0.1239552348852157,1.286848068237305,0.9821683764457704,0.9327734708786012,Adam_start6,0.908,0.01
912,0.0912784859538078,1.2863638401031494,0.9622424840927124,0.9526450037956238,Adam_start6,0.912,0.01
916,0.1233171448111534,1.2867355346679688,0.982081651687622,0.932693362236023,Adam_start6,0.916,0.01
920,0.0917106345295906,1.286253571510315,0.962161898612976,0.9525620341300964,Adam_start6,0.92,0.01
924,0.1226790398359298,1.2866252660751345,0.981995701789856,0.9326149821281432,Adam_start6,0.924,0.01
928,0.0921462625265121,1.2861452102661133,0.962082028388977,0.9524808526039124,Adam_start6,0.928,0.01
932,0.1220413520932197,1.286516189575195,0.981910526752472,0.9325383901596068,Adam_start6,0.932,0.01
936,0.0925875455141067,1.286038517951965,0.9620027542114258,0.952401638031006,Adam_start6,0.936,0.01
940,0.1214028373360633,1.2864089012145996,0.98182612657547,0.9324636459350586,Adam_start6,0.94,0.01
944,0.0930341556668281,1.2859333753585815,0.9619240760803224,0.9523242712020874,Adam_start6,0.944,0.01
948,0.1207647770643234,1.2863034009933472,0.98174250125885,0.9323907494544984,Adam_start6,0.948,0.01
952,0.0934854075312614,1.2858303785324097,0.9618462324142456,0.952248990535736,Adam_start6,0.952,0.01
956,0.1201263219118118,1.286199688911438,0.981659770011902,0.9323197603225708,Adam_start6,0.956,0.01
960,0.0939409583806991,1.2857288122177124,0.9617690443992616,0.9521756172180176,Adam_start6,0.96,0.01
964,0.1194883435964584,1.2860980033874512,0.9815778732299804,0.9322507381439208,Adam_start6,0.964,0.01
968,0.0944022834300994,1.285629153251648,0.9616925716400146,0.9521043300628662,Adam_start6,0.968,0.01
972,0.1188491880893707,1.2859981060028076,0.9814966917037964,0.9321836829185486,Adam_start6,0.972,0.01
976,0.0948694199323654,1.285531520843506,0.9616167545318604,0.9520350694656372,Adam_start6,0.976,0.01
980,0.1182088851928711,1.2858998775482178,0.9814163446426392,0.9321185350418092,Adam_start6,0.98,0.01
984,0.095340572297573,1.2854355573654177,0.961541712284088,0.9519678354263306,Adam_start6,0.984,0.01
988,0.1175699010491371,1.2858035564422607,0.9813368916511536,0.9320553541183472,Adam_start6,0.988,0.01
992,0.095816858112812,1.2853416204452517,0.961467444896698,0.9519026875495912,Adam_start6,0.992,0.01
996,0.116930216550827,1.2857093811035156,0.9812583327293396,0.9319942593574524,Adam_start6,0.996,0.01
1000,0.096299409866333,1.2852495908737185,0.9613938331604004,0.9518396854400636,Adam_start6,1.0,0.01
1004,0.1162882074713707,1.285616755485535,0.9811804890632628,0.93193519115448,Adam_start6,1.004,0.01
1008,0.09678865224123,1.2851593494415283,0.9613208770751952,0.9517788290977478,Adam_start6,1.008,0.01
1012,0.1156443506479263,1.2855262756347656,0.9811034798622132,0.9318782091140748,Adam_start6,1.012,0.01
1016,0.0972823724150657,1.2850710153579712,0.9612487554550172,0.951720118522644,Adam_start6,1.016,0.01
1020,0.1150014623999595,1.285437822341919,0.9810273051261902,0.9318233132362366,Adam_start6,1.02,0.01
1024,0.0977836027741432,1.2849845886230469,0.9611772894859314,0.9516635537147522,Adam_start6,1.024,0.01
1028,0.1143563389778137,1.2853511571884155,0.980951964855194,0.9317705035209656,Adam_start6,1.028,0.01
1032,0.0982904955744743,1.2849003076553345,0.961106538772583,0.951609194278717,Adam_start6,1.032,0.01
1036,0.113709419965744,1.2852667570114136,0.9808774590492249,0.9317198991775512,Adam_start6,1.036,0.01
1040,0.0988031029701232,1.2848176956176758,0.9610366225242616,0.9515570998191832,Adam_start6,1.04,0.01
1044,0.1130607351660728,1.285184025764465,0.9808038473129272,0.9316715598106384,Adam_start6,1.044,0.01
1048,0.0993225872516632,1.2847377061843872,0.960967481136322,0.9515073895454408,Adam_start6,1.048,0.01
1052,0.1124119088053703,1.285103678703308,0.980731189250946,0.9316254258155824,Adam_start6,1.052,0.01
1056,0.0998482033610344,1.2846596240997314,0.9608991146087646,0.951460063457489,Adam_start6,1.056,0.01
1060,0.111760564148426,1.2850252389907837,0.9806593060493468,0.9315816164016724,Adam_start6,1.06,0.01
