iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
380,0.1571735739707946,1.0764132738113403,0.8770450949668884,0.7144954800605774,SAM_Adam_start8,0.38,0.01
385,0.2080986946821212,1.066565990447998,0.8310606479644775,0.7577641010284424,SAM_Adam_start8,0.385,0.01
390,0.0218131802976131,1.0736708641052246,0.8653330206871033,0.725085437297821,SAM_Adam_start8,0.39,0.01
395,0.1247044280171394,1.065955638885498,0.8464511036872864,0.7417933940887451,SAM_Adam_start8,0.395,0.01
400,0.2374027073383331,1.076793193817139,0.866829514503479,0.7226073145866394,SAM_Adam_start8,0.4,0.01
405,0.0253348220139741,1.073278546333313,0.8593066334724426,0.7293587327003479,SAM_Adam_start8,0.405,0.01
410,0.0458858236670494,1.0751234292984009,0.856761634349823,0.7334132790565491,SAM_Adam_start8,0.41,0.01
415,0.0209130179136991,1.0791515111923218,0.8553822040557861,0.744299054145813,SAM_Adam_start8,0.415,0.01
420,0.0343038402497768,1.0780704021453855,0.8588137030601501,0.748575747013092,SAM_Adam_start8,0.42,0.01
425,0.0333964936435222,1.0823551416397097,0.8671792149543762,0.7469340562820435,SAM_Adam_start8,0.425,0.01
430,0.0185616370290517,1.092199683189392,0.8680245876312256,0.7514175772666931,SAM_Adam_start8,0.43,0.01
435,0.017228864133358,1.0860328674316406,0.8747808337211609,0.7502273321151733,SAM_Adam_start8,0.435,0.01
440,0.0214388687163591,1.0996910333633425,0.8726968169212341,0.7568079829216003,SAM_Adam_start8,0.44,0.01
445,0.0164923723787069,1.0944581031799316,0.8776108026504517,0.756679117679596,SAM_Adam_start8,0.445,0.01
450,0.0170742683112621,1.104888081550598,0.8744584321975708,0.7637035250663757,SAM_Adam_start8,0.45,0.01
455,0.088057205080986,1.1099061965942385,0.8899266123771667,0.7535738348960876,SAM_Adam_start8,0.455,0.01
460,0.2159936130046844,1.101840853691101,0.8601802587509155,0.7828664779663086,SAM_Adam_start8,0.46,0.01
465,0.0333771146833896,1.1110544204711914,0.8738445043563843,0.7708792090415955,SAM_Adam_start8,0.465,0.01
470,0.0297815613448619,1.1118160486221311,0.8799556493759155,0.7668254971504211,SAM_Adam_start8,0.47,0.01
475,0.0848017930984497,1.114270806312561,0.8915248513221741,0.7583163380622864,SAM_Adam_start8,0.475,0.01
480,0.2658101618289947,1.1054120063781738,0.8598976135253906,0.7884509563446045,SAM_Adam_start8,0.48,0.01
485,0.4657587707042694,1.1177029609680176,0.9049486517906188,0.7463808059692383,SAM_Adam_start8,0.485,0.01
490,0.0963863953948021,1.104658603668213,0.8659959435462952,0.780143678188324,SAM_Adam_start8,0.49,0.01
495,0.0367666818201541,1.1116389036178589,0.8738147616386414,0.7713409662246704,SAM_Adam_start8,0.495,0.01
500,0.1313254535198211,1.1126344203948977,0.8860805630683899,0.7597485780715942,SAM_Adam_start8,0.5,0.01
505,0.3224414587020874,1.1022965908050537,0.8618215322494507,0.782062828540802,SAM_Adam_start8,0.505,0.01
510,0.3885636627674103,1.1134618520736694,0.8941972851753235,0.7504082322120667,SAM_Adam_start8,0.51,0.01
515,0.1870253831148147,1.1002851724624634,0.8648747801780701,0.7752784490585327,SAM_Adam_start8,0.515,0.01
520,0.0562376528978347,1.1000553369522097,0.8656995892524719,0.7736170887947083,SAM_Adam_start8,0.52,0.01
525,0.03085483238101,1.1077064275741575,0.8705970048904419,0.7691131830215454,SAM_Adam_start8,0.525,0.01
530,0.0808204784989357,1.1089463233947754,0.881011426448822,0.7599624395370483,SAM_Adam_start8,0.53,0.01
535,0.0536435469985008,1.1090848445892334,0.8851039409637451,0.7570115327835083,SAM_Adam_start8,0.535,0.01
540,0.0194623470306396,1.1018587350845337,0.882590115070343,0.760347843170166,SAM_Adam_start8,0.54,0.01
545,0.0482701249420642,1.102415919303894,0.873027503490448,0.7703699469566345,SAM_Adam_start8,0.545,0.01
550,0.0350023880600929,1.1032851934432983,0.8688449263572693,0.7754364609718323,SAM_Adam_start8,0.55,0.01
555,0.0215598531067371,1.111084222793579,0.8706676363945007,0.7748326063156128,SAM_Adam_start8,0.555,0.01
560,0.0380256921052932,1.1123690605163574,0.87918621301651,0.7678935527801514,SAM_Adam_start8,0.56,0.01
565,0.0183057952672243,1.1123287677764893,0.8822254538536072,0.7661817073822021,SAM_Adam_start8,0.565,0.01
570,0.0617443211376667,1.106235384941101,0.8792721629142761,0.7702834606170654,SAM_Adam_start8,0.57,0.01
575,0.0185334868729114,1.1076115369796753,0.8791848421096802,0.7722690105438232,SAM_Adam_start8,0.575,0.01
580,0.0652550235390663,1.1179629564285278,0.8841642141342163,0.7712485194206238,SAM_Adam_start8,0.58,0.01
585,0.0168908722698688,1.118422508239746,0.8850626349449158,0.772891640663147,SAM_Adam_start8,0.585,0.01
590,0.0141768706962466,1.1126435995101929,0.889458179473877,0.771489143371582,SAM_Adam_start8,0.59,0.01
595,0.0918145254254341,1.1147626638412476,0.8755937814712524,0.7867952585220337,SAM_Adam_start8,0.595,0.01
600,0.0136056905612349,1.114711046218872,0.8910632729530334,0.7743130922317505,SAM_Adam_start8,0.6,0.01
605,0.1038137748837471,1.117411971092224,0.8761096596717834,0.7902440428733826,SAM_Adam_start8,0.605,0.01
610,0.257758229970932,1.128166675567627,0.8967998623847961,0.7715729475021362,SAM_Adam_start8,0.61,0.01
615,0.5206581950187683,1.1167548894882202,0.8620918989181519,0.8034620881080627,SAM_Adam_start8,0.615,0.01
620,0.0643923133611679,1.1248934268951416,0.8868111371994019,0.7781612873077393,SAM_Adam_start8,0.62,0.01
625,0.0151851074770092,1.1159521341323853,0.8947821259498596,0.7694704532623291,SAM_Adam_start8,0.625,0.01
630,0.015270841307938,1.1150692701339722,0.8769069314002991,0.7849615812301636,SAM_Adam_start8,0.63,0.01
635,0.0162922218441963,1.1147074699401855,0.8820432424545288,0.7797352075576782,SAM_Adam_start8,0.635,0.01
640,0.0895987898111343,1.1148489713668823,0.8690329194068909,0.7929310202598572,SAM_Adam_start8,0.64,0.01
645,0.1567485183477401,1.1242778301239014,0.8963655233383179,0.7671927809715271,SAM_Adam_start8,0.645,0.01
650,0.0583523698151111,1.1149814128875732,0.8822959661483765,0.7800153493881226,SAM_Adam_start8,0.65,0.01
655,0.0676996335387229,1.1228268146514893,0.879572868347168,0.782033383846283,SAM_Adam_start8,0.655,0.01
660,0.114077940583229,1.1229037046432495,0.8991454243659973,0.7630472183227539,SAM_Adam_start8,0.66,0.01
665,0.0695430636405944,1.1137763261795044,0.8747853636741638,0.7854009866714478,SAM_Adam_start8,0.665,0.01
670,0.1614651679992675,1.1224793195724487,0.8892996907234192,0.7710094451904297,SAM_Adam_start8,0.67,0.01
675,0.0175754651427268,1.1130964756011963,0.891228437423706,0.7683676481246948,SAM_Adam_start8,0.675,0.01
680,0.0419396199285984,1.1124697923660278,0.8703151941299438,0.7874310612678528,SAM_Adam_start8,0.68,0.01
685,0.1326250880956649,1.1205077171325684,0.8924208879470825,0.7654403448104858,SAM_Adam_start8,0.685,0.01
690,0.1131443008780479,1.1108447313308716,0.875777006149292,0.780307948589325,SAM_Adam_start8,0.69,0.01
695,0.020123828202486,1.1175285577774048,0.8714900016784668,0.7834982872009277,SAM_Adam_start8,0.695,0.01
700,0.0324556566774845,1.1173089742660522,0.889763593673706,0.7650030851364136,SAM_Adam_start8,0.7,0.01
705,0.1898375153541565,1.1087408065795898,0.8654131293296814,0.7875508666038513,SAM_Adam_start8,0.705,0.01
710,0.0485115908086299,1.1164370775222778,0.8794198036193848,0.7731783986091614,SAM_Adam_start8,0.71,0.01
715,0.0237867143005132,1.1091723442077637,0.8758699893951416,0.7774538397789001,SAM_Adam_start8,0.715,0.01
720,0.0442166253924369,1.1101863384246826,0.8794853687286377,0.7758307456970215,SAM_Adam_start8,0.72,0.01
725,0.0218443237245082,1.1183509826660156,0.8718193173408508,0.784652590751648,SAM_Adam_start8,0.725,0.01
730,0.0190385989844799,1.1184709072113037,0.8879584074020386,0.7694180607795715,SAM_Adam_start8,0.73,0.01
735,0.0163109023123979,1.1184360980987549,0.8817301988601685,0.7759758830070496,SAM_Adam_start8,0.735,0.01
740,0.0635157078504562,1.1207237243652344,0.893531084060669,0.7661806344985962,SAM_Adam_start8,0.74,0.01
745,0.2252154201269149,1.112744927406311,0.865546703338623,0.7937377691268921,SAM_Adam_start8,0.745,0.01
750,0.0178574956953525,1.121099591255188,0.8779205679893494,0.7836849093437195,SAM_Adam_start8,0.75,0.01
755,0.1151648536324501,1.1246488094329834,0.8927304148674011,0.7721853852272034,SAM_Adam_start8,0.755,0.01
760,0.2454997301101684,1.1165471076965332,0.8722107410430908,0.7930854558944702,SAM_Adam_start8,0.76,0.01
765,0.4308685064315796,1.127489447593689,0.9035396575927734,0.76267009973526,SAM_Adam_start8,0.765,0.01
770,0.1092934608459472,1.1158099174499512,0.8769868016242981,0.7863878607749939,SAM_Adam_start8,0.77,0.01
775,0.0234159603714942,1.115450382232666,0.877968430519104,0.7844605445861816,SAM_Adam_start8,0.775,0.01
780,0.0595606379210948,1.1230459213256836,0.8826047778129578,0.7799041867256165,SAM_Adam_start8,0.78,0.01
785,0.018319446593523,1.122501015663147,0.8835638761520386,0.7799547910690308,SAM_Adam_start8,0.785,0.01
790,0.0291819516569376,1.1243555545806885,0.8916807174682617,0.7743408679962158,SAM_Adam_start8,0.79,0.01
795,0.0160216409713029,1.118214130401611,0.8918502330780029,0.7757979035377502,SAM_Adam_start8,0.795,0.01
800,0.0285693239420652,1.1191695928573608,0.884314775466919,0.7843133807182312,SAM_Adam_start8,0.8,0.01
805,0.0167742818593978,1.1200143098831177,0.8812175393104553,0.7885202765464783,SAM_Adam_start8,0.805,0.01
810,0.0402022451162338,1.1282587051391602,0.8834323883056641,0.7875624895095825,SAM_Adam_start8,0.81,0.01
815,0.0715036392211914,1.1294114589691162,0.8917766809463501,0.7806524634361267,SAM_Adam_start8,0.815,0.01
820,0.0375202670693397,1.129584550857544,0.8947733044624329,0.7787521481513977,SAM_Adam_start8,0.82,0.01
825,0.0236205644905567,1.122831106185913,0.8919130563735962,0.7823513746261597,SAM_Adam_start8,0.825,0.01
830,0.0630853027105331,1.1231790781021118,0.8826296329498291,0.7920945286750793,SAM_Adam_start8,0.83,0.01
835,0.0481363832950592,1.1238025426864624,0.8785147666931152,0.7968937158584595,SAM_Adam_start8,0.835,0.01
840,0.0130239957943558,1.1301863193511963,0.880140483379364,0.7961609363555908,SAM_Adam_start8,0.84,0.01
845,0.0208717342466115,1.1319735050201416,0.8881596922874451,0.7893016338348389,SAM_Adam_start8,0.845,0.01
850,0.0188345145434141,1.1261554956436155,0.8885643482208252,0.7907730340957642,SAM_Adam_start8,0.85,0.01
855,0.0349720306694507,1.1274667978286743,0.8813393712043762,0.7996675372123718,SAM_Adam_start8,0.855,0.01
860,0.0120669901371002,1.1244436502456665,0.8921265006065369,0.790782630443573,SAM_Adam_start8,0.86,0.01
865,0.061318889260292,1.1376127004623413,0.8946505188941956,0.7905461192131042,SAM_Adam_start8,0.865,0.01
870,0.012401538901031,1.1369287967681885,0.8941831588745117,0.7924838066101074,SAM_Adam_start8,0.87,0.01
875,0.0567750670015811,1.1401057243347168,0.8954988718032837,0.7936869859695435,SAM_Adam_start8,0.875,0.01
880,0.0115133030340075,1.132441520690918,0.9054218530654908,0.7861592173576355,SAM_Adam_start8,0.88,0.01
885,0.0114527065306901,1.1386533975601196,0.8785095810890198,0.812351644039154,SAM_Adam_start8,0.885,0.01
890,0.1302214115858078,1.133281707763672,0.893878161907196,0.7961515784263611,SAM_Adam_start8,0.89,0.01
895,0.0520533733069896,1.132502794265747,0.8814665675163269,0.8066412210464478,SAM_Adam_start8,0.895,0.01
900,0.2156404256820678,1.14072585105896,0.9077848792076112,0.7802021503448486,SAM_Adam_start8,0.9,0.01
905,0.0244159139692783,1.1309722661972046,0.8942933678627014,0.7918562293052673,SAM_Adam_start8,0.905,0.01
910,0.0377476811408996,1.1381633281707764,0.8976783156394958,0.7886795401573181,SAM_Adam_start8,0.91,0.01
915,0.1046611070632934,1.1307958364486694,0.887923538684845,0.7984458208084106,SAM_Adam_start8,0.915,0.01
920,0.0473433136940002,1.138455867767334,0.8874589800834656,0.7984867095947266,SAM_Adam_start8,0.92,0.01
925,0.1080535054206848,1.1387168169021606,0.9075546860694884,0.7786877155303955,SAM_Adam_start8,0.925,0.01
930,0.0526576936244964,1.129931926727295,0.8849149942398071,0.79957115650177,SAM_Adam_start8,0.93,0.01
935,0.0212861243635416,1.1299959421157837,0.8937662243843079,0.7911517024040222,SAM_Adam_start8,0.935,0.01
940,0.0230540558695793,1.1375839710235596,0.89523845911026,0.7907967567443848,SAM_Adam_start8,0.94,0.01
945,0.0243046358227729,1.1386158466339111,0.8904411792755127,0.796970546245575,SAM_Adam_start8,0.945,0.01
950,0.0139889530837535,1.1327356100082395,0.8911712169647217,0.7981365323066711,SAM_Adam_start8,0.95,0.01
955,0.0145517736673355,1.1341111660003662,0.8970342874526978,0.7945212721824646,SAM_Adam_start8,0.955,0.01
960,0.0177086479961872,1.1423224210739136,0.896686315536499,0.7969210147857666,SAM_Adam_start8,0.96,0.01
965,0.0133628863841295,1.1433765888214111,0.8908119201660156,0.8046714067459106,SAM_Adam_start8,0.965,0.01
970,0.029390687122941,1.1383191347122192,0.8909351825714111,0.8066636323928833,SAM_Adam_start8,0.97,0.01
975,0.0342599153518676,1.1397849321365356,0.8965629935264587,0.8034753799438477,SAM_Adam_start8,0.975,0.01
980,0.0289308466017246,1.1487948894500732,0.890366792678833,0.8120788335800171,SAM_Adam_start8,0.98,0.01
985,0.0289913602173328,1.1495121717453003,0.9070418477058412,0.7968679070472717,SAM_Adam_start8,0.985,0.01
990,0.2093986868858337,1.1419106721878052,0.8824678659439087,0.8206093907356262,SAM_Adam_start8,0.99,0.01
995,0.028947377577424,1.1492841243743896,0.8957513570785522,0.8071964383125305,SAM_Adam_start8,0.995,0.01
1000,0.0323607996106147,1.142178654670715,0.8919686675071716,0.8111416101455688,SAM_Adam_start8,1.0,0.01
1005,0.0954879522323608,1.150484323501587,0.9008695483207704,0.8029791116714478,SAM_Adam_start8,1.005,0.01
1010,0.0673033222556114,1.1421297788619995,0.89971524477005,0.8035548329353333,SAM_Adam_start8,1.01,0.01
1015,0.0201324373483657,1.141960382461548,0.8985990881919861,0.8042048215866089,SAM_Adam_start8,1.015,0.01
1020,0.0271141529083251,1.1422768831253052,0.8922816514968872,0.8110001683235168,SAM_Adam_start8,1.02,0.01
1025,0.0781940221786499,1.150557041168213,0.8996481895446777,0.8045521974563599,SAM_Adam_start8,1.025,0.01
1030,0.098464235663414,1.1423954963684082,0.89762282371521,0.8061295747756958,SAM_Adam_start8,1.03,0.01
1035,0.3270580470561981,1.1511337757110596,0.9085921049118042,0.7940473556518555,SAM_Adam_start8,1.035,0.01
1040,0.0293920487165451,1.140367865562439,0.9013374447822572,0.7988824844360352,SAM_Adam_start8,1.04,0.01
1045,0.0202139243483543,1.1394119262695312,0.8966520428657532,0.8021313548088074,SAM_Adam_start8,1.045,0.01
1050,0.0452866367995739,1.1393184661865234,0.8883597254753113,0.8104747533798218,SAM_Adam_start8,1.05,0.01
1055,0.0387202911078929,1.1470143795013428,0.8945140838623047,0.8049122095108032,SAM_Adam_start8,1.055,0.01
1060,0.0134112993255257,1.1467186212539673,0.8964283466339111,0.8040250539779663,SAM_Adam_start8,1.06,0.01
1065,0.0615416355431079,1.1411887407302856,0.8932815790176392,0.8087750673294067,SAM_Adam_start8,1.065,0.01
1070,0.0181655678898096,1.1421865224838257,0.8926972150802612,0.8104434609413147,SAM_Adam_start8,1.07,0.01
1075,0.0436018109321594,1.1501258611679075,0.8962711095809937,0.8078231811523438,SAM_Adam_start8,1.075,0.01
1080,0.0924863144755363,1.1511492729187012,0.9052404165267944,0.7999505996704102,SAM_Adam_start8,1.08,0.01
1085,0.0582489520311355,1.1512624025344849,0.9086095690727234,0.7973980903625488,SAM_Adam_start8,1.085,0.01
1090,0.011209943331778,1.143873929977417,0.906022012233734,0.8004702925682068,SAM_Adam_start8,1.09,0.01
1095,0.0310147181153297,1.1444745063781738,0.896999180316925,0.8096683025360107,SAM_Adam_start8,1.095,0.01
1100,0.0211553014814853,1.144837498664856,0.8929579854011536,0.8140360713005066,SAM_Adam_start8,1.1,0.01
1105,0.0215563736855983,1.1520001888275146,0.8944786787033081,0.8129370808601379,SAM_Adam_start8,1.105,0.01
1110,0.0417565740644931,1.1525821685791016,0.902204155921936,0.8057588934898376,SAM_Adam_start8,1.11,0.01
1115,0.0187001097947359,1.15229332447052,0.9048537611961364,0.803464412689209,SAM_Adam_start8,1.115,0.01
1120,0.0372797809541225,1.1456083059310913,0.9018867015838624,0.806603729724884,SAM_Adam_start8,1.12,0.01
1125,0.089418850839138,1.145636796951294,0.8927302360534668,0.8158531188964844,SAM_Adam_start8,1.125,0.01
1130,0.012934629805386,1.1526916027069092,0.8983669877052307,0.8109734654426575,SAM_Adam_start8,1.13,0.01
1135,0.0481352433562278,1.1545099020004272,0.908782958984375,0.8024154305458069,SAM_Adam_start8,1.135,0.01
1140,0.0318574830889701,1.1478759050369265,0.9032942056655884,0.8087114691734314,SAM_Adam_start8,1.14,0.01
1145,0.1090874522924423,1.1482044458389282,0.8927190899848938,0.8198724985122681,SAM_Adam_start8,1.145,0.01
1150,0.2663957774639129,1.15760338306427,0.9138927459716796,0.7994795441627502,SAM_Adam_start8,1.15,0.01
1155,0.3686274290084839,1.1472389698028564,0.8827924728393555,0.8282199501991272,SAM_Adam_start8,1.155,0.01
1160,0.112330712378025,1.1544758081436155,0.9064753651618958,0.8029764294624329,SAM_Adam_start8,1.16,0.01
1165,0.0170826464891433,1.152056097984314,0.9035261273384094,0.8042038083076477,SAM_Adam_start8,1.165,0.01
1170,0.0108902119100093,1.1453107595443726,0.905474841594696,0.8033725619316101,SAM_Adam_start8,1.17,0.01
1175,0.1023971140384674,1.146280288696289,0.8914872407913208,0.8181926012039185,SAM_Adam_start8,1.175,0.01
1180,0.2103397846221923,1.1554296016693115,0.9104796051979064,0.7999850511550903,SAM_Adam_start8,1.18,0.01
1185,0.0218137353658676,1.153584599494934,0.9047284126281738,0.8053293228149414,SAM_Adam_start8,1.185,0.01
1190,0.0134849939495325,1.147041916847229,0.9047882556915284,0.8060515522956848,SAM_Adam_start8,1.19,0.01
1195,0.0183177180588245,1.1559152603149414,0.9036878347396852,0.811045229434967,SAM_Adam_start8,1.195,0.01
1200,0.0715167745947837,1.15983784198761,0.9155811667442322,0.8038555383682251,SAM_Adam_start8,1.2,0.01
1205,0.1973994821310043,1.1533972024917605,0.8886768817901611,0.8319219350814819,SAM_Adam_start8,1.205,0.01
1210,0.015827378258109,1.1610631942749023,0.9001638293266296,0.8212944865226746,SAM_Adam_start8,1.21,0.01
1215,0.1208475902676582,1.1627089977264404,0.9138047099113464,0.8086519241333008,SAM_Adam_start8,1.215,0.01
1220,0.2147261947393417,1.154123067855835,0.8934496641159058,0.8279904127120972,SAM_Adam_start8,1.22,0.01
1225,0.4463467597961426,1.163371443748474,0.9235004782676696,0.797471821308136,SAM_Adam_start8,1.225,0.01
