iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
70,1.1932212114334106,0.0921819731593132,0.0960534885525703,-0.0327387228608131,SGD_Momentum_start1,0.07,0.01
72,0.8422900438308716,0.1041489094495773,0.1219041720032692,0.0152986086905002,SGD_Momentum_start1,0.072,0.01
74,0.7753380537033081,0.1370607167482376,0.158858448266983,0.052769735455513,SGD_Momentum_start1,0.074,0.01
76,0.7425516843795776,0.1807475388050079,0.205480009317398,0.0578342489898204,SGD_Momentum_start1,0.076,0.01
78,0.5895182490348816,0.2276721149682998,0.2678767144680023,0.0499150715768337,SGD_Momentum_start1,0.078,0.01
80,0.552970290184021,0.2869218587875366,0.3159043490886688,0.0894053727388382,SGD_Momentum_start1,0.08,0.01
82,0.4686498939990997,0.3407014906406402,0.3644569516181946,0.1518277376890182,SGD_Momentum_start1,0.082,0.01
84,0.3557070791721344,0.4134942293167114,0.4538869857788086,0.1837260723114013,SGD_Momentum_start1,0.084,0.01
86,0.2773114740848541,0.5078980326652527,0.5020211935043335,0.2835896909236908,SGD_Momentum_start1,0.086,0.01
88,0.302001953125,0.5940821170806885,0.5931596159934998,0.3321845531463623,SGD_Momentum_start1,0.088,0.01
90,0.1755430400371551,0.6847819685935974,0.6202788352966309,0.4224201440811157,SGD_Momentum_start1,0.09,0.01
92,0.2130800187587738,0.750593364238739,0.7051202654838562,0.4548718929290771,SGD_Momentum_start1,0.092,0.01
94,0.2500894367694855,0.8263159394264221,0.7072552442550659,0.5311688780784607,SGD_Momentum_start1,0.094,0.01
96,0.1270045936107635,0.8674070239067078,0.7820097804069519,0.547415018081665,SGD_Momentum_start1,0.096,0.01
98,0.4165246486663818,0.9269369840621948,0.7644257545471191,0.6118649840354919,SGD_Momentum_start1,0.098,0.01
100,0.0952285677194595,0.9490976333618164,0.8308845162391663,0.6156308650970459,SGD_Momentum_start1,0.1,0.01
102,0.4970263838768005,0.9955666065216064,0.7990610003471375,0.6710531711578369,SGD_Momentum_start1,0.102,0.01
104,0.1199422553181648,1.003915309906006,0.8587878942489624,0.6649273037910461,SGD_Momentum_start1,0.104,0.01
106,0.4247609972953796,1.0395647287368774,0.8167440295219421,0.7129927277565002,SGD_Momentum_start1,0.106,0.01
108,0.2270084917545318,1.037691593170166,0.8709792494773865,0.6989750266075134,SGD_Momentum_start1,0.108,0.01
110,0.2542071342468261,1.064597249031067,0.821960985660553,0.7412775754928589,SGD_Momentum_start1,0.11,0.01
112,0.458373099565506,1.0556195974349976,0.8719303011894226,0.7213627696037292,SGD_Momentum_start1,0.112,0.01
114,0.0889034420251846,1.075948715209961,0.8187413215637207,0.7598522901535034,SGD_Momentum_start1,0.114,0.01
116,0.8451240658760071,1.0630306005477903,0.8658490777015686,0.7362053394317627,SGD_Momentum_start1,0.116,0.01
118,0.0192546918988227,0.1575806736946106,0.8578020334243774,0.7538158297538757,SGD_Momentum_start1,0.118,0.01
120,0.5684894919395447,1.1074782609939575,0.8932254910469055,0.7520005106925964,SGD_Momentum_start1,0.12,0.01
122,0.8455634117126465,1.0944204330444336,0.8338562250137329,0.7989788055419922,SGD_Momentum_start1,0.122,0.01
124,0.0196088850498199,1.1143444776535034,0.9672685861587524,0.7331580519676208,SGD_Momentum_start1,0.124,0.01
126,7.469982147216797,1.167535662651062,0.970408022403717,0.73332279920578,SGD_Momentum_start1,0.126,0.01
128,0.1007028967142105,1.1235133409500122,0.7796072363853455,0.8351223468780518,SGD_Momentum_start1,0.128,0.01
130,11.83026123046875,1.0679106712341309,0.7120241522789001,0.8568590879440308,SGD_Momentum_start1,0.13,0.01
132,6.971766471862793,1.0550806522369385,0.823216438293457,0.7604204416275024,SGD_Momentum_start1,0.132,0.01
134,4.00507116317749,1.0988621711730957,0.9911100268363952,0.6299103498458862,SGD_Momentum_start1,0.134,0.01
136,13.564375877380373,1.1054751873016355,0.9395341277122498,0.6201699376106262,SGD_Momentum_start1,0.136,0.01
138,0.4383304417133331,1.0159893035888672,0.7201048135757446,0.70858234167099,SGD_Momentum_start1,0.138,0.01
140,10.037744522094728,0.926746129989624,0.6150317192077637,0.723814845085144,SGD_Momentum_start1,0.14,0.01
142,9.18923568725586,0.8820538520812988,0.6642758846282959,0.6295301914215088,SGD_Momentum_start1,0.142,0.01
144,0.0757431238889694,0.8734948039054871,0.8397440314292908,0.4580425024032593,SGD_Momentum_start1,0.144,0.01
146,16.041879653930664,0.9294363856315612,0.9016128778457642,0.3670920729637146,SGD_Momentum_start1,0.146,0.01
148,15.424552917480469,0.8935792446136475,0.7997285723686218,0.3788425624370575,SGD_Momentum_start1,0.148,0.01
150,0.674328625202179,0.7758857607841492,0.583443820476532,0.4738568067550659,SGD_Momentum_start1,0.15,0.01
152,6.421699523925781,0.6758912801742554,0.4563794136047363,0.5044079422950745,SGD_Momentum_start1,0.152,0.01
154,8.890809059143066,0.6176884770393372,0.4376308619976043,0.4399500489234924,SGD_Momentum_start1,0.154,0.01
156,3.1445541381835938,0.5659033060073853,0.4978382885456085,0.3047990798950195,SGD_Momentum_start1,0.156,0.01
158,0.9613824486732484,0.5650315880775452,0.5823620557785034,0.1605765521526336,SGD_Momentum_start1,0.158,0.01
160,4.900219440460205,0.5706878304481506,0.5697917938232422,0.1158516407012939,SGD_Momentum_start1,0.16,0.01
162,2.8004541397094727,0.5204533338546753,0.4823226928710937,0.149452343583107,SGD_Momentum_start1,0.162,0.01
164,0.354964941740036,0.4380556941032409,0.3812542259693146,0.2131633013486862,SGD_Momentum_start1,0.164,0.01
166,1.1961265802383425,0.3996907770633697,0.3528529703617096,0.2068934887647628,SGD_Momentum_start1,0.166,0.01
168,0.6913098096847534,0.3818339109420776,0.3760600090026855,0.1440359652042389,SGD_Momentum_start1,0.168,0.01
170,0.7524778842926025,0.4019429087638855,0.4287058115005493,0.0851743072271347,SGD_Momentum_start1,0.17,0.01
172,1.3856379985809326,0.4186323583126068,0.4229022860527038,0.0991995260119438,SGD_Momentum_start1,0.172,0.01
174,0.460842102766037,0.4007464945316314,0.3718460202217102,0.1732660382986068,SGD_Momentum_start1,0.174,0.01
176,0.90473610162735,0.3891925811767578,0.3583718240261078,0.2062718421220779,SGD_Momentum_start1,0.176,0.01
178,0.7611474990844727,0.3991609215736389,0.3946486413478851,0.1749914586544037,SGD_Momentum_start1,0.178,0.01
180,0.5298540592193604,0.4310812652111053,0.4517093598842621,0.1271248757839203,SGD_Momentum_start1,0.18,0.01
182,0.8679249286651611,0.4507443904876709,0.4448330700397491,0.1537785828113556,SGD_Momentum_start1,0.182,0.01
184,0.3527895212173462,0.4396238327026367,0.417725145816803,0.2110827714204788,SGD_Momentum_start1,0.184,0.01
186,0.4054548144340515,0.4560334384441376,0.4577038586139679,0.1996896564960479,SGD_Momentum_start1,0.186,0.01
188,0.2999946177005768,0.4928678870201111,0.47685307264328,0.2398063838481903,SGD_Momentum_start1,0.188,0.01
190,0.2511842548847198,0.5314369797706604,0.5449841022491455,0.254476934671402,SGD_Momentum_start1,0.19,0.01
192,0.374813824892044,0.598632276058197,0.5633066892623901,0.3183169960975647,SGD_Momentum_start1,0.192,0.01
194,0.1671550422906875,0.6526069641113281,0.6487588882446289,0.3754422962665558,SGD_Momentum_start1,0.194,0.01
196,0.209191620349884,0.7541837692260742,0.6655178070068359,0.4856472313404083,SGD_Momentum_start1,0.196,0.01
198,0.2907741069793701,0.8219723701477051,0.7471250295639038,0.5298314094543457,SGD_Momentum_start1,0.198,0.01
200,0.0908454209566116,0.9003503322601318,0.7397323250770569,0.6187676787376404,SGD_Momentum_start1,0.2,0.01
202,0.5501339435577393,0.9444460272789,0.813128650188446,0.6408539414405823,SGD_Momentum_start1,0.202,0.01
204,0.0431583970785141,1.0044522285461426,0.788415253162384,0.7148623466491699,SGD_Momentum_start1,0.204,0.01
206,0.8728014230728149,1.0314730405807495,0.8563183546066284,0.722179651260376,SGD_Momentum_start1,0.206,0.01
208,0.0193293970078229,0.1406949758529663,0.8696576356887817,0.7633320093154907,SGD_Momentum_start1,0.208,0.01
210,0.9970248937606812,1.1370619535446167,0.9270113110542296,0.7806299924850464,SGD_Momentum_start1,0.21,0.01
212,0.3611923158168793,1.146108865737915,0.8822561502456665,0.8430236577987671,SGD_Momentum_start1,0.212,0.01
214,0.261345237493515,1.1881346702575684,0.934651494026184,0.8424743413925171,SGD_Momentum_start1,0.214,0.01
216,1.2299786806106567,1.1847188472747805,0.8816812038421631,0.8922256231307983,SGD_Momentum_start1,0.216,0.01
218,0.0063400026410818,1.2138371467590332,0.9312434196472168,0.8810465335845947,SGD_Momentum_start1,0.218,0.01
220,1.0160068273544312,1.2411988973617554,0.9713208079338074,0.8738764524459839,SGD_Momentum_start1,0.22,0.01
222,0.8162022233009338,1.2223840951919556,0.9028260707855223,0.9181252717971802,SGD_Momentum_start1,0.222,0.01
224,0.0214525200426578,1.2407835721969604,0.9426531791687012,0.9006946086883545,SGD_Momentum_start1,0.224,0.01
226,0.978376030921936,1.256588578224182,0.9741151332855223,0.8871896862983704,SGD_Momentum_start1,0.226,0.01
228,1.0883718729019165,1.228570580482483,0.89723801612854,0.9265897870063782,SGD_Momentum_start1,0.228,0.01
230,0.0119972508400678,1.2385218143463137,1.0403015613555908,0.8471274971961975,SGD_Momentum_start1,0.23,0.01
232,10.075064659118652,1.2849351167678833,1.0384005308151243,0.8368944525718689,SGD_Momentum_start1,0.232,0.01
234,0.1261360347270965,1.2276625633239746,0.8217324018478394,0.933928370475769,SGD_Momentum_start1,0.234,0.01
236,15.227925300598145,1.1584794521331787,0.7417430281639099,0.9482423663139344,SGD_Momentum_start1,0.236,0.01
238,9.172201156616213,1.1354864835739136,0.8585002422332764,0.8399738073348999,SGD_Momentum_start1,0.238,0.01
240,4.421329975128174,1.173056721687317,1.0377308130264282,0.6971733570098877,SGD_Momentum_start1,0.24,0.01
242,15.871888160705566,1.1744221448898315,0.9813462495803832,0.6799700856208801,SGD_Momentum_start1,0.242,0.01
244,0.4625383019447326,1.075735092163086,0.7454040050506592,0.7646629810333252,SGD_Momentum_start1,0.244,0.01
246,11.89012336730957,0.9775757193565368,0.6316927671432495,0.7747007012367249,SGD_Momentum_start1,0.246,0.01
248,10.845403671264648,0.9258801937103271,0.6823656558990479,0.6724198460578918,SGD_Momentum_start1,0.248,0.01
250,0.0777957364916801,0.9118622541427612,0.8655858039855957,0.4900919198989868,SGD_Momentum_start1,0.25,0.01
252,17.97757911682129,0.963980793952942,0.929280698299408,0.3895240426063537,SGD_Momentum_start1,0.252,0.01
254,17.60171890258789,0.923130989074707,0.8224149942398071,0.3944347202777862,SGD_Momentum_start1,0.254,0.01
256,0.8838087916374207,0.7972420454025269,0.5968236327171326,0.4846455752849579,SGD_Momentum_start1,0.256,0.01
258,6.347980499267578,0.6881902813911438,0.4634594023227691,0.5108192563056946,SGD_Momentum_start1,0.258,0.01
260,8.86943531036377,0.6240166425704956,0.4414661228656769,0.4422047734260559,SGD_Momentum_start1,0.26,0.01
262,3.065648078918457,0.5682036280632019,0.499932199716568,0.3034279644489288,SGD_Momentum_start1,0.262,0.01
264,1.0420053005218506,0.5653957724571228,0.5833346247673035,0.1563080251216888,SGD_Momentum_start1,0.264,0.01
266,5.168045997619629,0.5700100064277649,0.5697810649871826,0.1091029718518257,SGD_Momentum_start1,0.266,0.01
268,3.046264171600342,0.5184575915336609,0.48167484998703,0.1404991745948791,SGD_Momentum_start1,0.268,0.01
270,0.3390903174877167,0.4334728717803955,0.382809430360794,0.206675186753273,SGD_Momentum_start1,0.27,0.01
272,1.0916156768798828,0.4012644588947296,0.3587923943996429,0.2069104313850402,SGD_Momentum_start1,0.272,0.01
274,0.6479618549346924,0.3899421095848083,0.3867173492908478,0.1490584462881088,SGD_Momentum_start1,0.274,0.01
276,0.7026628851890564,0.4186229407787323,0.4454520940780639,0.108799859881401,SGD_Momentum_start1,0.276,0.01
278,1.0541646480560305,0.4421227872371673,0.441075712442398,0.1400351971387863,SGD_Momentum_start1,0.278,0.01
280,0.3386064171791076,0.4327180683612823,0.4193317890167236,0.2059257626533508,SGD_Momentum_start1,0.28,0.01
282,0.3822247385978699,0.4614624083042145,0.4672617018222809,0.2075539529323578,SGD_Momentum_start1,0.282,0.01
284,0.2813025414943695,0.5080058574676514,0.4901008009910583,0.2590838968753814,SGD_Momentum_start1,0.284,0.01
286,0.2467236518859863,0.5541161298751831,0.5592455267906189,0.2739472389221191,SGD_Momentum_start1,0.286,0.01
288,0.3456315398216247,0.6165467500686646,0.573767364025116,0.3329721689224243,SGD_Momentum_start1,0.288,0.01
290,0.1619746685028076,0.5275925993919373,0.6324124932289124,0.3992235958576202,SGD_Momentum_start1,0.29,0.01
292,0.1945246458053589,0.7810441255569458,0.7125692367553711,0.5116649866104126,SGD_Momentum_start1,0.292,0.01
294,0.2079815566539764,0.9008330702781676,0.7842860221862793,0.6162863373756409,SGD_Momentum_start1,0.294,0.01
296,0.1867851763963699,1.0134212970733645,0.8417639136314392,0.7277061939239502,SGD_Momentum_start1,0.296,0.01
298,0.1245546266436576,1.1141626834869385,0.8884336352348328,0.8199073672294617,SGD_Momentum_start1,0.298,0.01
300,0.1000248566269874,1.197462797164917,0.925564169883728,0.8952250480651855,SGD_Momentum_start1,0.3,0.01
302,0.0888586267828941,1.2650867700576782,0.9545493721961976,0.9561480283737184,SGD_Momentum_start1,0.302,0.01
304,0.0794721022248268,1.3191206455230713,0.976657509803772,1.0049076080322266,SGD_Momentum_start1,0.304,0.01
306,0.0666000172495842,1.361557960510254,0.9929972290992736,1.043439269065857,SGD_Momentum_start1,0.306,0.01
308,0.0493350774049758,1.39418363571167,1.0045127868652344,1.0733835697174072,SGD_Momentum_start1,0.308,0.01
310,0.0299720540642738,1.4185289144515991,1.0119813680648804,1.096078872680664,SGD_Momentum_start1,0.31,0.01
312,0.0128462864086031,1.4358313083648682,1.0159757137298584,1.112476468086243,SGD_Momentum_start1,0.312,0.01
314,0.003232188289985,1.257315158843994,1.0249515771865845,1.117995023727417,SGD_Momentum_start1,0.314,0.01
316,0.1353531926870346,1.4556978940963743,1.0372964143753052,1.1155579090118408,SGD_Momentum_start1,0.316,0.01
318,0.3798883855342865,1.4604170322418213,1.045338749885559,1.111903190612793,SGD_Momentum_start1,0.318,0.01
320,0.627628743648529,1.4616804122924805,1.049769401550293,1.1070353984832764,SGD_Momentum_start1,0.32,0.01
322,0.8218966722488403,1.4590688943862915,1.0504426956176758,1.0994186401367188,SGD_Momentum_start1,0.322,0.01
324,5.344640254974365,1.4119668006896973,0.9286620020866394,1.1440916061401367,SGD_Momentum_start1,0.324,0.01
326,3.148731231689453,1.402368664741516,1.0657442808151243,1.0556585788726809,SGD_Momentum_start1,0.326,0.01
328,2.359544038772583,1.4259871244430542,1.0453850030899048,1.0420902967453003,SGD_Momentum_start1,0.328,0.01
330,3.683377265930176,1.36224365234375,0.9104706048965454,1.0832178592681885,SGD_Momentum_start1,0.33,0.01
332,2.8589370250701904,1.3414545059204102,1.026598572731018,0.9950202107429504,SGD_Momentum_start1,0.332,0.01
334,1.3434991836547852,1.3546180725097656,0.9968374371528624,0.9809144735336304,SGD_Momentum_start1,0.334,0.01
336,4.677481651306152,1.2886452674865725,0.8612498044967651,1.02110755443573,SGD_Momentum_start1,0.336,0.01
338,4.353549957275391,1.2626655101776123,0.9614378809928894,0.9340806007385254,SGD_Momentum_start1,0.338,0.01
340,10.768512725830078,1.312830924987793,1.1402424573898315,0.8081867694854736,SGD_Momentum_start1,0.34,0.01
342,22.7608585357666,1.3100650310516355,1.0559617280960083,0.8080080151557922,SGD_Momentum_start1,0.342,0.01
344,0.0714428573846817,1.1985419988632202,0.7726411819458008,0.9116271734237672,SGD_Momentum_start1,0.344,0.01
346,23.481069564819336,1.0980956554412842,0.6305971145629883,0.930282175540924,SGD_Momentum_start1,0.346,0.01
348,24.065677642822266,1.037282943725586,0.6757444143295288,0.8212246298789978,SGD_Momentum_start1,0.348,0.01
350,2.6069164276123047,0.9974631667137146,0.868067741394043,0.6198658347129822,SGD_Momentum_start1,0.35,0.01
352,9.675006866455078,1.021439552307129,0.9331625699996948,0.5047001838684082,SGD_Momentum_start1,0.352,0.01
354,9.651935577392578,0.9699475169181824,0.8187574148178101,0.5022135972976685,SGD_Momentum_start1,0.354,0.01
356,0.1773879826068878,0.8460866808891296,0.6494674682617188,0.5436208844184875,SGD_Momentum_start1,0.356,0.01
358,1.9343138933181765,0.7769079208374023,0.6357976198196411,0.4863015413284302,SGD_Momentum_start1,0.358,0.01
360,0.1827694624662399,0.7588500380516052,0.6803336143493652,0.3985527157783508,SGD_Momentum_start1,0.36,0.01
362,0.2384002953767776,0.7272085547447205,0.605270504951477,0.4152968823909759,SGD_Momentum_start1,0.362,0.01
364,0.6167424917221069,0.6817548274993896,0.5981143116950989,0.3876932859420776,SGD_Momentum_start1,0.364,0.01
366,0.4628466963768005,0.686466634273529,0.6411768794059753,0.3293061852455139,SGD_Momentum_start1,0.366,0.01
368,0.3800280094146728,0.67038893699646,0.5762550234794617,0.3644578158855438,SGD_Momentum_start1,0.368,0.01
370,0.4828084111213684,0.6392316222190857,0.5739350318908691,0.3543725609779358,SGD_Momentum_start1,0.37,0.01
372,0.4142356216907501,0.6549649834632874,0.6180402040481567,0.3126011788845062,SGD_Momentum_start1,0.372,0.01
374,0.2742425501346588,0.6488668322563171,0.5600461959838867,0.3605768382549286,SGD_Momentum_start1,0.374,0.01
376,0.7014645338058472,0.6292279362678528,0.5618638396263123,0.3605011999607086,SGD_Momentum_start1,0.376,0.01
378,0.2368863523006439,0.6495493650436401,0.6078800559043884,0.3261829018592834,SGD_Momentum_start1,0.378,0.01
380,0.1706397086381912,0.6503024101257324,0.5619189143180847,0.3884639143943786,SGD_Momentum_start1,0.38,0.01
382,1.082632541656494,0.6578254699707031,0.5827932953834534,0.4034373760223388,SGD_Momentum_start1,0.382,0.01
384,0.1695984452962875,0.6979018449783325,0.6465141773223877,0.3799835741519928,SGD_Momentum_start1,0.384,0.01
386,0.1340415030717849,0.7145358324050903,0.657548189163208,0.4155763685703277,SGD_Momentum_start1,0.386,0.01
388,0.1935301721096038,0.7521132230758667,0.6759111881256104,0.4605194926261902,SGD_Momentum_start1,0.388,0.01
390,0.7908794283866882,0.8195659518241882,0.752290666103363,0.4708332121372223,SGD_Momentum_start1,0.39,0.01
392,0.1538319289684295,0.8490676879882812,0.6832059621810913,0.5700945258140564,SGD_Momentum_start1,0.392,0.01
394,2.305251121520996,0.855502724647522,0.6961566805839539,0.6009505987167358,SGD_Momentum_start1,0.394,0.01
396,0.0684932097792625,0.9017475843429564,0.8448829650878906,0.5333458185195923,SGD_Momentum_start1,0.396,0.01
398,7.135432243347168,0.9752748012542723,0.8808119893074036,0.5288627743721008,SGD_Momentum_start1,0.398,0.01
400,1.7818442583084106,0.9553410410881042,0.7502513527870178,0.6174131631851196,SGD_Momentum_start1,0.4,0.01
402,1.8251234292984009,0.9120402336120604,0.7188751101493835,0.6378611922264099,SGD_Momentum_start1,0.402,0.01
404,0.1440620124340057,0.9256295561790466,0.838085949420929,0.5576314330101013,SGD_Momentum_start1,0.404,0.01
406,4.614875793457031,0.9681724309921264,0.8502134680747986,0.5416346788406372,SGD_Momentum_start1,0.406,0.01
408,0.4055688083171844,0.9291567206382751,0.7049381136894226,0.6219320297241211,SGD_Momentum_start1,0.408,0.01
410,4.335481643676758,0.8758123517036438,0.6567671895027161,0.6348460912704468,SGD_Momentum_start1,0.41,0.01
412,1.766045331954956,0.8680664896965027,0.7505342364311218,0.5469517111778259,SGD_Momentum_start1,0.412,0.01
414,0.5686967372894287,0.8861257433891296,0.7539901733398438,0.5274115800857544,SGD_Momentum_start1,0.414,0.01
416,0.4819297790527344,0.8504332900047302,0.6902138590812683,0.5566466450691223,SGD_Momentum_start1,0.416,0.01
418,0.1373154073953628,0.8467219471931458,0.7710548639297485,0.4895600080490112,SGD_Momentum_start1,0.418,0.01
420,2.121129274368286,0.8720330595970154,0.7629936933517456,0.4834143817424774,SGD_Momentum_start1,0.42,0.01
422,0.1138444393873214,0.8309491276741028,0.6907550692558289,0.5226894021034241,SGD_Momentum_start1,0.422,0.01
424,0.0838838294148445,0.8219419121742249,0.7685506939888,0.4821982383728027,SGD_Momentum_start1,0.424,0.01
426,1.7647265195846558,0.8764135837554932,0.7626517415046692,0.5110183358192444,SGD_Momentum_start1,0.426,0.01
428,0.4429543912410736,0.8557245135307312,0.6912098526954651,0.5776916742324829,SGD_Momentum_start1,0.428,0.01
430,0.4724361598491668,0.8667331337928772,0.767332136631012,0.5386342406272888,SGD_Momentum_start1,0.43,0.01
432,0.578563928604126,0.8985445499420166,0.7534141540527344,0.5568444132804871,SGD_Momentum_start1,0.432,0.01
434,1.5616666078567505,0.8742676377296448,0.6773977875709534,0.6205853819847107,SGD_Momentum_start1,0.434,0.01
436,1.6309183835983276,0.8801412582397461,0.7509686350822449,0.5753786563873291,SGD_Momentum_start1,0.436,0.01
438,3.305993795394897,0.9378501176834106,0.8765305280685425,0.4971446990966797,SGD_Momentum_start1,0.438,0.01
440,6.620955944061279,0.9523440599441528,0.8218477964401245,0.5244210362434387,SGD_Momentum_start1,0.44,0.01
442,0.1285436749458313,0.8878848552703857,0.7029550075531006,0.5902065634727478,SGD_Momentum_start1,0.442,0.01
444,0.7907251119613647,0.8691730499267578,0.7441834211349487,0.5501397252082825,SGD_Momentum_start1,0.444,0.01
446,0.0695409327745437,0.887919008731842,0.7235899567604065,0.5890844464302063,SGD_Momentum_start1,0.446,0.01
448,0.357181966304779,0.8982043862342834,0.7834343314170837,0.5743306279182434,SGD_Momentum_start1,0.448,0.01
450,0.2009410858154297,0.9307125210762024,0.7536542415618896,0.6140717267990112,SGD_Momentum_start1,0.45,0.01
452,0.2047676891088485,0.9317386150360109,0.8077974915504456,0.5970591306686401,SGD_Momentum_start1,0.452,0.01
454,0.2995444238185882,0.959025502204895,0.7699705362319946,0.6349967122077942,SGD_Momentum_start1,0.454,0.01
456,0.1935462653636932,0.9535701274871826,0.819660484790802,0.615771472454071,SGD_Momentum_start1,0.456,0.01
458,0.2715679109096527,0.9764003157615662,0.7763969302177429,0.6523017883300781,SGD_Momentum_start1,0.458,0.01
460,0.2740834653377533,0.966754138469696,0.8226966261863708,0.6310641169548035,SGD_Momentum_start1,0.46,0.01
462,0.1660697758197784,0.9858473539352416,0.7759445905685425,0.6665345430374146,SGD_Momentum_start1,0.462,0.01
464,0.4578957557678222,0.9737996459007264,0.8198294639587402,0.643723726272583,SGD_Momentum_start1,0.464,0.01
466,0.0662566274404525,0.9902287125587464,0.7715840339660645,0.6793890595436096,SGD_Momentum_start1,0.466,0.01
468,0.7627537250518799,0.978495478630066,0.8147438764572144,0.65655517578125,SGD_Momentum_start1,0.468,0.01
470,0.0363450683653354,0.9966299533843994,0.855751633644104,0.6491226553916931,SGD_Momentum_start1,0.47,0.01
472,0.4035033881664276,1.0240579843521118,0.8022334575653076,0.699811577796936,SGD_Momentum_start1,0.472,0.01
474,0.4578770399093628,1.015827775001526,0.8446512818336487,0.687930166721344,SGD_Momentum_start1,0.474,0.01
476,0.0305051822215318,1.036562204360962,0.7916326522827148,0.7354273796081543,SGD_Momentum_start1,0.476,0.01
478,1.3563957214355469,1.0316097736358645,0.8368484377861023,0.7215502858161926,SGD_Momentum_start1,0.478,0.01
480,3.040797472000122,1.0868070125579834,0.9517027139663696,0.6622167229652405,SGD_Momentum_start1,0.48,0.01
482,3.568242073059082,1.0910651683807373,0.8611316084861755,0.7121005654335022,SGD_Momentum_start1,0.482,0.01
484,4.222827434539795,1.025865077972412,0.7008154392242432,0.7993131279945374,SGD_Momentum_start1,0.484,0.01
