iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
57,0.2778161764144897,0.6740269660949707,0.5874894857406616,0.4046884179115295,Adam_start4,0.057,0.01
58,0.5247200727462769,0.6777146458625793,0.5837311744689941,0.4158695042133331,Adam_start4,0.058,0.01
59,0.7376927137374878,0.6808852553367615,0.582975447177887,0.4212643504142761,Adam_start4,0.059,0.01
60,0.836570143699646,0.6832897067070007,0.5849586725234985,0.4214128255844116,Adam_start4,0.06,0.01
61,0.8000965118408203,0.684900164604187,0.5894477963447571,0.4168327152729034,Adam_start4,0.061,0.01
62,0.6499671936035156,0.6858435273170471,0.5962377190589905,0.4080188572406769,Adam_start4,0.062,0.01
63,0.4388531446456909,0.6863569021224976,0.6051531434059143,0.3954523503780365,Adam_start4,0.063,0.01
64,0.2414135485887527,0.6867604851722717,0.6160672903060913,0.3796568512916565,Adam_start4,0.064,0.01
65,0.1474057137966156,0.687472403049469,0.6294910907745361,0.3651064932346344,Adam_start4,0.065,0.01
66,0.234324961900711,0.6913244128227234,0.6389281749725342,0.3570230007171631,Adam_start4,0.066,0.01
67,0.3925803899765014,0.6953158974647522,0.6446590423583984,0.3546217679977417,Adam_start4,0.067,0.01
68,0.4979221820831299,0.6989713311195374,0.6469849944114685,0.3573068678379059,Adam_start4,0.068,0.01
69,0.5001767873764038,0.7021377682685852,0.6461988091468811,0.364582359790802,Adam_start4,0.069,0.01
70,0.4059751629829407,0.7048546075820923,0.642582893371582,0.3760354518890381,Adam_start4,0.07,0.01
71,0.2637407779693603,0.7072973251342773,0.636420726776123,0.3913538157939911,Adam_start4,0.071,0.01
72,0.1508973836898803,0.7097643613815308,0.6281417012214661,0.410613864660263,Adam_start4,0.072,0.01
73,0.1640448123216629,0.7129213809967041,0.6238511204719543,0.4235998094081878,Adam_start4,0.073,0.01
74,0.2598899304866791,0.7163698077201843,0.6230969429016113,0.4306162595748901,Adam_start4,0.074,0.01
75,0.3215474784374237,0.7195459008216858,0.6255478858947754,0.4321812689304352,Adam_start4,0.075,0.01
76,0.3072591722011566,0.7223065495491028,0.6309263110160828,0.4288329184055328,Adam_start4,0.076,0.01
77,0.2308633476495742,0.7247233986854553,0.6390047073364258,0.4211279451847076,Adam_start4,0.077,0.01
78,0.1467039883136749,0.7270296216011047,0.649669349193573,0.4098451137542724,Adam_start4,0.078,0.01
79,0.1376769989728927,0.7297353744506836,0.6564399003982544,0.4053665697574615,Adam_start4,0.079,0.01
80,0.1832972466945648,0.7329391837120056,0.6594569683074951,0.4065676033496856,Adam_start4,0.08,0.01
81,0.1961485743522644,0.7359775900840759,0.6590350866317749,0.4128439426422119,Adam_start4,0.081,0.01
82,0.1624102890491485,0.7387844324111938,0.6555260419845581,0.4238013327121734,Adam_start4,0.082,0.01
83,0.1221587210893631,0.741560697555542,0.649899959564209,0.4401875734329223,Adam_start4,0.083,0.01
84,0.1543167829513549,0.7456955313682556,0.6483144164085388,0.4504043757915497,Adam_start4,0.084,0.01
85,0.2142404466867447,0.7499438524246216,0.6503440141677856,0.454849511384964,Adam_start4,0.085,0.01
86,0.2240341156721115,0.7539405822753906,0.6556640863418579,0.4540619254112243,Adam_start4,0.086,0.01
87,0.1769693195819854,0.7576614022254944,0.664016842842102,0.4486331045627594,Adam_start4,0.087,0.01
88,0.1188364177942276,0.7612989544868469,0.6753296852111816,0.4396029114723205,Adam_start4,0.088,0.01
89,0.1325279176235199,0.7655141353607178,0.682235598564148,0.4370009303092956,Adam_start4,0.089,0.01
90,0.1818830072879791,0.7696847319602966,0.685018002986908,0.4399380087852478,Adam_start4,0.09,0.01
91,0.1851309835910797,0.7734161615371704,0.6840402483940125,0.4478537440299988,Adam_start4,0.091,0.01
92,0.1400601863861084,0.7767282128334045,0.6797010898590088,0.460398256778717,Adam_start4,0.092,0.01
93,0.1028458997607231,0.3802545070648193,0.6769755482673645,0.4752312004566192,Adam_start4,0.093,0.01
94,0.1330253034830093,0.7857714295387268,0.6783532500267029,0.4838877916336059,Adam_start4,0.094,0.01
95,0.1597425192594528,0.7915902733802795,0.6834292411804199,0.4868277907371521,Adam_start4,0.095,0.01
96,0.1392322331666946,0.7971380949020386,0.6919031143188477,0.4846633374691009,Adam_start4,0.096,0.01
97,0.09844421595335,0.8025267124176025,0.7036992311477661,0.4785917103290558,Adam_start4,0.097,0.01
98,0.1153531596064567,0.8084730505943298,0.7106634378433228,0.4787591099739074,Adam_start4,0.098,0.01
99,0.1527972817420959,0.8140411972999573,0.7131398916244507,0.4843450486660003,Adam_start4,0.099,0.01
100,0.1409664005041122,0.8189630508422852,0.7115406394004822,0.4948387145996094,Adam_start4,0.1,0.01
101,0.0963221713900566,0.8233574628829956,0.7064001560211182,0.5101335048675537,Adam_start4,0.101,0.01
102,0.0985937491059303,0.8277750611305237,0.705971360206604,0.5192500352859497,Adam_start4,0.102,0.01
103,0.1299437433481216,0.8325468897819519,0.7097312808036804,0.5225037336349487,Adam_start4,0.103,0.01
104,0.1195444464683532,0.8372558951377869,0.7173128128051758,0.5204991698265076,Adam_start4,0.104,0.01
105,0.083465963602066,0.8419468998908997,0.7285728454589844,0.5143940448760986,Adam_start4,0.105,0.01
106,0.1006486490368843,0.8472697138786316,0.7347388863563538,0.5146049857139587,Adam_start4,0.106,0.01
107,0.1340502798557281,0.8521766066551208,0.7362012267112732,0.520322859287262,Adam_start4,0.107,0.01
108,0.1165460348129272,0.8564385175704956,0.7334110140800476,0.5310481786727905,Adam_start4,0.108,0.01
109,0.0757530480623245,0.8602107763290405,0.7271236777305603,0.5470657348632812,Adam_start4,0.109,0.01
110,0.108159139752388,0.8644424080848694,0.7258504629135132,0.5564820170402527,Adam_start4,0.11,0.01
111,0.1629110872745514,0.8688896298408508,0.7290752530097961,0.5597952008247375,Adam_start4,0.111,0.01
112,0.1531753838062286,0.8732360601425171,0.736387312412262,0.5576162934303284,Adam_start4,0.112,0.01
113,0.0930540338158607,0.877504825592041,0.7474771738052368,0.5506764054298401,Adam_start4,0.113,0.01
114,0.0702411606907844,0.8820001482963562,0.7534245848655701,0.5506542921066284,Adam_start4,0.114,0.01
115,0.0896800458431243,0.8865430951118469,0.7544798254966736,0.5563422441482544,Adam_start4,0.115,0.01
116,0.0769148394465446,0.890548825263977,0.7511518001556396,0.5672965049743652,Adam_start4,0.116,0.01
117,0.0628663748502731,0.8942388296127319,0.7531066536903381,0.5733134746551514,Adam_start4,0.117,0.01
118,0.0647310391068458,0.8991724252700806,0.7596713304519653,0.5741885304450989,Adam_start4,0.118,0.01
119,0.0586058348417282,0.7089192867279053,0.7631527781486511,0.5812978744506836,Adam_start4,0.119,0.01
120,0.0562185533344745,0.2596867382526397,0.7671299576759338,0.5901243090629578,Adam_start4,0.12,0.01
121,0.0544960759580135,0.9194574356079102,0.775999903678894,0.5948717594146729,Adam_start4,0.121,0.01
122,0.0555109903216362,0.9288878440856934,0.779585599899292,0.6054693460464478,Adam_start4,0.122,0.01
123,0.0491043329238891,0.5314574837684631,0.7811674475669861,0.619985044002533,Adam_start4,0.123,0.01
124,0.0574182607233524,0.9474332928657532,0.7876380085945129,0.6280068755149841,Adam_start4,0.124,0.01
125,0.0509242936968803,0.9569879770278932,0.7986005544662476,0.6302763819694519,Adam_start4,0.125,0.01
126,0.0461664497852325,0.9664867520332336,0.8037567734718323,0.6386314034461975,Adam_start4,0.126,0.01
127,0.0439778454601764,0.9752545356750488,0.8036220669746399,0.6524487137794495,Adam_start4,0.127,0.01
128,0.0429736673831939,0.9833747744560242,0.8088154196739197,0.6599259972572327,Adam_start4,0.128,0.01
129,0.0398504622280597,0.9916853308677672,0.8188703656196594,0.6617510318756104,Adam_start4,0.129,0.01
130,0.0405478030443191,1.0001935958862305,0.8229168057441711,0.6695857644081116,Adam_start4,0.13,0.01
131,0.0371440798044204,1.0078672170639038,0.8215393424034119,0.6829044222831726,Adam_start4,0.131,0.01
132,0.0382123291492462,1.0148937702178955,0.8257544040679932,0.6897168159484863,Adam_start4,0.132,0.01
133,0.03651824593544,1.0221130847930908,0.8350372910499573,0.6906545758247375,Adam_start4,0.133,0.01
134,0.0316119492053985,1.0294644832611084,0.838262677192688,0.6978701949119568,Adam_start4,0.134,0.01
135,0.0284765642136335,1.0361994504928589,0.8361076712608337,0.7109907269477844,Adam_start4,0.135,0.01
136,0.0410566329956054,1.0426583290100098,0.8397219777107239,0.7173855900764465,Adam_start4,0.136,0.01
137,0.0407015904784202,1.0492123365402222,0.8485536575317383,0.7177021503448486,Adam_start4,0.137,0.01
138,0.0234840922057628,0.6790081262588501,0.8535257577896118,0.7230027914047241,Adam_start4,0.138,0.01
139,0.02448346093297,1.062658190727234,0.8526818156242371,0.7342342734336853,Adam_start4,0.139,0.01
140,0.0268406625837087,1.0689783096313477,0.8576838970184326,0.7390447854995728,Adam_start4,0.14,0.01
141,0.0214256308972835,1.0755608081817627,0.8680922389030457,0.738494873046875,Adam_start4,0.141,0.01
142,0.0401682779192924,1.0827326774597168,0.8718338012695312,0.7439882755279541,Adam_start4,0.142,0.01
143,0.0423665456473827,1.088822841644287,0.8695414066314697,0.7548953890800476,Adam_start4,0.143,0.01
144,0.0171651002019643,0.2889575064182281,0.8665046691894531,0.7673154473304749,Adam_start4,0.144,0.01
145,0.0449968390166759,1.0995416641235352,0.869624137878418,0.772820770740509,Adam_start4,0.145,0.01
146,0.0444696731865406,1.1052292585372925,0.8783015608787537,0.7720954418182373,Adam_start4,0.146,0.01
147,0.0148569978773593,0.5018163919448853,0.889066219329834,0.7699828743934631,Adam_start4,0.147,0.01
148,0.0541506744921207,1.1173356771469116,0.8928728103637695,0.774067759513855,Adam_start4,0.148,0.01
149,0.0650873780250549,1.1226099729537964,0.8903929591178894,0.7837005257606506,Adam_start4,0.149,0.01
150,0.02029300481081,1.126855969429016,0.8823190331459045,0.7985368371009827,Adam_start4,0.15,0.01
151,0.054049015045166,1.130519151687622,0.8810564875602722,0.8060986399650574,Adam_start4,0.151,0.01
152,0.1031786873936653,1.1344667673110962,0.8859097957611084,0.8070553541183472,Adam_start4,0.152,0.01
153,0.0623857751488685,1.1384847164154053,0.8962867856025696,0.802113950252533,Adam_start4,0.153,0.01
154,0.0109043102711439,0.3337441086769104,0.9042744040489196,0.8002389669418335,Adam_start4,0.154,0.01
155,0.0396947339177131,1.1471399068832395,0.9054361581802368,0.8045809864997864,Adam_start4,0.155,0.01
156,0.0321486853063106,1.1507023572921753,0.9004591703414917,0.8145312666893005,Adam_start4,0.156,0.01
157,0.0112807443365454,1.1534918546676636,0.9022365808486938,0.8181707262992859,Adam_start4,0.157,0.01
158,0.0112715633586049,1.1570643186569214,0.9100717902183532,0.8160580396652222,Adam_start4,0.158,0.01
159,0.0229043960571289,1.1612485647201538,0.911071240901947,0.8202544450759888,Adam_start4,0.159,0.01
160,0.0175052322447299,1.1646190881729126,0.9059329032897948,0.8301659226417542,Adam_start4,0.16,0.01
161,0.0177817195653915,1.1673364639282229,0.9074967503547668,0.8333776593208313,Adam_start4,0.161,0.01
162,0.018214464187622,1.1704940795898438,0.9150859713554382,0.8305507302284241,Adam_start4,0.162,0.01
163,0.0118774492293596,1.1740076541900637,0.9158742427825928,0.8342466950416565,Adam_start4,0.163,0.01
164,0.0091738197952508,1.1769235134124756,0.9105991125106812,0.8439645767211914,Adam_start4,0.164,0.01
165,0.0298191718757152,1.1794800758361816,0.9120428562164308,0.8469064831733704,Adam_start4,0.165,0.01
166,0.0304901506751775,1.1823863983154297,0.9195279479026794,0.8437508344650269,Adam_start4,0.166,0.01
167,0.0067928791977465,0.6090512275695801,0.9233447909355164,0.8446362018585205,Adam_start4,0.167,0.01
168,0.0121635347604751,1.1888197660446167,0.9206544160842896,0.8515976071357727,Adam_start4,0.168,0.01
169,0.0078901536762714,1.191415548324585,0.9245684742927552,0.8523802757263184,Adam_start4,0.169,0.01
170,0.0062884963117539,0.8988206386566162,0.923628866672516,0.8581958413124084,Adam_start4,0.17,0.01
171,0.0084392195567488,1.1977496147155762,0.9291144013404846,0.8578278422355652,Adam_start4,0.171,0.01
172,0.00796864554286,1.201335072517395,0.927908420562744,0.8637673258781433,Adam_start4,0.172,0.01
173,0.005955271422863,1.2043308019638062,0.9332380890846252,0.8637551665306091,Adam_start4,0.173,0.01
174,0.0096097905188798,1.2080345153808594,0.9318405985832214,0.8699129223823547,Adam_start4,0.174,0.01
175,0.0048972498625516,0.7936335206031799,0.9348621964454652,0.8721610307693481,Adam_start4,0.175,0.01
176,0.00456921197474,0.6540195345878601,0.9343729615211488,0.8779545426368713,Adam_start4,0.176,0.01
177,0.0067095812410116,1.2180228233337402,0.9403440952301024,0.8774944543838501,Adam_start4,0.177,0.01
178,0.0081185204908251,1.2218648195266724,0.9394426345825196,0.8832738399505615,Adam_start4,0.178,0.01
179,0.0037192355375736,0.4178947508335113,0.9409380555152892,0.8869847059249878,Adam_start4,0.179,0.01
180,0.0037508481182157,0.7968327403068542,0.9465736150741576,0.886944055557251,Adam_start4,0.18,0.01
181,0.0110583575442433,1.2323189973831177,0.9452739953994752,0.8930613398551941,Adam_start4,0.181,0.01
182,0.0030181298498064,0.1206459179520607,0.9436723589897156,0.8995904922485352,Adam_start4,0.182,0.01
183,0.0114046614617109,1.2385683059692385,0.9487200379371644,0.8995524048805237,Adam_start4,0.183,0.01
184,0.0026563953142613,0.1396204531192779,0.9527229070663452,0.9006022810935974,Adam_start4,0.184,0.01
185,0.0072458488866686,1.245465636253357,0.9498725533485411,0.9077712893486024,Adam_start4,0.185,0.01
186,0.0055525517091155,1.2481948137283323,0.9538698196411132,0.908360719680786,Adam_start4,0.186,0.01
187,0.0023550759069621,0.5690656304359436,0.9546310901641846,0.9120474457740784,Adam_start4,0.187,0.01
188,0.0021111818496137,0.3959771394729614,0.9574925899505616,0.9138481020927428,Adam_start4,0.188,0.01
189,0.002673554001376,1.197281002998352,0.9539178609848022,0.9216372966766356,Adam_start4,0.189,0.01
190,0.0157612264156341,1.260093331336975,0.9573019742965698,0.9226130843162536,Adam_start4,0.19,0.01
191,0.0056497915647923,1.2630503177642822,0.9669618010520936,0.9175459742546082,Adam_start4,0.191,0.01
192,0.0316087044775486,1.2663557529449463,0.9690617322921752,0.9191116094589232,Adam_start4,0.192,0.01
193,0.0408334583044052,1.2688268423080444,0.9643673300743104,0.92662250995636,Adam_start4,0.193,0.01
194,0.0024133771657943,1.270527482032776,0.953651249408722,0.939728617668152,Adam_start4,0.194,0.01
195,0.0938233733177185,1.271914839744568,0.9505965113639832,0.945408284664154,Adam_start4,0.195,0.01
196,0.1769521832466125,1.2736486196517944,0.9544113874435424,0.9443894624710084,Adam_start4,0.196,0.01
197,0.1142255663871765,1.2755398750305176,0.964399755001068,0.9373733997344972,Adam_start4,0.197,0.01
198,0.0066058952361345,1.2776473760604858,0.9799685478210448,0.9250981211662292,Adam_start4,0.198,0.01
199,0.124588668346405,1.2802618741989136,0.9873700737953186,0.9200936555862428,Adam_start4,0.199,0.01
200,0.3005291819572449,1.282138109207153,0.9874272346496582,0.9215818643569946,Adam_start4,0.2,0.01
201,0.2856417894363403,1.28314208984375,0.98089599609375,0.928903877735138,Adam_start4,0.201,0.01
202,0.1109416484832763,1.283385992050171,0.9684699773788452,0.9415034651756288,Adam_start4,0.202,0.01
203,0.0022681788541376,1.2831544876098633,0.9639002084732056,0.9469856023788452,Adam_start4,0.203,0.01
204,0.033279750496149,1.2836905717849731,0.966325044631958,0.9458878636360168,Adam_start4,0.204,0.01
205,0.0157841891050338,1.2846049070358276,0.9750338196754456,0.9389086961746216,Adam_start4,0.205,0.01
206,0.0145054021850228,1.2859224081039429,0.9763541221618652,0.9387037754058838,Adam_start4,0.206,0.01
207,0.0217690300196409,1.286691188812256,0.9710400104522704,0.9445652961730956,Adam_start4,0.207,0.01
208,0.0011098029790446,0.7713127732276917,0.9702221751213074,0.946471095085144,Adam_start4,0.208,0.01
209,0.0035286857746541,1.287639856338501,0.9760287404060364,0.9422814249992372,Adam_start4,0.209,0.01
210,0.0112883290275931,1.288826823234558,0.9747572541236876,0.9445847272872924,Adam_start4,0.21,0.01
211,0.0037362948060035,1.2894794940948486,0.9671529531478882,0.9527812004089355,Adam_start4,0.211,0.01
212,0.0313423685729503,1.2897545099258425,0.9668079614639282,0.9541504383087158,Adam_start4,0.212,0.01
213,0.0388650149106979,1.2904345989227295,0.9729748368263244,0.9493799209594728,Adam_start4,0.213,0.01
214,0.0014593116939067,1.2297265529632568,0.9847396016120912,0.939586877822876,Adam_start4,0.214,0.01
215,0.0909856557846069,1.2930247783660889,0.9888307452201844,0.9367530941963196,Adam_start4,0.215,0.01
216,0.1684966832399368,1.2939865589141846,0.9860272407531738,0.9401484727859496,Adam_start4,0.216,0.01
217,0.1032444164156913,1.294278264045715,0.977043867111206,0.9491564035415648,Adam_start4,0.217,0.01
218,0.0035062828101217,1.2940629720687866,0.9625581502914428,0.9633370041847228,Adam_start4,0.218,0.01
219,0.1369643062353134,1.2937228679656982,0.955960750579834,0.9700676202774048,Adam_start4,0.219,0.01
220,0.3178581297397613,1.2938470840454102,0.9564302563667296,0.9700689315795898,Adam_start4,0.22,0.01
221,0.3078187108039856,1.2941609621047974,0.963241696357727,0.9640289545059204,Adam_start4,0.221,0.01
222,0.1323545277118683,1.2946468591690063,0.9757551550865172,0.9526013135910034,Adam_start4,0.222,0.01
223,0.0006131317350082,0.2647551596164703,0.9884073734283448,0.9412732124328612,Adam_start4,0.223,0.01
224,0.1274116784334182,1.2966523170471191,0.993343472480774,0.937014102935791,Adam_start4,0.224,0.01
225,0.2472235858440399,1.2972724437713623,0.991346001625061,0.9390795826911926,Adam_start4,0.225,0.01
226,0.1909327656030655,1.2972412109375,0.983132004737854,0.9468367695808412,Adam_start4,0.226,0.01
227,0.0391400083899498,1.296688437461853,0.9693598747253418,0.9597576260566713,Adam_start4,0.227,0.01
228,0.0413359738886356,1.2959034442901611,0.9633588790893556,0.9654286503791808,Adam_start4,0.228,0.01
229,0.140981525182724,1.2956664562225342,0.9643183350563048,0.9645464420318604,Adam_start4,0.229,0.01
230,0.1212426945567131,1.2957175970077517,0.971525251865387,0.9577842950820924,Adam_start4,0.23,0.01
231,0.0201957747340202,1.2960491180419922,0.9843552708625792,0.945798635482788,Adam_start4,0.231,0.01
232,0.0538677684962749,1.296842098236084,0.9895382523536682,0.940929114818573,Adam_start4,0.232,0.01
233,0.1464679092168808,1.297204852104187,0.9878472685813904,0.9424198269844056,Adam_start4,0.233,0.01
234,0.1118534356355667,1.2970186471939087,0.9799916744232178,0.949633538722992,Adam_start4,0.234,0.01
235,0.0119568305090069,1.2963887453079224,0.9666281938552856,0.9620575308799744,Adam_start4,0.235,0.01
236,0.0777733847498893,1.2956010103225708,0.9609112739562988,0.9673091769218444,Adam_start4,0.236,0.01
237,0.1947648823261261,1.2952919006347656,0.9620465040206908,0.9660837054252625,Adam_start4,0.237,0.01
238,0.1658725887537002,1.29522705078125,0.9693333506584167,0.9590471982955932,Adam_start4,0.238,0.01
239,0.0387320145964622,1.2954106330871582,0.9821557998657228,0.9468404054641724,Adam_start4,0.239,0.01
240,0.0319654121994972,1.296022891998291,0.987412929534912,0.941741704940796,Adam_start4,0.24,0.01
241,0.1106653660535812,1.29627525806427,0.9858666062355042,0.9429908394813538,Adam_start4,0.241,0.01
242,0.0839643105864524,1.2960327863693235,0.9782175421714784,0.9499520063400269,Adam_start4,0.242,0.01
243,0.0053151990287005,1.2953894138336182,0.9651219248771667,0.9621404409408568,Adam_start4,0.243,0.01
244,0.0953434556722641,1.2946429252624512,0.9595707654953004,0.9672194123268129,Adam_start4,0.244,0.01
245,0.2173329293727874,1.2943341732025146,0.9607823491096495,0.9658790826797484,Adam_start4,0.245,0.01
246,0.1845196038484573,1.294242024421692,0.9680668115615844,0.9587793350219728,Adam_start4,0.246,0.01
247,0.0477880947291851,1.2943767309188845,0.9808166027069092,0.946552872657776,Adam_start4,0.247,0.01
248,0.0242330990731716,1.2949174642562866,0.9860816597938538,0.9414018392562866,Adam_start4,0.248,0.01
249,0.0960161313414573,1.2951375246047974,0.9846130609512328,0.9425660967826844,Adam_start4,0.249,0.01
250,0.0725804045796394,1.2948933839797974,0.9771029353141784,0.9494137763977052,Adam_start4,0.25,0.01
251,0.0033506616018712,1.2942734956741333,0.9642067551612854,0.9614887833595276,Adam_start4,0.251,0.01
252,0.1023678258061409,1.2935899496078491,0.9587674736976624,0.96650630235672,Adam_start4,0.252,0.01
253,0.225157231092453,1.293315887451172,0.9600142240524292,0.965151309967041,Adam_start4,0.253,0.01
254,0.1910329610109329,1.2932372093200684,0.967266321182251,0.958078145980835,Adam_start4,0.254,0.01
255,0.0515795201063156,1.2933673858642578,0.9799240827560424,0.9459136724472046,Adam_start4,0.255,0.01
256,0.0209595467895269,1.2938857078552246,0.985171675682068,0.940783143043518,Adam_start4,0.256,0.01
257,0.0889052525162696,1.2941062450408936,0.9837507009506226,0.9419291019439696,Adam_start4,0.257,0.01
258,0.0670157298445701,1.2938830852508545,0.9763451814651488,0.9487242698669434,Adam_start4,0.258,0.01
259,0.0026077115908265,1.293300747871399,0.963608980178833,0.9607363939285278,Adam_start4,0.259,0.01
260,0.1049705520272255,1.292683243751526,0.9582532048225404,0.9657359719276428,Adam_start4,0.26,0.01
261,0.2272422462701797,1.2924522161483765,0.95951646566391,0.9644031524658204,Adam_start4,0.261,0.01
262,0.1928818523883819,1.2923998832702637,0.9667260646820068,0.9573874473571776,Adam_start4,0.262,0.01
263,0.0532196536660194,1.2925409078598022,0.9792892336845398,0.9453107714653016,Adam_start4,0.263,0.01
264,0.0191886499524116,1.2930541038513184,0.984510064125061,0.9402254819869996,Adam_start4,0.264,0.01
