iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
590,0.0959477871656417,0.9150389432907104,0.7986382246017456,0.5726850032806396,SAM_SGD_start8,0.59,0.01
595,0.4119694232940674,0.9356785416603088,0.7567558884620667,0.5982263684272766,SAM_SGD_start8,0.595,0.01
600,0.1469031870365142,0.9119556546211244,0.7928147315979004,0.5739837884902954,SAM_SGD_start8,0.6,0.01
605,0.2983770966529846,0.9317166209220886,0.7511886358261108,0.5994415283203125,SAM_SGD_start8,0.605,0.01
610,0.2143429964780807,0.9086005091667176,0.7869759798049927,0.5749685168266296,SAM_SGD_start8,0.61,0.01
615,0.2094056159257888,0.9276911616325378,0.7456891536712646,0.6004688739776611,SAM_SGD_start8,0.615,0.01
620,0.2964548170566559,0.905287742614746,0.7812840342521667,0.5758962035179138,SAM_SGD_start8,0.62,0.01
625,0.1428595781326294,0.9238400459289552,0.7404046058654785,0.601554274559021,SAM_SGD_start8,0.625,0.01
630,0.3915725946426391,0.9022771120071412,0.7758941054344177,0.57699054479599,SAM_SGD_start8,0.63,0.01
635,0.0966566056013107,0.920393705368042,0.7354999780654907,0.6029470562934875,SAM_SGD_start8,0.635,0.01
640,0.4980055689811706,0.8998739719390869,0.7710059881210327,0.5785142779350281,SAM_SGD_start8,0.64,0.01
645,0.0687022134661674,0.9176042079925536,0.7312240600585938,0.6049832701683044,SAM_SGD_start8,0.645,0.01
650,0.613271176815033,0.8985596299171448,0.7669625878334045,0.580862283706665,SAM_SGD_start8,0.65,0.01
655,0.05662826821208,0.915022611618042,0.7281444072723389,0.6082437038421631,SAM_SGD_start8,0.655,0.01
660,0.7129237651824951,0.9016106724739076,0.7664793729782104,0.5863595008850098,SAM_SGD_start8,0.66,0.01
665,0.1190995573997497,0.935558557510376,0.7457106113433838,0.6146196722984314,SAM_SGD_start8,0.665,0.01
670,0.4503511786460876,0.9140462875366212,0.7817267179489136,0.5897590517997742,SAM_SGD_start8,0.67,0.01
675,0.0796991512179374,0.932004451751709,0.7407819628715515,0.6159100532531738,SAM_SGD_start8,0.675,0.01
680,0.5652289986610413,0.9116589426994324,0.7768641114234924,0.5912474989891052,SAM_SGD_start8,0.68,0.01
685,0.058286502957344,0.9291623830795288,0.7366283535957336,0.6180310249328613,SAM_SGD_start8,0.685,0.01
690,0.6868833303451538,0.9106713533401488,0.7730861902236938,0.5937976241111755,SAM_SGD_start8,0.69,0.01
695,0.0519414357841014,0.9180783033370972,0.7412334680557251,0.6291536092758179,SAM_SGD_start8,0.695,0.01
700,0.7491704225540161,0.92127925157547,0.7785615921020508,0.6049606204032898,SAM_SGD_start8,0.7,0.01
705,0.0477016270160675,0.9326881766319276,0.8230611681938171,0.588772177696228,SAM_SGD_start8,0.705,0.01
710,0.7348046898841858,0.9641711115837096,0.7797654271125793,0.6151870489120483,SAM_SGD_start8,0.71,0.01
715,0.0627137050032615,0.9390383958816528,0.8175215125083923,0.5914602279663086,SAM_SGD_start8,0.715,0.01
720,0.5576587319374084,0.9607146382331848,0.7742021679878235,0.6172313094139099,SAM_SGD_start8,0.72,0.01
725,0.100254863500595,0.9359824061393738,0.8114549517631531,0.5927767753601074,SAM_SGD_start8,0.725,0.01
730,0.4124127328395843,0.956475019454956,0.7683272361755371,0.618324875831604,SAM_SGD_start8,0.73,0.01
735,0.1568310558795929,0.9322684407234192,0.8052176833152771,0.5935080051422119,SAM_SGD_start8,0.735,0.01
740,0.2953934669494629,0.9519482254981996,0.7623931765556335,0.6189997792243958,SAM_SGD_start8,0.74,0.01
745,0.2303074896335601,0.9283706545829772,0.799005925655365,0.5939954519271851,SAM_SGD_start8,0.745,0.01
750,0.2040791511535644,0.9474109411239624,0.7565557956695557,0.6195427179336548,SAM_SGD_start8,0.75,0.01
755,0.3188357949256897,0.9245598912239076,0.7929629683494568,0.5944657921791077,SAM_SGD_start8,0.755,0.01
760,0.1362047642469406,0.9430770874023438,0.750948429107666,0.6201765537261963,SAM_SGD_start8,0.76,0.01
765,0.4207127690315246,0.9210764169692992,0.7872329950332642,0.5951277017593384,SAM_SGD_start8,0.765,0.01
770,0.0895963162183761,0.9391647577285768,0.7457284331321716,0.62114018201828,SAM_SGD_start8,0.77,0.01
775,0.5341929197311401,0.9182178378105164,0.7820107340812683,0.5962384939193726,SAM_SGD_start8,0.775,0.01
780,0.0620669946074485,0.9359138011932372,0.7411438226699829,0.6227702498435974,SAM_SGD_start8,0.78,0.01
785,0.6566159725189209,0.9164747595787048,0.7776461243629456,0.5982014536857605,SAM_SGD_start8,0.785,0.01
790,0.0511181317269802,0.9323692321777344,0.7378373146057129,0.6256892681121826,SAM_SGD_start8,0.79,0.01
795,0.792081892490387,0.9566092491149902,0.7766886949539185,0.6061423420906067,SAM_SGD_start8,0.795,0.01
800,0.0562587082386016,0.9315578937530518,0.8143560290336609,0.5831443071365356,SAM_SGD_start8,0.8,0.01
805,0.6049952507019043,0.9539332389831544,0.7715044021606445,0.6090679168701172,SAM_SGD_start8,0.805,0.01
810,0.0856586173176765,0.9292589426040648,0.8085876703262329,0.5850256085395813,SAM_SGD_start8,0.81,0.01
815,0.4524234533309936,0.9501132369041444,0.7658482193946838,0.6106191873550415,SAM_SGD_start8,0.815,0.01
820,0.1347034275531768,0.9259148836135864,0.8025309443473816,0.5861025452613831,SAM_SGD_start8,0.82,0.01
825,0.3285715579986572,0.9458494782447816,0.7600488662719727,0.6115870475769043,SAM_SGD_start8,0.825,0.01
830,0.2010948210954666,0.922241985797882,0.796432614326477,0.5868222117424011,SAM_SGD_start8,0.83,0.01
835,0.2307366877794265,0.9414806365966796,0.7542920708656311,0.612325131893158,SAM_SGD_start8,0.835,0.01
840,0.2829302251338959,0.9185636043548584,0.7904526591300964,0.5874453186988831,SAM_SGD_start8,0.84,0.01
845,0.1566248387098312,0.937240719795227,0.7487183809280396,0.6130751371383667,SAM_SGD_start8,0.845,0.01
850,0.3784909248352051,0.91512793302536,0.784734845161438,0.5881854295730591,SAM_SGD_start8,0.85,0.01
855,0.1040780618786811,0.9333471059799194,0.7434760928153992,0.6140687465667725,SAM_SGD_start8,0.855,0.01
860,0.4860932230949402,0.9122095108032228,0.7794547080993652,0.589280366897583,SAM_SGD_start8,0.86,0.01
865,0.0709634125232696,0.9300419688224792,0.7387762069702148,0.6156028509140015,SAM_SGD_start8,0.865,0.01
870,0.6036211848258972,0.9102162718772888,0.7748945355415344,0.5910731554031372,SAM_SGD_start8,0.87,0.01
875,0.0549832172691822,0.927354633808136,0.7350362539291382,0.6181628704071045,SAM_SGD_start8,0.875,0.01
880,0.7225767970085144,0.9101048111915588,0.7718504667282104,0.5942332148551941,SAM_SGD_start8,0.88,0.01
885,0.0522746257483959,0.9280468821525574,0.8138698935508728,0.5789375901222229,SAM_SGD_start8,0.885,0.01
890,0.6567783951759338,0.9515057802200316,0.7712484002113342,0.6050735712051392,SAM_SGD_start8,0.89,0.01
895,0.0742656365036964,0.9267977476119996,0.8083597421646118,0.5813713669776917,SAM_SGD_start8,0.895,0.01
900,0.4954468607902527,0.9480501413345336,0.7657657861709595,0.6070379018783569,SAM_SGD_start8,0.9,0.01
905,0.1167306452989578,0.9237706661224364,0.8024286031723022,0.5827305912971497,SAM_SGD_start8,0.905,0.01
910,0.3637649118900299,0.943973183631897,0.7600478529930115,0.6082297563552856,SAM_SGD_start8,0.91,0.01
915,0.1771245300769806,0.9202477335929872,0.7963849902153015,0.583610475063324,SAM_SGD_start8,0.915,0.01
920,0.258686751127243,0.9396930932998656,0.754317045211792,0.6090899109840393,SAM_SGD_start8,0.92,0.01
925,0.253455638885498,0.9166248440742492,0.790410041809082,0.5843144059181213,SAM_SGD_start8,0.925,0.01
930,0.1778474152088165,0.9354685544967652,0.748724102973938,0.6098856925964355,SAM_SGD_start8,0.93,0.01
935,0.343967467546463,0.9131642580032348,0.7846495509147644,0.5850652456283569,SAM_SGD_start8,0.935,0.01
940,0.1190741956233978,0.9315183758735656,0.7434118390083313,0.6108465194702148,SAM_SGD_start8,0.94,0.01
945,0.4469945430755615,0.910125494003296,0.7792650461196899,0.5860880017280579,SAM_SGD_start8,0.945,0.01
950,0.0802526175975799,0.9280780553817748,0.7385649681091309,0.6122413277626038,SAM_SGD_start8,0.95,0.01
955,0.560681164264679,0.9078602194786072,0.7744936347007751,0.5876825451850891,SAM_SGD_start8,0.955,0.01
960,0.0591864883899688,0.925353705883026,0.7345042824745178,0.6144764423370361,SAM_SGD_start8,0.96,0.01
965,0.6809495687484741,0.9070138931274414,0.7708242535591125,0.5903509259223938,SAM_SGD_start8,0.965,0.01
970,0.0529437251389026,0.914405882358551,0.7402846813201904,0.6266360282897949,SAM_SGD_start8,0.97,0.01
975,0.7338452935218811,0.9188411235809326,0.7773230671882629,0.6023766994476318,SAM_SGD_start8,0.975,0.01
980,0.0500890836119651,0.9335633516311646,0.8179093599319458,0.5839155316352844,SAM_SGD_start8,0.98,0.01
985,0.6800844669342041,0.9573668837547302,0.7749541997909546,0.6101067662239075,SAM_SGD_start8,0.985,0.01
990,0.0707233622670173,0.9324802756309508,0.8123317956924438,0.5863202810287476,SAM_SGD_start8,0.99,0.01
995,0.513694703578949,0.9538296461105348,0.7693986892700195,0.6120131015777588,SAM_SGD_start8,0.995,0.01
1000,0.1122743412852287,0.929366171360016,0.8063145875930786,0.5876014232635498,SAM_SGD_start8,1.0,0.01
1005,0.3776552081108093,0.9496422410011292,0.7635944485664368,0.6131156086921692,SAM_SGD_start8,1.005,0.01
1010,0.1721173673868179,0.9257270097732544,0.8001739978790283,0.5883836150169373,SAM_SGD_start8,1.01,0.01
1015,0.2687963247299194,0.9452347755432128,0.757767915725708,0.6138691306114197,SAM_SGD_start8,1.015,0.01
1020,0.2482156306505203,0.921969711780548,0.7940923571586609,0.5889751315116882,SAM_SGD_start8,1.02,0.01
1025,0.1847106665372848,0.9408668279647828,0.752068817615509,0.6145423054695129,SAM_SGD_start8,1.025,0.01
1030,0.3387892544269562,0.9183552861213684,0.7882125377655029,0.5895971655845642,SAM_SGD_start8,1.03,0.01
1035,0.1231892555952072,0.9367538690567015,0.7466355562210083,0.6153602004051208,SAM_SGD_start8,1.035,0.01
1040,0.4421590566635132,0.915134608745575,0.7826893329620361,0.5904679298400879,SAM_SGD_start8,1.04,0.01
1045,0.0820940509438514,0.933124542236328,0.7416430115699768,0.6165808439254761,SAM_SGD_start8,1.045,0.01
1050,0.5565053224563599,0.9126414060592652,0.7777456641197205,0.5918731093406677,SAM_SGD_start8,1.05,0.01
1055,0.0592266023159027,0.9302017092704772,0.7373875975608826,0.6185885071754456,SAM_SGD_start8,1.055,0.01
1060,0.6782957911491394,0.9114680290222168,0.7738209962844849,0.5942829251289368,SAM_SGD_start8,1.06,0.01
1065,0.0518353022634983,0.9221690893173218,0.7355651259422302,0.6228427290916443,SAM_SGD_start8,1.065,0.01
1070,0.7406896352767944,0.9524731636047364,0.7734431028366089,0.6035292148590088,SAM_SGD_start8,1.07,0.01
1075,0.0616486892104148,0.9276110529899596,0.8108178377151489,0.5803098678588867,SAM_SGD_start8,1.075,0.01
1080,0.5641102194786072,0.9495556354522704,0.7681898474693298,0.606130838394165,SAM_SGD_start8,1.08,0.01
1085,0.0952341854572296,0.92507004737854,0.8050284385681152,0.5820494294166565,SAM_SGD_start8,1.085,0.01
1090,0.4195898771286011,0.9456942081451416,0.7625457048416138,0.6076009273529053,SAM_SGD_start8,1.09,0.01
1095,0.1477812528610229,0.9217094779014589,0.7990118265151978,0.5831024050712585,SAM_SGD_start8,1.095,0.01
1100,0.3028758764266968,0.9414724111557008,0.7568026185035706,0.608575701713562,SAM_SGD_start8,1.1,0.01
1105,0.2171185910701751,0.9180996417999268,0.7929900884628296,0.5838593244552612,SAM_SGD_start8,1.105,0.01
1110,0.2114204615354538,0.9371989965438844,0.7511332035064697,0.6093754172325134,SAM_SGD_start8,1.11,0.01
1115,0.3014045655727386,0.9145394563674928,0.7871177792549133,0.5845662951469421,SAM_SGD_start8,1.115,0.01
1120,0.1429873704910278,0.9331018328666688,0.7456780076026917,0.6102362871170044,SAM_SGD_start8,1.12,0.01
1125,0.3989577889442444,0.9112789630889891,0.781543493270874,0.5854393243789673,SAM_SGD_start8,1.125,0.01
1130,0.0954489409923553,0.9294040203094482,0.7405956983566284,0.6113999485969543,SAM_SGD_start8,1.13,0.01
1135,0.5080657005310059,0.908614218235016,0.7764604091644287,0.586733877658844,SAM_SGD_start8,1.135,0.01
1140,0.0666743591427803,0.9263530373573304,0.7361268997192383,0.6131945848464966,SAM_SGD_start8,1.14,0.01
1145,0.6262822151184082,0.907013773918152,0.772200345993042,0.5888368487358093,SAM_SGD_start8,1.145,0.01
1150,0.0542702600359916,0.9235330820083618,0.7328197956085205,0.6161897778511047,SAM_SGD_start8,1.15,0.01
1155,0.7290140390396118,0.9097487926483154,0.7714627385139465,0.5940812826156616,SAM_SGD_start8,1.155,0.01
1160,0.3594335317611694,0.9494422078132628,0.7629637122154236,0.6136913895606995,SAM_SGD_start8,1.16,0.01
1165,0.1829498261213302,0.9256089925765992,0.7995185256004333,0.5889140963554382,SAM_SGD_start8,1.165,0.01
1170,0.2544143199920654,0.9450140595436096,0.7571398615837097,0.614406168460846,SAM_SGD_start8,1.17,0.01
1175,0.2614962458610534,0.9218462109565736,0.7934504151344299,0.5894862413406372,SAM_SGD_start8,1.175,0.01
1180,0.1738470792770385,0.9406601786613464,0.7514645457267761,0.6150763630867004,SAM_SGD_start8,1.18,0.01
1185,0.3542660474777221,0.9182634949684144,0.7876061201095581,0.5901211500167847,SAM_SGD_start8,1.185,0.01
1190,0.1155406385660171,0.9365942478179932,0.7460780143737793,0.6159269213676453,SAM_SGD_start8,1.19,0.01
1195,0.4595858752727508,0.9151178002357484,0.782146155834198,0.5910423398017883,SAM_SGD_start8,1.195,0.01
1200,0.0773537307977676,0.9330500960350036,0.7411661744117737,0.617228090763092,SAM_SGD_start8,1.2,0.01
1205,0.5755527019500732,0.9127658009529114,0.7773117423057556,0.5925534963607788,SAM_SGD_start8,1.205,0.01
1210,0.0570591129362583,0.9302153587341307,0.7370603680610657,0.6193957924842834,SAM_SGD_start8,1.21,0.01
1215,0.6976625323295593,0.9118831753730774,0.7736202478408813,0.5951748490333557,SAM_SGD_start8,1.215,0.01
