iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
290,0.7095643877983093,0.9386470317840576,0.7894017696380615,0.6174416542053223,SGD_start4,0.29,0.01
295,0.0450264364480972,0.9617093205451964,0.757907509803772,0.6571465730667114,SGD_start4,0.295,0.01
300,0.7660661339759827,0.9626072645187378,0.8035958409309387,0.6405678987503052,SGD_start4,0.3,0.01
305,0.0388669222593307,0.9860828518867492,0.7709521055221558,0.6809554100036621,SGD_start4,0.305,0.01
310,0.8272901773452759,0.9870052337646484,0.8178684711456299,0.664203405380249,SGD_start4,0.31,0.01
315,0.0331546366214752,1.0109024047851562,0.7840520739555359,0.7052794098854065,SGD_start4,0.315,0.01
320,0.893534243106842,1.0118523836135864,0.8322213888168335,0.6883594989776611,SGD_start4,0.32,0.01
325,0.0278884544968605,1.0361796617507937,0.7972087860107422,0.7301301956176758,SGD_start4,0.325,0.01
330,0.9651131629943848,1.0371607542037964,0.8466569781303406,0.7130483984947205,SGD_start4,0.33,0.01
335,0.0230681169778108,1.061926245689392,0.8104241490364075,0.7555201053619385,SGD_start4,0.335,0.01
340,1.0423563718795776,1.0629411935806274,0.861176609992981,0.738280713558197,SGD_start4,0.34,0.01
345,0.0191723462194204,1.088239669799805,0.8230531811714172,0.7799240946769714,SGD_start4,0.345,0.01
350,0.9663158655166626,1.0877104997634888,0.8778165578842163,0.7597216367721558,SGD_start4,0.35,0.01
355,0.0213691685348749,1.1036317348480225,0.8304440379142761,0.7908561825752258,SGD_start4,0.355,0.01
360,1.110430121421814,1.0927842855453491,0.878237783908844,0.7671080827713013,SGD_start4,0.36,0.01
365,0.0147941354662179,0.9466348886489868,0.8437149524688721,0.8028066158294678,SGD_start4,0.365,0.01
370,0.9086178541183472,1.1054450273513794,0.8897172808647156,0.7750723361968994,SGD_start4,0.37,0.01
375,0.0301603078842163,1.1202516555786133,0.8399936556816101,0.8041326999664307,SGD_start4,0.375,0.01
380,1.056982159614563,1.1049718856811523,0.8866169452667236,0.7774435877799988,SGD_start4,0.38,0.01
385,0.0162774361670017,1.1215568780899048,0.8390050530433655,0.8098717927932739,SGD_start4,0.385,0.01
390,1.2035890817642212,1.1135542392730713,0.8892175555229187,0.7879863977432251,SGD_start4,0.39,0.01
395,0.0576184019446373,1.13528573513031,0.8500161170959473,0.8151164054870605,SGD_start4,0.395,0.01
400,0.938489019870758,1.1176822185516355,0.8965253233909607,0.7870559096336365,SGD_start4,0.4,0.01
405,0.028994508087635,1.1324230432510376,0.8460133671760559,0.8160154223442078,SGD_start4,0.405,0.01
410,1.0914480686187744,1.11668598651886,0.8930783867835999,0.7889516353607178,SGD_start4,0.41,0.01
415,0.0147788003087043,1.1331140995025637,0.8446227312088013,0.8211730718612671,SGD_start4,0.415,0.01
420,1.243311882019043,1.1247152090072632,0.895279049873352,0.7990166544914246,SGD_start4,0.42,0.01
425,0.0999285355210304,1.147459864616394,0.8587155342102051,0.8236359357833862,SGD_start4,0.425,0.01
430,0.8201056122779846,1.1287182569503784,0.905510425567627,0.795024037361145,SGD_start4,0.43,0.01
435,0.0552338771522045,1.143114686012268,0.8537341356277466,0.8229925036430359,SGD_start4,0.435,0.01
440,0.9675326347351074,1.1253491640090942,0.9005820155143738,0.7947604060173035,SGD_start4,0.44,0.01
445,0.0269901305437088,1.140092849731445,0.8496372103691101,0.8237545490264893,SGD_start4,0.445,0.01
450,1.123987913131714,1.1242510080337524,0.8970581293106079,0.7965636253356934,SGD_start4,0.45,0.01
455,0.0133916996419429,1.1408133506774902,0.848331093788147,0.8290886878967285,SGD_start4,0.455,0.01
460,0.972172200679779,1.1346182823181152,0.9060520529747008,0.8035043478012085,SGD_start4,0.46,0.01
465,0.028812438249588,1.1492443084716797,0.8544121384620667,0.8322545886039734,SGD_start4,0.465,0.01
470,1.1309995651245115,1.132742404937744,0.9020363092422484,0.8045954704284668,SGD_start4,0.47,0.01
475,0.0133359506726264,1.1487756967544556,0.8522167205810547,0.8361803889274597,SGD_start4,0.475,0.01
480,1.2919551134109497,1.1388591527938845,0.9029646515846252,0.812965452671051,SGD_start4,0.48,0.01
485,0.1308358907699585,1.1620420217514038,0.867425799369812,0.8361038565635681,SGD_start4,0.485,0.01
490,0.7737467288970947,1.1426376104354858,0.9147862195968628,0.8071178197860718,SGD_start4,0.49,0.01
495,0.0757400020956993,1.1570143699645996,0.8620079159736633,0.8347991108894348,SGD_start4,0.495,0.01
500,0.9205705523490906,1.1383848190307615,0.9092906713485718,0.8060548901557922,SGD_start4,0.5,0.01
505,0.0384071469306945,1.152851104736328,0.8571629524230957,0.8343684673309326,SGD_start4,0.505,0.01
510,1.076846480369568,1.135468602180481,0.9046328663825988,0.8061943054199219,SGD_start4,0.51,0.01
515,0.0172684676945209,1.1506624221801758,0.8536787033081055,0.8361697196960449,SGD_start4,0.515,0.01
520,1.2413543462753296,1.1366428136825562,0.902478575706482,0.8100824356079102,SGD_start4,0.52,0.01
525,0.0109251830726861,1.1572266817092896,0.8562284111976624,0.8458023071289062,SGD_start4,0.525,0.01
530,1.3053433895111084,1.148047685623169,0.9082391858100892,0.8217402100563049,SGD_start4,0.53,0.01
535,0.0084615414962172,0.7875450253486633,0.8785842061042786,0.8499528169631958,SGD_start4,0.535,0.01
540,0.6778820753097534,1.1591404676437378,0.9266488552093506,0.8205945491790771,SGD_start4,0.54,0.01
545,0.1234031394124031,1.173627853393555,0.8727126121520996,0.8479968309402466,SGD_start4,0.545,0.01
550,0.8204112648963928,1.154019832611084,0.920583426952362,0.8187620639801025,SGD_start4,0.55,0.01
555,0.0694059878587722,1.1683896780014038,0.8671730756759644,0.846493124961853,SGD_start4,0.555,0.01
560,0.9729042649269104,1.149574875831604,0.914962351322174,0.817514181137085,SGD_start4,0.56,0.01
565,0.0335465893149375,1.1640524864196775,0.8622305989265442,0.8459126949310303,SGD_start4,0.565,0.01
570,1.134986162185669,1.1465637683868408,0.9102329015731812,0.8175624012947083,SGD_start4,0.57,0.01
575,0.0141833052039146,1.1619036197662354,0.8588212728500366,0.847876250743866,SGD_start4,0.575,0.01
580,1.3047209978103638,1.1485674381256104,0.9085595607757568,0.8222149610519409,SGD_start4,0.58,0.01
585,0.1913495808839798,1.1762112379074097,0.8768513798713684,0.8470836281776428,SGD_start4,0.585,0.01
590,0.6808986067771912,1.156094312667847,0.9247807264328004,0.817789614200592,SGD_start4,0.59,0.01
595,0.1193807125091552,1.1705682277679443,0.8710317611694336,0.8452046513557434,SGD_start4,0.595,0.01
600,0.8231029510498047,1.1510661840438845,0.9187762141227722,0.8160406947135925,SGD_start4,0.6,0.01
605,0.0668188259005546,1.165434718132019,0.865557849407196,0.8438016772270203,SGD_start4,0.605,0.01
610,0.9752016067504884,1.1467483043670654,0.9132367372512816,0.8149088621139526,SGD_start4,0.61,0.01
615,0.0321745201945304,1.1612534523010254,0.8607149720191956,0.8433803915977478,SGD_start4,0.615,0.01
620,1.1368377208709717,1.14396333694458,0.9086487293243408,0.8151649236679077,SGD_start4,0.62,0.01
625,0.0137928295880556,1.1594394445419312,0.8575450778007507,0.8457355499267578,SGD_start4,0.625,0.01
630,1.3053102493286133,1.1467857360839844,0.9074863195419312,0.8205631375312805,SGD_start4,0.63,0.01
635,0.0174603033810853,1.1662230491638184,0.8614334464073181,0.8509252071380615,SGD_start4,0.635,0.01
640,1.27328360080719,1.1508523225784302,0.9104393720626832,0.8238468766212463,SGD_start4,0.64,0.01
645,0.0084854578599333,0.8688535094261169,0.8753662705421448,0.8523962497711182,SGD_start4,0.645,0.01
650,0.8158217668533325,1.1586803197860718,0.9234376549720764,0.8230517506599426,SGD_start4,0.65,0.01
655,0.0737552642822265,1.173054814338684,0.8697263598442078,0.8507388234138489,SGD_start4,0.655,0.01
660,0.9689117074012756,1.154042363166809,0.9176923632621764,0.8216278553009033,SGD_start4,0.66,0.01
665,0.0359107814729213,1.168482542037964,0.8646341562271118,0.849919855594635,SGD_start4,0.665,0.01
670,1.1316760778427124,1.1506961584091189,0.9127532243728638,0.8213682770729065,SGD_start4,0.67,0.01
675,0.0149316564202308,1.1658473014831543,0.8608827590942383,0.8513223528862,SGD_start4,0.675,0.01
680,1.3029789924621582,1.151573657989502,0.9103808403015136,0.8249915838241577,SGD_start4,0.68,0.01
685,0.0838209763169288,1.175925612449646,0.8717346787452698,0.8528148531913757,SGD_start4,0.685,0.01
690,0.9412460923194884,1.1566884517669678,0.9197863936424256,0.8235987424850464,SGD_start4,0.69,0.01
695,0.042145911604166,1.1710848808288574,0.8664673566818237,0.8517181277275085,SGD_start4,0.695,0.01
700,1.1027088165283203,1.1529217958450315,0.9145870804786682,0.8229547739028931,SGD_start4,0.7,0.01
705,0.01777901686728,1.1678029298782349,0.8622580766677856,0.8523561358451843,SGD_start4,0.705,0.01
710,1.273471474647522,1.1522254943847656,0.9112545251846312,0.8251316547393799,SGD_start4,0.71,0.01
715,0.0084380265325307,0.9198610782623292,0.873702883720398,0.8545802235603333,SGD_start4,0.715,0.01
720,0.909308671951294,1.159110188484192,0.9218349456787108,0.8252732157707214,SGD_start4,0.72,0.01
725,0.0499939024448394,1.17348051071167,0.8682775497436523,0.8532371520996094,SGD_start4,0.725,0.01
730,1.0690981149673462,1.1549758911132812,0.9164069294929504,0.8242955803871155,SGD_start4,0.73,0.01
735,0.0217642914503812,1.1696560382843018,0.8636945486068726,0.8532540202140808,SGD_start4,0.735,0.01
740,1.2384588718414309,1.1531152725219729,0.91236674785614,0.8253994584083557,SGD_start4,0.74,0.01
745,0.0093413153663277,1.1698615550994873,0.8622732162475586,0.8585487008094788,SGD_start4,0.745,0.01
750,0.9774227142333984,1.1603317260742188,0.9212625622749328,0.8276832103729248,SGD_start4,0.75,0.01
755,0.0369500555098056,1.1747474670410156,0.8677971363067627,0.8559101223945618,SGD_start4,0.755,0.01
760,1.1420700550079346,1.156696081161499,0.9161401987075806,0.827156126499176,SGD_start4,0.76,0.01
765,0.0149718467146158,1.171735405921936,0.8637943863868713,0.8569060564041138,SGD_start4,0.765,0.01
770,1.3157013654708862,1.156893014907837,0.9133404493331908,0.8301562070846558,SGD_start4,0.77,0.01
775,0.0516887158155441,1.179740309715271,0.8714549541473389,0.8592186570167542,SGD_start4,0.775,0.01
780,1.0780285596847534,1.16100811958313,0.919826328754425,0.8301016092300415,SGD_start4,0.78,0.01
785,0.0222579129040241,1.1756287813186646,0.8666892051696777,0.8589403629302979,SGD_start4,0.785,0.01
790,1.249300837516785,1.1587239503860474,0.9155211448669434,0.8308148384094238,SGD_start4,0.79,0.01
795,0.009049785323441,1.1751641035079956,0.86474609375,0.8634029030799866,SGD_start4,0.795,0.01
800,1.1475175619125366,1.1642837524414062,0.920546054840088,0.8343515992164612,SGD_start4,0.8,0.01
805,0.0157767534255981,1.1791504621505735,0.8675568103790283,0.8637674450874329,SGD_start4,0.805,0.01
810,1.3235827684402466,1.1634124517440796,0.9170852303504944,0.8363690972328186,SGD_start4,0.81,0.01
815,0.0071673626080155,0.7241525053977966,0.8881708979606628,0.8611422777175903,SGD_start4,0.815,0.01
820,0.5868629813194275,1.1729117631912231,0.9368557929992676,0.831536591053009,SGD_start4,0.82,0.01
825,0.182787999510765,1.187588453292847,0.8820047974586487,0.8587977886199951,SGD_start4,0.825,0.01
830,0.7240285277366638,1.1672735214233398,0.930435836315155,0.8292587399482727,SGD_start4,0.83,0.01
835,0.1117670014500618,1.1817370653152466,0.8760663270950317,0.8567178249359131,SGD_start4,0.835,0.01
840,0.8718274831771851,1.162045955657959,0.9243049025535583,0.8273162245750427,SGD_start4,0.84,0.01
845,0.0605456046760082,1.176408290863037,0.870481014251709,0.8551307916641235,SGD_start4,0.845,0.01
850,1.0296095609664917,1.157556176185608,0.9186531901359558,0.8260178565979004,SGD_start4,0.85,0.01
855,0.0275841802358627,1.1720815896987915,0.8655609488487244,0.8545931577682495,SGD_start4,0.855,0.01
860,1.1970747709274292,1.1547409296035769,0.9140324592590332,0.8262430429458618,SGD_start4,0.86,0.01
865,0.0111391544342041,1.1704587936401367,0.8626055717468262,0.8573493361473083,SGD_start4,0.865,0.01
870,1.2741570472717283,1.1598001718521118,0.9157484769821168,0.8322174549102783,SGD_start4,0.87,0.01
875,0.0082882354035973,1.1768678426742554,0.8657106161117554,0.8661140203475952,SGD_start4,0.875,0.01
880,0.6309254765510559,1.170173406600952,0.934215247631073,0.8299616575241089,SGD_start4,0.88,0.01
885,0.1561532467603683,1.184767484664917,0.879568874835968,0.8572776913642883,SGD_start4,0.885,0.01
890,0.7715340852737427,1.1646687984466553,0.9278913140296936,0.8277919292449951,SGD_start4,0.89,0.01
895,0.0921533033251762,1.1790804862976074,0.8737419843673706,0.8553476333618164,SGD_start4,0.895,0.01
900,0.9225103259086608,1.1596593856811523,0.9219053387641908,0.8260374069213867,SGD_start4,0.9,0.01
905,0.0473937727510929,1.174033761024475,0.8683422207832336,0.8540432453155518,SGD_start4,0.905,0.01
910,1.0833196640014648,1.155592918395996,0.9165191650390624,0.8251206278800964,SGD_start4,0.91,0.01
915,0.0203121379017829,1.170320749282837,0.8638380765914917,0.8541927933692932,SGD_start4,0.915,0.01
920,1.2536677122116089,1.1539981365203855,0.9126384258270264,0.826469361782074,SGD_start4,0.92,0.01
925,0.0088806580752134,1.1711366176605225,0.8629909753799438,0.860426664352417,SGD_start4,0.925,0.01
930,0.6962356567382812,1.1640530824661257,0.9291422963142396,0.8256271481513977,SGD_start4,0.93,0.01
935,0.1201388388872146,1.1785364151000977,0.8749330043792725,0.8530482053756714,SGD_start4,0.935,0.01
940,0.8411869406700134,1.1588436365127563,0.9230207204818726,0.8237086534500122,SGD_start4,0.94,0.01
945,0.0666757971048355,1.173210382461548,0.8693433403968811,0.85146164894104,SGD_start4,0.945,0.01
950,0.996145725250244,1.1543195247650146,0.9173481464385986,0.8223844766616821,SGD_start4,0.95,0.01
955,0.0315045602619648,1.168803095817566,0.8643624782562256,0.8508223295211792,SGD_start4,0.955,0.01
960,1.1607547998428345,1.151278376579285,0.9125945568084716,0.8224033117294312,SGD_start4,0.96,0.01
965,0.0129532990977168,1.1666966676712036,0.861008882522583,0.8528956770896912,SGD_start4,0.965,0.01
970,1.332493782043457,1.153804898262024,0.9112301468849182,0.8275360465049744,SGD_start4,0.97,0.01
975,0.033826895058155,1.173791527748108,0.8670361042022705,0.8553712368011475,SGD_start4,0.975,0.01
980,1.158734917640686,1.1559391021728516,0.9154016971588136,0.8267274498939514,SGD_start4,0.98,0.01
985,0.0136062614619731,1.1711426973342896,0.8632973432540894,0.8568108081817627,SGD_start4,0.985,0.01
990,1.3325719833374023,1.15713632106781,0.9132117629051208,0.8306464552879333,SGD_start4,0.99,0.01
995,0.2083107978105545,1.1846333742141724,0.8815438151359558,0.8547123670578003,SGD_start4,0.995,0.01
1000,0.670261800289154,1.1642522811889648,0.9298362135887146,0.8252483606338501,SGD_start4,1.0,0.01
1005,0.1315113455057144,1.1787678003311155,0.8755844235420227,0.8526278138160706,SGD_start4,1.005,0.01
1010,0.8131183385848999,1.1589761972427368,0.923667848110199,0.8232757449150085,SGD_start4,1.01,0.01
1015,0.074751503765583,1.1733520030975342,0.8699336051940918,0.8509541153907776,SGD_start4,1.015,0.01
1020,0.966065227985382,1.1543153524398804,0.9179080724716188,0.8218316435813904,SGD_start4,1.02,0.01
1025,0.036517109721899,1.1687500476837158,0.8648220300674438,0.8501042723655701,SGD_start4,1.025,0.01
1030,1.1286962032318115,1.1509218215942385,0.9129397869110109,0.8215286731719971,SGD_start4,1.03,0.01
1035,0.0151953315362334,1.1660404205322266,0.8610171675682068,0.851417064666748,SGD_start4,1.035,0.01
1040,1.2999831438064575,1.151605486869812,0.9104488492012024,0.824974000453949,SGD_start4,1.04,0.01
1045,0.0599725991487503,1.1750444173812866,0.8697774410247803,0.8538398742675781,SGD_start4,1.045,0.01
1050,1.0283578634262085,1.1562420129776,0.917896330356598,0.8247641324996948,SGD_start4,1.05,0.01
1055,0.0273449979722499,1.1707780361175537,0.8648953437805176,0.8533632755279541,SGD_start4,1.055,0.01
1060,1.1954553127288818,1.1535117626190186,0.9133288264274596,0.8250675201416016,SGD_start4,1.06,0.01
1065,0.0111432643607258,1.1692804098129272,0.8620309829711914,0.8562670350074768,SGD_start4,1.065,0.01
1070,1.21251118183136,1.1591582298278809,0.9163958430290222,0.8306260108947754,SGD_start4,1.07,0.01
1075,0.0106422333046793,1.1748418807983398,0.86468106508255,0.861690878868103,SGD_start4,1.075,0.01
1080,1.194119930267334,1.164551854133606,0.919905960559845,0.8353728652000427,SGD_start4,1.08,0.01
1085,0.0122197773307561,1.1797544956207275,0.8673146963119507,0.8654944896697998,SGD_start4,1.085,0.01
1090,1.3718901872634888,1.1657873392105105,0.9177188873291016,0.8393306732177734,SGD_start4,1.09,0.01
1095,0.0222017765045166,1.1850216388702393,0.8712725043296814,0.8680681586265564,SGD_start4,1.095,0.01
1100,1.274709701538086,1.1676959991455078,0.9204211831092834,0.8396104574203491,SGD_start4,1.1,0.01
1105,0.0083671454340219,1.1838855743408203,0.8688496351242065,0.8717713952064514,SGD_start4,1.105,0.01
1110,1.2182388305664062,1.172215223312378,0.9240317344665528,0.8429423570632935,SGD_start4,1.11,0.01
1115,0.0115610342472791,1.1873435974121094,0.8709197044372559,0.8729466795921326,SGD_start4,1.115,0.01
1120,1.3994451761245728,1.1730090379714966,0.9215589761734008,0.8464971780776978,SGD_start4,1.12,0.01
1125,0.0337045155465602,1.192592978477478,0.8761653304100037,0.8737832903862,SGD_start4,1.125,0.01
1130,1.211611270904541,1.1741127967834473,0.9252634644508362,0.8446142673492432,SGD_start4,1.13,0.01
1135,0.0122704692184925,1.1891227960586548,0.8719001412391663,0.8743788599967957,SGD_start4,1.135,0.01
1140,1.3933560848236084,1.174115538597107,0.9223089218139648,0.8474408388137817,SGD_start4,1.14,0.01
1145,0.297804594039917,1.2024163007736206,0.8929970264434814,0.8689889907836914,SGD_start4,1.145,0.01
1150,0.5751065611839294,1.1813207864761353,0.94206440448761,0.8392230868339539,SGD_start4,1.15,0.01
1155,0.1998192369937896,1.196059226989746,0.8867107033729553,0.8664723038673401,SGD_start4,1.155,0.01
1160,0.7126894593238831,1.175479292869568,0.935507595539093,0.8367634415626526,SGD_start4,1.16,0.01
1165,0.1238542422652244,1.1899847984313965,0.8806324601173401,0.8641852736473083,SGD_start4,1.165,0.01
1170,0.8611588478088379,1.1700005531311035,0.9292119145393372,0.8345943093299866,SGD_start4,1.17,0.01
1175,0.0683351382613182,1.184368371963501,0.8748674392700195,0.862320601940155,SGD_start4,1.175,0.01
1180,1.0197973251342771,1.1651556491851809,0.9233337640762328,0.8329717516899109,SGD_start4,1.18,0.01
1185,0.0317016616463661,1.1795989274978638,0.8696635961532593,0.8613248467445374,SGD_start4,1.185,0.01
1190,1.1882569789886477,1.1616700887680054,0.9182977080345154,0.8325791358947754,SGD_start4,1.19,0.01
1195,0.0122722126543521,1.176931381225586,0.865939199924469,0.8628068566322327,SGD_start4,1.195,0.01
1200,1.3647421598434448,1.1632721424102783,0.916340708732605,0.8368717432022095,SGD_start4,1.2,0.01
1205,0.0310534462332725,1.1829473972320557,0.8712298274040222,0.8646840453147888,SGD_start4,1.205,0.01
1210,1.2017775774002075,1.164940595626831,0.9200064539909364,0.83586186170578,SGD_start4,1.21,0.01
1215,0.0117678558453917,1.180201768875122,0.8674633502960205,0.866104781627655,SGD_start4,1.215,0.01
1220,1.3797354698181152,1.1665735244750977,0.9180603623390198,0.8401843309402466,SGD_start4,1.22,0.01
1225,0.0561719872057437,1.1871143579483032,0.8753607273101807,0.8660578727722168,SGD_start4,1.225,0.01
1230,1.0779478549957275,1.1680678129196167,0.9240057468414308,0.8367201089859009,SGD_start4,1.23,0.01
1235,0.0242763422429561,1.182599663734436,0.870335578918457,0.8653565645217896,SGD_start4,1.235,0.01
1240,1.2507691383361816,1.1651462316513062,0.919306755065918,0.8368445038795471,SGD_start4,1.24,0.01
1245,0.0092048095539212,1.1810613870620728,0.8675373792648315,0.8684185147285461,SGD_start4,1.245,0.01
1250,0.665374219417572,1.1753417253494265,0.9364691376686096,0.8356139659881592,SGD_start4,1.25,0.01
1255,0.1447921842336654,1.189908504486084,0.8815520405769348,0.8629698157310486,SGD_start4,1.255,0.01
1260,0.8099004030227661,1.1697717905044556,0.9301075339317322,0.8333743214607239,SGD_start4,1.26,0.01
1265,0.0833673402667045,1.1841665506362915,0.8756992816925049,0.8609856367111206,SGD_start4,1.265,0.01
1270,0.96476149559021,1.1647319793701172,0.9241037368774414,0.8315834999084473,SGD_start4,1.27,0.01
1275,0.0412208139896392,1.17911696434021,0.8703069090843201,0.8596888184547424,SGD_start4,1.275,0.01
1280,1.1294772624969482,1.1607396602630615,0.9187593460083008,0.830729067325592,SGD_start4,1.28,0.01
1285,0.0167471412569284,1.175589084625244,0.8659477233886719,0.8600925207138062,SGD_start4,1.285,0.01
1290,1.3036781549453735,1.1597918272018433,0.9152593016624452,0.8326753377914429,SGD_start4,1.29,0.01
1295,0.0076272781006991,0.8293169736862183,0.8815455436706543,0.8597386479377747,SGD_start4,1.295,0.01
1300,0.7537480592727661,1.1676015853881836,0.929994821548462,0.8301895260810852,SGD_start4,1.3,0.01
1305,0.1007919460535049,1.182036280632019,0.8756428360939026,0.8576998710632324,SGD_start4,1.305,0.01
1310,0.903935432434082,1.162447452545166,0.9239139556884766,0.8283066153526306,SGD_start4,1.31,0.01
1315,0.0529758967459201,1.176810622215271,0.8701279759407043,0.8562168478965759,SGD_start4,1.315,0.01
