iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
275,0.9002578854560852,1.014294147491455,0.8336221575737,0.6907379031181335,SGD_start6,0.275,0.01
280,0.0273998789489269,1.0386638641357422,0.7984920144081116,0.7325766086578369,SGD_start6,0.28,0.01
285,0.9723714590072632,1.039647936820984,0.8480658531188965,0.7154790163040161,SGD_start6,0.285,0.01
290,0.0226230379194021,1.0644558668136597,0.8117128014564514,0.7580190300941467,SGD_start6,0.29,0.01
295,1.0501854419708252,1.065474510192871,0.8625934720039368,0.7407644987106323,SGD_start6,0.295,0.01
300,0.0200291033834218,1.0909852981567385,0.8239917159080505,0.7806317806243896,SGD_start6,0.3,0.01
305,1.1114293336868286,1.0855025053024292,0.8737730979919434,0.7603883147239685,SGD_start6,0.305,0.01
310,0.0214348994195461,1.106625199317932,0.8319816589355469,0.793567419052124,SGD_start6,0.31,0.01
315,1.1139311790466309,1.0952616930007937,0.8796849250793457,0.7694652676582336,SGD_start6,0.315,0.01
320,0.0145491082221269,0.9566339254379272,0.8443102836608887,0.8048815131187439,SGD_start6,0.32,0.01
325,0.928666055202484,1.1072620153427124,0.8904245495796204,0.7771567702293396,SGD_start6,0.325,0.01
330,0.027893928810954,1.1221411228179932,0.8406929969787598,0.8063802123069763,SGD_start6,0.33,0.01
335,1.0785949230194092,1.107121229171753,0.8875261545181274,0.77983158826828,SGD_start6,0.335,0.01
340,0.015252218581736,1.124105453491211,0.8402476906776428,0.8129954934120178,SGD_start6,0.34,0.01
345,1.0195595026016235,1.118666410446167,0.8955848813056946,0.789496123790741,SGD_start6,0.345,0.01
350,0.0199785735458135,1.133909821510315,0.8456497192382812,0.8195008039474487,SGD_start6,0.35,0.01
355,1.1767429113388062,1.120216727256775,0.8937046527862549,0.7937188744544983,SGD_start6,0.355,0.01
360,0.0117313973605632,0.9641523361206056,0.8559604287147522,0.826651930809021,SGD_start6,0.36,0.01
365,0.964349329471588,1.129184365272522,0.902944564819336,0.7982811331748962,SGD_start6,0.365,0.01
370,0.0284051150083541,1.143856406211853,0.8516805768013,0.827122688293457,SGD_start6,0.37,0.01
375,1.121479034423828,1.1276451349258425,0.8991438150405884,0.7996807098388672,SGD_start6,0.375,0.01
380,0.0136098582297563,1.1438626050949097,0.849825918674469,0.8315824866294861,SGD_start6,0.38,0.01
385,1.261263728141785,1.1348326206207275,0.9010596871376038,0.8087215423583984,SGD_start6,0.385,0.01
390,0.0303850620985031,1.158616065979004,0.8592288494110107,0.8410815596580505,SGD_start6,0.39,0.01
395,1.1424500942230225,1.1415700912475586,0.9071210622787476,0.8130260109901428,SGD_start6,0.395,0.01
400,0.0132400775328278,1.1572426557540894,0.8563826084136963,0.843967854976654,SGD_start6,0.4,0.01
405,1.309247970581055,1.145593523979187,0.9067097306251526,0.8195140361785889,SGD_start6,0.405,0.01
410,0.0703984051942825,1.1670353412628174,0.8665761947631836,0.845079779624939,SGD_start6,0.41,0.01
415,0.9656234383583068,1.1482378244400024,0.9143038988113404,0.8161273002624512,SGD_start6,0.415,0.01
420,0.0342651382088661,1.1627122163772583,0.8616408705711365,0.8445101380348206,SGD_start6,0.42,0.01
425,1.1269474029541016,1.1452258825302124,0.9095755219459534,0.8161752820014954,SGD_start6,0.425,0.01
430,0.0146020203828811,1.1605366468429563,0.8582055568695068,0.8464255332946777,SGD_start6,0.43,0.01
435,1.296079397201538,1.1470516920089722,0.907796323299408,0.8206645846366882,SGD_start6,0.435,0.01
440,0.1501835882663726,1.1736979484558103,0.873965859413147,0.8465936183929443,SGD_start6,0.44,0.01
445,0.7573976516723633,1.15388286113739,0.9218106269836426,0.8173457980155945,SGD_start6,0.445,0.01
450,0.0887739956378936,1.1682817935943604,0.8683034181594849,0.8449204564094543,SGD_start6,0.45,0.01
455,0.9051910042762756,1.1491674184799194,0.916014850139618,0.8158635497093201,SGD_start6,0.455,0.01
460,0.046000387519598,1.1635618209838867,0.8631040453910828,0.8439328074455261,SGD_start6,0.46,0.01
465,1.062659740447998,1.1454856395721436,0.9108743071556092,0.8153022527694702,SGD_start6,0.465,0.01
470,0.0203244127333164,1.1603114604949951,0.8588955402374268,0.8445549011230469,SGD_start6,0.47,0.01
475,1.2293882369995115,1.144558668136597,0.9074164032936096,0.8172650337219238,SGD_start6,0.475,0.01
480,0.0096509475260972,1.162156105041504,0.8588349223136902,0.8520002961158752,SGD_start6,0.48,0.01
485,0.6549675464630127,1.1560741662979126,0.9253519177436828,0.817194402217865,SGD_start6,0.485,0.01
490,0.1305881738662719,1.1705787181854248,0.8715720772743225,0.8445656895637512,SGD_start6,0.49,0.01
495,0.7950199246406555,1.1509803533554075,0.919301688671112,0.8153925538063049,SGD_start6,0.495,0.01
500,0.0748053938150405,1.165355920791626,0.866037130355835,0.8430757522583008,SGD_start6,0.5,0.01
505,0.9450538754463196,1.1465245485305786,0.913674294948578,0.8141397833824158,SGD_start6,0.505,0.01
510,0.0371623560786247,1.1609766483306885,0.861061155796051,0.8424402475357056,SGD_start6,0.51,0.01
515,1.1046631336212158,1.1433802843093872,0.9088670015335084,0.8140679597854614,SGD_start6,0.515,0.01
520,0.0160654913634061,1.1585489511489868,0.8574326038360596,0.8440260291099548,SGD_start6,0.52,0.01
525,1.272674798965454,1.144378662109375,0.906585693359375,0.8177987933158875,SGD_start6,0.525,0.01
530,0.0330250486731529,1.1668014526367188,0.863531231880188,0.8486614227294922,SGD_start6,0.53,0.01
535,1.1454691886901855,1.1492470502853394,0.9116496443748474,0.8202475309371948,SGD_start6,0.535,0.01
540,0.0137531124055385,1.1645854711532593,0.8600844144821167,0.8505711555480957,SGD_start6,0.54,0.01
545,1.3163940906524658,1.1512545347213743,0.9099717736244202,0.8249050974845886,SGD_start6,0.545,0.01
550,0.0083338702097535,0.9111438393592834,0.8745872378349304,0.8553143739700317,SGD_start6,0.55,0.01
555,0.8939876556396484,1.1601622104644775,0.9227555990219116,0.8259706497192383,SGD_start6,0.555,0.01
560,0.0540524572134017,1.174526929855347,0.869096577167511,0.8538711071014404,SGD_start6,0.56,0.01
565,1.0529379844665527,1.155880093574524,0.9172348380088806,0.8248593807220459,SGD_start6,0.565,0.01
570,0.0239568725228309,1.1704896688461304,0.8643697500228882,0.8536502718925476,SGD_start6,0.57,0.01
575,1.221511960029602,1.1535991430282593,0.9129395484924316,0.8255763649940491,SGD_start6,0.575,0.01
580,0.0099647622555494,1.1698552370071411,0.8622190952301025,0.857745349407196,SGD_start6,0.58,0.01
585,0.6084029078483582,1.1657088994979858,0.9321120381355286,0.8252273797988892,SGD_start6,0.585,0.01
590,0.1629164814949035,1.1803176403045654,0.8777065277099609,0.8525179028511047,SGD_start6,0.59,0.01
595,0.746212363243103,1.1602736711502075,0.9258301258087158,0.8231279850006104,SGD_start6,0.595,0.01
600,0.0975740626454353,1.1746954917907717,0.8719143271446228,0.8506510257720947,SGD_start6,0.6,0.01
605,0.8943910598754883,1.1553168296813965,0.919876992702484,0.8214273452758789,SGD_start6,0.605,0.01
610,0.0513827465474605,1.1696885824203491,0.866533637046814,0.8493798971176147,SGD_start6,0.61,0.01
615,1.052373290061951,1.1512540578842163,0.9144957661628724,0.8205175995826721,SGD_start6,0.615,0.01
620,0.0228057131171226,1.1659287214279177,0.8619861602783203,0.8494493961334229,SGD_start6,0.62,0.01
625,1.2198728322982788,1.1494125127792358,0.9104734659194946,0.8216392397880554,SGD_start6,0.625,0.01
630,0.0099366633221507,1.1660335063934326,0.8604255318641663,0.8544977307319641,SGD_start6,0.63,0.01
635,1.189449667930603,1.155496597290039,0.9146116375923156,0.8268237709999084,SGD_start6,0.635,0.01
640,0.0116065628826618,1.1710623502731323,0.8629621863365173,0.857631504535675,SGD_start6,0.64,0.01
645,1.3624171018600464,1.1590789556503296,0.9138873219490052,0.8329206705093384,SGD_start6,0.645,0.01
650,0.1602472215890884,1.1824361085891724,0.8786175847053528,0.854755699634552,SGD_start6,0.65,0.01
655,0.7570037841796875,1.162362813949585,0.9268354177474976,0.8253201842308044,SGD_start6,0.655,0.01
660,0.0953946560621261,1.1767804622650146,0.8728069067001343,0.8528563380241394,SGD_start6,0.66,0.01
665,0.9064193367958068,1.157377004623413,0.9208639860153198,0.8235905766487122,SGD_start6,0.665,0.01
670,0.0497455671429634,1.1717493534088137,0.867413341999054,0.8515636324882507,SGD_start6,0.67,0.01
675,1.065657377243042,1.1533026695251465,0.9154744148254396,0.8226688504219055,SGD_start6,0.675,0.01
680,0.0217522624880075,1.167996525764465,0.8628756999969482,0.8516530990600586,SGD_start6,0.68,0.01
685,1.2344245910644531,1.151542067527771,0.9114975333213806,0.8238648176193237,SGD_start6,0.685,0.01
690,0.0094621824100613,1.1683499813079834,0.8615647554397583,0.8571203947067261,SGD_start6,0.69,0.01
695,0.9612579941749572,1.159019112586975,0.9207884669303894,0.8261557221412659,SGD_start6,0.695,0.01
700,0.0393442586064338,1.1734238862991333,0.86736661195755,0.8543288111686707,SGD_start6,0.7,0.01
705,1.1245471239089966,1.1553044319152832,0.9156190752983092,0.8255575299263,SGD_start6,0.705,0.01
710,0.0162160769104957,1.170260667800903,0.863249659538269,0.8551281094551086,SGD_start6,0.71,0.01
715,1.2970236539840698,1.1550198793411257,0.912530779838562,0.8281139731407166,SGD_start6,0.715,0.01
720,0.0079077975824475,0.7393972873687744,0.8834192752838135,0.853912353515625,SGD_start6,0.72,0.01
725,0.605454683303833,1.1649668216705322,0.9317442178726196,0.8244578242301941,SGD_start6,0.725,0.01
730,0.1636585444211959,1.179576754570007,0.8773795366287231,0.851745069026947,SGD_start6,0.73,0.01
735,0.7428683638572693,1.1595444679260254,0.9254703521728516,0.8223710656166077,SGD_start6,0.735,0.01
740,0.0981947034597396,1.1739671230316162,0.8715943098068237,0.8498902320861816,SGD_start6,0.74,0.01
745,0.890649139881134,1.1545989513397217,0.919524312019348,0.8206816911697388,SGD_start6,0.745,0.01
750,0.0518612153828144,1.168971061706543,0.8662193417549133,0.8486286401748657,SGD_start6,0.75,0.01
755,1.0482282638549805,1.1505430936813354,0.9141478538513184,0.8197788596153259,SGD_start6,0.755,0.01
760,0.0231244266033172,1.165213108062744,0.8616718053817749,0.8486968874931335,SGD_start6,0.76,0.01
765,1.2153146266937256,1.1486846208572388,0.9101164937019348,0.8208850026130676,SGD_start6,0.765,0.01
770,0.0100905476137995,1.1652573347091677,0.8600492477416992,0.853640079498291,SGD_start6,0.77,0.01
775,1.263086438179016,1.1547200679779053,0.912911593914032,0.8272947072982788,SGD_start6,0.775,0.01
780,0.0086214868351817,1.1721181869506836,0.8635593056678772,0.8617943525314331,SGD_start6,0.78,0.01
785,0.5735414028167725,1.1664036512374878,0.933350682258606,0.8250656127929688,SGD_start6,0.785,0.01
790,0.182804599404335,1.181072235107422,0.8788691163063049,0.8523127436637878,SGD_start6,0.79,0.01
795,0.7083229422569275,1.1608966588974,0.9270147681236268,0.8229118585586548,SGD_start6,0.795,0.01
800,0.1124148070812225,1.1753562688827517,0.8730106949806213,0.8503617644309998,SGD_start6,0.8,0.01
805,0.853646993637085,1.1558074951171875,0.9209728240966796,0.8210998773574829,SGD_start6,0.805,0.01
810,0.0615260899066925,1.1701728105545044,0.8675117492675781,0.8489131331443787,SGD_start6,0.81,0.01
815,1.0088790655136108,1.1514688730239868,0.9154185652732848,0.8199434280395508,SGD_start6,0.815,0.01
820,0.0286228284239768,1.166006326675415,0.862687885761261,0.8485270142555237,SGD_start6,0.82,0.01
825,1.1737000942230225,1.1488171815872192,0.9109051823616028,0.8203200697898865,SGD_start6,0.825,0.01
830,0.011982986703515,1.1645355224609375,0.8598114848136902,0.8513917922973633,SGD_start6,0.83,0.01
835,1.3430660963058472,1.153292536735535,0.9107542634010316,0.8272224068641663,SGD_start6,0.835,0.01
840,0.1682211756706237,1.176948070526123,0.8762966990470886,0.8489091992378235,SGD_start6,0.84,0.01
845,0.7271785140037537,1.1569454669952393,0.9242699146270752,0.8195921778678894,SGD_start6,0.845,0.01
850,0.1018473505973815,1.1713752746582031,0.8705307245254517,0.8470902442932129,SGD_start6,0.85,0.01
855,0.8732377886772156,1.1520284414291382,0.9183415174484252,0.8179327249526978,SGD_start6,0.855,0.01
860,0.054556805640459,1.1663994789123535,0.8651648759841919,0.8458454608917236,SGD_start6,0.86,0.01
865,1.029084086418152,1.1479703187942505,0.9129652976989746,0.8170305490493774,SGD_start6,0.865,0.01
870,0.0248348005115985,1.162609338760376,0.8605895638465881,0.845863401889801,SGD_start6,0.87,0.01
875,1.194415807723999,1.145970106124878,0.908852219581604,0.8180063366889954,SGD_start6,0.875,0.01
880,0.0108485454693436,1.162281513214111,0.8586193323135376,0.8502217531204224,SGD_start6,0.88,0.01
885,0.717553973197937,1.157333493232727,0.9247077703475952,0.8197523355484009,SGD_start6,0.885,0.01
890,0.1057913601398468,1.1717729568481443,0.8709318041801453,0.8472303748130798,SGD_start6,0.89,0.01
895,0.8629270792007446,1.1523747444152832,0.9187517166137696,0.8180571794509888,SGD_start6,0.895,0.01
900,0.0572321191430091,1.166742920875549,0.8655301332473755,0.8459312319755554,SGD_start6,0.9,0.01
905,1.0181218385696411,1.1482346057891846,0.9133238792419434,0.8170813322067261,SGD_start6,0.905,0.01
910,0.0263495221734046,1.1628345251083374,0.8608744740486145,0.8458172678947449,SGD_start6,0.91,0.01
915,1.182826042175293,1.1460041999816897,0.9090707898139954,0.8178454041481018,SGD_start6,0.915,0.01
920,0.011363293044269,1.1620672941207886,0.8585411310195923,0.849574863910675,SGD_start6,0.92,0.01
925,0.9682726860046388,1.1544626951217651,0.9179539084434508,0.8220102190971375,SGD_start6,0.925,0.01
930,0.0361884273588657,1.168899416923523,0.8648646473884583,0.8502914905548096,SGD_start6,0.93,0.01
935,1.1310746669769287,1.1510838270187378,0.9129945039749146,0.8217204213142395,SGD_start6,0.935,0.01
940,0.0150313302874565,1.1662166118621826,0.8610800504684448,0.8516387939453125,SGD_start6,0.94,0.01
945,1.302488923072815,1.151851773262024,0.910554587841034,0.8252432942390442,SGD_start6,0.945,0.01
950,0.0727982819080352,1.175788164138794,0.8709951043128967,0.8535071015357971,SGD_start6,0.95,0.01
955,0.9796730875968932,1.1567209959030151,0.919080376625061,0.8243368864059448,SGD_start6,0.955,0.01
960,0.0351029708981514,1.1711602210998535,0.8658703565597534,0.8526367545127869,SGD_start6,0.96,0.01
965,1.1437087059020996,1.1533262729644775,0.9141086935997008,0.8240313529968262,SGD_start6,0.965,0.01
970,0.0143690798431634,1.1684900522232056,0.8621042966842651,0.8540221452713013,SGD_start6,0.97,0.01
975,1.316254496574402,1.154275894165039,0.9117740392684937,0.827721893787384,SGD_start6,0.975,0.01
980,0.1274192333221435,1.1798664331436155,0.8759244680404663,0.8539469242095947,SGD_start6,0.98,0.01
985,0.8259963393211365,1.1600825786590576,0.9240603446960448,0.8245732188224792,SGD_start6,0.985,0.01
990,0.0717285051941871,1.1744543313980105,0.8702784776687622,0.8522769808769226,SGD_start6,0.99,0.01
995,0.9801012873649596,1.1554396152496338,0.9183120131492616,0.823142945766449,SGD_start6,0.995,0.01
1000,0.0345344468951225,1.1698875427246094,0.8651925921440125,0.8514684438705444,SGD_start6,1.0,0.01
1005,1.1438945531845093,1.152130126953125,0.9133937954902648,0.8229159712791443,SGD_start6,1.005,0.01
1010,0.0142016429454088,1.1673389673233032,0.8615111112594604,0.8529927134513855,SGD_start6,1.01,0.01
1015,1.315999150276184,1.1533520221710205,0.9112280011177064,0.8268557190895081,SGD_start6,1.015,0.01
1020,0.1547548472881317,1.1797480583190918,0.8770890831947327,0.8523624539375305,SGD_start6,1.02,0.01
1025,0.762169361114502,1.1597685813903809,0.9251935482025146,0.8229841589927673,SGD_start6,1.025,0.01
1030,0.091583602130413,1.1741762161254885,0.8713312745094299,0.8505417704582214,SGD_start6,1.03,0.01
1035,0.9114713668823242,1.1548810005187988,0.91928631067276,0.8213434219360352,SGD_start6,1.035,0.01
1040,0.0474008545279502,1.1692620515823364,0.8660118579864502,0.8493649363517761,SGD_start6,1.04,0.01
1045,1.07053804397583,1.150963544845581,0.9139955639839172,0.8205647468566895,SGD_start6,1.045,0.01
1050,0.0206583626568317,1.1657192707061768,0.8616140484809875,0.8496828675270081,SGD_start6,1.05,0.01
1055,1.2390425205230713,1.149582862854004,0.9102526307106018,0.822110652923584,SGD_start6,1.055,0.01
1060,0.0093233557417988,1.1668041944503784,0.8609395027160645,0.8561725616455078,SGD_start6,1.06,0.01
1065,0.7320467829704285,1.1595920324325562,0.9257301092147828,0.8221879005432129,SGD_start6,1.065,0.01
1070,0.102194458246231,1.1740243434906006,0.8718363642692566,0.8496857285499573,SGD_start6,1.07,0.01
1075,0.8789939880371094,1.1546106338500977,0.9197602272033693,0.8204683661460876,SGD_start6,1.075,0.01
1080,0.0545790828764438,1.1689791679382324,0.8664286136627197,0.8483744263648987,SGD_start6,1.08,0.01
1085,1.0357612371444702,1.1504759788513184,0.9143346548080444,0.8194949626922607,SGD_start6,1.085,0.01
1090,0.024658503010869,1.16510272026062,0.8617997169494629,0.8483076691627502,SGD_start6,1.09,0.01
1095,1.2020642757415771,1.1483707427978516,0.9101540446281432,0.8203740119934082,SGD_start6,1.095,0.01
1100,0.0106004429981112,1.1646462678909302,0.8597452640533447,0.8525380492210388,SGD_start6,1.1,0.01
1105,0.6970439553260803,1.159766435623169,0.9265941977500916,0.821603000164032,SGD_start6,1.105,0.01
1110,0.1159681007266044,1.1742342710494995,0.8726440668106079,0.8490362763404846,SGD_start6,1.11,0.01
1115,0.8412453532218933,1.154678463935852,0.9205520749092102,0.8197950720787048,SGD_start6,1.115,0.01
1120,0.0641055554151535,1.1690446138381958,0.8671388626098633,0.8475805521011353,SGD_start6,1.12,0.01
1125,0.995368719100952,1.15031635761261,0.9149834513664246,0.8186193704605103,SGD_start6,1.125,0.01
1130,0.030253192409873,1.1648331880569458,0.8622824549674988,0.8471402525901794,SGD_start6,1.13,0.01
1135,1.1590752601623535,1.147553324699402,0.9104039072990416,0.8188942074775696,SGD_start6,1.135,0.01
1140,0.0127219995483756,1.163133978843689,0.8592197895050049,0.8496885299682617,SGD_start6,1.14,0.01
1145,1.3287358283996582,1.1510828733444214,0.9096688628196716,0.824938178062439,SGD_start6,1.145,0.01
1150,0.079763725399971,1.1726820468902588,0.8699161410331726,0.8499128818511963,SGD_start6,1.15,0.01
1155,0.9465527534484864,1.153584361076355,0.9178434014320374,0.8207852244377136,SGD_start6,1.155,0.01
1160,0.0397665835916996,1.1679991483688354,0.8647489547729492,0.8489747047424316,SGD_start6,1.16,0.01
1165,1.1077337265014648,1.150036334991455,0.9127812385559082,0.8203421831130981,SGD_start6,1.165,0.01
1170,0.0168101303279399,1.1650238037109375,0.8607486486434937,0.8499565124511719,SGD_start6,1.17,0.01
1175,1.2779422998428345,1.14996600151062,0.9098339676856996,0.8230942487716675,SGD_start6,1.175,0.01
1180,0.008431133814156,0.7840029001235962,0.8788813352584839,0.8501355051994324,SGD_start6,1.18,0.01
1185,0.672357976436615,1.1594575643539429,0.9269596338272096,0.8207716941833496,SGD_start6,1.185,0.01
1190,0.1260744333267212,1.1739526987075806,0.8729977011680603,0.8481641411781311,SGD_start6,1.19,0.01
1195,0.814487099647522,1.154314637184143,0.920879065990448,0.8189202547073364,SGD_start6,1.195,0.01
1200,0.0712811201810836,1.1686861515045166,0.8674395084381104,0.8466328978538513,SGD_start6,1.2,0.01
1205,0.9666024446487428,1.1498295068740845,0.9152323603630066,0.8176366090774536,SGD_start6,1.205,0.01
1210,0.0346905961632728,1.1642941236495972,0.8624606728553772,0.8459940552711487,SGD_start6,1.21,0.01
1215,1.128325581550598,1.1467245817184448,0.9104453325271606,0.8175989985466003,SGD_start6,1.215,0.01
1220,0.014677682891488,1.1619901657104492,0.8589366674423218,0.8477656841278076,SGD_start6,1.22,0.01
1225,1.2980750799179075,1.148282170295715,0.9084981083869934,0.821843683719635,SGD_start6,1.225,0.01
1230,0.1326579451560974,1.1743569374084473,0.8735018968582153,0.848192036151886,SGD_start6,1.23,0.01
1235,0.7993283271789551,1.1546560525894165,0.9213926792144777,0.8189352750778198,SGD_start6,1.235,0.01
1240,0.0759610384702682,1.169033169746399,0.8679051995277405,0.8466060161590576,SGD_start6,1.24,0.01
1245,0.950411319732666,1.150087833404541,0.9156925082206726,0.8175787329673767,SGD_start6,1.245,0.01
1250,0.0376133099198341,1.1645257472991943,0.8628495931625366,0.8458445072174072,SGD_start6,1.25,0.01
1255,1.1111133098602295,1.146783709526062,0.9107834696769714,0.8173593878746033,SGD_start6,1.255,0.01
1260,0.0160193592309951,1.1618937253952026,0.8590851426124573,0.8472128510475159,SGD_start6,1.26,0.01
1265,1.2804605960845947,1.1474323272705078,0.9082807898521424,0.8207709193229675,SGD_start6,1.265,0.01
1270,0.0246691741049289,1.1691780090332031,0.8638080358505249,0.8522533774375916,SGD_start6,1.27,0.01
1275,1.212276816368103,1.1522600650787354,0.9122982621192932,0.8241742253303528,SGD_start6,1.275,0.01
1280,0.010300219990313,1.1684283018112185,0.8615462183952332,0.8561577200889587,SGD_start6,1.28,0.01
1285,0.7056323885917664,1.163155198097229,0.9284067153930664,0.8249830603599548,SGD_start6,1.285,0.01
1290,0.115475594997406,1.1776249408721924,0.8742629289627075,0.8524220585823059,SGD_start6,1.29,0.01
1295,0.85117506980896,1.1579947471618652,0.9223179817199708,0.8231068253517151,SGD_start6,1.295,0.01
1300,0.0634736791253089,1.1723597049713137,0.8687127828598022,0.8508946299552917,SGD_start6,1.3,0.01
1305,1.0066763162612915,1.1535550355911257,0.9166991710662842,0.8218582272529602,SGD_start6,1.305,0.01
1310,0.0296264998614788,1.1680669784545898,0.8638076782226562,0.8503778576850891,SGD_start6,1.31,0.01
1315,1.1718024015426636,1.1507115364074707,0.9120665788650512,0.822058379650116,SGD_start6,1.315,0.01
1320,0.0122302547097206,1.166296124458313,0.8607088327407837,0.8528774380683899,SGD_start6,1.32,0.01
