iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
610,1.1669371128082275,1.149205207824707,0.9112529158592224,0.8205695748329163,SGD_start9,0.61,0.01
615,0.0123925954103469,1.164804458618164,0.8599973320960999,0.8514091372489929,SGD_start9,0.615,0.01
620,1.3371834754943848,1.152885913848877,0.910606861114502,0.8267516493797302,SGD_start9,0.62,0.01
625,0.1058178022503852,1.1751457452774048,0.872570812702179,0.850563108921051,SGD_start9,0.625,0.01
630,0.8714558482170105,1.1556671857833862,0.9205355644226074,0.821314811706543,SGD_start9,0.63,0.01
635,0.0569721944630146,1.1700332164764404,0.867119550704956,0.8491853475570679,SGD_start9,0.635,0.01
640,1.0279159545898438,1.1514390707015991,0.9150508046150208,0.820256769657135,SGD_start9,0.64,0.01
645,0.0259566083550453,1.166028380393982,0.8624051809310913,0.8489790558815002,SGD_start9,0.645,0.01
650,1.1939418315887451,1.149101972579956,0.9107282757759094,0.8209225535392761,SGD_start9,0.65,0.01
655,0.0109826922416687,1.1651477813720703,0.8600056171417236,0.8526404500007629,SGD_start9,0.655,0.01
660,0.908908486366272,1.157913327217102,0.9211336374282836,0.8241415023803711,SGD_start9,0.66,0.01
665,0.0494692288339138,1.1722856760025024,0.8676536083221436,0.8521175384521484,SGD_start9,0.665,0.01
670,1.0684244632720947,1.153831958770752,0.9157392382621764,0.8232126235961914,SGD_start9,0.67,0.01
675,0.0215625893324613,1.1685277223587036,0.8631139397621155,0.8522043824195862,SGD_start9,0.675,0.01
680,1.2374757528305054,1.1520776748657229,0.9117653965950012,0.8244144320487976,SGD_start9,0.68,0.01
685,0.0093667628243565,1.1689164638519287,0.8618424534797668,0.8577386736869812,SGD_start9,0.685,0.01
690,0.9245360493659972,1.1598422527313232,0.9219747185707092,0.8262471556663513,SGD_start9,0.69,0.01
695,0.0470522493124008,1.1742173433303833,0.8684042692184448,0.8542582988739014,SGD_start9,0.695,0.01
700,1.0855211019515991,1.1557819843292236,0.9165921211242676,0.8253356218338013,SGD_start9,0.7,0.01
705,0.0201163385063409,1.1705161333084106,0.8639087677001953,0.8544226884841919,SGD_start9,0.705,0.01
710,1.256041407585144,1.1542201042175293,0.912731111049652,0.8267148733139038,SGD_start9,0.71,0.01
715,0.0088133718818426,1.1714154481887815,0.8631442189216614,0.860791027545929,SGD_start9,0.715,0.01
720,0.664716899394989,1.1646580696105957,0.9301997423171996,0.8255086541175842,SGD_start9,0.72,0.01
725,0.1343919336795807,1.1791821718215942,0.875917375087738,0.8528789281845093,SGD_start9,0.725,0.01
730,0.8071866035461426,1.1593585014343262,0.9240155816078186,0.8235166072845459,SGD_start9,0.73,0.01
735,0.0767842382192611,1.1737375259399414,0.8702476024627686,0.8511781096458435,SGD_start9,0.735,0.01
740,0.9597814679145812,1.1546587944030762,0.9182304739952089,0.8220378756523132,SGD_start9,0.74,0.01
745,0.0377779565751552,1.1690834760665894,0.8651015758514404,0.8502734303474426,SGD_start9,0.745,0.01
750,1.1220667362213137,1.1511796712875366,0.9132093787193298,0.8216566443443298,SGD_start9,0.75,0.01
755,0.0157677419483661,1.1662373542785645,0.861198365688324,0.8514215350151062,SGD_start9,0.755,0.01
760,1.2932113409042358,1.1515071392059326,0.9105011820793152,0.824774980545044,SGD_start9,0.76,0.01
765,0.0236629787832498,1.1730225086212158,0.8655791282653809,0.8561578989028931,SGD_start9,0.765,0.01
770,1.2304816246032717,1.1560537815093994,0.9142487645149232,0.8280156254768372,SGD_start9,0.77,0.01
775,0.0096829328685998,1.1722947359085083,0.8633754253387451,0.8601757884025574,SGD_start9,0.775,0.01
780,0.5726935863494873,1.1684424877166748,0.9345702528953552,0.826973557472229,SGD_start9,0.78,0.01
785,0.1856690198183059,1.1831218004226685,0.8799680471420288,0.8542192578315735,SGD_start9,0.785,0.01
790,0.7077569961547852,1.1628872156143188,0.9282021522521972,0.8247759938240051,SGD_start9,0.79,0.01
795,0.1143819987773895,1.1773537397384644,0.8740772008895874,0.8522193431854248,SGD_start9,0.795,0.01
800,0.8534166812896729,1.1577398777008057,0.9221222996711732,0.822911262512207,SGD_start9,0.8,0.01
805,0.0627308636903762,1.1721047163009644,0.8685375452041626,0.8507077097892761,SGD_start9,0.805,0.01
810,1.0090285539627075,1.1533225774765017,0.9165174961090088,0.8216826319694519,SGD_start9,0.81,0.01
815,0.0291991457343101,1.1678417921066284,0.8636521100997925,0.8502229452133179,SGD_start9,0.815,0.01
820,1.1742589473724363,1.150530219078064,0.9119163155555724,0.8219298720359802,SGD_start9,0.82,0.01
825,0.0120758581906557,1.1661584377288818,0.8606203198432922,0.8528340458869934,SGD_start9,0.825,0.01
830,1.3448772430419922,1.1544326543807983,0.9114042520523072,0.8283142447471619,SGD_start9,0.83,0.01
835,0.137350708246231,1.1774049997329712,0.8751927018165588,0.8509544730186462,SGD_start9,0.835,0.01
840,0.7957048416137695,1.1575990915298462,0.9232105612754822,0.821629524230957,SGD_start9,0.84,0.01
845,0.0790777802467346,1.1719813346862793,0.8695335388183594,0.8492735028266907,SGD_start9,0.845,0.01
850,0.9471004009246826,1.1529117822647097,0.9174336194992064,0.820164680480957,SGD_start9,0.85,0.01
855,0.039380244910717,1.1673303842544556,0.8643866777420044,0.8483672738075256,SGD_start9,0.855,0.01
860,1.108171820640564,1.1494073867797852,0.9123989939689636,0.8197615742683411,SGD_start9,0.86,0.01
865,0.0166691318154335,1.16441547870636,0.8604276776313782,0.8494164943695068,SGD_start9,0.865,0.01
870,1.278213620185852,1.1494594812393188,0.9095273613929749,0.8226258754730225,SGD_start9,0.87,0.01
875,0.008446198888123,0.7655969858169556,0.8795076608657837,0.8493925333023071,SGD_start9,0.875,0.01
880,0.642852246761322,1.1593791246414185,0.927581250667572,0.8200385570526123,SGD_start9,0.88,0.01
885,0.1393047273159027,1.1739115715026855,0.8735891580581665,0.8473848104476929,SGD_start9,0.885,0.01
890,0.7824999094009399,1.1541697978973389,0.9214534163475036,0.8181349039077759,SGD_start9,0.89,0.01
895,0.0808046087622642,1.168554425239563,0.8679682016372681,0.8457667231559753,SGD_start9,0.895,0.01
900,0.9322385787963868,1.149545431137085,0.9157170057296752,0.8167304396629333,SGD_start9,0.9,0.01
905,0.0407582521438598,1.1639635562896729,0.8628560304641724,0.8449154496192932,SGD_start9,0.905,0.01
910,1.091614842414856,1.1460877656936646,0.9107142686843872,0.8163717985153198,SGD_start9,0.91,0.01
915,0.0175945833325386,1.1610729694366455,0.8589031100273132,0.8459660410881042,SGD_start9,0.915,0.01
920,1.259974479675293,1.1460356712341309,0.90778648853302,0.8191393613815308,SGD_start9,0.92,0.01
925,0.008912805467844,0.8558721542358398,0.8736163973808289,0.8478373885154724,SGD_start9,0.925,0.01
930,0.7895727157592773,1.1544910669326782,0.9214967489242554,0.818581759929657,SGD_start9,0.93,0.01
935,0.0788225457072258,1.168872594833374,0.8680031895637512,0.8462289571762085,SGD_start9,0.935,0.01
940,0.9398999810218812,1.149885654449463,0.9157726168632508,0.8171931505203247,SGD_start9,0.94,0.01
945,0.0394551753997802,1.164311170578003,0.8629111647605896,0.8454096913337708,SGD_start9,0.945,0.01
950,1.099865436553955,1.146484613418579,0.9108041524887084,0.8168855905532837,SGD_start9,0.95,0.01
955,0.0169251840561628,1.161516785621643,0.8590285778045654,0.8465790152549744,SGD_start9,0.955,0.01
960,1.268687725067139,1.1466938257217407,0.9080346822738647,0.819893479347229,SGD_start9,0.96,0.01
965,0.0087257232517004,0.7812116742134094,0.8774374127388,0.8471865653991699,SGD_start9,0.965,0.01
970,0.6658872961997986,1.1565485000610352,0.9253857135772704,0.8178858757019043,SGD_start9,0.97,0.01
975,0.1262033879756927,1.171041488647461,0.8715906739234924,0.8452742099761963,SGD_start9,0.975,0.01
980,0.806940495967865,1.1514688730239868,0.9193458557128906,0.816093921661377,SGD_start9,0.98,0.01
985,0.0716243609786033,1.165840983390808,0.8660719394683838,0.8438060283660889,SGD_start9,0.985,0.01
990,0.9579490423202516,1.1470528841018677,0.9137436151504515,0.8148750066757202,SGD_start9,0.99,0.01
995,0.0351208485662937,1.1615222692489624,0.861137330532074,0.843237042427063,SGD_start9,0.995,0.01
1000,1.1185190677642822,1.144025444984436,0.9090073108673096,0.8149094581604004,SGD_start9,1.0,0.01
1005,0.0150770787149667,1.1592988967895508,0.857661247253418,0.8450800180435181,SGD_start9,1.005,0.01
1010,1.2870676517486572,1.145628571510315,0.9070947766304016,0.819194495677948,SGD_start9,1.01,0.01
1015,0.1066097095608711,1.1710553169250488,0.8706254363059998,0.8464690446853638,SGD_start9,1.015,0.01
1020,0.8587982058525085,1.1516655683517456,0.9184129238128662,0.8173105120658875,SGD_start9,1.02,0.01
1025,0.057856660336256,1.1660338640213013,0.8652283549308777,0.8451776504516602,SGD_start9,1.025,0.01
1030,1.0135592222213743,1.1475300788879397,0.9129882454872132,0.8163394927978516,SGD_start9,1.03,0.01
1035,0.0267652794718742,1.162124514579773,0.8605707287788391,0.8450595736503601,SGD_start9,1.035,0.01
1040,1.1778230667114258,1.1452796459197998,0.9087241888046264,0.8170855045318604,SGD_start9,1.04,0.01
1045,0.0115681095048785,1.1613001823425293,0.8581849336624146,0.8487269878387451,SGD_start9,1.045,0.01
1050,1.0447009801864624,1.1530437469482422,0.9156991243362428,0.8220579028129578,SGD_start9,1.05,0.01
1055,0.0242209620773792,1.1676653623580933,0.8630112409591675,0.8508669137954712,SGD_start9,1.055,0.01
1060,1.2121282815933228,1.1508708000183103,0.9114733934402466,0.8228741884231567,SGD_start9,1.06,0.01
1065,0.0102616036310791,1.1671549081802368,0.860937237739563,0.8550764322280884,SGD_start9,1.065,0.01
1070,0.6405168175697327,1.1627987623214722,0.929652750492096,0.8232129812240601,SGD_start9,1.07,0.01
1075,0.1438051164150238,1.1773481369018557,0.8754541873931885,0.8505505323410034,SGD_start9,1.075,0.01
1080,0.7805955410003662,1.157496452331543,0.9234632849693298,0.8212249875068665,SGD_start9,1.08,0.01
1085,0.0837703496217727,1.171886920928955,0.8697686195373535,0.8488340377807617,SGD_start9,1.085,0.01
1090,0.9308485984802246,1.152751326560974,0.9176486730575562,0.8197104334831238,SGD_start9,1.09,0.01
1095,0.0424258038401603,1.1671538352966309,0.8645665049552917,0.8478409051895142,SGD_start9,1.095,0.01
1100,1.0907951593399048,1.149103760719299,0.9125261902809144,0.8191774487495422,SGD_start9,1.1,0.01
1105,0.0182035043835639,1.1640061140060425,0.8604403734207153,0.8486092686653137,SGD_start9,1.105,0.01
1110,1.2599419355392456,1.1485624313354492,0.9092952013015748,0.8214961290359497,SGD_start9,1.11,0.01
1115,0.0088279768824577,0.9515518546104432,0.8704596161842346,0.8518633842468262,SGD_start9,1.115,0.01
1120,0.96588134765625,1.1552605628967283,0.9184726476669312,0.8227146863937378,SGD_start9,1.12,0.01
1125,0.0369295738637447,1.169689655303955,0.8653208613395691,0.8509701490402222,SGD_start9,1.125,0.01
1130,1.1286962032318115,1.1518081426620483,0.913467288017273,0.8223574757575989,SGD_start9,1.13,0.01
1135,0.0153216682374477,1.1668977737426758,0.861459493637085,0.8521904349327087,SGD_start9,1.135,0.01
1140,1.300275444984436,1.152319073677063,0.910869300365448,0.8256444334983826,SGD_start9,1.14,0.01
1145,0.0467969290912151,1.1751388311386108,0.8688332438468933,0.8551889657974243,SGD_start9,1.145,0.01
1150,1.0892940759658811,1.1566847562789917,0.9170610904693604,0.8262460231781006,SGD_start9,1.15,0.01
1155,0.0199144575744867,1.1714187860488892,0.8643268942832947,0.8553367257118225,SGD_start9,1.155,0.01
1160,1.2602494955062866,1.155112624168396,0.9131922125816344,0.8276159167289734,SGD_start9,1.16,0.01
1165,0.0086920270696282,1.1723376512527466,0.8635974526405334,0.8617666959762573,SGD_start9,1.165,0.01
1170,0.6361587047576904,1.165848731994629,0.931550145149231,0.8259941935539246,SGD_start9,1.17,0.01
1175,0.1490164399147033,1.1804165840148926,0.8771654367446899,0.8533216118812561,SGD_start9,1.175,0.01
1180,0.7764252424240112,1.1604604721069336,0.9253035187721252,0.8239291310310364,SGD_start9,1.18,0.01
1185,0.0873032212257385,1.1748592853546145,0.8714195489883423,0.8515139818191528,SGD_start9,1.185,0.01
1190,0.9269437789916992,1.1556018590927124,0.9194154739379884,0.8223115801811218,SGD_start9,1.19,0.01
1195,0.0445107743144035,1.1699905395507812,0.8661318421363831,0.8503857851028442,SGD_start9,1.195,0.01
1200,1.08721661567688,1.1517709493637085,0.9141775965690612,0.8216105699539185,SGD_start9,1.2,0.01
1205,0.0190746001899242,1.1665924787521362,0.8618370890617371,0.8508779406547546,SGD_start9,1.205,0.01
1210,1.2568596601486206,1.150749683380127,0.9106504917144777,0.8234874606132507,SGD_start9,1.21,0.01
1215,0.0088410200551152,1.0894103050231934,0.8653141260147095,0.8565506935119629,SGD_start9,1.215,0.01
1220,1.2492473125457764,1.156345009803772,0.914108157157898,0.8285907506942749,SGD_start9,1.22,0.01
1225,0.0090178661048412,1.173039436340332,0.8637775182723999,0.8616721630096436,SGD_start9,1.225,0.01
1230,0.9478360414505004,1.1635719537734983,0.9237372875213624,0.8301832675933838,SGD_start9,1.23,0.01
1235,0.0440289601683616,1.1779495477676392,0.8699760437011719,0.8582369685173035,SGD_start9,1.235,0.01
1240,1.1111708879470823,1.1595041751861572,0.9183474779129028,0.8292617201805115,SGD_start9,1.24,0.01
1245,0.0182601027190685,1.174285054206848,0.8655166029930115,0.8584692478179932,SGD_start9,1.245,0.01
1250,1.2840640544891355,1.1581703424453735,0.9146170616149902,0.8308514356613159,SGD_start9,1.25,0.01
1255,0.0080644702538847,1.0289616584777832,0.871695876121521,0.8621092438697815,SGD_start9,1.255,0.01
1260,1.1293445825576782,1.1632287502288818,0.9202368259429932,0.83305823802948,SGD_start9,1.26,0.01
1265,0.0172480903565883,1.1780216693878174,0.8672119379043579,0.862307608127594,SGD_start9,1.265,0.01
1270,1.3041644096374512,1.1619290113449097,0.916520357131958,0.8346800208091736,SGD_start9,1.27,0.01
1275,0.0075589744374156,0.9108356833457948,0.8788741827011108,0.8632116913795471,SGD_start9,1.275,0.01
1280,0.9006294012069702,1.1682257652282717,0.927391529083252,0.8336771726608276,SGD_start9,1.28,0.01
1285,0.0570013783872127,1.182584285736084,0.8732278943061829,0.861522912979126,SGD_start9,1.285,0.01
1290,1.0616945028305054,1.163642406463623,0.9216790795326232,0.8322880864143372,SGD_start9,1.29,0.01
1295,0.0250707380473613,1.1781827211380005,0.8682695627212524,0.8609281778335571,SGD_start9,1.295,0.01
1300,1.2325232028961182,1.1608318090438845,0.9170528054237366,0.8325157761573792,SGD_start9,1.3,0.01
1305,0.0097873900085687,1.176732897758484,0.8655045628547668,0.8640283942222595,SGD_start9,1.305,0.01
1310,0.7880219221115112,1.1699539422988892,0.9306641817092896,0.8331073522567749,SGD_start9,1.31,0.01
1315,0.0906632766127586,1.1843653917312622,0.8762143850326538,0.8606736063957214,SGD_start9,1.315,0.01
