iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
1808,1967.8909912109373,10.0,SGD_Momentum_start6,1.808,0.5
1809,1460.5731201171875,9.999999046325684,SGD_Momentum_start6,1.809,0.5
1810,147.1436309814453,10.0,SGD_Momentum_start6,1.81,0.5
1811,256.8885803222656,10.000000953674316,SGD_Momentum_start6,1.811,0.5
1812,362.0313720703125,10.0,SGD_Momentum_start6,1.812,0.5
1813,168.86268615722656,10.000000953674316,SGD_Momentum_start6,1.813,0.5
1814,1.4353452920913696,9.999999046325684,SGD_Momentum_start6,1.814,0.5
1815,387.2647705078125,10.0,SGD_Momentum_start6,1.815,0.5
1816,954.7719116210938,10.0,SGD_Momentum_start6,1.816,0.5
1817,1003.1588134765624,9.999999046325684,SGD_Momentum_start6,1.817,0.5
1818,979.0448608398438,10.0,SGD_Momentum_start6,1.818,0.5
1819,1092.27685546875,10.0,SGD_Momentum_start6,1.819,0.5
1820,827.400634765625,10.0,SGD_Momentum_start6,1.82,0.5
1821,305.08367919921875,9.999999046325684,SGD_Momentum_start6,1.821,0.5
1822,36.46896362304688,10.0,SGD_Momentum_start6,1.822,0.5
1823,29.353796005249023,10.0,SGD_Momentum_start6,1.823,0.5
1824,5.673004627227783,10.0,SGD_Momentum_start6,1.824,0.5
1825,882.4474487304688,10.000000953674316,SGD_Momentum_start6,1.825,0.5
1826,2240.646484375,10.0,SGD_Momentum_start6,1.826,0.5
1827,1345.517578125,10.0,SGD_Momentum_start6,1.827,0.5
1828,5.641265392303467,10.0,SGD_Momentum_start6,1.828,0.5
1829,1556.806884765625,10.0,SGD_Momentum_start6,1.829,0.5
1830,2821.73046875,10.0,SGD_Momentum_start6,1.83,0.5
1831,2946.646484375,9.999998092651367,SGD_Momentum_start6,1.831,0.5
1832,1857.40673828125,10.0,SGD_Momentum_start6,1.832,0.5
1833,76.98580169677734,10.0,SGD_Momentum_start6,1.833,0.5
1834,4789.29296875,10.0,SGD_Momentum_start6,1.834,0.5
1835,15182.396484375,9.999999046325684,SGD_Momentum_start6,1.835,0.5
1836,17880.16796875,9.999999046325684,SGD_Momentum_start6,1.836,0.5
1837,10311.109375,10.0,SGD_Momentum_start6,1.837,0.5
1838,1765.72607421875,10.0,SGD_Momentum_start6,1.838,0.5
1839,396.6578979492188,10.0,SGD_Momentum_start6,1.839,0.5
1840,1472.6131591796875,10.0,SGD_Momentum_start6,1.84,0.5
1841,1491.4400634765625,10.0,SGD_Momentum_start6,1.841,0.5
1842,702.3658447265625,10.0,SGD_Momentum_start6,1.842,0.5
1843,28.82139778137207,10.0,SGD_Momentum_start6,1.843,0.5
1844,327.74810791015625,10.000000953674316,SGD_Momentum_start6,1.844,0.5
1845,58.18634033203125,10.0,SGD_Momentum_start6,1.845,0.5
1846,240.252685546875,10.0,SGD_Momentum_start6,1.846,0.5
1847,304.6950378417969,10.0,SGD_Momentum_start6,1.847,0.5
1848,51.43504333496094,10.0,SGD_Momentum_start6,1.848,0.5
1849,419.8315734863281,10.0,SGD_Momentum_start6,1.849,0.5
1850,901.21240234375,10.0,SGD_Momentum_start6,1.85,0.5
1851,367.4103088378906,9.999999046325684,SGD_Momentum_start6,1.851,0.5
1852,0.0526188462972641,7.221250057220459,SGD_Momentum_start6,1.852,0.5
1853,8.128196716308594,10.0,SGD_Momentum_start6,1.853,0.5
1854,9.726988792419434,10.000000953674316,SGD_Momentum_start6,1.854,0.5
1855,10.645135879516602,10.0,SGD_Momentum_start6,1.855,0.5
1856,1.853440880775452,9.999999046325684,SGD_Momentum_start6,1.856,0.5
1857,44.97888946533203,9.999999046325684,SGD_Momentum_start6,1.857,0.5
1858,47.245941162109375,10.0,SGD_Momentum_start6,1.858,0.5
1859,16.956787109375,10.0,SGD_Momentum_start6,1.859,0.5
1860,20.316164016723636,10.000000953674316,SGD_Momentum_start6,1.86,0.5
1861,34.703758239746094,9.999999046325684,SGD_Momentum_start6,1.861,0.5
1862,23.351505279541016,10.0,SGD_Momentum_start6,1.862,0.5
1863,45.62877655029297,10.0,SGD_Momentum_start6,1.863,0.5
1864,40.613525390625,9.999999046325684,SGD_Momentum_start6,1.864,0.5
1865,8.152632713317871,10.0,SGD_Momentum_start6,1.865,0.5
1866,2.1172409057617188,9.999999046325684,SGD_Momentum_start6,1.866,0.5
1867,50.96681213378906,10.000000953674316,SGD_Momentum_start6,1.867,0.5
1868,71.36005401611328,10.0,SGD_Momentum_start6,1.868,0.5
1869,38.84885787963867,10.000001907348633,SGD_Momentum_start6,1.869,0.5
1870,0.4670468866825104,4.144711494445801,SGD_Momentum_start6,1.87,0.5
1871,7.54658317565918,10.0,SGD_Momentum_start6,1.871,0.5
1872,46.84699249267578,10.0,SGD_Momentum_start6,1.872,0.5
1873,35.47239685058594,10.000000953674316,SGD_Momentum_start6,1.873,0.5
1874,47.74764633178711,10.000000953674316,SGD_Momentum_start6,1.874,0.5
1875,48.03529357910156,10.0,SGD_Momentum_start6,1.875,0.5
1876,44.61669921875,10.0,SGD_Momentum_start6,1.876,0.5
1877,32.473472595214844,10.000000953674316,SGD_Momentum_start6,1.877,0.5
1878,72.08800506591797,10.0,SGD_Momentum_start6,1.878,0.5
1879,64.35397338867188,10.0,SGD_Momentum_start6,1.879,0.5
1880,34.123477935791016,10.0,SGD_Momentum_start6,1.88,0.5
1881,22.01581382751465,10.0,SGD_Momentum_start6,1.881,0.5
1882,74.06108856201172,10.0,SGD_Momentum_start6,1.882,0.5
1883,61.59365081787109,9.999999046325684,SGD_Momentum_start6,1.883,0.5
1884,19.21605682373047,10.0,SGD_Momentum_start6,1.884,0.5
1885,11.535690307617188,10.0,SGD_Momentum_start6,1.885,0.5
1886,47.91983795166016,10.0,SGD_Momentum_start6,1.886,0.5
1887,30.41778564453125,10.0,SGD_Momentum_start6,1.887,0.5
1888,12.411527633666992,10.000000953674316,SGD_Momentum_start6,1.888,0.5
1889,13.295924186706545,9.999999046325684,SGD_Momentum_start6,1.889,0.5
1890,1.2343348264694214,9.999999046325684,SGD_Momentum_start6,1.89,0.5
1891,24.05131149291992,10.0,SGD_Momentum_start6,1.891,0.5
1892,22.324817657470703,9.999999046325684,SGD_Momentum_start6,1.892,0.5
1893,2.7912871837615967,9.999999046325684,SGD_Momentum_start6,1.893,0.5
1894,0.9038286209106444,4.97495174407959,SGD_Momentum_start6,1.894,0.5
1895,18.35232734680176,10.0,SGD_Momentum_start6,1.895,0.5
1896,8.396138191223145,10.0,SGD_Momentum_start6,1.896,0.5
1897,13.85750675201416,9.999999046325684,SGD_Momentum_start6,1.897,0.5
1898,10.888836860656738,10.0,SGD_Momentum_start6,1.898,0.5
1899,20.51498794555664,10.0,SGD_Momentum_start6,1.899,0.5
1900,24.95915031433105,10.000000953674316,SGD_Momentum_start6,1.9,0.5
1901,1.1353250741958618,2.31963849067688,SGD_Momentum_start6,1.901,0.5
1902,1.6204783916473389,9.999999046325684,SGD_Momentum_start6,1.902,0.5
1903,138.79786682128906,10.0,SGD_Momentum_start6,1.903,0.5
1904,266.8815612792969,10.0,SGD_Momentum_start6,1.904,0.5
1905,50.494850158691406,10.0,SGD_Momentum_start6,1.905,0.5
1906,56.40378189086914,10.0,SGD_Momentum_start6,1.906,0.5
1907,78.23619842529297,10.0,SGD_Momentum_start6,1.907,0.5
1908,12.940754890441896,10.0,SGD_Momentum_start6,1.908,0.5
1909,79.3037338256836,10.0,SGD_Momentum_start6,1.909,0.5
1910,183.1291656494141,10.0,SGD_Momentum_start6,1.91,0.5
1911,144.431396484375,10.0,SGD_Momentum_start6,1.911,0.5
1912,87.1190414428711,9.999999046325684,SGD_Momentum_start6,1.912,0.5
1913,10.330368041992188,9.999999046325684,SGD_Momentum_start6,1.913,0.5
1914,78.22846984863281,10.0,SGD_Momentum_start6,1.914,0.5
1915,178.54530334472656,9.999999046325684,SGD_Momentum_start6,1.915,0.5
1916,101.56002807617188,10.0,SGD_Momentum_start6,1.916,0.5
1917,59.205379486083984,10.0,SGD_Momentum_start6,1.917,0.5
1918,184.63771057128903,9.999999046325684,SGD_Momentum_start6,1.918,0.5
1919,12.361958503723145,10.0,SGD_Momentum_start6,1.919,0.5
1920,158.9516143798828,10.0,SGD_Momentum_start6,1.92,0.5
1921,190.4027557373047,9.999999046325684,SGD_Momentum_start6,1.921,0.5
1922,72.10130310058594,10.0,SGD_Momentum_start6,1.922,0.5
1923,3.173012971878052,10.0,SGD_Momentum_start6,1.923,0.5
1924,30.843982696533203,10.0,SGD_Momentum_start6,1.924,0.5
1925,18.034595489501957,10.0,SGD_Momentum_start6,1.925,0.5
1926,5.365866184234619,9.999999046325684,SGD_Momentum_start6,1.926,0.5
1927,7.678629398345947,10.0,SGD_Momentum_start6,1.927,0.5
1928,7.678051948547363,10.0,SGD_Momentum_start6,1.928,0.5
1929,3.8518223762512207,10.0,SGD_Momentum_start6,1.929,0.5
1930,12.637580871582031,10.000000953674316,SGD_Momentum_start6,1.93,0.5
1931,0.391817182302475,9.999999046325684,SGD_Momentum_start6,1.931,0.5
1932,276.3554992675781,10.0,SGD_Momentum_start6,1.932,0.5
1933,557.7830810546875,10.0,SGD_Momentum_start6,1.933,0.5
1934,239.04920959472656,10.0,SGD_Momentum_start6,1.934,0.5
1935,1.625196933746338,9.999999046325684,SGD_Momentum_start6,1.935,0.5
1936,19.87778091430664,10.0,SGD_Momentum_start6,1.936,0.5
1937,499.51507568359375,10.0,SGD_Momentum_start6,1.937,0.5
1938,2081.614990234375,10.0,SGD_Momentum_start6,1.938,0.5
1939,2109.979248046875,10.000000953674316,SGD_Momentum_start6,1.939,0.5
1940,526.650146484375,10.0,SGD_Momentum_start6,1.94,0.5
1941,106.03740692138672,10.000000953674316,SGD_Momentum_start6,1.941,0.5
1942,366.7714538574219,10.0,SGD_Momentum_start6,1.942,0.5
1943,260.8177490234375,10.0,SGD_Momentum_start6,1.943,0.5
1944,9.36683177947998,10.0,SGD_Momentum_start6,1.944,0.5
1945,21.55552673339844,10.0,SGD_Momentum_start6,1.945,0.5
1946,93.64747619628906,10.0,SGD_Momentum_start6,1.946,0.5
1947,47.80662155151367,10.0,SGD_Momentum_start6,1.947,0.5
1948,163.74327087402344,10.0,SGD_Momentum_start6,1.948,0.5
1949,189.04920959472656,10.0,SGD_Momentum_start6,1.949,0.5
1950,8.290995597839355,10.0,SGD_Momentum_start6,1.95,0.5
1951,5.675290107727051,10.0,SGD_Momentum_start6,1.951,0.5
1952,89.31394958496094,10.0,SGD_Momentum_start6,1.952,0.5
1953,43.78472900390625,10.000000953674316,SGD_Momentum_start6,1.953,0.5
1954,75.84158325195312,10.0,SGD_Momentum_start6,1.954,0.5
1955,92.6537857055664,10.0,SGD_Momentum_start6,1.955,0.5
1956,3.37348747253418,9.999999046325684,SGD_Momentum_start6,1.956,0.5
1957,6.235851287841797,10.0,SGD_Momentum_start6,1.957,0.5
1958,4.241077899932861,10.0,SGD_Momentum_start6,1.958,0.5
1959,12.461374282836914,9.999999046325684,SGD_Momentum_start6,1.959,0.5
1960,15.921113014221191,10.0,SGD_Momentum_start6,1.96,0.5
1961,1.8591508865356443,9.999998092651367,SGD_Momentum_start6,1.961,0.5
1962,0.5161606669425964,2.801975727081299,SGD_Momentum_start6,1.962,0.5
1963,8.141983985900879,9.999999046325684,SGD_Momentum_start6,1.963,0.5
1964,1.3926408290863037,9.999999046325684,SGD_Momentum_start6,1.964,0.5
1965,4.617833137512207,10.0,SGD_Momentum_start6,1.965,0.5
1966,2.731595754623413,10.0,SGD_Momentum_start6,1.966,0.5
1967,2.525496244430542,9.999998092651367,SGD_Momentum_start6,1.967,0.5
1968,3.052386283874512,10.0,SGD_Momentum_start6,1.968,0.5
1969,2.726100444793701,10.0,SGD_Momentum_start6,1.969,0.5
1970,1.9533547163009644,9.999999046325684,SGD_Momentum_start6,1.97,0.5
1971,4.919118881225586,9.999999046325684,SGD_Momentum_start6,1.971,0.5
1972,1.1482309103012085,7.566018581390381,SGD_Momentum_start6,1.972,0.5
1973,2.538493633270264,10.0,SGD_Momentum_start6,1.973,0.5
1974,5.31416654586792,10.0,SGD_Momentum_start6,1.974,0.5
1975,0.5343636870384216,5.526158332824707,SGD_Momentum_start6,1.975,0.5
1976,0.5886452794075012,9.999999046325684,SGD_Momentum_start6,1.976,0.5
1977,45.6020622253418,10.0,SGD_Momentum_start6,1.977,0.5
1978,29.79650115966797,10.0,SGD_Momentum_start6,1.978,0.5
1979,5.209430694580078,10.0,SGD_Momentum_start6,1.979,0.5
1980,2.1531317234039307,9.999999046325684,SGD_Momentum_start6,1.98,0.5
1981,28.364559173583984,10.0,SGD_Momentum_start6,1.981,0.5
1982,37.01549911499024,10.0,SGD_Momentum_start6,1.982,0.5
1983,3.816257953643799,10.0,SGD_Momentum_start6,1.983,0.5
1984,51.45487976074219,10.0,SGD_Momentum_start6,1.984,0.5
1985,93.26251983642578,9.999999046325684,SGD_Momentum_start6,1.985,0.5
1986,23.53472328186035,9.999999046325684,SGD_Momentum_start6,1.986,0.5
1987,180.5509185791016,10.0,SGD_Momentum_start6,1.987,0.5
1988,429.63232421875,10.000000953674316,SGD_Momentum_start6,1.988,0.5
1989,169.22264099121094,10.0,SGD_Momentum_start6,1.989,0.5
1990,0.3521908521652221,1.3059102296829224,SGD_Momentum_start6,1.99,0.5
1991,7.27655553817749,10.0,SGD_Momentum_start6,1.991,0.5
1992,88.16165924072266,10.0,SGD_Momentum_start6,1.992,0.5
1993,206.2022399902344,9.999999046325684,SGD_Momentum_start6,1.993,0.5
1994,61.47067642211914,10.0,SGD_Momentum_start6,1.994,0.5
1995,9.05571746826172,10.0,SGD_Momentum_start6,1.995,0.5
1996,0.6828515529632568,9.999998092651367,SGD_Momentum_start6,1.996,0.5
1997,224.54644775390625,10.000000953674316,SGD_Momentum_start6,1.997,0.5
1998,509.050537109375,9.999999046325684,SGD_Momentum_start6,1.998,0.5
1999,286.659912109375,9.999999046325684,SGD_Momentum_start6,1.999,0.5
2000,39.65431213378906,10.0,SGD_Momentum_start6,2.0,0.5
2001,10.555496215820312,10.0,SGD_Momentum_start6,2.001,0.5
2002,4.337566375732422,10.0,SGD_Momentum_start6,2.002,0.5
2003,119.88102722167967,9.999999046325684,SGD_Momentum_start6,2.003,0.5
2004,97.1158676147461,10.0,SGD_Momentum_start6,2.004,0.5
2005,151.03648376464844,9.999999046325684,SGD_Momentum_start6,2.005,0.5
2006,280.5148010253906,10.0,SGD_Momentum_start6,2.006,0.5
2007,9.605759620666504,10.0,SGD_Momentum_start6,2.007,0.5
2008,29.742137908935547,10.0,SGD_Momentum_start6,2.008,0.5
2009,137.1449737548828,10.0,SGD_Momentum_start6,2.009,0.5
2010,36.15851593017578,10.0,SGD_Momentum_start6,2.01,0.5
2011,730.1528930664062,10.0,SGD_Momentum_start6,2.011,0.5
2012,1030.968505859375,10.000000953674316,SGD_Momentum_start6,2.012,0.5
2013,91.7559814453125,10.0,SGD_Momentum_start6,2.013,0.5
2014,838.59912109375,9.999999046325684,SGD_Momentum_start6,2.014,0.5
2015,1488.9429931640625,10.0,SGD_Momentum_start6,2.015,0.5
2016,990.0377807617188,10.0,SGD_Momentum_start6,2.016,0.5
2017,19.989118576049805,10.0,SGD_Momentum_start6,2.017,0.5
2018,3873.123046875,10.0,SGD_Momentum_start6,2.018,0.5
2019,9982.3544921875,10.0,SGD_Momentum_start6,2.019,0.5
2020,9404.08203125,10.000000953674316,SGD_Momentum_start6,2.02,0.5
2021,3447.9111328125,10.0,SGD_Momentum_start6,2.021,0.5
2022,20.742000579833984,10.000000953674316,SGD_Momentum_start6,2.022,0.5
2023,1837.2581787109373,10.0,SGD_Momentum_start6,2.023,0.5
2024,2533.817626953125,10.000000953674316,SGD_Momentum_start6,2.024,0.5
2025,1831.3502197265625,9.999999046325684,SGD_Momentum_start6,2.025,0.5
2026,354.9837646484375,10.0,SGD_Momentum_start6,2.026,0.5
2027,1504.22265625,10.0,SGD_Momentum_start6,2.027,0.5
2028,6793.41796875,9.999999046325684,SGD_Momentum_start6,2.028,0.5
2029,8675.837890625,10.0,SGD_Momentum_start6,2.029,0.5
2030,5167.66650390625,10.0,SGD_Momentum_start6,2.03,0.5
2031,1131.08203125,10.0,SGD_Momentum_start6,2.031,0.5
2032,6.584140300750732,10.0,SGD_Momentum_start6,2.032,0.5
2033,27.364057540893555,10.0,SGD_Momentum_start6,2.033,0.5
2034,753.2048950195312,10.0,SGD_Momentum_start6,2.034,0.5
2035,1449.2523193359375,9.999999046325684,SGD_Momentum_start6,2.035,0.5
2036,699.2274780273438,10.0,SGD_Momentum_start6,2.036,0.5
2037,7.986920356750488,10.0,SGD_Momentum_start6,2.037,0.5
2038,61.656986236572266,10.0,SGD_Momentum_start6,2.038,0.5
2039,16.75896453857422,10.0,SGD_Momentum_start6,2.039,0.5
2040,23.27960586547852,10.000000953674316,SGD_Momentum_start6,2.04,0.5
2041,69.73333740234375,10.0,SGD_Momentum_start6,2.041,0.5
2042,7.965362071990967,9.999999046325684,SGD_Momentum_start6,2.042,0.5
2043,158.85015869140625,10.0,SGD_Momentum_start6,2.043,0.5
2044,17.795669555664062,10.000001907348633,SGD_Momentum_start6,2.044,0.5
2045,422.1964111328125,10.0,SGD_Momentum_start6,2.045,0.5
2046,571.916015625,9.999999046325684,SGD_Momentum_start6,2.046,0.5
2047,178.90603637695312,10.0,SGD_Momentum_start6,2.047,0.5
2048,378.7606201171875,10.0,SGD_Momentum_start6,2.048,0.5
2049,978.8641967773438,10.0,SGD_Momentum_start6,2.049,0.5
2050,330.3647155761719,10.0,SGD_Momentum_start6,2.05,0.5
2051,101.35969543457033,9.999999046325684,SGD_Momentum_start6,2.051,0.5
2052,202.88043212890625,10.0,SGD_Momentum_start6,2.052,0.5
2053,19.9807243347168,10.0,SGD_Momentum_start6,2.053,0.5
2054,743.9960327148438,9.999999046325684,SGD_Momentum_start6,2.054,0.5
2055,1390.972412109375,10.0,SGD_Momentum_start6,2.055,0.5
2056,560.771728515625,10.0,SGD_Momentum_start6,2.056,0.5
2057,9.51216983795166,10.0,SGD_Momentum_start6,2.057,0.5
2058,35.9836540222168,9.999999046325684,SGD_Momentum_start6,2.058,0.5
2059,13.887456893920898,10.0,SGD_Momentum_start6,2.059,0.5
2060,4.147976398468018,10.0,SGD_Momentum_start6,2.06,0.5
2061,54.77776336669922,10.0,SGD_Momentum_start6,2.061,0.5
2062,15.322061538696287,9.999999046325684,SGD_Momentum_start6,2.062,0.5
2063,12.719959259033203,10.0,SGD_Momentum_start6,2.063,0.5
2064,8.556295394897461,10.0,SGD_Momentum_start6,2.064,0.5
2065,22.06279182434082,10.0,SGD_Momentum_start6,2.065,0.5
2066,1.2349328994750977,9.999999046325684,SGD_Momentum_start6,2.066,0.5
2067,1.2472878694534302,10.0,SGD_Momentum_start6,2.067,0.5
2068,13.136805534362791,10.0,SGD_Momentum_start6,2.068,0.5
2069,2.935018301010132,10.0,SGD_Momentum_start6,2.069,0.5
2070,40.145606994628906,10.0,SGD_Momentum_start6,2.07,0.5
2071,52.42313003540039,10.0,SGD_Momentum_start6,2.071,0.5
2072,14.974658012390137,10.000000953674316,SGD_Momentum_start6,2.072,0.5
2073,7.117737770080566,9.999999046325684,SGD_Momentum_start6,2.073,0.5
2074,6.0619635581970215,10.000001907348633,SGD_Momentum_start6,2.074,0.5
2075,9.006925582885742,9.999999046325684,SGD_Momentum_start6,2.075,0.5
2076,43.79844665527344,10.0,SGD_Momentum_start6,2.076,0.5
2077,7.611502170562744,10.000000953674316,SGD_Momentum_start6,2.077,0.5
2078,181.16270446777344,9.999999046325684,SGD_Momentum_start6,2.078,0.5
2079,238.75521850585935,10.0,SGD_Momentum_start6,2.079,0.5
2080,60.81505584716797,10.000000953674316,SGD_Momentum_start6,2.08,0.5
2081,322.7956237792969,9.999999046325684,SGD_Momentum_start6,2.081,0.5
2082,770.54345703125,9.999999046325684,SGD_Momentum_start6,2.082,0.5
2083,305.8139953613281,10.000000953674316,SGD_Momentum_start6,2.083,0.5
2084,13.138025283813477,9.999999046325684,SGD_Momentum_start6,2.084,0.5
2085,29.500221252441406,10.0,SGD_Momentum_start6,2.085,0.5
2086,8.966431617736816,9.999999046325684,SGD_Momentum_start6,2.086,0.5
2087,2.573446989059448,4.586256504058838,SGD_Momentum_start6,2.087,0.5
2088,6.872574806213379,10.0,SGD_Momentum_start6,2.088,0.5
2089,13.534839630126951,10.0,SGD_Momentum_start6,2.089,0.5
2090,22.287090301513672,9.999999046325684,SGD_Momentum_start6,2.09,0.5
2091,0.7277833819389343,3.0184121131896973,SGD_Momentum_start6,2.091,0.5
2092,25.92033576965332,10.0,SGD_Momentum_start6,2.092,0.5
2093,21.317235946655277,10.0,SGD_Momentum_start6,2.093,0.5
2094,1.7603034973144531,9.999999046325684,SGD_Momentum_start6,2.094,0.5
2095,1.5507596731185913,9.999998092651367,SGD_Momentum_start6,2.095,0.5
2096,19.172218322753903,10.0,SGD_Momentum_start6,2.096,0.5
2097,15.5396728515625,10.000000953674316,SGD_Momentum_start6,2.097,0.5
2098,3.766058921813965,10.000000953674316,SGD_Momentum_start6,2.098,0.5
2099,3.4025235176086426,10.0,SGD_Momentum_start6,2.099,0.5
2100,12.637667655944824,10.0,SGD_Momentum_start6,2.1,0.5
2101,7.110584259033203,10.000000953674316,SGD_Momentum_start6,2.101,0.5
2102,28.508453369140625,10.000000953674316,SGD_Momentum_start6,2.102,0.5
2103,34.2381591796875,10.0,SGD_Momentum_start6,2.103,0.5
2104,1.167016625404358,9.999999046325684,SGD_Momentum_start6,2.104,0.5
2105,34.03597640991211,10.0,SGD_Momentum_start6,2.105,0.5
2106,3.971624135971069,9.999999046325684,SGD_Momentum_start6,2.106,0.5
2107,5.197081089019775,9.999999046325684,SGD_Momentum_start6,2.107,0.5
2108,172.83792114257812,10.0,SGD_Momentum_start6,2.108,0.5
2109,129.17922973632812,10.000000953674316,SGD_Momentum_start6,2.109,0.5
2110,36.93742752075195,10.000000953674316,SGD_Momentum_start6,2.11,0.5
2111,40.03980255126953,10.0,SGD_Momentum_start6,2.111,0.5
2112,100.90001678466795,10.000000953674316,SGD_Momentum_start6,2.112,0.5
2113,70.45254516601562,9.999999046325684,SGD_Momentum_start6,2.113,0.5
2114,81.94800567626953,10.000001907348633,SGD_Momentum_start6,2.114,0.5
2115,78.12754821777344,10.0,SGD_Momentum_start6,2.115,0.5
2116,53.71930694580078,10.0,SGD_Momentum_start6,2.116,0.5
2117,34.378746032714844,10.0,SGD_Momentum_start6,2.117,0.5
2118,106.94654083251952,9.999999046325684,SGD_Momentum_start6,2.118,0.5
2119,95.6369400024414,9.999999046325684,SGD_Momentum_start6,2.119,0.5
2120,25.391040802001957,10.0,SGD_Momentum_start6,2.12,0.5
2121,15.248435974121094,10.0,SGD_Momentum_start6,2.121,0.5
2122,96.6142578125,10.0,SGD_Momentum_start6,2.122,0.5
2123,77.55672454833984,10.0,SGD_Momentum_start6,2.123,0.5
2124,11.652959823608398,10.0,SGD_Momentum_start6,2.124,0.5
2125,7.814640045166016,10.0,SGD_Momentum_start6,2.125,0.5
2126,38.69303512573242,9.999999046325684,SGD_Momentum_start6,2.126,0.5
2127,13.518001556396484,10.0,SGD_Momentum_start6,2.127,0.5
2128,22.279865264892575,10.0,SGD_Momentum_start6,2.128,0.5
2129,49.71227645874024,9.999999046325684,SGD_Momentum_start6,2.129,0.5
2130,21.841007232666016,10.0,SGD_Momentum_start6,2.13,0.5
2131,7.848079681396484,9.999999046325684,SGD_Momentum_start6,2.131,0.5
2132,15.72494888305664,10.0,SGD_Momentum_start6,2.132,0.5
2133,3.2207512855529785,10.0,SGD_Momentum_start6,2.133,0.5
2134,0.3185970187187195,6.242633819580078,SGD_Momentum_start6,2.134,0.5
2135,22.728761672973636,10.0,SGD_Momentum_start6,2.135,0.5
2136,9.83405590057373,10.0,SGD_Momentum_start6,2.136,0.5
2137,18.18157196044922,10.0,SGD_Momentum_start6,2.137,0.5
2138,24.58519554138184,10.0,SGD_Momentum_start6,2.138,0.5
2139,2.8449602127075195,10.0,SGD_Momentum_start6,2.139,0.5
2140,33.62233352661133,10.0,SGD_Momentum_start6,2.14,0.5
2141,22.054656982421875,10.0,SGD_Momentum_start6,2.141,0.5
2142,150.54849243164062,10.0,SGD_Momentum_start6,2.142,0.5
2143,305.1515197753906,10.0,SGD_Momentum_start6,2.143,0.5
2144,45.653953552246094,10.000000953674316,SGD_Momentum_start6,2.144,0.5
2145,131.76162719726562,10.0,SGD_Momentum_start6,2.145,0.5
2146,196.9518585205078,10.0,SGD_Momentum_start6,2.146,0.5
2147,97.2351303100586,10.0,SGD_Momentum_start6,2.147,0.5
2148,2.5190157890319824,10.0,SGD_Momentum_start6,2.148,0.5
2149,12.05466651916504,10.0,SGD_Momentum_start6,2.149,0.5
2150,5.546456336975098,10.0,SGD_Momentum_start6,2.15,0.5
2151,1.0752553939819336,9.999998092651367,SGD_Momentum_start6,2.151,0.5
2152,63.61117172241211,10.0,SGD_Momentum_start6,2.152,0.5
2153,60.98764419555664,10.0,SGD_Momentum_start6,2.153,0.5
2154,15.074682235717772,10.0,SGD_Momentum_start6,2.154,0.5
2155,11.543047904968262,10.0,SGD_Momentum_start6,2.155,0.5
2156,115.3104248046875,10.0,SGD_Momentum_start6,2.156,0.5
2157,108.60409545898438,10.0,SGD_Momentum_start6,2.157,0.5
2158,12.097774505615234,10.0,SGD_Momentum_start6,2.158,0.5
2159,6.6523542404174805,10.0,SGD_Momentum_start6,2.159,0.5
2160,151.5386199951172,9.999999046325684,SGD_Momentum_start6,2.16,0.5
2161,133.9773712158203,10.0,SGD_Momentum_start6,2.161,0.5
2162,5.164132595062256,9.999999046325684,SGD_Momentum_start6,2.162,0.5
2163,1.6413990259170532,9.999999046325684,SGD_Momentum_start6,2.163,0.5
2164,154.19244384765625,10.000000953674316,SGD_Momentum_start6,2.164,0.5
2165,133.98690795898438,10.0,SGD_Momentum_start6,2.165,0.5
2166,0.1409665644168853,9.999999046325684,SGD_Momentum_start6,2.166,0.5
2167,0.9773664474487304,10.000000953674316,SGD_Momentum_start6,2.167,0.5
2168,20.6662540435791,10.0,SGD_Momentum_start6,2.168,0.5
2169,3.108558416366577,9.999999046325684,SGD_Momentum_start6,2.169,0.5
2170,44.35311126708984,10.0,SGD_Momentum_start6,2.17,0.5
2171,80.84729766845703,10.0,SGD_Momentum_start6,2.171,0.5
2172,37.55091094970703,9.999999046325684,SGD_Momentum_start6,2.172,0.5
2173,3.3410892486572266,10.0,SGD_Momentum_start6,2.173,0.5
2174,11.17019271850586,10.000000953674316,SGD_Momentum_start6,2.174,0.5
2175,1.479900360107422,9.999999046325684,SGD_Momentum_start6,2.175,0.5
2176,1.0571293830871582,9.999999046325684,SGD_Momentum_start6,2.176,0.5
2177,15.771982192993164,10.000000953674316,SGD_Momentum_start6,2.177,0.5
2178,3.34250283241272,10.0,SGD_Momentum_start6,2.178,0.5
2179,20.940893173217773,10.0,SGD_Momentum_start6,2.179,0.5
2180,4.628088474273682,10.0,SGD_Momentum_start6,2.18,0.5
2181,227.1220550537109,10.000000953674316,SGD_Momentum_start6,2.181,0.5
2182,471.6346435546875,10.000000953674316,SGD_Momentum_start6,2.182,0.5
2183,200.1129302978516,10.0,SGD_Momentum_start6,2.183,0.5
2184,3.57273530960083,10.0,SGD_Momentum_start6,2.184,0.5
2185,3.939300060272217,10.000000953674316,SGD_Momentum_start6,2.185,0.5
2186,767.6715698242188,10.0,SGD_Momentum_start6,2.186,0.5
2187,2886.760498046875,10.0,SGD_Momentum_start6,2.187,0.5
2188,3053.3720703125,10.0,SGD_Momentum_start6,2.188,0.5
2189,988.0714111328124,10.0,SGD_Momentum_start6,2.189,0.5
