iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
5442,1.8992780447006223,10.0,SAM_SGD_start6,5.442,0.5
5443,17.29350471496582,10.0,SAM_SGD_start6,5.443,0.5
5444,1.8992780447006223,10.0,SAM_SGD_start6,5.444,0.5
5445,17.29350471496582,10.0,SAM_SGD_start6,5.445,0.5
5446,1.8992780447006223,10.0,SAM_SGD_start6,5.446,0.5
5447,17.29350471496582,10.0,SAM_SGD_start6,5.447,0.5
5448,1.8992780447006223,10.0,SAM_SGD_start6,5.448,0.5
5449,17.29350471496582,10.0,SAM_SGD_start6,5.449,0.5
5450,1.8992780447006223,10.0,SAM_SGD_start6,5.45,0.5
5451,17.29350471496582,10.0,SAM_SGD_start6,5.451,0.5
5452,1.8992780447006223,10.0,SAM_SGD_start6,5.452,0.5
5453,17.29350471496582,10.0,SAM_SGD_start6,5.453,0.5
5454,1.8992780447006223,10.0,SAM_SGD_start6,5.454,0.5
5455,17.29350471496582,10.0,SAM_SGD_start6,5.455,0.5
5456,1.8992780447006223,10.0,SAM_SGD_start6,5.456,0.5
5457,17.29350471496582,10.0,SAM_SGD_start6,5.457,0.5
5458,1.8992780447006223,10.0,SAM_SGD_start6,5.458,0.5
5459,17.29350471496582,10.0,SAM_SGD_start6,5.459,0.5
5460,1.8992780447006223,10.0,SAM_SGD_start6,5.46,0.5
5461,17.29350471496582,10.0,SAM_SGD_start6,5.461,0.5
5462,1.8992780447006223,10.0,SAM_SGD_start6,5.462,0.5
5463,17.29350471496582,10.0,SAM_SGD_start6,5.463,0.5
5464,1.8992780447006223,10.0,SAM_SGD_start6,5.464,0.5
5465,17.29350471496582,10.0,SAM_SGD_start6,5.465,0.5
5466,1.8992780447006223,10.0,SAM_SGD_start6,5.466,0.5
5467,17.29350471496582,10.0,SAM_SGD_start6,5.467,0.5
5468,1.8992780447006223,10.0,SAM_SGD_start6,5.468,0.5
5469,17.29350471496582,10.0,SAM_SGD_start6,5.469,0.5
5470,1.8992780447006223,10.0,SAM_SGD_start6,5.47,0.5
5471,17.29350471496582,10.0,SAM_SGD_start6,5.471,0.5
5472,1.8992780447006223,10.0,SAM_SGD_start6,5.472,0.5
5473,17.29350471496582,10.0,SAM_SGD_start6,5.473,0.5
5474,1.8992780447006223,10.0,SAM_SGD_start6,5.474,0.5
5475,17.29350471496582,10.0,SAM_SGD_start6,5.475,0.5
5476,1.8992780447006223,10.0,SAM_SGD_start6,5.476,0.5
5477,17.29350471496582,10.0,SAM_SGD_start6,5.477,0.5
5478,1.8992780447006223,10.0,SAM_SGD_start6,5.478,0.5
5479,17.29350471496582,10.0,SAM_SGD_start6,5.479,0.5
5480,1.8992780447006223,10.0,SAM_SGD_start6,5.48,0.5
5481,17.29350471496582,10.0,SAM_SGD_start6,5.481,0.5
5482,1.8992780447006223,10.0,SAM_SGD_start6,5.482,0.5
5483,17.29350471496582,10.0,SAM_SGD_start6,5.483,0.5
5484,1.8992780447006223,10.0,SAM_SGD_start6,5.484,0.5
5485,17.29350471496582,10.0,SAM_SGD_start6,5.485,0.5
5486,1.8992780447006223,10.0,SAM_SGD_start6,5.486,0.5
5487,17.29350471496582,10.0,SAM_SGD_start6,5.487,0.5
5488,1.8992780447006223,10.0,SAM_SGD_start6,5.488,0.5
5489,17.29350471496582,10.0,SAM_SGD_start6,5.489,0.5
5490,1.8992780447006223,10.0,SAM_SGD_start6,5.49,0.5
5491,17.29350471496582,10.0,SAM_SGD_start6,5.491,0.5
5492,1.8992780447006223,10.0,SAM_SGD_start6,5.492,0.5
5493,17.29350471496582,10.0,SAM_SGD_start6,5.493,0.5
5494,1.8992780447006223,10.0,SAM_SGD_start6,5.494,0.5
5495,17.29350471496582,10.0,SAM_SGD_start6,5.495,0.5
5496,1.8992780447006223,10.0,SAM_SGD_start6,5.496,0.5
5497,17.29350471496582,10.0,SAM_SGD_start6,5.497,0.5
5498,1.8992780447006223,10.0,SAM_SGD_start6,5.498,0.5
5499,17.29350471496582,10.0,SAM_SGD_start6,5.499,0.5
5500,1.8992780447006223,10.0,SAM_SGD_start6,5.5,0.5
5501,17.29350471496582,10.0,SAM_SGD_start6,5.501,0.5
5502,1.8992780447006223,10.0,SAM_SGD_start6,5.502,0.5
5503,17.29350471496582,10.0,SAM_SGD_start6,5.503,0.5
5504,1.8992780447006223,10.0,SAM_SGD_start6,5.504,0.5
5505,17.29350471496582,10.0,SAM_SGD_start6,5.505,0.5
5506,1.8992780447006223,10.0,SAM_SGD_start6,5.506,0.5
5507,17.29350471496582,10.0,SAM_SGD_start6,5.507,0.5
5508,1.8992780447006223,10.0,SAM_SGD_start6,5.508,0.5
5509,17.29350471496582,10.0,SAM_SGD_start6,5.509,0.5
5510,1.8992780447006223,10.0,SAM_SGD_start6,5.51,0.5
5511,17.29350471496582,10.0,SAM_SGD_start6,5.511,0.5
5512,1.8992780447006223,10.0,SAM_SGD_start6,5.512,0.5
5513,17.29350471496582,10.0,SAM_SGD_start6,5.513,0.5
5514,1.8992780447006223,10.0,SAM_SGD_start6,5.514,0.5
5515,17.29350471496582,10.0,SAM_SGD_start6,5.515,0.5
5516,1.8992780447006223,10.0,SAM_SGD_start6,5.516,0.5
5517,17.29350471496582,10.0,SAM_SGD_start6,5.517,0.5
5518,1.8992780447006223,10.0,SAM_SGD_start6,5.518,0.5
5519,17.29350471496582,10.0,SAM_SGD_start6,5.519,0.5
5520,1.8992780447006223,10.0,SAM_SGD_start6,5.52,0.5
5521,17.29350471496582,10.0,SAM_SGD_start6,5.521,0.5
5522,1.8992780447006223,10.0,SAM_SGD_start6,5.522,0.5
5523,17.29350471496582,10.0,SAM_SGD_start6,5.523,0.5
5524,1.8992780447006223,10.0,SAM_SGD_start6,5.524,0.5
5525,17.29350471496582,10.0,SAM_SGD_start6,5.525,0.5
5526,1.8992780447006223,10.0,SAM_SGD_start6,5.526,0.5
5527,17.29350471496582,10.0,SAM_SGD_start6,5.527,0.5
5528,1.8992780447006223,10.0,SAM_SGD_start6,5.528,0.5
5529,17.29350471496582,10.0,SAM_SGD_start6,5.529,0.5
5530,1.8992780447006223,10.0,SAM_SGD_start6,5.53,0.5
5531,17.29350471496582,10.0,SAM_SGD_start6,5.531,0.5
5532,1.8992780447006223,10.0,SAM_SGD_start6,5.532,0.5
5533,17.29350471496582,10.0,SAM_SGD_start6,5.533,0.5
5534,1.8992780447006223,10.0,SAM_SGD_start6,5.534,0.5
5535,17.29350471496582,10.0,SAM_SGD_start6,5.535,0.5
5536,1.8992780447006223,10.0,SAM_SGD_start6,5.536,0.5
5537,17.29350471496582,10.0,SAM_SGD_start6,5.537,0.5
5538,1.8992780447006223,10.0,SAM_SGD_start6,5.538,0.5
5539,17.29350471496582,10.0,SAM_SGD_start6,5.539,0.5
5540,1.8992780447006223,10.0,SAM_SGD_start6,5.54,0.5
5541,17.29350471496582,10.0,SAM_SGD_start6,5.541,0.5
5542,1.8992780447006223,10.0,SAM_SGD_start6,5.542,0.5
5543,17.29350471496582,10.0,SAM_SGD_start6,5.543,0.5
5544,1.8992780447006223,10.0,SAM_SGD_start6,5.544,0.5
5545,17.29350471496582,10.0,SAM_SGD_start6,5.545,0.5
5546,1.8992780447006223,10.0,SAM_SGD_start6,5.546,0.5
5547,17.29350471496582,10.0,SAM_SGD_start6,5.547,0.5
5548,1.8992780447006223,10.0,SAM_SGD_start6,5.548,0.5
5549,17.29350471496582,10.0,SAM_SGD_start6,5.549,0.5
5550,1.8992780447006223,10.0,SAM_SGD_start6,5.55,0.5
5551,17.29350471496582,10.0,SAM_SGD_start6,5.551,0.5
5552,1.8992780447006223,10.0,SAM_SGD_start6,5.552,0.5
5553,17.29350471496582,10.0,SAM_SGD_start6,5.553,0.5
5554,1.8992780447006223,10.0,SAM_SGD_start6,5.554,0.5
5555,17.29350471496582,10.0,SAM_SGD_start6,5.555,0.5
5556,1.8992780447006223,10.0,SAM_SGD_start6,5.556,0.5
5557,17.29350471496582,10.0,SAM_SGD_start6,5.557,0.5
5558,1.8992780447006223,10.0,SAM_SGD_start6,5.558,0.5
5559,17.29350471496582,10.0,SAM_SGD_start6,5.559,0.5
5560,1.8992780447006223,10.0,SAM_SGD_start6,5.56,0.5
5561,17.29350471496582,10.0,SAM_SGD_start6,5.561,0.5
5562,1.8992780447006223,10.0,SAM_SGD_start6,5.562,0.5
5563,17.29350471496582,10.0,SAM_SGD_start6,5.563,0.5
5564,1.8992780447006223,10.0,SAM_SGD_start6,5.564,0.5
5565,17.29350471496582,10.0,SAM_SGD_start6,5.565,0.5
5566,1.8992780447006223,10.0,SAM_SGD_start6,5.566,0.5
5567,17.29350471496582,10.0,SAM_SGD_start6,5.567,0.5
5568,1.8992780447006223,10.0,SAM_SGD_start6,5.568,0.5
5569,17.29350471496582,10.0,SAM_SGD_start6,5.569,0.5
5570,1.8992780447006223,10.0,SAM_SGD_start6,5.57,0.5
5571,17.29350471496582,10.0,SAM_SGD_start6,5.571,0.5
5572,1.8992780447006223,10.0,SAM_SGD_start6,5.572,0.5
5573,17.29350471496582,10.0,SAM_SGD_start6,5.573,0.5
5574,1.8992780447006223,10.0,SAM_SGD_start6,5.574,0.5
5575,17.29350471496582,10.0,SAM_SGD_start6,5.575,0.5
5576,1.8992780447006223,10.0,SAM_SGD_start6,5.576,0.5
5577,17.29350471496582,10.0,SAM_SGD_start6,5.577,0.5
5578,1.8992780447006223,10.0,SAM_SGD_start6,5.578,0.5
5579,17.29350471496582,10.0,SAM_SGD_start6,5.579,0.5
5580,1.8992780447006223,10.0,SAM_SGD_start6,5.58,0.5
5581,17.29350471496582,10.0,SAM_SGD_start6,5.581,0.5
5582,1.8992780447006223,10.0,SAM_SGD_start6,5.582,0.5
5583,17.29350471496582,10.0,SAM_SGD_start6,5.583,0.5
5584,1.8992780447006223,10.0,SAM_SGD_start6,5.584,0.5
5585,17.29350471496582,10.0,SAM_SGD_start6,5.585,0.5
5586,1.8992780447006223,10.0,SAM_SGD_start6,5.586,0.5
5587,17.29350471496582,10.0,SAM_SGD_start6,5.587,0.5
5588,1.8992780447006223,10.0,SAM_SGD_start6,5.588,0.5
5589,17.29350471496582,10.0,SAM_SGD_start6,5.589,0.5
5590,1.8992780447006223,10.0,SAM_SGD_start6,5.59,0.5
5591,17.29350471496582,10.0,SAM_SGD_start6,5.591,0.5
5592,1.8992780447006223,10.0,SAM_SGD_start6,5.592,0.5
5593,17.29350471496582,10.0,SAM_SGD_start6,5.593,0.5
5594,1.8992780447006223,10.0,SAM_SGD_start6,5.594,0.5
5595,17.29350471496582,10.0,SAM_SGD_start6,5.595,0.5
5596,1.8992780447006223,10.0,SAM_SGD_start6,5.596,0.5
5597,17.29350471496582,10.0,SAM_SGD_start6,5.597,0.5
5598,1.8992780447006223,10.0,SAM_SGD_start6,5.598,0.5
5599,17.29350471496582,10.0,SAM_SGD_start6,5.599,0.5
5600,1.8992780447006223,10.0,SAM_SGD_start6,5.6,0.5
5601,17.29350471496582,10.0,SAM_SGD_start6,5.601,0.5
5602,1.8992780447006223,10.0,SAM_SGD_start6,5.602,0.5
5603,17.29350471496582,10.0,SAM_SGD_start6,5.603,0.5
5604,1.8992780447006223,10.0,SAM_SGD_start6,5.604,0.5
5605,17.29350471496582,10.0,SAM_SGD_start6,5.605,0.5
5606,1.8992780447006223,10.0,SAM_SGD_start6,5.606,0.5
5607,17.29350471496582,10.0,SAM_SGD_start6,5.607,0.5
5608,1.8992780447006223,10.0,SAM_SGD_start6,5.608,0.5
5609,17.29350471496582,10.0,SAM_SGD_start6,5.609,0.5
5610,1.8992780447006223,10.0,SAM_SGD_start6,5.61,0.5
5611,17.29350471496582,10.0,SAM_SGD_start6,5.611,0.5
5612,1.8992780447006223,10.0,SAM_SGD_start6,5.612,0.5
5613,17.29350471496582,10.0,SAM_SGD_start6,5.613,0.5
5614,1.8992780447006223,10.0,SAM_SGD_start6,5.614,0.5
5615,17.29350471496582,10.0,SAM_SGD_start6,5.615,0.5
5616,1.8992780447006223,10.0,SAM_SGD_start6,5.616,0.5
5617,17.29350471496582,10.0,SAM_SGD_start6,5.617,0.5
5618,1.8992780447006223,10.0,SAM_SGD_start6,5.618,0.5
5619,17.29350471496582,10.0,SAM_SGD_start6,5.619,0.5
5620,1.8992780447006223,10.0,SAM_SGD_start6,5.62,0.5
5621,17.29350471496582,10.0,SAM_SGD_start6,5.621,0.5
5622,1.8992780447006223,10.0,SAM_SGD_start6,5.622,0.5
5623,17.29350471496582,10.0,SAM_SGD_start6,5.623,0.5
5624,1.8992780447006223,10.0,SAM_SGD_start6,5.624,0.5
5625,17.29350471496582,10.0,SAM_SGD_start6,5.625,0.5
5626,1.8992780447006223,10.0,SAM_SGD_start6,5.626,0.5
5627,17.29350471496582,10.0,SAM_SGD_start6,5.627,0.5
5628,1.8992780447006223,10.0,SAM_SGD_start6,5.628,0.5
5629,17.29350471496582,10.0,SAM_SGD_start6,5.629,0.5
5630,1.8992780447006223,10.0,SAM_SGD_start6,5.63,0.5
5631,17.29350471496582,10.0,SAM_SGD_start6,5.631,0.5
5632,1.8992780447006223,10.0,SAM_SGD_start6,5.632,0.5
5633,17.29350471496582,10.0,SAM_SGD_start6,5.633,0.5
5634,1.8992780447006223,10.0,SAM_SGD_start6,5.634,0.5
5635,17.29350471496582,10.0,SAM_SGD_start6,5.635,0.5
5636,1.8992780447006223,10.0,SAM_SGD_start6,5.636,0.5
5637,17.29350471496582,10.0,SAM_SGD_start6,5.637,0.5
5638,1.8992780447006223,10.0,SAM_SGD_start6,5.638,0.5
5639,17.29350471496582,10.0,SAM_SGD_start6,5.639,0.5
5640,1.8992780447006223,10.0,SAM_SGD_start6,5.64,0.5
5641,17.29350471496582,10.0,SAM_SGD_start6,5.641,0.5
5642,1.8992780447006223,10.0,SAM_SGD_start6,5.642,0.5
5643,17.29350471496582,10.0,SAM_SGD_start6,5.643,0.5
5644,1.8992780447006223,10.0,SAM_SGD_start6,5.644,0.5
5645,17.29350471496582,10.0,SAM_SGD_start6,5.645,0.5
5646,1.8992780447006223,10.0,SAM_SGD_start6,5.646,0.5
5647,17.29350471496582,10.0,SAM_SGD_start6,5.647,0.5
5648,1.8992780447006223,10.0,SAM_SGD_start6,5.648,0.5
5649,17.29350471496582,10.0,SAM_SGD_start6,5.649,0.5
5650,1.8992780447006223,10.0,SAM_SGD_start6,5.65,0.5
5651,17.29350471496582,10.0,SAM_SGD_start6,5.651,0.5
5652,1.8992780447006223,10.0,SAM_SGD_start6,5.652,0.5
5653,17.29350471496582,10.0,SAM_SGD_start6,5.653,0.5
5654,1.8992780447006223,10.0,SAM_SGD_start6,5.654,0.5
5655,17.29350471496582,10.0,SAM_SGD_start6,5.655,0.5
5656,1.8992780447006223,10.0,SAM_SGD_start6,5.656,0.5
5657,17.29350471496582,10.0,SAM_SGD_start6,5.657,0.5
5658,1.8992780447006223,10.0,SAM_SGD_start6,5.658,0.5
5659,17.29350471496582,10.0,SAM_SGD_start6,5.659,0.5
5660,1.8992780447006223,10.0,SAM_SGD_start6,5.66,0.5
5661,17.29350471496582,10.0,SAM_SGD_start6,5.661,0.5
5662,1.8992780447006223,10.0,SAM_SGD_start6,5.662,0.5
5663,17.29350471496582,10.0,SAM_SGD_start6,5.663,0.5
5664,1.8992780447006223,10.0,SAM_SGD_start6,5.664,0.5
5665,17.29350471496582,10.0,SAM_SGD_start6,5.665,0.5
5666,1.8992780447006223,10.0,SAM_SGD_start6,5.666,0.5
5667,17.29350471496582,10.0,SAM_SGD_start6,5.667,0.5
5668,1.8992780447006223,10.0,SAM_SGD_start6,5.668,0.5
5669,17.29350471496582,10.0,SAM_SGD_start6,5.669,0.5
5670,1.8992780447006223,10.0,SAM_SGD_start6,5.67,0.5
5671,17.29350471496582,10.0,SAM_SGD_start6,5.671,0.5
5672,1.8992780447006223,10.0,SAM_SGD_start6,5.672,0.5
5673,17.29350471496582,10.0,SAM_SGD_start6,5.673,0.5
5674,1.8992780447006223,10.0,SAM_SGD_start6,5.674,0.5
5675,17.29350471496582,10.0,SAM_SGD_start6,5.675,0.5
5676,1.8992780447006223,10.0,SAM_SGD_start6,5.676,0.5
5677,17.29350471496582,10.0,SAM_SGD_start6,5.677,0.5
5678,1.8992780447006223,10.0,SAM_SGD_start6,5.678,0.5
5679,17.29350471496582,10.0,SAM_SGD_start6,5.679,0.5
5680,1.8992780447006223,10.0,SAM_SGD_start6,5.68,0.5
5681,17.29350471496582,10.0,SAM_SGD_start6,5.681,0.5
5682,1.8992780447006223,10.0,SAM_SGD_start6,5.682,0.5
5683,17.29350471496582,10.0,SAM_SGD_start6,5.683,0.5
5684,1.8992780447006223,10.0,SAM_SGD_start6,5.684,0.5
5685,17.29350471496582,10.0,SAM_SGD_start6,5.685,0.5
5686,1.8992780447006223,10.0,SAM_SGD_start6,5.686,0.5
5687,17.29350471496582,10.0,SAM_SGD_start6,5.687,0.5
5688,1.8992780447006223,10.0,SAM_SGD_start6,5.688,0.5
5689,17.29350471496582,10.0,SAM_SGD_start6,5.689,0.5
5690,1.8992780447006223,10.0,SAM_SGD_start6,5.69,0.5
5691,17.29350471496582,10.0,SAM_SGD_start6,5.691,0.5
5692,1.8992780447006223,10.0,SAM_SGD_start6,5.692,0.5
5693,17.29350471496582,10.0,SAM_SGD_start6,5.693,0.5
5694,1.8992780447006223,10.0,SAM_SGD_start6,5.694,0.5
5695,17.29350471496582,10.0,SAM_SGD_start6,5.695,0.5
5696,1.8992780447006223,10.0,SAM_SGD_start6,5.696,0.5
5697,17.29350471496582,10.0,SAM_SGD_start6,5.697,0.5
5698,1.8992780447006223,10.0,SAM_SGD_start6,5.698,0.5
5699,17.29350471496582,10.0,SAM_SGD_start6,5.699,0.5
5700,1.8992780447006223,10.0,SAM_SGD_start6,5.7,0.5
5701,17.29350471496582,10.0,SAM_SGD_start6,5.701,0.5
5702,1.8992780447006223,10.0,SAM_SGD_start6,5.702,0.5
5703,17.29350471496582,10.0,SAM_SGD_start6,5.703,0.5
5704,1.8992780447006223,10.0,SAM_SGD_start6,5.704,0.5
5705,17.29350471496582,10.0,SAM_SGD_start6,5.705,0.5
5706,1.8992780447006223,10.0,SAM_SGD_start6,5.706,0.5
5707,17.29350471496582,10.0,SAM_SGD_start6,5.707,0.5
5708,1.8992780447006223,10.0,SAM_SGD_start6,5.708,0.5
5709,17.29350471496582,10.0,SAM_SGD_start6,5.709,0.5
5710,1.8992780447006223,10.0,SAM_SGD_start6,5.71,0.5
5711,17.29350471496582,10.0,SAM_SGD_start6,5.711,0.5
5712,1.8992780447006223,10.0,SAM_SGD_start6,5.712,0.5
5713,17.29350471496582,10.0,SAM_SGD_start6,5.713,0.5
5714,1.8992780447006223,10.0,SAM_SGD_start6,5.714,0.5
5715,17.29350471496582,10.0,SAM_SGD_start6,5.715,0.5
5716,1.8992780447006223,10.0,SAM_SGD_start6,5.716,0.5
5717,17.29350471496582,10.0,SAM_SGD_start6,5.717,0.5
5718,1.8992780447006223,10.0,SAM_SGD_start6,5.718,0.5
5719,17.29350471496582,10.0,SAM_SGD_start6,5.719,0.5
5720,1.8992780447006223,10.0,SAM_SGD_start6,5.72,0.5
5721,17.29350471496582,10.0,SAM_SGD_start6,5.721,0.5
5722,1.8992780447006223,10.0,SAM_SGD_start6,5.722,0.5
5723,17.29350471496582,10.0,SAM_SGD_start6,5.723,0.5
5724,1.8992780447006223,10.0,SAM_SGD_start6,5.724,0.5
5725,17.29350471496582,10.0,SAM_SGD_start6,5.725,0.5
5726,1.8992780447006223,10.0,SAM_SGD_start6,5.726,0.5
5727,17.29350471496582,10.0,SAM_SGD_start6,5.727,0.5
5728,1.8992780447006223,10.0,SAM_SGD_start6,5.728,0.5
5729,17.29350471496582,10.0,SAM_SGD_start6,5.729,0.5
5730,1.8992780447006223,10.0,SAM_SGD_start6,5.73,0.5
5731,17.29350471496582,10.0,SAM_SGD_start6,5.731,0.5
5732,1.8992780447006223,10.0,SAM_SGD_start6,5.732,0.5
5733,17.29350471496582,10.0,SAM_SGD_start6,5.733,0.5
5734,1.8992780447006223,10.0,SAM_SGD_start6,5.734,0.5
5735,17.29350471496582,10.0,SAM_SGD_start6,5.735,0.5
5736,1.8992780447006223,10.0,SAM_SGD_start6,5.736,0.5
5737,17.29350471496582,10.0,SAM_SGD_start6,5.737,0.5
5738,1.8992780447006223,10.0,SAM_SGD_start6,5.738,0.5
5739,17.29350471496582,10.0,SAM_SGD_start6,5.739,0.5
5740,1.8992780447006223,10.0,SAM_SGD_start6,5.74,0.5
5741,17.29350471496582,10.0,SAM_SGD_start6,5.741,0.5
5742,1.8992780447006223,10.0,SAM_SGD_start6,5.742,0.5
5743,17.29350471496582,10.0,SAM_SGD_start6,5.743,0.5
5744,1.8992780447006223,10.0,SAM_SGD_start6,5.744,0.5
5745,17.29350471496582,10.0,SAM_SGD_start6,5.745,0.5
5746,1.8992780447006223,10.0,SAM_SGD_start6,5.746,0.5
5747,17.29350471496582,10.0,SAM_SGD_start6,5.747,0.5
5748,1.8992780447006223,10.0,SAM_SGD_start6,5.748,0.5
5749,17.29350471496582,10.0,SAM_SGD_start6,5.749,0.5
5750,1.8992780447006223,10.0,SAM_SGD_start6,5.75,0.5
5751,17.29350471496582,10.0,SAM_SGD_start6,5.751,0.5
5752,1.8992780447006223,10.0,SAM_SGD_start6,5.752,0.5
5753,17.29350471496582,10.0,SAM_SGD_start6,5.753,0.5
5754,1.8992780447006223,10.0,SAM_SGD_start6,5.754,0.5
5755,17.29350471496582,10.0,SAM_SGD_start6,5.755,0.5
5756,1.8992780447006223,10.0,SAM_SGD_start6,5.756,0.5
5757,17.29350471496582,10.0,SAM_SGD_start6,5.757,0.5
5758,1.8992780447006223,10.0,SAM_SGD_start6,5.758,0.5
5759,17.29350471496582,10.0,SAM_SGD_start6,5.759,0.5
5760,1.8992780447006223,10.0,SAM_SGD_start6,5.76,0.5
5761,17.29350471496582,10.0,SAM_SGD_start6,5.761,0.5
5762,1.8992780447006223,10.0,SAM_SGD_start6,5.762,0.5
5763,17.29350471496582,10.0,SAM_SGD_start6,5.763,0.5
5764,1.8992780447006223,10.0,SAM_SGD_start6,5.764,0.5
5765,17.29350471496582,10.0,SAM_SGD_start6,5.765,0.5
5766,1.8992780447006223,10.0,SAM_SGD_start6,5.766,0.5
5767,17.29350471496582,10.0,SAM_SGD_start6,5.767,0.5
5768,1.8992780447006223,10.0,SAM_SGD_start6,5.768,0.5
5769,17.29350471496582,10.0,SAM_SGD_start6,5.769,0.5
5770,1.8992780447006223,10.0,SAM_SGD_start6,5.77,0.5
5771,17.29350471496582,10.0,SAM_SGD_start6,5.771,0.5
5772,1.8992780447006223,10.0,SAM_SGD_start6,5.772,0.5
5773,17.29350471496582,10.0,SAM_SGD_start6,5.773,0.5
5774,1.8992780447006223,10.0,SAM_SGD_start6,5.774,0.5
5775,17.29350471496582,10.0,SAM_SGD_start6,5.775,0.5
5776,1.8992780447006223,10.0,SAM_SGD_start6,5.776,0.5
5777,17.29350471496582,10.0,SAM_SGD_start6,5.777,0.5
5778,1.8992780447006223,10.0,SAM_SGD_start6,5.778,0.5
5779,17.29350471496582,10.0,SAM_SGD_start6,5.779,0.5
5780,1.8992780447006223,10.0,SAM_SGD_start6,5.78,0.5
5781,17.29350471496582,10.0,SAM_SGD_start6,5.781,0.5
5782,1.8992780447006223,10.0,SAM_SGD_start6,5.782,0.5
5783,17.29350471496582,10.0,SAM_SGD_start6,5.783,0.5
5784,1.8992780447006223,10.0,SAM_SGD_start6,5.784,0.5
5785,17.29350471496582,10.0,SAM_SGD_start6,5.785,0.5
5786,1.8992780447006223,10.0,SAM_SGD_start6,5.786,0.5
5787,17.29350471496582,10.0,SAM_SGD_start6,5.787,0.5
5788,1.8992780447006223,10.0,SAM_SGD_start6,5.788,0.5
5789,17.29350471496582,10.0,SAM_SGD_start6,5.789,0.5
5790,1.8992780447006223,10.0,SAM_SGD_start6,5.79,0.5
5791,17.29350471496582,10.0,SAM_SGD_start6,5.791,0.5
5792,1.8992780447006223,10.0,SAM_SGD_start6,5.792,0.5
5793,17.29350471496582,10.0,SAM_SGD_start6,5.793,0.5
5794,1.8992780447006223,10.0,SAM_SGD_start6,5.794,0.5
5795,17.29350471496582,10.0,SAM_SGD_start6,5.795,0.5
5796,1.8992780447006223,10.0,SAM_SGD_start6,5.796,0.5
5797,17.29350471496582,10.0,SAM_SGD_start6,5.797,0.5
5798,1.8992780447006223,10.0,SAM_SGD_start6,5.798,0.5
5799,17.29350471496582,10.0,SAM_SGD_start6,5.799,0.5
5800,1.8992780447006223,10.0,SAM_SGD_start6,5.8,0.5
5801,17.29350471496582,10.0,SAM_SGD_start6,5.801,0.5
5802,1.8992780447006223,10.0,SAM_SGD_start6,5.802,0.5
5803,17.29350471496582,10.0,SAM_SGD_start6,5.803,0.5
5804,1.8992780447006223,10.0,SAM_SGD_start6,5.804,0.5
5805,17.29350471496582,10.0,SAM_SGD_start6,5.805,0.5
5806,1.8992780447006223,10.0,SAM_SGD_start6,5.806,0.5
5807,17.29350471496582,10.0,SAM_SGD_start6,5.807,0.5
5808,1.8992780447006223,10.0,SAM_SGD_start6,5.808,0.5
5809,17.29350471496582,10.0,SAM_SGD_start6,5.809,0.5
5810,1.8992780447006223,10.0,SAM_SGD_start6,5.81,0.5
5811,17.29350471496582,10.0,SAM_SGD_start6,5.811,0.5
5812,1.8992780447006223,10.0,SAM_SGD_start6,5.812,0.5
5813,17.29350471496582,10.0,SAM_SGD_start6,5.813,0.5
5814,1.8992780447006223,10.0,SAM_SGD_start6,5.814,0.5
5815,17.29350471496582,10.0,SAM_SGD_start6,5.815,0.5
5816,1.8992780447006223,10.0,SAM_SGD_start6,5.816,0.5
5817,17.29350471496582,10.0,SAM_SGD_start6,5.817,0.5
5818,1.8992780447006223,10.0,SAM_SGD_start6,5.818,0.5
5819,17.29350471496582,10.0,SAM_SGD_start6,5.819,0.5
5820,1.8992780447006223,10.0,SAM_SGD_start6,5.82,0.5
5821,17.29350471496582,10.0,SAM_SGD_start6,5.821,0.5
5822,1.8992780447006223,10.0,SAM_SGD_start6,5.822,0.5
5823,17.29350471496582,10.0,SAM_SGD_start6,5.823,0.5
5824,1.8992780447006223,10.0,SAM_SGD_start6,5.824,0.5
5825,17.29350471496582,10.0,SAM_SGD_start6,5.825,0.5
5826,1.8992780447006223,10.0,SAM_SGD_start6,5.826,0.5
5827,17.29350471496582,10.0,SAM_SGD_start6,5.827,0.5
5828,1.8992780447006223,10.0,SAM_SGD_start6,5.828,0.5
5829,17.29350471496582,10.0,SAM_SGD_start6,5.829,0.5
5830,1.8992780447006223,10.0,SAM_SGD_start6,5.83,0.5
5831,17.29350471496582,10.0,SAM_SGD_start6,5.831,0.5
5832,1.8992780447006223,10.0,SAM_SGD_start6,5.832,0.5
5833,17.29350471496582,10.0,SAM_SGD_start6,5.833,0.5
5834,1.8992780447006223,10.0,SAM_SGD_start6,5.834,0.5
5835,17.29350471496582,10.0,SAM_SGD_start6,5.835,0.5
5836,1.8992780447006223,10.0,SAM_SGD_start6,5.836,0.5
5837,17.29350471496582,10.0,SAM_SGD_start6,5.837,0.5
5838,1.8992780447006223,10.0,SAM_SGD_start6,5.838,0.5
5839,17.29350471496582,10.0,SAM_SGD_start6,5.839,0.5
5840,1.8992780447006223,10.0,SAM_SGD_start6,5.84,0.5
5841,17.29350471496582,10.0,SAM_SGD_start6,5.841,0.5
5842,1.8992780447006223,10.0,SAM_SGD_start6,5.842,0.5
5843,17.29350471496582,10.0,SAM_SGD_start6,5.843,0.5
5844,1.8992780447006223,10.0,SAM_SGD_start6,5.844,0.5
5845,17.29350471496582,10.0,SAM_SGD_start6,5.845,0.5
