iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
407,0.0016522007063031,0.0377478450536727,Adam_start1,0.407,0.5
408,0.0016237095696851,0.0374000035226345,Adam_start1,0.408,0.5
409,0.001595681766048,0.037062432616949,Adam_start1,0.409,0.5
410,0.00156811485067,0.0367457792162895,Adam_start1,0.41,0.5
411,0.0015409945044666,0.0364071317017078,Adam_start1,0.411,0.5
412,0.0015143232885748,0.0360761769115924,Adam_start1,0.412,0.5
413,0.0014880876988172,0.0357606559991836,Adam_start1,0.413,0.5
414,0.0014622791204601,0.0354312695562839,Adam_start1,0.414,0.5
415,0.001436895574443,0.0351173132658004,Adam_start1,0.415,0.5
416,0.0014119292609393,0.0348028354346752,Adam_start1,0.416,0.5
417,0.0013873745920136,0.0344931483268737,Adam_start1,0.417,0.5
418,0.0013632235350087,0.0341721661388874,Adam_start1,0.418,0.5
419,0.0013394689885899,0.0338612757623195,Adam_start1,0.419,0.5
420,0.0013161064125597,0.0335737653076648,Adam_start1,0.42,0.5
421,0.0012931281235069,0.0332613997161388,Adam_start1,0.421,0.5
422,0.0012705305125564,0.0329513065516948,Adam_start1,0.422,0.5
423,0.0012483044993132,0.0326616279780864,Adam_start1,0.423,0.5
424,0.0012264475226402,0.0323768593370914,Adam_start1,0.424,0.5
425,0.0012049535289406,0.0320697911083698,Adam_start1,0.425,0.5
426,0.0011838164646178,0.0317755229771137,Adam_start1,0.426,0.5
427,0.0011630272492766,0.0314990282058715,Adam_start1,0.427,0.5
428,0.0011425861157476,0.0312165915966033,Adam_start1,0.428,0.5
429,0.0011224816553294,0.0309173241257667,Adam_start1,0.429,0.5
430,0.0011027139844372,0.0306385476142168,Adam_start1,0.43,0.5
431,0.0010832753032445,0.0303750801831483,Adam_start1,0.431,0.5
432,0.0010641593253239,0.0300919376313686,Adam_start1,0.432,0.5
433,0.0010453619761392,0.0298081617802381,Adam_start1,0.433,0.5
434,0.0010268777841702,0.0295393876731395,Adam_start1,0.434,0.5
435,0.0010087048867717,0.0292832590639591,Adam_start1,0.435,0.5
436,0.0009908351348713,0.0290073677897453,Adam_start1,0.436,0.5
437,0.000973264046479,0.028736101463437,Adam_start1,0.437,0.5
438,0.000955986964982,0.0284797959029674,Adam_start1,0.438,0.5
439,0.0009390017366968,0.028222681954503,Adam_start1,0.439,0.5
440,0.0009223000379279,0.0279565975069999,Adam_start1,0.44,0.5
441,0.0009058797731995,0.0277028828859329,Adam_start1,0.441,0.5
442,0.0008897364023141,0.0274535827338695,Adam_start1,0.442,0.5
443,0.0008738638716749,0.0271979365497827,Adam_start1,0.443,0.5
444,0.0008582598529756,0.0269440356642007,Adam_start1,0.444,0.5
445,0.0008429179433733,0.0267050713300704,Adam_start1,0.445,0.5
446,0.0008278337772935,0.0264543909579515,Adam_start1,0.446,0.5
447,0.0008130061323754,0.0262080878019332,Adam_start1,0.447,0.5
448,0.0007984297699294,0.0259687062352895,Adam_start1,0.448,0.5
449,0.0007841001497581,0.0257336348295211,Adam_start1,0.449,0.5
450,0.0007700130227021,0.0254948027431964,Adam_start1,0.45,0.5
451,0.0007561654201708,0.0252522975206375,Adam_start1,0.451,0.5
452,0.0007425529765896,0.025021931156516,Adam_start1,0.452,0.5
453,0.0007291711517609,0.0248012822121381,Adam_start1,0.453,0.5
454,0.0007160179666243,0.0245606247335672,Adam_start1,0.454,0.5
455,0.0007030882989056,0.0243270844221115,Adam_start1,0.455,0.5
456,0.0006903796456754,0.0241134855896234,Adam_start1,0.456,0.5
457,0.000677888339851,0.0238936152309179,Adam_start1,0.457,0.5
458,0.0006656107725575,0.0236591100692749,Adam_start1,0.458,0.5
459,0.000653541937936,0.0234368555247783,Adam_start1,0.459,0.5
460,0.0006416805554181,0.0232292730361223,Adam_start1,0.46,0.5
461,0.0006300224922597,0.0230152923613786,Adam_start1,0.461,0.5
462,0.0006185640231706,0.02279201336205,Adam_start1,0.462,0.5
463,0.0006073013064451,0.0225756149739027,Adam_start1,0.463,0.5
464,0.0005962338182143,0.0223765335977077,Adam_start1,0.464,0.5
465,0.0005853570764884,0.0221655704081058,Adam_start1,0.465,0.5
466,0.0005746668903157,0.0219455696642398,Adam_start1,0.466,0.5
467,0.0005641609313897,0.0217532329261302,Adam_start1,0.467,0.5
468,0.0005538366967812,0.0215518679469823,Adam_start1,0.468,0.5
469,0.0005436908104456,0.0213384926319122,Adam_start1,0.469,0.5
470,0.0005337204202078,0.0211371816694736,Adam_start1,0.47,0.5
471,0.0005239229067228,0.020953245460987,Adam_start1,0.471,0.5
472,0.0005142948939464,0.0207464601844549,Adam_start1,0.472,0.5
473,0.0005048334132879,0.0205465629696846,Adam_start1,0.473,0.5
474,0.0004955381155014,0.0203638821840286,Adam_start1,0.474,0.5
475,0.0004864034708589,0.0201718769967556,Adam_start1,0.475,0.5
476,0.0004774267727043,0.0199629589915275,Adam_start1,0.476,0.5
477,0.0004686079337261,0.0197972152382135,Adam_start1,0.477,0.5
478,0.0004599421808961,0.0196062922477722,Adam_start1,0.478,0.5
479,0.0004514277970883,0.0194037649780511,Adam_start1,0.479,0.5
480,0.0004430623957887,0.0192311089485883,Adam_start1,0.48,0.5
481,0.0004348433285485,0.0190631728619337,Adam_start1,0.481,0.5
482,0.0004267687909305,0.018861161544919,Adam_start1,0.482,0.5
483,0.0004188353195786,0.0186845250427722,Adam_start1,0.483,0.5
484,0.0004110417794436,0.0185227338224649,Adam_start1,0.484,0.5
485,0.0004033833683934,0.0183297879993915,Adam_start1,0.485,0.5
486,0.000395860930439,0.0181568339467048,Adam_start1,0.486,0.5
487,0.0003884719335474,0.017995873466134,Adam_start1,0.487,0.5
488,0.0003812120703514,0.0178145635873079,Adam_start1,0.488,0.5
489,0.0003740812244359,0.01764259301126,Adam_start1,0.489,0.5
490,0.000367075408576,0.0174796804785728,Adam_start1,0.49,0.5
491,0.0003601936041377,0.0173153541982173,Adam_start1,0.491,0.5
492,0.0003534335410222,0.0171414650976657,Adam_start1,0.492,0.5
493,0.000346793589415,0.0169767290353775,Adam_start1,0.493,0.5
494,0.0003402708680368,0.0168237872421741,Adam_start1,0.494,0.5
495,0.0003338641836307,0.0166585408151149,Adam_start1,0.495,0.5
496,0.0003275717026554,0.0164867956191301,Adam_start1,0.496,0.5
497,0.0003213908639736,0.0163422245532274,Adam_start1,0.497,0.5
498,0.0003153212019242,0.0161912981420755,Adam_start1,0.498,0.5
499,0.0003093585546594,0.0160072799772024,Adam_start1,0.499,0.5
500,0.0003035027475561,0.0158731918781995,Adam_start1,0.5,0.5
501,0.0002977508120238,0.0157310515642166,Adam_start1,0.501,0.5
502,0.0002921034174505,0.0155597217381,Adam_start1,0.502,0.5
503,0.0002865567221306,0.0154035296291112,Adam_start1,0.503,0.5
504,0.0002811095910146,0.0152745172381401,Adam_start1,0.504,0.5
505,0.0002757597249001,0.0151198394596576,Adam_start1,0.505,0.5
506,0.0002705066290218,0.0149613991379737,Adam_start1,0.506,0.5
507,0.000265348033281,0.0148328300565481,Adam_start1,0.507,0.5
508,0.0002602816966827,0.0146812684834003,Adam_start1,0.508,0.5
509,0.0002553076774347,0.0145362420007586,Adam_start1,0.509,0.5
510,0.0002504231233615,0.0143922446295619,Adam_start1,0.51,0.5
511,0.0002456262300256,0.0142597537487745,Adam_start1,0.511,0.5
512,0.0002409174485364,0.0141258481889963,Adam_start1,0.512,0.5
513,0.0002362930390518,0.0139689734205603,Adam_start1,0.513,0.5
514,0.0002317527105333,0.0138416849076747,Adam_start1,0.514,0.5
515,0.000227294920478,0.0137188481166958,Adam_start1,0.515,0.5
516,0.0002229183301096,0.0135670416057109,Adam_start1,0.516,0.5
517,0.0002186212223023,0.01343500521034,Adam_start1,0.517,0.5
518,0.0002144027675967,0.0133174154907464,Adam_start1,0.518,0.5
519,0.0002102602593367,0.0131763629615306,Adam_start1,0.519,0.5
520,0.0002061938284896,0.0130419703200459,Adam_start1,0.52,0.5
521,0.0002022018743446,0.0129242166876792,Adam_start1,0.521,0.5
522,0.0001982830144697,0.0127968108281493,Adam_start1,0.522,0.5
523,0.0001944355171872,0.0126572819426655,Adam_start1,0.523,0.5
524,0.0001906589750433,0.0125446515157818,Adam_start1,0.524,0.5
525,0.0001869516272563,0.0124254208058118,Adam_start1,0.525,0.5
526,0.0001833122660173,0.0122857205569744,Adam_start1,0.526,0.5
527,0.0001797403383534,0.0121703902259469,Adam_start1,0.527,0.5
528,0.0001762340107234,0.0120647400617599,Adam_start1,0.528,0.5
529,0.0001727924973238,0.0119296601042151,Adam_start1,0.529,0.5
530,0.0001694141537882,0.0118019301444292,Adam_start1,0.53,0.5
531,0.0001660988637013,0.0117146605625748,Adam_start1,0.531,0.5
532,0.000162844240549,0.0115788280963897,Adam_start1,0.532,0.5
533,0.0001596501970198,0.0114512303844094,Adam_start1,0.533,0.5
534,0.000156515132403,0.0113629261031746,Adam_start1,0.534,0.5
535,0.0001534390466986,0.0112435761839151,Adam_start1,0.535,0.5
536,0.0001504190295236,0.0111104985699057,Adam_start1,0.536,0.5
537,0.0001474553137086,0.0110214175656437,Adam_start1,0.537,0.5
538,0.0001445475500077,0.0109188100323081,Adam_start1,0.538,0.5
539,0.0001416937448084,0.0107773132622241,Adam_start1,0.539,0.5
540,0.0001388928940286,0.0106872050091624,Adam_start1,0.54,0.5
541,0.0001361444592475,0.0105983261018991,Adam_start1,0.541,0.5
542,0.0001334473781753,0.0104604065418243,Adam_start1,0.542,0.5
543,0.0001308014907408,0.0103655103594064,Adam_start1,0.543,0.5
544,0.0001282044540857,0.0102696763351559,Adam_start1,0.544,0.5
545,0.0001256567629752,0.0101583497598767,Adam_start1,0.545,0.5
546,0.0001231574715347,0.0100559210404753,Adam_start1,0.546,0.5
547,0.000120704236906,0.0099542001262307,Adam_start1,0.547,0.5
548,0.0001182980413432,0.0098613668233156,Adam_start1,0.548,0.5
549,0.0001159371749963,0.00975301861763,Adam_start1,0.549,0.5
550,0.0001136202263296,0.0096509689465165,Adam_start1,0.55,0.5
551,0.0001113474427256,0.0095654660835862,Adam_start1,0.551,0.5
552,0.0001091170488507,0.0094591965898871,Adam_start1,0.552,0.5
553,0.0001069297795766,0.0093644317239522,Adam_start1,0.553,0.5
554,0.0001047834593919,0.0092730540782213,Adam_start1,0.554,0.5
555,0.0001026783938868,0.0091770179569721,Adam_start1,0.555,0.5
556,0.0001006127931759,0.0090765682980418,Adam_start1,0.556,0.5
557,9.858705016085878e-05,0.008995140902698,Adam_start1,0.557,0.5
