iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
380,0.000471118662972,0.0199566427618265,Adam_start3,0.38,0.5
381,0.0004610039468389,0.0196915082633495,Adam_start3,0.381,0.5
382,0.0004510938597377,0.0194821991026401,Adam_start3,0.382,0.5
383,0.0004413838614709,0.0193081051111221,Adam_start3,0.383,0.5
384,0.0004318713909015,0.0190440751612186,Adam_start3,0.384,0.5
385,0.0004225523443892,0.0188533756881952,Adam_start3,0.385,0.5
386,0.000413422123529,0.0186652746051549,Adam_start3,0.386,0.5
387,0.0004044766246806,0.0184241496026515,Adam_start3,0.387,0.5
388,0.0003957154403906,0.0182381700724363,Adam_start3,0.388,0.5
389,0.0003871314693242,0.0180433318018913,Adam_start3,0.389,0.5
390,0.0003787227033171,0.0178246609866619,Adam_start3,0.39,0.5
391,0.0003704862610902,0.0176396649330854,Adam_start3,0.391,0.5
392,0.0003624190285336,0.0174454469233751,Adam_start3,0.392,0.5
393,0.0003545174258761,0.0172382704913616,Adam_start3,0.393,0.5
394,0.0003467774367891,0.017053922638297,Adam_start3,0.394,0.5
395,0.0003391965292394,0.016867471858859,Adam_start3,0.395,0.5
396,0.000331772462232,0.0166715774685144,Adam_start3,0.396,0.5
397,0.0003245010739192,0.0164842456579208,Adam_start3,0.397,0.5
398,0.0003173806180711,0.0163164548575878,Adam_start3,0.398,0.5
399,0.0003104067873209,0.0161101706326007,Adam_start3,0.399,0.5
400,0.0003035774861928,0.0159410070627927,Adam_start3,0.4,0.5
401,0.0002968898334074,0.0157736018300056,Adam_start3,0.401,0.5
402,0.0002903400745708,0.0155678838491439,Adam_start3,0.402,0.5
