iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
122,0.1169521436095237,7.163055419921875,SAM_Adam_start4,0.122,0.5
123,0.1142072454094886,6.541694641113281,SAM_Adam_start4,0.123,0.5
124,0.1156827211380004,7.613455295562744,SAM_Adam_start4,0.124,0.5
125,0.113088458776474,7.274823665618896,SAM_Adam_start4,0.125,0.5
126,0.1115409359335899,7.299487590789795,SAM_Adam_start4,0.126,0.5
127,0.1099200695753097,7.204396724700928,SAM_Adam_start4,0.127,0.5
128,0.1088783740997314,7.253549575805664,SAM_Adam_start4,0.128,0.5
129,0.1069366261363029,7.01869535446167,SAM_Adam_start4,0.129,0.5
130,0.1068688854575157,7.563803195953369,SAM_Adam_start4,0.13,0.5
131,0.1043396443128585,7.066601276397705,SAM_Adam_start4,0.131,0.5
132,0.1055791601538658,7.850362300872803,SAM_Adam_start4,0.132,0.5
133,0.1032667458057403,7.550993919372559,SAM_Adam_start4,0.133,0.5
134,0.1019615158438682,7.625882148742676,SAM_Adam_start4,0.134,0.5
135,0.1002579778432846,7.443253993988037,SAM_Adam_start4,0.135,0.5
136,0.1000534370541572,7.691098213195801,SAM_Adam_start4,0.136,0.5
137,0.098013050854206,7.404325008392334,SAM_Adam_start4,0.137,0.5
138,0.0980561226606369,7.91439962387085,SAM_Adam_start4,0.138,0.5
139,0.0956816300749778,7.472179889678955,SAM_Adam_start4,0.139,0.5
140,0.0968676134943962,8.104069709777832,SAM_Adam_start4,0.14,0.5
141,0.0947124287486076,7.816116809844971,SAM_Adam_start4,0.141,0.5
142,0.0936544090509414,7.944457530975342,SAM_Adam_start4,0.142,0.5
143,0.0918901115655899,7.700492858886719,SAM_Adam_start4,0.143,0.5
144,0.0923154279589653,8.061630249023438,SAM_Adam_start4,0.144,0.5
145,0.0902154892683029,7.743207931518555,SAM_Adam_start4,0.145,0.5
146,0.0903201401233673,8.222795486450195,SAM_Adam_start4,0.146,0.5
147,0.0880600661039352,7.806723117828369,SAM_Adam_start4,0.147,0.5
148,0.0893131494522094,8.360130310058594,SAM_Adam_start4,0.148,0.5
149,0.0872336030006408,8.06692123413086,SAM_Adam_start4,0.149,0.5
150,0.0864202901721,8.248446464538574,SAM_Adam_start4,0.15,0.5
151,0.0846045240759849,7.959427356719971,SAM_Adam_start4,0.151,0.5
152,0.0855061486363411,8.384138107299805,SAM_Adam_start4,0.152,0.5
153,0.0833751633763313,8.045632362365723,SAM_Adam_start4,0.153,0.5
154,0.0835135355591774,8.499577522277832,SAM_Adam_start4,0.154,0.5
155,0.0813343748450279,8.094417572021484,SAM_Adam_start4,0.155,0.5
156,0.0827259793877601,8.610194206237793,SAM_Adam_start4,0.156,0.5
157,0.0806723237037658,8.303487777709961,SAM_Adam_start4,0.157,0.5
158,0.0800858214497566,8.533076286315918,SAM_Adam_start4,0.158,0.5
159,0.0782250389456749,8.209675788879395,SAM_Adam_start4,0.159,0.5
160,0.0794930681586265,8.66977310180664,SAM_Adam_start4,0.16,0.5
161,0.0773468762636184,8.317134857177734,SAM_Adam_start4,0.161,0.5
162,0.0775104612112045,8.751983642578125,SAM_Adam_start4,0.162,0.5
163,0.0753850415349006,8.348860740661621,SAM_Adam_start4,0.163,0.5
164,0.0769500955939292,8.849349021911621,SAM_Adam_start4,0.164,0.5
165,0.0748945251107215,8.526043891906738,SAM_Adam_start4,0.165,0.5
166,0.0745071023702621,8.796221733093262,SAM_Adam_start4,0.166,0.5
167,0.0726078599691391,8.445937156677246,SAM_Adam_start4,0.167,0.5
168,0.0741646140813827,8.925851821899414,SAM_Adam_start4,0.168,0.5
169,0.0720103234052658,8.562045097351074,SAM_Adam_start4,0.169,0.5
170,0.0722008571028709,8.984475135803223,SAM_Adam_start4,0.17,0.5
171,0.0701082423329353,8.578070640563965,SAM_Adam_start4,0.171,0.5
172,0.0718571543693542,9.074884414672852,SAM_Adam_start4,0.172,0.5
173,0.0697852298617363,8.734590530395508,SAM_Adam_start4,0.173,0.5
174,0.0695677101612091,9.038019180297852,SAM_Adam_start4,0.174,0.5
175,0.0676355510950088,8.666044235229492,SAM_Adam_start4,0.175,0.5
176,0.0694272816181182,9.157721519470217,SAM_Adam_start4,0.176,0.5
177,0.0672663301229476,8.783976554870605,SAM_Adam_start4,0.177,0.5
178,0.0674886330962181,9.199540138244627,SAM_Adam_start4,0.178,0.5
179,0.0654140934348106,8.787023544311523,SAM_Adam_start4,0.179,0.5
180,0.0673418715596199,9.285622596740724,SAM_Adam_start4,0.18,0.5
181,0.0652474239468574,8.929274559020996,SAM_Adam_start4,0.181,0.5
182,0.0651729702949523,9.259714126586914,SAM_Adam_start4,0.182,0.5
183,0.0632123947143554,8.86972427368164,SAM_Adam_start4,0.183,0.5
184,0.0652010440826416,9.369012832641602,SAM_Adam_start4,0.184,0.5
185,0.0630330070853233,8.986207962036133,SAM_Adam_start4,0.185,0.5
186,0.0632902830839157,9.398808479309082,SAM_Adam_start4,0.186,0.5
187,0.0612241029739379,8.978775024414062,SAM_Adam_start4,0.187,0.5
188,0.0633185729384422,9.48149871826172,SAM_Adam_start4,0.188,0.5
189,0.0611999668180942,9.110530853271484,SAM_Adam_start4,0.189,0.5
190,0.0612455867230892,9.46299648284912,SAM_Adam_start4,0.19,0.5
191,0.0592603012919425,9.057625770568848,SAM_Adam_start4,0.191,0.5
192,0.0614171214401721,9.562517166137695,SAM_Adam_start4,0.192,0.5
193,0.0592406317591667,9.170963287353516,SAM_Adam_start4,0.193,0.5
194,0.0595357529819011,9.583658218383787,SAM_Adam_start4,0.194,0.5
195,0.0574715211987495,9.15560817718506,SAM_Adam_start4,0.195,0.5
196,0.0597167536616325,9.66304874420166,SAM_Adam_start4,0.196,0.5
197,0.0575751513242721,9.279054641723633,SAM_Adam_start4,0.197,0.5
198,0.0577209293842315,9.649384498596191,SAM_Adam_start4,0.198,0.5
199,0.0557144731283187,9.230876922607422,SAM_Adam_start4,0.199,0.5
200,0.058017011731863,9.740257263183594,SAM_Adam_start4,0.2,0.5
201,0.0558310560882091,9.340392112731934,SAM_Adam_start4,0.201,0.5
202,0.0561648309230804,9.755080223083496,SAM_Adam_start4,0.202,0.5
203,0.0540985353291034,9.318949699401855,SAM_Adam_start4,0.203,0.5
204,0.0564786717295646,9.831046104431152,SAM_Adam_start4,0.204,0.5
205,0.0543156787753105,9.43554401397705,SAM_Adam_start4,0.205,0.5
206,0.0545458234846591,9.820716857910156,SAM_Adam_start4,0.206,0.5
207,0.052520778030157,9.390567779541016,SAM_Adam_start4,0.207,0.5
208,0.0549512319266796,9.903961181640623,SAM_Adam_start4,0.208,0.5
209,0.0527550503611564,9.496264457702637,SAM_Adam_start4,0.209,0.5
210,0.0531270876526832,9.914148330688477,SAM_Adam_start4,0.21,0.5
211,0.0510569438338279,9.470281600952148,SAM_Adam_start4,0.211,0.5
212,0.0535555519163608,9.986501693725586,SAM_Adam_start4,0.212,0.5
213,0.0513736642897129,9.58079433441162,SAM_Adam_start4,0.213,0.5
214,0.0516757331788539,9.97849464416504,SAM_Adam_start4,0.214,0.5
215,0.0496344789862632,9.538147926330566,SAM_Adam_start4,0.215,0.5
216,0.0521776229143142,9.999999046325684,SAM_Adam_start4,0.216,0.5
217,0.0500928461551666,9.670245170593262,SAM_Adam_start4,0.217,0.5
218,0.0502063296735286,9.999999046325684,SAM_Adam_start4,0.218,0.5
219,0.0482452698051929,9.593095779418944,SAM_Adam_start4,0.219,0.5
220,0.050839502364397,9.999999046325684,SAM_Adam_start4,0.22,0.5
221,0.0488249100744724,9.743996620178224,SAM_Adam_start4,0.221,0.5
222,0.048856932669878,10.0,SAM_Adam_start4,0.222,0.5
223,0.0470054186880588,9.670608520507812,SAM_Adam_start4,0.223,0.5
224,0.0494761392474174,10.0,SAM_Adam_start4,0.224,0.5
225,0.0475538596510887,9.799416542053224,SAM_Adam_start4,0.225,0.5
226,0.04758857563138,9.999999046325684,SAM_Adam_start4,0.226,0.5
227,0.0458023101091384,9.738749504089355,SAM_Adam_start4,0.227,0.5
228,0.0482326000928878,10.0,SAM_Adam_start4,0.228,0.5
229,0.0464141182601451,9.870565414428713,SAM_Adam_start4,0.229,0.5
230,0.0463269129395484,10.0,SAM_Adam_start4,0.23,0.5
231,0.04462680965662,9.796030044555664,SAM_Adam_start4,0.231,0.5
232,0.0470431447029113,9.999998092651367,SAM_Adam_start4,0.232,0.5
233,0.0452934727072715,9.930811882019045,SAM_Adam_start4,0.233,0.5
234,0.0451689474284648,9.999999046325684,SAM_Adam_start4,0.234,0.5
235,0.0435547046363353,9.865586280822754,SAM_Adam_start4,0.235,0.5
236,0.0458736754953861,9.999999046325684,SAM_Adam_start4,0.236,0.5
237,0.0442155189812183,9.986882209777832,SAM_Adam_start4,0.237,0.5
238,0.0440477281808853,9.999998092651367,SAM_Adam_start4,0.238,0.5
239,0.0424985736608505,9.923182487487791,SAM_Adam_start4,0.239,0.5
240,0.0447960346937179,9.999998092651367,SAM_Adam_start4,0.24,0.5
241,0.0432207472622394,9.999999046325684,SAM_Adam_start4,0.241,0.5
242,0.0428503900766372,10.0,SAM_Adam_start4,0.242,0.5
243,0.0413038209080696,9.92505931854248,SAM_Adam_start4,0.243,0.5
244,0.0439464300870895,9.999999046325684,SAM_Adam_start4,0.244,0.5
245,0.0423912070691585,10.0,SAM_Adam_start4,0.245,0.5
246,0.0416016280651092,9.999999046325684,SAM_Adam_start4,0.246,0.5
247,0.0400785990059375,9.901809692382812,SAM_Adam_start4,0.247,0.5
248,0.0431756824254989,9.999999046325684,SAM_Adam_start4,0.248,0.5
249,0.0415756031870842,9.999999046325684,SAM_Adam_start4,0.249,0.5
250,0.0404873304069042,9.999998092651367,SAM_Adam_start4,0.25,0.5
251,0.0390187762677669,9.912675857543944,SAM_Adam_start4,0.251,0.5
252,0.0423339270055294,9.999999046325684,SAM_Adam_start4,0.252,0.5
253,0.040730495005846,9.999998092651367,SAM_Adam_start4,0.253,0.5
254,0.0394592657685279,9.999999046325684,SAM_Adam_start4,0.254,0.5
255,0.0380177088081836,9.92722511291504,SAM_Adam_start4,0.255,0.5
256,0.0415484420955181,9.999998092651367,SAM_Adam_start4,0.256,0.5
257,0.0399690195918083,9.999999046325684,SAM_Adam_start4,0.257,0.5
258,0.0384104363620281,10.0,SAM_Adam_start4,0.258,0.5
259,0.0369834750890731,9.917705535888672,SAM_Adam_start4,0.259,0.5
260,0.0408661104738712,9.999999046325684,SAM_Adam_start4,0.26,0.5
261,0.0392720885574817,9.999998092651367,SAM_Adam_start4,0.261,0.5
262,0.0374059565365314,9.999999046325684,SAM_Adam_start4,0.262,0.5
263,0.0360134653747081,9.914790153503418,SAM_Adam_start4,0.263,0.5
264,0.040178719907999,10.0,SAM_Adam_start4,0.264,0.5
265,0.038565956056118,9.999999046325684,SAM_Adam_start4,0.265,0.5
266,0.0364853702485561,10.0,SAM_Adam_start4,0.266,0.5
267,0.0351250767707824,9.92531967163086,SAM_Adam_start4,0.267,0.5
268,0.0394921228289604,9.999998092651367,SAM_Adam_start4,0.268,0.5
269,0.0378882549703121,9.999999046325684,SAM_Adam_start4,0.269,0.5
270,0.0355859249830246,9.999999046325684,SAM_Adam_start4,0.27,0.5
271,0.0342437513172626,9.926034927368164,SAM_Adam_start4,0.271,0.5
272,0.0388731881976127,10.0,SAM_Adam_start4,0.272,0.5
273,0.0372697860002517,10.0,SAM_Adam_start4,0.273,0.5
274,0.034701894968748,10.0,SAM_Adam_start4,0.274,0.5
275,0.033382523804903,9.921630859375,SAM_Adam_start4,0.275,0.5
276,0.0382876917719841,9.999999046325684,SAM_Adam_start4,0.276,0.5
277,0.0366692095994949,9.999999046325684,SAM_Adam_start4,0.277,0.5
278,0.0338717512786388,10.0,SAM_Adam_start4,0.278,0.5
279,0.0325805209577083,9.925773620605469,SAM_Adam_start4,0.279,0.5
280,0.0377006120979785,9.999998092651367,SAM_Adam_start4,0.28,0.5
281,0.036079041659832,9.999999046325684,SAM_Adam_start4,0.281,0.5
282,0.0330794714391231,9.999998092651367,SAM_Adam_start4,0.282,0.5
283,0.0318091548979282,9.929604530334473,SAM_Adam_start4,0.283,0.5
284,0.0371462143957614,9.999999046325684,SAM_Adam_start4,0.284,0.5
285,0.035526305437088,9.999999046325684,SAM_Adam_start4,0.285,0.5
286,0.0323040224611759,9.999999046325684,SAM_Adam_start4,0.286,0.5
287,0.031052416190505,9.928110122680664,SAM_Adam_start4,0.287,0.5
288,0.0366298295557498,9.999999046325684,SAM_Adam_start4,0.288,0.5
289,0.0350021459162235,9.999998092651367,SAM_Adam_start4,0.289,0.5
290,0.0315594896674156,9.999999046325684,SAM_Adam_start4,0.29,0.5
291,0.0303301159292459,9.928712844848633,SAM_Adam_start4,0.291,0.5
292,0.0361252129077911,9.999999046325684,SAM_Adam_start4,0.292,0.5
293,0.0344899967312812,9.999999046325684,SAM_Adam_start4,0.293,0.5
294,0.0308508947491645,9.999999046325684,SAM_Adam_start4,0.294,0.5
295,0.0296422839164733,9.931995391845703,SAM_Adam_start4,0.295,0.5
296,0.0356357432901859,10.0,SAM_Adam_start4,0.296,0.5
297,0.0339992381632328,9.999999046325684,SAM_Adam_start4,0.297,0.5
298,0.0301638767123222,9.999999046325684,SAM_Adam_start4,0.298,0.5
299,0.0289727933704853,9.932644844055176,SAM_Adam_start4,0.299,0.5
300,0.0351756587624549,9.999999046325684,SAM_Adam_start4,0.3,0.5
301,0.0335350334644317,9.999999046325684,SAM_Adam_start4,0.301,0.5
302,0.0294984243810176,9.999999046325684,SAM_Adam_start4,0.302,0.5
303,0.0283257849514484,9.932621002197266,SAM_Adam_start4,0.303,0.5
304,0.0347338952124118,10.0,SAM_Adam_start4,0.304,0.5
305,0.0330859832465648,10.0,SAM_Adam_start4,0.305,0.5
306,0.0288612581789493,9.999999046325684,SAM_Adam_start4,0.306,0.5
307,0.0277074463665485,9.93466854095459,SAM_Adam_start4,0.307,0.5
308,0.0343035645782947,9.999999046325684,SAM_Adam_start4,0.308,0.5
309,0.0326520800590515,10.0,SAM_Adam_start4,0.309,0.5
310,0.0282466188073158,10.0,SAM_Adam_start4,0.31,0.5
311,0.027109419927001,9.936040878295898,SAM_Adam_start4,0.311,0.5
312,0.0338938236236572,9.999999046325684,SAM_Adam_start4,0.312,0.5
313,0.0322387069463729,9.999999046325684,SAM_Adam_start4,0.313,0.5
314,0.0276504661887884,9.999999046325684,SAM_Adam_start4,0.314,0.5
315,0.0265295021235942,9.936396598815918,SAM_Adam_start4,0.315,0.5
316,0.0335024818778038,10.0,SAM_Adam_start4,0.316,0.5
317,0.0318415649235248,9.999998092651367,SAM_Adam_start4,0.317,0.5
318,0.0270761605352163,9.999999046325684,SAM_Adam_start4,0.318,0.5
319,0.0259716380387544,9.93752384185791,SAM_Adam_start4,0.319,0.5
320,0.0331232622265815,9.999999046325684,SAM_Adam_start4,0.32,0.5
321,0.0314573645591735,9.999999046325684,SAM_Adam_start4,0.321,0.5
322,0.0265226457267999,9.999999046325684,SAM_Adam_start4,0.322,0.5
323,0.0254335775971412,9.93896198272705,SAM_Adam_start4,0.323,0.5
324,0.0327581688761711,9.999999046325684,SAM_Adam_start4,0.324,0.5
325,0.0310885403305292,10.0,SAM_Adam_start4,0.325,0.5
326,0.0259864088147878,10.0,SAM_Adam_start4,0.326,0.5
327,0.024912092834711,9.939743041992188,SAM_Adam_start4,0.327,0.5
328,0.0324092917144298,9.999999046325684,SAM_Adam_start4,0.328,0.5
329,0.0307349953800439,9.999998092651367,SAM_Adam_start4,0.329,0.5
330,0.0254673566669225,9.999999046325684,SAM_Adam_start4,0.33,0.5
331,0.0244077555835247,9.940435409545898,SAM_Adam_start4,0.331,0.5
332,0.032072864472866,9.999999046325684,SAM_Adam_start4,0.332,0.5
333,0.0303930882364511,10.000000953674316,SAM_Adam_start4,0.333,0.5
334,0.0249668452888727,9.999999046325684,SAM_Adam_start4,0.334,0.5
335,0.0239214356988668,9.941701889038086,SAM_Adam_start4,0.335,0.5
336,0.0317475721240043,10.0,SAM_Adam_start4,0.336,0.5
337,0.0300637818872928,9.999999046325684,SAM_Adam_start4,0.337,0.5
338,0.0244820266962051,9.999999046325684,SAM_Adam_start4,0.338,0.5
339,0.0234501920640468,9.942642211914062,SAM_Adam_start4,0.339,0.5
340,0.0314352735877037,9.999998092651367,SAM_Adam_start4,0.34,0.5
341,0.0297472067177295,9.999999046325684,SAM_Adam_start4,0.341,0.5
342,0.0240122955292463,10.0,SAM_Adam_start4,0.342,0.5
343,0.0229935981333255,9.943366050720217,SAM_Adam_start4,0.343,0.5
344,0.031135007739067,9.999999046325684,SAM_Adam_start4,0.344,0.5
345,0.0294420681893825,10.0,SAM_Adam_start4,0.345,0.5
346,0.0235578119754791,9.999999046325684,SAM_Adam_start4,0.346,0.5
347,0.0225521344691514,9.944392204284668,SAM_Adam_start4,0.347,0.5
348,0.0308448020368814,9.999999046325684,SAM_Adam_start4,0.348,0.5
349,0.0291475616395473,9.999999046325684,SAM_Adam_start4,0.349,0.5
350,0.0231175739318132,9.999999046325684,SAM_Adam_start4,0.35,0.5
351,0.0221244487911462,9.94527530670166,SAM_Adam_start4,0.351,0.5
352,0.030565321445465,9.999999046325684,SAM_Adam_start4,0.352,0.5
353,0.0288635566830635,9.999999046325684,SAM_Adam_start4,0.353,0.5
354,0.0226909015327692,9.999999046325684,SAM_Adam_start4,0.354,0.5
355,0.0217097830027341,9.94602394104004,SAM_Adam_start4,0.355,0.5
356,0.0302960611879825,9.999999046325684,SAM_Adam_start4,0.356,0.5
357,0.0285898968577384,10.0,SAM_Adam_start4,0.357,0.5
358,0.0222774390131235,10.0,SAM_Adam_start4,0.358,0.5
359,0.0213081631809473,9.946892738342283,SAM_Adam_start4,0.359,0.5
360,0.0300359837710857,9.999999046325684,SAM_Adam_start4,0.36,0.5
361,0.0283252634108066,9.999999046325684,SAM_Adam_start4,0.361,0.5
362,0.0218766871839761,9.999998092651367,SAM_Adam_start4,0.362,0.5
363,0.0209188684821128,9.94777011871338,SAM_Adam_start4,0.363,0.5
364,0.0297847464680671,9.999998092651367,SAM_Adam_start4,0.364,0.5
365,0.0280699953436851,10.0,SAM_Adam_start4,0.365,0.5
366,0.021487908437848,9.999999046325684,SAM_Adam_start4,0.366,0.5
367,0.0205410998314619,9.94852066040039,SAM_Adam_start4,0.367,0.5
368,0.029542775824666,9.999998092651367,SAM_Adam_start4,0.368,0.5
369,0.0278236381709575,9.999999046325684,SAM_Adam_start4,0.369,0.5
370,0.0211106166243553,9.999998092651367,SAM_Adam_start4,0.37,0.5
371,0.0201747249811887,9.949323654174805,SAM_Adam_start4,0.371,0.5
372,0.029309008270502,10.0,SAM_Adam_start4,0.372,0.5
373,0.0275855381041765,9.999999046325684,SAM_Adam_start4,0.373,0.5
374,0.0207446608692407,9.999999046325684,SAM_Adam_start4,0.374,0.5
