iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
102,4.418386133264981,2.7307662963867188,-1.0984089374542236,1.2187765836715698,Adam,0.102,0.01
103,4.363060293284914,2.603147268295288,-1.085363745689392,1.189980387687683,Adam,0.103,0.01
104,4.305561639448038,4.10196590423584,-1.074984431266785,1.15570330619812,Adam,0.104,0.01
105,4.253330071499903,5.598343849182129,-1.0620843172073364,1.124649167060852,Adam,0.105,0.01
106,4.1904048614572496,3.492672920227051,-1.0469954013824463,1.0976645946502686,Adam,0.106,0.01
107,4.134396903749463,2.4476583003997803,-1.0299758911132812,1.072510004043579,Adam,0.107,0.01
108,4.073304123518163,2.0674495697021484,-1.0156089067459106,1.0417691469192505,Adam,0.108,0.01
109,4.011476381092679,3.930114507675171,-1.0028661489486694,1.005929470062256,Adam,0.109,0.01
110,3.9535284662099626,5.179173469543457,-0.9881281852722168,0.973439633846283,Adam,0.11,0.01
111,3.8875763180082807,3.621275186538696,-0.9716759324073792,0.9449927806854248,Adam,0.111,0.01
112,3.8257074716918056,1.8963873386383057,-0.9537219405174256,0.9189011454582214,Adam,0.112,0.01
113,3.7619284306164,2.0281853675842285,-0.9369199872016908,0.8879528641700745,Adam,0.113,0.01
114,3.693754033892824,2.682685613632202,-0.9216163158416748,0.8527600765228271,Adam,0.114,0.01
115,3.62894920468864,3.76533579826355,-0.9049797058105468,0.8191117644309998,Adam,0.115,0.01
116,3.5614937926774703,3.2011919021606445,-0.8871186971664429,0.7886433601379395,Adam,0.116,0.01
117,3.494582623750585,1.9640798568725584,-0.8682359457015991,0.760373592376709,Adam,0.117,0.01
118,3.4280527602696376,1.93737542629242,-0.8491592407226562,0.7303788661956787,Adam,0.118,0.01
119,3.357156242638878,2.01669979095459,-0.8311845660209656,0.6971282362937927,Adam,0.119,0.01
120,3.2872810518601328,2.9089810848236084,-0.8129377365112305,0.6631868481636047,Adam,0.12,0.01
121,3.218570782613408,3.2529826164245605,-0.7940052151679993,0.6315216422080994,Adam,0.121,0.01
122,3.149554743059957,2.779208183288574,-0.7745007276535034,0.6025007367134094,Adam,0.122,0.01
123,3.0818915048018085,2.112863302230835,-0.7545875906944275,0.5751590728759766,Adam,0.123,0.01
124,3.014968980273826,1.9584845304489136,-0.7346941232681274,0.5473946928977966,Adam,0.124,0.01
125,2.9464783890928063,2.0480377674102783,-0.715335488319397,0.5181099772453308,Adam,0.125,0.01
126,2.878410963920118,2.47430682182312,-0.6961835622787476,0.4883759915828705,Adam,0.126,0.01
127,2.812370199314945,2.8989038467407227,-0.6769199967384338,0.4599800109863281,Adam,0.127,0.01
128,2.7476437848815616,2.9722344875335693,-0.6575468182563782,0.4337181150913238,Adam,0.128,0.01
129,2.6840329948341344,2.7208704948425293,-0.6381356120109558,0.4095509648323059,Adam,0.129,0.01
130,2.622061876043337,2.379245519638061,-0.6187744736671448,0.3869205117225647,Adam,0.13,0.01
131,2.561680693952583,2.1844778060913086,-0.5995997786521912,0.3649616241455078,Adam,0.131,0.01
132,2.5020889412634286,2.1638755798339844,-0.5807780623435974,0.3429861664772033,Adam,0.132,0.01
133,2.443180099286278,2.268934965133667,-0.5623552799224854,0.320961594581604,Adam,0.133,0.01
134,2.3857331307687963,2.4767990112304688,-0.5442513823509216,0.2994045615196228,Adam,0.134,0.01
135,2.33024237448942,2.691539764404297,-0.5264028310775757,0.2789350748062134,Adam,0.135,0.01
136,2.2766023707663283,2.811262369155884,-0.5088046789169312,0.2599348723888397,Adam,0.136,0.01
137,2.2245991096244047,2.802790880203247,-0.4914788007736206,0.2425006031990051,Adam,0.137,0.01
138,2.1742068278049134,2.695807933807373,-0.4744516015052795,0.2265160679817199,Adam,0.138,0.01
139,2.1255153610281234,2.551934003829956,-0.4577497839927673,0.2117278724908828,Adam,0.139,0.01
140,2.078532976983668,2.430462121963501,-0.4414031505584717,0.1978199183940887,Adam,0.14,0.01
141,2.0331154026432583,2.361422538757324,-0.4254439771175384,0.1845023930072784,Adam,0.141,0.01
142,1.9890921903079284,2.344691276550293,-0.4098970293998718,0.1715968549251556,Adam,0.142,0.01
143,1.946423587681265,2.369386672973633,-0.3947691917419433,0.1590714752674102,Adam,0.143,0.01
144,1.9052041196856488,2.424091339111328,-0.3800512850284576,0.1470130234956741,Adam,0.144,0.01
145,1.86554237021092,2.493631362915039,-0.36572927236557,0.135563239455223,Adam,0.145,0.01
146,1.827465298723052,2.558631181716919,-0.3517932295799255,0.1248555779457092,Adam,0.146,0.01
147,1.7909157804101752,2.601824283599853,-0.3382388651371002,0.1149757951498031,Adam,0.147,0.01
148,1.755805744542837,2.614027738571167,-0.3250651955604553,0.105949729681015,Adam,0.148,0.01
149,1.7220627325479756,2.595611095428467,-0.312271773815155,0.0977486968040466,Adam,0.149,0.01
150,1.6896441801428017,2.55435562133789,-0.299857348203659,0.0903024300932884,Adam,0.15,0.01
151,1.6585249798235182,2.5016660690307617,-0.2878196835517883,0.083514280617237,Adam,0.151,0.01
152,1.628677073612668,2.448670625686645,-0.2761560082435608,0.0772766172885894,Adam,0.152,0.01
153,1.60005685310028,2.4033448696136475,-0.2648633122444153,0.0714854449033737,Adam,0.153,0.01
154,1.5726069066697217,2.369441270828247,-0.2539381980895996,0.0660527348518371,Adam,0.154,0.01
155,1.5462677168924326,2.3472108840942383,-0.2433763146400451,0.0609144605696201,Adam,0.155,0.01
156,1.5209897405725734,2.3349826335906982,-0.2331718653440475,0.0560331232845783,Adam,0.156,0.01
157,1.4967381579813277,2.330495595932007,-0.2233175337314605,0.0513950884342193,Adam,0.157,0.01
158,1.4734891279500155,2.3314855098724365,-0.2138048559427261,0.0470044128596782,Adam,0.158,0.01
159,1.4512218324507726,2.335728168487549,-0.2046248614788055,0.0428752042353153,Adam,0.159,0.01
160,1.4299115646969738,2.3409812450408936,-0.1957686692476272,0.0390243306756019,Adam,0.16,0.01
161,1.409526708549054,2.345086097717285,-0.1872277706861496,0.0354656875133514,Adam,0.161,0.01
162,1.3900298024139215,2.3462259769439697,-0.1789940595626831,0.0322065018117427,Adam,0.162,0.01
163,1.3713809106098334,2.3431999683380127,-0.1710597276687622,0.0292456690222024,Adam,0.163,0.01
164,1.3535410778056198,2.3355724811553955,-0.163417100906372,0.0265737287700176,Adam,0.164,0.01
165,1.336474553116154,2.323652744293213,-0.156058520078659,0.0241739489138126,Adam,0.165,0.01
166,1.3201493114012417,2.308324098587036,-0.1489762514829635,0.0220240727066993,Adam,0.166,0.01
167,1.3045365345354176,2.2907967567443848,-0.1421625465154647,0.0200983025133609,Adam,0.167,0.01
168,1.289609301046776,2.2723450660705566,-0.1356096416711807,0.0183692891150712,Adam,0.168,0.01
169,1.2753415563196746,2.2540924549102783,-0.1293098628520965,0.0168099217116832,Adam,0.169,0.01
170,1.261707314400378,2.236878633499145,-0.1232556253671646,0.0153947910293936,Adam,0.17,0.01
171,1.2486805512595944,2.2212133407592773,-0.1174394786357879,0.0141012696549296,Adam,0.171,0.01
172,1.2362354923607235,2.207306146621704,-0.1118541210889816,0.0129101648926734,Adam,0.172,0.01
173,1.2243470048294751,2.1951358318328857,-0.1064923629164695,0.0118059795349836,Adam,0.173,0.01
174,1.2129910700964288,2.184540033340454,-0.1013471335172653,0.0107768261805176,Adam,0.174,0.01
175,1.202145030932804,2.175288438796997,-0.0964114665985107,0.0098140817135572,Adam,0.175,0.01
176,1.1917876612528002,2.167140007019043,-0.0916785076260566,0.0089118732139468,Adam,0.176,0.01
177,1.1818990287032698,2.159872770309448,-0.0871415138244628,0.0080664819106459,Adam,0.177,0.01
178,1.1724602954899153,2.153294563293457,-0.0827938765287399,0.007275735028088,Adam,0.178,0.01
179,1.1634534802497614,2.147244453430176,-0.0786291360855102,0.0065384488552808,Adam,0.179,0.01
180,1.154861230303577,2.1415886878967285,-0.0746409818530082,0.0058539495803415,Adam,0.18,0.01
181,1.1466666871151414,2.136213779449463,-0.0708232596516609,0.0052216937765479,Adam,0.181,0.01
182,1.138853465255944,2.131025552749634,-0.0671699941158294,0.004640994593501,Adam,0.182,0.01
183,1.1314056018268217,2.1259467601776123,-0.0636753663420677,0.0041108429431915,Adam,0.183,0.01
184,1.1243076034104085,2.120918035507202,-0.0603337176144123,0.0036298132035881,Adam,0.184,0.01
185,1.1175444857213994,2.115898370742798,-0.0571395419538021,0.0031960390042513,Adam,0.185,0.01
186,1.1111018337872225,2.1108648777008057,-0.0540874898433685,0.002807238837704,Adam,0.186,0.01
187,1.104965807529913,2.105811834335327,-0.0511723533272743,0.0024607765953987,Adam,0.187,0.01
188,1.0991231747112082,2.100748062133789,-0.0483890734612941,0.002153743058443,Adam,0.188,0.01
189,1.0935612775411907,2.0956931114196777,-0.0457327254116535,0.0018830464687198,Adam,0.189,0.01
190,1.0882680235373416,2.090674638748169,-0.0431985221803188,0.0016455027507618,Adam,0.19,0.01
191,1.083231866564923,2.0857245922088623,-0.0407818183302879,0.0014379190979525,Adam,0.191,0.01
192,1.078441744595238,2.08087420463562,-0.0384780950844287,0.0012571667321026,Adam,0.192,0.01
193,1.0738870795594126,2.0761542320251465,-0.0362829752266407,0.001100241090171,Adam,0.193,0.01
194,1.0695577177685436,2.0715901851654053,-0.0341922082006931,0.0009643080411478,Adam,0.194,0.01
195,1.0654439211962798,2.067203521728516,-0.0322016775608062,0.0008467366569675,Adam,0.195,0.01
196,1.0615363248460474,2.0630087852478027,-0.0303073897957801,0.0007451199344359,Adam,0.196,0.01
197,1.057825944846973,2.0590155124664307,-0.0285054855048656,0.0006572844577021,Adam,0.197,0.01
198,1.0543041325533955,2.0552291870117188,-0.0267922226339578,0.0005812914459966,Adam,0.198,0.01
199,1.050962585341438,2.0516488552093506,-0.0251639857888221,0.0005154304672032,Adam,0.199,0.01
200,1.047793313358698,2.048271894454956,-0.023617273196578,0.000458207912743,Adam,0.2,0.01
201,1.0447886496407244,2.0450921058654785,-0.0221487041562795,0.0004083317471668,Adam,0.201,0.01
202,1.0419412226883769,2.0421011447906494,-0.0207550078630447,0.0003646938130259,Adam,0.202,0.01
203,1.039243952293849,2.039290428161621,-0.0194330234080553,0.0003263511753175,Adam,0.203,0.01
204,1.0366900453985683,2.036649942398072,-0.0181796997785568,0.0002925070875789,Adam,0.204,0.01
205,1.0342729805182624,2.034169435501098,-0.0169920902699232,0.0002624924818519,Adam,0.205,0.01
206,1.0319864997398058,2.03183913230896,-0.0158673506230115,0.0002357484627282,Adam,0.206,0.01
207,1.029824593134469,2.029649257659912,-0.0148027334362268,0.0002118100819643,Adam,0.207,0.01
208,1.0277815021373122,2.0275912284851074,-0.0137955918908119,0.0001902917720144,Adam,0.208,0.01
209,1.0258516965465858,2.0256564617156982,-0.012843370437622,0.0001708742784103,Adam,0.209,0.01
210,1.024029874388109,2.0238375663757324,-0.01194360665977,0.0001532932947156,Adam,0.21,0.01
211,1.0223109506419632,2.0221266746521,-0.0110939275473356,0.0001373296545352,Adam,0.211,0.01
212,1.0206900481078716,2.020517587661743,-0.0102920467033982,0.0001228009787155,Adam,0.212,0.01
213,1.019162488533464,2.019003868103028,-0.0095357615500688,0.0001095546540454,Adam,0.213,0.01
214,1.0177237896472184,2.017580509185791,-0.0088229533284902,9.746204887051137e-05,Adam,0.214,0.01
215,1.0163696492869736,2.016241788864136,-0.0081515805795788,8.64137036842294e-05,Adam,0.215,0.01
216,1.0150959467005964,2.014983892440796,-0.0075196810066699,7.631548214703798e-05,Adam,0.216,0.01
217,1.0138987309190532,2.013801336288452,-0.0069253668189048,6.708547152811661e-05,Adam,0.217,0.01
218,1.012774217797925,2.012690782546997,-0.0063668242655694,5.865151615580544e-05,Adam,0.218,0.01
219,1.0117187797501352,2.011648178100586,-0.0058423094451427,5.094929656479508e-05,Adam,0.219,0.01
220,1.010728942223928,2.010669946670532,-0.0053501473739743,4.392082701087929e-05,Adam,0.22,0.01
221,1.0098013784626043,2.0097527503967285,-0.0048887301236391,3.751331678358838e-05,Adam,0.221,0.01
222,1.0089329025372125,2.0088934898376465,-0.0044565140269696,3.167830072925426e-05,Adam,0.222,0.01
223,1.0081204653187597,2.0080888271331787,-0.0040520182810723,2.6370969862909988e-05,Adam,0.223,0.01
224,1.0073611491626866,2.0073366165161133,-0.0036738228518515,2.1549698431044817e-05,Adam,0.224,0.01
225,1.0066521622325904,2.006633281707764,-0.0033205661457031,1.7175676475744694e-05,Adam,0.225,0.01
226,1.0059908347893944,2.005976915359497,-0.0029909436125308,1.3212638805271126e-05,Adam,0.226,0.01
227,1.0053746146312352,2.005364894866944,-0.0026837058831006,9.626667633710896e-06,Adam,0.227,0.01
228,1.00480106167849,2.0047945976257324,-0.0023976564407348,6.3860347836453e-06,Adam,0.228,0.01
229,1.004267845431899,2.0042641162872314,-0.0021316506899893,3.46108549820201e-06,Adam,0.229,0.01
230,1.0037727392272549,2.003771543502808,-0.0018845933955162,8.241368050221354e-07,Adam,0.23,0.01
231,1.0033136173505346,2.003314018249512,-0.0016554375179111,-1.5506061572523322e-06,Adam,0.231,0.01
232,1.002888451039782,2.002890110015869,-0.0014431824674829,-3.687130401885952e-06,Adam,0.232,0.01
233,1.0024953045366922,2.002497911453247,-0.0012468723580241,-5.607687853625976e-06,Adam,0.233,0.01
234,1.0021323321159208,2.0021355152130127,-0.0010655947262421,-7.332870154641569e-06,Adam,0.234,0.01
235,1.0017977739897157,2.0018014907836914,-0.0008984786691144,-8.881682333594654e-06,Adam,0.235,0.01
236,0.9874240324266756,1.987311840057373,0.0063079330138862,6.860466783109587e-06,Adam,0.236,0.01
237,0.9745061986596116,1.9738119840621948,0.0128302359953522,2.123801823472604e-05,Adam,0.237,0.01
238,0.9628471842916962,1.9611330032348635,0.0187573209404945,3.578196992748417e-05,Adam,0.238,0.01
239,0.9522772422360172,1.9494255781173704,0.0241674594581127,5.401840462582186e-05,Adam,0.239,0.01
240,0.9426482250243856,1.9388813972473145,0.0291295610368251,8.161691221175715e-05,Adam,0.24,0.01
241,0.933829444149743,1.929576396942139,0.0337042585015296,0.0001261052093468,Adam,0.241,0.01
242,0.925704666145049,1.9214000701904297,0.0379448905587196,0.0001963013783097,Adam,0.242,0.01
243,0.9181701086582676,1.914053201675415,0.0418983735144138,0.000301575550111,Adam,0.243,0.01
244,0.9111332118083824,1.9071040153503416,0.0456060096621513,0.0004510342259891,Adam,0.244,0.01
245,0.9045120134964992,1.900084972381592,0.0491042248904705,0.0006527074147015,Adam,0.245,0.01
246,0.8982348769054137,1.8926044702529907,0.0524252355098724,0.000912805669941,Adam,0.246,0.01
247,0.8922402409572099,1.8844501972198489,0.0555976666510105,0.0012351002078503,Adam,0.247,0.01
248,0.8864762193915557,1.875653862953186,0.0586470700800418,0.0016204661224037,Adam,0.248,0.01
249,0.8808998009316391,1.866499781608581,0.0615963675081729,0.0020666187629103,Adam,0.249,0.01
250,0.8754756066012089,1.8574708700180047,0.0644662007689476,0.0025680714752525,Adam,0.25,0.01
251,0.8701742332082947,1.84913432598114,0.0672752112150192,0.0031163385137915,Adam,0.251,0.01
252,0.864970440346171,1.8419936895370483,0.070040225982666,0.0037003986071795,Adam,0.252,0.01
253,0.8598413867477519,1.8363410234451287,0.0727764144539833,0.0043074213899672,Adam,0.253,0.01
254,0.8547653164324177,1.8321542739868164,0.0754973888397216,0.0049237217754125,Adam,0.254,0.01
255,0.8497207798848085,1.8290727138519287,0.0782153531908989,0.0055358787067234,Adam,0.255,0.01
256,0.8446866674933345,1.8264620304107664,0.0809412077069282,0.0061319102533161,Adam,0.256,0.01
257,0.8396427364117527,1.8235559463500977,0.0836847200989723,0.0067023960873484,Adam,0.257,0.01
258,0.8345704627266282,1.819630146026612,0.086454689502716,0.0072414241731166,Adam,0.258,0.01
259,0.8294538174056157,1.814163446426392,0.0892591029405593,0.0077472822740674,Adam,0.259,0.01
260,0.8242796309177255,1.8069415092468264,0.0921052694320678,0.0082228211686015,Adam,0.26,0.01
261,0.8190373678173758,1.7980773448944092,0.0949999168515205,0.0086754513904452,Adam,0.261,0.01
262,0.8137183612183211,1.7879512310028076,0.0979492366313934,0.0091167530044913,Adam,0.262,0.01
263,0.8083146531755172,1.7770864963531494,0.1009589359164238,0.0095616895705461,Adam,0.263,0.01
264,0.8028179567152802,1.766005039215088,0.10403423756361,0.0100274514406919,Adam,0.264,0.01
265,0.7972189377639897,1.755109786987305,0.1071799546480178,0.0105320094153285,Adam,0.265,0.01
266,0.7915072321238255,1.7446281909942627,0.1104005649685859,0.0110924867913126,Adam,0.266,0.01
267,0.7856720688012527,1.7346322536468506,0.1137003600597381,0.0117235416546463,Adam,0.267,0.01
268,0.7797033210699892,1.7251113653182983,0.1170836016535759,0.0124359559267759,Adam,0.268,0.01
269,0.7735925033351648,1.716051459312439,0.1205546781420707,0.0132356276735663,Adam,0.269,0.01
270,0.7673332884166724,1.707472801208496,0.124118223786354,0.0141231380403041,Adam,0.27,0.01
271,0.7609213805057246,1.699397325515747,0.1277791410684585,0.0150940027087926,Adam,0.271,0.01
272,0.7543537623648069,1.6917675733566284,0.1315425634384155,0.0161396451294422,Adam,0.272,0.01
273,0.7476276770118453,1.684358835220337,0.1354137808084488,0.0172490198165178,Adam,0.273,0.01
274,0.7407399242994871,1.6767510175704956,0.1393980830907821,0.0184107236564159,Adam,0.274,0.01
275,0.7336865820500243,1.668395757675171,0.1435006707906723,0.0196152981370687,Adam,0.275,0.01
276,0.7264632259178171,1.658763408660889,0.1477265954017639,0.0208573844283819,Adam,0.276,0.01
277,0.719065383521107,1.647512674331665,0.152080699801445,0.0221373587846755,Adam,0.277,0.01
278,0.7114887490770807,1.6346055269241333,0.1565675884485244,0.0234621427953243,Adam,0.278,0.01
279,0.7037289154375023,1.6203149557113647,0.1611916422843933,0.0248449649661779,Adam,0.279,0.01
280,0.6957808632577499,1.6051260232925415,0.1659570336341858,0.0263040233403444,Adam,0.28,0.01
281,0.6876385532855676,1.5895826816558838,0.1708678305149078,0.0278601553291082,Adam,0.281,0.01
