iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
33,42.36003773634389,53.56376647949219,2.966836214065552,-4.735371112823486,SGD,0.033,0.01
34,42.07536183612527,53.6733283996582,2.967536449432373,-4.740633487701416,SGD,0.034,0.01
35,41.79003870435648,53.71772766113281,2.9682087898254395,-4.745903968811035,SGD,0.035,0.01
36,41.50441947070495,53.69618225097656,2.968855381011963,-4.7511820793151855,SGD,0.036,0.01
37,41.21883923115694,53.60804748535156,2.969477891921997,-4.756467819213867,SGD,0.037,0.01
38,40.93366517641612,53.45281600952149,2.9700777530670166,-4.761760711669922,SGD,0.038,0.01
39,40.64924216081455,53.23008728027344,2.970656633377075,-4.76706075668335,SGD,0.039,0.01
40,40.36594681161281,52.93960571289063,2.9712157249450684,-4.772367477416992,SGD,0.04,0.01
41,40.08413209113692,52.581199645996094,2.9717564582824707,-4.77768087387085,SGD,0.041,0.01
42,39.80418072858471,52.15484619140625,2.972279787063598,-4.783000469207764,SGD,0.042,0.01
43,39.526450634073214,51.66059494018555,2.972786903381348,-4.788326263427734,SGD,0.043,0.01
44,39.25132632001328,51.09865188598633,2.973278760910034,-4.793657779693604,SGD,0.044,0.01
45,38.97914373952808,50.4692268371582,2.9737563133239746,-4.798995494842529,SGD,0.045,0.01
46,38.71028832510879,49.77271270751953,2.9742202758789062,-4.8043389320373535,SGD,0.046,0.01
47,38.445119244871776,49.00956344604492,2.974671602249145,-4.809688091278076,SGD,0.047,0.01
48,38.18401839038377,48.18038558959961,2.9751110076904297,-4.815042495727539,SGD,0.048,0.01
49,37.92732014199757,47.28575897216797,2.975538969039917,-4.8204026222229,SGD,0.049,0.01
50,37.675400514931,46.32646560668945,2.975956439971924,-4.825767993927002,SGD,0.05,0.01
51,37.42861111014891,45.3033332824707,2.9763638973236084,-4.831138610839844,SGD,0.051,0.01
52,37.187300034960494,44.21726608276367,2.976761817932129,-4.836514472961426,SGD,0.052,0.01
53,36.95181072126229,43.069244384765625,2.9771509170532227,-4.841895580291748,SGD,0.053,0.01
54,36.7224837118471,41.8603401184082,2.9775314331054688,-4.8472819328308105,SGD,0.054,0.01
55,36.4996532383956,40.59169769287109,2.9779040813446045,-4.852673530578613,SGD,0.055,0.01
56,36.28366827851201,39.26466751098633,2.978269100189209,-4.858069896697998,SGD,0.056,0.01
57,36.074832651814674,37.88044357299805,2.9786269664764404,-4.863471508026123,SGD,0.057,0.01
58,35.87348123662968,36.4405403137207,2.978978157043457,-4.86887788772583,SGD,0.058,0.01
59,35.67990669776789,34.946292877197266,2.979322910308838,-4.874289512634277,SGD,0.059,0.01
60,35.49442860269134,33.39936828613281,2.979661703109741,-4.879705905914307,SGD,0.06,0.01
61,35.31732618299969,31.80124282836914,2.979994773864746,-4.885127544403076,SGD,0.061,0.01
62,35.14890234466411,30.153732299804688,2.980322360992432,-4.890553951263428,SGD,0.062,0.01
63,34.98943439973466,28.458589553833008,2.980644941329956,-4.895985126495361,SGD,0.063,0.01
64,34.839191188334524,26.71763229370117,2.9809627532958984,-4.901421070098877,SGD,0.064,0.01
65,34.69843220801031,24.932741165161133,2.981276035308838,-4.906861782073975,SGD,0.065,0.01
66,34.56740724007088,23.105859756469727,2.981585025787353,-4.912307262420654,SGD,0.066,0.01
67,34.446345873045495,21.23883056640625,2.9818899631500244,-4.917757987976074,SGD,0.067,0.01
68,34.33548929752,19.33386611938477,2.9821910858154297,-4.923213481903076,SGD,0.068,0.01
69,34.235056050538745,17.393083572387695,2.9824886322021484,-4.92867374420166,SGD,0.069,0.01
70,34.14525374681095,15.418659210205078,2.9827826023101807,-4.934138774871826,SGD,0.07,0.01
71,34.066278284063685,13.412808418273926,2.983073234558105,-4.939608573913574,SGD,0.071,0.01
72,33.998313811310574,11.377798080444336,2.983360767364502,-4.945083141326904,SGD,0.072,0.01
73,33.941532430385955,9.315939903259276,2.983645439147949,-4.950562477111816,SGD,0.073,0.01
74,33.89609408509659,7.229598045349121,2.983927011489868,-4.956046581268311,SGD,0.074,0.01
75,33.86214578148639,5.121165752410889,2.984205722808838,-4.961535453796387,SGD,0.075,0.01
76,33.84098573859404,3.140451192855835,2.9844624996185303,-4.966650009155273,SGD,0.076,0.01
77,33.833039982518216,1.9189726114273071,2.9846177101135254,-4.969786643981934,SGD,0.077,0.01
78,33.83007535287972,1.1702163219451904,2.9847116470336914,-4.97170352935791,SGD,0.078,0.01
79,33.828973559145226,0.7129071950912476,2.9847686290740967,-4.972872257232666,SGD,0.079,0.01
80,33.828564796587074,0.4340666532516479,2.984802961349488,-4.973584175109863,SGD,0.08,0.01
81,33.82841329096843,0.2641981542110443,2.984823703765869,-4.97401762008667,SGD,0.081,0.01
82,33.82835718942171,0.160819336771965,2.984836339950561,-4.974281311035156,SGD,0.082,0.01
83,33.82833638595143,0.0978077203035354,2.9848439693450928,-4.974442005157471,SGD,0.083,0.01
84,33.8283286903916,0.0594742856919765,2.984848499298096,-4.974539756774902,SGD,0.084,0.01
85,33.82832583887337,0.0360965244472026,2.984851360321045,-4.974599361419678,SGD,0.085,0.01
86,33.82832478717297,0.0218834951519966,2.984853029251098,-4.974635601043701,SGD,0.086,0.01
87,33.82832440114903,0.0132817570120096,2.984853982925415,-4.9746575355529785,SGD,0.087,0.01
88,33.828324258586306,0.0080431727692484,2.9848546981811523,-4.974670886993408,SGD,0.088,0.01
89,33.82832420619428,0.004861859139055,2.9848551750183105,-4.974678993225098,SGD,0.089,0.01
90,33.82832418744823,0.0029913305770605,2.9848554134368896,-4.97468376159668,SGD,0.09,0.01
91,33.82832418049967,0.0018716721097007,2.9848554134368896,-4.974686622619629,SGD,0.091,0.01
92,33.82832417764901,0.0011266607325524,2.9848554134368896,-4.974688529968262,SGD,0.092,0.01
93,33.82832417675819,0.0007558527868241,2.9848554134368896,-4.974689483642578,SGD,0.093,0.01
94,33.82832417622371,0.0003905042540282,2.9848554134368896,-4.974690437316895,SGD,0.094,0.01
95,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.095,0.01
96,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.096,0.01
97,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.097,0.01
98,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.098,0.01
99,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.099,0.01
100,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.1,0.01
101,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.101,0.01
102,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.102,0.01
103,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.103,0.01
104,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.104,0.01
105,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.105,0.01
106,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.106,0.01
107,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.107,0.01
108,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.108,0.01
109,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.109,0.01
110,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.11,0.01
111,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.111,0.01
112,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.112,0.01
113,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.113,0.01
114,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.114,0.01
115,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.115,0.01
116,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.116,0.01
117,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.117,0.01
118,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.118,0.01
119,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.119,0.01
120,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.12,0.01
121,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.121,0.01
122,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.122,0.01
123,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.123,0.01
124,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.124,0.01
125,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.125,0.01
126,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.126,0.01
127,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.127,0.01
128,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.128,0.01
129,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.129,0.01
130,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.13,0.01
131,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.131,0.01
132,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.132,0.01
133,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.133,0.01
134,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.134,0.01
135,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.135,0.01
136,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.136,0.01
137,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.137,0.01
138,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.138,0.01
139,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.139,0.01
140,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.14,0.01
141,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.141,0.01
142,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.142,0.01
143,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.143,0.01
144,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.144,0.01
145,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.145,0.01
146,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.146,0.01
147,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.147,0.01
148,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.148,0.01
149,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.149,0.01
150,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.15,0.01
151,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.151,0.01
152,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.152,0.01
153,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.153,0.01
154,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.154,0.01
155,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.155,0.01
156,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.156,0.01
157,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.157,0.01
158,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.158,0.01
159,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.159,0.01
160,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.16,0.01
161,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.161,0.01
162,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.162,0.01
163,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.163,0.01
164,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.164,0.01
165,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.165,0.01
166,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.166,0.01
167,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.167,0.01
168,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.168,0.01
169,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.169,0.01
170,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.17,0.01
171,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.171,0.01
172,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.172,0.01
173,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.173,0.01
174,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.174,0.01
175,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.175,0.01
176,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.176,0.01
177,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.177,0.01
178,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.178,0.01
179,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.179,0.01
180,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.18,0.01
181,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.181,0.01
182,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.182,0.01
183,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.183,0.01
184,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.184,0.01
185,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.185,0.01
186,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.186,0.01
187,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.187,0.01
188,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.188,0.01
189,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.189,0.01
190,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.19,0.01
191,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.191,0.01
192,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.192,0.01
193,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.193,0.01
194,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.194,0.01
195,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.195,0.01
196,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.196,0.01
197,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.197,0.01
198,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.198,0.01
199,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.199,0.01
200,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.2,0.01
201,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.201,0.01
202,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.202,0.01
203,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.203,0.01
204,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.204,0.01
205,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.205,0.01
206,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.206,0.01
207,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.207,0.01
208,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.208,0.01
209,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.209,0.01
210,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.21,0.01
211,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.211,0.01
212,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.212,0.01
213,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.213,0.01
214,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.214,0.01
215,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.215,0.01
216,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.216,0.01
217,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.217,0.01
218,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.218,0.01
219,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.219,0.01
220,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.22,0.01
221,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.221,0.01
222,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.222,0.01
223,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.223,0.01
224,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.224,0.01
225,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.225,0.01
226,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.226,0.01
227,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.227,0.01
228,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.228,0.01
229,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.229,0.01
230,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.23,0.01
231,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.231,0.01
232,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.232,0.01
233,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.233,0.01
234,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.234,0.01
235,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.235,0.01
236,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.236,0.01
237,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.237,0.01
238,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.238,0.01
239,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.239,0.01
240,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.24,0.01
241,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.241,0.01
242,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.242,0.01
243,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.243,0.01
244,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.244,0.01
245,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.245,0.01
246,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.246,0.01
247,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.247,0.01
248,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.248,0.01
249,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.249,0.01
250,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.25,0.01
251,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.251,0.01
252,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.252,0.01
253,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.253,0.01
254,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.254,0.01
255,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.255,0.01
256,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.256,0.01
257,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.257,0.01
258,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.258,0.01
259,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.259,0.01
260,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.26,0.01
261,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.261,0.01
262,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.262,0.01
263,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.263,0.01
264,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.264,0.01
265,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.265,0.01
266,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.266,0.01
267,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.267,0.01
268,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.268,0.01
269,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.269,0.01
270,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.27,0.01
271,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.271,0.01
272,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.272,0.01
273,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.273,0.01
274,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.274,0.01
275,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.275,0.01
276,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.276,0.01
277,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.277,0.01
278,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.278,0.01
279,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.279,0.01
280,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.28,0.01
281,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.281,0.01
282,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.282,0.01
283,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.283,0.01
284,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.284,0.01
285,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,SGD,0.285,0.01
