iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
21,4182.3304715062295,1000.0,-2.398681879043579,-0.7044824361801147,SGD,0.021,0.01
22,4167.302847691449,1000.0000610351562,-2.3963568210601807,-0.703998327255249,SGD,0.022,0.01
23,4152.329450996175,1000.0,-2.394033908843994,-0.7035142183303833,SGD,0.023,0.01
24,4137.411562786996,1000.0,-2.391713380813598,-0.7030301094055176,SGD,0.024,0.01
25,4122.548986114392,1000.0,-2.389395236968994,-0.7025460004806519,SGD,0.025,0.01
26,4107.740066054298,999.9999389648438,-2.3870792388916016,-0.7020618915557861,SGD,0.026,0.01
27,4092.986073635639,1000.0,-2.384765625,-0.7015777826309204,SGD,0.027,0.01
28,4078.285439265151,1000.0,-2.3824541568756104,-0.7010937333106995,SGD,0.028,0.01
29,4063.639350821418,1000.0,-2.380145072937012,-0.7006096839904785,SGD,0.029,0.01
30,4049.046171946588,1000.0,-2.377838134765625,-0.7001256346702576,SGD,0.03,0.01
31,4034.507159999547,1000.0,-2.3755335807800293,-0.6996415853500366,SGD,0.031,0.01
32,4020.022122411176,1000.0,-2.3732314109802246,-0.6991575360298157,SGD,0.032,0.01
33,4005.58943662762,1000.0,-2.370931386947632,-0.6986734867095947,SGD,0.033,0.01
34,3991.21042507708,1000.0,-2.36863374710083,-0.6981894969940186,SGD,0.034,0.01
35,3976.8833988569513,1000.0000610351562,-2.36633825302124,-0.6977055072784424,SGD,0.035,0.01
36,3962.609598471254,1000.0,-2.3640451431274414,-0.6972215175628662,SGD,0.036,0.01
37,3948.387419568459,1000.0000610351562,-2.3617541790008545,-0.69673752784729,SGD,0.037,0.01
38,3934.2180959700336,1000.0000610351562,-2.3594655990600586,-0.6962535381317139,SGD,0.038,0.01
39,3920.100032348425,999.9999389648438,-2.3571791648864746,-0.6957695484161377,SGD,0.039,0.01
40,3906.0345302765154,1000.0000610351562,-2.3548951148986816,-0.6952856183052063,SGD,0.04,0.01
41,3892.019928735895,1000.0,-2.3526132106781006,-0.6948016881942749,SGD,0.041,0.01
42,3878.057448296413,1000.0,-2.3503336906433105,-0.6943177580833435,SGD,0.042,0.01
43,3864.145511526884,1000.0,-2.3480563163757324,-0.6938338279724121,SGD,0.043,0.01
44,3850.2853324269554,1000.0,-2.3457813262939453,-0.6933498978614807,SGD,0.044,0.01
45,3836.475416167325,1000.0,-2.34350848197937,-0.6928660273551941,SGD,0.045,0.01
46,3822.7155161587625,999.9999389648438,-2.341237783432007,-0.6923821568489075,SGD,0.046,0.01
47,3809.0068365993793,999.9999389648438,-2.3389694690704346,-0.6918982863426208,SGD,0.047,0.01
48,3795.347822129469,1000.0,-2.336703300476074,-0.6914144158363342,SGD,0.048,0.01
49,3781.739670468967,1000.0,-2.334439516067505,-0.6909305453300476,SGD,0.049,0.01
50,3768.180835006043,999.9999389648438,-2.3321778774261475,-0.690446674823761,SGD,0.05,0.01
51,3754.6712188524034,1000.0000610351562,-2.329918384552002,-0.6899628639221191,SGD,0.051,0.01
52,3741.211936862861,1000.0000610351562,-2.3276612758636475,-0.6894790530204773,SGD,0.052,0.01
53,3727.801455439877,1000.0,-2.325406312942505,-0.6889952421188354,SGD,0.053,0.01
54,3714.43960639329,1000.0,-2.323153495788574,-0.6885114312171936,SGD,0.054,0.01
55,3701.1275681953,999.9999389648438,-2.3209030628204346,-0.6880276203155518,SGD,0.055,0.01
56,3687.863892437281,999.9999389648438,-2.318654775619507,-0.6875438690185547,SGD,0.056,0.01
57,3674.649678713213,999.9999389648438,-2.31640887260437,-0.6870601177215576,SGD,0.057,0.01
58,3661.4834148826726,999.9999389648438,-2.3141651153564453,-0.6865763664245605,SGD,0.058,0.01
59,3648.364935461525,1000.0000610351562,-2.3119235038757324,-0.6860926151275635,SGD,0.059,0.01
60,3635.294075489763,1000.0,-2.3096840381622314,-0.6856088638305664,SGD,0.06,0.01
61,3622.272066153342,1000.0,-2.307446956634521,-0.6851251721382141,SGD,0.061,0.01
62,3609.2973403459137,1000.0000610351562,-2.3052120208740234,-0.6846414804458618,SGD,0.062,0.01
63,3596.369734702423,999.9999389648438,-2.3029792308807373,-0.6841577887535095,SGD,0.063,0.01
64,3583.490399428397,1000.0000610351562,-2.300748825073242,-0.6836740970611572,SGD,0.064,0.01
65,3570.657851893604,1000.0,-2.298520565032959,-0.6831904053688049,SGD,0.065,0.01
66,3557.87200131088,1000.0,-2.296294450759888,-0.6827067732810974,SGD,0.066,0.01
67,3545.132615157592,999.9999389648438,-2.2940704822540283,-0.6822231411933899,SGD,0.067,0.01
68,3532.440831294736,1000.0,-2.29184889793396,-0.6817395091056824,SGD,0.068,0.01
69,3519.7951836909588,1000.0000610351562,-2.2896294593811035,-0.6812558770179749,SGD,0.069,0.01
70,3507.195512639366,1000.0,-2.287412166595459,-0.6807722449302673,SGD,0.07,0.01
71,3494.641729303339,999.9999389648438,-2.2851970195770264,-0.6802886724472046,SGD,0.071,0.01
72,3482.134888722404,1000.0,-2.2829842567443848,-0.6798050999641418,SGD,0.072,0.01
73,3469.673541277656,1000.0,-2.280773639678955,-0.6793215274810791,SGD,0.073,0.01
74,3457.2575293162217,1000.0,-2.2785651683807373,-0.6788379549980164,SGD,0.074,0.01
75,3444.8866956874995,1000.0000610351562,-2.2763588428497314,-0.6783543825149536,SGD,0.075,0.01
76,3432.5609534750256,1000.0,-2.274154663085937,-0.6778708696365356,SGD,0.076,0.01
77,3420.280076545073,1000.0,-2.2719526290893555,-0.6773873567581177,SGD,0.077,0.01
78,3408.0451724846944,1000.0,-2.2697529792785645,-0.6769038438796997,SGD,0.078,0.01
79,3395.854815933554,999.9999389648438,-2.2675554752349854,-0.6764203310012817,SGD,0.079,0.01
80,3383.708852261413,1000.0,-2.265360116958618,-0.6759368181228638,SGD,0.08,0.01
81,3371.607196441969,1000.0,-2.263166904449463,-0.6754533648490906,SGD,0.081,0.01
82,3359.549625473217,1000.0,-2.2609758377075195,-0.6749699115753174,SGD,0.082,0.01
83,3347.5359862028854,999.9999389648438,-2.258786916732788,-0.6744864583015442,SGD,0.083,0.01
84,3335.5661259683607,999.9999389648438,-2.256600141525269,-0.674003005027771,SGD,0.084,0.01
85,3323.641200270968,999.9999389648438,-2.25441575050354,-0.6735196113586426,SGD,0.085,0.01
86,3311.759742671013,1000.0,-2.2522335052490234,-0.6730362176895142,SGD,0.086,0.01
87,3299.9216019960986,1000.0,-2.2500534057617188,-0.6725528240203857,SGD,0.087,0.01
88,3288.12662755792,1000.0,-2.247875452041626,-0.6720694303512573,SGD,0.088,0.01
89,3276.374669150904,1000.0000610351562,-2.245699644088745,-0.6715860366821289,SGD,0.089,0.01
90,3264.6656450539267,999.9999389648438,-2.243525981903076,-0.6711027026176453,SGD,0.09,0.01
91,3252.9993377760165,1000.0,-2.241354465484619,-0.6706193685531616,SGD,0.091,0.01
92,3241.3755985523453,1000.0000610351562,-2.239185094833374,-0.670136034488678,SGD,0.092,0.01
93,3229.7942790954057,999.9999389648438,-2.237017869949341,-0.6696527004241943,SGD,0.093,0.01
94,3218.255299110666,1000.0,-2.2348527908325195,-0.6691694259643555,SGD,0.094,0.01
95,3206.758443502324,1000.0,-2.23268985748291,-0.6686861515045166,SGD,0.095,0.01
96,3195.3035654074547,1000.0,-2.2305290699005127,-0.6682028770446777,SGD,0.096,0.01
97,3183.8905184350933,999.9999389648438,-2.228370428085327,-0.6677196025848389,SGD,0.097,0.01
98,3172.5192236994426,1000.0,-2.226213932037353,-0.6672363877296448,SGD,0.098,0.01
99,3161.1894684748177,1000.0000610351562,-2.224059581756592,-0.6667531728744507,SGD,0.099,0.01
100,3149.901107778823,1000.0,-2.221907377243042,-0.6662699580192566,SGD,0.1,0.01
101,3138.653997095711,999.9999389648438,-2.219757318496704,-0.6657867431640625,SGD,0.101,0.01
102,3127.4479923750623,1000.0000610351562,-2.217609405517578,-0.6653035283088684,SGD,0.102,0.01
103,3116.283016466992,999.9999389648438,-2.215463638305664,-0.6648203730583191,SGD,0.103,0.01
104,3105.1588595733983,1000.0000610351562,-2.213320016860962,-0.6643372178077698,SGD,0.104,0.01
105,3094.0753790326285,1000.0000610351562,-2.211178541183472,-0.6638540625572205,SGD,0.105,0.01
106,3083.0324326431046,1000.0000610351562,-2.2090392112731934,-0.6633709073066711,SGD,0.106,0.01
107,3072.0299446241524,1000.0,-2.206902027130127,-0.6628878116607666,SGD,0.107,0.01
108,3061.067707492226,1000.0,-2.2047669887542725,-0.6624047160148621,SGD,0.108,0.01
109,3050.145580418835,999.9999389648438,-2.20263409614563,-0.6619216203689575,SGD,0.109,0.01
110,3039.262266527766,1000.0000610351562,-2.20050311088562,-0.661438524723053,SGD,0.11,0.01
111,3028.4188542584243,1000.0,-2.1983742713928223,-0.6609554886817932,SGD,0.111,0.01
112,3017.615138390496,1000.0,-2.1962475776672363,-0.6604724526405334,SGD,0.112,0.01
113,3006.8509798810337,1000.0,-2.1941230297088623,-0.6599894165992737,SGD,0.113,0.01
114,2996.1262401369067,1000.0,-2.1920006275177,-0.6595063805580139,SGD,0.114,0.01
115,2985.440846037415,999.9999389648438,-2.18988037109375,-0.6590234041213989,SGD,0.115,0.01
116,2974.794594628751,1000.0,-2.187762260437012,-0.6585404276847839,SGD,0.116,0.01
117,2964.1873486602253,1000.0,-2.1856462955474854,-0.658057451248169,SGD,0.117,0.01
118,2953.617840036575,1000.0,-2.183532238006592,-0.657574474811554,SGD,0.118,0.01
119,2943.087134468153,1000.0,-2.18142032623291,-0.6570915579795837,SGD,0.119,0.01
120,2932.5950312173027,1000.0,-2.1793105602264404,-0.6566086411476135,SGD,0.12,0.01
121,2922.141394778901,1000.0,-2.1772029399871826,-0.6561257243156433,SGD,0.121,0.01
122,2911.726090087575,1000.0000610351562,-2.1750974655151367,-0.6556428074836731,SGD,0.122,0.01
123,2901.347930798906,1000.0,-2.172993898391724,-0.6551599502563477,SGD,0.123,0.01
124,2891.0078403481903,1000.0000610351562,-2.1708924770355225,-0.6546770930290222,SGD,0.124,0.01
125,2880.705684956318,1000.0,-2.168793201446533,-0.6541942358016968,SGD,0.125,0.01
126,2870.4413312790075,1000.0,-2.166696071624756,-0.6537113785743713,SGD,0.126,0.01
127,2860.214710048139,1000.0,-2.1646010875701904,-0.6532285809516907,SGD,0.127,0.01
128,2850.024524353912,1000.0,-2.162508010864258,-0.65274578332901,SGD,0.128,0.01
129,2839.8717487617687,1000.0,-2.160417079925537,-0.6522629857063293,SGD,0.129,0.01
130,2829.756251629193,1000.0,-2.1583282947540283,-0.6517801880836487,SGD,0.13,0.01
131,2819.677964931368,1000.0,-2.1562416553497314,-0.6512974500656128,SGD,0.131,0.01
132,2809.635605956564,1000.0,-2.1541569232940674,-0.6508147120475769,SGD,0.132,0.01
133,2799.630138838881,999.9999389648438,-2.1520743370056152,-0.650331974029541,SGD,0.133,0.01
134,2789.661496469439,1000.0000610351562,-2.149993896484375,-0.6498492956161499,SGD,0.134,0.01
135,2779.728406675561,1000.0,-2.147915363311768,-0.6493666172027588,SGD,0.135,0.01
136,2769.8318258383674,1000.0000610351562,-2.145838975906372,-0.6488839387893677,SGD,0.136,0.01
137,2759.971625241366,1000.0000610351562,-2.1437647342681885,-0.6484012603759766,SGD,0.137,0.01
138,2750.146668304713,999.9999389648438,-2.1416923999786377,-0.6479186415672302,SGD,0.138,0.01
139,2740.357841094922,1000.0,-2.139622211456299,-0.6474360227584839,SGD,0.139,0.01
140,2730.6050161284065,1000.0000610351562,-2.137554168701172,-0.6469534039497375,SGD,0.14,0.01
141,2720.887004451086,1000.0,-2.1354880332946777,-0.6464707851409912,SGD,0.141,0.01
142,2711.204809091109,1000.0,-2.1334240436553955,-0.6459882259368896,SGD,0.142,0.01
143,2701.558241606747,1000.0,-2.131362199783325,-0.6455056667327881,SGD,0.143,0.01
144,2691.946122988519,1000.0,-2.129302263259888,-0.6450231075286865,SGD,0.144,0.01
145,2682.3694483742192,1000.0,-2.127244472503662,-0.6445406079292297,SGD,0.145,0.01
146,2672.8280308666663,1000.0,-2.1251888275146484,-0.644058108329773,SGD,0.146,0.01
147,2663.3207013171814,1000.0000610351562,-2.123135089874268,-0.6435756087303162,SGD,0.147,0.01
148,2653.8483857401834,1000.0000610351562,-2.121083498001098,-0.6430931091308594,SGD,0.148,0.01
149,2644.409982695356,1000.0,-2.1190338134765625,-0.6426106691360474,SGD,0.149,0.01
150,2635.006351819122,1000.0,-2.1169862747192383,-0.6421282291412354,SGD,0.15,0.01
151,2625.637370051596,1000.0,-2.114940881729126,-0.6416457891464233,SGD,0.151,0.01
152,2616.301945348592,999.9999389648438,-2.1128973960876465,-0.6411634087562561,SGD,0.152,0.01
153,2607.0009302836097,1000.0,-2.110856056213379,-0.6406810283660889,SGD,0.153,0.01
154,2597.7331783788068,1000.0000610351562,-2.108816623687744,-0.6401986479759216,SGD,0.154,0.01
155,2588.4995983865047,999.9999389648438,-2.1067793369293213,-0.6397162675857544,SGD,0.155,0.01
156,2579.299110650236,1000.0,-2.1047439575195312,-0.6392339468002319,SGD,0.156,0.01
157,2570.1325584037854,1000.0,-2.102710723876953,-0.6387516260147095,SGD,0.157,0.01
158,2560.9988079181394,1000.0000610351562,-2.100679397583008,-0.638269305229187,SGD,0.158,0.01
159,2551.898818332816,1000.0000610351562,-2.0986502170562744,-0.6377870440483093,SGD,0.159,0.01
160,2542.83140191834,1000.0000610351562,-2.096622943878174,-0.6373047828674316,SGD,0.16,0.01
161,2533.7974528887944,1000.0000610351562,-2.094597816467285,-0.636822521686554,SGD,0.161,0.01
162,2524.795909907354,1000.0,-2.0925745964050293,-0.636340320110321,SGD,0.162,0.01
163,2515.827602396806,999.9999389648438,-2.0905535221099854,-0.6358581185340881,SGD,0.163,0.01
164,2506.8914154847685,1000.0,-2.088534355163574,-0.6353759169578552,SGD,0.164,0.01
165,2497.98823382824,1000.0,-2.086517333984375,-0.6348937153816223,SGD,0.165,0.01
166,2489.117008130524,1000.0,-2.0845022201538086,-0.6344115734100342,SGD,0.166,0.01
167,2480.2785587374565,1000.0,-2.082489252090454,-0.633929431438446,SGD,0.167,0.01
168,2471.471783171697,1000.0,-2.0804781913757324,-0.6334472894668579,SGD,0.168,0.01
169,2462.697615684427,1000.0,-2.0784692764282227,-0.6329652070999146,SGD,0.169,0.01
170,2453.954900688645,1000.0,-2.0764622688293457,-0.6324831247329712,SGD,0.17,0.01
171,2445.2435308471177,1000.0000610351562,-2.0744571685791016,-0.6320010423660278,SGD,0.171,0.01
172,2436.564433066656,1000.0,-2.0724542140960693,-0.6315190196037292,SGD,0.172,0.01
173,2427.916461218594,999.9999389648438,-2.07045316696167,-0.6310369968414307,SGD,0.173,0.01
174,2419.3004788344333,1000.0000610351562,-2.0684542655944824,-0.6305549740791321,SGD,0.174,0.01
175,2410.7154632003094,1000.0,-2.066457271575928,-0.6300730109214783,SGD,0.175,0.01
176,2402.1622146030963,1000.0,-2.064462423324585,-0.6295910477638245,SGD,0.176,0.01
177,2393.639657938262,1000.0,-2.062469482421875,-0.6291090846061707,SGD,0.177,0.01
178,2385.147688271374,1000.0,-2.060478448867798,-0.6286271214485168,SGD,0.178,0.01
179,2376.6872156226814,1000.0,-2.0584895610809326,-0.6281452178955078,SGD,0.179,0.01
180,2368.2571156428467,1000.0,-2.0565025806427,-0.6276633143424988,SGD,0.18,0.01
181,2359.857284406519,999.9999389648438,-2.0545175075531006,-0.6271814107894897,SGD,0.181,0.01
182,2351.4886247901177,999.9999389648438,-2.052534580230713,-0.6266995668411255,SGD,0.182,0.01
183,2343.150021643071,1000.0000610351562,-2.050553560256958,-0.6262177228927612,SGD,0.183,0.01
184,2334.841372040577,1000.0,-2.048574447631836,-0.625735878944397,SGD,0.184,0.01
185,2326.563571774256,1000.0,-2.046597480773926,-0.6252540946006775,SGD,0.185,0.01
186,2318.3155148159167,999.9999389648438,-2.0446224212646484,-0.624772310256958,SGD,0.186,0.01
187,2310.097099232832,1000.0,-2.042649269104004,-0.6242905259132385,SGD,0.187,0.01
188,2301.909213790404,1000.0,-2.040678262710572,-0.6238088011741638,SGD,0.188,0.01
189,2293.750761507013,1000.0,-2.0387091636657715,-0.6233270764350891,SGD,0.189,0.01
190,2285.621641433586,1000.0,-2.0367419719696045,-0.6228453516960144,SGD,0.19,0.01
191,2277.5218097153856,999.9999389648438,-2.0347766876220703,-0.6223636865615845,SGD,0.191,0.01
192,2269.452032180271,1000.0000610351562,-2.032813549041748,-0.6218820214271545,SGD,0.192,0.01
193,2261.411280661345,1000.0,-2.0308523178100586,-0.6214003562927246,SGD,0.193,0.01
194,2253.399511974223,999.9999389648438,-2.028892993927002,-0.6209187507629395,SGD,0.194,0.01
195,2245.416570102296,1000.0,-2.026935577392578,-0.6204371452331543,SGD,0.195,0.01
196,2237.463269069916,1000.0,-2.024980306625366,-0.6199555397033691,SGD,0.196,0.01
197,2229.5386482857257,1000.0,-2.023026943206787,-0.6194739937782288,SGD,0.197,0.01
198,2221.642552996453,1000.0,-2.021075487136841,-0.6189924478530884,SGD,0.198,0.01
199,2213.7748851333763,1000.0000610351562,-2.019125938415528,-0.618510901927948,SGD,0.199,0.01
200,2205.936505911247,1000.0000610351562,-2.017178535461426,-0.6180294156074524,SGD,0.2,0.01
201,2198.126353768807,1000.0,-2.015233039855957,-0.6175479292869568,SGD,0.201,0.01
202,2190.3443315881286,999.9999389648438,-2.013289451599121,-0.6170664429664612,SGD,0.202,0.01
203,2182.5903981359897,1000.0,-2.011347770690918,-0.6165850162506104,SGD,0.203,0.01
204,2174.8644011357223,1000.0,-2.009407997131348,-0.6161035895347595,SGD,0.204,0.01
205,2167.1662997709923,1000.0000610351562,-2.00747013092041,-0.6156222224235535,SGD,0.205,0.01
206,2159.4968309526384,1000.0,-2.005534410476685,-0.6151408553123474,SGD,0.206,0.01
207,2151.855005859184,1000.0,-2.003600597381592,-0.6146594882011414,SGD,0.207,0.01
208,2144.2407843146257,999.9999389648438,-2.001668691635132,-0.6141781806945801,SGD,0.208,0.01
209,2136.6540160804625,1000.0,-1.999738693237305,-0.6136968731880188,SGD,0.209,0.01
210,2129.094606501265,1000.0000610351562,-1.9978106021881104,-0.6132155656814575,SGD,0.21,0.01
211,2121.5629541634075,1000.0,-1.9958845376968384,-0.612734317779541,SGD,0.211,0.01
212,2114.058469482078,1000.0,-1.9939603805541992,-0.6122530698776245,SGD,0.212,0.01
213,2106.5810587134592,999.9999389648438,-1.9920381307601929,-0.611771821975708,SGD,0.213,0.01
214,2099.1306829131754,999.9999389648438,-1.99011778831482,-0.6112906336784363,SGD,0.214,0.01
215,2091.7076276168023,999.9999389648438,-1.988199472427368,-0.6108094453811646,SGD,0.215,0.01
216,2084.31136422821,1000.0,-1.9862830638885496,-0.6103282570838928,SGD,0.216,0.01
217,2076.9418544147616,1000.0,-1.9843685626983645,-0.6098471283912659,SGD,0.217,0.01
218,2069.598951524309,1000.0,-1.9824559688568115,-0.6093659996986389,SGD,0.218,0.01
219,2062.2826176222648,1000.0,-1.980545282363892,-0.6088849306106567,SGD,0.219,0.01
220,2054.9927068379407,1000.0000610351562,-1.9786365032196045,-0.6084038615226746,SGD,0.22,0.01
221,2047.729127804634,1000.0000610351562,-1.9767296314239504,-0.6079227924346924,SGD,0.221,0.01
222,2040.4922683347863,1000.0,-1.9748247861862185,-0.607441782951355,SGD,0.222,0.01
223,2033.2815562440744,1000.0,-1.9729218482971191,-0.6069607734680176,SGD,0.223,0.01
224,2026.096901049464,1000.0,-1.9710208177566528,-0.6064797639846802,SGD,0.224,0.01
225,2018.938266004141,1000.0,-1.96912169456482,-0.6059988141059875,SGD,0.225,0.01
226,2011.805507566899,999.9999389648438,-1.9672244787216189,-0.6055178642272949,SGD,0.226,0.01
227,2004.69858937858,1000.0,-1.9653291702270508,-0.6050369739532471,SGD,0.227,0.01
228,1997.617368663399,1000.0,-1.963435769081116,-0.6045560836791992,SGD,0.228,0.01
229,1990.5617563785315,1000.0,-1.9615442752838133,-0.6040751934051514,SGD,0.229,0.01
230,1983.5317167412647,1000.0000610351562,-1.959654688835144,-0.6035943627357483,SGD,0.23,0.01
231,1976.527108116286,1000.0,-1.957767009735108,-0.6031135320663452,SGD,0.231,0.01
232,1969.5478423150687,1000.0000610351562,-1.955881237983704,-0.6026327013969421,SGD,0.232,0.01
233,1962.593884125651,1000.0,-1.9539973735809328,-0.6021519303321838,SGD,0.233,0.01
234,1955.665093044369,1000.0000610351562,-1.9521154165267944,-0.6016711592674255,SGD,0.234,0.01
235,1948.7610239292144,1000.0000610351562,-1.9502352476119995,-0.601190447807312,SGD,0.235,0.01
236,1941.8819495735672,1000.0,-1.9483569860458367,-0.6007097363471985,SGD,0.236,0.01
237,1935.027783187444,1000.0,-1.946480631828308,-0.600229024887085,SGD,0.237,0.01
238,1928.1984904883573,999.9999389648438,-1.944606184959412,-0.5997483730316162,SGD,0.238,0.01
239,1921.3939328301087,1000.0,-1.942733645439148,-0.5992677211761475,SGD,0.239,0.01
240,1914.614076301576,999.9999389648438,-1.940863013267517,-0.5987871289253235,SGD,0.24,0.01
241,1907.8587829967043,1000.0000610351562,-1.938994288444519,-0.5983065366744995,SGD,0.241,0.01
242,1901.127564979832,1000.0000610351562,-1.9371273517608645,-0.5978259444236755,SGD,0.242,0.01
243,1894.4207936221403,1000.0,-1.9352623224258425,-0.5973454117774963,SGD,0.243,0.01
244,1887.7383321110945,1000.0,-1.933399200439453,-0.5968648791313171,SGD,0.244,0.01
245,1881.0801474437096,1000.0,-1.9315379858016968,-0.5963844060897827,SGD,0.245,0.01
246,1874.4461035381123,999.9999389648438,-1.9296786785125728,-0.5959039330482483,SGD,0.246,0.01
247,1867.8357192780363,999.9999389648438,-1.927821159362793,-0.5954234600067139,SGD,0.247,0.01
248,1861.2493614432328,1000.0000610351562,-1.9259655475616453,-0.5949430465698242,SGD,0.248,0.01
249,1854.6868950313149,1000.0,-1.9241118431091309,-0.5944626331329346,SGD,0.249,0.01
250,1848.147894097844,999.9999389648438,-1.92225992679596,-0.5939822793006897,SGD,0.25,0.01
251,1841.6326203438216,1000.0,-1.920409917831421,-0.5935019254684448,SGD,0.251,0.01
252,1835.1409910583347,1000.0000610351562,-1.9185618162155151,-0.5930215716362,SGD,0.252,0.01
253,1828.672584034337,1000.0,-1.9167155027389529,-0.5925412774085999,SGD,0.253,0.01
254,1822.227658808172,1000.0000610351562,-1.914871096611023,-0.5920609831809998,SGD,0.254,0.01
255,1815.8061841394087,1000.0,-1.913028597831726,-0.5915807485580444,SGD,0.255,0.01
256,1809.4076400787253,1000.0,-1.9111878871917725,-0.5911005139350891,SGD,0.256,0.01
257,1803.0323852852407,1000.0,-1.909349083900452,-0.5906203389167786,SGD,0.257,0.01
258,1796.6799026178694,1000.0,-1.907512068748474,-0.590140163898468,SGD,0.258,0.01
259,1790.350498633468,1000.0,-1.9056769609451287,-0.5896599888801575,SGD,0.259,0.01
260,1784.0441429466434,1000.0,-1.9038437604904173,-0.5891798734664917,SGD,0.26,0.01
261,1777.760322604035,999.9999389648438,-1.9020123481750488,-0.5886997580528259,SGD,0.261,0.01
262,1771.4993918347177,1000.0,-1.900182843208313,-0.5882197022438049,SGD,0.262,0.01
263,1765.2608404552575,1000.0,-1.8983551263809204,-0.5877396464347839,SGD,0.263,0.01
264,1759.0449710595783,1000.0,-1.8965293169021609,-0.5872595906257629,SGD,0.264,0.01
265,1752.8513760634917,1000.0,-1.894705295562744,-0.5867795944213867,SGD,0.265,0.01
266,1746.680306523045,1000.0,-1.8928831815719604,-0.5862995982170105,SGD,0.266,0.01
267,1740.5313572411198,1000.0,-1.89106285572052,-0.585819661617279,SGD,0.267,0.01
268,1734.4047778875945,1000.0,-1.8892444372177124,-0.5853397250175476,SGD,0.268,0.01
269,1728.3001656387153,1000.0,-1.887427806854248,-0.5848598480224609,SGD,0.269,0.01
270,1722.217395865806,999.9999389648438,-1.885612964630127,-0.5843799710273743,SGD,0.27,0.01
271,1716.1567656965285,1000.0,-1.883800029754639,-0.5839000940322876,SGD,0.271,0.01
272,1710.1178758371914,1000.0,-1.8819888830184937,-0.5834202766418457,SGD,0.272,0.01
273,1704.1009725228012,1000.0000610351562,-1.8801796436309808,-0.5829404592514038,SGD,0.273,0.01
274,1698.105658799176,999.9999389648438,-1.8783721923828125,-0.5824607014656067,SGD,0.274,0.01
275,1692.131811670776,1000.0,-1.8765665292739868,-0.5819809436798096,SGD,0.275,0.01
276,1686.1797732552925,1000.0000610351562,-1.874762773513794,-0.5815012454986572,SGD,0.276,0.01
277,1680.2490523300785,999.9999389648438,-1.8729608058929443,-0.5810215473175049,SGD,0.277,0.01
278,1674.3396244436751,1000.0000610351562,-1.871160626411438,-0.5805419087409973,SGD,0.278,0.01
279,1668.4517317716172,1000.0,-1.8693623542785645,-0.5800622701644897,SGD,0.279,0.01
280,1662.5849358026044,1000.0,-1.8675658702850344,-0.5795826315879822,SGD,0.28,0.01
281,1656.7392125299305,1000.0,-1.8657711744308472,-0.5791030526161194,SGD,0.281,0.01
282,1650.9144412029618,1000.0,-1.863978266716004,-0.5786234736442566,SGD,0.282,0.01
283,1645.1109580444952,1000.0,-1.8621872663497925,-0.5781439542770386,SGD,0.283,0.01
284,1639.3282810344165,1000.0,-1.8603980541229248,-0.5776644349098206,SGD,0.284,0.01
285,1633.566386749577,1000.0,-1.8586106300354004,-0.5771849751472473,SGD,0.285,0.01
286,1627.8251557031276,1000.0000610351562,-1.8568249940872192,-0.5767055153846741,SGD,0.286,0.01
287,1622.104564756661,999.9999389648438,-1.855041146278381,-0.5762261152267456,SGD,0.287,0.01
288,1616.4048501193647,1000.0,-1.8532592058181765,-0.5757467150688171,SGD,0.288,0.01
