iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
24,8.147557511969353,98.77326202392578,-1.2533811330795288,1.3957549333572388,SGD,0.024,0.01
25,7.97394128644714,96.07005310058594,-1.2517149448394775,1.396387219429016,SGD,0.025,0.01
26,7.805184037413845,93.37662506103516,-1.2500492334365845,1.3970192670822144,SGD,0.026,0.01
27,7.641279441929866,90.69319915771484,-1.2483841180801392,1.397650957107544,SGD,0.027,0.01
28,7.482196235463739,88.01957702636719,-1.246719479560852,1.3982822895050049,SGD,0.028,0.01
29,7.327923424325125,85.35590362548828,-1.2450554370880127,1.3989132642745972,SGD,0.029,0.01
30,7.178433935530885,82.70207214355469,-1.2433918714523315,1.3995437622070312,SGD,0.03,0.01
31,7.033698094641438,80.05789184570312,-1.241728663444519,1.4001737833023071,SGD,0.031,0.01
32,6.893707978641311,77.42357635498047,-1.2400659322738647,1.4008032083511353,SGD,0.032,0.01
33,6.758434252870658,74.79894256591797,-1.238403558731079,1.4014320373535156,SGD,0.033,0.01
34,6.627859884421732,72.1840591430664,-1.236741542816162,1.4020601511001587,SGD,0.034,0.01
35,6.501967431868359,69.57894897460938,-1.2350798845291138,1.402687430381775,SGD,0.035,0.01
36,6.380739046923992,66.98368072509766,-1.233418583869934,1.4033137559890747,SGD,0.036,0.01
37,6.2641465891193,64.3980712890625,-1.2317575216293335,1.403939127922058,SGD,0.037,0.01
38,6.152172595960012,61.82217788696289,-1.230096697807312,1.4045634269714355,SGD,0.038,0.01
39,6.044795055899574,59.255950927734375,-1.22843599319458,1.405186414718628,SGD,0.039,0.01
40,5.941996202630895,56.69945907592773,-1.2267754077911377,1.4058079719543457,SGD,0.04,0.01
41,5.84375180756138,54.152591705322266,-1.225114822387695,1.406427979469299,SGD,0.041,0.01
42,5.750044124472892,51.61541748046875,-1.223454236984253,1.4070463180541992,SGD,0.042,0.01
43,5.660853561127165,49.08796691894531,-1.221793532371521,1.4076626300811768,SGD,0.043,0.01
44,5.5761636272755855,46.57037353515625,-1.2201327085494995,1.4082766771316528,SGD,0.044,0.01
45,5.495947106271376,44.06245803833008,-1.2184715270996094,1.4088882207870483,SGD,0.045,0.01
46,5.42018914186736,41.56442642211914,-1.2168099880218506,1.4094969034194946,SGD,0.046,0.01
47,5.348864804932633,39.07618713378906,-1.215147852897644,1.410102367401123,SGD,0.047,0.01
48,5.28195563323449,36.59787368774414,-1.2134850025177002,1.4107041358947754,SGD,0.048,0.01
49,5.219440030028998,34.12953186035156,-1.21182119846344,1.411301612854004,SGD,0.049,0.01
50,5.161301190013862,31.67147254943848,-1.2101563215255735,1.4118940830230713,SGD,0.05,0.01
51,5.107515309512413,29.223764419555664,-1.208490014076233,1.412480711936951,SGD,0.051,0.01
52,5.058060807227841,26.786651611328125,-1.2068219184875488,1.413060426712036,SGD,0.052,0.01
53,5.012917205201767,24.36056327819824,-1.2051516771316528,1.4136319160461426,SGD,0.053,0.01
54,4.972059858407982,21.94590187072754,-1.2034786939620972,1.4141935110092163,SGD,0.054,0.01
55,4.935465296040527,19.543428421020508,-1.2018022537231443,1.4147428274154663,SGD,0.055,0.01
56,4.90310924167072,17.154367446899414,-1.200121521949768,1.4152767658233645,SGD,0.056,0.01
57,4.874963689152079,14.78058624267578,-1.1984353065490725,1.4157909154891968,SGD,0.057,0.01
58,4.850996062133024,12.425254821777344,-1.1967419385910034,1.4162787199020386,SGD,0.058,0.01
59,4.831168191694258,10.094512939453123,-1.1950392723083496,1.4167299270629885,SGD,0.059,0.01
60,4.815423925949521,7.800613880157471,-1.1933239698410034,1.417127251625061,SGD,0.06,0.01
61,4.80367582214976,5.573752403259277,-1.191591739654541,1.4174383878707886,SGD,0.061,0.01
62,4.795748197737302,3.5071637630462646,-1.1898393630981443,1.417593240737915,SGD,0.062,0.01
63,4.791159098668707,1.9804530143737795,-1.188091278076172,1.4174052476882937,SGD,0.063,0.01
64,4.788222549704416,1.7077219486236572,-1.186672925949097,1.4163682460784912,SGD,0.064,0.01
65,4.785327845615733,1.6993649005889893,-1.1861802339553833,1.4147331714630127,SGD,0.065,0.01
66,4.7824420092981486,1.698743462562561,-1.185465931892395,1.4131911993026731,SGD,0.066,0.01
67,4.7795562320554295,1.698937177658081,-1.184822916984558,1.4116188287734983,SGD,0.067,0.01
68,4.7766695870919245,1.6992182731628418,-1.18415629863739,1.4100561141967771,SGD,0.068,0.01
69,4.77378188524195,1.6995079517364502,-1.1834967136383057,1.4084900617599487,SGD,0.069,0.01
70,4.770893368551712,1.6997992992401123,-1.1828343868255615,1.4069249629974363,SGD,0.07,0.01
71,4.768003767671131,1.7000912427902222,-1.1821722984313965,1.405359387397766,SGD,0.071,0.01
72,4.765113275529854,1.7003833055496216,-1.1815096139907837,1.4037938117980957,SGD,0.072,0.01
73,4.762221675853273,1.7006759643554688,-1.1808465719223022,1.4022279977798462,SGD,0.073,0.01
74,4.7593289961095016,1.7009689807891846,-1.180182933807373,1.4006620645523071,SGD,0.074,0.01
75,4.7564354727221945,1.7012624740600586,-1.1795190572738647,1.3990960121154783,SGD,0.075,0.01
76,4.753540946475487,1.7015562057495115,-1.1788547039031982,1.3975298404693604,SGD,0.076,0.01
77,4.750645416338851,1.7018505334854126,-1.1781898736953735,1.3959635496139526,SGD,0.077,0.01
78,4.747748881288826,1.702144980430603,-1.1775245666503906,1.3943971395492554,SGD,0.078,0.01
79,4.744851232929177,1.7024401426315308,-1.176858901977539,1.392830491065979,SGD,0.079,0.01
80,4.741952577665192,1.7027355432510376,-1.1761927604675293,1.391263723373413,SGD,0.08,0.01
81,4.73905299397272,1.703031301498413,-1.1755262613296509,1.3896968364715576,SGD,0.081,0.01
82,4.7361524014103,1.7033276557922363,-1.1748592853546145,1.3881298303604126,SGD,0.082,0.01
83,4.733250798939107,1.7036241292953491,-1.1741918325424194,1.386562705039978,SGD,0.083,0.01
84,4.730348185525847,1.7039211988449097,-1.1735239028930664,1.384995460510254,SGD,0.084,0.01
85,4.727444639845889,1.7042186260223389,-1.1728556156158447,1.3834280967712402,SGD,0.085,0.01
86,4.724539974134894,1.7045166492462158,-1.1721869707107544,1.3818604946136477,SGD,0.086,0.01
87,4.721634401602663,1.704814910888672,-1.1715177297592163,1.380292892456055,SGD,0.087,0.01
88,4.718727707024784,1.7051135301589966,-1.1708481311798096,1.3787250518798828,SGD,0.088,0.01
89,4.715819996463511,1.705412745475769,-1.1701780557632446,1.3771570920944214,SGD,0.089,0.01
90,4.712911348853722,1.7057121992111206,-1.169507622718811,1.3755890130996704,SGD,0.09,0.01
91,4.710001603229011,1.7060121297836304,-1.1688365936279297,1.37402081489563,SGD,0.091,0.01
92,4.707090918559611,1.7063124179840088,-1.1681652069091797,1.3724524974822998,SGD,0.092,0.01
93,4.704179106955289,1.706613302230835,-1.167493462562561,1.3708839416503906,SGD,0.093,0.01
94,4.701266381100203,1.7069144248962402,-1.1668211221694946,1.3693153858184814,SGD,0.094,0.01
95,4.698352526273135,1.7072161436080933,-1.1661484241485596,1.3677465915679932,SGD,0.095,0.01
96,4.69543764826696,1.7075181007385254,-1.1654752492904663,1.366177678108215,SGD,0.096,0.01
97,4.69252439250776,1.7078202962875366,-1.1648021936416626,1.3646100759506226,SGD,0.097,0.01
98,4.689613294287345,1.708122491836548,-1.1641294956207275,1.363044023513794,SGD,0.098,0.01
99,4.686704273890982,1.7084248065948486,-1.1634570360183716,1.3614795207977295,SGD,0.099,0.01
100,4.683797412418641,1.7087273597717283,-1.1627849340438845,1.3599165678024292,SGD,0.1,0.01
101,4.680892549475701,1.709030032157898,-1.1621129512786863,1.358355164527893,SGD,0.101,0.01
102,4.677989927357731,1.7093325853347778,-1.161441445350647,1.356795310974121,SGD,0.102,0.01
103,4.675089492094638,1.7096352577209473,-1.160770058631897,1.3552371263504028,SGD,0.103,0.01
104,4.672191031278684,1.7099381685256958,-1.1600990295410156,1.3536803722381592,SGD,0.104,0.01
105,4.669294652013606,1.7102410793304443,-1.1594282388687134,1.3521251678466797,SGD,0.105,0.01
106,4.666400435722554,1.7105441093444824,-1.1587578058242798,1.3505715131759644,SGD,0.106,0.01
107,4.66350848948222,1.71084725856781,-1.1580876111984253,1.3490195274353027,SGD,0.107,0.01
108,4.66061862669538,1.711150288581848,-1.15741765499115,1.3474690914154053,SGD,0.108,0.01
109,4.657730741686367,1.7114536762237549,-1.1567480564117432,1.3459200859069824,SGD,0.109,0.01
110,4.654844941380346,1.7117570638656616,-1.1560786962509155,1.3443726301193235,SGD,0.11,0.01
111,4.651961307472291,1.712060570716858,-1.1554096937179563,1.3428267240524292,SGD,0.111,0.01
112,4.6490798656871695,1.7123640775680542,-1.154740810394287,1.3412824869155884,SGD,0.112,0.01
113,4.6462004855104855,1.7126678228378296,-1.154072403907776,1.3397396802902222,SGD,0.113,0.01
114,4.64332311133561,1.712971568107605,-1.1534041166305542,1.33819842338562,SGD,0.114,0.01
115,4.640447906235985,1.71327543258667,-1.1527361869812012,1.3366587162017822,SGD,0.115,0.01
116,4.637574789585732,1.7135792970657349,-1.1520684957504272,1.3351205587387085,SGD,0.116,0.01
117,4.634703843404985,1.7138832807540894,-1.151401162147522,1.333583950996399,SGD,0.117,0.01
118,4.631834986961418,1.714187502861023,-1.1507340669631958,1.3320488929748535,SGD,0.118,0.01
119,4.628968220846405,1.714491605758667,-1.1500672101974487,1.3305153846740725,SGD,0.119,0.01
120,4.626103439812017,1.71479594707489,-1.1494007110595703,1.3289833068847656,SGD,0.12,0.01
121,4.623240750364576,1.7151004076004028,-1.148734450340271,1.3274527788162231,SGD,0.121,0.01
122,4.620380153092614,1.715404748916626,-1.1480684280395508,1.3259238004684448,SGD,0.122,0.01
123,4.617521730347479,1.7157094478607178,-1.1474027633666992,1.3243963718414309,SGD,0.123,0.01
124,4.614665401069675,1.7160141468048096,-1.1467373371124268,1.3228704929351809,SGD,0.124,0.01
125,4.611811165853762,1.7163188457489014,-1.1460721492767334,1.3213461637496948,SGD,0.125,0.01
126,4.60895891968492,1.7166236639022827,-1.1454073190689087,1.3198232650756836,SGD,0.126,0.01
127,4.606108768839816,1.7169287204742432,-1.144742727279663,1.3183019161224363,SGD,0.127,0.01
128,4.6032607139114425,1.717233657836914,-1.1440783739089966,1.3167821168899536,SGD,0.128,0.01
129,4.600414650001829,1.7175389528274536,-1.1434143781661987,1.315263748168945,SGD,0.129,0.01
130,4.59757068327314,1.7178441286087036,-1.14275062084198,1.3137469291687012,SGD,0.13,0.01
131,4.594728814317377,1.7181494235992432,-1.1420871019363403,1.3122316598892212,SGD,0.131,0.01
132,4.591889125977409,1.7184548377990725,-1.1414239406585691,1.3107179403305054,SGD,0.132,0.01
133,4.58905153670913,1.718760371208191,-1.1407610177993774,1.3092057704925537,SGD,0.133,0.01
134,4.586215941813128,1.71906578540802,-1.1400984525680542,1.3076950311660769,SGD,0.134,0.01
135,4.583382364842355,1.7193715572357178,-1.1394360065460205,1.3061858415603638,SGD,0.135,0.01
136,4.580550783479403,1.7196773290634155,-1.1387739181518557,1.3046780824661257,SGD,0.136,0.01
137,4.577721386137648,1.7199832201004028,-1.138112187385559,1.3031718730926514,SGD,0.137,0.01
138,4.574894008420391,1.7202892303466797,-1.1374505758285522,1.3016672134399414,SGD,0.138,0.01
139,4.5720686282938505,1.7205952405929563,-1.136789321899414,1.300163984298706,SGD,0.139,0.01
140,4.569245434219001,1.720901370048523,-1.1361284255981443,1.2986623048782349,SGD,0.14,0.01
141,4.566424261471696,1.7212074995040894,-1.1354676485061646,1.2971621751785278,SGD,0.141,0.01
142,4.563605088300177,1.7215138673782349,-1.1348072290420532,1.2956634759902954,SGD,0.142,0.01
143,4.5607881032125,1.7218202352523804,-1.1341471672058103,1.2941663265228271,SGD,0.143,0.01
144,4.557973141161732,1.722126841545105,-1.1334872245788574,1.292670726776123,SGD,0.144,0.01
145,4.555160263631165,1.72243332862854,-1.1328277587890625,1.2911765575408936,SGD,0.145,0.01
146,4.552349410300748,1.7227399349212646,-1.1321684122085571,1.2896839380264282,SGD,0.146,0.01
147,4.549540559888827,1.723046898841858,-1.1315094232559204,1.2881927490234375,SGD,0.147,0.01
148,4.546733817856275,1.723353624343872,-1.1308506727218628,1.286703109741211,SGD,0.148,0.01
149,4.543928996915808,1.723660588264465,-1.1301921606063845,1.285214900970459,SGD,0.149,0.01
150,4.541126368757575,1.7239675521850586,-1.1295340061187744,1.2837282419204712,SGD,0.15,0.01
151,4.538325662937547,1.724274754524231,-1.1288760900497437,1.282243013381958,SGD,0.151,0.01
152,4.535527067941032,1.7245818376541138,-1.128218412399292,1.280759334564209,SGD,0.152,0.01
153,4.532730479821879,1.7248891592025757,-1.127561092376709,1.2792770862579346,SGD,0.153,0.01
154,4.529936003805076,1.7251965999603271,-1.126904010772705,1.2777963876724243,SGD,0.154,0.01
155,4.5271434525113445,1.7255040407180786,-1.1262471675872805,1.276317119598389,SGD,0.155,0.01
156,4.524352910067553,1.7258117198944092,-1.125590682029724,1.2748392820358276,SGD,0.156,0.01
157,4.5215643979448,1.7261192798614502,-1.1249343156814575,1.2733629941940308,SGD,0.157,0.01
158,4.518777895921991,1.7264270782470703,-1.1242783069610596,1.2718881368637085,SGD,0.158,0.01
159,4.515993592758969,1.7267348766326904,-1.1236226558685305,1.2704148292541504,SGD,0.159,0.01
160,4.513211217376568,1.7270427942276,-1.12296724319458,1.268942952156067,SGD,0.16,0.01
161,4.5104309583973325,1.727350831031799,-1.122312068939209,1.2674726247787476,SGD,0.161,0.01
162,4.507652628340211,1.727658987045288,-1.121657133102417,1.2660037279129028,SGD,0.162,0.01
163,4.504876311719182,1.7279672622680664,-1.1210025548934937,1.2645362615585327,SGD,0.163,0.01
164,4.502102113359733,1.7282755374908447,-1.1203482151031494,1.2630703449249268,SGD,0.164,0.01
165,4.499329845732238,1.7285839319229126,-1.1196941137313845,1.2616058588027954,SGD,0.165,0.01
166,4.496559593518963,1.7288923263549805,-1.1190403699874878,1.260142803192139,SGD,0.166,0.01
167,4.493791461425732,1.729200839996338,-1.1183868646621704,1.258681297302246,SGD,0.167,0.01
168,4.4910252618768505,1.7295094728469849,-1.117733597755432,1.257221221923828,SGD,0.168,0.01
169,4.488261079726265,1.7298182249069214,-1.1170806884765625,1.2557625770568848,SGD,0.169,0.01
170,4.485498746992958,1.730126976966858,-1.1164278984069824,1.254305362701416,SGD,0.17,0.01
171,4.48273843288556,1.7304359674453735,-1.115775465965271,1.252849578857422,SGD,0.171,0.01
172,4.4799802419063255,1.7307450771331787,-1.115123271942139,1.251395344734192,SGD,0.172,0.01
173,4.477224070922029,1.731054186820984,-1.114471435546875,1.2499425411224363,SGD,0.173,0.01
174,4.474469836086674,1.731363296508789,-1.1138198375701904,1.2484911680221558,SGD,0.174,0.01
175,4.471717726242045,1.7316725254058838,-1.113168478012085,1.2470413446426392,SGD,0.175,0.01
176,4.468967638383262,1.731981873512268,-1.112517476081848,1.2455929517745972,SGD,0.176,0.01
177,4.4662194884933895,1.732291340827942,-1.1118667125701904,1.2441459894180298,SGD,0.177,0.01
178,4.4634732771307135,1.7326009273529053,-1.1112161874771118,1.242700457572937,SGD,0.178,0.01
179,4.460729004855507,1.7329105138778689,-1.1105659008026123,1.2412563562393188,SGD,0.179,0.01
180,4.457986945505121,1.7332203388214111,-1.1099159717559814,1.2398138046264648,SGD,0.18,0.01
181,4.455246826506226,1.733530044555664,-1.1092662811279297,1.2383726835250854,SGD,0.181,0.01
182,4.452508648420688,1.733839988708496,-1.108616828918457,1.2369329929351809,SGD,0.182,0.01
183,4.449772496893496,1.734149932861328,-1.107967734336853,1.2354947328567505,SGD,0.183,0.01
184,4.447038287515635,1.7344599962234497,-1.107318878173828,1.234057903289795,SGD,0.184,0.01
185,4.444306020846669,1.7347700595855713,-1.1066702604293823,1.232622504234314,SGD,0.185,0.01
186,4.441575697448626,1.735080361366272,-1.1060218811035156,1.2311885356903076,SGD,0.186,0.01
187,4.438847403199628,1.7353906631469729,-1.1053738594055176,1.229755997657776,SGD,0.187,0.01
188,4.43612115656846,1.7357012033462524,-1.104725956916809,1.2283250093460083,SGD,0.188,0.01
189,4.433396837281042,1.736011624336243,-1.1040785312652588,1.2268953323364258,SGD,0.189,0.01
190,4.4306745667697705,1.7363221645355225,-1.103431224822998,1.2254672050476074,SGD,0.19,0.01
191,4.427954139501475,1.7366329431533811,-1.102784276008606,1.224040389060974,SGD,0.191,0.01
192,4.4252358476472535,1.7369437217712402,-1.102137565612793,1.222615122795105,SGD,0.192,0.01
193,4.42251950326308,1.737254619598389,-1.101491093635559,1.2211912870407104,SGD,0.193,0.01
194,4.419805004049231,1.737565517425537,-1.1008449792861938,1.219768762588501,SGD,0.194,0.01
195,4.417092642100478,1.737876534461975,-1.1001991033554075,1.2183477878570557,SGD,0.195,0.01
196,4.414382229425642,1.738187551498413,-1.099553465843201,1.216928243637085,SGD,0.196,0.01
197,4.411673766592606,1.7384989261627195,-1.0989080667495728,1.2155101299285889,SGD,0.197,0.01
198,4.408967151467079,1.7388101816177368,-1.0982630252838137,1.2140933275222778,SGD,0.198,0.01
199,4.406262487397775,1.739121675491333,-1.0976182222366333,1.2126779556274414,SGD,0.199,0.01
200,4.403559963603774,1.7394330501556396,-1.0969736576080322,1.2112641334533691,SGD,0.2,0.01
201,4.400859289461828,1.7397445440292358,-1.0963294506072998,1.209851622581482,SGD,0.201,0.01
202,4.398160670702214,1.7400561571121216,-1.095685362815857,1.2084406614303589,SGD,0.202,0.01
203,4.395463902808743,1.7403678894042969,-1.0950416326522827,1.207031011581421,SGD,0.203,0.01
204,4.392769175193093,1.7406797409057615,-1.0943982601165771,1.2056227922439575,SGD,0.204,0.01
205,4.390076315914496,1.7409915924072266,-1.0937550067901611,1.2042160034179688,SGD,0.205,0.01
206,4.387385498161595,1.7413036823272705,-1.0931121110916138,1.2028106451034546,SGD,0.206,0.01
207,4.384696636218951,1.741615653038025,-1.0924694538116455,1.201406717300415,SGD,0.207,0.01
208,4.382009730655533,1.7419278621673584,-1.0918270349502563,1.20000422000885,SGD,0.208,0.01
209,4.379324679811167,1.742240071296692,-1.0911849737167358,1.1986030340194702,SGD,0.209,0.01
210,4.376641586567618,1.742552399635315,-1.0905431509017944,1.197203278541565,SGD,0.21,0.01
211,4.373960451488209,1.7428648471832275,-1.089901566505432,1.1958049535751345,SGD,0.211,0.01
212,4.371281275141018,1.7431774139404297,-1.089260220527649,1.1944080591201782,SGD,0.212,0.01
213,4.368604144895831,1.7434898614883425,-1.0886192321777344,1.1930125951766968,SGD,0.213,0.01
214,4.3659289746345005,1.7438026666641235,-1.087978482246399,1.19161856174469,SGD,0.214,0.01
215,4.3632555760501885,1.7441153526306152,-1.0873379707336426,1.1902258396148682,SGD,0.215,0.01
216,4.360584138557943,1.7444281578063965,-1.086697697639465,1.188834547996521,SGD,0.216,0.01
217,4.35791474975936,1.7447410821914673,-1.0860577821731567,1.1874446868896484,SGD,0.217,0.01
218,4.355247323306407,1.7450541257858276,-1.0854181051254272,1.1860562562942505,SGD,0.218,0.01
219,4.352581670835443,1.7453672885894775,-1.0847786664962769,1.1846691370010376,SGD,0.219,0.01
220,4.349917981819855,1.7456804513931274,-1.0841394662857056,1.183283448219299,SGD,0.22,0.01
221,4.347256344094441,1.7459938526153564,-1.083500623703003,1.1818991899490356,SGD,0.221,0.01
222,4.344596671079932,1.746307134628296,-1.0828620195388794,1.1805163621902466,SGD,0.222,0.01
223,4.341938774356276,1.746620535850525,-1.082223653793335,1.1791348457336426,SGD,0.223,0.01
224,4.339282843455907,1.7469340562820437,-1.0815855264663696,1.1777547597885132,SGD,0.224,0.01
225,4.336628966444942,1.7472476959228516,-1.080947756767273,1.1763761043548584,SGD,0.225,0.01
226,4.333976867481648,1.7475614547729492,-1.0803102254867554,1.174998760223389,SGD,0.226,0.01
227,4.331326736140387,1.7478752136230469,-1.079672932624817,1.1736228466033936,SGD,0.227,0.01
228,4.3286785729941215,1.748189091682434,-1.0790358781814575,1.172248363494873,SGD,0.228,0.01
229,4.326032277264459,1.7485030889511108,-1.0783991813659668,1.1708751916885376,SGD,0.229,0.01
230,4.323387950960591,1.7488170862197876,-1.0777627229690552,1.1695034503936768,SGD,0.23,0.01
231,4.320745594652286,1.7491310834884644,-1.0771265029907229,1.1681331396102903,SGD,0.231,0.01
232,4.3181050197942765,1.7494454383850098,-1.0764905214309692,1.1667641401290894,SGD,0.232,0.01
233,4.315466504009874,1.7497596740722656,-1.0758548974990845,1.1653965711593628,SGD,0.233,0.01
234,4.312829770880609,1.750074028968811,-1.0752195119857788,1.1640303134918213,SGD,0.234,0.01
235,4.310195010095141,1.750388503074646,-1.0745843648910522,1.1626654863357544,SGD,0.235,0.01
236,4.307562033052055,1.750702977180481,-1.0739494562149048,1.1613019704818726,SGD,0.236,0.01
237,4.304931029471551,1.7510175704956057,-1.0733147859573364,1.159939885139465,SGD,0.237,0.01
238,4.3023018989777615,1.751332402229309,-1.0726804733276367,1.1585791110992432,SGD,0.238,0.01
239,4.299674743181664,1.7516472339630127,-1.072046399116516,1.1572197675704956,SGD,0.239,0.01
240,4.297049562655425,1.7519620656967163,-1.0714125633239746,1.1558618545532229,SGD,0.24,0.01
241,4.294426168729514,1.752277135848999,-1.0707789659500122,1.1545052528381348,SGD,0.241,0.01
242,4.291804650421262,1.7525920867919922,-1.0701457262039185,1.153149962425232,SGD,0.242,0.01
243,4.289185109167785,1.7529072761535645,-1.0695127248764038,1.1517961025238037,SGD,0.243,0.01
244,4.286567545540287,1.7532224655151367,-1.0688799619674685,1.15044367313385,SGD,0.244,0.01
245,4.283951770813775,1.7535377740859983,-1.0682474374771118,1.1490925550460815,SGD,0.245,0.01
246,4.2813378742444,1.75385320186615,-1.067615270614624,1.147742748260498,SGD,0.246,0.01
247,4.278725957088131,1.7541686296463013,-1.066983342170715,1.1463943719863892,SGD,0.247,0.01
248,4.276115830575671,1.7544841766357422,-1.0663516521453855,1.145047307014465,SGD,0.248,0.01
249,4.273507684593709,1.7547998428344729,-1.0657202005386353,1.143701672554016,SGD,0.249,0.01
250,4.270901330351059,1.7551155090332031,-1.065088987350464,1.142357349395752,SGD,0.25,0.01
251,4.268296857403718,1.7554312944412231,-1.0644581317901611,1.1410143375396729,SGD,0.251,0.01
252,4.265694366777145,1.7557471990585327,-1.0638275146484375,1.1396727561950684,SGD,0.252,0.01
253,4.263093669635583,1.7560632228851318,-1.063197135925293,1.138332486152649,SGD,0.253,0.01
254,4.260494955935944,1.7563791275024414,-1.0625669956207275,1.136993646621704,SGD,0.254,0.01
255,4.257898036820448,1.7566953897476196,-1.0619370937347412,1.1356561183929443,SGD,0.255,0.01
256,4.255303002138871,1.7570115327835083,-1.0613075494766235,1.1343199014663696,SGD,0.256,0.01
257,4.252709952693698,1.757327914237976,-1.060678243637085,1.1329851150512695,SGD,0.257,0.01
258,4.250118699580684,1.7576442956924438,-1.0600491762161257,1.1316516399383545,SGD,0.258,0.01
259,4.24752924333541,1.7579607963562012,-1.0594203472137451,1.1303194761276243,SGD,0.259,0.01
260,4.244941863556166,1.7582772970199585,-1.0587918758392334,1.1289887428283691,SGD,0.26,0.01
261,4.242356281862457,1.7585937976837158,-1.0581636428833008,1.1276593208312988,SGD,0.261,0.01
262,4.239772498789658,1.7589105367660522,-1.0575356483459473,1.1263312101364136,SGD,0.262,0.01
263,4.237190704420521,1.7592273950576782,-1.0569078922271729,1.125004529953003,SGD,0.263,0.01
264,4.23461070977444,1.7595442533493042,-1.0562803745269775,1.1236791610717771,SGD,0.264,0.01
265,4.232032605235984,1.7598612308502195,-1.0556532144546509,1.1223551034927368,SGD,0.265,0.01
266,4.229456301612297,1.7601783275604248,-1.055026292800903,1.1210323572158811,SGD,0.266,0.01
267,4.226881989040266,1.76049542427063,-1.0543996095657349,1.1197110414505005,SGD,0.267,0.01
268,4.224309478483226,1.7608126401901243,-1.0537731647491455,1.118391036987305,SGD,0.268,0.01
269,4.221738860569347,1.7611298561096191,-1.0531470775604248,1.117072343826294,SGD,0.269,0.01
270,4.219170045866851,1.761447191238403,-1.0525212287902832,1.1157549619674685,SGD,0.27,0.01
271,4.216603134349388,1.761764645576477,-1.0518954992294312,1.1144390106201172,SGD,0.271,0.01
272,4.214037927626793,1.7620820999145508,-1.0512701272964478,1.1131242513656616,SGD,0.272,0.01
273,4.211474805744044,1.7623997926712036,-1.050645112991333,1.1118109226226809,SGD,0.273,0.01
274,4.208913398973137,1.7627174854278564,-1.0500202178955078,1.1104989051818848,SGD,0.274,0.01
275,4.20635388858273,1.7630351781845093,-1.0493956804275513,1.109188199043274,SGD,0.275,0.01
276,4.203796184777326,1.7633529901504517,-1.0487713813781738,1.107878804206848,SGD,0.276,0.01
277,4.201240477827267,1.7636709213256836,-1.0481473207473757,1.106570839881897,SGD,0.277,0.01
278,4.198686578567132,1.763988971710205,-1.0475234985351562,1.1052641868591309,SGD,0.278,0.01
279,4.196134578229034,1.7643070220947266,-1.0469000339508057,1.1039588451385498,SGD,0.279,0.01
280,4.193584386779138,1.7646251916885376,-1.0462768077850342,1.1026548147201538,SGD,0.28,0.01
281,4.191036004755595,1.7649434804916382,-1.0456538200378418,1.1013520956039429,SGD,0.281,0.01
282,4.188489432697486,1.7652618885040283,-1.0450310707092283,1.100050687789917,SGD,0.282,0.01
