iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
66,2.0193090223951486,4.8264265060424805,-0.9862726926803588,-1.0034916400909424,SAM_SGD,0.066,0.01
67,2.01927562988557,4.823745727539063,-1.0035489797592163,-0.986339271068573,SAM_SGD,0.067,0.01
68,2.019307421761937,4.826298713684082,-0.9862762093544006,-1.0034947395324707,SAM_SGD,0.068,0.01
69,2.019277277756757,4.823878288269043,-1.003546118736267,-0.9863359332084656,SAM_SGD,0.069,0.01
70,2.019305847583474,4.826172351837158,-0.9862793684005736,-1.0034974813461304,SAM_SGD,0.07,0.01
71,2.0192787271518995,4.823994159698486,-1.003543496131897,-0.986332893371582,SAM_SGD,0.071,0.01
72,2.0193047013060337,4.826080799102783,-0.9862821698188782,-1.003499984741211,SAM_SGD,0.072,0.01
73,2.0192801784669143,4.824110984802246,-1.0035412311553955,-0.9863302111625672,SAM_SGD,0.073,0.01
74,2.019303167448321,4.825957298278809,-0.9862847328186036,-1.0035021305084229,SAM_SGD,0.074,0.01
75,2.019281225468216,4.82419490814209,-1.0035390853881836,-0.9863277673721312,SAM_SGD,0.075,0.01
76,2.019302052667413,4.825868129730225,-0.9862870573997498,-1.0035041570663452,SAM_SGD,0.076,0.01
77,2.019282678589718,4.824312210083008,-1.0035372972488403,-0.9863255620002748,SAM_SGD,0.077,0.01
78,2.019300547543118,4.825746059417725,-0.9862891435623168,-1.003505825996399,SAM_SGD,0.078,0.01
79,2.01928352130923,4.8243794441223145,-1.0035356283187866,-0.9863236546516418,SAM_SGD,0.079,0.01
80,2.0193002729106304,4.825725078582764,-0.9862908720970154,-1.0035074949264526,SAM_SGD,0.08,0.01
81,2.0192841604801224,4.824430465698242,-1.0035340785980225,-0.9863219261169434,SAM_SGD,0.081,0.01
82,2.0192993963709114,4.82565450668335,-0.9862925410270692,-1.0035089254379272,SAM_SGD,0.082,0.01
83,2.019285001019256,4.824498176574707,-1.0035327672958374,-0.9863203763961792,SAM_SGD,0.083,0.01
84,2.01929873091683,4.825601577758789,-0.9862940311431884,-1.0035102367401123,SAM_SGD,0.084,0.01
85,2.019285840726454,4.824565887451172,-1.003531575202942,-0.9863189458847046,SAM_SGD,0.085,0.01
86,2.019297462535043,4.825498580932617,-0.9862954616546632,-1.0035113096237185,SAM_SGD,0.086,0.01
87,2.0192868832157416,4.824650287628174,-1.003530502319336,-0.9863175749778748,SAM_SGD,0.087,0.01
88,2.019297013323829,4.825462818145752,-0.9862966537475586,-1.0035123825073242,SAM_SGD,0.088,0.01
89,2.019287110842299,4.824667930603027,-1.00352942943573,-0.986316442489624,SAM_SGD,0.089,0.01
90,2.019296569445721,4.825427055358887,-0.9862977266311646,-1.0035133361816406,SAM_SGD,0.09,0.01
91,2.0192877419627,4.824718952178955,-1.0035285949707031,-0.9863154292106628,SAM_SGD,0.091,0.01
92,2.0192961306137462,4.825392246246338,-0.986298680305481,-1.0035141706466677,SAM_SGD,0.092,0.01
93,2.0192879656469884,4.82473611831665,-1.0035277605056765,-0.9863145351409912,SAM_SGD,0.093,0.01
94,2.019295696574691,4.825357437133789,-0.9862995147705078,-1.0035148859024048,SAM_SGD,0.094,0.01
95,2.019288796316431,4.824803829193115,-1.0035271644592283,-0.9863137006759644,SAM_SGD,0.095,0.01
96,2.0192950627150275,4.825305938720703,-0.98630028963089,-1.0035154819488523,SAM_SGD,0.096,0.01
97,2.019289015117294,4.824821472167969,-1.0035265684127808,-0.9863130450248718,SAM_SGD,0.097,0.01
98,2.019294837986706,4.82528829574585,-0.9863009452819824,-1.0035160779953003,SAM_SGD,0.098,0.01
99,2.019289234229028,4.824838638305664,-1.003525972366333,-0.9863123893737792,SAM_SGD,0.099,0.01
100,2.0192948179324404,4.825287342071533,-0.9863015413284302,-1.003516674041748,SAM_SGD,0.1,0.01
101,2.0192894505664043,4.824855804443359,-1.0035254955291748,-0.9863118529319764,SAM_SGD,0.101,0.01
102,2.019294597739673,4.82526969909668,-0.9863020777702332,-1.0035171508789062,SAM_SGD,0.102,0.01
103,2.019289667107735,4.824872970581055,-1.0035250186920166,-0.9863113164901732,SAM_SGD,0.103,0.01
104,2.0192941773028323,4.825235366821289,-0.9863025546073914,-1.003517508506775,SAM_SGD,0.104,0.01
105,2.019289880683381,4.824890613555908,-1.003524661064148,-0.98631089925766,SAM_SGD,0.105,0.01
106,2.019293961336089,4.825218200683594,-0.9863029718399048,-1.0035178661346436,SAM_SGD,0.106,0.01
107,2.0192900943785865,4.824907302856445,-1.0035243034362793,-0.9863104820251464,SAM_SGD,0.107,0.01
108,2.019293949809956,4.825217247009277,-0.9863033294677734,-1.0035182237625122,SAM_SGD,0.108,0.01
109,2.0192901040310005,4.824907779693604,-1.0035239458084106,-0.9863101243972778,SAM_SGD,0.109,0.01
110,2.019293734072491,4.825200080871582,-0.9863037467002868,-1.0035185813903809,SAM_SGD,0.11,0.01
111,2.0192903179554804,4.824924945831299,-1.003523588180542,-0.9863097071647644,SAM_SGD,0.111,0.01
112,2.019293722757375,4.825199604034424,-0.9863041043281556,-1.0035189390182495,SAM_SGD,0.112,0.01
113,2.01929073287684,4.824958801269531,-1.003523349761963,-0.9863093495368958,SAM_SGD,0.113,0.01
114,2.019293510973068,4.8251824378967285,-0.9863044023513794,-1.0035191774368286,SAM_SGD,0.114,0.01
115,2.019290739497464,4.8249592781066895,-1.0035231113433838,-0.9863091111183168,SAM_SGD,0.115,0.01
116,2.019293098664676,4.825148582458496,-0.9863046407699584,-1.0035192966461182,SAM_SGD,0.116,0.01
117,2.0192909470136904,4.824975967407227,-1.0035229921340942,-0.9863089323043824,SAM_SGD,0.117,0.01
118,2.0192928906703287,4.825131893157959,-0.9863048195838928,-1.0035194158554075,SAM_SGD,0.118,0.01
119,2.0192913587428407,4.825009822845459,-1.003522872924805,-0.9863086938858032,SAM_SGD,0.119,0.01
120,2.019292478412531,4.825098037719727,-0.986305058002472,-1.0035195350646973,SAM_SGD,0.12,0.01
121,2.019291566299831,4.825026512145996,-1.0035227537155151,-0.9863085150718688,SAM_SGD,0.121,0.01
122,2.019292474736467,4.825098037719727,-0.9863051772117616,-1.0035196542739868,SAM_SGD,0.122,0.01
123,2.019291569672028,4.825026988983154,-1.0035226345062256,-0.9863083958625792,SAM_SGD,0.123,0.01
124,2.019292471071658,4.825098037719727,-0.986305296421051,-1.0035197734832764,SAM_SGD,0.124,0.01
125,2.0192915730554795,4.825026988983154,-1.003522515296936,-0.9863082766532898,SAM_SGD,0.125,0.01
126,2.0192924674181043,4.825097560882568,-0.9863054156303406,-1.003519892692566,SAM_SGD,0.126,0.01
127,2.019291576450186,4.825026988983154,-1.0035223960876465,-0.9863081574440002,SAM_SGD,0.127,0.01
128,2.019292463775802,4.825097560882568,-0.98630553483963,-1.0035200119018557,SAM_SGD,0.128,0.01
129,2.019291579856148,4.825026988983154,-1.003522276878357,-0.9863080382347108,SAM_SGD,0.129,0.01
130,2.0192924601447544,4.825097560882568,-0.9863056540489196,-1.003520131111145,SAM_SGD,0.13,0.01
131,2.019291379060455,4.825010776519775,-1.0035221576690674,-0.986307978630066,SAM_SGD,0.131,0.01
132,2.019292660789837,4.825113773345947,-0.9863057136535645,-1.0035202503204346,SAM_SGD,0.132,0.01
133,2.0192913824861165,4.825010776519775,-1.0035220384597778,-0.9863078594207764,SAM_SGD,0.133,0.01
134,2.019292452916432,4.825096607208252,-0.9863058924674988,-1.003520369529724,SAM_SGD,0.134,0.01
135,2.01929159014156,4.825027942657471,-1.0035219192504885,-0.986307680606842,SAM_SGD,0.135,0.01
136,2.0192924493191526,4.825096607208252,-0.9863060116767884,-1.0035204887390137,SAM_SGD,0.136,0.01
137,2.0192915935925413,4.825027942657471,-1.0035218000411987,-0.9863075613975524,SAM_SGD,0.137,0.01
138,2.0192924457331287,4.825096607208252,-0.986306130886078,-1.0035206079483032,SAM_SGD,0.138,0.01
139,2.019291597054778,4.825027942657471,-1.0035216808319092,-0.9863074421882628,SAM_SGD,0.139,0.01
140,2.01929244215836,4.825096607208252,-0.9863062500953674,-1.0035207271575928,SAM_SGD,0.14,0.01
141,2.01929139630132,4.825011730194092,-1.0035215616226196,-0.9863073825836182,SAM_SGD,0.141,0.01
142,2.0192926428456737,4.825112819671631,-0.9863063097000122,-1.0035208463668823,SAM_SGD,0.142,0.01
143,2.0192918047566266,4.825045108795166,-1.0035215616226196,-0.9863072633743286,SAM_SGD,0.143,0.01
144,2.0192922343454214,4.825079441070557,-0.9863064289093018,-1.0035208463668823,SAM_SGD,0.144,0.01
145,2.01929160401302,4.825028419494629,-1.00352144241333,-0.9863072037696838,SAM_SGD,0.145,0.01
146,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.146,0.01
147,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.147,0.01
148,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.148,0.01
149,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.149,0.01
150,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.15,0.01
151,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.151,0.01
152,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.152,0.01
153,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.153,0.01
154,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.154,0.01
155,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.155,0.01
156,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.156,0.01
157,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.157,0.01
158,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.158,0.01
159,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.159,0.01
160,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.16,0.01
161,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.161,0.01
162,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.162,0.01
163,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.163,0.01
164,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.164,0.01
165,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.165,0.01
166,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.166,0.01
167,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.167,0.01
168,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.168,0.01
169,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.169,0.01
170,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.17,0.01
171,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.171,0.01
172,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.172,0.01
173,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.173,0.01
174,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.174,0.01
175,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.175,0.01
176,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.176,0.01
177,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.177,0.01
178,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.178,0.01
179,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.179,0.01
180,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.18,0.01
181,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.181,0.01
182,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.182,0.01
183,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.183,0.01
184,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.184,0.01
185,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.185,0.01
186,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.186,0.01
187,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.187,0.01
188,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.188,0.01
189,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.189,0.01
190,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.19,0.01
191,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.191,0.01
192,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.192,0.01
193,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.193,0.01
194,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.194,0.01
195,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.195,0.01
196,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.196,0.01
197,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.197,0.01
198,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.198,0.01
199,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.199,0.01
200,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.2,0.01
201,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.201,0.01
202,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.202,0.01
203,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.203,0.01
204,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.204,0.01
205,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.205,0.01
206,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.206,0.01
207,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.207,0.01
208,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.208,0.01
209,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.209,0.01
210,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.21,0.01
211,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.211,0.01
212,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.212,0.01
213,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.213,0.01
214,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.214,0.01
215,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.215,0.01
216,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.216,0.01
217,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.217,0.01
218,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.218,0.01
219,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.219,0.01
220,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.22,0.01
221,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.221,0.01
222,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.222,0.01
223,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.223,0.01
224,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.224,0.01
225,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.225,0.01
226,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.226,0.01
227,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.227,0.01
228,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.228,0.01
229,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.229,0.01
230,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.23,0.01
231,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.231,0.01
232,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.232,0.01
233,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.233,0.01
234,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.234,0.01
235,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.235,0.01
236,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.236,0.01
237,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.237,0.01
238,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.238,0.01
239,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.239,0.01
240,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.24,0.01
241,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.241,0.01
242,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.242,0.01
243,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.243,0.01
244,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.244,0.01
245,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.245,0.01
246,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.246,0.01
247,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.247,0.01
248,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.248,0.01
249,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.249,0.01
250,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.25,0.01
251,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.251,0.01
252,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.252,0.01
253,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.253,0.01
254,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.254,0.01
255,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.255,0.01
256,2.019292435042587,4.825096130371094,-0.9863064885139464,-1.003520965576172,SAM_SGD,0.256,0.01
257,2.0192918082441835,4.825045585632324,-1.00352144241333,-0.9863071441650392,SAM_SGD,0.257,0.01
