iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
182,25.86527966193136,197.6124420166016,-0.9000094532966614,0.3382623791694641,SGD,0.182,0.01
183,25.68519421607664,196.7042694091797,-0.8992068767547607,0.3386984765529632,SGD,0.183,0.01
184,25.5060503548399,195.7982788085937,-0.8984049558639526,0.3391345739364624,SGD,0.184,0.01
185,25.32784500243638,194.89450073242188,-0.8976036906242371,0.3395706713199615,SGD,0.185,0.01
186,25.150575091699352,193.992904663086,-0.896803081035614,0.3400067687034607,SGD,0.186,0.01
187,24.97422746053008,193.0934600830078,-0.8960030674934387,0.3404428660869598,SGD,0.187,0.01
188,24.798809260013225,192.1961975097656,-0.895203709602356,0.340878963470459,SGD,0.188,0.01
189,24.624317448322,191.3011169433593,-0.8944050073623657,0.3413150608539581,SGD,0.189,0.01
190,24.450739034573587,190.40817260742188,-0.8936069011688232,0.3417511582374573,SGD,0.19,0.01
191,24.278083759904423,189.5173797607422,-0.8928094506263733,0.342187225818634,SGD,0.191,0.01
192,24.106345873956663,188.6287841796875,-0.8920126557350159,0.3426232933998108,SGD,0.192,0.01
193,23.93551255576703,187.7422790527344,-0.8912164568901062,0.3430593609809875,SGD,0.193,0.01
194,23.76559071447353,186.85792541503903,-0.8904209136962891,0.3434954285621643,SGD,0.194,0.01
195,23.59657735844567,185.97573852539065,-0.8896260261535645,0.343931496143341,SGD,0.195,0.01
196,23.428459835266555,185.0956420898437,-0.8888317346572876,0.3443675637245178,SGD,0.196,0.01
197,23.261244934562,184.2176818847656,-0.8880380988121033,0.3448036313056946,SGD,0.197,0.01
198,23.09492011541881,183.34181213378903,-0.8872450590133667,0.3452396988868713,SGD,0.198,0.01
199,22.929494711539387,182.46807861328125,-0.8864526748657227,0.3456757366657257,SGD,0.199,0.01
200,22.76495364767314,181.596420288086,-0.8856608867645264,0.3461117744445801,SGD,0.2,0.01
201,22.601303555404424,180.7268981933593,-0.8848697543144226,0.3465478122234344,SGD,0.201,0.01
202,22.43853211512703,179.85943603515625,-0.8840792179107666,0.3469838500022888,SGD,0.202,0.01
203,22.276645880030767,178.99407958984375,-0.8832893371582031,0.3474198877811432,SGD,0.203,0.01
204,22.115632640275702,178.13079833984375,-0.8825000524520874,0.3478559255599975,SGD,0.204,0.01
205,21.955498871085588,177.2696075439453,-0.8817114233970642,0.3482919633388519,SGD,0.205,0.01
206,21.796232471813106,176.41046142578125,-0.8809233903884888,0.3487280011177063,SGD,0.206,0.01
207,21.637839840142448,175.5534210205078,-0.8801360130310059,0.3491640388965606,SGD,0.207,0.01
208,21.4803115092284,174.6984405517578,-0.8793492317199707,0.3496000468730926,SGD,0.208,0.01
209,21.32364219280429,173.84547424316406,-0.8785630464553833,0.3500360548496246,SGD,0.209,0.01
210,21.167838172896733,172.9945831298828,-0.8777775168418884,0.3504720628261566,SGD,0.21,0.01
211,21.012887619204832,172.14573669433594,-0.8769925832748413,0.3509080708026886,SGD,0.211,0.01
212,20.858787814900623,171.2989044189453,-0.8762082457542419,0.3513440787792206,SGD,0.212,0.01
213,20.705544927259584,170.45411682128906,-0.8754245638847351,0.3517800867557525,SGD,0.213,0.01
214,20.553147286399376,169.61135864257812,-0.874641478061676,0.3522160947322845,SGD,0.214,0.01
215,20.401592197880635,168.77061462402344,-0.8738589882850647,0.3526521027088165,SGD,0.215,0.01
216,20.25087941344817,167.93186950683594,-0.8730770945549011,0.3530880808830261,SGD,0.216,0.01
217,20.101012488387603,167.09518432617188,-0.8722958564758301,0.3535240590572357,SGD,0.217,0.01
218,19.951979964677104,166.260498046875,-0.8715152144432068,0.3539600372314453,SGD,0.218,0.01
219,19.8037791774094,165.4277801513672,-0.8707351684570312,0.3543960154056549,SGD,0.219,0.01
220,19.65640746891815,164.59706115722656,-0.8699557185173035,0.3548319935798645,SGD,0.22,0.01
221,19.50986218876162,163.76832580566406,-0.8691768646240234,0.3552679717540741,SGD,0.221,0.01
222,19.36414069370622,162.94155883789062,-0.8683986067771912,0.3557039499282837,SGD,0.222,0.01
223,19.2192403477102,162.11676025390625,-0.8676209449768066,0.3561399281024933,SGD,0.223,0.01
224,19.07516690472833,161.2939910888672,-0.8668439388275146,0.3565759062767029,SGD,0.224,0.01
225,18.93191161468537,160.4731903076172,-0.8660675287246704,0.3570118546485901,SGD,0.225,0.01
226,18.78946949933432,159.6543426513672,-0.8652917146682739,0.3574478030204773,SGD,0.226,0.01
227,18.64783795163,158.83746337890625,-0.8645164966583252,0.3578837513923645,SGD,0.227,0.01
228,18.507014371636657,158.02252197265625,-0.8637418746948242,0.3583196997642517,SGD,0.228,0.01
229,18.366996166511782,157.20953369140625,-0.862967848777771,0.3587556481361389,SGD,0.229,0.01
230,18.227780750490027,156.39846801757812,-0.8621944189071655,0.3591915965080261,SGD,0.23,0.01
231,18.08936554486701,155.58935546875,-0.8614215850830078,0.3596275448799133,SGD,0.231,0.01
232,17.951750246856903,154.7821807861328,-0.8606493473052979,0.3600634634494781,SGD,0.232,0.01
233,17.814930001932268,153.9769287109375,-0.8598777055740356,0.3604993820190429,SGD,0.233,0.01
234,17.678894306274778,153.17356872558594,-0.8591066002845764,0.3609353005886078,SGD,0.234,0.01
235,17.543648641583157,152.3721160888672,-0.8583360910415649,0.3613712191581726,SGD,0.235,0.01
236,17.409190463911422,151.57257080078125,-0.8575661778450012,0.3618071377277374,SGD,0.236,0.01
237,17.275517236279498,150.7749481201172,-0.8567968606948853,0.3622430562973022,SGD,0.237,0.01
238,17.14262863465632,149.979248046875,-0.856028139591217,0.3626789450645447,SGD,0.238,0.01
239,17.01051990908074,149.18545532226562,-0.8552600145339966,0.3631148338317871,SGD,0.239,0.01
240,16.87918854341444,148.39353942871094,-0.8544924855232239,0.3635507225990295,SGD,0.24,0.01
241,16.7486243809195,147.60348510742188,-0.8537254929542542,0.363986611366272,SGD,0.241,0.01
242,16.618832651190257,146.81532287597656,-0.8529590964317322,0.3644225001335144,SGD,0.242,0.01
243,16.48981085840795,146.02903747558594,-0.852193295955658,0.3648583889007568,SGD,0.243,0.01
244,16.361551136030954,145.24459838867188,-0.8514280319213867,0.3652942478656769,SGD,0.244,0.01
245,16.23405644257213,144.4620361328125,-0.8506633639335632,0.3657301068305969,SGD,0.245,0.01
246,16.107324302434925,143.6813507080078,-0.8498992919921875,0.3661659657955169,SGD,0.246,0.01
247,15.981352246832834,142.9025421142578,-0.8491358160972595,0.366601824760437,SGD,0.247,0.01
248,15.856130459465149,142.1255340576172,-0.8483728766441345,0.367037683725357,SGD,0.248,0.01
249,15.731666014244723,141.3504180908203,-0.8476105332374573,0.3674735128879547,SGD,0.249,0.01
250,15.607947078315402,140.5771026611328,-0.846848726272583,0.3679093420505523,SGD,0.25,0.01
251,15.484978563653351,139.80563354492188,-0.8460875153541565,0.36834517121315,SGD,0.251,0.01
252,15.362758034660304,139.03602600097656,-0.8453269004821777,0.3687810003757477,SGD,0.252,0.01
253,15.24127591423122,138.26820373535156,-0.844566822052002,0.3692168295383453,SGD,0.253,0.01
254,15.120539050798143,137.5022430419922,-0.8438073396682739,0.3696526288986206,SGD,0.254,0.01
255,15.00053590090863,136.73806762695312,-0.8430483937263489,0.3700884282588959,SGD,0.255,0.01
256,14.881271203348671,135.97572326660156,-0.8422900438308716,0.3705242276191711,SGD,0.256,0.01
257,14.762735570001489,135.2151641845703,-0.8415322303771973,0.3709600269794464,SGD,0.257,0.01
258,14.6449356707397,134.45645141601562,-0.8407750129699707,0.3713957965373993,SGD,0.258,0.01
259,14.527860191049182,133.6995086669922,-0.8400183320045471,0.3718315660953522,SGD,0.259,0.01
260,14.411506868442812,132.94432067871094,-0.8392621874809265,0.372267335653305,SGD,0.26,0.01
261,14.295880270566595,132.1909637451172,-0.8385066390037537,0.3727031052112579,SGD,0.261,0.01
262,14.180973201738832,131.4393768310547,-0.8377516269683838,0.3731388449668884,SGD,0.262,0.01
263,14.066788182462876,130.68959045410156,-0.8369972109794617,0.3735745847225189,SGD,0.263,0.01
264,13.953316150470714,129.94155883789062,-0.8362433314323425,0.3740103244781494,SGD,0.264,0.01
265,13.840556802365391,129.19528198242188,-0.8354899883270264,0.3744460344314575,SGD,0.265,0.01
266,13.72850596286976,128.45077514648438,-0.8347371816635132,0.3748817443847656,SGD,0.266,0.01
267,13.61716799726184,127.70803833007812,-0.8339849710464478,0.3753174543380737,SGD,0.267,0.01
268,13.506535925127682,126.96705627441406,-0.8332332968711853,0.3757531344890594,SGD,0.268,0.01
269,13.3966056194311,126.22782135009766,-0.8324821591377258,0.3761888146400451,SGD,0.269,0.01
270,13.28737487766907,125.49031066894533,-0.8317315578460693,0.3766244947910309,SGD,0.27,0.01
271,13.178849800372058,124.75457763671876,-0.8309815526008606,0.3770601451396942,SGD,0.271,0.01
272,13.071019801497094,124.02058410644533,-0.8302320837974548,0.3774957954883575,SGD,0.272,0.01
273,12.963882696313073,123.2883071899414,-0.829483151435852,0.3779314458370209,SGD,0.273,0.01
274,12.857438144281897,122.55774688720705,-0.8287347555160522,0.3783670663833618,SGD,0.274,0.01
275,12.75168211384922,121.82891082763672,-0.8279868960380554,0.3788026869297027,SGD,0.275,0.01
276,12.646614256087894,121.10179901123048,-0.8272395730018616,0.3792382776737213,SGD,0.276,0.01
277,12.542230570979156,120.37638854980467,-0.8264927864074707,0.3796738684177398,SGD,0.277,0.01
278,12.438528902646878,119.65267181396484,-0.8257465362548828,0.3801094591617584,SGD,0.278,0.01
279,12.335508889557946,118.93067932128906,-0.8250008225440979,0.3805450201034546,SGD,0.279,0.01
280,12.233166578794435,118.21038055419922,-0.824255645275116,0.3809805810451507,SGD,0.28,0.01
281,12.131501600428436,117.49178314208984,-0.823511004447937,0.3814161121845245,SGD,0.281,0.01
282,12.030510032831945,116.77486419677734,-0.822766900062561,0.3818516433238983,SGD,0.282,0.01
283,11.930191497680116,116.05964660644533,-0.822023332118988,0.3822871446609497,SGD,0.283,0.01
284,11.830542104537027,115.34610748291016,-0.821280300617218,0.3827226459980011,SGD,0.284,0.01
285,11.73156146667881,114.63426971435548,-0.820537805557251,0.3831581175327301,SGD,0.285,0.01
