iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
27,29.04068769674684,12.081706047058104,-4.984208106994629,1.960568904876709,Adam,0.027,0.01
28,28.99801998247756,10.619866371154783,-4.976271152496338,1.9628653526306152,Adam,0.028,0.01
29,28.932444860590245,7.86800479888916,-4.968372821807861,1.9709290266036987,Adam,0.029,0.01
30,28.8798682971358,4.534134864807129,-4.964840412139893,1.9838074445724487,Adam,0.03,0.01
31,28.871622878961013,3.779410600662232,-4.970183372497559,1.9983454942703247,Adam,0.031,0.01
32,28.918269170906854,7.163071632385254,-4.978887557983398,2.007490634918213,Adam,0.032,0.01
33,28.949669434919088,8.725499153137207,-4.984181880950928,2.009800434112549,Adam,0.033,0.01
34,28.92515030878782,7.530174732208252,-4.984097003936768,2.0064492225646973,Adam,0.034,0.01
35,28.870114709082124,3.621306896209717,-4.978488445281982,1.9982367753982544,Adam,0.035,0.01
36,28.85941849580228,2.144352436065674,-4.970104217529297,1.9869396686553955,Adam,0.036,0.01
37,28.894327694999816,5.658745765686035,-4.966525077819824,1.9780620336532595,Adam,0.037,0.01
38,28.902094543979253,6.178774833679199,-4.969638347625732,1.9750618934631348,Adam,0.038,0.01
39,28.88168792228472,4.709506988525391,-4.9760518074035645,1.978057026863098,Adam,0.039,0.01
40,28.863277838011584,2.767628669738769,-4.980689525604248,1.9862443208694456,Adam,0.04,0.01
41,28.86423965090757,2.9051709175109863,-4.979588508605957,1.9954062700271609,Adam,0.041,0.01
42,28.87844140638113,4.4434309005737305,-4.974289894104004,2.001110553741455,Adam,0.042,0.01
43,28.882256403574875,4.765829086303711,-4.9698262214660645,2.0009329319000244,Adam,0.043,0.01
44,28.86399095950768,2.868251323699951,-4.970111846923828,1.995566844940185,Adam,0.044,0.01
45,28.85428024717259,0.7580682039260864,-4.974440574645996,1.9880132675170896,Adam,0.045,0.01
46,28.8687517882117,3.46280837059021,-4.978602409362793,1.9820585250854488,Adam,0.046,0.01
47,28.87458362270577,4.072648048400879,-4.978821277618408,1.9804543256759644,Adam,0.047,0.01
48,28.86159835937697,2.521361351013184,-4.9752607345581055,1.98356032371521,Adam,0.048,0.01
49,28.85558599748115,1.2605795860290527,-4.971502780914307,1.9894500970840447,Adam,0.049,0.01
50,28.86135251177509,2.480633497238159,-4.9710373878479,1.995028614997864,Adam,0.05,0.01
51,28.865231283432028,3.043118476867676,-4.973998546600342,1.9975577592849727,Adam,0.051,0.01
52,28.862393689244417,2.6454741954803467,-4.977336406707764,1.996051549911499,Adam,0.052,0.01
53,28.8561118899621,1.4186211824417114,-4.977865219116211,1.9916270971298216,Adam,0.053,0.01
54,28.85561604921089,1.2770650386810305,-4.97533130645752,1.9867478609085083,Adam,0.054,0.01
55,28.861661189621124,2.529834270477295,-4.972418308258057,1.983923077583313,Adam,0.055,0.01
56,28.8609923177276,2.4224512577056885,-4.971964359283447,1.9844130277633667,Adam,0.056,0.01
57,28.854597493575767,0.908516526222229,-4.974192142486572,1.987670660018921,Adam,0.057,0.01
58,28.855040406196984,1.0823737382888794,-4.9767022132873535,1.9917837381362915,Adam,0.058,0.01
59,28.85883944041873,2.044939994812012,-4.976995944976807,1.994540810585022,Adam,0.059,0.01
60,28.85794259988788,1.865212678909301,-4.974976539611816,1.99461030960083,Adam,0.06,0.01
61,28.8552425383534,1.153902292251587,-4.972858905792236,1.9921938180923464,Adam,0.061,0.01
62,28.85451769798823,0.8696880340576172,-4.972781658172607,1.988789439201355,Adam,0.062,0.01
63,28.85613315527077,1.428402304649353,-4.974643707275391,1.9863024950027464,Adam,0.063,0.01
64,28.857152117429685,1.6859674453735352,-4.976381301879883,1.9859938621521,Adam,0.064,0.01
65,28.854861864869093,1.0157958269119265,-4.976217746734619,1.987838625907898,Adam,0.065,0.01
66,28.853668196955446,0.3004838228225708,-4.974488735198975,1.9906439781188965,Adam,0.066,0.01
67,28.855664596623136,1.2914916276931765,-4.973132133483887,1.992784857749939,Adam,0.067,0.01
68,28.85586678810409,1.35294771194458,-4.973538398742676,1.993131160736084,Adam,0.068,0.01
69,28.854187412382057,0.7081352472305298,-4.975124835968018,1.991647720336914,Adam,0.069,0.01
70,28.85401143521662,0.5993255972862244,-4.976101398468018,1.9893276691436768,Adam,0.07,0.01
71,28.854773445123605,0.9819032549858092,-4.975473880767822,1.9875555038452148,Adam,0.071,0.01
72,28.8549910062714,1.0660618543624878,-4.974060535430908,1.987291932106018,Adam,0.072,0.01
73,28.85421353568889,0.7207449078559875,-4.9734649658203125,1.98855459690094,Adam,0.073,0.01
74,28.853653942255136,0.2806341648101806,-4.974265575408936,1.9904820919036863,Adam,0.074,0.01
75,28.85445042459621,0.8421584963798523,-4.975460052490234,1.991897463798523,Adam,0.075,0.01
76,28.85462768443117,0.9214454293251038,-4.975689888000488,1.9920179843902588,Adam,0.076,0.01
77,28.8537440644578,0.387881189584732,-4.974783897399902,1.9908872842788696,Adam,0.077,0.01
78,28.85376755326704,0.4096649587154388,-4.9738593101501465,1.989285230636597,Adam,0.078,0.01
79,28.85423355573362,0.7327785491943359,-4.973961353302002,1.9882078170776367,Adam,0.079,0.01
80,28.85410546935723,0.660601794719696,-4.974883556365967,1.9882543087005613,Adam,0.08,0.01
81,28.853756940008854,0.3994978368282318,-4.975499153137207,1.9892969131469729,Adam,0.081,0.01
82,28.853688910393537,0.3262815773487091,-4.975126266479492,1.9906147718429563,Adam,0.082,0.01
83,28.85401245335143,0.6023566126823425,-4.974284648895264,1.9913787841796875,Adam,0.083,0.01
84,28.85396124770744,0.5671736598014832,-4.973996639251709,1.9911686182022093,Adam,0.084,0.01
85,28.853574564266147,0.1271033287048339,-4.974549770355225,1.9902009963989256,Adam,0.085,0.01
86,28.853724877110743,0.3671150505542755,-4.975217819213867,1.989145278930664,Adam,0.086,0.01
87,28.853910152644488,0.530543863773346,-4.975197792053223,1.988669395446777,Adam,0.087,0.01
88,28.85371406571817,0.3558337986469269,-4.974575519561768,1.989020824432373,Adam,0.088,0.01
89,28.853611309586327,0.2116458415985107,-4.974151134490967,1.9899033308029173,Adam,0.089,0.01
90,28.85369399948227,0.3326780200004577,-4.974419116973877,1.990707874298096,Adam,0.09,0.01
91,28.85377547169681,0.418567806482315,-4.974991798400879,1.9909263849258425,Adam,0.091,0.01
92,28.853655959498496,0.2834294140338897,-4.975143432617188,1.9904708862304688,Adam,0.092,0.01
93,28.853563539917204,0.0863367170095443,-4.974725723266602,1.9896968603134155,Adam,0.093,0.01
94,28.853702456326708,0.3423523902893066,-4.974305152893066,1.9891365766525269,Adam,0.094,0.01
95,28.853689174036383,0.3268003761768341,-4.974403858184815,1.9891374111175537,Adam,0.095,0.01
96,28.85357299667986,0.1220788657665252,-4.974852085113525,1.9896481037139893,Adam,0.096,0.01
97,28.853607715408987,0.2055025696754455,-4.975056171417236,1.990285038948059,Adam,0.097,0.01
98,28.853652983705302,0.2798129022121429,-4.974780559539795,1.9906132221221924,Adam,0.098,0.01
99,28.853624153199604,0.2352498322725296,-4.9744181632995605,1.9904412031173704,Adam,0.099,0.01
100,28.85356674526961,0.0994389131665229,-4.974438190460205,1.9899299144744875,Adam,0.1,0.01
101,28.85359700694028,0.1842404752969741,-4.974781036376953,1.9894554615020752,Adam,0.101,0.01
102,28.85363557551509,0.2537105679512024,-4.9749755859375,1.9893364906311035,Adam,0.102,0.01
103,28.85357249327276,0.1205499619245529,-4.974783897399902,1.989621877670288,Adam,0.103,0.01
104,28.85356758225852,0.1029113978147506,-4.974490165710449,1.9900792837142944,Adam,0.104,0.01
105,28.853605199654734,0.2009603828191757,-4.9744873046875,1.9903777837753296,Adam,0.105,0.01
106,28.853588617142726,0.1652688682079315,-4.974752902984619,1.990325093269348,Adam,0.106,0.01
107,28.85356482682954,0.0916354656219482,-4.974911689758301,1.989989876747132,Adam,0.107,0.01
108,28.85357064813546,0.1143528521060943,-4.9747633934021,1.9896323680877688,Adam,0.108,0.01
109,28.85359172533068,0.1724366098642349,-4.974533081054688,1.9895058870315552,Adam,0.109,0.01
110,28.853569606014283,0.1105465665459632,-4.974536895751953,1.9896786212921145,Adam,0.11,0.01
111,28.85355630216505,0.0414603985846042,-4.974748134613037,1.990000605583191,Adam,0.111,0.01
112,28.853579705480627,0.1421722471714019,-4.974862575531006,1.9902287721633911,Adam,0.112,0.01
113,28.85357180837618,0.1183344274759292,-4.974733352661133,1.9902081489562988,Adam,0.113,0.01
114,28.85355836107464,0.0576712191104888,-4.974559307098389,1.9899765253067017,Adam,0.114,0.01
115,28.85356369245788,0.0869340896606445,-4.974583148956299,1.989720582962036,Adam,0.115,0.01
116,28.85357082429088,0.1149705946445465,-4.974753379821777,1.9896284341812127,Adam,0.116,0.01
117,28.85356251738392,0.0813559740781784,-4.9748215675354,1.989752173423767,Adam,0.117,0.01
118,28.853555096228384,0.0277297031134367,-4.97470235824585,1.9899814128875728,Adam,0.118,0.01
119,28.853566649966844,0.0994947478175163,-4.974579334259033,1.9901376962661743,Adam,0.119,0.01
120,28.85356290190517,0.0833316966891288,-4.974625110626221,1.9901121854782104,Adam,0.12,0.01
121,28.853555208565098,0.0291613768786191,-4.974760055541992,1.9899406433105469,Adam,0.121,0.01
122,28.853560160342724,0.069032073020935,-4.974784851074219,1.9897644519805908,Adam,0.122,0.01
123,28.853561818228727,0.0780516192317009,-4.974674701690674,1.989715814590454,Adam,0.123,0.01
124,28.85355749875504,0.0515531152486801,-4.97459888458252,1.9898196458816528,Adam,0.124,0.01
125,28.85355528934664,0.0303436256945133,-4.974662780761719,1.989983439445496,Adam,0.125,0.01
126,28.85356049532301,0.0709737241268158,-4.974761486053467,1.9900774955749512,Adam,0.126,0.01
127,28.853557850866714,0.0542705506086349,-4.974749565124512,1.990036606788636,Adam,0.127,0.01
128,28.853554401325333,0.0147156864404678,-4.974654674530029,1.989904403686524,Adam,0.128,0.01
129,28.85355796989208,0.0551095269620418,-4.974622249603272,1.9897910356521609,Adam,0.129,0.01
130,28.85355748557229,0.0515881590545177,-4.974693775177002,1.9897819757461548,Adam,0.13,0.01
131,28.85355520355277,0.0291108898818492,-4.97475528717041,1.9898747205734253,Adam,0.131,0.01
132,28.85355537877399,0.0314938500523567,-4.974716663360596,1.98998773097992,Adam,0.132,0.01
133,28.853557349093062,0.0504950657486915,-4.974644184112549,1.9900308847427368,Adam,0.133,0.01
134,28.85355530544839,0.030526490882039,-4.974648952484131,1.9899768829345703,Adam,0.134,0.01
135,28.853554492897885,0.0170365590602159,-4.974716663360596,1.9898772239685056,Adam,0.135,0.01
136,28.853556469752803,0.0430467091500759,-4.974740028381348,1.9898147583007808,Adam,0.136,0.01
137,28.85355528943681,0.0303661115467548,-4.974688053131104,1.9898356199264529,Adam,0.137,0.01
138,28.85355452918756,0.0177948474884033,-4.974646091461182,1.989915490150452,Adam,0.138,0.01
139,28.853555219410588,0.029433574527502,-4.974676609039307,1.989985108375549,Adam,0.139,0.01
140,28.853555551664627,0.0335827060043811,-4.974726676940918,1.9899895191192627,Adam,0.14,0.01
141,28.85355433620198,0.0128850387409329,-4.97471809387207,1.9899312257766724,Adam,0.141,0.01
142,28.85355469390256,0.0212058797478675,-4.974669456481934,1.9898632764816284,Adam,0.142,0.01
143,28.85355531340976,0.0306501388549804,-4.974659442901611,1.9898415803909304,Adam,0.143,0.01
144,28.8535543502635,0.013349880464375,-4.9746994972229,1.9898794889450075,Adam,0.144,0.01
145,28.853554483518337,0.0167986154556274,-4.9747233390808105,1.989940524101257,Adam,0.145,0.01
146,28.85355484641497,0.0239009875804185,-4.974695205688477,1.989972472190857,Adam,0.146,0.01
147,28.853554583799003,0.0190270841121673,-4.974663734436035,1.989951729774475,Adam,0.147,0.01
148,28.853554185526168,0.0068983426317572,-4.97467851638794,1.9899003505706787,Adam,0.148,0.01
149,28.85355467668859,0.0208836179226636,-4.974712371826172,1.9898637533187864,Adam,0.149,0.01
150,28.853554525642004,0.0177956242114305,-4.974709510803223,1.9898710250854488,Adam,0.15,0.01
151,28.85355415757541,0.0050448668189346,-4.97467851638794,1.989912033081055,Adam,0.151,0.01
152,28.853554478404835,0.0167070534080266,-4.974670886993408,1.9899492263793943,Adam,0.152,0.01
153,28.853554439349104,0.0157746709883213,-4.974696636199951,1.989951729774475,Adam,0.153,0.01
154,28.853554217583465,0.0085200304165482,-4.974711418151856,1.9899206161499023,Adam,0.154,0.01
155,28.853554267538613,0.0106210969388484,-4.9746928215026855,1.9898854494094849,Adam,0.155,0.01
156,28.85355443877033,0.0157451964914798,-4.974673748016357,1.9898765087127688,Adam,0.156,0.01
157,28.853554168921768,0.0058852145448327,-4.974684715270996,1.989898920059204,Adam,0.157,0.01
158,28.85355423132465,0.0091540031135082,-4.974705696105957,1.989930510520935,Adam,0.158,0.01
159,28.853554336878112,0.0129446648061275,-4.974701404571533,1.9899433851242063,Adam,0.159,0.01
160,28.85355419666358,0.0075166160240769,-4.9746809005737305,1.989928126335144,Adam,0.16,0.01
161,28.85355417760056,0.0064317439682781,-4.974679946899414,1.9899005889892576,Adam,0.161,0.01
162,28.853554270897884,0.0107428366318345,-4.974697589874268,1.9898858070373533,Adam,0.162,0.01
163,28.853554208623724,0.008119055069983,-4.974703311920166,1.9898954629898071,Adam,0.163,0.01
164,28.85355413481961,0.0027733314782381,-4.97468900680542,1.989918828010559,Adam,0.164,0.01
165,28.85355424634152,0.0097882328554987,-4.974679946899414,1.9899342060089111,Adam,0.165,0.01
166,28.853554178971308,0.0065320655703544,-4.974690914154053,1.989928722381592,Adam,0.166,0.01
167,28.8535541464544,0.0040927738882601,-4.974701404571533,1.989909291267395,Adam,0.167,0.01
168,28.853554190585623,0.0072008846327662,-4.97469425201416,1.989894270896912,Adam,0.168,0.01
169,28.85355418758003,0.0070260181091725,-4.974682807922363,1.9898966550827024,Adam,0.169,0.01
170,28.85355412875656,0.0016937005566433,-4.974687099456787,1.989912748336792,Adam,0.17,0.01
171,28.85355417592393,0.0063388985581696,-4.974698066711426,1.989926815032959,Adam,0.171,0.01
172,28.8535541705435,0.0059956964105367,-4.974696636199951,1.9899264574050903,Adam,0.172,0.01
173,28.853554129794663,0.0019192943582311,-4.974686622619629,1.98991334438324,Adam,0.173,0.01
174,28.85355415891085,0.0051697888411581,-4.9746856689453125,1.9899004697799685,Adam,0.174,0.01
175,28.853554159302305,0.0052030947990715,-4.974694728851318,1.989899516105652,Adam,0.175,0.01
176,28.85355413239052,0.002392316237092,-4.974697113037109,1.9899101257324217,Adam,0.176,0.01
177,28.8535541435104,0.0038180754054337,-4.974689483642578,1.9899216890335083,Adam,0.177,0.01
178,28.85355415654002,0.0049848961643874,-4.9746856689453125,1.989923477172852,Adam,0.178,0.01
179,28.853554126553107,0.0010734342504292,-4.974692344665527,1.9899147748947144,Adam,0.179,0.01
180,28.853554141897177,0.0036415439099073,-4.974696636199951,1.9899046421051023,Adam,0.18,0.01
181,28.85355414386953,0.0038559078238904,-4.974691390991211,1.9899024963378904,Adam,0.181,0.01
182,28.853554130998106,0.0021533225663006,-4.974686622619629,1.989909529685974,Adam,0.182,0.01
183,28.853554132684124,0.002451108302921,-4.974690437316895,1.9899183511734009,Adam,0.183,0.01
184,28.8535541426167,0.003720975248143,-4.974695682525635,1.9899206161499023,Adam,0.184,0.01
185,28.853554126898608,0.0011933272471651,-4.9746928215026855,1.989914894104004,Adam,0.185,0.01
186,28.85355413283561,0.0024709310382604,-4.974687576293945,1.9899072647094729,Adam,0.186,0.01
187,28.85355413585833,0.0029188969638198,-4.974689960479736,1.9899049997329712,Adam,0.187,0.01
188,28.8535541284827,0.0016320779686793,-4.974694728851318,1.9899097681045528,Adam,0.188,0.01
189,28.853554129006746,0.0017588746268302,-4.9746928215026855,1.989916443824768,Adam,0.189,0.01
190,28.853554134401016,0.0027121470775455,-4.974688529968262,1.9899184703826904,Adam,0.19,0.01
191,28.85355412634091,0.0009911321103572,-4.974689960479736,1.989914298057556,Adam,0.191,0.01
192,28.85355412885891,0.0017235376872122,-4.974693775177002,1.9899085760116573,Adam,0.192,0.01
193,28.853554131114976,0.0021825011353939,-4.9746928215026855,1.989906907081604,Adam,0.193,0.01
194,28.85355412641553,0.0010192285990342,-4.974689483642578,1.9899104833602903,Adam,0.194,0.01
195,28.853554127445864,0.0013628823217004,-4.974689960479736,1.989915370941162,Adam,0.195,0.01
196,28.853554129628293,0.0018936467822641,-4.9746928215026855,1.9899168014526367,Adam,0.196,0.01
197,28.85355412592412,0.0008076178492046,-4.9746928215026855,1.9899137020111084,Adam,0.197,0.01
198,28.853554126722145,0.0011340787168592,-4.974690437316895,1.989909529685974,Adam,0.198,0.01
199,28.85355412850266,0.0016414655838161,-4.974689960479736,1.9899083375930784,Adam,0.199,0.01
200,28.853554125404685,0.0004938144120387,-4.974691867828369,1.9899110794067385,Adam,0.2,0.01
201,28.853554126658693,0.0011108639882877,-4.9746928215026855,1.9899146556854248,Adam,0.201,0.01
202,28.853554127240468,0.0013029819820076,-4.974690914154053,1.989915490150452,Adam,0.202,0.01
203,28.85355412542509,0.0005088156322017,-4.974690437316895,1.9899131059646609,Adam,0.203,0.01
204,28.853554125976125,0.0008347401162609,-4.974691390991211,1.9899101257324217,Adam,0.204,0.01
205,28.853554126852675,0.0011787759140133,-4.974692344665527,1.9899094104766848,Adam,0.205,0.01
206,28.853554125187188,0.0002682701742742,-4.974691390991211,1.9899115562438965,Adam,0.206,0.01
207,28.85355412602358,0.0008560881251469,-4.974690437316895,1.9899141788482664,Adam,0.207,0.01
208,28.853554126257755,0.0009590825648047,-4.974691390991211,1.9899146556854248,Adam,0.208,0.01
209,28.85355412530548,0.0004051699652336,-4.974692344665527,1.9899126291275024,Adam,0.209,0.01
210,28.85355412570292,0.0006931226816959,-4.974691390991211,1.9899104833602903,Adam,0.21,0.01
211,28.85355412605756,0.0008716640877537,-4.974690437316895,1.989910244941712,Adam,0.211,0.01
212,28.85355412510428,7.944677054183558e-05,-4.974691390991211,1.989912033081055,Adam,0.212,0.01
213,28.85355412577351,0.0007313237874768,-4.974692344665527,1.989913821220398,Adam,0.213,0.01
214,28.853554125595306,0.0006286412826739,-4.974691390991211,1.989913821220398,Adam,0.214,0.01
215,28.853554125274734,0.0003739144012797,-4.974690437316895,1.9899122714996336,Adam,0.215,0.01
216,28.85355412548036,0.0005515051889233,-4.974691390991211,1.9899108409881592,Adam,0.216,0.01
217,28.85355412559564,0.0006276642670854,-4.974692344665527,1.9899109601974487,Adam,0.217,0.01
218,28.8535541251012,6.217080954229459e-05,-4.974691390991211,1.989912390708924,Adam,0.218,0.01
219,28.853554125573943,0.0006138241151347,-4.974690437316895,1.9899134635925293,Adam,0.219,0.01
220,28.853554125290948,0.0003926118661183,-4.974691390991211,1.9899132251739504,Adam,0.22,0.01
221,28.85355412529477,0.0003945700300391,-4.974692344665527,1.9899119138717647,Adam,0.221,0.01
222,28.853554125360127,0.0004570935270749,-4.974691390991211,1.9899110794067385,Adam,0.222,0.01
223,28.85355412536532,0.000459953182144,-4.974690437316895,1.9899115562438965,Adam,0.223,0.01
224,28.853554125127275,0.0001565825368743,-4.974691390991211,1.9899126291275024,Adam,0.224,0.01
225,28.853554125469152,0.0005420227535068,-4.974692344665527,1.9899132251739504,Adam,0.225,0.01
226,28.853554125148754,0.0002037883969023,-4.974691390991211,1.989912748336792,Adam,0.226,0.01
227,28.853554125312616,0.0004120859375689,-4.974690437316895,1.989911794662476,Adam,0.227,0.01
228,28.8535541252624,0.0003626818361226,-4.974691390991211,1.9899113178253167,Adam,0.228,0.01
229,28.85355412529477,0.0003945700300391,-4.974692344665527,1.9899119138717647,Adam,0.229,0.01
230,28.853554125148754,0.0002037883969023,-4.974691390991211,1.989912748336792,Adam,0.23,0.01
231,28.85355412538673,0.0004780286399181,-4.974690437316895,1.989912986755371,Adam,0.231,0.01
232,28.8535541251012,6.217080954229459e-05,-4.974691390991211,1.989912390708924,Adam,0.232,0.01
233,28.853554125336228,0.0004341820313129,-4.974692344665527,1.989911675453186,Adam,0.233,0.01
234,28.85355412515802,0.0002210643142461,-4.974691390991211,1.989911675453186,Adam,0.234,0.01
235,28.853554125274734,0.0003739144012797,-4.974690437316895,1.9899122714996336,Adam,0.235,0.01
236,28.853554125148754,0.0002037883969023,-4.974691390991211,1.989912748336792,Adam,0.236,0.01
237,28.85355412530548,0.0004051699652336,-4.974692344665527,1.9899126291275024,Adam,0.237,0.01
238,28.85355412510428,7.944677054183558e-05,-4.974691390991211,1.989912033081055,Adam,0.238,0.01
239,28.853554125312616,0.0004120859375689,-4.974690437316895,1.989911794662476,Adam,0.239,0.01
240,28.85355412510428,7.944677054183558e-05,-4.974691390991211,1.989912033081055,Adam,0.24,0.01
241,28.853554125289627,0.0003893685352522,-4.974692344665527,1.989912509918213,Adam,0.241,0.01
242,28.853554125127275,0.0001565825368743,-4.974691390991211,1.9899126291275024,Adam,0.242,0.01
243,28.853554125274734,0.0003739144012797,-4.974690437316895,1.9899122714996336,Adam,0.243,0.01
244,28.853554125116567,0.0001266526378458,-4.974691390991211,1.9899119138717647,Adam,0.244,0.01
245,28.85355412529477,0.0003945700300391,-4.974692344665527,1.9899119138717647,Adam,0.245,0.01
246,28.8535541250966,1.4964993169996887e-05,-4.974691390991211,1.9899122714996336,Adam,0.246,0.01
247,28.85355412528956,0.0003892958920914,-4.974690437316895,1.989912509918213,Adam,0.247,0.01
248,28.853554125111422,0.0001093766695703,-4.974691390991211,1.989912509918213,Adam,0.248,0.01
249,28.853554125275835,0.0003750787873286,-4.974692344665527,1.989912152290344,Adam,0.249,0.01
250,28.853554125116567,0.0001266526378458,-4.974691390991211,1.9899119138717647,Adam,0.25,0.01
251,28.85355412528241,0.0003819683624897,-4.974690437316895,1.989912033081055,Adam,0.251,0.01
252,28.8535541251012,6.217080954229459e-05,-4.974691390991211,1.989912390708924,Adam,0.252,0.01
253,28.853554125289627,0.0003893685352522,-4.974692344665527,1.989912509918213,Adam,0.253,0.01
254,28.8535541251012,6.217080954229459e-05,-4.974691390991211,1.989912390708924,Adam,0.254,0.01
255,28.85355412528241,0.0003819683624897,-4.974690437316895,1.989912033081055,Adam,0.255,0.01
256,28.853554125116567,0.0001266526378458,-4.974691390991211,1.9899119138717647,Adam,0.256,0.01
257,28.853554125275835,0.0003750787873286,-4.974692344665527,1.989912152290344,Adam,0.257,0.01
258,28.853554125111422,0.0001093766695703,-4.974691390991211,1.989912509918213,Adam,0.258,0.01
259,28.85355412528956,0.0003892958920914,-4.974690437316895,1.989912509918213,Adam,0.259,0.01
260,28.853554125097627,3.224093234166503e-05,-4.974691390991211,1.989912152290344,Adam,0.26,0.01
261,28.85355412529477,0.0003945700300391,-4.974692344665527,1.9899119138717647,Adam,0.261,0.01
262,28.853554125097627,3.224093234166503e-05,-4.974691390991211,1.989912152290344,Adam,0.262,0.01
263,28.85355412527933,0.0003787522146012,-4.974690437316895,1.989912390708924,Adam,0.263,0.01
264,28.853554125111422,0.0001093766695703,-4.974691390991211,1.989912509918213,Adam,0.264,0.01
265,28.853554125274805,0.0003739900421351,-4.974692344665527,1.9899122714996336,Adam,0.265,0.01
266,28.85355412510428,7.944677054183558e-05,-4.974691390991211,1.989912033081055,Adam,0.266,0.01
267,28.85355412528241,0.0003819683624897,-4.974690437316895,1.989912033081055,Adam,0.267,0.01
268,28.8535541250966,1.4964993169996887e-05,-4.974691390991211,1.9899122714996336,Adam,0.268,0.01
269,28.8535541252794,0.0003788268950302,-4.974692344665527,1.989912390708924,Adam,0.269,0.01
270,28.8535541251012,6.217080954229459e-05,-4.974691390991211,1.989912390708924,Adam,0.27,0.01
271,28.853554125275764,0.0003750033502001,-4.974690437316895,1.989912152290344,Adam,0.271,0.01
272,28.85355412510428,7.944677054183558e-05,-4.974691390991211,1.989912033081055,Adam,0.272,0.01
273,28.853554125275835,0.0003750787873286,-4.974692344665527,1.989912152290344,Adam,0.273,0.01
274,28.8535541251012,6.217080954229459e-05,-4.974691390991211,1.989912390708924,Adam,0.274,0.01
275,28.85355412527933,0.0003787522146012,-4.974690437316895,1.989912390708924,Adam,0.275,0.01
276,28.8535541250966,1.4964993169996887e-05,-4.974691390991211,1.9899122714996336,Adam,0.276,0.01
277,28.853554125282493,0.0003820424026343,-4.974692344665527,1.989912033081055,Adam,0.277,0.01
278,28.85355412510428,7.944677054183558e-05,-4.974691390991211,1.989912033081055,Adam,0.278,0.01
279,28.853554125274734,0.0003739144012797,-4.974690437316895,1.9899122714996336,Adam,0.279,0.01
280,28.853554125111422,0.0001093766695703,-4.974691390991211,1.989912509918213,Adam,0.28,0.01
281,28.8535541252794,0.0003788268950302,-4.974692344665527,1.989912390708924,Adam,0.281,0.01
282,28.85355412510428,7.944677054183558e-05,-4.974691390991211,1.989912033081055,Adam,0.282,0.01
283,28.85355412528241,0.0003819683624897,-4.974690437316895,1.989912033081055,Adam,0.283,0.01
284,28.8535541250966,1.4964993169996887e-05,-4.974691390991211,1.9899122714996336,Adam,0.284,0.01
285,28.8535541252794,0.0003788268950302,-4.974692344665527,1.989912390708924,Adam,0.285,0.01
