iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
27,34.04404885714861,13.074892044067385,3.000664234161377,-5.003722667694092,Adam,0.027,0.01
28,34.033833186466175,12.761077880859377,2.998138189315796,-5.004098415374756,Adam,0.028,0.01
29,33.95132024273166,9.86817741394043,2.991341352462769,-4.998812198638916,Adam,0.029,0.01
30,33.86551143224591,5.4176411628723145,2.982309341430664,-4.988203525543213,Adam,0.03,0.01
31,33.84396886368418,3.507793426513672,2.976125240325928,-4.972910404205322,Adam,0.031,0.01
32,33.88254975211692,6.489764213562012,2.9774630069732666,-4.959755897521973,Adam,0.032,0.01
33,33.91683787829293,8.250683784484863,2.983548164367676,-4.953383922576904,Adam,0.033,0.01
34,33.91881259854733,8.349510192871094,2.9897773265838623,-4.953686714172363,Adam,0.034,0.01
35,33.884375207510715,6.604118347167969,2.992841482162476,-4.9597578048706055,Adam,0.035,0.01
36,33.837708513200866,2.718668460845948,2.990289688110352,-4.970433235168457,Adam,0.036,0.01
37,33.83896625600371,2.8941500186920166,2.9836559295654297,-4.981954574584961,Adam,0.037,0.01
38,33.877776579051385,6.247634410858154,2.978585720062256,-4.989250659942627,Adam,0.038,0.01
39,33.88391854432243,6.625359058380127,2.9784724712371826,-4.990238189697266,Adam,0.039,0.01
40,33.85246928005318,4.363085746765137,2.9826579093933105,-4.985554218292236,Adam,0.04,0.01
41,33.83137175710779,1.5510215759277344,2.9882514476776123,-4.9766716957092285,Adam,0.041,0.01
42,33.84414070550379,3.52228045463562,2.990530252456665,-4.967737197875977,Adam,0.042,0.01
43,33.85842106380235,4.836138248443604,2.987911939620972,-4.962655544281006,Adam,0.043,0.01
44,33.85441694882174,4.502572059631348,2.983004331588745,-4.9632768630981445,Adam,0.044,0.01
45,33.839687532790684,2.983663320541382,2.980092763900757,-4.968755722045898,Adam,0.045,0.01
46,33.8311236898436,1.4852951765060425,2.981451988220215,-4.976309299468994,Adam,0.046,0.01
47,33.84027169294708,3.0668392181396484,2.985553503036499,-4.982460021972656,Adam,0.047,0.01
48,33.850378426839924,4.169917583465576,2.9886863231658936,-4.984564781188965,Adam,0.048,0.01
49,33.84122989665938,3.188455581665039,2.988234281539917,-4.982056140899658,Adam,0.049,0.01
50,33.8289554940537,0.7037651538848877,2.98490834236145,-4.976485252380371,Adam,0.05,0.01
51,33.833368527368634,1.988736867904663,2.9818406105041504,-4.970615386962891,Adam,0.051,0.01
52,33.84143371556189,3.199096441268921,2.981701374053955,-4.967138290405273,Adam,0.052,0.01
53,33.838678730677174,2.8409249782562256,2.9843547344207764,-4.967429161071777,Adam,0.053,0.01
54,33.83206747608773,1.7133772373199463,2.987210273742676,-4.971012592315674,Adam,0.054,0.01
55,33.83022406828649,1.224909782409668,2.9876866340637207,-4.975961685180664,Adam,0.055,0.01
56,33.83366806236835,2.049702405929565,2.9855613708496094,-4.979861736297607,Adam,0.056,0.01
57,33.83672562011881,2.571068286895752,2.98298978805542,-4.980960369110107,Adam,0.057,0.01
58,33.833161951897594,1.9507240056991573,2.982367992401123,-4.978984832763672,Adam,0.058,0.01
59,33.82847785970756,0.3480390906333923,2.9840996265411377,-4.975147724151611,Adam,0.059,0.01
60,33.830840202884694,1.4039331674575806,2.9863743782043457,-4.971446514129639,Adam,0.06,0.01
61,33.83420154800048,2.1442880630493164,2.987012386322021,-4.969655990600586,Adam,0.061,0.01
62,33.83189588383174,1.6707189083099363,2.9855527877807617,-4.970476150512695,Adam,0.062,0.01
63,33.82904407186359,0.7521853446960449,2.983565330505371,-4.973278045654297,Adam,0.063,0.01
64,33.8296564225547,1.0239596366882324,2.9830000400543213,-4.976515769958496,Adam,0.064,0.01
65,33.8313017907535,1.5294543504714966,2.9842777252197266,-4.978544235229492,Adam,0.065,0.01
66,33.831354842037804,1.5432907342910769,2.9859983921051025,-4.978451251983643,Adam,0.066,0.01
67,33.82943953606225,0.936998188495636,2.986438512802124,-4.976470470428467,Adam,0.067,0.01
68,33.82852471953772,0.3966025114059448,2.9852757453918457,-4.973771572113037,Adam,0.068,0.01
69,33.83018473058431,1.2069244384765625,2.983804225921631,-4.971794605255127,Adam,0.069,0.01
70,33.83067990139451,1.3581372499465942,2.9835219383239746,-4.971490859985352,Adam,0.07,0.01
71,33.82898613103239,0.71982741355896,2.984608888626098,-4.972869396209717,Adam,0.071,0.01
72,33.82854492566864,0.417466938495636,2.985844373703003,-4.975067138671875,Adam,0.072,0.01
73,33.829486097579775,0.955567181110382,2.9859540462493896,-4.976861953735352,Adam,0.073,0.01
74,33.829700789652414,1.0395015478134155,2.984924077987671,-4.977340221405029,Adam,0.074,0.01
75,33.8290451612224,0.7526549100875854,2.983920097351074,-4.976363658905029,Adam,0.075,0.01
76,33.82847619114676,0.3464603424072265,2.98398494720459,-4.974583148956299,Adam,0.076,0.01
77,33.82886778221119,0.6523059010505676,2.9849562644958496,-4.973028182983398,Adam,0.077,0.01
78,33.829397505019244,0.9170560240745544,2.9857301712036133,-4.97252082824707,Adam,0.078,0.01
79,33.8288170468964,0.6216452717781067,2.985502004623413,-4.973243713378906,Adam,0.079,0.01
80,33.828336628533776,0.0991788581013679,2.984604597091675,-4.974692344665527,Adam,0.08,0.01
81,33.82878632367861,0.6026051640510559,2.98406195640564,-4.976004123687744,Adam,0.081,0.01
82,33.82897455352815,0.7144366502761841,2.984429121017456,-4.976461887359619,Adam,0.082,0.01
83,33.82863089987424,0.4906108379364013,2.9852261543273926,-4.97588586807251,Adam,0.083,0.01
84,33.82841716329904,0.2710706889629364,2.985541820526123,-4.974691867828369,Adam,0.084,0.01
85,33.82856220211768,0.4317945539951324,2.985071420669556,-4.9736104011535645,Adam,0.085,0.01
86,33.82877277258858,0.5928375124931335,2.9844064712524414,-4.973246574401856,Adam,0.086,0.01
87,33.82855978884283,0.4300127327442169,2.9843053817749023,-4.973743915557861,Adam,0.087,0.01
88,33.82832474999939,0.0212259590625762,2.9848310947418213,-4.9747395515441895,Adam,0.088,0.01
89,33.82853579472221,0.4076777994632721,2.985334634780884,-4.975612640380859,Adam,0.089,0.01
90,33.8286249404231,0.4858408868312835,2.9852468967437744,-4.975866317749023,Adam,0.09,0.01
91,33.82842814133392,0.2855308651924133,2.9847209453582764,-4.975407123565674,Adam,0.091,0.01
92,33.82836818441854,0.1863912045955658,2.9843995571136475,-4.974569320678711,Adam,0.092,0.01
93,33.828461572609385,0.3281324207782745,2.9846351146698,-4.973883628845215,Adam,0.093,0.01
94,33.828512191116644,0.3838233351707458,2.985104322433472,-4.973743915557861,Adam,0.094,0.01
95,33.82840339155921,0.2494976222515106,2.985238790512085,-4.974184989929199,Adam,0.095,0.01
96,33.828332414198414,0.0803749561309814,2.9849109649658203,-4.974888801574707,Adam,0.096,0.01
97,33.82844285887512,0.3052123785018921,2.984549045562744,-4.975406169891357,Adam,0.097,0.01
98,33.82844815868403,0.3119087815284729,2.984585285186768,-4.975439071655273,Adam,0.098,0.01
99,33.82834564640879,0.1297564655542373,2.98494029045105,-4.975011348724365,Adam,0.099,0.01
100,33.828356148338685,0.1586521416902542,2.985160112380981,-4.974427223205566,Adam,0.1,0.01
101,33.82840533700923,0.2521828711032867,2.984992265701294,-4.974062442779541,Adam,0.101,0.01
102,33.828393889907204,0.2337734401226043,2.984675168991089,-4.974123001098633,Adam,0.102,0.01
103,33.82834123855886,0.1159586906433105,2.9846079349517822,-4.974532604217529,Adam,0.103,0.01
104,33.828343177538486,0.1220361664891243,2.9848501682281494,-4.975002765655518,Adam,0.104,0.01
105,33.82839094658952,0.2289099991321563,2.9850759506225586,-4.975231647491455,Adam,0.105,0.01
106,33.82836088247737,0.1697049289941787,2.9850082397460938,-4.975096225738525,Adam,0.106,0.01
107,33.8283261901502,0.0398792065680027,2.984757661819458,-4.974715709686279,Adam,0.107,0.01
108,33.82835434538885,0.1539097726345062,2.9846532344818115,-4.974355697631836,Adam,0.108,0.01
109,33.82836339607352,0.1752892136573791,2.984812498092652,-4.974246025085449,Adam,0.109,0.01
110,33.828341822522866,0.1177148446440696,2.985010862350464,-4.974434852600098,Adam,0.11,0.01
111,33.82832922227627,0.0630761831998825,2.984993934631348,-4.974771976470947,Adam,0.111,0.01
112,33.828346429246,0.1320796310901641,2.984802961349488,-4.975024223327637,Adam,0.112,0.01
113,33.82835214334747,0.148157998919487,2.9846975803375244,-4.975034236907959,Adam,0.113,0.01
114,33.82832778616673,0.0532198622822761,2.984805107116699,-4.974817276000977,Adam,0.114,0.01
115,33.82833127198739,0.0746725350618362,2.9849677085876465,-4.9745378494262695,Adam,0.115,0.01
116,33.82834486800367,0.127388909459114,2.98496961593628,-4.974387168884277,Adam,0.116,0.01
117,33.82833538591205,0.0937234982848167,2.984823226928711,-4.974454402923584,Adam,0.117,0.01
118,33.82832719378553,0.0488212332129478,2.9847333431243896,-4.974673748016357,Adam,0.118,0.01
119,33.82833181524087,0.0773900300264358,2.984812498092652,-4.974884033203125,Adam,0.119,0.01
120,33.82833807921169,0.1044293344020843,2.984941005706787,-4.9749436378479,Adam,0.12,0.01
121,33.82832929546532,0.0634179338812828,2.9849443435668945,-4.974826335906982,Adam,0.121,0.01
122,33.82832510027924,0.0269275363534688,2.984829425811768,-4.97462797164917,Adam,0.122,0.01
123,33.82833373834798,0.0866233333945274,2.9847607612609863,-4.974492073059082,Adam,0.123,0.01
124,33.8283310227444,0.07325030118227,2.984825849533081,-4.974506855010986,Adam,0.124,0.01
125,33.82832550237203,0.0323327854275703,2.984925031661988,-4.974647521972656,Adam,0.125,0.01
126,33.82832755591221,0.0515170395374298,2.9849207401275635,-4.9748053550720215,Adam,0.126,0.01
127,33.82833045119774,0.0701337829232215,2.9848287105560303,-4.974868297576904,Adam,0.127,0.01
128,33.82832761937761,0.0520111210644245,2.984782218933105,-4.974801540374756,Adam,0.128,0.01
129,33.828324369311325,0.0123179666697978,2.9848408699035645,-4.974663734436035,Adam,0.129,0.01
130,33.828328296576224,0.0568594299256801,2.984914302825928,-4.974558830261231,Adam,0.13,0.01
131,33.82832805140412,0.0551269389688968,2.9848997592926025,-4.974557876586914,Adam,0.131,0.01
132,33.82832466169488,0.0195372812449932,2.984825611114502,-4.97465181350708,Adam,0.132,0.01
133,33.82832585152586,0.0362881384789943,2.984800338745117,-4.974765300750732,Adam,0.133,0.01
134,33.82832714122274,0.0482051484286785,2.9848549365997314,-4.974814414978027,Adam,0.134,0.01
135,33.82832588823426,0.0366722084581851,2.984905242919922,-4.974770545959473,Adam,0.135,0.01
136,33.828324362658776,0.0121263125911355,2.984880924224853,-4.974673748016357,Adam,0.136,0.01
137,33.8283260576173,0.0384142212569713,2.98482346534729,-4.97459888458252,Adam,0.137,0.01
138,33.82832614413616,0.0392937734723091,2.9848172664642334,-4.97459888458252,Adam,0.138,0.01
139,33.82832432367396,0.0107627939432859,2.9848663806915283,-4.974666118621826,Adam,0.139,0.01
140,33.82832506724696,0.026464695110917,2.9848954677581787,-4.974745750427246,Adam,0.14,0.01
141,33.82832565137916,0.0340038537979126,2.9848647117614746,-4.974777698516846,Adam,0.141,0.01
142,33.82832488521247,0.0236009564250707,2.984823942184448,-4.974742412567139,Adam,0.142,0.01
143,33.82832434553727,0.011553200893104,2.984833002090454,-4.974672794342041,Adam,0.143,0.01
144,33.82832514211044,0.0275214482098817,2.9848742485046387,-4.974623680114746,Adam,0.144,0.01
145,33.82832507835714,0.026609718799591,2.984884262084961,-4.974629878997803,Adam,0.145,0.01
146,33.82832419716965,0.0040727034211158,2.984851598739624,-4.974681854248047,Adam,0.146,0.01
147,33.82832471029105,0.0204844046384096,2.984828233718872,-4.974735736846924,Adam,0.147,0.01
148,33.82832488516351,0.0235751532018184,2.98484754562378,-4.974750995635986,Adam,0.148,0.01
149,33.82832442160434,0.0138930045068264,2.984877109527588,-4.974719524383545,Adam,0.149,0.01
150,33.82832431782423,0.0105565348640084,2.984871864318848,-4.974669933319092,Adam,0.15,0.01
151,33.82832469770208,0.0202229749411344,2.9848432540893555,-4.9746413230896,Adam,0.151,0.01
152,33.828324531740535,0.016710128635168,2.984835863113404,-4.974653720855713,Adam,0.152,0.01
153,33.82832417976892,0.0017158364644274,2.984858989715576,-4.97469425201416,Adam,0.153,0.01
154,33.82832452031565,0.0164395570755004,2.984874963760376,-4.974728584289551,Adam,0.154,0.01
155,33.82832447950614,0.0154219958931207,2.984860181808472,-4.974730491638184,Adam,0.155,0.01
156,33.82832424532194,0.007389391772449,2.984840154647827,-4.974701881408691,Adam,0.156,0.01
157,33.82832430297353,0.0099800191819667,2.9848456382751465,-4.974668025970459,Adam,0.157,0.01
158,33.828324447137746,0.0145797505974769,2.98486590385437,-4.974655628204346,Adam,0.158,0.01
159,33.82832427748387,0.0089283464476466,2.98486876487732,-4.974672794342041,Adam,0.159,0.01
160,33.82832420582772,0.0048349658027291,2.984851121902466,-4.974702835083008,Adam,0.16,0.01
161,33.828324382721,0.0127355456352233,2.984842300415039,-4.97472095489502,Adam,0.161,0.01
162,33.82832427454144,0.0087861651554703,2.9848549365997314,-4.974713802337647,Adam,0.162,0.01
163,33.828324204577115,0.0047485022805631,2.984867572784424,-4.974689483642578,Adam,0.163,0.01
164,33.82832427927697,0.0089964140206575,2.98486065864563,-4.974668979644775,Adam,0.164,0.01
165,33.828324295041924,0.0096624307334423,2.984846591949463,-4.974668502807617,Adam,0.165,0.01
166,33.82832419141608,0.0034823918249458,2.9848482608795166,-4.974686622619629,Adam,0.166,0.01
167,33.82832422799775,0.0063846572302281,2.984861373901367,-4.974706649780273,Adam,0.167,0.01
168,33.828324276648964,0.0088847717270255,2.9848642349243164,-4.974712371826172,Adam,0.168,0.01
169,33.82832419327906,0.0036775828339159,2.9848532676696777,-4.974700450897217,Adam,0.169,0.01
170,33.82832420602389,0.0048572430387139,2.9848473072052,-4.974682331085205,Adam,0.17,0.01
171,33.82832424040272,0.0071023385971784,2.9848551750183105,-4.974673271179199,Adam,0.171,0.01
172,33.82832421303364,0.0053915930911898,2.98486328125,-4.974679946899414,Adam,0.172,0.01
173,33.828324181198894,0.0020151832140982,2.984858512878418,-4.974695682525635,Adam,0.173,0.01
174,33.82832422596855,0.0062592863105237,2.984849691390991,-4.974706172943115,Adam,0.174,0.01
175,33.828324207590335,0.0049754828214645,2.984851360321045,-4.974703311920166,Adam,0.175,0.01
176,33.82832417962826,0.0016861014300957,2.9848599433898926,-4.974690914154053,Adam,0.176,0.01
177,33.82832420653951,0.0048927413299679,2.98486065864563,-4.974679946899414,Adam,0.177,0.01
178,33.82832420285485,0.0045856344513595,2.9848532676696777,-4.974679946899414,Adam,0.178,0.01
179,33.82832418179049,0.0021323247347027,2.984850645065308,-4.974689483642578,Adam,0.179,0.01
180,33.82832418906405,0.0031961295753717,2.984856605529785,-4.9746994972229,Adam,0.18,0.01
181,33.82832420198692,0.0045131845399737,2.984860420227051,-4.974701881408691,Adam,0.181,0.01
182,33.82832417891625,0.001504166633822,2.984856128692627,-4.974695205688477,Adam,0.182,0.01
183,33.82832418576687,0.0027661677449941,2.984851598739624,-4.9746856689453125,Adam,0.183,0.01
184,33.828324194278395,0.0037819084245711,2.984854221343994,-4.974681854248047,Adam,0.184,0.01
185,33.82832418261937,0.0022754583042114,2.984858989715576,-4.974686622619629,Adam,0.185,0.01
186,33.828324179748265,0.0017087452579289,2.9848577976226807,-4.974695205688477,Adam,0.186,0.01
187,33.82832419007192,0.0033183521591126,2.9848532676696777,-4.9746994972229,Adam,0.187,0.01
188,33.82832418258858,0.0022687949240207,2.9848532676696777,-4.974696636199951,Adam,0.188,0.01
189,33.82832417726,0.0009837419493123,2.9848573207855225,-4.974689483642578,Adam,0.189,0.01
190,33.828324186067306,0.0028061047196388,2.984858274459839,-4.974684715270996,Adam,0.19,0.01
191,33.82832418161735,0.0020928767044097,2.9848546981811523,-4.974686145782471,Adam,0.191,0.01
192,33.828324177243246,0.000979172065854,2.9848532676696777,-4.974691867828369,Adam,0.192,0.01
193,33.82832418145526,0.0020620634313672,2.984856128692627,-4.974696636199951,Adam,0.193,0.01
194,33.82832418249595,0.0022526094689965,2.98485803604126,-4.974696636199951,Adam,0.194,0.01
195,33.828324176074275,0.000187871264643,2.9848556518554688,-4.974691867828369,Adam,0.195,0.01
196,33.82832418058855,0.0018917671404778,2.984853506088257,-4.974687099456787,Adam,0.196,0.01
197,33.82832418049967,0.0018716721097007,2.9848554134368896,-4.974686622619629,Adam,0.197,0.01
198,33.828324176889296,0.0008235916611738,2.9848575592041016,-4.974690437316895,Adam,0.198,0.01
199,33.82832417829959,0.0013340256409719,2.984856367111206,-4.974694728851318,Adam,0.199,0.01
200,33.8283241800698,0.001780163613148,2.984854221343994,-4.974695682525635,Adam,0.2,0.01
201,33.828324176628804,0.0006863644812256,2.9848546981811523,-4.9746928215026855,Adam,0.201,0.01
202,33.8283241774007,0.001037465292029,2.9848568439483643,-4.97468900680542,Adam,0.202,0.01
203,33.828324179137816,0.0015612636925652,2.9848568439483643,-4.974687576293945,Adam,0.203,0.01
204,33.828324176857265,0.0008059671963565,2.9848549365997314,-4.974689483642578,Adam,0.204,0.01
205,33.8283241770463,0.0008938225801102,2.984854459762573,-4.974693298339844,Adam,0.205,0.01
206,33.82832417829959,0.0013340256409719,2.984856367111206,-4.974694728851318,Adam,0.206,0.01
207,33.828324176999985,0.0008731135167181,2.9848568439483643,-4.974693298339844,Adam,0.207,0.01
208,33.82832417648471,0.0005977168912068,2.9848551750183105,-4.974689960479736,Adam,0.208,0.01
209,33.828324177831306,0.0011888546869158,2.9848546981811523,-4.974688529968262,Adam,0.209,0.01
210,33.82832417674892,0.0007509960560128,2.984855890274048,-4.974689483642578,Adam,0.21,0.01
211,33.82832417646543,0.0005860453820787,2.9848568439483643,-4.974692344665527,Adam,0.211,0.01
212,33.82832417714337,0.0009343724814243,2.9848556518554688,-4.974693775177002,Adam,0.212,0.01
213,33.828324176940626,0.0008458365336991,2.9848546981811523,-4.974693298339844,Adam,0.213,0.01
214,33.82832417607424,0.0001877962349681,2.9848556518554688,-4.974690914154053,Adam,0.214,0.01
215,33.82832417730429,0.0010000864276662,2.984856605529785,-4.97468900680542,Adam,0.215,0.01
216,33.82832417674233,0.0007475194870494,2.9848556518554688,-4.974689483642578,Adam,0.216,0.01
217,33.82832417618921,0.00035509627196,2.9848549365997314,-4.974691867828369,Adam,0.217,0.01
218,33.82832417714337,0.0009343724814243,2.9848556518554688,-4.974693775177002,Adam,0.218,0.01
219,33.82832417682962,0.0007923022494651,2.984856367111206,-4.974693298339844,Adam,0.219,0.01
220,33.828324176080834,0.000201189352083,2.984855890274048,-4.974690914154053,Adam,0.22,0.01
221,33.828324177197366,0.0009569226531311,2.9848551750183105,-4.97468900680542,Adam,0.221,0.01
222,33.82832417675819,0.0007558527868241,2.9848554134368896,-4.974689483642578,Adam,0.222,0.01
223,33.82832417610992,0.000251898629358,2.984856128692627,-4.974691867828369,Adam,0.223,0.01
224,33.82832417714997,0.0009371561463922,2.984855890274048,-4.974693775177002,Adam,0.224,0.01
225,33.82832417675833,0.0007559287478215,2.9848554134368896,-4.974693298339844,Adam,0.225,0.01
226,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,Adam,0.226,0.01
227,33.828324177178835,0.0009492440149188,2.984856128692627,-4.97468900680542,Adam,0.227,0.01
228,33.82832417674892,0.0007509960560128,2.984855890274048,-4.974689483642578,Adam,0.228,0.01
229,33.828324176090135,0.000218686327571,2.9848554134368896,-4.974691867828369,Adam,0.229,0.01
230,33.82832417715923,0.000941052683629,2.9848554134368896,-4.974693775177002,Adam,0.23,0.01
231,33.82832417674907,0.0007510724244639,2.984855890274048,-4.974693298339844,Adam,0.231,0.01
232,33.82832417610988,0.000251842662692,2.984856128692627,-4.974690914154053,Adam,0.232,0.01
233,33.82832417715905,0.000940975616686,2.9848554134368896,-4.97468900680542,Adam,0.233,0.01
234,33.82832417675819,0.0007558527868241,2.9848554134368896,-4.974689483642578,Adam,0.234,0.01
235,33.82832417608087,0.000201259390451,2.984855890274048,-4.974691867828369,Adam,0.235,0.01
236,33.82832417714997,0.0009371561463922,2.984855890274048,-4.974693775177002,Adam,0.236,0.01
237,33.828324176430655,0.0005608537467196,2.9848556518554688,-4.9746928215026855,Adam,0.237,0.01
238,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,Adam,0.238,0.01
239,33.82832417674892,0.0007509960560128,2.984855890274048,-4.974689483642578,Adam,0.239,0.01
240,33.82832417643714,0.0005654036067426,2.984855890274048,-4.974689960479736,Adam,0.24,0.01
241,33.828324176090135,0.000218686327571,2.9848554134368896,-4.974691867828369,Adam,0.241,0.01
242,33.82832417674248,0.0007475962047465,2.9848556518554688,-4.974693298339844,Adam,0.242,0.01
243,33.82832417643725,0.0005654791020788,2.984855890274048,-4.9746928215026855,Adam,0.243,0.01
244,33.828324176080834,0.000201189352083,2.984855890274048,-4.974690914154053,Adam,0.244,0.01
245,33.82832417675819,0.0007558527868241,2.9848554134368896,-4.974689483642578,Adam,0.245,0.01
246,33.82832417643054,0.0005607775528915,2.9848556518554688,-4.974689960479736,Adam,0.246,0.01
247,33.82832417608087,0.000201259390451,2.984855890274048,-4.974691867828369,Adam,0.247,0.01
248,33.82832417674248,0.0007475962047465,2.9848556518554688,-4.974693298339844,Adam,0.248,0.01
249,33.828324176430655,0.0005608537467196,2.9848556518554688,-4.9746928215026855,Adam,0.249,0.01
250,33.82832417607424,0.0001877962349681,2.9848556518554688,-4.974690914154053,Adam,0.25,0.01
251,33.82832417674892,0.0007509960560128,2.984855890274048,-4.974689483642578,Adam,0.251,0.01
252,33.82832417643054,0.0005607775528915,2.9848556518554688,-4.974689960479736,Adam,0.252,0.01
253,33.828324176090135,0.000218686327571,2.9848554134368896,-4.974691867828369,Adam,0.253,0.01
254,33.82832417674907,0.0007510724244639,2.984855890274048,-4.974693298339844,Adam,0.254,0.01
255,33.82832417643725,0.0005654791020788,2.984855890274048,-4.9746928215026855,Adam,0.255,0.01
256,33.82832417607424,0.0001877962349681,2.9848556518554688,-4.974690914154053,Adam,0.256,0.01
257,33.82832417675819,0.0007558527868241,2.9848554134368896,-4.974689483642578,Adam,0.257,0.01
258,33.82832417643714,0.0005654036067426,2.984855890274048,-4.974689960479736,Adam,0.258,0.01
259,33.82832417608087,0.000201259390451,2.984855890274048,-4.974691867828369,Adam,0.259,0.01
260,33.82832417675833,0.0007559287478215,2.9848554134368896,-4.974693298339844,Adam,0.26,0.01
261,33.828324176430655,0.0005608537467196,2.9848556518554688,-4.9746928215026855,Adam,0.261,0.01
262,33.828324176080834,0.000201189352083,2.984855890274048,-4.974690914154053,Adam,0.262,0.01
263,33.82832417674233,0.0007475194870494,2.9848556518554688,-4.974689483642578,Adam,0.263,0.01
264,33.82832417643054,0.0005607775528915,2.9848556518554688,-4.974689960479736,Adam,0.264,0.01
265,33.828324176074275,0.000187871264643,2.9848556518554688,-4.974691867828369,Adam,0.265,0.01
266,33.82832417674907,0.0007510724244639,2.984855890274048,-4.974693298339844,Adam,0.266,0.01
267,33.82832417620792,0.000374195195036,2.9848556518554688,-4.974692344665527,Adam,0.267,0.01
268,33.82832417607424,0.0001877962349681,2.9848556518554688,-4.974690914154053,Adam,0.268,0.01
269,33.82832417643054,0.0005607775528915,2.9848556518554688,-4.974689960479736,Adam,0.269,0.01
270,33.82832417620785,0.0003741195832844,2.9848556518554688,-4.974690437316895,Adam,0.27,0.01
271,33.82832417608087,0.000201259390451,2.984855890274048,-4.974691867828369,Adam,0.271,0.01
272,33.828324176430655,0.0005608537467196,2.9848556518554688,-4.9746928215026855,Adam,0.272,0.01
273,33.82832417620792,0.000374195195036,2.9848556518554688,-4.974692344665527,Adam,0.273,0.01
274,33.82832417607424,0.0001877962349681,2.9848556518554688,-4.974690914154053,Adam,0.274,0.01
275,33.82832417643714,0.0005654036067426,2.984855890274048,-4.974689960479736,Adam,0.275,0.01
276,33.82832417620785,0.0003741195832844,2.9848556518554688,-4.974690437316895,Adam,0.276,0.01
277,33.828324176090135,0.000218686327571,2.9848554134368896,-4.974691867828369,Adam,0.277,0.01
278,33.82832417643725,0.0005654791020788,2.984855890274048,-4.9746928215026855,Adam,0.278,0.01
279,33.82832417621452,0.0003810928901657,2.984855890274048,-4.974692344665527,Adam,0.279,0.01
280,33.82832417609009,0.0002186218771385,2.9848554134368896,-4.974690914154053,Adam,0.28,0.01
281,33.82832417643054,0.0005607775528915,2.9848556518554688,-4.974689960479736,Adam,0.281,0.01
282,33.828324176214444,0.0003810186462942,2.984855890274048,-4.974690437316895,Adam,0.282,0.01
283,33.82832417608087,0.000201259390451,2.984855890274048,-4.974691867828369,Adam,0.283,0.01
284,33.828324176446515,0.0005719134351238,2.9848554134368896,-4.9746928215026855,Adam,0.284,0.01
285,33.82832417620792,0.000374195195036,2.9848556518554688,-4.974692344665527,Adam,0.285,0.01
286,33.828324176080834,0.000201189352083,2.984855890274048,-4.974690914154053,Adam,0.286,0.01
287,33.82832417643054,0.0005607775528915,2.9848556518554688,-4.974689960479736,Adam,0.287,0.01
