epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
17,0.04187859433274981,89.485,0.06773660200027128,97.95,0.06773660200027128,97.95,0.4080912035480767,128,128,130.9639275074005,0.06616237040798317,
18,0.03914694188348066,89.51,0.06530037072176735,98.0,0.06530037072176735,98.0,0.44625897391621466,128,128,138.42064929008484,0.06386318043303264,
19,0.0369968256158357,89.565,0.06557066637712221,97.96666666666667,0.06557066637712221,97.96666666666667,0.290619980981123,128,128,145.80632090568542,0.06148314878155153,
20,0.034934954638305996,89.57666666666667,0.06456799355025093,98.06666666666666,0.06456799355025093,98.06666666666666,0.45040101251311293,128,128,157.66087675094604,0.05903166835113517,0.09454160183668137
21,0.03322954326250118,89.63,0.0643835401472946,98.08333333333333,0.0643835401472946,98.08333333333333,0.5856829374906394,128,128,165.05759620666504,0.05651841401506755,
22,0.03155281955720548,89.65333333333334,0.06224939436651766,98.05,0.06224939436651766,98.05,0.4160756645167596,128,128,172.84386825561523,0.05395330444001643,
23,0.030204630134653705,89.64833333333333,0.062440570715504386,98.06666666666666,0.062440570715504386,98.06666666666666,0.22190088000569502,128,128,180.23009204864502,0.05134646294158748,
24,0.02879803980396116,89.68833333333333,0.062063658920427166,98.13333333333334,0.062063658920427166,98.13333333333334,0.46250238678798167,128,128,187.56596207618713,0.04870817753222236,
25,0.027710100852164896,89.7,0.061829817947000265,98.06666666666666,0.061829817947000265,98.06666666666666,0.39660755894623256,128,128,194.9390163421631,0.0460488603191139,
26,0.026608290817253116,89.71666666666667,0.06143793766386807,98.06666666666666,0.06143793766386807,98.06666666666666,0.16523197452088945,128,128,202.55976581573486,0.04337900641237577,
27,0.025612597296376365,89.72666666666667,0.06053665753764411,98.03333333333333,0.06053665753764411,98.03333333333333,0.6250175768965014,128,128,209.99620819091797,0.04070915250563765,
28,0.024696797997606875,89.75166666666667,0.061127806159978114,98.13333333333334,0.061127806159978114,98.13333333333334,0.23653555528860234,128,128,217.39275693893433,0.03804983529252919,
29,0.023917247803872936,89.74333333333334,0.06058687025991579,98.21666666666667,0.06058687025991579,98.21666666666667,0.3732599039431946,128,128,224.8047158718109,0.03541154988316408,
30,0.023216855451817762,89.77166666666666,0.05987903320540985,98.2,0.05987903320540985,98.2,0.23728134559722847,128,128,236.61646246910095,0.03280470838473511,0.07209823280572891
31,0.022493730032136797,89.775,0.06007285986561328,98.15,0.06007285986561328,98.15,0.48758065269032974,128,128,244.1556532382965,0.030239598809684007,
32,0.021877159413073863,89.78333333333333,0.06048358103726059,98.08333333333333,0.06048358103726059,98.08333333333333,0.21910299919393508,128,128,251.64339804649353,0.027726344473616382,
33,0.021383364843778417,89.78333333333333,0.05992159006806711,98.15,0.05992159006806711,98.15,0.290912128335882,128,128,259.02448749542236,0.025274864043200007,
34,0.020930376102468132,89.78333333333333,0.05974117177538574,98.1,0.05974117177538574,98.1,0.29622396908326987,128,128,266.3888018131256,0.022894832391718876,
35,0.02050147079575754,89.79333333333334,0.05964970743904511,98.18333333333334,0.05964970743904511,98.18333333333334,0.2692995269308376,128,128,273.7891528606415,0.020595642416768346,
36,0.020080432200901457,89.81,0.059247943883140884,98.13333333333334,0.059247943883140884,98.13333333333334,0.2522767929501901,128,128,281.40862226486206,0.018386367970779586,
37,0.019766777424998053,89.79333333333334,0.05911989874827365,98.18333333333334,0.05911989874827365,98.18333333333334,0.2844387818186594,128,128,288.8091506958008,0.016275728050669378,
38,0.01946818005840925,89.79833333333333,0.059117167334382735,98.15,0.06290223994874396,97.97,0.3023536071489719,128,128,296.10911297798157,0.014272052387942774,
