epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
20,0.02534753089182805,89.41,0.21354787641515335,96.81666666666666,0.21354787641515335,96.81666666666666,0.27956926421189654,128,128,170.9572582244873,0.006763223052436242,0.2563149631023407
21,0.025365374613179763,89.39666666666666,0.23489569686353207,96.75,0.23489569686353207,96.75,0.7396283473745495,128,128,178.88766503334045,0.006475281001379487,
22,0.03681552668487746,89.21166666666667,0.13740168434257308,97.83333333333333,0.13740168434257308,97.83333333333333,0.1579874391499707,128,128,186.92049479484558,0.006181397926504863,
23,0.02875776125540004,89.345,0.16098209222157797,97.65,0.16098209222157797,97.65,0.39109996539457675,128,128,194.83386540412903,0.005882733650046495,
24,0.018931770105245528,89.56833333333333,0.13773501353959242,97.93333333333334,0.13773501353959242,97.93333333333334,0.6663763405304716,128,128,203.17688465118408,0.005580466863456832,
25,0.028966227998271237,89.40333333333334,0.1849153582006693,97.61666666666666,0.1849153582006693,97.61666666666666,0.45729535028225193,128,128,211.11836671829224,0.005275790475649985,
26,0.02977606815217566,89.385,0.18365219421684742,97.53333333333333,0.18365219421684742,97.53333333333333,0.5724293623241199,128,128,219.08220195770264,0.004969906905135227,
27,0.029295409409513022,89.41666666666667,0.1460506375102947,97.98333333333333,0.1460506375102947,97.98333333333333,0.4804254482437608,128,128,227.0426743030548,0.004664023334620469,
28,0.016282235516791196,89.585,0.19693346344865859,97.78333333333333,0.19693346344865859,97.78333333333333,0.35825801930779966,128,128,235.4213399887085,0.004359346946813623,
29,0.020859902109943193,89.54333333333334,0.2153887658690413,97.78333333333333,0.2153887658690413,97.78333333333333,0.2871407613139946,128,128,243.37366843223572,0.004057080160223959,
30,0.02229761246240888,89.54,0.21807588489415744,97.86666666666666,0.21807588489415744,97.86666666666666,0.00758451975834773,128,128,255.61993956565857,0.00375841588376559,0.12274684756994247
31,0.030158129170428434,89.47833333333334,0.19993504827531675,97.51666666666667,0.19993504827531675,97.51666666666667,0.5873446906323431,128,128,263.9668855667114,0.0034645328088909683,
32,0.01620779622361456,89.66666666666667,0.17878252853794643,98.01666666666667,0.17878252853794643,98.01666666666667,0.8680126188358998,128,128,272.03188920021057,0.003176590757834215,
33,0.033156168600437436,89.415,0.2319296272471547,97.65,0.2319296272471547,97.65,0.6350825741046346,128,128,279.98114252090454,0.0028957261063226416,
34,0.013323816317565983,89.70666666666666,0.22826935133586326,97.76666666666667,0.22826935133586326,97.76666666666667,0.3906682098788733,128,128,287.9089124202728,0.0026230472988209128,
35,0.02471586343678407,89.57,0.22495892209311327,98.05,0.22495892209311327,98.05,0.1942360823786413,128,128,295.9888551235199,0.0023596304740071397,
36,0.027249724060872994,89.54333333333334,0.21515608889361224,97.85,0.21515608889361224,97.85,0.20151219223090347,128,128,304.0359823703766,0.002106515217745165,
37,0.01656965864646916,89.68333333333334,0.29727934021502733,97.45,0.29727934021502733,97.45,0.819384098097948,128,128,312.00100660324097,0.0018647004603140876,
38,0.01915878121029905,89.69,0.2198837303246061,97.95,0.2198837303246061,97.95,0.25438991263747135,128,128,320.0210120677948,0.0016351405340868383,
39,0.015125640297837546,89.72,0.24218888270358244,97.56666666666666,0.24218888270358244,97.56666666666666,0.4242517022621836,128,128,328.0569152832031,0.001418741407216282,
40,0.017825255325640246,89.69833333333334,0.2513447020513316,97.85,0.2513447020513316,97.85,0.7113919586471561,128,128,340.65780305862427,0.0012163571081928164,0.07712922990322113
41,0.032039460039991016,89.46666666666667,0.2395367535452048,98.0,0.2395367535452048,98.0,0.7318340467497816,128,128,348.6486277580261,0.0010287863553840985,
42,0.029921693890596585,89.54666666666667,0.42657602330048877,96.9,0.42657602330048877,96.9,0.6088531990470515,128,128,356.5092749595642,0.0008567694048585384,
43,0.020631110094723036,89.63833333333334,0.2995278164744377,97.81666666666666,0.2995278164744377,97.81666666666666,0.0070740995267961895,128,128,364.3682541847229,0.0007009851289327889,
44,0.021013796726597037,89.67666666666666,0.2977327338109414,97.35,0.25078237911547774,97.66,0.8801134001223418,128,128,372.7343111038208,0.0005620483369728669,
