epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
38,2.518996219652438e-05,90.0,0.31266569437381503,98.18333333333334,0.31266569437381503,98.18333333333334,5.416987707147067e-06,128,128,314.597754240036,0.001197903901046514,
39,9.831380956301952e-07,90.0,0.32438625307986513,98.23333333333333,0.32438625307986513,98.23333333333333,0.00025267593942323354,128,128,322.5098431110382,0.001039369907877501,
40,1.3313540329147723e-06,90.0,0.32620924486157793,98.1,0.32620924486157793,98.1,0.0020991799051680586,128,128,334.72426748275757,0.0008911031771244987,2.8617163749800056e-08
41,1.8610891373923593e-07,90.0,0.3272353253754166,98.2,0.3272353253754166,98.2,3.4275615634023015e-05,128,128,342.52137899398804,0.000753688849837165,
42,7.558989577899802e-09,90.0,0.3309225961371946,98.21666666666667,0.3309225961371946,98.21666666666667,7.538030776449645e-08,128,128,350.4677484035492,0.0006276692375866682,
43,3.1124989832722435e-09,90.0,0.3316440111763465,98.15,0.3316440111763465,98.15,1.55644883895331e-07,128,128,358.30357456207275,0.0005135416822096751,
44,2.158519611602164e-09,90.0,0.3318705291797717,98.18333333333334,0.3318705291797717,98.18333333333334,4.7113926773477596e-08,128,128,366.20921874046326,0.00041175659302734077,
45,1.7592135026237613e-09,90.0,0.3323450555132392,98.18333333333334,0.3323450555132392,98.18333333333334,1.0019534747807874e-07,128,128,374.06105303764343,0.00032271566928548164,
46,1.5492614068938714e-09,90.0,0.3331790530161622,98.16666666666667,0.3331790530161622,98.16666666666667,9.966950706848443e-09,128,128,382.10479068756104,0.00024677031483117946,
47,1.3908042392854968e-09,90.0,0.33354022848652676,98.16666666666667,0.33354022848652676,98.16666666666667,1.9243843048796143e-07,128,128,390.051726102829,0.00018422025128233345,
48,1.2782510623962826e-09,90.0,0.33368343467979383,98.15,0.351163681464277,97.97,1.5030017761910728e-07,128,128,397.9430556297302,0.0001353123351633635,
