epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
37,0.037093023601831136,89.19833333333334,0.0892331648307542,97.45,0.0892331648307542,97.45,0.3564882638513422,128,128,310.29171895980835,0.016275728050669378,
38,0.0359191790894027,89.24666666666667,0.08862961425135533,97.3,0.08862961425135533,97.3,0.3084917266534699,128,128,318.3037443161011,0.014272052387942774,
39,0.034891598566625076,89.28333333333333,0.08809512900188565,97.4,0.08809512900188565,97.4,0.2636132218696115,128,128,326.36823534965515,0.01238324857504822,
40,0.03380387656002248,89.30166666666666,0.08750394219532609,97.53333333333333,0.08750394219532609,97.53333333333333,0.527972963831529,128,128,338.93813586235046,0.010616770857722807,0.12100835889577866
41,0.032708447678147054,89.335,0.08778164504716794,97.43333333333334,0.08778164504716794,97.43333333333334,0.3526378167465915,128,128,346.8501389026642,0.008979590716489932,
42,0.03165059398541942,89.37333333333333,0.0867128074169159,97.45,0.0867128074169159,97.45,0.41132343779459773,128,128,354.7644987106323,0.007478169353410585,
43,0.030733831725590886,89.395,0.08633219326535861,97.5,0.08633219326535861,97.5,0.37950498607782696,128,128,362.73355531692505,0.006118432192670645,
44,0.029823039384708868,89.42,0.08709769137203693,97.5,0.08709769137203693,97.5,0.2819366333753269,128,128,370.9923982620239,0.004905745495638764,
45,0.028910118380287814,89.45666666666666,0.08519413849959771,97.45,0.08519413849959771,97.45,0.2231097171715997,128,128,378.9541962146759,0.0038448951826842467,
46,0.027898686448050335,89.465,0.08563913963735104,97.5,0.08563913963735104,97.5,0.2389051419880515,128,128,386.7980308532715,0.0029400679453359343,
47,0.027207061412227805,89.495,0.08514168004815777,97.55,0.08514168004815777,97.55,0.29971565658030064,128,128,394.5952639579773,0.002194834723323398,
48,0.02630487386296146,89.51833333333333,0.0853022113442421,97.61666666666666,0.0853022113442421,97.61666666666666,0.36252635625729,128,128,402.48667430877686,0.001612136611709229,
49,0.02572666337687116,89.54333333333334,0.08421531040221453,97.55,0.08421531040221453,97.55,0.4373115735724356,128,128,410.68354058265686,0.0011942732537305494,
50,0.024811469839435617,89.56833333333333,0.08518835731471579,97.55,0.06754475927882594,97.86,0.47666322317461934,128,128,422.8643033504486,0.0009428937651576717,0.08810079097747803
