epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
41,0.01953188258872072,89.74333333333334,0.06736950227059424,98.15,0.06736950227059424,98.15,0.1882185333867381,128,128,343.18772435188293,0.00907304059229171,
42,0.01935323606293772,89.74166666666666,0.06736388942226768,98.16666666666667,0.06736388942226768,98.16666666666667,0.4403749663156591,128,128,351.1332325935364,0.007555994058273531,
43,0.019206436620186573,89.745,0.06745681663354237,98.18333333333334,0.06745681663354237,98.18333333333334,0.2398771906192814,128,128,359.1172082424164,0.006182106222652511,
44,0.01907515592025637,89.74833333333333,0.06719089035565655,98.16666666666667,0.06719089035565655,98.16666666666667,0.21104678367263494,128,128,367.0095853805542,0.00495679919304623,
45,0.018969418986378266,89.74666666666667,0.0671770138045152,98.18333333333334,0.0671770138045152,98.18333333333334,0.4344906908831554,128,128,374.99663615226746,0.003884908696510982,
46,0.018874940277028705,89.75833333333334,0.0671329372562468,98.16666666666667,0.0671329372562468,98.16666666666667,0.20281186605409468,128,128,382.97740721702576,0.0029706649951364208,
47,0.01881558704520995,89.76166666666667,0.06714338312546413,98.16666666666667,0.06714338312546413,98.16666666666667,0.4781210363629082,128,128,390.9979166984558,0.0022176761911336562,
48,0.018752648025062553,89.76166666666667,0.0671159029006958,98.18333333333334,0.0671159029006958,98.18333333333334,0.23703781339729635,128,128,398.98488783836365,0.0016289139873042066,
49,0.01870901783998897,89.76333333333334,0.06711719720624387,98.2,0.06711719720624387,98.2,0.28829315962503405,128,128,406.91971373558044,0.0012067019590867474,
50,0.01867502470505181,89.76333333333334,0.06712189208095272,98.2,0.06144498673093039,98.14,0.17315983479072714,128,128,419.360652923584,0.0009527063844663051,0.07063274830579758
