epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
33,0.021261408664639245,89.77833333333334,0.0757481752273937,97.83333333333333,0.0757481752273937,97.83333333333333,0.21515896577803956,128,128,257.64047145843506,0.025274864043200007,
34,0.02082467320600251,89.79,0.07538426434621215,97.86666666666666,0.07538426434621215,97.86666666666666,0.361461937466621,128,128,265.0502960681915,0.022894832391718876,
35,0.020347693370063723,89.78333333333333,0.07567634107545018,97.83333333333333,0.07567634107545018,97.83333333333333,0.3691815499372715,128,128,272.3699173927307,0.020595642416768346,
36,0.019992243425735225,89.79166666666667,0.07585738475124042,97.78333333333333,0.07585738475124042,97.78333333333333,0.2777874543660094,128,128,279.7268569469452,0.018386367970779586,
37,0.019702073548571758,89.80166666666666,0.0752261735809346,97.86666666666666,0.0752261735809346,97.86666666666666,0.3428365714341678,128,128,287.27343916893005,0.016275728050669378,
38,0.019369665862136117,89.80333333333333,0.07533830031752586,97.83333333333333,0.07533830031752586,97.83333333333333,0.23607944241276282,128,128,294.5452344417572,0.014272052387942774,
39,0.019104986385358454,89.79166666666667,0.07522995195661981,97.81666666666666,0.07522995195661981,97.81666666666666,0.19869126809179524,128,128,301.8698093891144,0.01238324857504822,
40,0.018880610535212602,89.79833333333333,0.07510616211220622,97.86666666666666,0.07510616211220622,97.86666666666666,0.2672828073628459,128,128,313.6864264011383,0.010616770857722807,0.05945291370153427
41,0.018672909770796508,89.805,0.07510110440974434,97.81666666666666,0.07510110440974434,97.81666666666666,0.24350875592613822,128,128,321.1724679470062,0.008979590716489932,
42,0.018475462044743707,89.79833333333333,0.07506918534636497,97.83333333333333,0.07506918534636497,97.83333333333333,0.2837376273511599,128,128,328.5528132915497,0.007478169353410585,
43,0.018354077435041208,89.8,0.0750782882484297,97.85,0.0750782882484297,97.85,0.2512330101996603,128,128,336.017706155777,0.006118432192670645,
44,0.018211540547574723,89.795,0.07502373866736889,97.91666666666667,0.07502373866736889,97.91666666666667,0.41585405661178504,128,128,343.3538992404938,0.004905745495638764,
45,0.01811605239048671,89.79666666666667,0.07501730710888903,97.83333333333333,0.07501730710888903,97.83333333333333,0.18974323936749865,128,128,350.71523690223694,0.0038448951826842467,
46,0.018022571855899987,89.80166666666666,0.07502541582410534,97.81666666666666,0.07502541582410534,97.81666666666666,0.26531193915338075,128,128,358.29901003837585,0.0029400679453359343,
47,0.017954188504949283,89.8,0.07498174983387192,97.88333333333334,0.07498174983387192,97.88333333333334,0.29475065445780335,128,128,365.6834330558777,0.002194834723323398,
48,0.017901450192546957,89.79333333333334,0.07497501776864131,97.86666666666666,0.07497501776864131,97.86666666666666,0.27349264142011365,128,128,373.04801058769226,0.001612136611709229,
49,0.017855730075477423,89.79666666666667,0.07496458912889163,97.88333333333334,0.07496458912889163,97.88333333333334,0.3218221364791956,128,128,380.45029520988464,0.0011942732537305494,
50,0.01782582683038514,89.79666666666667,0.07495873902613918,97.86666666666666,0.06244055266506621,97.98,0.24703600148164945,128,128,392.2743926048279,0.0009428937651576717,0.05828201770782471
