epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
21,0.014169915350587212,89.68166666666667,0.2999504196147124,97.4,0.2999504196147124,97.4,0.04057363688680245,128,128,176.9769561290741,0.00474379064687349,
22,0.015654840021970037,89.675,0.2908307050044338,97.45,0.2908307050044338,97.45,0.8050686028641514,128,128,184.91675066947937,0.0045284919159662654,
23,0.014650993284445248,89.70833333333333,0.33732600199679535,97.38333333333334,0.33732600199679535,97.38333333333334,0.002906799330556983,128,128,192.91591262817383,0.004309690476937348,
24,0.011435390810639457,89.72666666666667,0.32294036851574975,97.71666666666667,0.32294036851574975,97.71666666666667,0.01694418242161253,128,128,200.9441955089569,0.0040882498391057115,
25,0.008137655369006184,89.80166666666666,0.32148148243625957,97.65,0.32148148243625957,97.65,0.230073751858531,128,128,209.018141746521,0.003865043927502275,
26,0.006250117039540093,89.84666666666666,0.2914614814023177,97.86666666666666,0.2914614814023177,97.86666666666666,0.17089959756601167,128,128,217.23731899261475,0.0036409536338870563,
27,0.0062222333159557405,89.85333333333334,0.3007499671851595,97.61666666666666,0.3007499671851595,97.61666666666666,0.002863399028326361,128,128,225.2730712890625,0.003416863340271838,
28,0.004156724844557042,89.89833333333333,0.3168343910947442,97.68333333333334,0.3168343910947442,97.68333333333334,0.07962953089202059,128,128,233.31570529937744,0.0031936574286684023,
29,0.003536034663253052,89.89833333333333,0.32847251774122316,97.78333333333333,0.32847251774122316,97.78333333333333,0.38716408892495335,128,128,241.38675141334534,0.002972216790836766,
30,0.0027183666385653415,89.92666666666666,0.3168590584148963,97.88333333333334,0.3168590584148963,97.88333333333334,5.2067983723372815e-05,128,128,253.8364918231964,0.0027534153518078467,0.01834958977997303
31,0.0021549206523706365,89.93833333333333,0.30535158173491556,98.0,0.30535158173491556,98.0,0.00019357573189144196,128,128,261.87389612197876,0.0025381166209006243,
32,0.0019604667583554263,89.955,0.2902549421414733,97.93333333333334,0.2902549421414733,97.93333333333334,0.0006300464010862296,128,128,269.912451505661,0.002327170283845352,
33,0.0006794741207668873,89.98,0.2900327444076538,97.91666666666667,0.2900327444076538,97.91666666666667,3.827927275238305e-05,128,128,277.95500898361206,0.0021214088494621746,
34,0.0004930521228596954,89.99,0.30178018814573687,97.91666666666667,0.30178018814573687,97.91666666666667,5.14974461760064e-06,128,128,286.07239389419556,0.0019216443641291447,
35,0.00033138401396925836,89.98833333333333,0.3265804635981719,97.9,0.3265804635981719,97.9,1.3746242769319586e-05,128,128,293.97122836112976,0.0017286652070061601,
36,0.00026994391126648683,89.99166666666666,0.31614635077615577,97.86666666666666,0.31614635077615577,97.86666666666666,1.0681685031248454e-06,128,128,302.04720854759216,0.001543232978662596,
37,4.3782881460753104e-05,90.0,0.3238686366627614,97.96666666666667,0.3238686366627614,97.96666666666667,0.08894717145480967,128,128,310.0022850036621,0.001366079495387794,
38,9.074076836362907e-05,89.99833333333333,0.3246411041667064,97.91666666666667,0.3246411041667064,97.91666666666667,1.1371834958980916e-05,128,128,318.1598379611969,0.001197903901046514,
39,3.1854323740704002e-06,90.0,0.3201215049872796,97.8,0.3201215049872796,97.8,4.949891313499523e-07,128,128,326.19708490371704,0.001039369907877501,
40,3.5650697689523346e-07,90.0,0.31649498579402763,97.81666666666666,0.3274563110906854,97.78,1.6458307964801404e-07,128,128,338.46380639076233,0.0008911031771244987,1.8854942607227088e-10
