epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
17,0.02087120375036945,89.775,0.19291746011003852,97.43333333333334,0.19291746011003852,97.43333333333334,0.2136539323399388,128,128,131.72241187095642,0.0062407123664221355,
18,0.027841697845558892,89.73333333333333,0.18982455072303614,97.43333333333334,0.18982455072303614,97.43333333333334,0.46149263865493456,128,128,139.1158950328827,0.006023843121548523,
19,0.022043174057764094,89.79666666666667,0.23409252924223742,97.1,0.23409252924223742,97.1,0.44111021610079226,128,128,146.8293435573578,0.0057993485505667955,
20,0.02186174794928236,89.80333333333333,0.2089460203424096,97.58333333333333,0.2089460203424096,97.58333333333333,0.34755802298633326,128,128,158.59953331947327,0.0055681146309868035,0.07471328973770142
21,0.022060591162177425,89.81166666666667,0.2360986415296793,97.3,0.2360986415296793,97.3,0.4047814613019955,128,128,166.1438307762146,0.005331053937448399,
22,0.02210708935929201,89.815,0.2025137540573875,97.58333333333333,0.2025137540573875,97.58333333333333,0.922963532751321,128,128,173.63615798950195,0.00508910204020625,
23,0.01380047740896676,89.89333333333333,0.26027784512067836,97.26666666666667,0.26027784512067836,97.26666666666667,0.5277143719483642,128,128,181.4335494041443,0.004843213812861466,
24,0.011280969758650025,89.90666666666667,0.23746555671095848,97.58333333333333,0.23746555671095848,97.58333333333333,0.0614209936279949,128,128,188.8088982105255,0.004594359663911729,
25,0.0057699907656322,89.96333333333334,0.21129363123327494,97.66666666666667,0.21129363123327494,97.66666666666667,0.23400565085929553,128,128,196.3835904598236,0.004343521706992296,
26,0.009210578463731396,89.94666666666667,0.21766900643706322,97.61666666666666,0.21766900643706322,97.61666666666666,0.3306563328891557,128,128,203.8490285873413,0.0040916898849221684,
27,0.008172943254644516,89.94833333333334,0.21264599294712147,97.85,0.21264599294712147,97.85,0.2077805210226603,128,128,211.52809143066406,0.0038398580628520415,
28,0.004876451208833304,89.965,0.22095460638714334,97.91666666666667,0.22095460638714334,97.91666666666667,0.3233450098336404,128,128,219.23497605323792,0.0035890201059326095,
29,0.002238741410131931,89.98666666666666,0.22313277865760028,98.0,0.22313277865760028,98.0,0.2525068045401425,128,128,226.77783203125,0.0033401659569828714,
30,0.0026225961389061887,89.98833333333333,0.22149244354416928,97.78333333333333,0.22149244354416928,97.78333333333333,0.0115823705987109,128,128,238.55508708953857,0.003094277729638086,0.01442019548267126
31,0.002129138869491145,89.98666666666666,0.225961042723308,97.88333333333334,0.225961042723308,97.88333333333334,0.29771842449331026,128,128,246.08738899230957,0.0028523258323959392,
32,0.0019249299468988737,89.99,0.21526487621789178,98.05,0.21526487621789178,98.05,0.0077715131437309055,128,128,253.85224676132202,0.002615265138857535,
33,0.0008766522554977845,89.99333333333334,0.22215015705054006,98.08333333333333,0.22215015705054006,98.08333333333333,0.008959114489562488,128,128,261.4849445819855,0.0023840312192775414,
34,0.0006820336384760625,89.99666666666667,0.20760866533964872,98.18333333333334,0.20760866533964872,98.18333333333334,0.0022127229799539135,128,128,268.98055720329285,0.002159536648295813,
35,0.00014209028429528077,89.99833333333333,0.20300583029165864,98.25,0.20300583029165864,98.25,8.544374902529092e-05,128,128,276.5587742328644,0.0019426674034222003,
36,4.828788900853918e-05,90.0,0.20424415667851767,98.25,0.20424415667851767,98.25,0.0017682091093792203,128,128,284.0622489452362,0.0017342793684880877,
37,3.056958012899201e-05,90.0,0.2049946520322313,98.23333333333333,0.2049946520322313,98.23333333333333,0.0018502671245999702,128,128,291.80164408683777,0.0015351949558639194,
38,2.5109062413096006e-05,90.0,0.2057394904550165,98.23333333333333,0.2057394904550165,98.23333333333333,0.004616513868440281,128,128,299.25637197494507,0.0013461998607733087,
39,2.1694994054632143e-05,90.0,0.20614774672624966,98.25,0.20614774672624966,98.25,0.000370682999788103,128,128,306.7986693382263,0.001168039960512933,
40,1.9474807253431924e-05,90.0,0.20661326474510133,98.26666666666667,0.20661326474510133,98.26666666666667,0.0004182511571106017,128,128,318.7740149497986,0.0010014183708156013,6.570684263351723e-07
41,1.787987274885502e-05,90.0,0.20703021809458733,98.28333333333333,0.20703021809458733,98.28333333333333,0.0004490764275535148,128,128,326.298086643219,0.0008469926709736874,
42,1.6565750359399925e-05,90.0,0.20742313098162413,98.28333333333333,0.20742313098162413,98.28333333333333,7.757881077384755e-05,128,128,333.8508756160736,0.0007053723086740761,
43,1.5501344053071887e-05,90.0,0.20779061845193306,98.28333333333333,0.20779061845193306,98.28333333333333,0.0006860366199229596,128,128,341.40425729751587,0.0005771161947865727,
44,1.46750630513854e-05,90.0,0.20808992177868882,98.28333333333333,0.20808992177868882,98.28333333333333,0.0005519091640927476,128,128,348.78992080688477,0.0004627304975980495,
45,1.4062672457096109e-05,90.0,0.2083328926625351,98.28333333333333,0.2083328926625351,98.28333333333333,0.00021960893713778522,128,128,356.50484108924866,0.00036266664519745263,
46,1.3511750615371875e-05,90.0,0.20852366710702577,98.28333333333333,0.20852366710702577,98.28333333333333,0.0016077028120531738,128,128,363.94256806373596,0.0002773195438953831,
47,1.3070521788314996e-05,90.0,0.20871362586816153,98.28333333333333,0.20871362586816153,98.28333333333333,0.0015802540450473735,128,128,371.4571633338928,0.00020702601970929856,
48,1.2707363031165588e-05,90.0,0.20884542601803938,98.28333333333333,0.20884542601803938,98.28333333333333,0.0006776064023010646,128,128,378.91288113594055,0.00015206348906510333,
49,1.243622093587447e-05,90.0,0.20895809742311636,98.28333333333333,0.20895809742311636,98.28333333333333,0.0010301477442270723,128,128,386.5334565639496,0.00011264886396126075,
50,1.2185270289189132e-05,90.0,0.20905063409979144,98.28333333333333,0.19449955948985007,98.18,0.00011991392347547265,128,128,398.6067957878113,8.89376959162244e-05,2.638625744566525e-07
