iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
760,0.09046658873558044,0.6595711608491248,0.0006595711608491248,0.0,0.001,0.0
761,0.11855152994394302,0.8417607373502324,0.0008417607373502324,0.0,0.001,0.0
762,0.09469775855541229,0.7566988115579656,0.0007566988115579656,0.0,0.001,0.0
763,0.09310087561607361,0.656327845329884,0.000656327845329884,0.0,0.001,0.0
764,0.12869225442409515,0.8365726397113461,0.0008365726397113461,0.0,0.001,0.0
765,0.07836296409368515,0.6301404505046214,0.0006301404505046214,0.0,0.001,0.0
766,0.11291775107383728,0.7187803613435053,0.0007187803613435054,0.0,0.001,0.0
767,0.12737655639648438,0.6804597757200029,0.000680459775720003,0.0,0.001,0.0
768,0.12178443372249603,0.736621922667289,0.0007366219226672891,0.0,0.001,0.0
769,0.1268405020236969,0.7227740175754139,0.0007227740175754139,0.0,0.001,0.0
770,0.07190746068954468,0.6073140001366167,0.0006073140001366167,0.0,0.001,0.0
771,0.11358419805765152,0.68069443539888,0.00068069443539888,0.0,0.001,0.0
772,0.06357080489397049,0.4692863851887177,0.0004692863851887177,0.0,0.001,0.0
773,0.16681765019893646,0.8781743882524746,0.0008781743882524747,0.0,0.001,0.0
774,0.07952549308538437,0.7738223358653915,0.0007738223358653916,0.0,0.001,0.0
775,0.08738921582698822,0.5559562650015666,0.0005559562650015666,0.0,0.001,0.0
776,0.034496426582336426,0.37422304002502893,0.00037422304002502894,0.0,0.001,0.0
777,0.11843349039554596,0.6906580486530662,0.0006906580486530663,0.0,0.001,0.0
778,0.09758143872022629,0.6817562626615162,0.0006817562626615163,0.0,0.001,0.0
779,0.07720567286014557,0.5929214119979863,0.0005929214119979863,0.0,0.001,0.0
780,0.06671641021966934,0.5312634365544252,0.0005312634365544252,0.0,0.001,0.0
781,0.07424967736005783,0.6890229734938376,0.0006890229734938376,0.0,0.001,0.0
782,0.07212411612272263,0.5049139711742843,0.0005049139711742843,0.0,0.001,0.0
783,0.07188299298286438,0.592936418116946,0.000592936418116946,0.0,0.001,0.0
784,0.18761630356311798,0.982765475097197,0.000982765475097197,0.0,0.001,0.0
785,0.09161403030157089,0.7671871642544402,0.0007671871642544402,0.0,0.001,0.0
786,0.14250041544437408,0.8179969468711435,0.0008179969468711435,0.0,0.001,0.0
787,0.10237763822078705,1.122629482987632,0.001122629482987632,0.0,0.001,0.0
788,0.06857287138700485,0.668165054108424,0.000668165054108424,0.0,0.001,0.0
789,0.12403884530067444,0.6440526787646185,0.0006440526787646185,0.0,0.001,0.0
790,0.08665574342012405,0.7510302374239466,0.0007510302374239466,0.0,0.001,0.0
791,0.07581764459609985,0.7207988777064163,0.0007207988777064163,0.0,0.001,0.0
792,0.1130123883485794,0.806105989356098,0.000806105989356098,0.0,0.001,0.0
793,0.18541698157787323,0.872079402953964,0.000872079402953964,0.0,0.001,0.0
794,0.061652231961488724,0.7537869095977778,0.0007537869095977778,0.0,0.001,0.0
795,0.1463022381067276,1.0377078275323495,0.0010377078275323494,0.0,0.001,0.0
796,0.16952796280384064,0.8388381151298152,0.0008388381151298152,0.0,0.001,0.0
797,0.08384187519550323,0.6463980237945119,0.000646398023794512,0.0,0.001,0.0
798,0.09226173907518387,0.7856182651301717,0.0007856182651301718,0.0,0.001,0.0
799,0.10514415055513382,1.0186625873291646,0.0010186625873291645,0.0,0.001,0.0
800,0.047172240912914276,0.40405304290515304,0.00040405304290515304,0.0,0.001,0.0
801,0.10622541606426239,0.6599017962767043,0.0006599017962767044,0.0,0.001,0.0
802,0.07126940786838531,0.5531682480295942,0.0005531682480295942,0.0,0.001,0.0
803,0.08116808533668518,0.7272844515430166,0.0007272844515430165,0.0,0.001,0.0
804,0.17196746170520782,0.9870320787346373,0.0009870320787346374,0.0,0.001,0.0
805,0.04498935490846634,0.4805649826984946,0.00048056498269849463,0.0,0.001,0.0
806,0.07569501549005508,0.7086730372400538,0.0007086730372400539,0.0,0.001,0.0
807,0.13141876459121704,0.6326953319376992,0.0006326953319376992,0.0,0.001,0.0
808,0.1417965441942215,0.9852027364056927,0.0009852027364056926,0.0,0.001,0.0
809,0.19308720529079437,1.0563718387638141,0.0010563718387638142,0.0,0.001,0.0
810,0.16790395975112915,0.8043807570160978,0.0008043807570160979,0.0,0.001,0.0
811,0.08882087469100952,0.741196165291259,0.000741196165291259,0.0,0.001,0.0
812,0.13054272532463074,0.9185323447538859,0.0009185323447538859,0.0,0.001,0.0
813,0.16505882143974304,1.0314286265148729,0.001031428626514873,0.0,0.001,0.0
814,0.09923671185970306,0.6881689518508021,0.0006881689518508021,0.0,0.001,0.0
815,0.11338324844837189,0.7828597664085464,0.0007828597664085464,0.0,0.001,0.0
816,0.01941220834851265,0.16897987927827016,0.00016897987927827016,0.0,0.001,0.0
817,0.07492369413375854,0.6721485312052983,0.0006721485312052983,0.0,0.001,0.0
818,0.07849011570215225,0.781935204614068,0.000781935204614068,0.0,0.001,0.0
819,0.09313720464706421,0.7615177020884909,0.0007615177020884909,0.0,0.001,0.0
820,0.0972803458571434,0.7992090500676283,0.0007992090500676284,0.0,0.001,0.0
821,0.1268208920955658,0.740311620135229,0.000740311620135229,0.0,0.001,0.0
822,0.15131446719169617,0.7207211905544897,0.0007207211905544897,0.0,0.001,0.0
823,0.041103996336460114,0.48342068856213005,0.0004834206885621301,0.0,0.001,0.0
824,0.09021229296922684,0.7275146324011446,0.0007275146324011445,0.0,0.001,0.0
825,0.0865517184138298,0.4508711907933038,0.0004508711907933038,0.0,0.001,0.0
826,0.05173659324645996,0.48969593732484584,0.0004896959373248458,0.0,0.001,0.0
827,0.07768683135509491,0.6173777864967641,0.0006173777864967641,0.0,0.001,0.0
828,0.106230229139328,0.6316136530417832,0.0006316136530417832,0.0,0.001,0.0
829,0.05865396931767464,0.5267621164712318,0.0005267621164712318,0.0,0.001,0.0
830,0.15689951181411743,0.8269852787105313,0.0008269852787105313,0.0,0.001,0.0
831,0.12233841419219971,0.8461110465845285,0.0008461110465845285,0.0,0.001,0.0
832,0.09136487543582916,0.6800504129732767,0.0006800504129732767,0.0,0.001,0.0
833,0.0968526154756546,0.7590293340402983,0.0007590293340402983,0.0,0.001,0.0
834,0.05551980063319206,0.798272291048545,0.000798272291048545,0.0,0.001,0.0
835,0.1378127783536911,0.8260775218868517,0.0008260775218868517,0.0,0.001,0.0
836,0.06195242330431938,0.5964545497140331,0.0005964545497140331,0.0,0.001,0.0
837,0.05060234293341637,0.512690081402317,0.000512690081402317,0.0,0.001,0.0
838,0.13051174581050873,0.9455837544870712,0.0009455837544870712,0.0,0.001,0.0
839,0.1653156727552414,0.9281649894536057,0.0009281649894536057,0.0,0.001,0.0
840,0.11875256896018982,1.0857369068091272,0.0010857369068091273,0.0,0.001,0.0
841,0.09736130386590958,0.6333879865666286,0.0006333879865666286,0.0,0.001,0.0
842,0.04181009158492088,0.5712947402321342,0.0005712947402321342,0.0,0.001,0.0
843,0.18215054273605347,1.1520893462776047,0.0011520893462776047,0.0,0.001,0.0
844,0.08886861801147461,0.5744233528597222,0.0005744233528597222,0.0,0.001,0.0
845,0.08447248488664627,0.5011556310762367,0.0005011556310762367,0.0,0.001,0.0
846,0.059195563197135925,0.6153476003853855,0.0006153476003853855,0.0,0.001,0.0
847,0.047146301716566086,0.5394020034335063,0.0005394020034335063,0.0,0.001,0.0
848,0.10219410061836243,0.909819019237623,0.000909819019237623,0.0,0.001,0.0
849,0.14272324740886688,0.8218745868588484,0.0008218745868588484,0.0,0.001,0.0
850,0.07667876780033112,0.5959222734474199,0.0005959222734474199,0.0,0.001,0.0
851,0.044588714838027954,0.4580151615684431,0.00045801516156844307,0.0,0.001,0.0
852,0.06459839642047882,0.6476294751166675,0.0006476294751166675,0.0,0.001,0.0
853,0.09409227222204208,0.5719060009605085,0.0005719060009605085,0.0,0.001,0.0
854,0.07044249773025513,0.49652555879313537,0.0004965255587931354,0.0,0.001,0.0
855,0.06517181545495987,0.7565012670014286,0.0007565012670014286,0.0,0.001,0.0
856,0.16087166965007782,1.0086020355019876,0.0010086020355019876,0.0,0.001,0.0
857,0.03591158241033554,0.4396774674149144,0.0004396774674149144,0.0,0.001,0.0
858,0.12430848926305771,0.7867627356681558,0.0007867627356681558,0.0,0.001,0.0
859,0.11057685315608978,0.9376437509712392,0.0009376437509712392,0.0,0.001,0.0
860,0.13594160974025726,0.8720475962700748,0.0008720475962700748,0.0,0.001,0.0
861,0.10656774789094925,0.7837783438277762,0.0007837783438277762,0.0,0.001,0.0
862,0.09602350741624832,0.5783249786185511,0.0005783249786185512,0.0,0.001,0.0
863,0.10273632407188416,0.7534440366385068,0.0007534440366385068,0.0,0.001,0.0
864,0.019809771329164505,0.20892592645481678,0.00020892592645481678,0.0,0.001,0.0
865,0.0982520803809166,0.6501483655553008,0.0006501483655553008,0.0,0.001,0.0
866,0.07511626183986664,0.5919376649632031,0.0005919376649632032,0.0,0.001,0.0
867,0.08022772520780563,0.6196276343783662,0.0006196276343783662,0.0,0.001,0.0
868,0.18185226619243622,1.0597639179703988,0.001059763917970399,0.0,0.001,0.0
869,0.08443506062030792,0.9077322600347567,0.0009077322600347567,0.0,0.001,0.0
870,0.15162090957164764,0.7363579597390706,0.0007363579597390706,0.0,0.001,0.0
871,0.07345107942819595,0.7104274160945454,0.0007104274160945454,0.0,0.001,0.0
872,0.05056632682681084,0.4624582332283878,0.00046245823322838784,0.0,0.001,0.0
873,0.07669996470212936,0.4649069239782398,0.0004649069239782398,0.0,0.001,0.0
874,0.05337873473763466,0.6216964457873477,0.0006216964457873477,0.0,0.001,0.0
875,0.09961438924074173,0.795176898405138,0.000795176898405138,0.0,0.001,0.0
876,0.16554711759090424,0.9982924920984652,0.000998292492098465,0.0,0.001,0.0
877,0.11468527466058731,0.8685077196323694,0.0008685077196323695,0.0,0.001,0.0
878,0.10188161581754684,0.8073474536835165,0.0008073474536835165,0.0,0.001,0.0
879,0.08338231593370438,0.6102955141325637,0.0006102955141325636,0.0,0.001,0.0
880,0.10131026804447174,0.8236783618130937,0.0008236783618130937,0.0,0.001,0.0
881,0.0948595479130745,0.6972904060751639,0.0006972904060751639,0.0,0.001,0.0
882,0.026950078085064888,0.31298270957422714,0.00031298270957422713,0.0,0.001,0.0
883,0.07518675923347473,0.5479213850457766,0.0005479213850457766,0.0,0.001,0.0
884,0.13762998580932617,0.7530920323418382,0.0007530920323418382,0.0,0.001,0.0
885,0.04701622948050499,0.43278747239521476,0.00043278747239521476,0.0,0.001,0.0
886,0.09029395878314972,0.557574760154605,0.0005575747601546051,0.0,0.001,0.0
887,0.07049355655908585,0.7132626104577829,0.0007132626104577829,0.0,0.001,0.0
888,0.07658316195011139,0.6945157890311277,0.0006945157890311277,0.0,0.001,0.0
889,0.07096874713897705,0.5826931121762353,0.0005826931121762353,0.0,0.001,0.0
890,0.2247316539287567,0.9642019650235253,0.0009642019650235253,0.0,0.001,0.0
891,0.05229116976261139,0.48281295790498,0.00048281295790498005,0.0,0.001,0.0
892,0.13155190646648407,0.6767035422717483,0.0006767035422717483,0.0,0.001,0.0
893,0.19671696424484253,0.8544957148484963,0.0008544957148484963,0.0,0.001,0.0
894,0.0637868121266365,0.5604523471738597,0.0005604523471738598,0.0,0.001,0.0
895,0.09676101058721542,0.5593997482584341,0.0005593997482584341,0.0,0.001,0.0
896,0.11625674366950989,0.7427751909575575,0.0007427751909575575,0.0,0.001,0.0
897,0.09881088137626648,0.83415718861187,0.00083415718861187,0.0,0.001,0.0
898,0.10011598467826843,0.7453623302741356,0.0007453623302741356,0.0,0.001,0.0
899,0.16672596335411072,0.8688905219249137,0.0008688905219249136,0.0,0.001,0.0
900,0.044312067329883575,0.3819426571017311,0.00038194265710173107,0.0,0.001,0.0
901,0.04027180373668671,0.44000777715952005,0.0004400077771595201,0.0,0.001,0.0
902,0.13257354497909546,0.8793352433917369,0.0008793352433917369,0.0,0.001,0.0
903,0.020026203244924545,0.24560788546092582,0.00024560788546092584,0.0,0.001,0.0
904,0.05083196237683296,0.6470023716733592,0.0006470023716733592,0.0,0.001,0.0
905,0.061613380908966064,0.49862741414309397,0.000498627414143094,0.0,0.001,0.0
906,0.06892712414264679,0.5996938376537113,0.0005996938376537114,0.0,0.001,0.0
907,0.08386524021625519,0.5719338147200159,0.0005719338147200159,0.0,0.001,0.0
908,0.03269948810338974,0.3566181278013227,0.0003566181278013227,0.0,0.001,0.0
909,0.10475582629442215,0.7047728552157605,0.0007047728552157605,0.0,0.001,0.0
910,0.09378761798143387,0.8478151672627082,0.0008478151672627083,0.0,0.001,0.0
911,0.03154608979821205,0.2659382608639119,0.0002659382608639119,0.0,0.001,0.0
912,0.16244113445281982,0.828524066658465,0.0008285240666584651,0.0,0.001,0.0
913,0.15154294669628143,0.8004763259810029,0.000800476325981003,0.0,0.001,0.0
914,0.04806182533502579,0.38180567319771136,0.00038180567319771137,0.0,0.001,0.0
915,0.07865020632743835,0.6267990555351277,0.0006267990555351278,0.0,0.001,0.0
916,0.09658331423997879,0.692549990905181,0.000692549990905181,0.0,0.001,0.0
917,0.13049377501010895,1.052839360164487,0.001052839360164487,0.0,0.001,0.0
918,0.0754770040512085,0.7158622844897538,0.0007158622844897537,0.0,0.001,0.0
919,0.0671955943107605,0.626012280170541,0.000626012280170541,0.0,0.001,0.0
920,0.09084486216306686,0.6759620392754818,0.0006759620392754819,0.0,0.001,0.0
921,0.07829650491476059,0.7605499315249566,0.0007605499315249567,0.0,0.001,0.0
922,0.13853521645069122,1.0539276850334955,0.0010539276850334955,0.0,0.001,0.0
923,0.1488667130470276,0.7246384463249722,0.0007246384463249722,0.0,0.001,0.0
924,0.054380062967538834,0.5182080777957778,0.0005182080777957779,0.0,0.001,0.0
925,0.09110734611749649,0.655725372116992,0.000655725372116992,0.0,0.001,0.0
926,0.04141690582036972,0.6722086447091741,0.000672208644709174,0.0,0.001,0.0
927,0.09330035001039505,0.7059433026765499,0.00070594330267655,0.0,0.001,0.0
928,0.09913966804742813,0.655457189840787,0.0006554571898407871,0.0,0.001,0.0
929,0.09992056339979172,0.9387505931230834,0.0009387505931230834,0.0,0.001,0.0
930,0.1486087590456009,1.0028009193207643,0.0010028009193207644,0.0,0.001,0.0
931,0.14941781759262085,1.0124621741896733,0.0010124621741896733,0.0,0.001,0.0
932,0.08778692781925201,0.7147506893238889,0.0007147506893238889,0.0,0.001,0.0
933,0.10657252371311188,0.5668575450354778,0.0005668575450354778,0.0,0.001,0.0
934,0.10635717213153839,0.7937575565802478,0.0007937575565802478,0.0,0.001,0.0
935,0.06381690502166748,0.5591305192509596,0.0005591305192509596,0.0,0.001,0.0
936,0.1388581395149231,0.9195226671946244,0.0009195226671946244,0.0,0.001,0.0
937,0.03631836175918579,0.4844350385987271,0.0004844350385987271,0.0,0.001,0.0
938,0.06069598346948624,0.6473038137778057,0.0006473038137778057,0.0,0.001,0.0
939,0.0882079005241394,0.7307386255366374,0.0007307386255366374,0.0,0.001,0.0
940,0.10077285021543503,0.671821211965398,0.000671821211965398,0.0,0.001,0.0
941,0.06800638139247894,0.5717137410894744,0.0005717137410894744,0.0,0.001,0.0
942,0.05153277516365051,0.6618787383279876,0.0006618787383279876,0.0,0.001,0.0
943,0.0716668888926506,0.8670567153256962,0.0008670567153256962,0.0,0.001,0.0
944,0.05049961432814598,0.45917907709439737,0.00045917907709439737,0.0,0.001,0.0
945,0.09070191532373428,0.7082682064831497,0.0007082682064831497,0.0,0.001,0.0
946,0.08981718122959137,0.6390132337578787,0.0006390132337578786,0.0,0.001,0.0
947,0.13182398676872253,1.142675870064036,0.0011426758700640361,0.0,0.001,0.0
948,0.17990083992481232,0.7861086310139702,0.0007861086310139702,0.0,0.001,0.0
949,0.03557422012090683,0.42311484171426145,0.00042311484171426143,0.0,0.001,0.0
950,0.06316552311182022,0.5395074242792343,0.0005395074242792343,0.0,0.001,0.0
951,0.10365694761276245,0.6960379710053273,0.0006960379710053273,0.0,0.001,0.0
952,0.053601883351802826,0.5320913734398995,0.0005320913734398995,0.0,0.001,0.0
953,0.03562932461500168,0.3586343641024848,0.0003586343641024848,0.0,0.001,0.0
954,0.06493716686964035,0.5774196008708279,0.0005774196008708279,0.0,0.001,0.0
955,0.07777556777000427,0.7220456322776211,0.0007220456322776211,0.0,0.001,0.0
956,0.12669983506202698,0.7724347952445263,0.0007724347952445263,0.0,0.001,0.0
957,0.133388951420784,1.016647249115203,0.001016647249115203,0.0,0.001,0.0
958,0.0301577840000391,0.33600914767722256,0.00033600914767722257,0.0,0.001,0.0
959,0.0674089789390564,0.5599065180149135,0.0005599065180149135,0.0,0.001,0.0
960,0.052657075226306915,0.46107205547274366,0.0004610720554727437,0.0,0.001,0.0
961,0.12197569012641907,0.8314379459977119,0.0008314379459977119,0.0,0.001,0.0
962,0.0709729790687561,0.6807001854145952,0.0006807001854145953,0.0,0.001,0.0
963,0.07334314286708832,0.8566597505907542,0.0008566597505907542,0.0,0.001,0.0
964,0.09456358850002289,0.6658404131120281,0.0006658404131120281,0.0,0.001,0.0
965,0.06770790368318558,0.5813397677512161,0.0005813397677512161,0.0,0.001,0.0
966,0.05235821381211281,0.49306133334116714,0.0004930613333411671,0.0,0.001,0.0
967,0.09913155436515808,0.6545199583414533,0.0006545199583414533,0.0,0.001,0.0
968,0.09497666358947754,0.6415808527604353,0.0006415808527604353,0.0,0.001,0.0
969,0.05500324070453644,0.49034817290406163,0.0004903481729040617,0.0,0.001,0.0
970,0.02919985167682171,0.39571768603228713,0.00039571768603228715,0.0,0.001,0.0
971,0.06798003613948822,0.48741845050122956,0.00048741845050122957,0.0,0.001,0.0
972,0.08207309991121292,0.6040451269797471,0.0006040451269797471,0.0,0.001,0.0
973,0.028436530381441116,0.2935295480613711,0.00029352954806137114,0.0,0.001,0.0
974,0.059116870164871216,0.6167083593622011,0.0006167083593622011,0.0,0.001,0.0
975,0.06199008226394653,0.550582735677671,0.000550582735677671,0.0,0.001,0.0
976,0.08244628459215164,0.5290063783194364,0.0005290063783194365,0.0,0.001,0.0
977,0.17310196161270142,0.822682342694614,0.000822682342694614,0.0,0.001,0.0
978,0.06179780885577202,0.47874637596912,0.00047874637596912004,0.0,0.001,0.0
979,0.07457331568002701,0.7465769977471077,0.0007465769977471078,0.0,0.001,0.0
980,0.11431176960468292,0.7317015180434772,0.0007317015180434772,0.0,0.001,0.0
981,0.048623405396938324,0.4579160303910696,0.0004579160303910696,0.0,0.001,0.0
982,0.07794296741485596,0.902109565995559,0.000902109565995559,0.0,0.001,0.0
983,0.04928149655461311,0.6499009948882686,0.0006499009948882686,0.0,0.001,0.0
984,0.15808895230293274,0.9520756898938375,0.0009520756898938375,0.0,0.001,0.0
985,0.028101904317736626,0.37310432238411784,0.00037310432238411785,0.0,0.001,0.0
986,0.05906493216753006,0.6410568864179481,0.0006410568864179481,0.0,0.001,0.0
987,0.1722293347120285,1.0686595731013755,0.0010686595731013756,0.0,0.001,0.0
988,0.016416357830166817,0.23658103934441727,0.00023658103934441727,0.0,0.001,0.0
989,0.03221485763788223,0.319035957387198,0.00031903595738719796,0.0,0.001,0.0
990,0.11397404223680496,0.7039405772856576,0.0007039405772856577,0.0,0.001,0.0
991,0.05854698270559311,0.785017732685275,0.000785017732685275,0.0,0.001,0.0
992,0.13983874022960663,0.7574602561565645,0.0007574602561565645,0.0,0.001,0.0
993,0.09068833291530609,0.9443346397660543,0.0009443346397660543,0.0,0.001,0.0
994,0.0625859797000885,0.5150544919187899,0.0005150544919187899,0.0,0.001,0.0
995,0.13501378893852234,1.1612401513066772,0.0011612401513066773,0.0,0.001,0.0
996,0.06588876247406006,0.6087187060463479,0.000608718706046348,0.0,0.001,0.0
997,0.09358379989862442,0.5751084625130333,0.0005751084625130333,0.0,0.001,0.0
998,0.07259608060121536,0.5363337892916473,0.0005363337892916473,0.0,0.001,0.0
999,0.07103271782398224,0.7085701372533134,0.0007085701372533135,0.0,0.001,0.0
1000,0.09515058994293213,1.0003307081216828,0.0010003307081216828,0.0,0.001,0.0
1001,0.107048898935318,0.8036732622241648,0.0008036732622241648,0.0,0.001,0.0
1002,0.05430452525615692,0.49632956152072144,0.0004963295615207214,0.0,0.001,0.0
1003,0.07054653763771057,0.6594463318334524,0.0006594463318334524,0.0,0.001,0.0
1004,0.10032636672258377,0.9499852896480171,0.0009499852896480171,0.0,0.001,0.0
1005,0.10164199024438858,0.904865416522131,0.000904865416522131,0.0,0.001,0.0
1006,0.09796681255102158,0.7613690718141,0.0007613690718140999,0.0,0.001,0.0
1007,0.10689908266067505,0.9310358020662997,0.0009310358020662996,0.0,0.001,0.0
1008,0.06628910452127457,0.6090533205597053,0.0006090533205597053,0.0,0.001,0.0
1009,0.02724923938512802,0.3676307565882107,0.00036763075658821073,0.0,0.001,0.0
1010,0.06191379949450493,0.638248980188291,0.000638248980188291,0.0,0.001,0.0
1011,0.15457439422607422,1.0009919712371609,0.001000991971237161,0.0,0.001,0.0
1012,0.0848277136683464,0.8240476052640024,0.0008240476052640025,0.0,0.001,0.0
1013,0.07701338827610016,0.5812417220084983,0.0005812417220084984,0.0,0.001,0.0
1014,0.11252357810735703,0.8504969487051462,0.0008504969487051463,0.0,0.001,0.0
1015,0.08774006366729736,0.8705133726265638,0.0008705133726265638,0.0,0.001,0.0
1016,0.04656241461634636,0.6166942124477355,0.0006166942124477355,0.0,0.001,0.0
1017,0.10349276661872864,0.9217838253863481,0.000921783825386348,0.0,0.001,0.0
1018,0.03764718025922775,0.35535380614560175,0.00035535380614560175,0.0,0.001,0.0
1019,0.0294639989733696,0.4207232965666188,0.0004207232965666188,0.0,0.001,0.0
1020,0.03705450892448425,0.4211740269271311,0.00042117402692713106,0.0,0.001,0.0
1021,0.035656630992889404,0.37041037381570885,0.00037041037381570886,0.0,0.001,0.0
1022,0.04281841591000557,0.5586586203456146,0.0005586586203456147,0.0,0.001,0.0
1023,0.09618876129388809,0.7681097447995378,0.0007681097447995378,0.0,0.001,0.0
1024,0.05596732720732689,0.6878599178993492,0.0006878599178993492,0.0,0.001,0.0
1025,0.021966679021716118,0.31090580642157206,0.0003109058064215721,0.0,0.001,0.0
1026,0.05315693840384483,0.6671985868441297,0.0006671985868441297,0.0,0.001,0.0
1027,0.07913236320018768,0.6056005525562511,0.0006056005525562512,0.0,0.001,0.0
1028,0.038563843816518784,0.48164428812424054,0.00048164428812424054,0.0,0.001,0.0
1029,0.0855998694896698,0.6398851900988812,0.0006398851900988813,0.0,0.001,0.0
1030,0.039628081023693085,0.4581511417010356,0.00045815114170103563,0.0,0.001,0.0
1031,0.046569157391786575,0.45650564220145995,0.00045650564220145993,0.0,0.001,0.0
1032,0.06474290043115616,0.7065821810466896,0.0007065821810466896,0.0,0.001,0.0
1033,0.09253410249948502,0.7333944933847181,0.0007333944933847181,0.0,0.001,0.0
1034,0.07361385226249695,0.7015103001923079,0.0007015103001923079,0.0,0.001,0.0
1035,0.04547508433461189,0.5084430948686287,0.0005084430948686287,0.0,0.001,0.0
1036,0.05287244915962219,0.5215491097999515,0.0005215491097999515,0.0,0.001,0.0
1037,0.02247011475265026,0.2823188317431423,0.00028231883174314234,0.0,0.001,0.0
1038,0.08187298476696014,0.7485494332540504,0.0007485494332540504,0.0,0.001,0.0
1039,0.03842994198203087,0.4525085559953618,0.00045250855599536185,0.0,0.001,0.0
1040,0.09988578408956528,0.7409708702161714,0.0007409708702161713,0.0,0.001,0.0
1041,0.06643597036600113,0.6419513017503293,0.0006419513017503293,0.0,0.001,0.0
1042,0.049917858093976974,0.6011915922796979,0.0006011915922796979,0.0,0.001,0.0
1043,0.07479240000247955,0.7455692823241928,0.0007455692823241928,0.0,0.001,0.0
1044,0.052609775215387344,0.5058623295869674,0.0005058623295869675,0.0,0.001,0.0
1045,0.05434020608663559,0.6557410505593433,0.0006557410505593433,0.0,0.001,0.0
1046,0.04817681387066841,0.5911061010651317,0.0005911061010651317,0.0,0.001,0.0
1047,0.05718696489930153,0.6729160191425878,0.0006729160191425879,0.0,0.001,0.0
1048,0.0932670533657074,0.7536075802884425,0.0007536075802884425,0.0,0.001,0.0
1049,0.044586606323719025,0.5149826410005321,0.0005149826410005322,0.0,0.001,0.0
1050,0.09912804514169693,0.8640150002058722,0.0008640150002058722,0.0,0.001,0.0
1051,0.10234329849481583,0.7501263713187546,0.0007501263713187547,0.0,0.001,0.0
1052,0.03399378061294556,0.4871793841220761,0.0004871793841220761,0.0,0.001,0.0
1053,0.12639659643173218,0.6480475246721547,0.0006480475246721547,0.0,0.001,0.0
1054,0.08698149770498276,0.9526388116504987,0.0009526388116504987,0.0,0.001,0.0
1055,0.012566548772156239,0.15001479438573823,0.00015001479438573822,0.0,0.001,0.0
1056,0.14066684246063232,0.8867899235983394,0.0008867899235983394,0.0,0.001,0.0
1057,0.12958401441574097,1.1179041941055596,0.0011179041941055596,0.0,0.001,0.0
1058,0.07562233507633209,0.7309819982099146,0.0007309819982099146,0.0,0.001,0.0
1059,0.030443910509347916,0.3124779651881594,0.0003124779651881594,0.0,0.001,0.0
1060,0.050016820430755615,0.448496873376702,0.000448496873376702,0.0,0.001,0.0
1061,0.03508046641945839,0.4757547324936443,0.0004757547324936443,0.0,0.001,0.0
1062,0.030457189306616783,0.44077015519862794,0.000440770155198628,0.0,0.001,0.0
1063,0.03330801799893379,0.34785069334215685,0.0003478506933421569,0.0,0.001,0.0
1064,0.07486134767532349,0.8448373406240632,0.0008448373406240632,0.0,0.001,0.0
1065,0.09172544628381729,0.7325531320397732,0.0007325531320397733,0.0,0.001,0.0
1066,0.1442611962556839,1.1373566782113327,0.0011373566782113328,0.0,0.001,0.0
1067,0.10216399282217026,0.889164850270123,0.0008891648502701231,0.0,0.001,0.0
1068,0.1686251312494278,1.103876848397226,0.0011038768483972261,0.0,0.001,0.0
1069,0.10170359164476395,0.7621841025648526,0.0007621841025648526,0.0,0.001,0.0
1070,0.04497826471924782,0.47335030826953994,0.0004733503082695399,0.0,0.001,0.0
1071,0.061297111213207245,0.6190702987329157,0.0006190702987329158,0.0,0.001,0.0
1072,0.03597763925790787,0.47298883461562125,0.0004729888346156213,0.0,0.001,0.0
1073,0.039160553365945816,0.4403542420538208,0.0004403542420538208,0.0,0.001,0.0
1074,0.03126269578933716,0.3957265583903151,0.0003957265583903151,0.0,0.001,0.0
1075,0.05984552204608917,0.6130923315089771,0.0006130923315089771,0.0,0.001,0.0
1076,0.03691745549440384,0.4951506702363036,0.0004951506702363036,0.0,0.001,0.0
1077,0.03533820062875748,0.4203982484548099,0.0004203982484548099,0.0,0.001,0.0
1078,0.12158571183681488,1.152484875098883,0.001152484875098883,0.0,0.001,0.0
1079,0.11483781784772873,0.8209000068536919,0.0008209000068536919,0.0,0.001,0.0
1080,0.04756699129939079,0.40573440135363803,0.00040573440135363803,0.0,0.001,0.0
1081,0.07779481261968613,0.7277448820259353,0.0007277448820259354,0.0,0.001,0.0
1082,0.07937537878751755,0.528596970062212,0.000528596970062212,0.0,0.001,0.0
1083,0.033704645931720734,0.3377813604108741,0.0003377813604108741,0.0,0.001,0.0
1084,0.09252613037824631,0.7027898667034137,0.0007027898667034137,0.0,0.001,0.0
1085,0.08258583396673203,0.596846755093085,0.000596846755093085,0.0,0.001,0.0
1086,0.05149643495678902,0.6458166596696613,0.0006458166596696612,0.0,0.001,0.0
1087,0.08937573432922363,0.5360985046225044,0.0005360985046225044,0.0,0.001,0.0
1088,0.02518104948103428,0.3744571868576397,0.0003744571868576397,0.0,0.001,0.0
1089,0.04982147365808487,0.6140998625890448,0.0006140998625890448,0.0,0.001,0.0
1090,0.10793677717447281,0.8951802629172627,0.0008951802629172627,0.0,0.001,0.0
1091,0.041730839759111404,0.5834946992540463,0.0005834946992540463,0.0,0.001,0.0
