iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
32,0.402599424123764,1.505421868877832,0.0015054218688778,0.0,0.001,0.0
33,0.345378428697586,1.7776552396479697,0.0017776552396479,0.0,0.001,0.0
34,0.4554296731948852,1.4576324591269956,0.0014576324591269,0.0,0.001,0.0
35,0.425913393497467,1.558370707981675,0.0015583707079816,0.0,0.001,0.0
36,0.4934071600437164,1.160772423295357,0.0011607724232953,0.0,0.001,0.0
37,0.4936878085136413,1.305323789794333,0.0013053237897943,0.0,0.001,0.0
38,0.3000723421573639,0.8110726486190523,0.000811072648619,0.0,0.001,0.0
39,0.5046135783195496,1.2800500791188,0.0012800500791188,0.0,0.001,0.0
40,0.2686202526092529,1.3021074539626174,0.0013021074539626,0.0,0.001,0.0
41,0.3335784077644348,2.1505941456018136,0.0021505941456018,0.0,0.001,0.0
42,0.3597157597541809,1.6310477807844743,0.0016310477807844,0.0,0.001,0.0
43,0.3604384064674377,1.3998346833945698,0.0013998346833945,0.0,0.001,0.0
44,0.4290621876716614,1.676661667719804,0.0016766616677198,0.0,0.001,0.0
45,0.438473105430603,1.8167072585676671,0.0018167072585676,0.0,0.001,0.0
46,0.3824690878391266,1.4288151716128763,0.0014288151716128,0.0,0.001,0.0
47,0.2698227763175964,1.217643609377146,0.0012176436093771,0.0,0.001,0.0
48,0.4974609911441803,1.6836383750942034,0.0016836383750942,0.0,0.001,0.0
49,0.2657271921634674,1.9252045080743607,0.0019252045080743,0.0,0.001,0.0
50,0.3640161454677582,1.549093175849213,0.0015490931758492,0.0,0.001,0.0
51,0.337990403175354,1.2864385848871167,0.0012864385848871,0.0,0.001,0.0
52,0.3538515269756317,1.445808729805222,0.0014458087298052,0.0,0.001,0.0
53,0.3989341259002685,1.5964083057800174,0.00159640830578,0.0,0.001,0.0
54,0.4463723301887512,1.397411327591348,0.0013974113275913,0.0,0.001,0.0
55,0.2729358375072479,1.0595107458034403,0.0010595107458034,0.0,0.001,0.0
56,0.4123671650886535,1.3845393140329372,0.0013845393140329,0.0,0.001,0.0
57,0.332495778799057,1.2652190069630498,0.001265219006963,0.0,0.001,0.0
58,0.3085467517375946,1.2355054718242593,0.0012355054718242,0.0,0.001,0.0
59,0.7073842287063599,1.7115672635114754,0.0017115672635114,0.0,0.001,0.0
60,0.427759051322937,1.3629291087473432,0.0013629291087473,0.0,0.001,0.0
61,0.2134772837162017,0.9351540174121274,0.0009351540174121,0.0,0.001,0.0
62,0.2554002702236175,1.004841120675482,0.0010048411206754,0.0,0.001,0.0
63,0.259288877248764,1.5189203641348863,0.0015189203641348,0.0,0.001,0.0
64,0.436670571565628,1.4230780479381038,0.0014230780479381,0.0,0.001,0.0
65,0.3946428894996643,1.1208395817519723,0.0011208395817519,0.0,0.001,0.0
66,0.1861966103315353,1.001795564437598,0.0010017955644375,0.0,0.001,0.0
67,0.2625927627086639,1.0822742485389378,0.0010822742485389,0.0,0.001,0.0
68,0.2192224115133285,0.9206866498152738,0.0009206866498152,0.0,0.001,0.0
69,0.4429584741592407,1.472270299443308,0.0014722702994433,0.0,0.001,0.0
70,0.2613051533699035,1.4247290137445836,0.0014247290137445,0.0,0.001,0.0
71,0.3960597217082977,1.3151247977580265,0.001315124797758,0.0,0.001,0.0
72,0.2837889194488525,1.126766333061366,0.0011267663330613,0.0,0.001,0.0
73,0.4336972832679748,1.7861729150008494,0.0017861729150008,0.0,0.001,0.0
74,0.241317942738533,1.420466304773014,0.001420466304773,0.0,0.001,0.0
75,0.2095420807600021,1.0826668315168848,0.0010826668315168,0.0,0.001,0.0
76,0.3528010547161102,1.038345017114324,0.0010383450171143,0.0,0.001,0.0
77,0.3034834265708923,1.3195272372826192,0.0013195272372826,0.0,0.001,0.0
78,0.2827823162078857,1.1951129339609012,0.0011951129339609,0.0,0.001,0.0
79,0.2512229084968567,1.0764723575470605,0.001076472357547,0.0,0.001,0.0
80,0.3477121293544769,0.9117778288909828,0.0009117778288909,0.0,0.001,0.0
81,0.2591820955276489,0.879815334724672,0.0008798153347246,0.0,0.001,0.0
82,0.404544860124588,1.7620542860278745,0.0017620542860278,0.0,0.001,0.0
83,0.2756520509719848,1.4096007779194264,0.0014096007779194,0.0,0.001,0.0
84,0.2672483325004577,0.997294554263865,0.0009972945542638,0.0,0.001,0.0
85,0.2663426995277405,1.2888325811813206,0.0012888325811813,0.0,0.001,0.0
86,0.2467842549085617,1.343112999603438,0.0013431129996034,0.0,0.001,0.0
87,0.298216700553894,1.643118145211672,0.0016431181452116,0.0,0.001,0.0
88,0.3703913986682892,1.379552590745798,0.0013795525907457,0.0,0.001,0.0
89,0.3895134627819061,1.1890921228405855,0.0011890921228405,0.0,0.001,0.0
90,0.3122405409812927,1.3991325743477026,0.0013991325743477,0.0,0.001,0.0
91,0.335605651140213,1.205412603959091,0.001205412603959,0.0,0.001,0.0
92,0.3746060729026794,1.5270235045878586,0.0015270235045878,0.0,0.001,0.0
93,0.3323274254798889,1.8562754801396828,0.0018562754801396,0.0,0.001,0.0
94,0.4924860596656799,1.584991480980562,0.0015849914809805,0.0,0.001,0.0
95,0.3586324453353882,1.4392171756336578,0.0014392171756336,0.0,0.001,0.0
96,0.3298675715923309,1.3056341547917238,0.0013056341547917,0.0,0.001,0.0
97,0.4004178643226623,1.327230359408925,0.0013272303594089,0.0,0.001,0.0
98,0.2081912904977798,0.8294516200260077,0.000829451620026,0.0,0.001,0.0
99,0.2108895182609558,1.2572368122770563,0.001257236812277,0.0,0.001,0.0
100,0.3407190442085266,1.756805370121468,0.0017568053701214,0.0,0.001,0.0
101,0.3718448281288147,1.0323152216491818,0.0010323152216491,0.0,0.001,0.0
102,0.3835785388946533,1.6766822449070138,0.001676682244907,0.0,0.001,0.0
103,0.2584132850170135,1.4069717561562904,0.0014069717561562,0.0,0.001,0.0
104,0.3468773663043976,1.844636216524892,0.0018446362165248,0.0,0.001,0.0
105,0.3025485873222351,1.359719505085435,0.0013597195050854,0.0,0.001,0.0
106,0.2878217399120331,0.7348899491107478,0.0007348899491107,0.0,0.001,0.0
107,0.1935463696718216,1.0561089549622769,0.0010561089549622,0.0,0.001,0.0
108,0.2923896014690399,1.3955868736626795,0.0013955868736626,0.0,0.001,0.0
109,0.3296093344688415,1.3976637464126511,0.0013976637464126,0.0,0.001,0.0
110,0.2591639161109924,1.1835602389149311,0.0011835602389149,0.0,0.001,0.0
111,0.1722678691148758,0.915290666735276,0.0009152906667352,0.0,0.001,0.0
112,0.3462388813495636,1.3888670857513448,0.0013888670857513,0.0,0.001,0.0
113,0.3868268430233001,1.3712151660155192,0.0013712151660155,0.0,0.001,0.0
114,0.2691590487957001,1.7022847230022853,0.0017022847230022,0.0,0.001,0.0
115,0.3246771097183227,1.473552687705569,0.0014735526877055,0.0,0.001,0.0
116,0.2210178822278976,0.7749183418080063,0.000774918341808,0.0,0.001,0.0
117,0.2948268353939056,1.129710871787475,0.0011297108717874,0.0,0.001,0.0
118,0.1173946410417556,1.0736203384446594,0.0010736203384446,0.0,0.001,0.0
119,0.4478500783443451,1.5101405974869884,0.0015101405974869,0.0,0.001,0.0
120,0.3188831210136413,1.0965045553329844,0.0010965045553329,0.0,0.001,0.0
121,0.2091901004314422,1.1233568717141604,0.0011233568717141,0.0,0.001,0.0
122,0.2897492945194244,0.954353451824594,0.0009543534518245,0.0,0.001,0.0
123,0.2113416790962219,1.140816503363386,0.0011408165033633,0.0,0.001,0.0
124,0.2656739056110382,1.0831603458578671,0.0010831603458578,0.0,0.001,0.0
125,0.3569757342338562,1.047940006030878,0.0010479400060308,0.0,0.001,0.0
126,0.3336473107337951,2.0080561895466085,0.0020080561895466,0.0,0.001,0.0
127,0.3775089681148529,1.9009083382716652,0.0019009083382716,0.0,0.001,0.0
128,0.1899966895580291,0.958091542478059,0.000958091542478,0.0,0.001,0.0
129,0.1912278532981872,0.7478897120940821,0.000747889712094,0.0,0.001,0.0
130,0.2676633894443512,0.8653908276951052,0.0008653908276951,0.0,0.001,0.0
131,0.2733283638954162,1.561380807677215,0.0015613808076772,0.0,0.001,0.0
132,0.2454394400119781,1.478503097776288,0.0014785030977762,0.0,0.001,0.0
133,0.3589120507240295,1.5834596350677057,0.0015834596350677,0.0,0.001,0.0
134,0.2837095856666565,1.014747458567137,0.0010147474585671,0.0,0.001,0.0
135,0.1833108514547348,0.8551553535903,0.0008551553535903,0.0,0.001,0.0
136,0.4167876243591308,0.936153521439928,0.0009361535214399,0.0,0.001,0.0
137,0.2351541221141815,0.7481114057247793,0.0007481114057247,0.0,0.001,0.0
138,0.3163365721702575,1.141848385712652,0.0011418483857126,0.0,0.001,0.0
139,0.2835739552974701,1.1437323870363996,0.0011437323870363,0.0,0.001,0.0
140,0.1929027736186981,1.3354473014208428,0.0013354473014208,0.0,0.001,0.0
141,0.2706719040870666,1.4365661246836534,0.0014365661246836,0.0,0.001,0.0
142,0.2236406952142715,1.21609372488795,0.0012160937248879,0.0,0.001,0.0
143,0.2885382175445556,0.9004147507741703,0.0009004147507741,0.0,0.001,0.0
144,0.3349031805992126,1.617076787421238,0.0016170767874212,0.0,0.001,0.0
145,0.2723441123962402,1.4122369722898342,0.0014122369722898,0.0,0.001,0.0
146,0.1451497375965118,0.8029926021617143,0.0008029926021617,0.0,0.001,0.0
147,0.3468381464481354,1.4553305575857858,0.0014553305575857,0.0,0.001,0.0
148,0.3079823553562164,1.1407441351383245,0.0011407441351383,0.0,0.001,0.0
149,0.3139664828777313,1.4292374519237152,0.0014292374519237,0.0,0.001,0.0
150,0.1629090756177902,0.912166098063664,0.0009121660980636,0.0,0.001,0.0
151,0.3833734691143036,1.4572480697133017,0.0014572480697133,0.0,0.001,0.0
152,0.3730645775794983,1.342862820657188,0.0013428628206571,0.0,0.001,0.0
153,0.2357629537582397,1.0916117346630905,0.001091611734663,0.0,0.001,0.0
154,0.3460776209831238,1.401047659804119,0.0014010476598041,0.0,0.001,0.0
155,0.2854812741279602,1.2279344750596914,0.0012279344750596,0.0,0.001,0.0
156,0.2664361596107483,1.328061289191809,0.0013280612891918,0.0,0.001,0.0
157,0.2466452419757843,0.8793642623215867,0.0008793642623215,0.0,0.001,0.0
158,0.2839493751525879,1.267088005496524,0.0012670880054965,0.0,0.001,0.0
159,0.2592447996139526,1.0601431997837611,0.0010601431997837,0.0,0.001,0.0
160,0.1599708497524261,0.7725154403142934,0.0007725154403142,0.0,0.001,0.0
161,0.2404593080282211,1.0579823722777737,0.0010579823722777,0.0,0.001,0.0
162,0.2479879111051559,1.2067391024843257,0.0012067391024843,0.0,0.001,0.0
163,0.2751569747924804,1.5498787905464804,0.0015498787905464,0.0,0.001,0.0
164,0.1428401619195938,0.6046786313860159,0.000604678631386,0.0,0.001,0.0
165,0.2135679125785827,0.9491395988996566,0.0009491395988996,0.0,0.001,0.0
166,0.2184881865978241,0.7458148789916463,0.0007458148789916,0.0,0.001,0.0
167,0.1793191283941269,0.8847016146378215,0.0008847016146378,0.0,0.001,0.0
168,0.1271834075450897,0.6858778564942849,0.0006858778564942,0.0,0.001,0.0
169,0.235111653804779,0.8797079078593537,0.0008797079078593,0.0,0.001,0.0
170,0.2652806639671325,1.0938611392619118,0.0010938611392619,0.0,0.001,0.0
171,0.1887648254632949,1.048195665885674,0.0010481956658856,0.0,0.001,0.0
172,0.3179417848587036,1.0677113205797972,0.0010677113205797,0.0,0.001,0.0
173,0.2069772779941558,1.0889470823707204,0.0010889470823707,0.0,0.001,0.0
174,0.236454352736473,0.9255118291136846,0.0009255118291136,0.0,0.001,0.0
175,0.1919233351945877,0.8290420874573019,0.0008290420874573,0.0,0.001,0.0
176,0.2134775668382644,0.97051100914578,0.0009705110091457,0.0,0.001,0.0
177,0.2659862637519836,1.032449755453957,0.0010324497554539,0.0,0.001,0.0
178,0.2154740691184997,0.9978728216166364,0.0009978728216166,0.0,0.001,0.0
179,0.2596587538719177,1.3368825665937791,0.0013368825665937,0.0,0.001,0.0
180,0.1422956138849258,0.7439653990435481,0.0007439653990435,0.0,0.001,0.0
181,0.223723828792572,0.9648828498462968,0.0009648828498462,0.0,0.001,0.0
182,0.1999022364616394,1.1203725898924783,0.0011203725898924,0.0,0.001,0.0
183,0.1812418103218078,0.9566968124648184,0.0009566968124648,0.0,0.001,0.0
184,0.107961930334568,0.7963831119991236,0.0007963831119991,0.0,0.001,0.0
185,0.1385260373353958,0.9516003534646784,0.0009516003534646,0.0,0.001,0.0
186,0.1706072241067886,0.6262429048474646,0.0006262429048474,0.0,0.001,0.0
187,0.247448056936264,0.8163351211031757,0.0008163351211031,0.0,0.001,0.0
188,0.203661561012268,0.6508871686757167,0.0006508871686757,0.0,0.001,0.0
189,0.2034524232149124,1.2155695714967756,0.0012155695714967,0.0,0.001,0.0
190,0.2123722583055496,0.9011917444798906,0.0009011917444798,0.0,0.001,0.0
191,0.3165775835514068,1.0516206916380912,0.001051620691638,0.0,0.001,0.0
192,0.2534335553646087,1.0865150146873084,0.0010865150146873,0.0,0.001,0.0
193,0.1710245907306671,0.7413723145279641,0.0007413723145279,0.0,0.001,0.0
194,0.2703304290771484,0.933364779917838,0.0009333647799178,0.0,0.001,0.0
195,0.1965328752994537,0.6023409585040246,0.000602340958504,0.0,0.001,0.0
196,0.2227584570646286,0.95829931794475,0.0009582993179447,0.0,0.001,0.0
197,0.2055338472127914,1.166770430003771,0.0011667704300037,0.0,0.001,0.0
198,0.2365437000989914,1.2115415185395777,0.0012115415185395,0.0,0.001,0.0
199,0.2497415244579315,0.9111799219028524,0.0009111799219028,0.0,0.001,0.0
200,0.232149451971054,1.0627194153365491,0.0010627194153365,0.0,0.001,0.0
201,0.2269886881113052,1.0856918341702944,0.0010856918341702,0.0,0.001,0.0
202,0.2640321850776672,0.8128197658063041,0.0008128197658063,0.0,0.001,0.0
203,0.2133524119853973,0.8523817488111767,0.0008523817488111,0.0,0.001,0.0
204,0.2026725560426712,0.8728901995277784,0.0008728901995277,0.0,0.001,0.0
205,0.1794269979000091,0.7213170506754878,0.0007213170506754,0.0,0.001,0.0
206,0.1296592205762863,0.7156366332738011,0.0007156366332738,0.0,0.001,0.0
207,0.2288931757211685,1.1847798126691365,0.0011847798126691,0.0,0.001,0.0
208,0.1202591061592102,0.8687301893755904,0.0008687301893755,0.0,0.001,0.0
209,0.203390821814537,0.7355361230900983,0.00073553612309,0.0,0.001,0.0
210,0.1979473680257797,0.9877483067710696,0.000987748306771,0.0,0.001,0.0
211,0.1183239296078682,0.6932184615236493,0.0006932184615236,0.0,0.001,0.0
212,0.1543729603290558,0.9378451881578628,0.0009378451881578,0.0,0.001,0.0
213,0.1493273824453354,0.8156757844853098,0.0008156757844853,0.0,0.001,0.0
214,0.2994459569454193,1.0353970480879755,0.0010353970480879,0.0,0.001,0.0
215,0.1426640003919601,0.8964496258648268,0.0008964496258648,0.0,0.001,0.0
216,0.178989753127098,0.7027557289071686,0.0007027557289071,0.0,0.001,0.0
217,0.1846731901168823,0.9563807064468371,0.0009563807064468,0.0,0.001,0.0
218,0.2931486666202545,0.8153474471237345,0.0008153474471237,0.0,0.001,0.0
219,0.2845775485038757,0.9248473858727696,0.0009248473858727,0.0,0.001,0.0
220,0.1657778024673462,0.8849348519616851,0.0008849348519616,0.0,0.001,0.0
221,0.2042386531829834,0.7327790128988961,0.0007327790128988,0.0,0.001,0.0
222,0.298001766204834,1.0212564018048542,0.0010212564018048,0.0,0.001,0.0
223,0.2318200320005417,0.7299634074423247,0.0007299634074423,0.0,0.001,0.0
224,0.2268294245004654,0.8362049846650061,0.000836204984665,0.0,0.001,0.0
225,0.2038052380084991,0.8138452593354766,0.0008138452593354,0.0,0.001,0.0
226,0.1605697572231292,0.8096117472885003,0.0008096117472885,0.0,0.001,0.0
227,0.1795088499784469,0.6649687394127036,0.0006649687394127,0.0,0.001,0.0
228,0.1900194734334945,0.6884795485971281,0.0006884795485971,0.0,0.001,0.0
229,0.1630806773900985,0.8630844864015011,0.0008630844864015,0.0,0.001,0.0
230,0.2491647005081176,0.8340197998572711,0.0008340197998572,0.0,0.001,0.0
231,0.2586338818073272,0.9048348778374892,0.0009048348778374,0.0,0.001,0.0
232,0.15469691157341,0.9074617814386976,0.0009074617814386,0.0,0.001,0.0
233,0.1123234927654266,0.6629974995218074,0.0006629974995218,0.0,0.001,0.0
234,0.1980605870485305,0.8006037830610825,0.000800603783061,0.0,0.001,0.0
235,0.2203915119171142,0.7150282997169906,0.0007150282997169,0.0,0.001,0.0
236,0.1993086338043213,0.7768505067243598,0.0007768505067243,0.0,0.001,0.0
237,0.1684662252664566,0.6991246429723103,0.0006991246429723,0.0,0.001,0.0
238,0.1191715449094772,0.6724767914704003,0.0006724767914704,0.0,0.001,0.0
239,0.1952197700738906,1.083989686744329,0.0010839896867443,0.0,0.001,0.0
240,0.1838121563196182,0.8162145634968785,0.0008162145634968,0.0,0.001,0.0
241,0.2097196578979492,0.9634643911571116,0.0009634643911571,0.0,0.001,0.0
242,0.1381467878818512,0.7325459377307685,0.0007325459377307,0.0,0.001,0.0
243,0.2708684802055359,0.9965238587600508,0.00099652385876,0.0,0.001,0.0
244,0.1283822953701019,0.770956011418097,0.000770956011418,0.0,0.001,0.0
245,0.2038367688655853,1.1199632258396566,0.0011199632258396,0.0,0.001,0.0
246,0.140120655298233,0.7288645041605124,0.0007288645041605,0.0,0.001,0.0
247,0.2093403190374374,0.5994460773184598,0.0005994460773184,0.0,0.001,0.0
248,0.2987915575504303,1.0372812931864712,0.0010372812931864,0.0,0.001,0.0
249,0.2312935441732406,0.8196834616438183,0.0008196834616438,0.0,0.001,0.0
250,0.237371951341629,0.8782590233258164,0.0008782590233258,0.0,0.001,0.0
251,0.2294148355722427,0.978476197537684,0.0009784761975376,0.0,0.001,0.0
252,0.1832277327775955,1.0545733520153877,0.0010545733520153,0.0,0.001,0.0
253,0.3090414404869079,0.9524486741528002,0.0009524486741528,0.0,0.001,0.0
254,0.1468742787837982,0.7214065860884175,0.0007214065860884,0.0,0.001,0.0
255,0.2305653840303421,1.389478039903436,0.0013894780399034,0.0,0.001,0.0
256,0.1814028173685073,0.8293592332450893,0.000829359233245,0.0,0.001,0.0
257,0.2902892231941223,1.0463385087613697,0.0010463385087613,0.0,0.001,0.0
258,0.1948223114013672,0.802446766332679,0.0008024467663326,0.0,0.001,0.0
259,0.1655681133270263,0.7329271960702861,0.0007329271960702,0.0,0.001,0.0
260,0.2251801788806915,0.9353820482214704,0.0009353820482214,0.0,0.001,0.0
261,0.1931894123554229,0.903597801526418,0.0009035978015264,0.0,0.001,0.0
262,0.2131979912519455,0.8931347751015896,0.0008931347751015,0.0,0.001,0.0
263,0.1878041476011276,0.7868806104571257,0.0007868806104571,0.0,0.001,0.0
264,0.1195356249809265,0.7112310560736745,0.0007112310560736,0.0,0.001,0.0
265,0.177960529923439,0.7858845546665425,0.0007858845546665,0.0,0.001,0.0
266,0.1811748743057251,0.8788373633471492,0.0008788373633471,0.0,0.001,0.0
267,0.1374206840991974,0.6159178937494489,0.0006159178937494,0.0,0.001,0.0
268,0.1619457602500915,0.8816491916175778,0.0008816491916175,0.0,0.001,0.0
269,0.2738538682460785,1.2786443022858298,0.0012786443022858,0.0,0.001,0.0
270,0.1338208168745041,0.9065024587984208,0.0009065024587984,0.0,0.001,0.0
271,0.2781304121017456,1.0587911932730725,0.001058791193273,0.0,0.001,0.0
272,0.1015319377183914,0.5923637853883602,0.0005923637853883,0.0,0.001,0.0
273,0.145253986120224,0.6622572039480675,0.000662257203948,0.0,0.001,0.0
274,0.1900015175342559,1.0496282360471565,0.0010496282360471,0.0,0.001,0.0
275,0.213724210858345,0.9353055722054432,0.0009353055722054,0.0,0.001,0.0
276,0.1974159479141235,1.5612998326013416,0.0015612998326013,0.0,0.001,0.0
277,0.1443468779325485,1.134474203373133,0.0011344742033731,0.0,0.001,0.0
278,0.1999167948961258,1.0239533052262677,0.0010239533052262,0.0,0.001,0.0
279,0.2210692912340164,1.0023891127123088,0.0010023891127123,0.0,0.001,0.0
280,0.2000066339969635,0.9362409729402952,0.0009362409729402,0.0,0.001,0.0
281,0.2806511521339416,1.1503041064739634,0.0011503041064739,0.0,0.001,0.0
282,0.2514045238494873,0.8821670761425934,0.0008821670761425,0.0,0.001,0.0
283,0.2169281244277954,1.1394411673374298,0.0011394411673374,0.0,0.001,0.0
284,0.1575311720371246,0.9322080466594568,0.0009322080466594,0.0,0.001,0.0
285,0.2497574090957641,0.8663867366890973,0.000866386736689,0.0,0.001,0.0
286,0.2175196260213852,0.9401572857847748,0.0009401572857847,0.0,0.001,0.0
287,0.1766539365053177,0.993860129007856,0.0009938601290078,0.0,0.001,0.0
288,0.2426166236400604,0.8845144948946849,0.0008845144948946,0.0,0.001,0.0
289,0.1887751519680023,0.891710964225241,0.0008917109642252,0.0,0.001,0.0
290,0.257818192243576,1.241645893463566,0.0012416458934635,0.0,0.001,0.0
291,0.172893151640892,0.881663597295191,0.0008816635972951,0.0,0.001,0.0
292,0.1494061648845672,0.8178862414164904,0.0008178862414164,0.0,0.001,0.0
293,0.1999342888593673,0.9761876074227434,0.0009761876074227,0.0,0.001,0.0
294,0.1864014863967895,0.635440490599827,0.0006354404905998,0.0,0.001,0.0
295,0.1011864393949508,0.6778025442505093,0.0006778025442505,0.0,0.001,0.0
296,0.2088809013366699,1.0456211626608187,0.0010456211626608,0.0,0.001,0.0
297,0.1814840734004974,1.0683020595564696,0.0010683020595564,0.0,0.001,0.0
298,0.1952724754810333,0.8230874676800635,0.00082308746768,0.0,0.001,0.0
299,0.2190247923135757,0.7798048216297602,0.0007798048216297,0.0,0.001,0.0
300,0.1583804488182068,0.7303947664904231,0.0007303947664904,0.0,0.001,0.0
301,0.1416282951831817,0.7083465713581324,0.0007083465713581,0.0,0.001,0.0
302,0.2034669667482376,0.8641046422431358,0.0008641046422431,0.0,0.001,0.0
303,0.2765091359615326,1.2955578854769176,0.0012955578854769,0.0,0.001,0.0
304,0.2393438816070556,0.8137381356814878,0.0008137381356814,0.0,0.001,0.0
305,0.0941610187292099,0.6818260838909811,0.0006818260838909,0.0,0.001,0.0
306,0.2310783416032791,1.1048114578118553,0.0011048114578118,0.0,0.001,0.0
307,0.1504290848970413,0.7444439693222303,0.0007444439693222,0.0,0.001,0.0
308,0.381026417016983,1.4603295947579724,0.0014603295947579,0.0,0.001,0.0
309,0.1543242186307907,0.8835098877337936,0.0008835098877337,0.0,0.001,0.0
310,0.2198943197727203,1.0236327330293709,0.0010236327330293,0.0,0.001,0.0
311,0.265910655260086,0.9466713863046726,0.0009466713863046,0.0,0.001,0.0
312,0.2302838414907455,1.282825178522632,0.0012828251785226,0.0,0.001,0.0
313,0.1397137492895126,0.7773156481352843,0.0007773156481352,0.0,0.001,0.0
314,0.2138278633356094,0.7796946363381211,0.0007796946363381,0.0,0.001,0.0
315,0.1843963414430618,1.0570319448006955,0.0010570319448006,0.0,0.001,0.0
316,0.1621108651161193,0.9938756609571704,0.0009938756609571,0.0,0.001,0.0
317,0.1557656824588775,0.7904682453445963,0.0007904682453445,0.0,0.001,0.0
318,0.1966676563024521,0.9783393338004552,0.0009783393338004,0.0,0.001,0.0
319,0.2678830027580261,1.0768947755875986,0.0010768947755875,0.0,0.001,0.0
320,0.2277672290802002,0.9597359113819534,0.0009597359113819,0.0,0.001,0.0
321,0.1543289422988891,0.8315119947790413,0.000831511994779,0.0,0.001,0.0
322,0.1043031886219978,0.7641613060676914,0.0007641613060676,0.0,0.001,0.0
323,0.0696905404329299,0.4751822934431186,0.0004751822934431,0.0,0.001,0.0
324,0.257715106010437,1.0248939320975463,0.0010248939320975,0.0,0.001,0.0
325,0.1754817515611648,0.845982805984076,0.000845982805984,0.0,0.001,0.0
326,0.1611170470714569,0.9015302960826772,0.0009015302960826,0.0,0.001,0.0
327,0.1765298247337341,0.7306506416627767,0.0007306506416627,0.0,0.001,0.0
328,0.2287052869796753,1.466198292382126,0.0014661982923821,0.0,0.001,0.0
329,0.0880752652883529,0.5534156351147324,0.0005534156351147,0.0,0.001,0.0
330,0.1402655839920044,0.6453599097013536,0.0006453599097013,0.0,0.001,0.0
331,0.0684418305754661,0.6579440026202829,0.0006579440026202,0.0,0.001,0.0
332,0.1331433057785034,0.7689713091327032,0.0007689713091327,0.0,0.001,0.0
333,0.1483321636915207,0.8734621363125932,0.0008734621363125,0.0,0.001,0.0
334,0.172903835773468,0.7853129013987354,0.0007853129013987,0.0,0.001,0.0
335,0.1739777624607086,1.0514535816305006,0.0010514535816305,0.0,0.001,0.0
336,0.2301564365625381,0.7418731792193133,0.0007418731792193,0.0,0.001,0.0
337,0.156972661614418,0.6824570648604936,0.0006824570648604,0.0,0.001,0.0
338,0.1446719318628311,0.7905713137851867,0.0007905713137851,0.0,0.001,0.0
339,0.1379242092370987,0.7612555609347716,0.0007612555609347,0.0,0.001,0.0
340,0.3530654311180115,1.3140033562648756,0.0013140033562648,0.0,0.001,0.0
341,0.2252136617898941,0.9579219167651608,0.0009579219167651,0.0,0.001,0.0
342,0.1169474720954895,0.7750020673480681,0.000775002067348,0.0,0.001,0.0
