iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
87,0.5357174277305603,2.99247145652771,1.6403261423110962,2.6861088275909424,Adam,0.087,0.01
88,0.4120978116989136,2.98998761177063,1.627929925918579,2.6916301250457764,Adam,0.088,0.01
89,0.5663081407546997,2.988354206085205,1.6215535402297974,2.6911752223968506,Adam,0.089,0.01
90,0.7675046920776367,2.984854221343994,1.6205997467041016,2.685417413711548,Adam,0.09,0.01
91,0.7341169118881226,2.9797019958496094,1.6245217323303225,2.6748950481414795,Adam,0.091,0.01
92,0.5183654427528381,2.9730799198150635,1.6328171491622925,2.660010576248169,Adam,0.092,0.01
93,0.4041557908058166,2.965118169784546,1.6354172229766846,2.650551080703736,Adam,0.093,0.01
94,0.461539089679718,2.9587597846984863,1.6329578161239624,2.646795749664306,Adam,0.094,0.01
95,0.4396630525588989,2.954496622085572,1.6259427070617676,2.648109674453736,Adam,0.095,0.01
96,0.3937579691410064,1.8479660749435425,1.622352957725525,2.644063234329224,Adam,0.096,0.01
97,0.4018053412437439,2.9470059871673584,1.6238082647323608,2.634444236755371,Adam,0.097,0.01
98,0.3896699547767639,2.785963535308838,1.6204605102539062,2.6284899711608887,Adam,0.098,0.01
99,0.385646104812622,0.6827431321144104,1.6181868314743042,2.620026111602783,Adam,0.099,0.01
100,0.3823792338371277,0.4012857675552368,1.6156723499298096,2.610586166381836,Adam,0.1,0.01
101,0.3790560066699981,1.1098015308380127,1.6114906072616575,2.6018192768096924,Adam,0.101,0.01
102,0.3763388395309448,2.181065082550049,1.6110758781433103,2.5880556106567383,Adam,0.102,0.01
103,0.3790536820888519,2.8961124420166016,1.605850100517273,2.579826593399048,Adam,0.103,0.01
104,0.3671692609786987,0.565379798412323,1.6002163887023926,2.571093797683716,Adam,0.104,0.01
105,0.3710783123970032,2.876981019973755,1.599808931350708,2.557096004486084,Adam,0.105,0.01
106,0.360296368598938,2.7058608531951904,1.5948100090026855,2.547219753265381,Adam,0.106,0.01
107,0.3552436232566833,1.4502418041229248,1.5924468040466309,2.533736228942871,Adam,0.107,0.01
108,0.3514556884765625,2.5906918048858643,1.5858581066131592,2.524163007736206,Adam,0.108,0.01
109,0.3517250716686249,2.831946611404419,1.5845261812210083,2.5092966556549072,Adam,0.109,0.01
110,0.341874361038208,2.0926942825317383,1.5796948671340942,2.497591018676758,Adam,0.11,0.01
111,0.336510568857193,0.476148396730423,1.5756821632385254,2.484396457672119,Adam,0.111,0.01
112,0.331673115491867,0.3491213619709015,1.5718258619308472,2.470491647720337,Adam,0.112,0.01
113,0.3269869387149811,1.235131859779358,1.5661513805389404,2.458096981048584,Adam,0.113,0.01
114,0.3233014047145843,2.4096453189849854,1.5648868083953855,2.4405293464660645,Adam,0.114,0.01
115,0.3260548412799835,2.7541894912719727,1.5590111017227173,2.4289867877960205,Adam,0.115,0.01
116,0.3127271234989166,2.0937952995300293,1.5500209331512451,2.420438528060913,Adam,0.116,0.01
117,0.3344693183898926,2.7304999828338623,1.5465080738067627,2.4070990085601807,Adam,0.117,0.01
118,0.3224235773086548,2.718031167984009,1.5479004383087158,2.389389991760254,Adam,0.118,0.01
119,0.3045586347579956,2.70461106300354,1.5444743633270264,2.3775312900543213,Adam,0.119,0.01
120,0.302645593881607,2.693388700485229,1.5367368459701538,2.371081829071045,Adam,0.12,0.01
121,0.2971527576446533,2.684247732162476,1.5342260599136353,2.3591907024383545,Adam,0.121,0.01
122,0.2882501482963562,2.453993797302246,1.5359199047088623,2.341984748840332,Adam,0.122,0.01
123,0.3163325488567352,2.6606686115264893,1.5328717231750488,2.331104278564453,Adam,0.123,0.01
124,0.3185162842273712,2.6504392623901367,1.525570511817932,2.3259482383728027,Adam,0.124,0.01
125,0.2764252126216888,1.9367833137512207,1.515540361404419,2.323033571243286,Adam,0.125,0.01
126,0.3342738151550293,2.6350038051605225,1.5109765529632568,2.31502366065979,Adam,0.126,0.01
127,0.3633281588554382,2.626261711120605,1.5113303661346436,2.3024981021881104,Adam,0.127,0.01
128,0.2952365279197693,2.6164896488189697,1.516080021858215,2.2857375144958496,Adam,0.128,0.01
129,0.2826232016086578,2.605684518814087,1.5158450603485107,2.2751121520996094,Adam,0.129,0.01
130,0.3175075352191925,2.5971550941467285,1.5111511945724487,2.270226001739502,Adam,0.13,0.01
131,0.2791028916835785,2.590819835662842,1.5024322271347046,2.270314693450928,Adam,0.131,0.01
132,0.2693697810173034,2.58630919456482,1.498947024345398,2.2647266387939453,Adam,0.132,0.01
133,0.2809336483478546,2.580054998397827,1.500190496444702,2.254234790802002,Adam,0.133,0.01
134,0.25153249502182,1.4041742086410522,1.5034884214401243,2.240284442901612,Adam,0.134,0.01
135,0.2942767143249511,2.5631256103515625,1.5020060539245603,2.232346534729004,Adam,0.135,0.01
136,0.3080638647079468,2.556081295013428,1.496231198310852,2.2298660278320312,Adam,0.136,0.01
137,0.254063069820404,2.55106520652771,1.486559510231018,2.2318851947784424,Adam,0.137,0.01
138,0.2852548956871032,2.547553777694702,1.48220956325531,2.228348731994629,Adam,0.138,0.01
139,0.3311443030834198,2.5424673557281494,1.4826595783233645,2.219925880432129,Adam,0.139,0.01
140,0.2798173725605011,2.536046266555786,1.4874141216278076,2.2070088386535645,Adam,0.14,0.01
141,0.2404797077178955,2.528372049331665,1.4872238636016846,2.199251890182495,Adam,0.141,0.01
142,0.2532203197479248,2.5221636295318604,1.4826326370239258,2.196695566177368,Adam,0.142,0.01
143,0.233160451054573,1.8813843727111816,1.4750899076461792,2.19624662399292,Adam,0.143,0.01
144,0.2671487927436828,2.5133538246154785,1.472620129585266,2.190479755401612,Adam,0.144,0.01
145,0.2711979746818542,2.507497787475586,1.4747165441513062,2.1799652576446533,Adam,0.145,0.01
146,0.2280352115631103,2.3449056148529053,1.480473518371582,2.164146661758423,Adam,0.146,0.01
147,0.3073354065418243,2.490981340408325,1.4812934398651123,2.154569149017334,Adam,0.147,0.01
148,0.3889442086219787,2.4839181900024414,1.477681279182434,2.150669813156128,Adam,0.148,0.01
149,0.3362375497817993,2.478921413421631,1.4700794219970703,2.1518521308898926,Adam,0.149,0.01
150,0.2295891046524047,2.475766181945801,1.4588464498519895,2.157176733016968,Adam,0.15,0.01
151,0.294314295053482,2.473950862884521,1.4530214071273804,2.156764268875122,Adam,0.151,0.01
152,0.4121908545494079,2.470530271530152,1.4520745277404783,2.151275634765625,Adam,0.152,0.01
153,0.3871714472770691,2.465704202651977,1.4555162191390991,2.141216993331909,Adam,0.153,0.01
154,0.2589767277240753,2.4596261978149414,1.4628888368606567,2.12691593170166,Adam,0.154,0.01
155,0.2314999997615814,2.452364683151245,1.4651833772659302,2.1184515953063965,Adam,0.155,0.01
156,0.2965455651283264,2.4469830989837646,1.462931990623474,2.1154768466949463,Adam,0.156,0.01
157,0.275281697511673,2.443441867828369,1.4565857648849487,2.117415189743042,Adam,0.157,0.01
158,0.2102572619915008,2.441534280776977,1.4464701414108276,2.122832775115967,Adam,0.158,0.01
159,0.2927080988883972,2.4403529167175293,1.4416213035583496,2.122542381286621,Adam,0.159,0.01
160,0.3910172283649444,2.437533378601074,1.4415225982666016,2.117182493209839,Adam,0.16,0.01
161,0.3485674858093261,2.43326997756958,1.4456970691680908,2.1072494983673096,Adam,0.161,0.01
162,0.2282626628875732,2.427717447280884,1.4536892175674438,2.0929834842681885,Adam,0.162,0.01
163,0.2467546015977859,2.42087721824646,1.4565846920013428,2.0846922397613525,Adam,0.163,0.01
164,0.344976007938385,2.4159867763519287,1.4549068212509155,2.0819036960601807,Adam,0.164,0.01
165,0.3283933103084564,2.4129018783569336,1.449110507965088,2.0840604305267334,Adam,0.165,0.01
166,0.2268567383289337,2.411433696746826,1.4395853281021118,2.090482711791992,Adam,0.166,0.01
167,0.2259126901626587,2.411301851272583,1.4352267980575562,2.090963840484619,Adam,0.167,0.01
168,0.2860679626464844,2.409332752227783,1.4355412721633911,2.08626651763916,Adam,0.168,0.01
169,0.2546582818031311,2.405824661254883,1.4400572776794434,2.0768675804138184,Adam,0.169,0.01
170,0.194612979888916,1.0989612340927124,1.4458396434783936,2.06455135345459,Adam,0.17,0.01
171,0.2658583521842956,2.394456624984741,1.4467618465423584,2.0580687522888184,Adam,0.171,0.01
172,0.3224541544914245,2.389918804168701,1.4433165788650513,2.056891441345215,Adam,0.172,0.01
173,0.2655479311943054,2.38712215423584,1.4359339475631714,2.0604400634765625,Adam,0.173,0.01
174,0.1902534067630767,1.7389622926712036,1.42603862285614,2.065467596054077,Adam,0.174,0.01
175,0.283150851726532,2.384432554244995,1.4213573932647705,2.064869165420532,Adam,0.175,0.01
176,0.3765687346458435,2.381439685821533,1.4213768243789673,2.0592639446258545,Adam,0.176,0.01
177,0.3292832672595978,2.377066373825073,1.4256240129470823,2.049140453338623,Adam,0.177,0.01
178,0.2091676592826843,2.371459484100342,1.4336466789245603,2.034732818603516,Adam,0.178,0.01
179,0.2305270284414291,2.3646183013916016,1.4366048574447632,2.026305913925171,Adam,0.179,0.01
180,0.3314555883407593,2.3597028255462646,1.4350186586380005,2.023378372192383,Adam,0.18,0.01
181,0.3181230425834656,2.356562376022339,1.429340958595276,2.025395631790161,Adam,0.181,0.01
182,0.2153795659542083,2.3550117015838623,1.4199621677398682,2.0317142009735107,Adam,0.182,0.01
183,0.2001508772373199,2.3548030853271484,1.4156923294067385,2.0320756435394287,Adam,0.183,0.01
184,0.250590443611145,2.3527638912200928,1.4160480499267578,2.027282476425171,Adam,0.184,0.01
185,0.2218947112560272,2.349222421646118,1.420560359954834,2.017794609069824,Adam,0.185,0.01
186,0.1768749058246612,0.9539741277694702,1.4228087663650513,2.009476661682129,Adam,0.186,0.01
187,0.2009923160076141,2.339080333709717,1.4205691814422607,2.0064351558685303,Adam,0.187,0.01
188,0.1902919262647628,2.335492849349976,1.414281129837036,2.008046388626098,Adam,0.188,0.01
189,0.1777992248535156,2.33329701423645,1.4127198457717896,2.00368595123291,Adam,0.189,0.01
190,0.1765922456979751,2.32905650138855,1.415413737297058,1.9939777851104736,Adam,0.19,0.01
191,0.18143892288208,2.3230056762695312,1.4135730266571045,1.989474058151245,Adam,0.191,0.01
192,0.1786372065544128,2.318504810333252,1.4076496362686155,1.989618182182312,Adam,0.192,0.01
193,0.1728052943944931,2.315361738204956,1.4064031839370728,1.9840127229690552,Adam,0.193,0.01
194,0.1688151359558105,2.310331344604492,1.4093115329742432,1.972875714302063,Adam,0.194,0.01
195,0.1851804107427597,2.303313732147217,1.4077024459838867,1.9672244787216189,Adam,0.195,0.01
196,0.1869621127843856,2.298057079315185,1.4020342826843262,1.966542601585388,Adam,0.196,0.01
197,0.1617025434970855,0.3719598948955536,1.3962774276733398,1.964872360229492,Adam,0.197,0.01
198,0.1803887635469436,2.289936065673828,1.3952155113220217,1.9581066370010376,Adam,0.198,0.01
199,0.1693750917911529,2.284113883972168,1.3983560800552368,1.9466129541397093,Adam,0.199,0.01
200,0.1664083451032638,2.2769696712493896,1.396964192390442,1.9404529333114624,Adam,0.2,0.01
201,0.1698042303323745,2.271446704864502,1.3915079832077026,1.9392077922821045,Adam,0.201,0.01
202,0.1541272699832916,1.0211271047592163,1.3882169723510742,1.9344301223754885,Adam,0.202,0.01
203,0.1560177952051162,2.261950254440308,1.3892759084701538,1.9243617057800293,Adam,0.203,0.01
204,0.1548142880201339,2.254775285720825,1.3860079050064087,1.9192206859588623,Adam,0.204,0.01
205,0.1493251025676727,1.804548621177673,1.379610896110535,1.9168440103530884,Adam,0.205,0.01
206,0.1623773574829101,2.243612766265869,1.3779131174087524,1.909428358078003,Adam,0.206,0.01
207,0.1544473469257354,2.2369544506073,1.380422830581665,1.897361397743225,Adam,0.207,0.01
208,0.1514549851417541,2.2290701866149902,1.3785167932510376,1.8906444311141968,Adam,0.208,0.01
209,0.1526143699884414,2.222846269607544,1.372650384902954,1.888828992843628,Adam,0.209,0.01
210,0.1410397589206695,2.038748264312744,1.370919942855835,1.881337285041809,Adam,0.21,0.01
211,0.1379486322402954,0.4920649528503418,1.3699655532836914,1.8721672296524048,Adam,0.211,0.01
212,0.1390260159969329,2.2038795948028564,1.3649325370788574,1.8676860332489007,Adam,0.212,0.01
213,0.1353335678577423,2.031221389770508,1.363956093788147,1.857803106307984,Adam,0.213,0.01
214,0.1331261396408081,2.1894984245300293,1.358879804611206,1.8521373271942136,Adam,0.214,0.01
215,0.1319117546081543,2.1823058128356934,1.358186960220337,1.8410717248916624,Adam,0.215,0.01
216,0.1295939832925796,2.173448324203491,1.353417158126831,1.8346688747406008,Adam,0.216,0.01
217,0.1257626861333847,1.0572288036346436,1.3508566617965698,1.8251957893371584,Adam,0.217,0.01
218,0.1231149956583976,0.5011270046234131,1.347563624382019,1.816164493560791,Adam,0.218,0.01
219,0.1208060756325721,0.569485068321228,1.3434635400772097,1.8077150583267207,Adam,0.219,0.01
220,0.1187628582119941,1.0026580095291138,1.3414180278778076,1.7965141534805298,Adam,0.22,0.01
221,0.1174004450440406,2.129962682723999,1.3354604244232178,1.7898166179656982,Adam,0.221,0.01
222,0.116581305861473,2.121479034423828,1.3339338302612305,1.7780873775482178,Adam,0.222,0.01
223,0.1116787567734718,1.3816851377487185,1.329841136932373,1.7691552639007568,Adam,0.223,0.01
224,0.1088411211967468,0.3284088373184204,1.3255486488342283,1.760230541229248,Adam,0.224,0.01
225,0.1069749891757965,1.1988253593444824,1.3237274885177612,1.7481592893600464,Adam,0.225,0.01
226,0.1064765527844429,2.0831472873687744,1.318062424659729,1.7410093545913696,Adam,0.226,0.01
227,0.1025481149554252,1.520148992538452,1.315626621246338,1.7298060655593872,Adam,0.227,0.01
228,0.0997340977191925,1.2119234800338743,1.3110212087631226,1.7210708856582642,Adam,0.228,0.01
229,0.0972605794668197,0.7404327392578125,1.3080430030822754,1.710245966911316,Adam,0.229,0.01
230,0.0949438586831092,1.0089383125305176,1.3033324480056765,1.7014224529266355,Adam,0.23,0.01
231,0.092765137553215,0.9915246367454528,1.3007614612579346,1.6899263858795166,Adam,0.231,0.01
232,0.0908793359994888,1.7199926376342771,1.2950453758239746,1.6822175979614258,Adam,0.232,0.01
233,0.0896274298429489,2.016819953918457,1.2935737371444702,1.6694799661636353,Adam,0.233,0.01
234,0.087670162320137,2.006388664245605,1.28832745552063,1.6617155075073242,Adam,0.234,0.01
235,0.0835043862462043,0.5678111910820007,1.2844468355178833,1.6522173881530762,Adam,0.235,0.01
236,0.0814926251769065,0.8268072009086609,1.2823216915130615,1.640525221824646,Adam,0.236,0.01
237,0.0811676457524299,1.978115558624268,1.2765252590179443,1.6337133646011353,Adam,0.237,0.01
238,0.0782274007797241,1.797757267951965,1.274565577507019,1.6221373081207275,Adam,0.238,0.01
239,0.075952760875225,1.8257349729537964,1.269176959991455,1.614798069000244,Adam,0.239,0.01
240,0.0740465745329856,1.6866828203201294,1.2673794031143188,1.6030102968215942,Adam,0.24,0.01
241,0.0725416541099548,1.941324472427368,1.2619261741638184,1.5959925651550293,Adam,0.241,0.01
242,0.0698548778891563,1.4451998472213743,1.2596114873886108,1.585072636604309,Adam,0.242,0.01
243,0.0676378831267356,1.3357744216918943,1.2548385858535769,1.5772452354431152,Adam,0.243,0.01
244,0.0656319484114646,0.9636837244033812,1.2522081136703491,1.5667635202407837,Adam,0.244,0.01
245,0.0637680888175964,1.1640028953552246,1.2474782466888428,1.5589615106582642,Adam,0.245,0.01
246,0.0620070099830627,1.040489673614502,1.245047092437744,1.5483170747756958,Adam,0.246,0.01
247,0.0603812187910079,1.4459233283996582,1.2399420738220217,1.541115403175354,Adam,0.247,0.01
248,0.05891103297472,1.5223312377929688,1.2381247282028198,1.5298302173614502,Adam,0.248,0.01
249,0.0576784275472164,1.86967408657074,1.2327574491500854,1.5232863426208496,Adam,0.249,0.01
250,0.0554687716066837,1.492129683494568,1.2306534051895142,1.5126699209213257,Adam,0.25,0.01
251,0.0535387620329856,1.4145984649658203,1.225895881652832,1.5055183172225952,Adam,0.251,0.01
252,0.0517566464841365,1.0245521068572998,1.223433494567871,1.4955192804336548,Adam,0.252,0.01
253,0.0500838905572891,1.0983035564422607,1.2189671993255615,1.4881799221038818,Adam,0.253,0.01
254,0.0484750978648662,0.823286235332489,1.2163779735565186,1.4785250425338743,Adam,0.254,0.01
255,0.0469297505915164,0.9669024348258972,1.2120513916015625,1.4712097644805908,Adam,0.255,0.01
256,0.0454242825508117,0.7486039996147156,1.209447979927063,1.4617743492126465,Adam,0.256,0.01
257,0.0439664721488952,0.9194276928901672,1.205198049545288,1.4545817375183103,Adam,0.257,0.01
258,0.0425386168062686,0.7234936356544495,1.2026222944259644,1.445328950881958,Adam,0.258,0.01
259,0.0411501638591289,0.893921971321106,1.1984436511993408,1.4382809400558472,Adam,0.259,0.01
260,0.0397854223847389,0.6966996192932129,1.1958868503570557,1.4292360544204712,Adam,0.26,0.01
261,0.038454346358776,0.8465219736099243,1.191815733909607,1.4222970008850098,Adam,0.261,0.01
262,0.0371438264846801,0.631857693195343,1.1892333030700684,1.4135297536849976,Adam,0.262,0.01
263,0.0358649119734764,0.7484239339828491,1.1853320598602295,1.4066259860992432,Adam,0.263,0.01
264,0.0346084274351596,0.5097306370735168,1.1826612949371338,1.3982282876968384,Adam,0.264,0.01
265,0.033386256545782,0.5898646712303162,1.1789982318878174,1.3912744522094729,Adam,0.265,0.01
266,0.0321935415267944,0.3349565267562866,1.176181435585022,1.3833305835723877,Adam,0.266,0.01
267,0.0310404188930988,0.3866202533245086,1.1728057861328125,1.3762638568878174,Adam,0.267,0.01
268,0.0299243256449699,0.1600941121578216,1.1698158979415894,1.3688175678253174,Adam,0.268,0.01
269,0.028849571943283,0.1898808926343917,1.1667357683181765,1.3616278171539309,Adam,0.269,0.01
270,0.0278134532272815,0.1820286512374878,1.1635931730270386,1.354658842086792,Adam,0.27,0.01
271,0.0268131028860807,0.1419897675514221,1.1607658863067627,1.3474043607711792,Adam,0.271,0.01
272,0.025845743715763,0.3090697228908539,1.1575409173965454,1.3408247232437134,Adam,0.272,0.01
273,0.0249044727534055,0.2163757532835006,1.1548789739608765,1.333624243736267,Adam,0.273,0.01
274,0.0239889658987522,0.366565853357315,1.1516759395599363,1.3272969722747805,Adam,0.274,0.01
275,0.0230938531458377,0.22816863656044,1.1490718126296997,1.3202974796295166,Adam,0.275,0.01
276,0.0222228746861219,0.3299339711666107,1.145997166633606,1.3140794038772583,Adam,0.276,0.01
277,0.0213744398206472,0.1655792444944381,1.1433587074279783,1.3074074983596802,Adam,0.277,0.01
278,0.020553633570671,0.2251283526420593,1.1404850482940674,1.3011987209320068,Adam,0.278,0.01
279,0.0197603125125169,0.1134480312466621,1.1377687454223633,1.2949155569076538,Adam,0.279,0.01
280,0.0189960524439811,0.1235279738903045,1.1351091861724854,1.2886958122253418,Adam,0.28,0.01
281,0.0182594619691371,0.1747842729091644,1.132334589958191,1.28277587890625,Adam,0.281,0.01
282,0.017547758296132,0.1189364641904831,1.1298424005508425,1.2766072750091553,Adam,0.282,0.01
283,0.0168594513088464,0.2313711792230606,1.1270787715911863,1.2709555625915527,Adam,0.283,0.01
284,0.0161911305040121,0.1353622376918792,1.124672532081604,1.264948844909668,Adam,0.284,0.01
285,0.0155436070635914,0.2224317342042923,1.1220042705535889,1.2594468593597412,Adam,0.285,0.01
286,0.0149156507104635,0.1107332408428192,1.11960768699646,1.2537063360214231,Adam,0.286,0.01
