iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
29,163.1087188720703,1.2095460891723633,-0.0014560587005689,-1.271996021270752,SGD,0.029,0.01
30,162.80084228515625,1.2083971500396729,-0.001443026587367,-1.2707877159118652,SGD,0.03,0.01
31,162.49354553222656,1.2072491645812988,-0.0014300293987616,-1.2695804834365845,SGD,0.031,0.01
32,162.1868438720703,1.2061022520065308,-0.0014170670183375,-1.2683744430541992,SGD,0.032,0.01
33,161.88072204589844,1.2049565315246582,-0.0014041393296793,-1.2671695947647097,SGD,0.033,0.01
34,161.57521057128906,1.2038118839263916,-0.0013912460999563,-1.2659658193588257,SGD,0.034,0.01
35,161.27020263671875,1.202668309211731,-0.0013783872127532,-1.2647632360458374,SGD,0.035,0.01
36,160.96585083007812,1.2015256881713867,-0.0013655625516548,-1.263561725616455,SGD,0.036,0.01
37,160.6620330810547,1.200384259223938,-0.0013527718838304,-1.2623614072799685,SGD,0.037,0.01
38,160.35877990722656,1.1992440223693848,-0.0013400152092799,-1.261162281036377,SGD,0.038,0.01
39,160.05616760253906,1.1981048583984375,-0.0013272922951728,-1.2599642276763916,SGD,0.039,0.01
40,159.75408935546875,1.1969666481018066,-0.0013146029086783,-1.2587673664093018,SGD,0.04,0.01
41,159.45257568359375,1.1958298683166504,-0.0013019470497965,-1.257571578025818,SGD,0.041,0.01
42,159.1516571044922,1.1946935653686523,-0.0012893244856968,-1.2563769817352295,SGD,0.042,0.01
43,158.85130310058594,1.1935588121414185,-0.0012767352163791,-1.255183458328247,SGD,0.043,0.01
44,158.55152893066406,1.192425012588501,-0.0012641790090128,-1.2539911270141602,SGD,0.044,0.01
45,158.25228881835938,1.1912922859191897,-0.0012516556307673,-1.2527998685836792,SGD,0.045,0.01
46,157.95364379882812,1.1901603937149048,-0.0012391650816425,-1.2516098022460938,SGD,0.046,0.01
47,157.65557861328125,1.1890298128128052,-0.0012267072452232,-1.2504208087921145,SGD,0.047,0.01
48,157.35806274414062,1.1879003047943115,-0.0012142818886786,-1.2492330074310305,SGD,0.048,0.01
49,157.06109619140625,1.1867719888687134,-0.0012018888955935,-1.2480462789535522,SGD,0.049,0.01
50,156.76470947265625,1.1856446266174316,-0.0011895281495526,-1.2468607425689695,SGD,0.05,0.01
51,156.4689178466797,1.1845182180404663,-0.0011771995341405,-1.2456762790679932,SGD,0.051,0.01
52,156.17364501953125,1.1833930015563965,-0.0011649028165265,-1.244493007659912,SGD,0.052,0.01
53,155.8789520263672,1.1822688579559326,-0.0011526379967108,-1.243310809135437,SGD,0.053,0.01
54,155.58480834960938,1.1811456680297852,-0.0011404048418626,-1.242129683494568,SGD,0.054,0.01
55,155.29122924804688,1.1800236701965332,-0.0011282032355666,-1.2409497499465942,SGD,0.055,0.01
56,154.9982147216797,1.1789028644561768,-0.0011160330614075,-1.2397708892822266,SGD,0.056,0.01
57,154.70571899414062,1.1777827739715576,-0.0011038942029699,-1.2385932207107544,SGD,0.057,0.01
58,154.41383361816406,1.1766639947891235,-0.0010917865438386,-1.2374166250228882,SGD,0.058,0.01
59,154.12246704101562,1.175546169281006,-0.0010797099675983,-1.236241102218628,SGD,0.059,0.01
60,153.8316650390625,1.174429416656494,-0.0010676642414182,-1.2350667715072632,SGD,0.06,0.01
61,153.5414276123047,1.173313856124878,-0.0010556493652984,-1.2338935136795044,SGD,0.061,0.01
62,153.25169372558594,1.1721993684768677,-0.0010436651064082,-1.2327213287353516,SGD,0.062,0.01
63,152.96253967285156,1.1710855960845947,-0.0010317113483324,-1.2315503358840942,SGD,0.063,0.01
64,152.6739501953125,1.1699732542037964,-0.0010197879746556,-1.2303804159164429,SGD,0.064,0.01
65,152.3859100341797,1.168861985206604,-0.0010078948689624,-1.2292115688323977,SGD,0.065,0.01
66,152.098388671875,1.1677515506744385,-0.0009960319148376,-1.2280439138412476,SGD,0.066,0.01
67,151.81141662597656,1.166642189025879,-0.0009841989958658,-1.2268773317337036,SGD,0.067,0.01
68,151.52499389648438,1.1655337810516355,-0.0009723959956318,-1.2257118225097656,SGD,0.068,0.01
69,151.2391357421875,1.1644264459609983,-0.0009606227977201,-1.2245475053787231,SGD,0.069,0.01
70,150.9538116455078,1.1633204221725464,-0.0009488792275078,-1.2233842611312866,SGD,0.07,0.01
71,150.66903686523438,1.1622153520584106,-0.0009371652267873,-1.222222089767456,SGD,0.071,0.01
72,150.384765625,1.1611113548278809,-0.0009254806209355,-1.2210609912872314,SGD,0.072,0.01
73,150.10104370117188,1.160008192062378,-0.0009138252935372,-1.2199010848999023,SGD,0.073,0.01
74,149.81790161132812,1.1589064598083496,-0.000902199128177,-1.2187422513961792,SGD,0.074,0.01
75,149.5352783203125,1.1578054428100586,-0.0008906020084396,-1.217584490776062,SGD,0.075,0.01
76,149.25318908691406,1.156705617904663,-0.0008790338179096,-1.2164278030395508,SGD,0.076,0.01
77,148.97158813476562,1.155606746673584,-0.0008674943819642,-1.215272307395935,SGD,0.077,0.01
78,148.6905975341797,1.1545089483261108,-0.0008559836423955,-1.2141178846359253,SGD,0.078,0.01
79,148.4101104736328,1.153412103652954,-0.0008445014827884,-1.2129645347595217,SGD,0.079,0.01
80,148.1301727294922,1.1523164510726929,-0.0008330477867275,-1.2118122577667236,SGD,0.08,0.01
81,147.85073852539062,1.1512218713760376,-0.0008216223795898,-1.2106610536575315,SGD,0.081,0.01
82,147.57183837890625,1.1501283645629885,-0.0008102252031676,-1.2095109224319458,SGD,0.082,0.01
83,147.29345703125,1.1490355730056765,-0.000798856082838,-1.2083619832992554,SGD,0.083,0.01
84,147.01560974121094,1.147944092750549,-0.0007875149603933,-1.207214117050171,SGD,0.084,0.01
85,146.73831176757812,1.1468536853790283,-0.0007762017194181,-1.2060673236846924,SGD,0.085,0.01
86,146.4615478515625,1.1457641124725342,-0.0007649161852896,-1.2049216032028198,SGD,0.086,0.01
87,146.18527221679688,1.1446757316589355,-0.0007536582998,-1.2037769556045532,SGD,0.087,0.01
88,145.9095458984375,1.143588304519653,-0.000742427946534,-1.2026333808898926,SGD,0.088,0.01
89,145.63433837890625,1.142501950263977,-0.0007312250090762,-1.201490879058838,SGD,0.089,0.01
90,145.35960388183594,1.1414165496826172,-0.0007200493128038,-1.2003495693206787,SGD,0.09,0.01
91,145.08546447753906,1.1403323411941528,-0.0007089007995091,-1.1992093324661257,SGD,0.091,0.01
92,144.81182861328125,1.1392492055892944,-0.0006977793527767,-1.1980701684951782,SGD,0.092,0.01
93,144.53871154785156,1.1381670236587524,-0.0006866848561912,-1.196932077407837,SGD,0.093,0.01
94,144.26612854003906,1.1370856761932373,-0.0006756171933375,-1.1957950592041016,SGD,0.094,0.01
95,143.9940643310547,1.1360055208206177,-0.0006645763060078,-1.1946591138839722,SGD,0.095,0.01
96,143.72247314453125,1.134926199913025,-0.0006535620195791,-1.1935242414474487,SGD,0.096,0.01
97,143.45144653320312,1.1338483095169067,-0.0006425742758437,-1.1923904418945312,SGD,0.097,0.01
98,143.1808624267578,1.1327710151672363,-0.0006316129001788,-1.1912577152252195,SGD,0.098,0.01
99,142.9108428955078,1.1316949129104614,-0.0006206778343766,-1.1901260614395142,SGD,0.099,0.01
100,142.64132690429688,1.130620002746582,-0.0006097689620219,-1.1889954805374146,SGD,0.1,0.01
101,142.37232971191406,1.12954580783844,-0.0005988861666992,-1.187865972518921,SGD,0.101,0.01
102,142.10385131835938,1.1284728050231934,-0.0005880293319933,-1.1867375373840332,SGD,0.102,0.01
103,141.83584594726562,1.1274007558822632,-0.0005771983414888,-1.1856101751327517,SGD,0.103,0.01
104,141.56838989257812,1.126329779624939,-0.0005663931369781,-1.1844838857650757,SGD,0.104,0.01
105,141.30142211914062,1.1252596378326416,-0.0005556136020459,-1.183358669281006,SGD,0.105,0.01
106,141.03497314453125,1.1241908073425293,-0.0005448595620691,-1.182234525680542,SGD,0.106,0.01
107,140.7689971923828,1.1231229305267334,-0.0005341309588402,-1.181111454963684,SGD,0.107,0.01
108,140.5035400390625,1.122056007385254,-0.0005234277341514,-1.179989457130432,SGD,0.108,0.01
109,140.23861694335938,1.1209899187088013,-0.0005127497133798,-1.178868532180786,SGD,0.109,0.01
110,139.97418212890625,1.1199252605438232,-0.0005020968383178,-1.177748680114746,SGD,0.11,0.01
111,139.7102508544922,1.118861436843872,-0.0004914689925499,-1.176629900932312,SGD,0.111,0.01
112,139.44683837890625,1.1177985668182373,-0.0004808660596609,-1.175512194633484,SGD,0.112,0.01
113,139.1839141845703,1.1167365312576294,-0.0004702879523392,-1.1743955612182615,SGD,0.113,0.01
114,138.92149353027344,1.1156758069992063,-0.0004597345832735,-1.173279881477356,SGD,0.114,0.01
115,138.65953063964844,1.1146160364151,-0.0004492058360483,-1.1721652746200562,SGD,0.115,0.01
116,138.39808654785156,1.1135571002960205,-0.0004387015942484,-1.1710517406463623,SGD,0.116,0.01
117,138.13714599609375,1.1124992370605469,-0.0004282217705622,-1.1699392795562744,SGD,0.117,0.01
118,137.87669372558594,1.1114425659179688,-0.0004177662776783,-1.1688278913497925,SGD,0.118,0.01
119,137.61672973632812,1.1103864908218384,-0.0004073349991813,-1.1677175760269165,SGD,0.119,0.01
120,137.35726928710938,1.1093318462371826,-0.0003969278477597,-1.1666083335876465,SGD,0.12,0.01
121,137.09832763671875,1.1082780361175537,-0.0003865447069983,-1.1655000448226929,SGD,0.121,0.01
122,136.83984375,1.1072251796722412,-0.0003761855186894,-1.1643928289413452,SGD,0.122,0.01
123,136.5818328857422,1.1061731576919556,-0.0003658501373138,-1.1632866859436035,SGD,0.123,0.01
124,136.32435607910156,1.1051223278045654,-0.0003555385046638,-1.1621816158294678,SGD,0.124,0.01
125,136.06735229492188,1.1040726900100708,-0.0003452505043242,-1.161077618598938,SGD,0.125,0.01
126,135.8108367919922,1.103023886680603,-0.0003349860198795,-1.1599746942520142,SGD,0.126,0.01
127,135.55482482910156,1.1019760370254517,-0.0003247449931222,-1.1588727235794067,SGD,0.127,0.01
128,135.29928588867188,1.1009292602539062,-0.000314527307637,-1.1577718257904053,SGD,0.128,0.01
129,135.04420471191406,1.0998833179473877,-0.0003043328761123,-1.1566720008850098,SGD,0.129,0.01
130,134.78964233398438,1.098838448524475,-0.0002941616112366,-1.1555732488632202,SGD,0.13,0.01
131,134.5355682373047,1.0977946519851685,-0.0002840133965946,-1.154475450515747,SGD,0.131,0.01
132,134.28195190429688,1.0967519283294678,-0.0002738881448749,-1.15337872505188,SGD,0.132,0.01
133,134.02882385253906,1.0957098007202148,-0.0002637857687659,-1.1522830724716189,SGD,0.133,0.01
134,133.77618408203125,1.094668745994568,-0.0002537061809562,-1.1511884927749634,SGD,0.134,0.01
135,133.52403259277344,1.0936291217803955,-0.0002436492795823,-1.1500948667526243,SGD,0.135,0.01
136,133.27230834960938,1.092590093612671,-0.0002336149627808,-1.1490023136138916,SGD,0.136,0.01
137,133.02110290527344,1.0915522575378418,-0.0002236031577922,-1.1479108333587646,SGD,0.137,0.01
138,132.77037048339844,1.0905152559280396,-0.000213613762753,-1.146820306777954,SGD,0.138,0.01
139,132.52011108398438,1.0894793272018433,-0.0002036466903518,-1.1457308530807495,SGD,0.139,0.01
140,132.27032470703125,1.0884443521499634,-0.0001937018532771,-1.1446424722671509,SGD,0.14,0.01
141,132.02102661132812,1.0874103307724,-0.0001837791642174,-1.1435551643371582,SGD,0.141,0.01
142,131.77220153808594,1.086377501487732,-0.0001738785213092,-1.142468810081482,SGD,0.142,0.01
143,131.5238494873047,1.0853453874588013,-0.0001639998372411,-1.1413835287094116,SGD,0.143,0.01
144,131.27597045898438,1.0843143463134766,-0.0001541430247016,-1.1402992010116575,SGD,0.144,0.01
145,131.02853393554688,1.0832842588424685,-0.0001443079963792,-1.1392159461975098,SGD,0.145,0.01
146,130.78158569335938,1.0822551250457764,-0.0001344946649624,-1.1381337642669678,SGD,0.146,0.01
147,130.5351104736328,1.0812270641326904,-0.0001247029431397,-1.1370525360107422,SGD,0.147,0.01
148,130.28909301757812,1.0801998376846311,-0.0001149327508755,-1.1359723806381226,SGD,0.148,0.01
149,130.04356384277344,1.0791736841201782,-0.0001051839935826,-1.1348932981491089,SGD,0.149,0.01
150,129.79849243164062,1.078148603439331,-9.54565839492716e-05,-1.1338151693344116,SGD,0.15,0.01
151,129.55389404296875,1.0771243572235107,-8.575043466407806e-05,-1.1327381134033203,SGD,0.151,0.01
152,129.30972290039062,1.0761011838912964,-7.60654584155418e-05,-1.1316620111465454,SGD,0.152,0.01
153,129.06605529785156,1.0750787258148191,-6.640157516812906e-05,-1.1305869817733765,SGD,0.153,0.01
154,128.8228302001953,1.0740575790405271,-5.6758693972369656e-05,-1.1295130252838137,SGD,0.154,0.01
155,128.580078125,1.0730375051498413,-4.713673115475103e-05,-1.128440022468567,SGD,0.155,0.01
156,128.33778381347656,1.0720179080963137,-3.7535603041760623e-05,-1.1273680925369265,SGD,0.156,0.01
157,128.095947265625,1.0709997415542605,-2.795522959786468e-05,-1.126297116279602,SGD,0.157,0.01
158,127.85456848144533,1.0699821710586548,-1.839552351157181e-05,-1.1252272129058838,SGD,0.158,0.01
159,127.6136703491211,1.0689657926559448,-8.85640019987477e-06,-1.124158263206482,SGD,0.159,0.01
160,127.37319946289062,1.0679504871368408,6.622231012443081e-07,-1.123090386390686,SGD,0.16,0.01
161,127.1332015991211,1.0669360160827637,1.0160428246308584e-05,-1.1220234632492063,SGD,0.161,0.01
162,126.89363861083984,1.0659223794937134,1.9638297089841217e-05,-1.120957612991333,SGD,0.162,0.01
163,126.6545639038086,1.0649096965789795,2.9095910576870665e-05,-1.119892716407776,SGD,0.163,0.01
164,126.41590881347656,1.0638980865478516,3.85333551093936e-05,-1.1188288927078247,SGD,0.164,0.01
165,126.177734375,1.06288743019104,4.795070708496496e-05,-1.11776602268219,SGD,0.165,0.01
166,125.9399871826172,1.061877727508545,5.734805017709732e-05,-1.1167042255401611,SGD,0.166,0.01
167,125.70272064208984,1.0608689785003662,6.672546442132443e-05,-1.1156433820724487,SGD,0.167,0.01
168,125.46588134765624,1.059861183166504,7.608302985318005e-05,-1.1145836114883425,SGD,0.168,0.01
169,125.22950744628906,1.058854341506958,8.542082650819793e-05,-1.1135247945785522,SGD,0.169,0.01
170,124.99357604980467,1.057848572731018,9.473892714595422e-05,-1.1124669313430786,SGD,0.17,0.01
171,124.7580795288086,1.0568435192108154,0.0001040374190779,-1.111410140991211,SGD,0.171,0.01
172,124.52304077148438,1.0558395385742188,0.0001133163750637,-1.1103543043136597,SGD,0.172,0.01
173,124.28843688964844,1.054836630821228,0.0001225758751388,-1.1092995405197144,SGD,0.173,0.01
174,124.05430603027344,1.0538345575332642,0.0001318160066148,-1.1082457304000854,SGD,0.174,0.01
175,123.82058715820312,1.0528334379196167,0.0001410368422511,-1.1071929931640625,SGD,0.175,0.01
176,123.58734893798828,1.0518333911895752,0.0001502384548075,-1.106141209602356,SGD,0.176,0.01
177,123.35454559326172,1.050834059715271,0.0001594209315953,-1.1050903797149658,SGD,0.177,0.01
178,123.12216186523438,1.0498358011245728,0.0001685843308223,-1.1040406227111816,SGD,0.178,0.01
179,122.8902359008789,1.0488386154174805,0.0001777287397999,-1.102991819381714,SGD,0.179,0.01
180,122.65874481201172,1.0478423833847046,0.0001868542458396,-1.1019439697265625,SGD,0.18,0.01
181,122.42767333984376,1.046846866607666,0.0001959609071491,-1.100897192955017,SGD,0.181,0.01
182,122.19707489013672,1.0458523035049438,0.0002050488110398,-1.099851369857788,SGD,0.182,0.01
183,121.9668960571289,1.0448588132858276,0.0002141180302714,-1.0988065004348757,SGD,0.183,0.01
184,121.73715209960938,1.0438661575317385,0.0002231686376035,-1.0977627038955688,SGD,0.184,0.01
185,121.5078582763672,1.0428745746612549,0.0002322007057955,-1.0967198610305786,SGD,0.185,0.01
186,121.27897644042967,1.0418838262557983,0.0002412143076071,-1.0956779718399048,SGD,0.186,0.01
187,121.05054473876952,1.0408940315246582,0.0002502095303498,-1.094637155532837,SGD,0.187,0.01
188,120.82257080078124,1.039905309677124,0.0002591864322312,-1.0935972929000854,SGD,0.188,0.01
189,120.59500885009766,1.0389174222946167,0.0002681450860109,-1.0925583839416504,SGD,0.189,0.01
190,120.3678741455078,1.037930607795715,0.0002770855790004,-1.0915205478668213,SGD,0.19,0.01
191,120.14117431640624,1.0369446277618408,0.0002860079694073,-1.0904836654663086,SGD,0.191,0.01
192,119.9149169921875,1.0359594821929932,0.0002949123445432,-1.0894477367401123,SGD,0.192,0.01
193,119.68907928466795,1.034975290298462,0.0003037987626157,-1.0884127616882324,SGD,0.193,0.01
194,119.4636459350586,1.0339921712875366,0.0003126673109363,-1.0873788595199585,SGD,0.194,0.01
195,119.23867797851562,1.0330100059509275,0.0003215180477127,-1.086345911026001,SGD,0.195,0.01
196,119.01412200927734,1.0320285558700562,0.0003303510311525,-1.08531391620636,SGD,0.196,0.01
197,118.78998565673828,1.0310481786727903,0.0003391663485672,-1.0842828750610352,SGD,0.197,0.01
198,118.56629180908205,1.0300687551498413,0.0003479640872683,-1.0832527875900269,SGD,0.198,0.01
199,118.3429946899414,1.029090404510498,0.0003567442763596,-1.0822237730026243,SGD,0.199,0.01
200,118.12013244628906,1.028112530708313,0.0003655070322565,-1.0811957120895386,SGD,0.2,0.01
201,117.897705078125,1.027135968208313,0.0003742523840628,-1.080168604850769,SGD,0.201,0.01
202,117.67570495605467,1.0261603593826294,0.00038298041909,-1.079142451286316,SGD,0.202,0.01
203,117.4541015625,1.025185465812683,0.0003916912246495,-1.0781172513961792,SGD,0.203,0.01
204,117.23291778564452,1.0242114067077637,0.0004003848298452,-1.0770931243896484,SGD,0.204,0.01
205,117.01219177246094,1.0232385396957395,0.0004090613219887,-1.076069951057434,SGD,0.205,0.01
206,116.79186248779295,1.022266507148743,0.0004177207883913,-1.075047731399536,SGD,0.206,0.01
207,116.57195281982422,1.0212953090667725,0.0004263632872607,-1.0740264654159546,SGD,0.207,0.01
208,116.35247802734376,1.0203251838684082,0.0004349888768047,-1.0730061531066897,SGD,0.208,0.01
209,116.13340759277344,1.0193558931350708,0.0004435976152308,-1.0719867944717407,SGD,0.209,0.01
210,115.91473388671876,1.0183875560760498,0.0004521895898506,-1.0709683895111084,SGD,0.21,0.01
211,115.69647979736328,1.0174200534820557,0.0004607648588716,-1.069951057434082,SGD,0.211,0.01
212,115.47865295410156,1.016453504562378,0.0004693234805017,-1.068934679031372,SGD,0.212,0.01
213,115.26124572753906,1.0154880285263062,0.0004778655420523,-1.0679192543029783,SGD,0.213,0.01
214,115.04425048828124,1.0145233869552612,0.0004863911017309,-1.0669047832489014,SGD,0.214,0.01
215,114.82766723632812,1.0135596990585327,0.0004949002177454,-1.0658912658691406,SGD,0.215,0.01
216,114.61148071289062,1.012596845626831,0.0005033929483033,-1.0648787021636963,SGD,0.216,0.01
217,114.3957061767578,1.0116349458694458,0.0005118693807162,-1.0638670921325684,SGD,0.217,0.01
218,114.18034362792967,1.0106738805770874,0.0005203295731917,-1.0628564357757568,SGD,0.218,0.01
219,113.96539306640624,1.0097137689590454,0.0005287735839374,-1.0618467330932615,SGD,0.219,0.01
220,113.75083923339844,1.0087546110153198,0.000537201471161,-1.060837984085083,SGD,0.22,0.01
221,113.53670501708984,1.007796287536621,0.0005456132930703,-1.0598301887512207,SGD,0.221,0.01
222,113.32296752929688,1.0068386793136597,0.0005540091078728,-1.0588233470916748,SGD,0.222,0.01
223,113.10964965820312,1.0058822631835938,0.0005623890319839,-1.057817459106445,SGD,0.223,0.01
224,112.896728515625,1.004926681518555,0.0005707530654035,-1.0568125247955322,SGD,0.224,0.01
225,112.6842041015625,1.003972053527832,0.000579101324547,-1.0558085441589355,SGD,0.225,0.01
226,112.47207641601562,1.0030182600021362,0.0005874338094145,-1.0548055171966553,SGD,0.226,0.01
227,112.26036834716795,1.0020654201507568,0.0005957506364211,-1.0538034439086914,SGD,0.227,0.01
228,112.04905700683594,1.0011134147644043,0.0006040518637746,-1.052802324295044,SGD,0.228,0.01
229,111.838134765625,1.0001623630523682,0.0006123375496827,-1.051802158355713,SGD,0.229,0.01
230,111.62763214111328,0.9992122650146484,0.0006206077523529,-1.0508029460906982,SGD,0.23,0.01
231,111.41751861572266,0.9982630014419556,0.000628862529993,-1.0498046875,SGD,0.231,0.01
232,111.20780181884766,0.9973145127296448,0.0006371019408106,-1.0488073825836182,SGD,0.232,0.01
233,110.9984893798828,0.99636709690094,0.0006453260430134,-1.0478110313415527,SGD,0.233,0.01
234,110.78958129882812,0.9954206347465516,0.0006535348948091,-1.0468156337738037,SGD,0.234,0.01
235,110.58109283447266,0.9944750666618348,0.0006617285544052,-1.045821189880371,SGD,0.235,0.01
236,110.37297821044922,0.9935303330421448,0.0006699070800095,-1.0448276996612549,SGD,0.236,0.01
237,110.16524505615234,0.9925865530967712,0.0006780705298297,-1.043835163116455,SGD,0.237,0.01
238,109.95792388916016,0.9916436672210692,0.0006862190202809,-1.0428435802459717,SGD,0.238,0.01
239,109.7509994506836,0.9907016158103944,0.0006943525513634,-1.041852951049805,SGD,0.239,0.01
240,109.54446411132812,0.9897605180740356,0.0007024711812846,-1.040863275527954,SGD,0.24,0.01
241,109.3383331298828,0.9888203740119934,0.0007105750264599,-1.0398744344711304,SGD,0.241,0.01
242,109.132568359375,0.9878809452056884,0.0007186640868894,-1.038886547088623,SGD,0.242,0.01
243,108.92718505859376,0.9869424700737,0.0007267384207807,-1.037899613380432,SGD,0.243,0.01
244,108.7222137451172,0.9860048294067384,0.0007347980863414,-1.0369136333465576,SGD,0.244,0.01
245,108.51763916015624,0.9850682020187378,0.0007428431999869,-1.0359286069869995,SGD,0.245,0.01
246,108.31344604492188,0.9841325879096984,0.0007508737617172,-1.0349445343017578,SGD,0.246,0.01
247,108.1096420288086,0.9831976294517516,0.0007588898297399,-1.0339614152908323,SGD,0.247,0.01
248,107.9062271118164,0.9822635650634766,0.0007668915204703,-1.032979130744934,SGD,0.248,0.01
249,107.70317840576172,0.9813305139541626,0.0007748788339085,-1.031997799873352,SGD,0.249,0.01
250,107.50051879882812,0.9803982377052308,0.0007828518282622,-1.0310174226760864,SGD,0.25,0.01
251,107.29825592041016,0.9794667959213256,0.0007908105617389,-1.0300379991531372,SGD,0.251,0.01
252,107.09636688232422,0.9785362482070924,0.0007987550925463,-1.0290595293045044,SGD,0.252,0.01
253,106.8948745727539,0.9776068925857544,0.0008066854788921,-1.028082013130188,SGD,0.253,0.01
254,106.69377899169922,0.9766781330108644,0.0008146018371917,-1.0271053314208984,SGD,0.254,0.01
255,106.49304962158205,0.97575044631958,0.000822504167445,-1.0261296033859253,SGD,0.255,0.01
256,106.2927017211914,0.9748234152793884,0.0008303925278596,-1.0251548290252686,SGD,0.256,0.01
257,106.09272003173828,0.9738973379135132,0.0008382669184356,-1.0241810083389282,SGD,0.257,0.01
258,105.89313507080078,0.9729722738265992,0.0008461274555884,-1.0232080221176147,SGD,0.258,0.01
259,105.69390869140624,0.9720479249954224,0.0008539741975255,-1.0222359895706177,SGD,0.259,0.01
260,105.49507904052734,0.9711244702339172,0.0008618072024546,-1.021264910697937,SGD,0.26,0.01
261,105.296630859375,0.9702019691467284,0.0008696265285834,-1.0202947854995728,SGD,0.261,0.01
262,105.09854888916016,0.9692804217338562,0.0008774321759119,-1.0193254947662354,SGD,0.262,0.01
263,104.9008331298828,0.9683594703674316,0.0008852242608554,-1.0183571577072144,SGD,0.263,0.01
264,104.70352935791016,0.9674397110939026,0.0008930027834139,-1.0173897743225098,SGD,0.264,0.01
265,104.50657653808594,0.9665207862854004,0.0009007678600028,-1.016423225402832,SGD,0.265,0.01
266,104.30998992919922,0.9656025767326356,0.0009085194906219,-1.0154576301574707,SGD,0.266,0.01
267,104.11377716064452,0.9646851420402528,0.0009162577334791,-1.0144929885864258,SGD,0.267,0.01
268,103.91793823242188,0.963768720626831,0.0009239826467819,-1.0135293006896973,SGD,0.268,0.01
269,103.72248840332033,0.962853193283081,0.000931694288738,-1.0125664472579956,SGD,0.269,0.01
270,103.5273895263672,0.9619386792182922,0.0009393927175551,-1.0116045475006104,SGD,0.27,0.01
271,103.33267211914062,0.9610247611999512,0.0009470779914408,-1.0106436014175415,SGD,0.271,0.01
272,103.13834381103516,0.960111916065216,0.0009547501686029,-1.0096834897994995,SGD,0.272,0.01
273,102.94436645507812,0.9591997265815736,0.0009624092490412,-1.008724331855774,SGD,0.273,0.01
274,102.7507553100586,0.9582886099815368,0.0009700553491711,-1.0077661275863647,SGD,0.274,0.01
275,102.55751037597656,0.957378387451172,0.0009776884689927,-1.0068087577819824,SGD,0.275,0.01
276,102.3646240234375,0.9564687609672546,0.0009853086667135,-1.0058523416519165,SGD,0.276,0.01
