iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
49,0.1811834871768951,1.543189525604248,1.1095216274261477,1.1847944259643557,Adam_NoBeta2,0.049,0.01
50,0.2258437573909759,1.5420392751693726,1.1056365966796875,1.1869158744812012,Adam_NoBeta2,0.05,0.01
51,0.137300431728363,1.5409928560256958,1.0972799062728882,1.1933646202087402,Adam_NoBeta2,0.051,0.01
52,0.0208240021020174,1.5400965213775637,1.084884524345398,1.203644871711731,Adam_NoBeta2,0.052,0.01
53,0.078336700797081,1.5393913984298706,1.0785422325134275,1.208180546760559,Adam_NoBeta2,0.053,0.01
54,0.2080145627260208,1.538575530052185,1.077649712562561,1.2075445652008057,Adam_NoBeta2,0.054,0.01
55,0.2196181267499923,1.5375603437423706,1.0816622972488403,1.2022480964660645,Adam_NoBeta2,0.055,0.01
56,0.1107060462236404,1.536356806755066,1.0900895595550537,1.1927534341812134,Adam_NoBeta2,0.056,0.01
57,0.0101036736741662,1.5350522994995115,1.102421760559082,1.1791857481002808,Adam_NoBeta2,0.057,0.01
58,0.1411576718091964,1.5335400104522705,1.1086777448654177,1.171512246131897,Adam_NoBeta2,0.058,0.01
59,0.3442108631134033,1.5323021411895752,1.1094642877578735,1.1691476106643677,Adam_NoBeta2,0.059,0.01
60,0.3934542536735534,1.531185746192932,1.1053282022476196,1.1715692281723022,Adam_NoBeta2,0.06,0.01
61,0.2629088163375854,1.530156135559082,1.096763253211975,1.178315281867981,Adam_NoBeta2,0.061,0.01
62,0.0697532370686531,1.5292686223983765,1.084210991859436,1.1889591217041016,Adam_NoBeta2,0.062,0.01
63,0.0251699481159448,1.5286253690719604,1.0776995420455933,1.1937525272369385,Adam_NoBeta2,0.063,0.01
64,0.1104709506034851,1.527841329574585,1.0766384601593018,1.193324327468872,Adam_NoBeta2,0.064,0.01
65,0.1226594448089599,1.5268638134002686,1.0804846286773682,1.1881922483444214,Adam_NoBeta2,0.065,0.01
66,0.0495139360427856,1.5257033109664917,1.0887449979782104,1.178808569908142,Adam_NoBeta2,0.066,0.01
67,0.0121752396225929,1.5244330167770386,1.0913169384002686,1.1747866868972778,Adam_NoBeta2,0.067,0.01
68,0.0345374420285224,1.523290514945984,1.0887947082519531,1.1757235527038574,Adam_NoBeta2,0.068,0.01
69,0.0173914656043052,1.5223135948181152,1.0816766023635864,1.181082010269165,Adam_NoBeta2,0.069,0.01
70,0.0188984163105487,1.521477222442627,1.080044865608215,1.1810758113861084,Adam_NoBeta2,0.07,0.01
71,0.0276617258787155,1.5204262733459473,1.0833598375320437,1.1762694120407104,Adam_NoBeta2,0.071,0.01
72,0.0076253348961472,1.0921977758407593,1.0897135734558103,1.1680920124053955,Adam_NoBeta2,0.072,0.01
73,0.0456211864948272,1.5175975561141968,1.0905910730361938,1.1653196811676023,Adam_NoBeta2,0.073,0.01
74,0.0661393329501152,1.5162423849105835,1.0865428447723389,1.1674295663833618,Adam_NoBeta2,0.074,0.01
75,0.0247708819806575,1.5150835514068604,1.0780541896820068,1.1739051342010498,Adam_NoBeta2,0.075,0.01
76,0.0197915807366371,1.514126181602478,1.0751949548721311,1.1748939752578735,Adam_NoBeta2,0.076,0.01
77,0.0411855168640613,1.5129834413528442,1.0774129629135132,1.1709836721420288,Adam_NoBeta2,0.077,0.01
78,0.0163254402577877,1.5116705894470217,1.0841877460479736,1.162605047225952,Adam_NoBeta2,0.078,0.01
79,0.0236204788088798,1.5102050304412842,1.085451364517212,1.1596354246139526,Adam_NoBeta2,0.079,0.01
80,0.0417835712432861,1.508963108062744,1.0817610025405884,1.1615688800811768,Adam_NoBeta2,0.08,0.01
81,0.0141464080661535,1.5079129934310913,1.073597073554993,1.167851209640503,Adam_NoBeta2,0.081,0.01
82,0.0286439657211303,1.5070265531539917,1.0710253715515137,1.1686855554580688,Adam_NoBeta2,0.082,0.01
83,0.0516584180295467,1.5059585571289062,1.0734928846359253,1.1646349430084229,Adam_NoBeta2,0.083,0.01
84,0.0204023588448762,1.5047115087509155,1.0804872512817385,1.1561468839645386,Adam_NoBeta2,0.084,0.01
85,0.0192603282630443,1.503321409225464,1.0819576978683472,1.1530808210372925,Adam_NoBeta2,0.085,0.01
86,0.0375231429934501,1.502150058746338,1.0784642696380615,1.1549371480941772,Adam_NoBeta2,0.086,0.01
87,0.0127957528457045,1.5011693239212036,1.070487380027771,1.1611567735671997,Adam_NoBeta2,0.087,0.01
88,0.0281134955585002,1.5003468990325928,1.0680745840072632,1.1619280576705933,Adam_NoBeta2,0.088,0.01
89,0.0493441857397556,1.4993335008621216,1.070675253868103,1.157812476158142,Adam_NoBeta2,0.089,0.01
90,0.018144154921174,1.498133420944214,1.0777788162231443,1.1492539644241333,Adam_NoBeta2,0.09,0.01
91,0.0213096551597118,1.4967825412750244,1.0793601274490356,1.1461467742919922,Adam_NoBeta2,0.091,0.01
92,0.04191155731678,1.4956601858139038,1.0759775638580322,1.1479811668395996,Adam_NoBeta2,0.092,0.01
93,0.0152721162885427,1.494729995727539,1.0681159496307373,1.1542177200317385,Adam_NoBeta2,0.093,0.01
94,0.0224515553563833,1.4939756393432615,1.0657960176467896,1.1549890041351318,Adam_NoBeta2,0.094,0.01
95,0.0406875312328338,1.4930179119110107,1.0684707164764404,1.150863528251648,Adam_NoBeta2,0.095,0.01
96,0.0132146049290895,1.4918676614761353,1.0756269693374634,1.1422673463821411,Adam_NoBeta2,0.096,0.01
97,0.0273461285978555,1.4905458688735962,1.0772682428359983,1.1391509771347046,Adam_NoBeta2,0.097,0.01
98,0.0515776872634887,1.489462971687317,1.0739498138427734,1.1409913301467896,Adam_NoBeta2,0.098,0.01
99,0.0207873508334159,1.488571047782898,1.0661604404449463,1.1472673416137695,Adam_NoBeta2,0.099,0.01
100,0.0155480345711112,1.4878709316253662,1.063892841339111,1.1480488777160645,Adam_NoBeta2,0.1,0.01
101,0.0302643589675426,1.4869499206542969,1.0666048526763916,1.1439205408096311,Adam_NoBeta2,0.101,0.01
102,0.0083732437342405,1.4858311414718628,1.07377290725708,1.1352581977844238,Adam_NoBeta2,0.102,0.01
103,0.0368781462311744,1.48449444770813,1.0754358768463137,1.1321011781692505,Adam_NoBeta2,0.103,0.01
104,0.0655253604054451,1.4834043979644775,1.0721465349197388,1.1339153051376345,Adam_NoBeta2,0.104,0.01
105,0.0294878594577312,1.4825059175491333,1.064395785331726,1.1401913166046145,Adam_NoBeta2,0.105,0.01
106,0.0094073191285133,1.4818090200424194,1.0621438026428225,1.1409218311309814,Adam_NoBeta2,0.106,0.01
107,0.0201750732958316,1.4808582067489624,1.0648584365844729,1.1367309093475342,Adam_NoBeta2,0.107,0.01
108,0.004994754679501,1.2048879861831665,1.0711040496826172,1.12871253490448,Adam_NoBeta2,0.108,0.01
109,0.0394710414111614,1.4782363176345823,1.0719391107559204,1.1261491775512695,Adam_NoBeta2,0.109,0.01
110,0.0576358288526535,1.477017879486084,1.0679068565368652,1.1285068988800049,Adam_NoBeta2,0.11,0.01
111,0.0188156589865684,1.47600519657135,1.059486985206604,1.1352654695510864,Adam_NoBeta2,0.111,0.01
112,0.0198020190000534,1.4752063751220703,1.0566459894180298,1.1364961862564087,Adam_NoBeta2,0.112,0.01
113,0.0431905724108219,1.4742225408554075,1.0588328838348389,1.1327762603759766,Adam_NoBeta2,0.113,0.01
114,0.0170315355062484,1.4730541706085205,1.0655378103256226,1.124568223953247,Adam_NoBeta2,0.114,0.01
115,0.0159648787230253,1.4717410802841189,1.0667908191680908,1.1218068599700928,Adam_NoBeta2,0.115,0.01
116,0.0308212265372276,1.4706577062606812,1.063143253326416,1.1239800453186035,Adam_NoBeta2,0.116,0.01
117,0.0079479292035102,1.469771146774292,1.055065393447876,1.1305077075958252,Adam_NoBeta2,0.117,0.01
118,0.0331161059439182,1.469036102294922,1.0525273084640503,1.1315486431121826,Adam_NoBeta2,0.118,0.01
119,0.0590937957167625,1.468116044998169,1.0549784898757937,1.1276601552963257,Adam_NoBeta2,0.119,0.01
120,0.0245743580162525,1.4670031070709229,1.0619162321090698,1.119316577911377,Adam_NoBeta2,0.12,0.01
121,0.0108050983399152,1.4657530784606934,1.0633838176727295,1.116416573524475,Adam_NoBeta2,0.121,0.01
122,0.024662984535098,1.464717149734497,1.0599381923675537,1.1184661388397217,Adam_NoBeta2,0.122,0.01
123,0.0060954438522458,1.4638737440109253,1.0520447492599487,1.1248549222946167,Adam_NoBeta2,0.123,0.01
124,0.0353132784366607,1.4631531238555908,1.0496642589569092,1.1257705688476562,Adam_NoBeta2,0.124,0.01
125,0.0599489547312259,1.4622453451156616,1.0522483587265017,1.1217669248580933,Adam_NoBeta2,0.125,0.01
126,0.0238719657063484,1.461144208908081,1.05929696559906,1.1133182048797607,Adam_NoBeta2,0.126,0.01
127,0.0112457126379013,1.459908127784729,1.0608760118484497,1.1103389263153076,Adam_NoBeta2,0.127,0.01
128,0.026564173400402,1.4588948488235474,1.0575412511825562,1.112326979637146,Adam_NoBeta2,0.128,0.01
129,0.0069913114421069,1.458076000213623,1.0497653484344482,1.1187047958374023,Adam_NoBeta2,0.129,0.01
130,0.0303573254495859,1.4574086666107178,1.0474815368652344,1.119606375694275,Adam_NoBeta2,0.13,0.01
131,0.0523804016411304,1.4565505981445312,1.0501439571380615,1.11558735370636,Adam_NoBeta2,0.131,0.01
132,0.0188602358102798,1.455496907234192,1.0572532415390017,1.107116937637329,Adam_NoBeta2,0.132,0.01
133,0.0146573688834905,1.454304337501526,1.058900237083435,1.1041438579559326,Adam_NoBeta2,0.133,0.01
134,0.032798696309328,1.453345537185669,1.0556367635726929,1.1061487197875977,Adam_NoBeta2,0.134,0.01
135,0.0098528079688549,1.4525786638259888,1.0479426383972168,1.1125887632369995,Adam_NoBeta2,0.135,0.01
136,0.0230489335954189,1.4519895315170288,1.0457236766815186,1.1135395765304563,Adam_NoBeta2,0.136,0.01
137,0.0420967787504196,1.4512033462524414,1.0484367609024048,1.1095616817474363,Adam_NoBeta2,0.137,0.01
138,0.0130418203771114,1.4502195119857788,1.0555814504623413,1.1011139154434204,Adam_NoBeta2,0.138,0.01
139,0.0203507747501134,1.4490859508514404,1.0572712421417236,1.0981813669204712,Adam_NoBeta2,0.139,0.01
140,0.0418575145304203,1.44818913936615,1.0540547370910645,1.100231647491455,Adam_NoBeta2,0.14,0.01
141,0.0145854083821177,1.447477102279663,1.0464156866073608,1.1067428588867188,Adam_NoBeta2,0.141,0.01
142,0.0159771591424942,1.4469547271728516,1.0442376136779783,1.1077464818954468,Adam_NoBeta2,0.142,0.01
143,0.031935516744852,1.446227788925171,1.046980619430542,1.1038118600845337,Adam_NoBeta2,0.143,0.01
144,0.0080494284629821,1.44530189037323,1.0541400909423828,1.0953760147094729,Adam_NoBeta2,0.144,0.01
145,0.0280067734420299,1.4442061185836792,1.0558518171310425,1.0924677848815918,Adam_NoBeta2,0.145,0.01
146,0.0530954524874687,1.44334614276886,1.0526618957519531,1.0945461988449097,Adam_NoBeta2,0.146,0.01
147,0.0211359038949012,1.4426642656326294,1.0450563430786133,1.1011011600494385,Adam_NoBeta2,0.147,0.01
148,0.0100554730743169,1.4421753883361816,1.042898654937744,1.102124810218811,Adam_NoBeta2,0.148,0.01
149,0.0228280387818813,1.4414714574813845,1.045652985572815,1.0982022285461426,Adam_NoBeta2,0.149,0.01
150,0.0043998463079333,1.4405697584152222,1.052802324295044,1.0897141695022583,Adam_NoBeta2,0.15,0.01
151,0.0376768931746482,1.4394521713256836,1.0545122623443604,1.086767315864563,Adam_NoBeta2,0.151,0.01
152,0.0666205137968063,1.4385707378387451,1.0513272285461426,1.088814616203308,Adam_NoBeta2,0.152,0.01
153,0.0297749582678079,1.437863826751709,1.043734431266785,1.0953525304794312,Adam_NoBeta2,0.153,0.01
154,0.005477930419147,1.4373525381088257,1.041572332382202,1.0963190793991089,Adam_NoBeta2,0.154,0.01
155,0.0148296216502785,1.436602234840393,1.0443142652511597,1.0923357009887695,Adam_NoBeta2,0.155,0.01
156,0.0022677110973745,0.7285150289535522,1.0491185188293457,1.0860517024993896,Adam_NoBeta2,0.156,0.01
157,0.0237228237092494,1.4345180988311768,1.048711895942688,1.085095763206482,Adam_NoBeta2,0.157,0.01
158,0.0239844657480716,1.43359637260437,1.0436155796051023,1.0889382362365725,Adam_NoBeta2,0.158,0.01
159,0.0019061316270381,0.1732038706541061,1.0383964776992798,1.0927107334136963,Adam_NoBeta2,0.159,0.01
160,0.0223358068615198,1.4320390224456787,1.038406252861023,1.0912419557571411,Adam_NoBeta2,0.16,0.01
161,0.0182565692812204,1.4310342073440552,1.0431209802627563,1.0850520133972168,Adam_NoBeta2,0.161,0.01
162,0.0027892868965864,1.429879903793335,1.0425899028778076,1.0840188264846802,Adam_NoBeta2,0.162,0.01
163,0.0026988836470991,1.428822636604309,1.0373380184173584,1.0876275300979614,Adam_NoBeta2,0.163,0.01
164,0.0147513393312692,1.427848219871521,1.0373075008392334,1.086003065109253,Adam_NoBeta2,0.164,0.01
165,0.0113842021673917,1.4267115592956543,1.0419738292694092,1.07966148853302,Adam_NoBeta2,0.165,0.01
166,0.005419589113444,1.4254359006881714,1.0414352416992188,1.0786136388778689,Adam_NoBeta2,0.166,0.01
167,0.0052853845991194,1.4243643283843994,1.0362131595611572,1.0823326110839844,Adam_NoBeta2,0.167,0.01
168,0.0086985724046826,1.423472881317139,1.0361963510513306,1.080793380737305,Adam_NoBeta2,0.168,0.01
169,0.0063376231119036,1.42240571975708,1.0408604145050049,1.0745068788528442,Adam_NoBeta2,0.169,0.01
170,0.009561188519001,1.4211803674697876,1.0403372049331665,1.0735459327697754,Adam_NoBeta2,0.17,0.01
171,0.0092930812388658,1.4201788902282717,1.0351459980010986,1.0773799419403076,Adam_NoBeta2,0.171,0.01
172,0.0046606501564383,1.4193754196166992,1.0351413488388062,1.07591450214386,Adam_NoBeta2,0.172,0.01
173,0.0031682010740041,1.418368577957153,1.0397957563400269,1.0696430206298828,Adam_NoBeta2,0.173,0.01
174,0.014882837422192,1.4171600341796875,1.0392756462097168,1.068711280822754,Adam_NoBeta2,0.174,0.01
175,0.0144988885149359,1.416180968284607,1.034098744392395,1.072587251663208,Adam_NoBeta2,0.175,0.01
176,0.0022040742915123,1.4154046773910522,1.0340784788131714,1.071074366569519,Adam_NoBeta2,0.176,0.01
177,0.0014697216683998,0.7460505366325378,1.036488056182861,1.0669704675674438,Adam_NoBeta2,0.177,0.01
178,0.0067144972272217,1.4131492376327517,1.033940315246582,1.06797456741333,Adam_NoBeta2,0.178,0.01
179,0.0012638776097446,0.5479411482810974,1.0297714471817017,1.0705362558364868,Adam_NoBeta2,0.179,0.01
180,0.01110156532377,1.4111500978469849,1.030703067779541,1.0679627656936646,Adam_NoBeta2,0.18,0.01
181,0.0040942914783954,1.4100035429000854,1.0362141132354736,1.0607250928878784,Adam_NoBeta2,0.181,0.01
182,0.0182493273168802,1.4087179899215698,1.0364651679992676,1.0589497089385986,Adam_NoBeta2,0.182,0.01
183,0.0247701983898878,1.407678723335266,1.0319839715957642,1.062096357345581,Adam_NoBeta2,0.183,0.01
184,0.0018607995007187,1.385541915893555,1.023283839225769,1.069465160369873,Adam_NoBeta2,0.184,0.01
185,0.0505181662738323,1.4061492681503296,1.0201303958892822,1.0712411403656006,Adam_NoBeta2,0.185,0.01
186,0.0938892439007759,1.4053010940551758,1.0219686031341553,1.0679800510406494,Adam_NoBeta2,0.186,0.01
187,0.0559907667338848,1.404266357421875,1.0282996892929075,1.0601893663406372,Adam_NoBeta2,0.187,0.01
188,0.0015788024757057,1.2250077724456787,1.0380539894104004,1.048797607421875,Adam_NoBeta2,0.188,0.01
189,0.0841533914208412,1.4018640518188477,1.042137861251831,1.0432904958724976,Adam_NoBeta2,0.189,0.01
190,0.1846246123313903,1.4008896350860596,1.0411162376403809,1.0430703163146973,Adam_NoBeta2,0.19,0.01
191,0.1685845851898193,1.4000558853149414,1.035500168800354,1.0476117134094238,Adam_NoBeta2,0.191,0.01
192,0.0620171092450618,1.3993568420410156,1.0257512331008911,1.0564513206481934,Adam_NoBeta2,0.192,0.01
193,0.0024998425506055,1.3988736867904663,1.0216249227523804,1.0594778060913086,Adam_NoBeta2,0.193,0.01
194,0.0253063514828681,1.3982148170471191,1.0225780010223389,1.0573480129241943,Adam_NoBeta2,0.194,0.01
195,0.0141573129221796,1.397388219833374,1.0281014442443848,1.0505717992782593,Adam_NoBeta2,0.195,0.01
196,0.0049122706986963,1.3964327573776243,1.0283784866333008,1.0491893291473389,Adam_NoBeta2,0.196,0.01
197,0.0078160883858799,1.3956787586212158,1.0239369869232178,1.0526785850524902,Adam_NoBeta2,0.197,0.01
198,0.0023637004196643,1.3951023817062378,1.0245847702026367,1.0508973598480225,Adam_NoBeta2,0.198,0.01
199,0.0007306200568564,0.4686254262924194,1.0267058610916138,1.0475198030471802,Adam_NoBeta2,0.199,0.01
200,0.0050760013982653,1.393433928489685,1.0239157676696775,1.0492126941680908,Adam_NoBeta2,0.2,0.01
201,0.0006374432123266,0.3265164792537689,1.0224608182907104,1.0494612455368042,Adam_NoBeta2,0.201,0.01
202,0.0021327037829905,1.3919342756271362,1.025813102722168,1.0447441339492798,Adam_NoBeta2,0.202,0.01
203,0.0063640479929745,1.3909574747085571,1.0241276025772097,1.0452512502670288,Adam_NoBeta2,0.203,0.01
204,0.0018681194633245,1.3901798725128174,1.0178955793380735,1.050405740737915,Adam_NoBeta2,0.204,0.01
205,0.0207531992346048,1.389555811882019,1.016959309577942,1.050176024436951,Adam_NoBeta2,0.205,0.01
206,0.0257909204810857,1.388780117034912,1.0207897424697876,1.0451020002365112,Adam_NoBeta2,0.206,0.01
207,0.001387185533531,1.367821216583252,1.0288208723068235,1.0356454849243164,Adam_NoBeta2,0.207,0.01
208,0.0529374256730079,1.3868156671524048,1.0313602685928345,1.0319055318832395,Adam_NoBeta2,0.208,0.01
209,0.1020978167653083,1.3860015869140625,1.0289556980133057,1.0333056449890137,Adam_NoBeta2,0.209,0.01
210,0.0655789077281951,1.3853298425674438,1.0221024751663208,1.039337992668152,Adam_NoBeta2,0.21,0.01
211,0.0033566332422196,1.3848235607147217,1.0112375020980835,1.0495097637176514,Adam_NoBeta2,0.211,0.01
212,0.0725331082940101,1.384548544883728,1.00612211227417,1.053797483444214,Adam_NoBeta2,0.212,0.01
213,0.1723938584327697,1.384124517440796,1.006179690361023,1.0527751445770264,Adam_NoBeta2,0.213,0.01
214,0.1630733907222747,1.3834598064422607,1.010893940925598,1.0469748973846436,Adam_NoBeta2,0.214,0.01
215,0.0629605650901794,1.3825887441635132,1.0198023319244385,1.0368891954421997,Adam_NoBeta2,0.215,0.01
216,0.0013578176731243,1.3816322088241575,1.023122787475586,1.0325108766555786,Adam_NoBeta2,0.216,0.01
217,0.0208961032330989,1.380889058113098,1.0214309692382812,1.033345103263855,Adam_NoBeta2,0.217,0.01
218,0.0104116406291723,1.3803216218948364,1.0152262449264526,1.0388672351837158,Adam_NoBeta2,0.218,0.01
219,0.0069277957081794,1.3799314498901367,1.0142985582351685,1.038967251777649,Adam_NoBeta2,0.219,0.01
220,0.0105385771021246,1.3793834447860718,1.0181227922439575,1.0341932773590088,Adam_NoBeta2,0.22,0.01
221,0.0008952225325629,1.1128066778182983,1.0177712440490725,1.033672332763672,Adam_NoBeta2,0.221,0.01
222,0.0007936508045531,1.0235258340835571,1.0139561891555786,1.036678433418274,Adam_NoBeta2,0.222,0.01
223,0.0075414371676743,1.377601146697998,1.015186071395874,1.0345087051391602,Adam_NoBeta2,0.223,0.01
224,0.0017562162829563,1.3769458532333374,1.020947813987732,1.0276427268981934,Adam_NoBeta2,0.224,0.01
225,0.0220234468579292,1.3761507272720337,1.0214524269104004,1.0262486934661863,Adam_NoBeta2,0.225,0.01
226,0.0297570079565048,1.3755497932434082,1.01722514629364,1.0297808647155762,Adam_NoBeta2,0.226,0.01
227,0.0027629600372165,1.3751046657562256,1.0087320804595947,1.0377213954925537,Adam_NoBeta2,0.227,0.01
228,0.0408032834529876,1.3748457431793213,1.0057491064071655,1.040001630783081,Adam_NoBeta2,0.228,0.01
229,0.081089399755001,1.3744285106658936,1.0077250003814695,1.0371809005737305,Adam_NoBeta2,0.229,0.01
230,0.0470236614346504,1.373810887336731,1.014165997505188,1.0297749042510986,Adam_NoBeta2,0.23,0.01
231,0.0003550014225766,0.5366042256355286,1.0217812061309814,1.0211142301559448,Adam_NoBeta2,0.231,0.01
232,0.0530191399157047,1.372317910194397,1.0239503383636477,1.0181119441986084,Adam_NoBeta2,0.232,0.01
233,0.0927609577775001,1.371763825416565,1.021215796470642,1.0201970338821411,Adam_NoBeta2,0.233,0.01
234,0.0519096367061138,1.3713221549987793,1.014068603515625,1.0268685817718506,Adam_NoBeta2,0.234,0.01
235,0.0004129915614612,0.6885849237442017,1.0052520036697388,1.035229206085205,Adam_NoBeta2,0.235,0.01
236,0.0610250309109687,1.3708440065383911,1.0019888877868652,1.0378687381744385,Adam_NoBeta2,0.236,0.01
237,0.1148370280861854,1.3704891204833984,1.003723382949829,1.03534996509552,Adam_NoBeta2,0.237,0.01
238,0.0777955651283264,1.369915008544922,1.0099576711654663,1.028195023536682,Adam_NoBeta2,0.238,0.01
239,0.0067912111990153,1.369186520576477,1.020242691040039,1.0168722867965698,Adam_NoBeta2,0.239,0.01
240,0.0581193454563617,1.3684368133544922,1.0248119831085205,1.0114816427230835,Adam_NoBeta2,0.24,0.01
241,0.1508332788944244,1.3679121732711792,1.024233102798462,1.0114165544509888,Adam_NoBeta2,0.241,0.01
242,0.1422406882047653,1.3674774169921875,1.0190201997756958,1.016146898269653,Adam_NoBeta2,0.242,0.01
243,0.049891609698534,1.367127776145935,1.009639024734497,1.0252091884613037,Adam_NoBeta2,0.243,0.01
244,0.0035014562308788,1.366951584815979,1.005862593650818,1.028477668762207,Adam_NoBeta2,0.244,0.01
245,0.027984021231532,1.3666549921035769,1.0071349143981934,1.02654230594635,Adam_NoBeta2,0.245,0.01
246,0.0149875963106751,1.3661878108978271,1.012952208518982,1.019924521446228,Adam_NoBeta2,0.246,0.01
247,0.0039470866322517,1.365595459938049,1.0135005712509155,1.018768072128296,Adam_NoBeta2,0.247,0.01
