iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
77,1247.864501953125,3.023573637008667,2.373392105102539,2.117835521697998,SGD,0.077,0.01
78,1237.5172119140625,3.021868944168091,2.3704349994659424,2.118458032608032,SGD,0.078,0.01
79,1227.2310791015625,3.020167589187622,2.3674798011779785,2.119080781936645,SGD,0.079,0.01
80,1217.005615234375,3.0184693336486816,2.3645262718200684,2.119704008102417,SGD,0.08,0.01
81,1206.8406982421875,3.0167739391326904,2.361574649810791,2.1203277111053467,SGD,0.081,0.01
82,1196.736328125,3.015082597732544,2.3586249351501465,2.1209516525268555,SGD,0.082,0.01
83,1186.6923828125,3.013394832611084,2.355676889419556,2.1215760707855225,SGD,0.083,0.01
84,1176.7076416015625,3.011709928512573,2.3527307510375977,2.122200965881348,SGD,0.084,0.01
85,1166.783203125,3.01002836227417,2.3497862815856934,2.122826099395752,SGD,0.085,0.01
86,1156.917236328125,3.008349657058716,2.346843719482422,2.1234517097473145,SGD,0.086,0.01
87,1147.111083984375,3.006674766540528,2.343902826309204,2.124077796936035,SGD,0.087,0.01
88,1137.3629150390625,3.005002737045288,2.340963840484619,2.124704122543335,SGD,0.088,0.01
89,1127.6741943359375,3.003334283828736,2.338026762008667,2.125330924987793,SGD,0.089,0.01
90,1118.0439453125,3.001669406890869,2.335091352462769,2.125958204269409,SGD,0.09,0.01
91,1108.4713134765625,3.000007390975952,2.332157611846924,2.1265857219696045,SGD,0.091,0.01
92,1098.9564208984375,2.998349189758301,2.329225778579712,2.127213716506958,SGD,0.092,0.01
93,1089.4991455078125,2.9966936111450195,2.3262956142425537,2.1278421878814697,SGD,0.093,0.01
94,1080.09912109375,2.995041608810425,2.3233673572540283,2.12847113609314,SGD,0.094,0.01
95,1070.7568359375,2.9933931827545166,2.3204407691955566,2.1291003227233887,SGD,0.095,0.01
96,1061.4705810546875,2.9917478561401367,2.3175160884857178,2.129729986190796,SGD,0.096,0.01
97,1052.2415771484375,2.990106105804444,2.3145930767059326,2.1303601264953613,SGD,0.097,0.01
98,1043.06884765625,2.988467216491699,2.3116719722747803,2.130990505218506,SGD,0.098,0.01
99,1033.9525146484375,2.9868319034576416,2.3087525367736816,2.1316213607788086,SGD,0.099,0.01
100,1024.8919677734375,2.9852001667022705,2.3058347702026367,2.132252693176269,SGD,0.1,0.01
101,1015.8865356445312,2.983571052551269,2.3029189109802246,2.1328845024108887,SGD,0.101,0.01
102,1006.9368896484376,2.981945753097534,2.300004720687866,2.133516550064087,SGD,0.102,0.01
103,998.0426025390624,2.980323314666748,2.297092199325561,2.134149074554444,SGD,0.103,0.01
104,989.2028198242188,2.9787042140960693,2.2941815853118896,2.134782075881958,SGD,0.104,0.01
105,980.4179077148438,2.977088928222656,2.2912726402282715,2.135415554046631,SGD,0.105,0.01
106,971.6876220703124,2.9754767417907715,2.288365364074707,2.136049270629883,SGD,0.106,0.01
107,963.0114135742188,2.973867416381836,2.2854599952697754,2.136683464050293,SGD,0.107,0.01
108,954.3893432617188,2.972261428833008,2.282556295394897,2.1373181343078613,SGD,0.108,0.01
109,945.8213500976562,2.9706594944000244,2.279654264450073,2.137953281402588,SGD,0.109,0.01
110,937.3062744140624,2.9690608978271484,2.2767539024353027,2.1385889053344727,SGD,0.11,0.01
111,928.8445434570312,2.9674649238586426,2.273855447769165,2.1392247676849365,SGD,0.111,0.01
112,920.4364013671876,2.965872049331665,2.270958662033081,2.1398611068725586,SGD,0.112,0.01
113,912.0808715820312,2.964283466339112,2.268063545227051,2.140497922897339,SGD,0.113,0.01
114,903.7777709960938,2.9626967906951904,2.265170097351074,2.1411352157592773,SGD,0.114,0.01
115,895.5272827148438,2.9611144065856934,2.2622785568237305,2.141772985458374,SGD,0.115,0.01
116,887.3290405273438,2.959535360336304,2.2593886852264404,2.14241099357605,SGD,0.116,0.01
117,879.18310546875,2.957959175109864,2.256500482559204,2.143049478530884,SGD,0.117,0.01
118,871.0885009765625,2.9563868045806885,2.253613948822021,2.143688440322876,SGD,0.118,0.01
119,863.04541015625,2.954817056655884,2.2507290840148926,2.1443278789520264,SGD,0.119,0.01
120,855.0535278320312,2.9532506465911865,2.2478458881378174,2.144967794418335,SGD,0.12,0.01
121,847.1124267578125,2.951688289642334,2.244964599609375,2.1456081867218018,SGD,0.121,0.01
122,839.2227172851562,2.9501287937164307,2.2420849800109863,2.1462490558624268,SGD,0.122,0.01
123,831.3837280273438,2.948572874069214,2.239207029342652,2.146890163421631,SGD,0.123,0.01
124,823.5950927734375,2.9470198154449463,2.23633074760437,2.147531747817993,SGD,0.124,0.01
125,815.856689453125,2.945469856262207,2.2334561347961426,2.1481738090515137,SGD,0.125,0.01
126,808.1678466796875,2.9439237117767334,2.2305831909179688,2.1488163471221924,SGD,0.126,0.01
127,800.5292358398438,2.9423811435699463,2.2277119159698486,2.1494593620300293,SGD,0.127,0.01
128,792.9397583007812,2.94084095954895,2.2248423099517822,2.1501028537750244,SGD,0.128,0.01
129,785.3998413085938,2.93930459022522,2.221974372863769,2.1507468223571777,SGD,0.129,0.01
130,777.90869140625,2.937771797180176,2.2191081047058105,2.1513912677764893,SGD,0.13,0.01
131,770.4666137695312,2.936241626739502,2.2162435054779053,2.15203595161438,SGD,0.131,0.01
132,763.0731811523438,2.934715032577514,2.2133805751800537,2.1526811122894287,SGD,0.132,0.01
133,755.7284545898438,2.933191537857056,2.210519313812256,2.153326749801636,SGD,0.133,0.01
134,748.4317626953125,2.9316720962524414,2.207659721374512,2.153972864151001,SGD,0.134,0.01
135,741.1835327148438,2.9301552772521973,2.2048017978668213,2.1546194553375244,SGD,0.135,0.01
136,733.9827270507812,2.9286413192749023,2.201945543289185,2.155266523361206,SGD,0.136,0.01
137,726.8298950195312,2.9271316528320312,2.1990909576416016,2.155914068222046,SGD,0.137,0.01
138,719.724365234375,2.9256248474121094,2.1962380409240723,2.156562089920044,SGD,0.138,0.01
139,712.666259765625,2.924121618270874,2.1933867931365967,2.1572105884552,SGD,0.139,0.01
140,705.6550903320312,2.922621250152588,2.190537214279175,2.157859563827514,SGD,0.14,0.01
141,698.69091796875,2.921124219894409,2.187689304351806,2.158509016036988,SGD,0.141,0.01
142,691.7733154296875,2.919630765914917,2.184842824935913,2.159158945083618,SGD,0.142,0.01
143,684.9017333984375,2.918140888214112,2.181998014450073,2.1598093509674072,SGD,0.143,0.01
144,678.0764770507812,2.9166533946990967,2.179154872894287,2.1604602336883545,SGD,0.144,0.01
145,671.297119140625,2.9151699542999268,2.1763134002685547,2.16111159324646,SGD,0.145,0.01
146,664.5639038085938,2.913689613342285,2.173473596572876,2.161763429641724,SGD,0.146,0.01
147,657.8762817382812,2.9122121334075928,2.170635461807251,2.162415742874145,SGD,0.147,0.01
148,651.2342529296875,2.910738945007324,2.1677987575531006,2.1630685329437256,SGD,0.148,0.01
149,644.6367797851562,2.909268379211426,2.164963722229004,2.163721799850464,SGD,0.149,0.01
150,638.084716796875,2.907800674438477,2.162130355834961,2.1643755435943604,SGD,0.15,0.01
151,631.5774536132812,2.906337022781372,2.159298658370972,2.165029764175415,SGD,0.151,0.01
152,625.1149291992188,2.904876708984375,2.156468391418457,2.165684461593628,SGD,0.152,0.01
153,618.696533203125,2.90341854095459,2.153639793395996,2.166339635848999,SGD,0.153,0.01
154,612.3226928710938,2.9019651412963867,2.150812864303589,2.1669952869415283,SGD,0.154,0.01
155,605.9928588867188,2.900514602661133,2.147987604141236,2.167651414871216,SGD,0.155,0.01
156,599.7069091796875,2.899066686630249,2.1451637744903564,2.168308019638061,SGD,0.156,0.01
157,593.4644165039062,2.897622346878052,2.1423416137695312,2.168965101242065,SGD,0.157,0.01
158,587.2656860351562,2.896181344985962,2.13952112197876,2.1696226596832275,SGD,0.158,0.01
159,581.1101684570312,2.8947441577911377,2.136702060699463,2.170280694961548,SGD,0.159,0.01
160,574.9974975585938,2.8933093547821045,2.13388466835022,2.1709392070770264,SGD,0.16,0.01
161,568.9281005859375,2.8918793201446533,2.1310689449310303,2.171598196029663,SGD,0.161,0.01
162,562.9013671875,2.8904507160186768,2.1282546520233154,2.172257661819458,SGD,0.162,0.01
163,556.9170532226562,2.889026403427124,2.1254420280456543,2.172917604446411,SGD,0.163,0.01
164,550.9750366210938,2.8876054286956787,2.122631072998047,2.1735780239105225,SGD,0.164,0.01
165,545.0756225585938,2.8861875534057617,2.119821548461914,2.174239158630371,SGD,0.165,0.01
166,539.2175903320312,2.884773015975952,2.117013692855835,2.174900770187378,SGD,0.166,0.01
167,533.4017944335938,2.883362054824829,2.1142072677612305,2.175562858581543,SGD,0.167,0.01
168,527.6270751953125,2.881953716278076,2.11140251159668,2.176225423812866,SGD,0.168,0.01
169,521.8942260742188,2.880549430847168,2.1085994243621826,2.176888465881348,SGD,0.169,0.01
170,516.2025756835938,2.879148006439209,2.10579776763916,2.177551984786988,SGD,0.17,0.01
171,510.552001953125,2.8777499198913574,2.1029977798461914,2.178215980529785,SGD,0.171,0.01
172,504.9424743652344,2.8763556480407715,2.1001992225646973,2.178880453109741,SGD,0.172,0.01
173,499.3733520507813,2.874963998794556,2.097402334213257,2.1795456409454346,SGD,0.173,0.01
174,493.8448791503906,2.8735759258270264,2.094606876373291,2.180211305618286,SGD,0.174,0.01
175,488.35650634765625,2.8721911907196045,2.091813087463379,2.180877447128296,SGD,0.175,0.01
176,482.90869140625,2.870809555053711,2.0890207290649414,2.181544065475464,SGD,0.176,0.01
177,477.5006103515625,2.8694310188293457,2.0862300395965576,2.18221116065979,SGD,0.177,0.01
178,472.13275146484375,2.868056058883667,2.0834407806396484,2.1828787326812744,SGD,0.178,0.01
179,466.8041076660156,2.866684675216675,2.080652952194214,2.183547019958496,SGD,0.179,0.01
180,461.5148010253906,2.865316152572632,2.077866792678833,2.184215784072876,SGD,0.18,0.01
181,456.2650146484375,2.8639514446258545,2.0750820636749268,2.184885025024414,SGD,0.181,0.01
182,451.0539855957031,2.862589359283448,2.072299003601074,2.1855547428131104,SGD,0.182,0.01
183,445.8823852539063,2.8612308502197266,2.0695173740386963,2.186225175857544,SGD,0.183,0.01
184,440.7493286132813,2.8598759174346924,2.066737174987793,2.186896085739136,SGD,0.184,0.01
185,435.6545715332031,2.8585236072540283,2.063958644866944,2.1875674724578857,SGD,0.185,0.01
186,430.5987548828125,2.857175588607788,2.0611815452575684,2.188239336013794,SGD,0.186,0.01
187,425.5808715820313,2.855830192565918,2.058406114578247,2.1889116764068604,SGD,0.187,0.01
188,420.6014404296875,2.854487895965576,2.0556321144104004,2.189584732055664,SGD,0.188,0.01
189,415.6597900390625,2.853149890899658,2.0528595447540283,2.190258264541626,SGD,0.189,0.01
190,410.7556457519531,2.851814746856689,2.05008864402771,2.190932273864746,SGD,0.19,0.01
191,405.8893127441406,2.85048246383667,2.047319173812866,2.1916067600250244,SGD,0.191,0.01
192,401.0605163574219,2.849153518676758,2.044551134109497,2.19228196144104,SGD,0.192,0.01
193,396.2685852050781,2.8478286266326904,2.0417845249176025,2.192957639694214,SGD,0.193,0.01
194,391.5139465332031,2.8465065956115723,2.0390195846557617,2.193633794784546,SGD,0.194,0.01
195,386.7962341308594,2.845187425613404,2.0362560749053955,2.1943106651306152,SGD,0.195,0.01
196,382.1152648925781,2.843871831893921,2.033493995666504,2.1949880123138428,SGD,0.196,0.01
197,377.47076416015625,2.842559814453125,2.030733346939087,2.1956658363342285,SGD,0.197,0.01
198,372.8626098632813,2.8412506580352783,2.027974367141724,2.196344375610352,SGD,0.198,0.01
199,368.2909240722656,2.8399453163146973,2.025216817855835,2.197023391723633,SGD,0.199,0.01
200,363.7554626464844,2.8386430740356445,2.022460699081421,2.1977028846740723,SGD,0.2,0.01
201,359.2557067871094,2.837344169616699,2.019706010818481,2.198383092880249,SGD,0.201,0.01
202,354.7915954589844,2.8360483646392822,2.0169527530670166,2.199063777923584,SGD,0.202,0.01
203,350.36328125,2.834756374359131,2.014201164245605,2.199744939804077,SGD,0.203,0.01
204,345.9705810546875,2.8334670066833496,2.011451005935669,2.200426816940308,SGD,0.204,0.01
205,341.6131286621094,2.832181453704834,2.008702278137207,2.2011091709136963,SGD,0.205,0.01
206,337.29083251953125,2.8308990001678467,2.00595498085022,2.201792001724243,SGD,0.206,0.01
207,333.0033569335937,2.829619646072388,2.003209114074707,2.202475547790528,SGD,0.207,0.01
208,328.7508850097656,2.8283441066741943,2.000464677810669,2.2031595706939697,SGD,0.208,0.01
209,324.53277587890625,2.82707142829895,1.997721791267395,2.2038443088531494,SGD,0.209,0.01
210,320.3495483398437,2.8258023262023926,1.994980335235596,2.204529523849488,SGD,0.21,0.01
211,316.2005615234375,2.8245365619659424,1.992240309715271,2.2052152156829834,SGD,0.211,0.01
212,312.0857849121094,2.8232738971710205,1.989501714706421,2.205901622772217,SGD,0.212,0.01
213,308.0050048828125,2.822014808654785,1.9867645502090447,2.2065885066986084,SGD,0.213,0.01
214,303.9581604003906,2.820758581161499,1.9840288162231443,2.2072761058807373,SGD,0.214,0.01
215,299.9450378417969,2.8195061683654785,1.9812945127487185,2.2079641819000244,SGD,0.215,0.01
216,295.96551513671875,2.8182568550109863,1.9785616397857664,2.2086527347564697,SGD,0.216,0.01
217,292.0194396972656,2.8170108795166016,1.9758301973342896,2.2093420028686523,SGD,0.217,0.01
218,288.1065673828125,2.815768241882324,1.973100185394287,2.210031747817993,SGD,0.218,0.01
219,284.2269897460937,2.8145289421081543,1.9703716039657595,2.210722208023072,SGD,0.219,0.01
220,280.3803405761719,2.8132927417755127,1.967644453048706,2.211413145065308,SGD,0.22,0.01
221,276.56658935546875,2.8120596408843994,1.964918732643128,2.212104797363281,SGD,0.221,0.01
222,272.7854919433594,2.810830354690552,1.962194442749024,2.212796926498413,SGD,0.222,0.01
223,269.0370178222656,2.80960464477539,1.959471583366394,2.2134897708892822,SGD,0.223,0.01
224,265.3208923339844,2.8083810806274414,1.95675015449524,2.2141830921173096,SGD,0.224,0.01
225,261.6371459960937,2.8071625232696533,1.954030156135559,2.214877128601074,SGD,0.225,0.01
226,257.9855041503906,2.805946111679077,1.9513115882873533,2.215571641921997,SGD,0.226,0.01
227,254.36582946777344,2.8047330379486084,1.948594331741333,2.216266870498657,SGD,0.227,0.01
228,250.77784729003903,2.803523302078247,1.945878505706787,2.216962575912476,SGD,0.228,0.01
229,247.2216339111328,2.8023176193237305,1.943164110183716,2.2176589965820312,SGD,0.229,0.01
230,243.6969451904297,2.801114320755005,1.9404511451721191,2.218355894088745,SGD,0.23,0.01
231,240.2037048339844,2.799915075302124,1.9377394914627075,2.2190535068511963,SGD,0.231,0.01
232,236.7416534423828,2.7987189292907715,1.9350292682647705,2.2197518348693848,SGD,0.232,0.01
233,233.31065368652344,2.797526359558105,1.932320475578308,2.2204506397247314,SGD,0.233,0.01
234,229.9107208251953,2.7963364124298096,1.9296129941940308,2.2211501598358154,SGD,0.234,0.01
235,226.54153442382807,2.795149803161621,1.926906943321228,2.2218501567840576,SGD,0.235,0.01
236,223.2030792236328,2.7939672470092773,1.9242023229599,2.222550868988037,SGD,0.236,0.01
237,219.8952178955078,2.792787790298462,1.9214990139007568,2.223252296447754,SGD,0.237,0.01
238,216.61769104003903,2.791611909866333,1.9187971353530884,2.223954200744629,SGD,0.238,0.01
239,213.3705139160156,2.7904388904571533,1.916096568107605,2.224656820297241,SGD,0.239,0.01
240,210.1533660888672,2.78926968574524,1.913397431373596,2.225359916687012,SGD,0.24,0.01
241,206.96627807617188,2.7881033420562744,1.9106996059417725,2.2260637283325195,SGD,0.241,0.01
242,203.8090362548828,2.786940336227417,1.908003211021424,2.2267682552337646,SGD,0.242,0.01
243,200.6814880371093,2.785780668258667,1.9053081274032595,2.227473258972168,SGD,0.243,0.01
244,197.58351135253903,2.7846240997314453,1.9026143550872805,2.2281789779663086,SGD,0.244,0.01
245,194.51499938964844,2.78347110748291,1.899922013282776,2.2288854122161865,SGD,0.245,0.01
246,191.4757232666016,2.7823214530944824,1.8972309827804563,2.2295923233032227,SGD,0.246,0.01
247,188.4657287597656,2.7811756134033203,1.894541382789612,2.230299949645996,SGD,0.247,0.01
248,185.4847869873047,2.7800326347351074,1.891853094100952,2.231008291244507,SGD,0.248,0.01
249,182.53274536132807,2.778893232345581,1.889166116714477,2.231717109680176,SGD,0.249,0.01
250,179.60940551757812,2.777756690979004,1.886480569839477,2.232426643371582,SGD,0.25,0.01
251,176.71485900878906,2.7766237258911133,1.8837963342666624,2.2331368923187256,SGD,0.251,0.01
252,173.84873962402344,2.775494337081909,1.8811134099960327,2.233847618103028,SGD,0.252,0.01
253,171.01100158691406,2.7743680477142334,1.878431797027588,2.2345590591430664,SGD,0.253,0.01
254,168.20150756835938,2.773245334625244,1.875751495361328,2.2352712154388428,SGD,0.254,0.01
255,165.42007446289062,2.772125482559204,1.873072624206543,2.2359840869903564,SGD,0.255,0.01
256,162.66676330566406,2.7710094451904297,1.8703950643539429,2.2366974353790283,SGD,0.256,0.01
257,159.94131469726562,2.769896507263184,1.867718815803528,2.237411499023437,SGD,0.257,0.01
258,157.2435302734375,2.768786907196045,1.8650438785552976,2.238126277923584,SGD,0.258,0.01
259,154.5734100341797,2.7676808834075928,1.862370252609253,2.238841772079468,SGD,0.259,0.01
260,151.93064880371094,2.766577959060669,1.859697937965393,2.239557981491089,SGD,0.26,0.01
261,149.3152618408203,2.765478610992432,1.8570269346237185,2.240274667739868,SGD,0.261,0.01
262,146.72718811035156,2.7643823623657227,1.8543572425842283,2.2409920692443848,SGD,0.262,0.01
263,144.16616821289062,2.7632896900177,1.851688861846924,2.2417101860046387,SGD,0.263,0.01
264,141.63214111328125,2.7622005939483643,1.849021792411804,2.24242901802063,SGD,0.264,0.01
265,139.1249237060547,2.7611141204833984,1.8463560342788696,2.2431485652923584,SGD,0.265,0.01
266,136.64442443847656,2.7600314617156982,1.84369158744812,2.243868589401245,SGD,0.266,0.01
267,134.19061279296875,2.758952140808105,1.841028451919556,2.244589328765869,SGD,0.267,0.01
268,131.76319885253906,2.757875442504883,1.8383666276931765,2.2453107833862305,SGD,0.268,0.01
269,129.36224365234375,2.756803512573242,1.835706114768982,2.246032953262329,SGD,0.269,0.01
270,126.98745727539062,2.755733728408813,1.8330469131469729,2.246755838394165,SGD,0.27,0.01
271,124.63878631591795,2.754667997360229,1.8303889036178589,2.2474794387817383,SGD,0.271,0.01
272,122.31603240966795,2.7536051273345947,1.8277322053909304,2.248203754425049,SGD,0.272,0.01
273,120.01919555664062,2.7525460720062256,1.8250768184661863,2.2489285469055176,SGD,0.273,0.01
274,117.7481460571289,2.751490354537964,1.822422742843628,2.249654054641724,SGD,0.274,0.01
275,115.5027313232422,2.7504377365112305,1.8197699785232544,2.250380277633667,SGD,0.275,0.01
276,113.28285217285156,2.7493882179260254,1.8171184062957764,2.251107215881348,SGD,0.276,0.01
277,111.08826446533205,2.748342275619507,1.814468145370484,2.2518348693847656,SGD,0.277,0.01
278,108.91903686523438,2.747300386428833,1.811819195747376,2.252563238143921,SGD,0.278,0.01
279,106.7749252319336,2.74626088142395,1.809171438217163,2.253292322158813,SGD,0.279,0.01
280,104.65579986572266,2.745225191116333,1.806524991989136,2.254022121429444,SGD,0.28,0.01
281,102.56163024902344,2.7441928386688232,1.8038798570632928,2.2547526359558105,SGD,0.281,0.01
282,100.49226379394533,2.743163824081421,1.801235914230347,2.255483865737915,SGD,0.282,0.01
283,98.4475326538086,2.742138385772705,1.798593282699585,2.256215810775757,SGD,0.283,0.01
284,96.4274444580078,2.7411158084869385,1.7959518432617188,2.256948471069336,SGD,0.284,0.01
285,94.43172454833984,2.740097045898437,1.7933117151260376,2.2576818466186523,SGD,0.285,0.01
286,92.46037292480467,2.739081621170044,1.790672779083252,2.258415937423706,SGD,0.286,0.01
287,90.5132293701172,2.738069534301758,1.7880351543426514,2.259150743484497,SGD,0.287,0.01
288,88.5901870727539,2.737060546875,1.7853987216949463,2.2598862648010254,SGD,0.288,0.01
289,86.69113159179688,2.736055374145508,1.7827636003494265,2.260622501373291,SGD,0.289,0.01
290,84.81600952148438,2.735053062438965,1.7801296710968018,2.261359453201294,SGD,0.29,0.01
291,82.9646224975586,2.7340545654296875,1.7774970531463623,2.262097120285034,SGD,0.291,0.01
292,81.1369400024414,2.7330594062805176,1.7748656272888184,2.262835502624512,SGD,0.292,0.01
293,79.33274841308594,2.732067584991455,1.77223539352417,2.2635746002197266,SGD,0.293,0.01
