iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
73,6.212700366973877,2.5332326889038086,-1.4731355905532837,2.213937997817993,SGD_Momentum,0.073,0.01
74,6.30832576751709,2.526294231414795,-1.4622304439544678,2.214494228363037,SGD_Momentum,0.074,0.01
75,6.645914554595947,2.5210108757019043,-1.4571223258972168,2.213186025619507,SGD_Momentum,0.075,0.01
76,6.847101211547852,2.5173022747039795,-1.457233428955078,2.210226058959961,SGD_Momentum,0.076,0.01
77,6.789630889892578,2.515012502670288,-1.4620352983474731,2.205775022506714,SGD_Momentum,0.077,0.01
78,6.527120113372803,2.514000654220581,-1.4710410833358765,2.199941635131836,SGD_Momentum,0.078,0.01
79,6.235498905181885,2.5141289234161377,-1.4837429523468018,2.1926534175872803,SGD_Momentum,0.079,0.01
80,6.176793575286865,2.5151188373565674,-1.490218162536621,2.186951875686645,SGD_Momentum,0.08,0.01
81,6.315418720245361,2.5140936374664307,-1.4911901950836182,2.18312668800354,SGD_Momentum,0.081,0.01
82,6.37022876739502,2.5116119384765625,-1.4872254133224487,2.1810295581817627,SGD_Momentum,0.082,0.01
83,6.281215667724609,2.507843017578125,-1.478808045387268,2.180424213409424,SGD_Momentum,0.083,0.01
84,6.148647785186768,2.502870798110962,-1.4662799835205078,2.180607557296753,SGD_Momentum,0.084,0.01
85,6.176360607147217,2.496354341506958,-1.45952308177948,2.1786487102508545,SGD_Momentum,0.085,0.01
86,6.283909320831299,2.491232395172119,-1.4580442905426023,2.1749770641326904,SGD_Momentum,0.086,0.01
87,6.282905101776123,2.4875524044036865,-1.4613100290298462,2.169769525527954,SGD_Momentum,0.087,0.01
88,6.175987243652344,2.4851763248443604,-1.4687761068344116,2.1630306243896484,SGD_Momentum,0.088,0.01
89,6.098136425018311,1.945633172988892,-1.4723502397537231,2.154674530029297,SGD_Momentum,0.089,0.01
90,6.129782676696777,2.479197263717652,-1.4707117080688477,2.148160219192505,SGD_Momentum,0.09,0.01
91,6.12641716003418,2.4732108116149902,-1.4644031524658203,2.1433465480804443,SGD_Momentum,0.091,0.01
92,6.073410511016846,2.466052293777466,-1.4537973403930664,2.13921332359314,SGD_Momentum,0.092,0.01
93,6.087100982666016,2.457134246826172,-1.4486260414123535,2.13325309753418,SGD_Momentum,0.093,0.01
94,6.116426467895508,2.4496893882751465,-1.4484293460845947,2.1258556842803955,SGD_Momentum,0.094,0.01
95,6.072692394256592,2.4437739849090576,-1.4526323080062866,2.117029190063477,SGD_Momentum,0.095,0.01
96,6.020151138305664,1.6470664739608765,-1.454609751701355,2.106329917907715,SGD_Momentum,0.096,0.01
97,6.034248352050781,2.4317986965179443,-1.451604962348938,2.097574234008789,SGD_Momentum,0.097,0.01
98,6.019549369812012,2.423332929611206,-1.4441332817077637,2.090566873550415,SGD_Momentum,0.098,0.01
99,5.976333618164063,2.216552972793579,-1.4334617853164673,2.082242012023926,SGD_Momentum,0.099,0.01
100,5.996972560882568,2.401554822921753,-1.4281446933746338,2.07258415222168,SGD_Momentum,0.1,0.01
101,6.00469970703125,2.3911337852478027,-1.4276845455169678,2.061851978302002,SGD_Momentum,0.101,0.01
102,5.949201583862305,2.382496356964112,-1.4314494132995603,2.049903631210327,SGD_Momentum,0.102,0.01
103,5.912019729614258,2.375218391418457,-1.4300910234451294,2.03896427154541,SGD_Momentum,0.103,0.01
104,5.909180641174316,2.36596417427063,-1.4241870641708374,2.02980899810791,SGD_Momentum,0.104,0.01
105,5.876908779144287,2.3556227684021,-1.414175510406494,2.02121639251709,SGD_Momentum,0.105,0.01
106,5.873714923858643,2.343480110168457,-1.4092026948928833,2.0111026763916016,SGD_Momentum,0.106,0.01
107,5.868015289306641,2.332900047302246,-1.4088387489318848,1.999794840812683,SGD_Momentum,0.107,0.01
108,5.824909210205078,2.323911190032959,-1.4120919704437256,1.98665452003479,SGD_Momentum,0.108,0.01
109,5.823588848114014,2.31550669670105,-1.410449743270874,1.975576639175415,SGD_Momentum,0.109,0.01
110,5.829289436340332,2.306030035018921,-1.4044662714004517,1.966592788696289,SGD_Momentum,0.11,0.01
111,5.784976959228516,2.295780897140503,-1.3945375680923462,1.9591693878173828,SGD_Momentum,0.111,0.01
112,5.754644393920898,2.284562826156616,-1.3890236616134644,1.9494606256484983,SGD_Momentum,0.112,0.01
113,5.747730731964111,2.274011373519897,-1.3879096508026123,1.9382990598678589,SGD_Momentum,0.113,0.01
114,5.716526508331299,2.264767646789551,-1.3897079229354858,1.9246940612792969,SGD_Momentum,0.114,0.01
115,5.715052604675293,2.2552719116210938,-1.3868699073791504,1.913145542144776,SGD_Momentum,0.115,0.01
116,5.707679748535156,2.244802951812744,-1.3799099922180176,1.9036157131195068,SGD_Momentum,0.116,0.01
117,5.664000034332275,2.2335915565490723,-1.3691798448562622,1.8951336145401,SGD_Momentum,0.117,0.01
118,5.654956340789795,2.22108793258667,-1.3632773160934448,1.885125637054444,SGD_Momentum,0.118,0.01
119,5.655839443206787,2.210097551345825,-1.3618478775024414,1.8740061521530151,SGD_Momentum,0.119,0.01
120,5.615869998931885,2.2007477283477783,-1.3642271757125854,1.8615624904632568,SGD_Momentum,0.12,0.01
121,5.589590549468994,2.192530870437622,-1.361984372138977,1.8502758741378784,SGD_Momentum,0.121,0.01
122,5.581202507019043,2.18262791633606,-1.355636715888977,1.8406784534454343,SGD_Momentum,0.122,0.01
123,5.549880504608154,2.1717100143432617,-1.3456547260284424,1.8312406539916992,SGD_Momentum,0.123,0.01
124,5.543932914733887,2.1588690280914307,-1.3402953147888184,1.8203999996185305,SGD_Momentum,0.124,0.01
125,5.534623146057129,2.1475563049316406,-1.3391772508621216,1.8084712028503416,SGD_Momentum,0.125,0.01
126,5.494476795196533,2.137808561325073,-1.3413687944412231,1.794897198677063,SGD_Momentum,0.126,0.01
127,5.483920097351074,2.128704786300659,-1.3391163349151611,1.7832062244415283,SGD_Momentum,0.127,0.01
128,5.481517791748047,2.118533134460449,-1.332934021949768,1.7735135555267334,SGD_Momentum,0.128,0.01
129,5.443604469299316,2.1076433658599854,-1.3231756687164309,1.7652113437652588,SGD_Momentum,0.129,0.01
130,5.41793155670166,2.095770359039306,-1.3174076080322266,1.754826903343201,SGD_Momentum,0.13,0.01
131,5.4074883460998535,2.084591150283813,-1.3156343698501587,1.743093729019165,SGD_Momentum,0.131,0.01
132,5.377045631408691,2.074671983718872,-1.316491961479187,1.7291876077651978,SGD_Momentum,0.132,0.01
133,5.367706298828125,2.064636707305908,-1.313162922859192,1.7171558141708374,SGD_Momentum,0.133,0.01
134,5.355965614318848,2.053631067276001,-1.3061188459396362,1.7070225477218628,SGD_Momentum,0.134,0.01
135,5.318300724029541,2.041918992996216,-1.2957011461257937,1.697685956954956,SGD_Momentum,0.135,0.01
136,5.305754661560059,2.028862237930298,-1.2896052598953247,1.6868942975997925,SGD_Momentum,0.136,0.01
137,5.298995494842529,2.017199754714966,-1.287550687789917,1.675060510635376,SGD_Momentum,0.137,0.01
138,5.262726783752441,2.0070900917053223,-1.2888368368148804,1.6619033813476562,SGD_Momentum,0.138,0.01
139,5.238839149475098,1.9979430437088013,-1.286001443862915,1.6499079465866089,SGD_Momentum,0.139,0.01
140,5.227316856384277,1.9872934818267824,-1.2795026302337646,1.63957941532135,SGD_Momentum,0.14,0.01
141,5.196733474731445,1.9757591485977173,-1.2697449922561646,1.629703402519226,SGD_Momentum,0.141,0.01
142,5.182195663452148,1.962660551071167,-1.2640175819396973,1.618349552154541,SGD_Momentum,0.142,0.01
143,5.168249607086182,1.9508097171783447,-1.2620599269866943,1.6058945655822754,SGD_Momentum,0.143,0.01
144,5.1340742111206055,1.940347909927368,-1.2627171277999878,1.5916507244110107,SGD_Momentum,0.144,0.01
145,5.120675563812256,1.930114984512329,-1.2594654560089111,1.579193949699402,SGD_Momentum,0.145,0.01
146,5.110167503356934,1.9189308881759644,-1.252758502960205,1.5686439275741575,SGD_Momentum,0.146,0.01
147,5.074978351593018,1.907122611999512,-1.2429097890853882,1.5592674016952517,SGD_Momentum,0.147,0.01
148,5.051504135131836,1.8943241834640503,-1.2366303205490112,1.5480581521987915,SGD_Momentum,0.148,0.01
149,5.037873268127441,1.8822799921035769,-1.2339487075805664,1.535656452178955,SGD_Momentum,0.149,0.01
150,5.007497310638428,1.871492505073548,-1.2337868213653564,1.5215048789978027,SGD_Momentum,0.15,0.01
151,4.989856243133545,1.8609347343444824,-1.2299209833145142,1.5088802576065063,SGD_Momentum,0.151,0.01
152,4.974010467529297,1.84931218624115,-1.2227697372436523,1.497961163520813,SGD_Momentum,0.152,0.01
153,4.941486835479736,1.8369793891906736,-1.2127187252044678,1.487477421760559,SGD_Momentum,0.153,0.01
154,4.924317359924316,1.8232266902923584,-1.2063794136047363,1.4755984544754028,SGD_Momentum,0.154,0.01
155,4.90910530090332,1.8106762170791624,-1.2035629749298096,1.4627238512039185,SGD_Momentum,0.155,0.01
156,4.8757405281066895,1.7995225191116333,-1.203360676765442,1.4483957290649414,SGD_Momentum,0.156,0.01
157,4.8548078536987305,1.788909673690796,-1.199601173400879,1.4354467391967771,SGD_Momentum,0.157,0.01
158,4.83953857421875,1.7771728038787842,-1.1926875114440918,1.4242072105407717,SGD_Momentum,0.158,0.01
159,4.808168888092041,1.7647684812545776,-1.18295156955719,1.4137564897537231,SGD_Momentum,0.159,0.01
160,4.785961627960205,1.7512186765670776,-1.1764546632766724,1.401679754257202,SGD_Momentum,0.16,0.01
161,4.768050670623779,1.7384613752365112,-1.1731996536254885,1.3884934186935425,SGD_Momentum,0.161,0.01
162,4.737428188323975,1.7268871068954468,-1.1719340085983276,1.3735991716384888,SGD_Momentum,0.162,0.01
163,4.717300891876221,1.715322732925415,-1.167364478111267,1.3601670265197754,SGD_Momentum,0.163,0.01
164,4.698131084442139,1.7028052806854248,-1.1598608493804932,1.3483933210372925,SGD_Momentum,0.164,0.01
165,4.6659698486328125,1.6896759271621704,-1.149804949760437,1.3370808362960815,SGD_Momentum,0.165,0.01
166,4.64424991607666,1.6752989292144775,-1.142952799797058,1.3243707418441772,SGD_Momentum,0.166,0.01
167,4.624753952026367,1.6619021892547607,-1.1392425298690796,1.3106929063796997,SGD_Momentum,0.167,0.01
168,4.592792987823486,1.6497721672058103,-1.13762104511261,1.2955656051635742,SGD_Momentum,0.168,0.01
169,4.569614887237549,1.637936234474182,-1.1328952312469482,1.281702995300293,SGD_Momentum,0.169,0.01
170,4.5495476722717285,1.6250869035720823,-1.1253995895385742,1.2694509029388428,SGD_Momentum,0.17,0.01
171,4.518179893493652,1.6116514205932615,-1.1154924631118774,1.2577931880950928,SGD_Momentum,0.171,0.01
172,4.493451118469238,1.5971208810806274,-1.1083364486694336,1.244635820388794,SGD_Momentum,0.172,0.01
173,4.47141170501709,1.5832616090774536,-1.104036569595337,1.2304607629776,SGD_Momentum,0.173,0.01
174,4.440342426300049,1.5704991817474363,-1.1013044118881226,1.214775562286377,SGD_Momentum,0.174,0.01
175,4.4158430099487305,1.5576956272125244,-1.095749855041504,1.200308322906494,SGD_Momentum,0.175,0.01
176,4.392180442810059,1.5439786911010742,-1.087663173675537,1.1873388290405271,SGD_Momentum,0.176,0.01
177,4.360210418701172,1.5297013521194458,-1.0775229930877686,1.1745857000350952,SGD_Momentum,0.177,0.01
178,4.334407329559326,1.5142611265182495,-1.0699918270111084,1.160533428192139,SGD_Momentum,0.178,0.01
179,4.309361457824707,1.4995920658111572,-1.0651118755340576,1.1455641984939575,SGD_Momentum,0.179,0.01
180,4.277009963989258,1.4860074520111084,-1.0614943504333496,1.1292226314544678,SGD_Momentum,0.18,0.01
181,4.250360012054443,1.4723200798034668,-1.055330514907837,1.1140522956848145,SGD_Momentum,0.181,0.01
182,4.22439432144165,1.4578193426132202,-1.046867847442627,1.1003506183624268,SGD_Momentum,0.182,0.01
183,4.191620349884033,1.4428437948226929,-1.0365664958953855,1.0869616270065308,SGD_Momentum,0.183,0.01
184,4.163207054138184,1.4268841743469238,-1.0284507274627686,1.0723021030426023,SGD_Momentum,0.184,0.01
185,4.1359028816223145,1.411490559577942,-1.022712469100952,1.0567597150802612,SGD_Momentum,0.185,0.01
186,4.1030707359313965,1.397075057029724,-1.0180319547653198,1.0400196313858032,SGD_Momentum,0.186,0.01
187,4.0737714767456055,1.382577657699585,-1.0111594200134275,1.0241984128952026,SGD_Momentum,0.187,0.01
188,4.045070171356201,1.367282152175903,-1.002254843711853,1.0096710920333862,SGD_Momentum,0.188,0.01
189,4.011683940887451,1.3515228033065796,-0.9918546080589294,0.9953264594078064,SGD_Momentum,0.189,0.01
190,3.9808273315429688,1.3348933458328247,-0.9831644892692566,0.9798319339752196,SGD_Momentum,0.19,0.01
191,3.950417280197144,1.3186471462249756,-0.97645765542984,0.9634965062141418,SGD_Momentum,0.191,0.01
192,3.916438579559326,1.3031954765319824,-0.9703739881515504,0.9461886882781982,SGD_Momentum,0.192,0.01
193,3.884455680847168,1.2875558137893677,-0.9625250101089478,0.92961323261261,SGD_Momentum,0.193,0.01
194,3.8525021076202393,1.2712383270263672,-0.9529849290847778,0.9141178131103516,SGD_Momentum,0.194,0.01
195,3.8176755905151367,1.254500150680542,-0.9423655271530152,0.8987020254135132,SGD_Momentum,0.195,0.01
196,3.784124374389648,1.2370867729187012,-0.93295818567276,0.882358193397522,SGD_Momentum,0.196,0.01
197,3.750600814819336,1.2199145555496216,-0.9250788688659668,0.8652806282043457,SGD_Momentum,0.197,0.01
198,3.7149720191955566,1.203346610069275,-0.9175745248794556,0.8475398421287537,SGD_Momentum,0.198,0.01
199,3.6802244186401367,1.186650633811951,-0.9088112711906432,0.8303102254867554,SGD_Momentum,0.199,0.01
200,3.645472288131714,1.1694464683532717,-0.8987470865249634,0.8139491081237793,SGD_Momentum,0.2,0.01
201,3.6090879440307617,1.1519148349761963,-0.8878827691078186,0.7977944612503052,SGD_Momentum,0.201,0.01
202,3.573047876358032,1.1339715719223022,-0.8776172399520874,0.781040370464325,SGD_Momentum,0.202,0.01
203,3.5371718406677246,1.1160922050476074,-0.868425726890564,0.763729989528656,SGD_Momentum,0.203,0.01
204,3.500166893005371,1.0986557006835938,-0.8596889972686768,0.7460029721260071,SGD_Momentum,0.204,0.01
205,3.463256359100342,1.0813255310058594,-0.8503273129463196,0.7284893989562988,SGD_Momentum,0.205,0.01
206,3.4266626834869385,1.063725233078003,-0.84006667137146,0.7116509675979614,SGD_Momentum,0.206,0.01
207,3.3893725872039795,1.0459314584732056,-0.8291224837303162,0.6952909231185913,SGD_Momentum,0.207,0.01
208,3.35184645652771,1.027965068817139,-0.8181250691413879,0.6788610816001892,SGD_Momentum,0.208,0.01
209,3.3146653175354004,1.0099443197250366,-0.8076989650726318,0.6621246337890625,SGD_Momentum,0.209,0.01
210,3.277276039123535,0.9921864867210388,-0.7978538274765015,0.6451319456100464,SGD_Momentum,0.21,0.01
211,3.239607810974121,0.9747412204742432,-0.788115382194519,0.6280978322029114,SGD_Momentum,0.211,0.01
212,3.2022175788879395,0.9573962688446044,-0.7780047059059143,0.6114053726196289,SGD_Momentum,0.212,0.01
213,3.165038585662842,0.9400233030319214,-0.7673935294151306,0.595264196395874,SGD_Momentum,0.213,0.01
214,3.127739667892456,0.9226409792900084,-0.7564074397087097,0.5795782804489136,SGD_Momentum,0.214,0.01
215,3.090481996536255,0.9052768349647522,-0.7453454732894897,0.5640830397605896,SGD_Momentum,0.215,0.01
216,3.053529500961304,0.8879978656768799,-0.7345311045646667,0.5485826730728149,SGD_Momentum,0.216,0.01
217,3.016782760620117,0.870937168598175,-0.7240856885910034,0.533042848110199,SGD_Momentum,0.217,0.01
218,2.9801149368286133,0.8541730642318726,-0.7138921022415161,0.5175437331199646,SGD_Momentum,0.218,0.01
219,2.9436697959899902,0.8376676440238953,-0.7037202715873718,0.5022485852241516,SGD_Momentum,0.219,0.01
220,2.907599925994873,0.8213380575180054,-0.693394124507904,0.4873314201831817,SGD_Momentum,0.22,0.01
221,2.8718557357788086,0.8051421046257019,-0.682861864566803,0.4728771448135376,SGD_Momentum,0.221,0.01
222,2.8363492488861084,0.7890791893005371,-0.6721733212471008,0.4588545262813568,SGD_Momentum,0.222,0.01
223,2.8011159896850586,0.7731645703315735,-0.661443293094635,0.4451579749584198,SGD_Momentum,0.223,0.01
224,2.766247034072876,0.7574260830879211,-0.6508060097694397,0.4316761195659637,SGD_Momentum,0.224,0.01
225,2.7317662239074707,0.741908073425293,-0.6403579711914062,0.4183436930179596,SGD_Momentum,0.225,0.01
226,2.697638988494873,0.7266533374786377,-0.6301220655441284,0.4051534235477447,SGD_Momentum,0.226,0.01
227,2.66385817527771,0.7116778492927551,-0.6200540065765381,0.3921447694301605,SGD_Momentum,0.227,0.01
228,2.630469799041748,0.6969685554504395,-0.6100778579711914,0.3793853223323822,SGD_Momentum,0.228,0.01
229,2.5975208282470703,0.6824994087219238,-0.6001250743865967,0.3669457733631134,SGD_Momentum,0.229,0.01
230,2.56501841545105,0.6682484745979309,-0.5901573896408081,0.3548750877380371,SGD_Momentum,0.23,0.01
231,2.532942295074463,0.6542055606842041,-0.5801702737808228,0.3431872725486755,SGD_Momentum,0.231,0.01
232,2.5012805461883545,0.6403694748878479,-0.5701857209205627,0.3318632841110229,SGD_Momentum,0.232,0.01
233,2.470041275024414,0.6267441511154175,-0.5602415204048157,0.3208634257316589,SGD_Momentum,0.233,0.01
234,2.43924331665039,0.6133376955986023,-0.5503801107406616,0.3101427853107452,SGD_Momentum,0.234,0.01
235,2.408897876739502,0.6001612544059753,-0.5406375527381897,0.2996644079685211,SGD_Momentum,0.235,0.01
236,2.379003524780273,0.5872254967689514,-0.5310356616973877,0.2894065678119659,SGD_Momentum,0.236,0.01
237,2.349557638168335,0.5745376944541931,-0.5215795040130615,0.2793639004230499,SGD_Momentum,0.237,0.01
238,2.3205604553222656,0.562099039554596,-0.5122601389884949,0.2695447206497192,SGD_Momentum,0.238,0.01
239,2.292020559310913,0.5499051213264465,-0.503060519695282,0.2599658668041229,SGD_Momentum,0.239,0.01
240,2.263946533203125,0.5379481911659241,-0.4939619898796081,0.2506470680236816,SGD_Momentum,0.24,0.01
241,2.2363431453704834,0.5262195467948914,-0.4849491715431213,0.2416056096553802,SGD_Momentum,0.241,0.01
242,2.2092082500457764,0.514711320400238,-0.4760127365589142,0.2328524738550186,SGD_Momentum,0.242,0.01
243,2.18253755569458,0.5034176111221313,-0.4671498239040375,0.2243905961513519,SGD_Momentum,0.243,0.01
244,2.156325340270996,0.4923345148563385,-0.4583631753921509,0.216215044260025,SGD_Momentum,0.244,0.01
245,2.130566358566284,0.4814593493938446,-0.4496595561504364,0.2083146572113037,SGD_Momentum,0.245,0.01
246,2.105259418487549,0.4707903861999511,-0.4410479366779327,0.2006744742393493,SGD_Momentum,0.246,0.01
247,2.0804028511047363,0.4603270292282104,-0.4325378239154815,0.1932782083749771,SGD_Momentum,0.247,0.01
248,2.055995225906372,0.450068712234497,-0.4241378009319305,0.1861104071140289,SGD_Momentum,0.248,0.01
249,2.032034397125244,0.4400149285793304,-0.4158545732498169,0.179157942533493,SGD_Momentum,0.249,0.01
250,2.008516550064087,0.4301648437976837,-0.4076924622058868,0.1724108010530471,SGD_Momentum,0.25,0.01
251,1.9854390621185305,0.4205168783664703,-0.3996533155441284,0.1658622175455093,SGD_Momentum,0.251,0.01
252,1.9627987146377563,0.4110688865184784,-0.3917368054389953,0.1595083177089691,SGD_Momentum,0.252,0.01
253,1.940592050552368,0.4018179476261139,-0.3839409947395324,0.153347447514534,SGD_Momentum,0.253,0.01
254,1.918817043304444,0.3927603662014007,-0.3762630522251129,0.1473793685436248,SGD_Momentum,0.254,0.01
255,1.8974703550338743,0.3838921785354614,-0.3686997890472412,0.1416044682264328,SGD_Momentum,0.255,0.01
256,1.876548171043396,0.3752093613147735,-0.3612481653690338,0.136022999882698,SGD_Momentum,0.256,0.01
