iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
2581,0.0186576880514621,0.3543724509424957,0.0003543724509424,0.0,0.001,0.0
2582,0.0310786105692386,0.4820395506916636,0.0004820395506916,0.0,0.001,0.0
2583,0.0196625664830207,0.3465928390757474,0.0003465928390757,0.0,0.001,0.0
2584,0.0173503179103136,0.3026421149885722,0.0003026421149885,0.0,0.001,0.0
2585,0.072096899151802,0.714448749766253,0.0007144487497662,0.0,0.001,0.0
2586,0.0345295071601867,0.4893823234679999,0.0004893823234679,0.0,0.001,0.0
2587,0.0415684171020984,0.5939006735531234,0.0005939006735531,0.0,0.001,0.0
2588,0.0759472250938415,0.6159047923860259,0.000615904792386,0.0,0.001,0.0
2589,0.0335216484963893,0.5609570669806104,0.0005609570669806,0.0,0.001,0.0
2590,0.0380027331411838,0.6901304620283804,0.0006901304620283,0.0,0.001,0.0
2591,0.0271112453192472,0.5463190103994253,0.0005463190103994,0.0,0.001,0.0
2592,0.0536025017499923,0.6869282676525403,0.0006869282676525,0.0,0.001,0.0
2593,0.0476394370198249,0.7140389262431499,0.0007140389262431,0.0,0.001,0.0
2594,0.0071356552653014,0.2010477075124526,0.0002010477075124,0.0,0.001,0.0
2595,0.0168288610875606,0.25175442654734,0.0002517544265473,0.0,0.001,0.0
2596,0.0121448738500475,0.2824240693978223,0.0002824240693978,0.0,0.001,0.0
2597,0.0834022536873817,1.03192272956236,0.0010319227295623,0.0,0.001,0.0
2598,0.0480555556714534,0.6875545058727662,0.0006875545058727,0.0,0.001,0.0
2599,0.0122054936364293,0.2580939541853784,0.0002580939541853,0.0,0.001,0.0
2600,0.0395583510398864,0.5544337338927093,0.0005544337338927,0.0,0.001,0.0
2601,0.0080036604776978,0.1588263797832576,0.0001588263797832,0.0,0.001,0.0
2602,0.0572313852608203,0.5675020426088169,0.0005675020426088,0.0,0.001,0.0
2603,0.0342842824757099,0.6681608324259505,0.0006681608324259,0.0,0.001,0.0
2604,0.0792769864201545,0.7519381088458286,0.0007519381088458,0.0,0.001,0.0
2605,0.0259614381939172,0.5352430334500415,0.00053524303345,0.0,0.001,0.0
2606,0.0747686102986335,0.6936954190240084,0.000693695419024,0.0,0.001,0.0
2607,0.0366335213184356,0.5591235190216415,0.0005591235190216,0.0,0.001,0.0
2608,0.0548506826162338,0.5928889788992645,0.0005928889788992,0.0,0.001,0.0
2609,0.019869714975357,0.4262380431806876,0.0004262380431806,0.0,0.001,0.0
2610,0.0134424241259694,0.2044424203305041,0.0002044424203305,0.0,0.001,0.0
2611,0.0111380349844694,0.2558417677967721,0.0002558417677967,0.0,0.001,0.0
2612,0.0146994236856698,0.272316163369919,0.0002723161633699,0.0,0.001,0.0
2613,0.0333563685417175,0.6060970071548062,0.0006060970071548,0.0,0.001,0.0
2614,0.0369894281029701,0.5513614736894672,0.0005513614736894,0.0,0.001,0.0
2615,0.0172848794609308,0.4224275755409538,0.0004224275755409,0.0,0.001,0.0
2616,0.0521429814398288,0.6338037768212955,0.0006338037768212,0.0,0.001,0.0
2617,0.0213963761925697,0.4843872623760128,0.000484387262376,0.0,0.001,0.0
2618,0.0138215152546763,0.2568929982212489,0.0002568929982212,0.0,0.001,0.0
2619,0.0488233901560306,0.7137231881843095,0.0007137231881843,0.0,0.001,0.0
2620,0.0176809430122375,0.2706619112292123,0.0002706619112292,0.0,0.001,0.0
2621,0.0364045016467571,0.6244355027008399,0.0006244355027008,0.0,0.001,0.0
2622,0.0510815978050231,0.6266988511191377,0.0006266988511191,0.0,0.001,0.0
2623,0.0560679286718368,0.7445232648526259,0.0007445232648526,0.0,0.001,0.0
2624,0.0126056605949997,0.3209470873581561,0.0003209470873581,0.0,0.001,0.0
2625,0.0161871425807476,0.3764877857558611,0.0003764877857558,0.0,0.001,0.0
2626,0.0120674055069684,0.2264100095141201,0.0002264100095141,0.0,0.001,0.0
2627,0.0436239577829837,0.5244614806387217,0.0005244614806387,0.0,0.001,0.0
2628,0.0231475178152322,0.5148932418890838,0.000514893241889,0.0,0.001,0.0
2629,0.0248621925711631,0.4067721367186154,0.0004067721367186,0.0,0.001,0.0
2630,0.0112275788560509,0.2646692798324589,0.0002646692798324,0.0,0.001,0.0
2631,0.0244888551533222,0.6293662957010566,0.000629366295701,0.0,0.001,0.0
2632,0.0043091895058751,0.0707224482874162,7.072244828741623e-05,0.0,0.001,0.0
2633,0.0276581309735775,0.4926154278991514,0.0004926154278991,0.0,0.001,0.0
2634,0.0150557942688465,0.385427393641747,0.0003854273936417,0.0,0.001,0.0
2635,0.0241392906755208,0.554611848734193,0.0005546118487341,0.0,0.001,0.0
2636,0.0365496650338172,0.6003112302606199,0.0006003112302606,0.0,0.001,0.0
2637,0.0180236250162124,0.4668657084161228,0.0004668657084161,0.0,0.001,0.0
2638,0.0497780852019786,0.6246216220839932,0.0006246216220839,0.0,0.001,0.0
2639,0.047916617244482,0.6975939149847371,0.0006975939149847,0.0,0.001,0.0
2640,0.0822836905717849,0.6205278254209957,0.0006205278254209,0.0,0.001,0.0
2641,0.0311697516590356,0.4162926448666108,0.0004162926448666,0.0,0.001,0.0
2642,0.013745741918683,0.301920841782289,0.0003019208417822,0.0,0.001,0.0
2643,0.0384415946900844,0.4892874482709151,0.0004892874482709,0.0,0.001,0.0
2644,0.0487052761018276,0.5394445728364625,0.0005394445728364,0.0,0.001,0.0
2645,0.0324280336499214,0.5907648525385386,0.0005907648525385,0.0,0.001,0.0
2646,0.0080061517655849,0.2844060283000535,0.0002844060283,0.0,0.001,0.0
2647,0.0674644783139228,0.6739373018461442,0.0006739373018461,0.0,0.001,0.0
2648,0.0108147393912076,0.273884857114949,0.0002738848571149,0.0,0.001,0.0
2649,0.026330329477787,0.4596899836187307,0.0004596899836187,0.0,0.001,0.0
2650,0.030930196866393,0.5314705319238394,0.0005314705319238,0.0,0.001,0.0
2651,0.026787718757987,0.3224205441415814,0.0003224205441415,0.0,0.001,0.0
2652,0.076173797249794,0.8845266390976312,0.0008845266390976,0.0,0.001,0.0
2653,0.0158663894981145,0.3777132363344436,0.0003777132363344,0.0,0.001,0.0
2654,0.0371202789247036,0.5771597113838809,0.0005771597113838,0.0,0.001,0.0
2655,0.0721445083618164,0.7017092670623734,0.0007017092670623,0.0,0.001,0.0
2656,0.0066871605813503,0.271259196372546,0.0002712591963725,0.0,0.001,0.0
2657,0.0145381223410367,0.2429340406750786,0.000242934040675,0.0,0.001,0.0
2658,0.0310948956757783,0.6910070628067331,0.0006910070628067,0.0,0.001,0.0
2659,0.0498623251914978,0.6546810150422059,0.0006546810150422,0.0,0.001,0.0
2660,0.0196765232831239,0.3671298736147791,0.0003671298736147,0.0,0.001,0.0
2661,0.0633007586002349,0.7707032618383115,0.0007707032618383,0.0,0.001,0.0
2662,0.0523093976080417,0.5958502075102384,0.0005958502075102,0.0,0.001,0.0
2663,0.0122989704832434,0.2151446569106832,0.0002151446569106,0.0,0.001,0.0
2664,0.0217771772295236,0.3319669484738496,0.0003319669484738,0.0,0.001,0.0
2665,0.029165344312787,0.4436773513899637,0.0004436773513899,0.0,0.001,0.0
2666,0.0526115000247955,0.9009229170749458,0.0009009229170749,0.0,0.001,0.0
2667,0.0861214324831962,0.7625444726900239,0.00076254447269,0.0,0.001,0.0
2668,0.0139804752543568,0.344632563924121,0.0003446325639241,0.0,0.001,0.0
2669,0.0356686078011989,0.4671088117651933,0.0004671088117651,0.0,0.001,0.0
2670,0.0380882173776626,0.5900392332035869,0.0005900392332035,0.0,0.001,0.0
2671,0.039179153740406,0.600140714037722,0.0006001407140377,0.0,0.001,0.0
2672,0.039297517389059,0.5749497173919684,0.0005749497173919,0.0,0.001,0.0
2673,0.0604111701250076,0.8807972119901843,0.0008807972119901,0.0,0.001,0.0
2674,0.0525719672441482,0.8434622042891744,0.0008434622042891,0.0,0.001,0.0
2675,0.0406667590141296,0.8425875707363566,0.0008425875707363,0.0,0.001,0.0
2676,0.0147418398410081,0.300829234984259,0.0003008292349842,0.0,0.001,0.0
2677,0.0375677943229675,0.7257732893298593,0.0007257732893298,0.0,0.001,0.0
2678,0.0189137421548366,0.4098488986038281,0.0004098488986038,0.0,0.001,0.0
2679,0.0445349961519241,0.5871551557542588,0.0005871551557542,0.0,0.001,0.0
2680,0.0227838307619094,0.5716145233278448,0.0005716145233278,0.0,0.001,0.0
2681,0.071414366364479,0.4319301687626166,0.0004319301687626,0.0,0.001,0.0
2682,0.0243226587772369,0.5244281968029967,0.0005244281968029,0.0,0.001,0.0
2683,0.0499815568327903,0.7117285692521986,0.0007117285692521,0.0,0.001,0.0
2684,0.0143238045275211,0.231381236436001,0.000231381236436,0.0,0.001,0.0
2685,0.030434601008892,0.5167770364382025,0.0005167770364382,0.0,0.001,0.0
2686,0.014827131293714,0.2587910992423215,0.0002587910992423,0.0,0.001,0.0
2687,0.0365192107856273,0.6734130508750849,0.000673413050875,0.0,0.001,0.0
2688,0.0351375117897987,0.4300684788097338,0.0004300684788097,0.0,0.001,0.0
2689,0.0203540101647377,0.2976970021906404,0.0002976970021906,0.0,0.001,0.0
2690,0.0420905798673629,0.5553737087001185,0.0005553737087001,0.0,0.001,0.0
2691,0.00969332549721,0.1892215559697614,0.0001892215559697,0.0,0.001,0.0
2692,0.0153220603242516,0.2864279281517369,0.0002864279281517,0.0,0.001,0.0
2693,0.033979132771492,0.581837328899295,0.0005818373288992,0.0,0.001,0.0
2694,0.0385541059076786,0.5315973644367951,0.0005315973644367,0.0,0.001,0.0
2695,0.0267140213400125,0.5565637185436262,0.0005565637185436,0.0,0.001,0.0
2696,0.0751998573541641,0.584814575496134,0.0005848145754961,0.0,0.001,0.0
2697,0.0267223194241523,0.4895337441348497,0.0004895337441348,0.0,0.001,0.0
2698,0.0287985317409038,0.4411273871647985,0.0004411273871647,0.0,0.001,0.0
2699,0.0165404994040727,0.2942935874344732,0.0002942935874344,0.0,0.001,0.0
2700,0.0254702288657426,0.4718143165288893,0.0004718143165288,0.0,0.001,0.0
2701,0.0308705735951662,0.6098374431806672,0.0006098374431806,0.0,0.001,0.0
2702,0.0081723444163799,0.1384932584711462,0.0001384932584711,0.0,0.001,0.0
2703,0.0100694773718714,0.2625725922656843,0.0002625725922656,0.0,0.001,0.0
2704,0.0549637041985988,0.668405611749904,0.0006684056117499,0.0,0.001,0.0
2705,0.0342624597251415,0.6177297725584522,0.0006177297725584,0.0,0.001,0.0
2706,0.0359077006578445,0.5640674652873486,0.0005640674652873,0.0,0.001,0.0
2707,0.0171526409685611,0.4320937498795246,0.0004320937498795,0.0,0.001,0.0
2708,0.0226617138832807,0.4583047256778679,0.0004583047256778,0.0,0.001,0.0
2709,0.0148686356842517,0.255725007334168,0.0002557250073341,0.0,0.001,0.0
2710,0.0456549301743507,0.6578297201929216,0.0006578297201929,0.0,0.001,0.0
2711,0.025642430409789,0.4838211405379791,0.0004838211405379,0.0,0.001,0.0
2712,0.0115793952718377,0.2486616830407773,0.0002486616830407,0.0,0.001,0.0
2713,0.0143321063369512,0.3413008952979954,0.0003413008952979,0.0,0.001,0.0
2714,0.0386487729847431,0.5965681923275641,0.0005965681923275,0.0,0.001,0.0
2715,0.0147295473143458,0.2662841240457103,0.0002662841240457,0.0,0.001,0.0
2716,0.0542764253914356,0.6120322878404827,0.0006120322878404,0.0,0.001,0.0
2717,0.0389327332377433,0.5723658258064541,0.0005723658258064,0.0,0.001,0.0
2718,0.0349491350352764,0.5909609426736107,0.0005909609426736,0.0,0.001,0.0
2719,0.0176905412226915,0.4583538406360862,0.000458353840636,0.0,0.001,0.0
2720,0.0125308204442262,0.266043892804883,0.0002660438928048,0.0,0.001,0.0
2721,0.0157273150980472,0.2793919778104687,0.0002793919778104,0.0,0.001,0.0
2722,0.0781123340129852,0.6466736058090826,0.000646673605809,0.0,0.001,0.0
2723,0.0647694990038871,0.754029719302058,0.000754029719302,0.0,0.001,0.0
2724,0.0170476548373699,0.3252910775854983,0.0003252910775854,0.0,0.001,0.0
2725,0.0404997430741786,0.5874770328599367,0.0005874770328599,0.0,0.001,0.0
2726,0.009140683338046,0.2206677344520759,0.000220667734452,0.0,0.001,0.0
2727,0.0245616193860769,0.4039790073795087,0.0004039790073795,0.0,0.001,0.0
2728,0.0430659018456935,0.5512240212487587,0.0005512240212487,0.0,0.001,0.0
2729,0.0219770465046167,0.4265515567905349,0.0004265515567905,0.0,0.001,0.0
2730,0.0090070683509111,0.1904476297046483,0.0001904476297046,0.0,0.001,0.0
2731,0.0521293804049491,0.5136654832410787,0.000513665483241,0.0,0.001,0.0
2732,0.0121335452422499,0.2221414095278902,0.0002221414095278,0.0,0.001,0.0
2733,0.0155021520331501,0.3512553766604029,0.0003512553766604,0.0,0.001,0.0
2734,0.0775473043322563,0.8681603614308662,0.0008681603614308,0.0,0.001,0.0
2735,0.045181393623352,0.6857906911737678,0.0006857906911737,0.0,0.001,0.0
2736,0.0091377981007099,0.2099046649839491,0.0002099046649839,0.0,0.001,0.0
2737,0.0298986844718456,0.6454185697104086,0.0006454185697104,0.0,0.001,0.0
2738,0.0097621819004416,0.2043507975937474,0.0002043507975937,0.0,0.001,0.0
2739,0.0678701549768447,0.8722126959932182,0.0008722126959932,0.0,0.001,0.0
2740,0.0279549974948167,0.433151417615683,0.0004331514176156,0.0,0.001,0.0
2741,0.0163383558392524,0.4040579402853607,0.0004040579402853,0.0,0.001,0.0
2742,0.0981841087341308,0.6513145183685787,0.0006513145183685,0.0,0.001,0.0
2743,0.0315149389207363,0.4513388164739706,0.0004513388164739,0.0,0.001,0.0
2744,0.0446840599179267,0.7045203226493363,0.0007045203226493,0.0,0.001,0.0
2745,0.0248955059796571,0.3971145503836989,0.0003971145503836,0.0,0.001,0.0
2746,0.0517772734165191,0.5253403568224869,0.0005253403568224,0.0,0.001,0.0
2747,0.0599032193422317,0.7984488681564007,0.0007984488681564,0.0,0.001,0.0
2748,0.041278887540102,0.5727253669664807,0.0005727253669664,0.0,0.001,0.0
2749,0.030593991279602,0.5758579636441707,0.0005758579636441,0.0,0.001,0.0
2750,0.0224792398512363,0.3355992354473334,0.0003355992354473,0.0,0.001,0.0
2751,0.0444939993321895,0.5687084943030314,0.000568708494303,0.0,0.001,0.0
2752,0.0221614930778741,0.389818339205848,0.0003898183392058,0.0,0.001,0.0
2753,0.1328723281621933,1.1770444782426983,0.0011770444782426,0.0,0.001,0.0
2754,0.0069111408665776,0.2210058744102213,0.0002210058744102,0.0,0.001,0.0
2755,0.0572195574641227,0.931041066830462,0.0009310410668304,0.0,0.001,0.0
2756,0.0596577748656272,0.7211770194878958,0.0007211770194878,0.0,0.001,0.0
2757,0.0126479165628552,0.3197127461226045,0.0003197127461226,0.0,0.001,0.0
2758,0.0599460154771804,0.8008312535535366,0.0008008312535535,0.0,0.001,0.0
2759,0.0441955886781215,0.6338018258338395,0.0006338018258338,0.0,0.001,0.0
2760,0.0456263124942779,0.8161753676516285,0.0008161753676516,0.0,0.001,0.0
2761,0.0156215280294418,0.3389175823619537,0.0003389175823619,0.0,0.001,0.0
2762,0.0105576533824205,0.176482820459358,0.0001764828204593,0.0,0.001,0.0
2763,0.0236642286181449,0.520644066620003,0.00052064406662,0.0,0.001,0.0
2764,0.0059856600128114,0.1417971684188718,0.0001417971684188,0.0,0.001,0.0
2765,0.020029554143548,0.3763184979158881,0.0003763184979158,0.0,0.001,0.0
2766,0.0618996806442737,0.7022644735007431,0.0007022644735007,0.0,0.001,0.0
2767,0.0188276283442974,0.3165037188937278,0.0003165037188937,0.0,0.001,0.0
2768,0.0130251869559288,0.3476533471444277,0.0003476533471444,0.0,0.001,0.0
2769,0.0114769283682107,0.2258017211692743,0.0002258017211692,0.0,0.001,0.0
2770,0.0266693048179149,0.460986943236805,0.0004609869432368,0.0,0.001,0.0
2771,0.0616523474454879,0.667061355431686,0.0006670613554316,0.0,0.001,0.0
2772,0.0169885568320751,0.3379745012981113,0.0003379745012981,0.0,0.001,0.0
2773,0.0102157993242144,0.2018619012199083,0.0002018619012199,0.0,0.001,0.0
2774,0.0141455084085464,0.4031993422340021,0.000403199342234,0.0,0.001,0.0
2775,0.0124422013759613,0.2204980509974582,0.0002204980509974,0.0,0.001,0.0
2776,0.0191343147307634,0.2991998578168811,0.0002991998578168,0.0,0.001,0.0
2777,0.015267931856215,0.2492193640680011,0.000249219364068,0.0,0.001,0.0
2778,0.0089974869042634,0.1627698800629976,0.0001627698800629,0.0,0.001,0.0
2779,0.0678516328334808,0.6114485399927484,0.0006114485399927,0.0,0.001,0.0
2780,0.0938234329223632,0.7793379651852246,0.0007793379651852,0.0,0.001,0.0
2781,0.0574104934930801,0.7880753546808242,0.0007880753546808,0.0,0.001,0.0
2782,0.0405452586710453,0.5243886109593722,0.0005243886109593,0.0,0.001,0.0
2783,0.0562521889805793,0.7844513223252091,0.0007844513223252,0.0,0.001,0.0
2784,0.0157851055264472,0.3612831298142843,0.0003612831298142,0.0,0.001,0.0
2785,0.0154715096578001,0.2936748565093275,0.0002936748565093,0.0,0.001,0.0
2786,0.0192274712026119,0.3666164538062694,0.0003666164538062,0.0,0.001,0.0
2787,0.0380769036710262,0.6009059130459105,0.0006009059130459,0.0,0.001,0.0
2788,0.0315177775919437,0.4897726229312738,0.0004897726229312,0.0,0.001,0.0
2789,0.0201779175549745,0.4168528893324446,0.0004168528893324,0.0,0.001,0.0
2790,0.0261213239282369,0.5391719772923855,0.0005391719772923,0.0,0.001,0.0
2791,0.0468346662819385,0.7038856947365618,0.0007038856947365,0.0,0.001,0.0
2792,0.0192106384783983,0.3282983388793973,0.0003282983388793,0.0,0.001,0.0
2793,0.1076740995049476,0.9052456355131188,0.0009052456355131,0.0,0.001,0.0
2794,0.0183785781264305,0.4170922209110546,0.000417092220911,0.0,0.001,0.0
2795,0.0320271737873554,0.4931621423054723,0.0004931621423054,0.0,0.001,0.0
2796,0.0179364830255508,0.328958075124727,0.0003289580751247,0.0,0.001,0.0
2797,0.0354620926082134,0.6015514652379277,0.0006015514652379,0.0,0.001,0.0
2798,0.0430150367319583,0.566614419247967,0.0005666144192479,0.0,0.001,0.0
2799,0.0230144429951906,0.4963482004809595,0.0004963482004809,0.0,0.001,0.0
2800,0.0515080392360687,0.5585096831834413,0.0005585096831834,0.0,0.001,0.0
2801,0.0312106125056743,0.5763298689743266,0.0005763298689743,0.0,0.001,0.0
2802,0.0290808118879795,0.5065241853165257,0.0005065241853165,0.0,0.001,0.0
2803,0.0125879142433404,0.2742159409875425,0.0002742159409875,0.0,0.001,0.0
2804,0.0401884280145168,0.7516268921115274,0.0007516268921115,0.0,0.001,0.0
2805,0.0269734803587198,0.5446919219700948,0.00054469192197,0.0,0.001,0.0
2806,0.0423560217022895,0.5843736890141278,0.0005843736890141,0.0,0.001,0.0
2807,0.0315872319042682,0.3478831474872486,0.0003478831474872,0.0,0.001,0.0
2808,0.0847776234149932,0.7559258165845569,0.0007559258165845,0.0,0.001,0.0
2809,0.0287451781332492,0.6717131212703319,0.0006717131212703,0.0,0.001,0.0
2810,0.0272883810102939,0.4643790130749117,0.0004643790130749,0.0,0.001,0.0
2811,0.0814066603779792,0.6261090479521809,0.0006261090479521,0.0,0.001,0.0
2812,0.0814198553562164,0.8753968861725097,0.0008753968861725,0.0,0.001,0.0
2813,0.039177406579256,0.7198420618426329,0.0007198420618426,0.0,0.001,0.0
2814,0.015730544924736,0.3382742708683612,0.0003382742708683,0.0,0.001,0.0
2815,0.0202738139778375,0.407566846954068,0.000407566846954,0.0,0.001,0.0
2816,0.0552268102765083,0.6710128146116815,0.0006710128146116,0.0,0.001,0.0
2817,0.0190771035850048,0.4097783174533023,0.0004097783174533,0.0,0.001,0.0
2818,0.0544359534978866,0.6643841659977356,0.0006643841659977,0.0,0.001,0.0
2819,0.0376394167542457,0.5127667092312952,0.0005127667092312,0.0,0.001,0.0
2820,0.0095168575644493,0.2474750896133571,0.0002474750896133,0.0,0.001,0.0
2821,0.0084563791751861,0.236862681801528,0.0002368626818015,0.0,0.001,0.0
2822,0.0089832674711942,0.2025965874785565,0.0002025965874785,0.0,0.001,0.0
2823,0.0236770045012235,0.4817451835294943,0.0004817451835294,0.0,0.001,0.0
2824,0.02548642270267,0.4648867461171587,0.0004648867461171,0.0,0.001,0.0
2825,0.045041661709547,0.5825045670778266,0.0005825045670778,0.0,0.001,0.0
2826,0.023627882823348,0.553901520795607,0.0005539015207956,0.0,0.001,0.0
2827,0.0029674596153199,0.078127943655168,7.812794365516806e-05,0.0,0.001,0.0
2828,0.0172987580299377,0.3521008638149521,0.0003521008638149,0.0,0.001,0.0
2829,0.0307905450463295,0.5126171043363136,0.0005126171043363,0.0,0.001,0.0
2830,0.0096279578283429,0.2106307092603734,0.0002106307092603,0.0,0.001,0.0
2831,0.0271803550422191,0.5483838376356239,0.0005483838376356,0.0,0.001,0.0
2832,0.0164086911827325,0.2711508198235618,0.0002711508198235,0.0,0.001,0.0
2833,0.0459533035755157,0.6358153211130742,0.000635815321113,0.0,0.001,0.0
2834,0.0200711954385042,0.3781961152424781,0.0003781961152424,0.0,0.001,0.0
2835,0.0094848359003663,0.2303252799731334,0.0002303252799731,0.0,0.001,0.0
2836,0.0215077120810747,0.3811346896170512,0.000381134689617,0.0,0.001,0.0
2837,0.0103016290813684,0.3262712790402848,0.0003262712790402,0.0,0.001,0.0
2838,0.0110191013664007,0.1734815307913046,0.0001734815307913,0.0,0.001,0.0
2839,0.0355178378522396,0.4837782990868718,0.0004837782990868,0.0,0.001,0.0
2840,0.0110627170652151,0.3224972823234227,0.0003224972823234,0.0,0.001,0.0
2841,0.0161597300320863,0.3630178124748759,0.0003630178124748,0.0,0.001,0.0
2842,0.0117181250825524,0.2820350047500237,0.00028203500475,0.0,0.001,0.0
2843,0.0343572683632373,0.5964944190527902,0.0005964944190527,0.0,0.001,0.0
2844,0.0231264568865299,0.3970283975763357,0.0003970283975763,0.0,0.001,0.0
2845,0.0148617504164576,0.2852333522477686,0.0002852333522477,0.0,0.001,0.0
2846,0.0240250639617443,0.4374448706867525,0.0004374448706867,0.0,0.001,0.0
2847,0.0253764204680919,0.3982026872924859,0.0003982026872924,0.0,0.001,0.0
2848,0.067057654261589,0.6886371286012785,0.0006886371286012,0.0,0.001,0.0
2849,0.0140357865020632,0.2689648285989338,0.0002689648285989,0.0,0.001,0.0
2850,0.0585063062608242,0.8505659738515426,0.0008505659738515,0.0,0.001,0.0
2851,0.0119406497105956,0.2228639394308903,0.0002228639394308,0.0,0.001,0.0
2852,0.0076614436693489,0.1566656471872645,0.0001566656471872,0.0,0.001,0.0
2853,0.008464915677905,0.1587297992805798,0.0001587297992805,0.0,0.001,0.0
2854,0.0102385925129055,0.2460971238063955,0.0002460971238063,0.0,0.001,0.0
2855,0.0062632490880787,0.0942802852221521,9.428028522215216e-05,0.0,0.001,0.0
2856,0.0390387326478958,0.6375303352853576,0.0006375303352853,0.0,0.001,0.0
2857,0.0073504778556525,0.1483125964473323,0.0001483125964473,0.0,0.001,0.0
2858,0.0127248996868729,0.2909780697885538,0.0002909780697885,0.0,0.001,0.0
2859,0.0148706436157226,0.2723545428080796,0.000272354542808,0.0,0.001,0.0
2860,0.0513632148504257,0.5824375493459694,0.0005824375493459,0.0,0.001,0.0
2861,0.0370934009552001,0.6119963298733455,0.0006119963298733,0.0,0.001,0.0
2862,0.047794584184885,0.7209460469957135,0.0007209460469957,0.0,0.001,0.0
2863,0.0066825957037508,0.1167160790864752,0.0001167160790864,0.0,0.001,0.0
2864,0.0367053523659706,0.683387827650257,0.0006833878276502,0.0,0.001,0.0
2865,0.0549486130475997,0.7980523327072018,0.0007980523327072,0.0,0.001,0.0
2866,0.0496571138501167,0.5812974916960968,0.000581297491696,0.0,0.001,0.0
2867,0.017331626266241,0.2692647269153206,0.0002692647269153,0.0,0.001,0.0
2868,0.0348735079169273,0.5548042059124466,0.0005548042059124,0.0,0.001,0.0
2869,0.0439169220626354,0.5685036111009971,0.0005685036111009,0.0,0.001,0.0
2870,0.0205051247030496,0.3386937483259189,0.0003386937483259,0.0,0.001,0.0
2871,0.008547686971724,0.1389805696832204,0.0001389805696832,0.0,0.001,0.0
2872,0.0052130762487649,0.1045318876795571,0.0001045318876795,0.0,0.001,0.0
2873,0.0100680738687515,0.2857697422153515,0.0002857697422153,0.0,0.001,0.0
2874,0.0047682132571935,0.1217903127561014,0.0001217903127561,0.0,0.001,0.0
2875,0.0237023923546075,0.3973410306976229,0.0003973410306976,0.0,0.001,0.0
2876,0.0187990181148052,0.3650157587732789,0.0003650157587732,0.0,0.001,0.0
2877,0.0194207895547151,0.3965564979627559,0.0003965564979627,0.0,0.001,0.0
2878,0.0359498709440231,0.5655544465829131,0.0005655544465829,0.0,0.001,0.0
2879,0.0086366413161158,0.2343739917258185,0.0002343739917258,0.0,0.001,0.0
2880,0.0329336002469062,0.4377142700074434,0.0004377142700074,0.0,0.001,0.0
2881,0.0227429624646902,0.3870209014620627,0.000387020901462,0.0,0.001,0.0
2882,0.0227723363786935,0.4010156957782738,0.0004010156957782,0.0,0.001,0.0
2883,0.0051446561701595,0.0959778535806466,9.597785358064668e-05,0.0,0.001,0.0
2884,0.0106242559850215,0.246738289285403,0.0002467382892854,0.0,0.001,0.0
2885,0.0093021932989358,0.2214452590641907,0.0002214452590641,0.0,0.001,0.0
2886,0.0172509383410215,0.3344859277660572,0.000334485927766,0.0,0.001,0.0
2887,0.0244363341480493,0.4706990716831938,0.0004706990716831,0.0,0.001,0.0
2888,0.0198352038860321,0.4105530457637181,0.0004105530457637,0.0,0.001,0.0
2889,0.0123500730842351,0.3192838805477314,0.0003192838805477,0.0,0.001,0.0
2890,0.0370817370712757,0.5541976699111478,0.0005541976699111,0.0,0.001,0.0
2891,0.0330974645912647,0.5058705240775964,0.0005058705240775,0.0,0.001,0.0
2892,0.0310849323868751,0.600419889914855,0.0006004198899148,0.0,0.001,0.0
2893,0.0245418511331081,0.4426159478062301,0.0004426159478062,0.0,0.001,0.0
2894,0.0566993616521358,0.6524338262506266,0.0006524338262506,0.0,0.001,0.0
2895,0.0387094654142856,0.4680402805974775,0.0004680402805974,0.0,0.001,0.0
2896,0.03093246743083,0.4511856766271773,0.0004511856766271,0.0,0.001,0.0
2897,0.0108609506860375,0.2440090363437927,0.0002440090363437,0.0,0.001,0.0
2898,0.0247323233634233,0.3962763761023203,0.0003962763761023,0.0,0.001,0.0
2899,0.0164806023240089,0.336022133000408,0.0003360221330004,0.0,0.001,0.0
2900,0.0353304296731948,0.5011662988931478,0.0005011662988931,0.0,0.001,0.0
2901,0.0141665507107973,0.2829332818943911,0.0002829332818943,0.0,0.001,0.0
2902,0.0539292022585868,0.8208532792500117,0.00082085327925,0.0,0.001,0.0
2903,0.0219873841851949,0.4535131641019145,0.0004535131641019,0.0,0.001,0.0
2904,0.0186656359583139,0.3458971171853705,0.0003458971171853,0.0,0.001,0.0
2905,0.0217186417430639,0.4078132949036084,0.0004078132949036,0.0,0.001,0.0
2906,0.0214829985052347,0.4262509480687563,0.0004262509480687,0.0,0.001,0.0
2907,0.0120779471471905,0.248040225176356,0.0002480402251763,0.0,0.001,0.0
2908,0.0146505562588572,0.340190082524836,0.0003401900825248,0.0,0.001,0.0
2909,0.0303293969482183,0.4744946188250263,0.000474494618825,0.0,0.001,0.0
2910,0.0199828725308179,0.3383567105488984,0.0003383567105488,0.0,0.001,0.0
2911,0.017751520499587,0.2849176114182353,0.0002849176114182,0.0,0.001,0.0
2912,0.043191622942686,0.4388472461606538,0.0004388472461606,0.0,0.001,0.0
2913,0.0263181012123823,0.3946367145610003,0.000394636714561,0.0,0.001,0.0
2914,0.0594483278691768,0.704619157879829,0.0007046191578798,0.0,0.001,0.0
