iteration,loss,grad_norm
119,0.0153096066787838,0.2447477132081985
120,0.0147164864465594,0.23993581533432
121,0.0141464574262499,0.2352194637060165
122,0.013598614372313,0.2305967956781387
123,0.0130720818415284,0.2260658740997314
124,0.0125660393387079,0.2216249108314514
125,0.0120796877890825,0.217272087931633
126,0.0116122523322701,0.2130056023597717
127,0.0111629925668239,0.2088237702846527
128,0.0107312044128775,0.2047248482704162
129,0.0103161865845322,0.2007072269916534
130,0.0099173178896307,0.1967692375183105
131,0.0095339268445968,0.192909300327301
132,0.0091654434800148,0.1891258507966995
133,0.0088112568482756,0.185417354106903
134,0.0084708360955119,0.1817823350429535
135,0.0081436224281787,0.178219273686409
136,0.0078291213139891,0.1747267693281173
137,0.0075268088839948,0.1713034063577652
138,0.0072362362407147,0.167947769165039
139,0.0069569335319101,0.1646585464477539
140,0.0066884644329547,0.1614343971014022
141,0.0064304028637707,0.1582740098237991
142,0.0061823483556509,0.1551761180162429
143,0.0059439097531139,0.1521394699811935
144,0.0057147075422108,0.1491628438234329
145,0.0054943882860243,0.1462450325489044
146,0.005282605998218,0.1433848738670349
147,0.0050790212117135,0.1405812203884124
148,0.0048833242617547,0.1378329247236251
149,0.0046952022239565,0.135138913989067
150,0.0045143608003854,0.1324980705976486
151,0.0043405178003013,0.1299093514680862
152,0.004173400811851,0.1273717135190963
153,0.0040127551183104,0.1248841434717178
154,0.0038583106361329,0.12244563549757
155,0.0037098485045135,0.1200552135705947
156,0.0035671226214617,0.1177119314670562
157,0.0034299122635275,0.115414835512638
158,0.0032980050891637,0.1131630092859268
159,0.0031711985357105,0.1109555512666702
160,0.0030492858495563,0.1087915822863578
161,0.0029320837929844,0.1066702306270599
162,0.0028194084297865,0.1045906618237495
163,0.002711082343012,0.102552019059658
164,0.0026069385930895,0.1005535200238227
165,0.0025068125687539,0.098594345152378
166,0.0024105517659336,0.0966737121343612
167,0.0023180039133876,0.0947908610105514
168,0.0022290244232863,0.0929450541734695
169,0.002143477089703,0.091135524213314
170,0.0020612285006791,0.0893615782260894
171,0.0019821517635136,0.0876224935054779
172,0.0019061217317357,0.0859175845980644
173,0.0018330214079469,0.0842461735010147
174,0.001762737869285,0.082607589662075
175,0.0016951602883636,0.081001192331314
176,0.0016301872674375,0.0794263333082199
177,0.0015677147312089,0.0778823867440223
178,0.0015076473355293,0.0763687491416931
179,0.0014498934615403,0.0748848095536232
180,0.0013943611411377,0.073429986834526
181,0.0013409639941528,0.0720036923885345
182,0.0012896227417513,0.070605382323265
183,0.0012402549618855,0.069234475493431
184,0.0011927863815799,0.0678904503583908
185,0.0011471424950286,0.0665727630257606
186,0.001103252870962,0.0652808919548988
187,0.0010610512690618,0.0640143379569053
188,0.0010204700520262,0.062772586941719
189,0.0009814468212425,0.0615551508963108
190,0.0009439250570721,0.0603615567088127
191,0.0009078427683562,0.0591913200914859
192,0.0008731461130082,0.0580439902842044
193,0.0008397815399803,0.0569191090762615
194,0.0008076977101154,0.0558162368834018
195,0.0007768454961478,0.0547349341213703
196,0.000747175712604,0.0536747761070728
197,0.0007186452276073,0.0526353456079959
198,0.0006912089884281,0.0516162328422069
199,0.0006648242124356,0.0506170392036438
200,0.0006394513184204,0.0496373660862445
201,0.0006150506669655,0.0486768335103988
202,0.000591586169321,0.0477350614964962
203,0.0005690201069228,0.046811681240797
204,0.0005473185447044,0.0459063313901424
205,0.0005264485371299,0.0450186505913734
206,0.0005063776043243,0.0441482923924922
207,0.000487075158162,0.0432949215173721
208,0.0004685119201894,0.0424581952393054
209,0.000450658990303,0.0416377894580364
210,0.000433489360148,0.0408333837985992
211,0.0004169768362771,0.0400446578860282
212,0.0004010958364233,0.0392713136970996
213,0.0003858223790302,0.0385130383074283
214,0.0003711329773068,0.0377695374190807
215,0.0003570054541341,0.0370405204594135
216,0.0003434179525356,0.036325704306364
217,0.0003303495468571,0.0356248058378696
218,0.0003177807084284,0.0349375568330287
219,0.0003056922287214,0.0342636853456497
220,0.0002940652193501,0.0336029306054115
221,0.0002828824508469,0.0329550318419933
222,0.0002721271011978,0.0323197394609451
223,0.0002617818827275,0.0316968038678169
224,0.0002518318942748,0.0310859810560941
225,0.0002422616526018,0.030487036332488
226,0.0002330565039301,0.0298997350037097
227,0.0002242028276668,0.029323847964406
228,0.0002156865521101,0.0287591535598039
229,0.0002074955118587,0.0282054282724857
230,0.0001996164792217,0.0276624597609043
231,0.0001920380746014,0.0271300375461578
232,0.0001847485400503,0.0266079548746347
233,0.0001777367142494,0.0260960049927234
234,0.000170992250787,0.0255939960479736
235,0.000164504701388,0.0251017250120639
236,0.0001582642871653,0.0246190074831247
237,0.0001522617094451,0.0241456534713506
238,0.0001464875240344,0.0236814804375171
239,0.0001409333199262,0.023226311430335
240,0.0001355906133539,0.0227799620479345
241,0.0001304511242778,0.0223422702401876
242,0.0001255073293577,0.0219130590558052
243,0.0001207516615977,0.021492164582014
244,0.000116176859592,0.0210794247686862
245,0.0001117761057685,0.020674679428339
246,0.0001075426625902,0.0202777739614248
247,0.0001034702581819,0.0198885519057512
248,9.955263521987943e-05,0.0195068661123514
249,9.578404569765552e-05,0.0191325675696134
250,9.215855243382975e-05,0.0187655109912157
251,8.867089491104707e-05,0.0184055585414171
252,8.53156961966306e-05,0.0180525686591863
253,8.208804501919076e-05,0.0177064053714275
254,7.8982935519889e-05,0.017366936430335
255,7.599569653393701e-05,0.0170340314507484
256,7.312195521080866e-05,0.0167075619101524
257,7.03572659404017e-05,0.0163874011486768
258,6.769752508262172e-05,0.0160734262317419
259,6.51387163088657e-05,0.0157655198127031
260,6.267701246542856e-05,0.0154635589569807
261,6.030868098605424e-05,0.015167430974543
262,5.8030196669278666e-05,0.014877020381391
263,5.583812526310794e-05,0.0145922182127833
264,5.3729163482785225e-05,0.0143129117786884
265,5.1700200856430456e-05,0.0140389958396554
266,4.974811599822715e-05,0.0137703651562333
267,4.787002399098128e-05,0.0135069172829389
268,4.606309812515974e-05,0.0132485507056117
269,4.432464993442409e-05,0.0129951676353812
270,4.265203824616037e-05,0.0127466693520545
271,4.104281106265262e-05,0.0125029627233743
272,3.949452730012126e-05,0.0122639518231153
273,3.800481499638408e-05,0.0120295481756329
274,3.6571567761711776e-05,0.0117996605113148
275,3.519254460115917e-05,0.0115742022171616
276,3.386572279850952e-05,0.0113530866801738
277,3.258911965531297e-05,0.0111362282186746
278,3.1360839784611017e-05,0.0109235467389225
279,3.017896960955113e-05,0.0107149584218859
280,2.904181383200921e-05,0.010510385967791
281,2.794767169689294e-05,0.010309750214219
282,2.6894906113739125e-05,0.0101129738613963
283,2.5881945475703105e-05,0.0099199833348393
284,2.4907269107643515e-05,0.0097307059913873
285,2.3969425456016324e-05,0.0095450673252344
286,2.3067041183821857e-05,0.0093629993498325
287,2.2198752049007453e-05,0.009184431284666
288,2.1363257474149577e-05,0.0090092942118644
289,2.055932054645382e-05,0.0088375238701701
290,1.978575346583966e-05,0.0086690541356801
291,1.9041370251215994e-05,0.008503820747137
292,1.832511588872876e-05,0.0083417613059282
293,1.7635897165746428e-05,0.0081828134134411
294,1.6972706362139434e-05,0.0080269193276762
295,1.6334517567884177e-05,0.007874016650021
296,1.5720412193331867e-05,0.0077240490354597
297,1.512949438620126e-05,0.0075769596733152
298,1.4560854651790578e-05,0.0074326926842331
299,1.401366898790002e-05,0.0072911940515041
300,1.348710520687746e-05,0.0071524092927575
301,1.2980413885088636e-05,0.0070162862539291
302,1.2492815585574135e-05,0.0068827737122774
303,1.2023582712572534e-05,0.006751820910722
304,1.157205679191975e-05,0.0066233780235052
305,1.1137537512695417e-05,0.0064973970875144
306,1.0719393685576506e-05,0.0063738301396369
307,1.0316996849724092e-05,0.0062526310794055
308,9.929762200044934e-06,0.0061337538063526
309,9.557113116898108e-06,0.0060171531513333
310,9.19848298508441e-06,0.0059027858078479
311,8.853360668581445e-06,0.0057906080037355
312,8.521239578840323e-06,0.0056805778294801
313,8.201615855796263e-06,0.0055726543068885
314,7.894019290688448e-06,0.0054667955264449
315,7.598001957376255e-06,0.005362962372601
316,7.313117293961113e-06,0.00526111619547
317,7.038952844595769e-06,0.0051612178795039
318,6.775098881917074e-06,0.0050632306374609
319,6.521172508655582e-06,0.0049671167507767
320,6.276791282289196e-06,0.0048728403635323
321,6.041598680894822e-06,0.004780366551131
322,5.815248186991084e-06,0.0046896603889763
323,5.597404197033029e-06,0.004600687418133
324,5.387749752117088e-06,0.0045134145766496
325,5.185973805055255e-06,0.0044278088025748
326,4.9917744036065415e-06,0.0043438384309411
327,4.804876425623661e-06,0.0042614717967808
328,4.624994289770257e-06,0.004180678166449
329,4.4518733375298325e-06,0.0041014268063008
330,4.285250724933576e-06,0.0040236883796751
331,4.124882252654061e-06,0.003947434015572
332,3.970537818531739e-06,0.0038726346101611
333,3.821983682428254e-06,0.0037992624565958
334,3.6790074773307424e-06,0.0037272900808602
335,3.5413952446106123e-06,0.0036566907074302
336,3.4089493965439037e-06,0.0035874377936124
337,3.281471435911953e-06,0.0035195052623748
338,3.1587703688273905e-06,0.0034528679680079
339,3.040679303012439e-06,0.0033875012304633
340,2.9270156574057182e-06,0.003323380369693
341,2.817610038619023e-06,0.0032604811713099
342,2.7123078325530514e-06,0.003198780817911
343,2.61095556197688e-06,0.0031382557936012
344,2.513401341275312e-06,0.0030788839794695
345,2.4195016976591432e-06,0.0030206427909433
346,2.3291215711651603e-06,0.0029635105747729
347,2.2421277208195534e-06,0.0029074663762003
348,2.1583950911008287e-06,0.0028524890076369
349,2.0777958980033877e-06,0.0027985582128167
350,2.00021781893156e-06,0.0027456539683043
351,1.9255426195741165e-06,0.0026937562506645
352,1.8536655943535152e-06,0.0026428457349538
353,1.7844802187028108e-06,0.0025929040275514
354,1.7178832649733522e-06,0.002543912269175
355,1.6537794635951286e-06,0.0024958522990345
356,1.592075705048046e-06,0.0024487059563398
357,1.5326797893067123e-06,0.0024024562444537
358,1.475506905990187e-06,0.0023570857010781
359,1.4204740637069335e-06,0.002312577329576
360,1.3674979300049015e-06,0.0022689148318022
361,1.3165042673790597e-06,0.0022260821424424
362,1.2674177014559973e-06,0.0021840629633516
363,1.220166041093762e-06,0.0021428423933684
364,1.174681756310747e-06,0.0021024046000093
365,1.1308973171253456e-06,0.0020627346821129
366,1.0887499684031354e-06,0.0020238179713487
367,1.0481783192517469e-06,0.0019856402650475
368,1.0091221156471877e-06,0.0019481871277093
369,9.71525878412649e-07,0.0019114451715722
