epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
26,0.3266938227754069,81.75666666666666,0.33852318816996635,90.63333333333334,0.33852318816996635,90.63333333333334,1.3747671931647676,128,128,2455.1939058303833,0.000505,
27,0.32422488952558753,81.84,0.33654631071902336,90.68333333333334,0.33654631071902336,90.68333333333334,1.0029567303436158,128,128,2588.279634952545,0.0004739186928329899,
28,0.32208984535876045,81.85333333333334,0.33419478985857454,90.61666666666666,0.33419478985857454,90.61666666666666,1.330679037672462,128,128,2721.0250902175903,0.0004429600493856695,
29,0.3200916123545565,81.905,0.33248363530382197,90.8,0.33248363530382197,90.8,1.2906584534441965,128,128,2852.142385482788,0.0004122462492800663,
30,0.31823400605770086,81.95,0.3310564306188137,90.9,0.3310564306188137,90.9,1.072371259701917,128,128,3009.241362094879,0.00038189850585339686,0.8196681141853333
31,0.3165501749487285,81.98666666666666,0.32940727345486903,90.93333333333334,0.32940727345486903,90.93333333333334,1.2745201909871293,128,128,3138.536286354065,0.0003520365877844012,
32,0.3150581004565926,82.03666666666666,0.327979879810455,90.96666666666667,0.327979879810455,90.96666666666667,1.383976246490972,128,128,3269.37118434906,0.00032277834642108455,
33,0.313713069810969,82.06333333333333,0.3266966609244651,91.0,0.3266966609244651,91.0,1.8106820411386035,128,128,3399.8055922985077,0.0002942392506752891,
34,0.31249239009703506,82.12833333333333,0.3256271519559495,91.05,0.3256271519559495,91.05,1.4071645110026378,128,128,3530.732964992523,0.0002665319313196509,
35,0.3113952929162866,82.11666666666666,0.3247961297314218,91.05,0.3247961297314218,91.05,1.37398824512734,128,128,3662.0499827861786,0.00023976573648539653,
36,0.3103405308525709,82.14833333333333,0.3237459573974001,91.1,0.3237459573974001,91.1,0.8294283987258533,128,128,3794.369532108307,0.00021404630011522585,
37,0.30952456653541865,82.17,0.32320807144996966,91.08333333333333,0.32320807144996966,91.08333333333333,1.260195763517627,128,128,3944.593332052231,0.00018947512507439858,
38,0.3087416685305501,82.19833333333334,0.32246182351670366,91.08333333333333,0.32246182351670366,91.08333333333333,1.0519532866543198,128,128,4069.960537672043,0.00016614918256529907,
39,0.308083692397834,82.19833333333334,0.32186762608112174,91.1,0.32186762608112174,91.1,1.3624414578962762,128,128,4198.2288291454315,0.0001441605294264014,
40,0.3074993094632411,82.23166666666667,0.3213628923639338,91.16666666666667,0.3213628923639338,91.16666666666667,1.3455742648976183,128,128,4345.78752040863,0.00012359594482598438,0.8389074206352234
41,0.3069884861815032,82.24,0.32093453312173803,91.16666666666667,0.32093453312173803,91.16666666666667,1.5494139558615387,128,128,4469.093785762787,0.00010453658778440107,
42,0.30656902813374715,82.24,0.32057079514290426,91.16666666666667,0.32057079514290426,91.16666666666667,1.1830209888860532,128,128,4602.947741031647,8.705767687650265e-05,
43,0.30620023526992846,82.26666666666667,0.3202561251026519,91.15,0.3202561251026519,91.15,1.1914926368591787,128,128,4731.696211099625,7.122819337828752e-05,
44,0.3059043350731027,82.265,0.3200221708480348,91.15,0.3200221708480348,91.15,1.2325716502503152,128,128,4856.824710607529,5.711060902932042e-05,
45,0.30568016154506195,82.25833333333334,0.3198432893829143,91.15,0.3198432893829143,91.15,1.2472441194818347,128,128,4993.985260725021,4.4760639485315584e-05,
46,0.30546815813435196,82.27166666666666,0.31969055628522913,91.15,0.31969055628522913,91.15,0.9067557022095024,128,128,5104.885566949844,3.4227024433899005e-05,
47,0.3053144043161406,82.275,0.3195746642477969,91.15,0.3195746642477969,91.15,1.172260629696922,128,128,5221.554759263992,2.5551335241327672e-05,
48,0.30521630446351533,82.275,0.31948921338040775,91.15,0.31948921338040775,91.15,1.1332847900779064,128,128,5381.875721693039,1.8767810889299086e-05,
49,0.3051230178978206,82.27166666666666,0.31942394724551665,91.15,0.293516812020842,91.79,1.4470579022605992,128,128,5542.686321020126,1.3903222849333507e-05,
