epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
16,0.1491641531305573,86.255,0.15562072285312287,95.55,0.15562072285312287,95.55,0.721508395921976,128,128,500.16737031936646,0.0007959536998847743,
17,0.144112658002789,86.37333333333333,0.15182017455709743,95.58333333333333,0.15182017455709743,95.58333333333333,0.9793750043377042,128,128,530.504257440567,0.0007702342635146033,
18,0.13959706722983817,86.54833333333333,0.14756197799393472,95.66666666666667,0.14756197799393472,95.66666666666667,0.6408529327261943,128,128,566.527622461319,0.000743468068680349,
19,0.1354078856601393,86.62666666666667,0.1444295529038348,95.91666666666667,0.1444295529038348,95.91666666666667,0.7962423932773659,128,128,612.184143781662,0.000715760749324711,
20,0.13148875648411812,86.75166666666667,0.14074220056546496,95.9,0.14074220056546496,95.9,1.0233739789189535,128,128,660.1791064739227,0.0006872216535789157,0.5439978241920471
21,0.12804099202367933,86.845,0.13826952763694397,95.93333333333334,0.13826952763694397,95.93333333333334,0.7331158469674846,128,128,698.0867006778717,0.000657963412215599,
22,0.12484626178916597,86.91833333333334,0.1353713942969099,96.06666666666666,0.1353713942969099,96.06666666666666,0.8738921852803748,128,128,732.8646821975708,0.000628101494146603,
23,0.12185268947563324,86.98,0.13274650117184253,96.25,0.13274650117184253,96.25,0.8916393118942989,128,128,769.6629548072815,0.0005977537507199338,
24,0.11920118402972182,87.08166666666666,0.130843109114373,96.28333333333333,0.130843109114373,96.28333333333333,0.582062384047812,128,128,814.4270315170288,0.0005670399506143307,
25,0.11673267154791062,87.12333333333333,0.1289819027198122,96.28333333333333,0.1289819027198122,96.28333333333333,0.8133569175951372,128,128,873.7047686576843,0.0005360813071670102,
26,0.11448332126212629,87.17333333333333,0.12703727685073588,96.3,0.12703727685073588,96.3,1.128698578289445,128,128,915.2697038650513,0.000505,
27,0.11231920885813745,87.24,0.12579853507749578,96.41666666666667,0.12579853507749578,96.41666666666667,0.7864517994909762,128,128,951.2336845397949,0.0004739186928329899,
28,0.11055632068011997,87.28166666666667,0.1245385782515749,96.4,0.1245385782515749,96.4,0.562735892975058,128,128,988.7200443744659,0.0004429600493856695,
29,0.10881248933938442,87.34833333333333,0.12309449181911793,96.45,0.12309449181911793,96.45,0.7073729261139108,128,128,1031.7103786468506,0.0004122462492800663,
30,0.10721478475284238,87.40166666666667,0.12218623624203052,96.38333333333334,0.12218623624203052,96.38333333333334,0.7275362676575569,128,128,1077.9624967575073,0.00038189850585339686,0.51850426197052
31,0.10570211200952813,87.42,0.12095511562012612,96.45,0.12095511562012612,96.45,0.7611375304663198,128,128,1119.9065337181091,0.0003520365877844012,
32,0.10442854294120842,87.46,0.11973082194937036,96.5,0.11973082194937036,96.5,0.49031040283493427,128,128,1160.9096293449402,0.00032277834642108455,
33,0.10327511216332845,87.47,0.11916334728928323,96.5,0.11916334728928323,96.5,0.47164174623511435,128,128,1199.8446016311646,0.0002942392506752891,
34,0.10223126249891039,87.53166666666667,0.11823748702064474,96.5,0.11823748702064474,96.5,0.46326563346586175,128,128,1233.22993850708,0.0002665319313196509,
35,0.10130599343716674,87.52666666666667,0.11740652337036234,96.55,0.11740652337036234,96.55,0.9288922912952369,128,128,1267.1702427864075,0.00023976573648539653,
36,0.100425538805565,87.53666666666666,0.11692056693929306,96.55,0.11692056693929306,96.55,0.803286741363372,128,128,1300.8629925251007,0.00021404630011522585,
37,0.09968224057477515,87.57333333333334,0.11646714330987727,96.55,0.11646714330987727,96.55,0.7865075467820266,128,128,1335.2802486419678,0.00018947512507439858,
38,0.09900424732292575,87.57333333333334,0.11611712684339666,96.53333333333333,0.11611712684339666,96.53333333333333,0.6463474190759909,128,128,1369.2412648200989,0.00016614918256529907,
39,0.09842917187165875,87.59,0.11563800219842728,96.56666666666666,0.11563800219842728,96.56666666666666,0.9650578377297225,128,128,1403.1848459243774,0.0001441605294264014,
40,0.09790773521137747,87.61333333333333,0.1152351991610324,96.6,0.1152351991610324,96.6,1.018898115450659,128,128,1444.8090291023254,0.00012359594482598438,0.5053097009658813
41,0.09746407226646116,87.62333333333333,0.1149549256772437,96.6,0.1149549256772437,96.6,0.8382434584593355,128,128,1478.7783439159393,0.00010453658778440107,
42,0.09709687109913023,87.64,0.11465726959261488,96.6,0.11465726959261488,96.6,0.6944170844132663,128,128,1512.9270493984222,8.705767687650265e-05,
43,0.09679489865263491,87.66,0.11453710829323911,96.6,0.11453710829323911,96.6,0.9939702082811525,128,128,1546.7975523471832,7.122819337828752e-05,
44,0.09649229341879557,87.655,0.11434523697863234,96.61666666666666,0.11434523697863234,96.61666666666666,0.7506409829717553,128,128,1580.786222934723,5.711060902932042e-05,
45,0.09627102017490925,87.67,0.1141850009085016,96.6,0.1141850009085016,96.6,0.6322942039956495,128,128,1614.4982390403748,4.4760639485315584e-05,
46,0.09612425452460187,87.675,0.11410600208538643,96.61666666666666,0.11410600208538643,96.61666666666666,0.9354537574895818,128,128,1644.2055501937866,3.4227024433899005e-05,
47,0.09596258589459397,87.67333333333333,0.11403509554393748,96.61666666666666,0.11403509554393748,96.61666666666666,0.7533032917586139,128,128,1671.1923050880432,2.5551335241327672e-05,
48,0.09586829800264672,87.67666666666666,0.1139807641664718,96.61666666666666,0.1139807641664718,96.61666666666666,0.7325113211557118,128,128,1702.3946635723114,1.8767810889299086e-05,
49,0.09577598717610983,87.67666666666666,0.1139358288430153,96.61666666666666,0.1139358288430153,96.61666666666666,0.6824425231376238,128,128,1745.6581995487213,1.3903222849333507e-05,
50,0.09574276283913032,87.68,0.1139101264007548,96.61666666666666,0.10866319394045615,96.74,0.746122934393064,128,128,1787.8290357589722,1.0976769428005579e-05,0.4645712375640869
