epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
20,0.0004500488455580979,89.99833333333333,0.08009912640331908,98.01666666666667,0.08009912640331908,98.01666666666667,0.013683708035313002,128,128,615.8732309341431,0.0006872216535789157,0.00016744330059736967
21,0.00024527696660736777,90.0,0.0812869880824013,98.08333333333333,0.0812869880824013,98.08333333333333,0.005743575389226326,128,128,646.0686452388763,0.000657963412215599,
22,0.00020995817399060716,90.0,0.08174499513784503,98.06666666666666,0.08174499513784503,98.06666666666666,0.006032510797850196,128,128,675.9292860031128,0.000628101494146603,
23,0.00018193981846034753,90.0,0.08291921605593822,98.03333333333333,0.08291921605593822,98.03333333333333,0.002228564123517798,128,128,705.2229316234589,0.0005977537507199338,
24,0.00016003393297913963,90.0,0.08326981137036049,98.13333333333334,0.08326981137036049,98.13333333333334,0.0035710424644709708,128,128,734.256979227066,0.0005670399506143307,
25,0.00014091360352942235,90.0,0.08410665107286594,98.08333333333333,0.08410665107286594,98.08333333333333,0.016893755964037808,128,128,763.4641668796539,0.0005360813071670102,
26,0.000131817511677694,90.0,0.0839658086584445,98.08333333333333,0.0839658086584445,98.08333333333333,0.0034107294610215143,128,128,792.8250594139099,0.000505,
27,0.00011452689654390993,90.0,0.08539668259091993,98.08333333333333,0.08539668259091993,98.08333333333333,0.004192013859418514,128,128,822.6011252403259,0.0004739186928329899,
28,0.00010398605387110356,90.0,0.08669050673067451,98.1,0.08669050673067451,98.1,0.0018196130278691788,128,128,852.17249751091,0.0004429600493856695,
29,0.009678058416374848,89.7,0.09700523339616918,97.93333333333334,0.09700523339616918,97.93333333333334,0.15941610012680904,128,128,882.2303996086121,0.0004122462492800663,
30,0.0006439387508736558,89.995,0.08932982571670746,98.15,0.08932982571670746,98.15,0.020230437799680263,128,128,918.5755479335785,0.00038189850585339686,0.00023112655617296696
31,0.00022043788319683807,90.0,0.08972107376556526,98.18333333333334,0.08972107376556526,98.18333333333334,0.02591948707494184,128,128,947.8114855289459,0.0003520365877844012,
32,0.00015518095255976294,90.0,0.08982423427044117,98.2,0.08982423427044117,98.2,0.003256876166119155,128,128,977.5263636112213,0.00032277834642108455,
33,0.00012983383060285658,90.0,0.09032022712710115,98.13333333333334,0.09032022712710115,98.13333333333334,0.0011103007525544804,128,128,1007.210372209549,0.0002942392506752891,
34,0.00011445401622695844,90.0,0.09157444457424448,98.11666666666666,0.09157444457424448,98.11666666666666,0.0023978547851650697,128,128,1036.0775275230408,0.0002665319313196509,
35,0.00010145656538969849,90.0,0.09260038978375613,98.15,0.09260038978375613,98.15,0.0007404482012665624,128,128,1065.5312135219574,0.00023976573648539653,
36,9.190952691802799e-05,90.0,0.09237421383620537,98.16666666666667,0.09237421383620537,98.16666666666667,0.0038008625265123644,128,128,1098.8248608112335,0.00021404630011522585,
37,8.420642719261519e-05,90.0,0.09333734357348109,98.16666666666667,0.09333734357348109,98.16666666666667,0.0035544218983749464,128,128,1127.7855987548828,0.00018947512507439858,
38,7.682835444169567e-05,90.0,0.09332882721185129,98.15,0.09332882721185129,98.15,0.0015115606973584088,128,128,1158.0407102108002,0.00016614918256529907,
39,7.175818777214035e-05,90.0,0.09434941795560473,98.13333333333334,0.09434941795560473,98.13333333333334,0.0014575377499442856,128,128,1187.3902451992035,0.0001441605294264014,
40,6.624206089025617e-05,90.0,0.09447222239241261,98.1,0.09447222239241261,98.1,0.0030139590254120497,128,128,1224.4191119670868,0.00012359594482598438,5.495287496160017e-06
41,6.209649640049328e-05,90.0,0.09490456225033453,98.18333333333334,0.08886610822642188,98.2,0.001851489540108717,128,128,1253.6893932819366,0.00010453658778440107,
