epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
31,0.31464196042426956,82.05,0.3095897930733701,91.08333333333333,0.3095897930733701,91.08333333333333,1.1166103520125297,128,128,1491.0593767166138,0.0003520365877844012,
32,0.313099125091216,82.1,0.3081391770788964,91.23333333333333,0.3081391770788964,91.23333333333333,1.367564157865344,128,128,1540.6833276748657,0.00032277834642108455,
33,0.31176466141690573,82.11333333333333,0.30696425444268166,91.25,0.30696425444268166,91.25,1.103537759569629,128,128,1589.8408269882202,0.0002942392506752891,
34,0.3104988914954154,82.15333333333334,0.3057712674775022,91.28333333333333,0.3057712674775022,91.28333333333333,1.5627251966697855,128,128,1638.4146842956543,0.0002665319313196509,
35,0.30945299438673174,82.17666666666666,0.3048313101555439,91.31666666666666,0.3048313101555439,91.31666666666666,1.6160952996560962,128,128,1687.6101174354553,0.00023976573648539653,
36,0.3084397436741969,82.20166666666667,0.30402083536411856,91.36666666666666,0.30402083536411856,91.36666666666666,1.0213501508185385,128,128,1738.055119752884,0.00021404630011522585,
37,0.30758811381614604,82.22,0.30323202305651725,91.4,0.30323202305651725,91.4,1.2925926844085438,128,128,1787.645788192749,0.00018947512507439858,
38,0.3068197206792673,82.24,0.3025911348931333,91.43333333333334,0.3025911348931333,91.43333333333334,1.2715533701465354,128,128,1837.3501052856445,0.00016614918256529907,
39,0.30614891337557426,82.245,0.3020204137614433,91.41666666666667,0.3020204137614433,91.41666666666667,1.6457749401513604,128,128,1887.8229672908783,0.0001441605294264014,
40,0.3055749569105876,82.27166666666666,0.30150899322743113,91.45,0.30150899322743113,91.45,1.8570599652796485,128,128,1952.8631756305695,0.00012359594482598438,0.8010737299919128
41,0.30506427264750285,82.28166666666667,0.30106780947522915,91.48333333333333,0.30106780947522915,91.48333333333333,1.5170815101122184,128,128,2009.298498392105,0.00010453658778440107,
42,0.30463624127668226,82.27833333333334,0.30071053891739946,91.5,0.30071053891739946,91.5,1.3823649238507496,128,128,2066.7046649456024,8.705767687650265e-05,
43,0.30432442462698545,82.28833333333333,0.3004301456694907,91.53333333333333,0.3004301456694907,91.53333333333333,1.4325400701953972,128,128,2119.75829911232,7.122819337828752e-05,
44,0.3039697896671521,82.29166666666667,0.3001793588095523,91.55,0.3001793588095523,91.55,1.230383458463602,128,128,2173.9485564231873,5.711060902932042e-05,
45,0.30373006091581134,82.3,0.2999794340514122,91.55,0.2999794340514122,91.55,1.3028350933362194,128,128,2247.889729976654,4.4760639485315584e-05,
46,0.3035729914479911,82.30666666666667,0.29982619494833845,91.55,0.29982619494833845,91.55,1.1848749190040073,128,128,2327.820264339447,3.4227024433899005e-05,
47,0.3033882478402124,82.30666666666667,0.29971501738467116,91.55,0.29971501738467116,91.55,1.4454919788753682,128,128,2455.5757007598877,2.5551335241327672e-05,
48,0.3032989644961899,82.30333333333333,0.2996300829851881,91.55,0.2996300829851881,91.55,1.136235660995197,128,128,2534.2461535930634,1.8767810889299086e-05,
49,0.30318574314292573,82.30666666666667,0.29956704917106225,91.55,0.29956704917106225,91.55,1.2045913240464092,128,128,2583.865254878998,1.3903222849333507e-05,
50,0.3031877969607923,82.31,0.2995190230455804,91.55,0.29010059712808345,91.94,1.3347260213140018,128,128,2643.847076892853,1.0976769428005579e-05,0.7554755806922913
