epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
13,0.3945255997056645,80.36333333333333,0.4011496622511681,88.81666666666666,0.4011496622511681,88.81666666666666,0.9484766492322085,128,128,308.45346784591675,0.0008658394705735987,
14,0.3849106929596002,80.535,0.39238723161372735,89.05,0.39238723161372735,89.05,1.030722421553788,128,128,331.6051695346832,0.0008438508174347009,
15,0.3765691692512747,80.65666666666667,0.38500434667506117,89.2,0.38500434667506117,89.2,1.3358529650710615,128,128,350.8931806087494,0.0008205248749256015,
16,0.36926637092049086,80.77833333333334,0.37816483099409876,89.28333333333333,0.37816483099409876,89.28333333333333,0.8680270598334868,128,128,372.5950481891632,0.0007959536998847743,
17,0.3628371816605188,80.92666666666666,0.3720943851673857,89.45,0.3720943851673857,89.45,1.2121007750580957,128,128,397.96289801597595,0.0007702342635146033,
18,0.3570924918939717,81.02333333333333,0.3669813738224354,89.48333333333333,0.3669813738224354,89.48333333333333,0.9254829538485916,128,128,416.63817715644836,0.000743468068680349,
19,0.35196572033714907,81.12833333333333,0.3624508710617715,89.6,0.3624508710617715,89.6,1.0933570679299658,128,128,435.2631764411926,0.000715760749324711,
20,0.34738349967516996,81.225,0.3580425007546202,89.68333333333334,0.3580425007546202,89.68333333333334,1.0227337167400257,128,128,460.6319329738617,0.0006872216535789157,0.9111288785934448
21,0.3432343070046597,81.32333333333334,0.3541240432160966,89.78333333333333,0.3541240432160966,89.78333333333333,0.9693990002776911,128,128,482.14213585853577,0.000657963412215599,
22,0.33940610310760155,81.395,0.3506326586642164,89.83333333333333,0.3506326586642164,89.83333333333333,1.0844199079193564,128,128,501.3230607509613,0.000628101494146603,
23,0.33603483950498547,81.48833333333333,0.34752784067011894,89.91666666666667,0.34752784067011894,89.91666666666667,0.8160488813732134,128,128,521.0110533237457,0.0005977537507199338,
24,0.3329205213564832,81.535,0.34463760922563835,90.01666666666667,0.34463760922563835,90.01666666666667,0.9070636205507521,128,128,541.5411696434021,0.0005670399506143307,
25,0.3301229361462367,81.595,0.3420582892412835,90.05,0.3420582892412835,90.05,1.3154840346627628,128,128,561.7766764163971,0.0005360813071670102,
26,0.32754260792410206,81.65666666666667,0.3397104689415465,90.03333333333333,0.3397104689415465,90.03333333333333,1.471372937801752,128,128,582.921115398407,0.000505,
27,0.3251653002901665,81.675,0.33755100914772523,90.1,0.33755100914772523,90.1,1.0542071087182634,128,128,604.2995626926422,0.0004739186928329899,
28,0.32303196989811994,81.72666666666667,0.33552084958299677,90.23333333333333,0.33552084958299677,90.23333333333333,1.4410248342137926,128,128,628.9777157306671,0.0004429600493856695,
29,0.3210568221824429,81.76833333333333,0.33379210468302384,90.28333333333333,0.33379210468302384,90.28333333333333,1.155093652661342,128,128,30.712373971939087,0.0004089391551358803,
30,0.3192899726790274,81.83333333333333,0.3321836549550929,90.31666666666666,0.3321836549550929,90.31666666666666,0.9607073003710664,128,128,98.00098419189453,0.00037842065508800226,0.9956297874450684
31,0.31768345504434187,81.85666666666667,0.3307794671743474,90.3,0.3307794671743474,90.3,0.9786431895909177,128,128,135.75386309623718,0.00034839071397490146,
32,0.3162378911017242,81.89333333333333,0.329495518765551,90.33333333333333,0.329495518765551,90.33333333333333,1.076452035343961,128,128,169.21322298049927,0.0003189678462547759,
33,0.31493859826388515,81.92666666666666,0.32827554611449544,90.45,0.32827554611449544,90.45,0.9143269973495143,128,128,199.98411560058594,0.0002902681705444873,
34,0.31375852216617756,81.95166666666667,0.3271563690393529,90.48333333333333,0.3271563690393529,90.48333333333333,1.1378383663182086,128,128,228.14627289772034,0.00026240495135242977,
35,0.31277229915862964,81.98,0.32627543838734324,90.48333333333333,0.32627543838734324,90.48333333333333,1.079965912781171,128,128,259.3905544281006,0.00023548815207526021,
36,0.3117466771630879,82.00166666666667,0.3254469541159082,90.51666666666667,0.3254469541159082,90.51666666666667,0.7425360104607702,128,128,289.983686208725,0.00020962400102261005,
37,0.3109519010259642,82.025,0.3247196591914968,90.55,0.3247196591914968,90.55,0.9369285882238022,128,128,322.50073647499084,0.00018491457218247693,
38,0.31023157243197563,82.035,0.3240650660814123,90.56666666666666,0.3240650660814123,90.56666666666666,0.916531530960374,128,128,357.75904965400696,0.00016145738238182894,
39,0.3095881568523945,82.06333333333333,0.32353329404871517,90.6,0.32353329404871517,90.6,0.9766704592300611,128,128,396.5885479450226,0.00013934500643223864,
40,0.3090180828814258,82.06666666666666,0.32305127921256616,90.6,0.32305127921256616,90.6,0.6763560787614384,128,128,437.86067605018616,0.00011866471177939516,0.9361130595207214
41,0.30858190382402656,82.09,0.3226516567012097,90.6,0.3226516567012097,90.6,1.1658197727047497,128,128,469.74095273017883,9.949811409836555e-05,
42,0.30817279569204387,82.08833333333334,0.3223180377737005,90.6,0.3223180377737005,90.6,0.9727183550007772,128,128,501.4500660896301,8.192085519381129e-05,
43,0.3078963279159148,82.10166666666667,0.3220494360999858,90.66666666666667,0.3220494360999858,90.66666666666667,1.4090058753381858,128,128,536.7766687870026,6.600230447634267e-05,
44,0.3076079877278816,82.1,0.3218304784374034,90.66666666666667,0.3218304784374034,90.66666666666667,1.197946359838555,128,128,577.5280842781067,5.180528519314786e-05,
45,0.3074104830763916,82.115,0.32165485366861873,90.66666666666667,0.32165485366861873,90.66666666666667,1.184145969442454,128,128,611.7582831382751,3.938582649333614e-05,
46,0.3072002602838227,82.10666666666667,0.3215248251849033,90.66666666666667,0.3215248251849033,90.66666666666667,0.9698422630175552,128,128,648.1021025180817,2.87929423064849e-05,
47,0.30709506274682086,82.11833333333334,0.32142899359794375,90.68333333333334,0.32142899359794375,90.68333333333334,0.9982500534072579,128,128,681.0278487205505,2.0068437907051195e-05,
48,0.3070108867581422,82.12,0.32136267106583777,90.68333333333334,0.32136267106583777,90.68333333333334,0.9203114778255739,128,128,711.8519568443298,1.3246744928052455e-05,
49,0.3069648815416047,82.12,0.3213188543598703,90.7,0.3213188543598703,90.7,0.9733988131430302,128,128,762.8612954616547,8.354785475142014e-06,
50,0.30688487381731727,82.12166666666667,0.32129125582410933,90.7,0.29449658444787885,91.56,1.0628910107923368,128,128,804.3145041465759,5.4118658773565945e-06,0.9317901134490967
