epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
31,0.0069370642160970315,89.98166666666667,0.08371528880076205,97.83333333333333,0.08371528880076205,97.83333333333333,0.14831337673749376,128,128,1070.0794315338135,0.030417470879231853,
32,0.00670604702191189,89.98333333333333,0.08347184605341643,97.83333333333333,0.08347184605341643,97.83333333333333,0.10126006164459198,128,128,1097.573971748352,0.027889433352657308,
33,0.00651089928026854,89.97833333333334,0.08363222275325592,97.9,0.08363222275325592,97.9,0.20785679194815612,128,128,1125.6195077896118,0.025423533091463463,
34,0.006358562564252218,89.98,0.08386115721882657,97.88333333333334,0.08386115721882657,97.88333333333334,0.2054992114221706,128,128,1153.431833267212,0.023029501877418597,
35,0.006204576341057929,89.98333333333333,0.08393646895568421,97.83333333333333,0.08393646895568421,97.83333333333333,0.3398929037603286,128,128,1184.3831193447113,0.020716787857995723,
36,0.006067859330291803,89.98833333333333,0.08377792174987336,97.83333333333333,0.08377792174987336,97.83333333333333,0.04668991040227213,128,128,1214.8836419582367,0.01849451825885098,
37,0.0059468775010508845,89.985,0.0840952035554863,97.81666666666666,0.0840952035554863,97.81666666666666,0.29028210969262036,128,128,1242.573593378067,0.016371463362833752,
38,0.005853384024776977,89.99,0.08390331125639855,97.8,0.08390331125639855,97.8,0.1231309189946667,128,128,1269.7057745456696,0.014356001897687118,
39,0.005763962475077571,89.99166666666666,0.08412590458434313,97.8,0.08412590458434313,97.8,0.1257119616271631,128,128,1297.8364281654358,0.012456087969037265,
40,0.0056842194483350626,89.99166666666666,0.08434802902109445,97.81666666666666,0.08434802902109445,97.81666666666666,0.16365374292813287,128,128,1333.401282787323,0.010679219669172436,0.02155325561761856
41,0.005622310916478282,89.99166666666666,0.0841552757638249,97.83333333333333,0.0841552757638249,97.83333333333333,0.11048811623502651,128,128,1360.6750416755676,0.009032409485498308,
42,0.0055602717222160356,89.99166666666666,0.08446069438248238,97.83333333333333,0.06259849924943041,98.17,0.1534982690719734,128,128,1387.4253990650177,0.007522156625453839,
