epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
27,0.0007678675670904428,89.97333333333333,0.2718939159425877,98.01666666666667,0.2718939159425877,98.01666666666667,0.00010377475194500172,128,128,460.3521122932434,0.0009409207163394431,
28,0.0006294572891562652,89.98166666666667,0.27037269690450516,97.91666666666667,0.27037269690450516,97.91666666666667,7.603670193031417e-06,128,128,475.78199553489685,0.0008794552594797038,
29,0.00025293654571164,89.99,0.2659643285205288,97.95,0.2659643285205288,97.95,1.0847224717383895e-05,128,128,493.4859380722046,0.0008184759159047191,
30,0.0001478284746465246,89.995,0.2679330620685892,98.1,0.2679330620685892,98.1,1.8075239712981018e-05,128,128,515.371869802475,0.0007582233432247673,3.025928208444384e-06
31,0.00021274523687000527,89.99666666666667,0.2821692392475249,98.08333333333333,0.2821692392475249,98.08333333333333,9.991971730872418e-07,128,128,532.3771245479584,0.0006989353308174347,
32,2.5231629815276124e-05,90.0,0.2774890868899131,97.91666666666667,0.2774890868899131,97.91666666666667,1.7774462708684703e-07,128,128,548.233927488327,0.0006408458613815757,
33,1.3751637615083927e-05,90.0,0.28368132380962785,98.2,0.28368132380962785,98.2,0.00019562321064655168,128,128,566.4540593624115,0.0005841841875144997,
34,2.3328407170439994e-05,89.99833333333333,0.2844335632860051,98.1,0.2844335632860051,98.1,1.7535429730613392e-05,128,128,582.4152410030365,0.0005291739269567037,
35,8.494115016097506e-07,90.0,0.2852563255741614,98.16666666666667,0.2852563255741614,98.16666666666667,0.00047287752326761844,128,128,599.2556536197662,0.00047603218007481225,
36,8.088914953531673e-07,90.0,0.29137052380285744,98.1,0.29137052380285744,98.1,2.5576306324767297e-07,128,128,615.0066685676575,0.0004249686730656134,
37,5.881340106042432e-08,90.0,0.2924616924292616,98.11666666666666,0.2924616924292616,98.11666666666666,2.219233893494297e-07,128,128,632.6040041446686,0.00037618493026257433,
38,1.324366978313739e-08,90.0,0.2929118954133183,98.11666666666666,0.2929118954133183,98.11666666666666,3.6361670648829566e-08,128,128,648.7275969982147,0.0003298734788113672,
39,4.57432397844802e-09,90.0,0.295198166866767,98.08333333333333,0.295198166866767,98.08333333333333,3.0821713360486153e-07,128,128,665.9350893497467,0.00028621708885318036,
40,3.06857164559654e-09,90.0,0.29768049765435206,98.1,0.29768049765435206,98.1,2.7337548187305724e-07,128,128,686.1781692504883,0.00024538805221447084,4.416136374770993e-14
41,2.545215322993959e-09,90.0,0.29823203060399506,98.08333333333333,0.29823203060399506,98.08333333333333,1.587620786273786e-07,128,128,703.4947373867035,0.00020754750244983956,
42,2.1813880061156455e-09,90.0,0.3004118176511528,98.08333333333333,0.1730032479214713,98.44,2.9123077988394687e-07,128,128,721.0343463420868,0.00017284477892150473,
