epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
12,0.027524759947043797,89.37333333333333,0.24274173473067423,97.48333333333333,0.24274173473067423,97.48333333333333,0.9999993021000353,128,128,202.2143096923828,0.0027858623665695964,
13,0.023576905971914943,89.46833333333333,0.26602101274817114,97.53333333333333,0.26602101274817114,97.53333333333333,0.04457209221397018,128,128,218.57571935653687,0.002721230326600881,
14,0.019257847846366423,89.53166666666667,0.25717773670925104,97.51666666666667,0.25717773670925104,97.51666666666667,0.10236670009381028,128,128,233.44584345817566,0.002652122608835328,
15,0.01896733455476132,89.60166666666667,0.26911802854428585,97.81666666666666,0.26911802854428585,97.81666666666666,0.08179653689492626,128,128,248.62926578521729,0.0025788119498626437,
16,0.014082303026416908,89.65833333333333,0.26167792829963876,97.61666666666666,0.26167792829963876,97.61666666666666,0.023303907193057086,128,128,264.4356346130371,0.002501587673361341,
17,0.014216239641751907,89.66333333333333,0.28318528067122434,97.76666666666667,0.28318528067122434,97.76666666666667,0.16156382111990744,128,128,281.46783804893494,0.0024207545482703525,
18,0.013966319201604984,89.685,0.30653792146117764,97.56666666666666,0.30653792146117764,97.56666666666666,0.00016241565819073996,128,128,295.89295744895935,0.0023366315860052713,
19,0.010756773827426383,89.75333333333333,0.343569574146773,97.68333333333334,0.343569574146773,97.68333333333334,0.9999991755150516,128,128,311.1036903858185,0.002249550781466032,
20,0.010932914108012518,89.76,0.32099976265763347,97.38333333333334,0.32099976265763347,97.38333333333334,0.31519026903654523,128,128,330.8594033718109,0.002159855802804716,0.12682731449604034
21,0.008516884544194124,89.82,0.3139789679806083,97.58333333333333,0.3139789679806083,97.58333333333333,0.4556982888087655,128,128,346.79927253723145,0.0020679006351243603,
22,0.00619603306661713,89.84166666666667,0.3235119791141652,97.63333333333334,0.3235119791141652,97.63333333333334,8.88106168311888e-06,128,128,362.32693099975586,0.00197404818346148,
23,0.005068515186336986,89.88833333333334,0.3057494061109982,97.76666666666667,0.3057494061109982,97.76666666666667,4.338008103730151e-06,128,128,377.44842195510864,0.0018786688405656822,
24,0.004539137958114646,89.87833333333333,0.32549068709172535,97.86666666666666,0.32549068709172535,97.86666666666666,0.11275768687777993,128,128,392.9826831817627,0.0017821390251286993,
25,0.0023423966172607382,89.93,0.35470548348313696,97.88333333333334,0.35470548348313696,97.88333333333334,0.3799694954104387,128,128,410.1083724498749,0.0016848396962317832,
26,0.0025252281589557874,89.93,0.3327477418066395,98.0,0.3327477418066395,98.0,0.0015032629021324215,128,128,424.6813108921051,0.0015871548498742553,
27,0.0016848199810181779,89.95333333333333,0.3598085801176568,97.78333333333333,0.3598085801176568,97.78333333333333,1.0202303762202498e-06,128,128,440.2900459766388,0.0014894700035167274,
28,0.0011555175857409041,89.96833333333333,0.33740194284040087,97.88333333333334,0.33740194284040087,97.88333333333334,0.320903057086218,128,128,455.32970213890076,0.0013921706746198117,
29,0.0007333742787407661,89.97666666666667,0.3566130453887223,97.85,0.3566130453887223,97.85,0.00010352601694000053,128,128,470.83740043640137,0.0012956408591828286,
30,0.00041180882416424314,89.98166666666667,0.3380240502549296,97.96666666666667,0.3380240502549296,97.96666666666667,9.37971170710357e-05,128,128,491.38829040527344,0.0012002615162870307,0.004280761815607548
31,0.00019054580118290474,89.99666666666667,0.36101789137799334,97.91666666666667,0.36101789137799334,97.91666666666667,0.0001233263263167129,128,128,507.2227644920349,0.0011064090646241511,
32,0.00011995737340679382,89.99666666666667,0.3750472347830045,98.03333333333333,0.3750472347830045,98.03333333333333,0.0002683112868897046,128,128,523.275553226471,0.0010144538969437955,
33,5.418152236032118e-05,89.99833333333333,0.3605692277827249,98.1,0.3605692277827249,98.1,5.014097211835441e-06,128,128,547.4008145332336,0.0009247589182824787,
34,2.1232205590478465e-05,89.99833333333333,0.3697218359934112,98.11666666666666,0.3697218359934112,98.11666666666666,6.852419167086216e-06,128,128,573.2052958011627,0.0008376781137432392,
35,1.4272074811162275e-05,89.99833333333333,0.3689484258326661,98.06666666666666,0.3689484258326661,98.06666666666666,0.01444220153454456,128,128,590.6913402080536,0.0007535551514781581,
36,2.126584238568797e-06,90.0,0.36577309997819807,98.06666666666666,0.36577309997819807,98.06666666666666,2.051464273279596e-06,128,128,607.4438281059265,0.0006727220263871705,
37,2.2106410673975488e-08,90.0,0.36680036761018975,98.08333333333333,0.36680036761018975,98.08333333333333,2.472323436826209e-07,128,128,626.1942551136017,0.000595497749885867,
38,2.3661355568383576e-09,90.0,0.368958149970027,98.11666666666666,0.368958149970027,98.11666666666666,1.0515964935294421e-07,128,128,642.2243599891663,0.0005221870909131833,
39,9.073612106535064e-10,90.0,0.36946751463759203,98.06666666666666,0.36946751463759203,98.06666666666666,9.155366904322742e-08,128,128,657.924263715744,0.00045307937314763026,
40,6.362249159577792e-10,90.0,0.3695324358680003,98.11666666666666,0.3695324358680003,98.11666666666666,2.4000769880985366e-07,128,128,679.5150697231293,0.00038844733317891484,4.4742479171503216e-14
41,5.031789607149014e-10,90.0,0.3702464084746409,98.11666666666666,0.3702464084746409,98.11666666666666,1.7430802701887187e-08,128,128,694.1428771018982,0.00032854604414122375,
42,4.262518599012081e-10,90.0,0.37057530198015887,98.1,0.37057530198015887,98.1,1.1576487013565105e-07,128,128,709.1444406509399,0.00027361190905609304,
43,3.8400500591346463e-10,90.0,0.37087710303843624,98.1,0.2531869246031667,98.3,3.915848676039508e-08,128,128,724.4030096530914,0.0002238617278576839,
