epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
16,0.016567449136658627,89.63833333333334,0.16553419968949265,97.96666666666667,0.16553419968949265,97.96666666666667,0.002254860222058821,128,128,274.7007853984833,0.002501587673361341,
17,0.016295869467999036,89.61666666666666,0.17586281414062002,98.05,0.17586281414062002,98.05,0.0638490346047793,128,128,292.4113211631775,0.0024207545482703525,
18,0.014653248712279365,89.68166666666667,0.16089392564274332,98.28333333333333,0.16089392564274332,98.28333333333333,0.042126282362456684,128,128,308.35316824913025,0.0023366315860052713,
19,0.011209869645264534,89.72166666666666,0.16692448673123356,98.28333333333333,0.16692448673123356,98.28333333333333,0.013067574178256724,128,128,324.116486787796,0.002249550781466032,
20,0.0077392125963393656,89.80666666666667,0.18231603632220675,98.05,0.18231603632220675,98.05,0.8076236463490046,128,128,347.85744285583496,0.002159855802804716,0.224700927734375
21,0.00810894422534042,89.78833333333333,0.16507388410791754,98.33333333333333,0.16507388410791754,98.33333333333333,8.780138762298411e-05,128,128,364.63419103622437,0.0020679006351243603,
22,0.007088791297600064,89.82833333333333,0.16747422009614232,98.15,0.16747422009614232,98.15,0.868673263572614,128,128,380.7212517261505,0.00197404818346148,
23,0.0061845435527743756,89.86333333333333,0.19116715400699097,98.35,0.19116715400699097,98.35,0.0018195505331882018,128,128,399.3211724758148,0.0018786688405656822,
24,0.0039076154485326664,89.89666666666666,0.1659478432379129,98.55,0.1659478432379129,98.55,3.7457542423456708e-06,128,128,416.1284794807434,0.0017821390251286993,
25,0.003617811649501338,89.90166666666667,0.19178204520086725,98.38333333333334,0.19178204520086725,98.38333333333334,0.15385804312612117,128,128,433.3573386669159,0.0016848396962317832,
26,0.002559900438062068,89.94,0.19927106599036362,98.43333333333334,0.19927106599036362,98.43333333333334,0.32198077497971145,128,128,448.8542151451111,0.0015871548498742553,
27,0.0016055794299573301,89.95333333333333,0.19109438551264946,98.4,0.19109438551264946,98.4,0.0011072081148164798,128,128,465.7313723564148,0.0014894700035167274,
28,0.0016286317177270984,89.955,0.17853023858814768,98.48333333333333,0.17853023858814768,98.48333333333333,6.583023255792356e-05,128,128,482.6454176902771,0.0013921706746198117,
29,0.0009409224854417017,89.96666666666667,0.1715126266315893,98.56666666666666,0.1715126266315893,98.56666666666666,1.508584592006565e-07,128,128,499.112685918808,0.0012956408591828286,
30,0.0009167535295979756,89.98,0.17729073381655108,98.61666666666666,0.17729073381655108,98.61666666666666,9.816745597555246e-07,128,128,519.6100461483002,0.0012002615162870307,0.01663578860461712
31,0.0003129429853393001,89.99,0.18527345034780932,98.46666666666667,0.18527345034780932,98.46666666666667,0.0006010494380961193,128,128,538.034651517868,0.0011064090646241511,
32,0.00048669702814957573,89.99,0.17596007689847395,98.38333333333334,0.17596007689847395,98.38333333333334,8.439679293771981e-07,128,128,554.4824681282043,0.0010144538969437955,
33,2.5465294216960224e-05,90.0,0.1772969308906044,98.61666666666666,0.1772969308906044,98.61666666666666,6.759356128645588e-07,128,128,570.8364610671997,0.0009247589182824787,
34,2.6942795630722225e-05,90.0,0.19295151707462943,98.38333333333334,0.19295151707462943,98.38333333333334,4.178115126666011e-06,128,128,587.220175743103,0.0008376781137432392,
35,3.1767930617592416e-05,89.99833333333333,0.19151758248705825,98.48333333333333,0.19151758248705825,98.48333333333333,2.8541708361835927e-10,128,128,604.7630000114441,0.0007535551514781581,
36,1.8727374581008237e-07,90.0,0.19689144141558015,98.53333333333333,0.19689144141558015,98.53333333333333,2.642790711607029e-08,128,128,622.1123402118683,0.0006727220263871705,
37,8.515408750985021e-08,90.0,0.19172498194402102,98.56666666666666,0.19172498194402102,98.56666666666666,2.7055854914466248e-06,128,128,639.4507343769073,0.000595497749885867,
38,2.6024856310922598e-08,90.0,0.18908433160417157,98.61666666666666,0.18908433160417157,98.61666666666666,2.2546671369721363e-07,128,128,655.2961101531982,0.0005221870909131833,
39,1.9622699409278595e-09,90.0,0.19202958690718588,98.56666666666666,0.24189684233634928,98.23,7.641965424295465e-08,128,128,673.7671546936035,0.00045307937314763026,
